B00, 0
B01, 0
B02, 0
B03, 0
B04, 13
B08, Trade, 2591455.546, 77, B08, S04, 1
B08, Trade, 2591760.846, 77, B08, S02, 1
B08, Trade, 2591847.996, 77, B08, S05, 1
B08, Trade, 2591938.046, 76, B08, S04, 1
B09, 100
B09, Trade, 2581131.629, 81, B09, S06, 1
B09, Trade, 2581983.013, 80, B09, S03, 1
B09, Trade, 2582978.613, 80, B09, S03, 1
B09, Trade, 2583882.529, 78, B09, S07, 1
B09, Trade, 2584183.563, 81, B09, S02, 1
B09, Trade, 2584855.429, 81, B09, S04, 1
B09, Trade, 2584889.896, 79, B09, S05, 1
B09, Trade, 2585093.963, 81, B09, S05, 1
B09, Trade, 2585124.963, 81, B09, S03, 1
B09, Trade, 2585200.879, 81, B09, S05, 1
B09, Trade, 2585416.096, 81, B09, S06, 1
B09, Trade, 2585569.363, 81, B09, S04, 1
B09, Trade, 2585583.829, 79, B09, S03, 1
B09, Trade, 2585621.763, 81, B09, S01, 1
B09, Trade, 2585655.579, 81, B09, S07, 1
B09, Trade, 2585765.313, 77, B09, S00, 1
B09, Trade, 2585765.929, 78, B09, S05, 1
B09, Trade, 2585782.379, 81, B09, S03, 1
B09, Trade, 2585980.263, 81, B09, S01, 1
B09, Trade, 2585987.746, 81, B09, S04, 1
B09, Trade, 2586040.529, 81, B09, S04, 1
B09, Trade, 2586160.713, 79, B09, S02, 1
B09, Trade, 2586184.796, 81, B09, S07, 1
B09, Trade, 2586226.763, 81, B09, S05, 1
B09, Trade, 2586238.629, 81, B09, S02, 1
B09, Trade, 2586275.229, 81, B09, S03, 1
B09, Trade, 2586417.613, 77, B09, S05, 1
B09, Trade, 2586604.129, 81, B09, S04, 1
B09, Trade, 2586630.546, 81, B09, S05, 1
B09, Trade, 2586684.163, 81, B09, S05, 1
B09, Trade, 2586844.713, 81, B09, S05, 1
B09, Trade, 2587083.163, 81, B09, S03, 1
B09, Trade, 2587171.313, 81, B09, S04, 1
B09, Trade, 2587259.213, 81, B09, S05, 1
B09, Trade, 2587322.796, 81, B09, S04, 1
B09, Trade, 2587440.129, 81, B09, S02, 1
B09, Trade, 2587443.246, 81, B09, S04, 1
B09, Trade, 2587523.829, 81, B09, S05, 1
B09, Trade, 2587613.263, 81, B09, S02, 1
B09, Trade, 2587645.463, 81, B09, S03, 1
B09, Trade, 2587687.463, 81, B09, S04, 1
B09, Trade, 2588092.446, 81, B09, S03, 1
B09, Trade, 2588192.563, 75, B09, S01, 1
B09, Trade, 2588232.129, 81, B09, S05, 1
B09, Trade, 2588257.829, 81, B09, S03, 1
B09, Trade, 2588458.329, 81, B09, S07, 1
B09, Trade, 2588556.763, 81, B09, S05, 1
B09, Trade, 2589006.496, 81, B09, S05, 1
B09, Trade, 2589057.496, 81, B09, S01, 1
B09, Trade, 2589133.896, 81, B09, S04, 1
B09, Trade, 2589161.096, 81, B09, S07, 1
B09, Trade, 2589207.229, 81, B09, S04, 1
B09, Trade, 2589259.563, 81, B09, S07, 1
B09, Trade, 2589291.746, 81, B09, S04, 1
B09, Trade, 2589358.329, 77, B09, S04, 1
B09, Trade, 2589399.846, 81, B09, S02, 1
B09, Trade, 2589434.129, 81, B09, S05, 1
B09, Trade, 2589480.829, 79, B09, S04, 1
B09, Trade, 2589542.513, 81, B09, S03, 1
B09, Trade, 2589633.296, 81, B09, S01, 1
B09, Trade, 2589668.729, 81, B09, S07, 1
B09, Trade, 2589720.313, 81, B09, S05, 1
B09, Trade, 2589752.346, 81, B09, S01, 1
B09, Trade, 2589809.729, 81, B09, S04, 1
B09, Trade, 2589832.196, 81, B09, S03, 1
B09, Trade, 2589917.146, 81, B09, S05, 1
B09, Trade, 2589960.196, 81, B09, S04, 1
B09, Trade, 2590012.813, 81, B09, S06, 1
B09, Trade, 2590033.563, 81, B09, S04, 1
B09, Trade, 2590071.013, 81, B09, S07, 1
B09, Trade, 2590146.846, 81, B09, S04, 1
B09, Trade, 2590262.679, 81, B09, S04, 1
B09, Trade, 2590321.196, 81, B09, S03, 1
B09, Trade, 2590374.429, 81, B09, S05, 1
B09, Trade, 2590415.013, 81, B09, S02, 1
B09, Trade, 2590436.613, 81, B09, S01, 1
B09, Trade, 2590467.746, 81, B09, S03, 1
B09, Trade, 2590582.879, 81, B09, S01, 1
B09, Trade, 2590623.529, 81, B09, S03, 1
B09, Trade, 2590660.363, 81, B09, S05, 1
B09, Trade, 2590695.296, 81, B09, S05, 1
B09, Trade, 2590754.979, 81, B09, S04, 1
B09, Trade, 2590756.546, 78, B09, S03, 1
B09, Trade, 2590783.213, 81, B09, S03, 1
B09, Trade, 2590826.129, 81, B09, S05, 1
B09, Trade, 2590932.546, 81, B09, S05, 1
B09, Trade, 2590933.929, 78, B09, S03, 1
B09, Trade, 2591025.546, 81, B09, S02, 1
B09, Trade, 2591091.729, 81, B09, S04, 1
B09, Trade, 2591096.613, 81, B09, S07, 1
B09, Trade, 2591137.246, 81, B09, S04, 1
B09, Trade, 2591175.013, 81, B09, S03, 1
B09, Trade, 2591275.779, 81, B09, S05, 1
B09, Trade, 2591485.263, 81, B09, S07, 1
B09, Trade, 2591506.179, 81, B09, S04, 1
B09, Trade, 2591536.046, 81, B09, S05, 1
B09, Trade, 2591598.346, 81, B09, S04, 1
B09, Trade, 2591740.796, 81, B09, S03, 1
B09, Trade, 2591927.679, 81, B09, S02, 1
B09, Trade, 2591937.663, 81, B09, S03, 1
B10, 100
B10, Trade, 2567595.346, 84, B10, S07, 1
B10, Trade, 2567697.529, 84, B10, S02, 1
B10, Trade, 2567709.129, 84, B10, S04, 1
B10, Trade, 2567728.463, 84, B10, S04, 1
B10, Trade, 2567843.729, 84, B10, S04, 1
B10, Trade, 2567862.213, 84, B10, S00, 1
B10, Trade, 2567917.329, 83, B10, S06, 1
B10, Trade, 2568013.879, 84, B10, S03, 1
B10, Trade, 2568014.729, 83, B10, S08, 1
B10, Trade, 2568037.663, 84, B10, S07, 1
B10, Trade, 2568077.996, 84, B10, S04, 1
B10, Trade, 2568124.863, 84, B10, S03, 1
B10, Trade, 2568137.163, 84, B10, S04, 1
B10, Trade, 2568168.679, 84, B10, S00, 1
B10, Trade, 2568223.663, 84, B10, S04, 1
B10, Trade, 2568326.763, 84, B10, S06, 1
B10, Trade, 2568371.396, 84, B10, S03, 1
B10, Trade, 2568417.096, 84, B10, S08, 1
B10, Trade, 2568451.196, 84, B10, S07, 1
B10, Trade, 2568512.813, 84, B10, S03, 1
B10, Trade, 2568658.346, 84, B10, S08, 1
B10, Trade, 2568662.363, 84, B10, S03, 1
B10, Trade, 2568697.729, 84, B10, S08, 1
B10, Trade, 2568724.913, 84, B10, S07, 1
B10, Trade, 2568740.413, 84, B10, S06, 1
B10, Trade, 2568763.846, 82, B10, S00, 1
B10, Trade, 2568815.763, 84, B10, S03, 1
B10, Trade, 2568825.796, 84, B10, S03, 1
B10, Trade, 2568845.163, 84, B10, S00, 1
B10, Trade, 2568848.263, 84, B10, S07, 1
B10, Trade, 2568871.746, 84, B10, S06, 1
B10, Trade, 2568898.496, 84, B10, S08, 1
B10, Trade, 2569011.496, 83, B10, S00, 1
B10, Trade, 2569061.029, 84, B10, S00, 1
B10, Trade, 2569091.996, 84, B10, S07, 1
B10, Trade, 2569207.129, 84, B10, S06, 1
B10, Trade, 2569213.246, 84, B10, S03, 1
B10, Trade, 2569342.613, 84, B10, S07, 1
B10, Trade, 2569419.279, 84, B10, S03, 1
B10, Trade, 2569457.213, 84, B10, S04, 1
B10, Trade, 2569506.063, 84, B10, S04, 1
B10, Trade, 2569559.496, 84, B10, S08, 1
B10, Trade, 2569570.413, 84, B10, S02, 1
