B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 12
B10, Trade, 2591600.713, 84, B10, S07, 1
B10, Trade, 2591696.279, 84, B10, S04, 1
B10, Trade, 2591759.346, 84, B10, S09, 1
B10, Trade, 2591781.496, 84, B10, S07, 1
B10, Trade, 2591815.463, 84, B10, S05, 1
B10, Trade, 2591845.179, 84, B10, S10, 1
B10, Trade, 2591867.596, 84, B10, S09, 1
B10, Trade, 2591938.963, 84, B10, S04, 1
B10, Trade, 2591960.563, 84, B10, S01, 1
B10, Trade, 2591998.713, 84, B10, S07, 1
B11, 100
B11, Trade, 2589958.713, 87, B11, S01, 1
B11, Trade, 2589971.113, 86, B11, S05, 1
B11, Trade, 2589993.613, 86, B11, S05, 1
B11, Trade, 2590021.213, 87, B11, S09, 1
B11, Trade, 2590041.929, 83, B11, S01, 1
B11, Trade, 2590067.929, 86, S08, B11, 1
B11, Trade, 2590076.213, 86, B11, S07, 1
B11, Trade, 2590091.179, 87, B11, S01, 1
B11, Trade, 2590116.263, 87, B11, S05, 1
B11, Trade, 2590128.696, 87, B11, S11, 1
B11, Trade, 2590146.246, 87, B11, S02, 1
B11, Trade, 2590152.879, 87, B11, S10, 1
B11, Trade, 2590219.113, 85, B11, S09, 1
B11, Trade, 2590245.563, 86, B11, S05, 1
B11, Trade, 2590255.296, 87, B11, S09, 1
B11, Trade, 2590279.046, 86, B11, S03, 1
B11, Trade, 2590300.813, 87, B11, S10, 1
B11, Trade, 2590318.946, 84, B11, S04, 1
B11, Trade, 2590349.146, 87, B11, S03, 1
B11, Trade, 2590372.313, 87, B11, S11, 1
B11, Trade, 2590392.146, 87, B11, S05, 1
B11, Trade, 2590394.679, 87, B11, S07, 1
B11, Trade, 2590421.713, 87, B11, S07, 1
B11, Trade, 2590481.596, 86, B11, S05, 1
B11, Trade, 2590494.929, 87, B11, S10, 1
B11, Trade, 2590535.596, 86, B11, S10, 1
B11, Trade, 2590568.563, 87, B11, S02, 1
B11, Trade, 2590581.929, 87, S10, B11, 1
B11, Trade, 2590589.663, 87, B11, S04, 1
B11, Trade, 2590611.263, 87, B11, S01, 1
B11, Trade, 2590632.079, 87, B11, S01, 1
B11, Trade, 2590652.729, 86, B11, S05, 1
B11, Trade, 2590686.496, 87, B11, S03, 1
B11, Trade, 2590692.046, 87, B11, S09, 1
B11, Trade, 2590704.879, 86, B11, S07, 1
B11, Trade, 2590733.963, 87, B11, S01, 1
B11, Trade, 2590745.513, 87, B11, S03, 1
B11, Trade, 2590767.046, 86, B11, S03, 1
B11, Trade, 2590801.463, 87, B11, S10, 1
B11, Trade, 2590813.163, 85, B11, S07, 1
