B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 2508237.513, 60, B03, S02, 1
S15, Trade, 2590742.263, 101, S15, B23, 1
S15, Trade, 2590752.863, 101, S15, B19, 1
S15, Trade, 2590763.163, 109, B22, S15, 1
S15, Trade, 2590777.746, 101, S15, B29, 1
S15, Trade, 2590785.679, 101, S15, B29, 1
S15, Trade, 2590793.713, 101, S15, B17, 1
S15, Trade, 2590812.729, 101, S15, B27, 1
S15, Trade, 2590815.229, 104, S15, B22, 1
S15, Trade, 2590825.679, 107, S15, B17, 1
S15, Trade, 2590836.796, 101, S15, B29, 1
S15, Trade, 2590851.929, 101, S15, B24, 1
S15, Trade, 2590856.529, 101, S15, B23, 1
S15, Trade, 2590867.463, 101, S15, B27, 1
S15, Trade, 2590884.096, 101, S15, B15, 1
S15, Trade, 2590899.313, 109, S15, B18, 1
S15, Trade, 2590910.146, 104, S15, B23, 1
S15, Trade, 2590923.879, 101, S15, B17, 1
S15, Trade, 2590941.979, 101, S15, B18, 1
S15, Trade, 2590952.046, 107, S15, B29, 1
S15, Trade, 2590961.313, 101, S15, B27, 1
S15, Trade, 2590983.746, 101, S15, B27, 1
S15, Trade, 2591000.129, 101, S15, B23, 1
S15, Trade, 2591019.396, 101, S15, B18, 1
S15, Trade, 2591021.596, 106, S15, B17, 1
S15, Trade, 2591024.396, 114, S15, B21, 1
S15, Trade, 2591046.979, 101, S15, B25, 1
S15, Trade, 2591055.479, 102, B26, S15, 1
S15, Trade, 2591086.579, 102, S15, B29, 1
S15, Trade, 2591111.963, 101, S15, B16, 1
S15, Trade, 2591117.963, 101, S15, B18, 1
S15, Trade, 2591129.946, 101, S15, B23, 1
S15, Trade, 2591139.263, 102, S15, B29, 1
S15, Trade, 2591153.046, 101, S15, B24, 1
S15, Trade, 2591169.179, 108, B17, S15, 1
S15, Trade, 2591186.413, 101, S15, B29, 1
S15, Trade, 2591194.829, 101, S15, B21, 1
S15, Trade, 2591215.713, 101, S15, B23, 1
S15, Trade, 2591225.796, 102, S15, B20, 1
S15, Trade, 2591244.013, 101, S15, B25, 1
S15, Trade, 2591248.596, 103, S15, B27, 1
S15, Trade, 2591259.863, 109, S15, B27, 1
S15, Trade, 2591292.763, 101, S15, B27, 1
S15, Trade, 2591295.713, 103, S15, B23, 1
S15, Trade, 2591317.413, 101, S15, B27, 1
S15, Trade, 2591327.079, 101, S15, B18, 1
S15, Trade, 2591338.746, 101, S15, B27, 1
S15, Trade, 2591349.379, 105, S15, B17, 1
S15, Trade, 2591360.996, 101, S15, B20, 1
S15, Trade, 2591374.263, 101, S15, B19, 1
S15, Trade, 2591374.529, 103, S15, B25, 1
S15, Trade, 2591396.613, 101, S15, B20, 1
S15, Trade, 2591405.429, 101, S15, B15, 1
S15, Trade, 2591416.613, 101, S15, B25, 1
S15, Trade, 2591431.029, 101, S15, B27, 1
S15, Trade, 2591436.746, 103, S15, B29, 1
S15, Trade, 2591448.296, 102, S15, B29, 1
S15, Trade, 2591464.913, 108, S15, B21, 1
S15, Trade, 2591467.946, 101, S15, B29, 1
S15, Trade, 2591478.046, 110, S15, B21, 1
S15, Trade, 2591494.963, 104, S15, B17, 1
S15, Trade, 2591507.296, 101, S15, B20, 1
S15, Trade, 2591527.463, 101, S15, B17, 1
S15, Trade, 2591536.113, 101, S15, B17, 1
S15, Trade, 2591537.496, 104, S15, B18, 1
S15, Trade, 2591553.863, 103, S15, B17, 1
S15, Trade, 2591562.346, 101, S15, B20, 1
S15, Trade, 2591565.996, 101, S15, B19, 1
S15, Trade, 2591581.196, 101, S15, B23, 1
S15, Trade, 2591594.513, 104, S15, B23, 1
S15, Trade, 2591611.346, 101, S15, B29, 1
S15, Trade, 2591621.346, 103, S15, B25, 1
S15, Trade, 2591627.246, 101, S15, B17, 1
S15, Trade, 2591640.296, 107, S15, B26, 1
S15, Trade, 2591654.479, 101, S15, B18, 1
S15, Trade, 2591656.729, 107, S15, B17, 1
S15, Trade, 2591672.546, 101, S15, B21, 1
S15, Trade, 2591690.879, 101, S15, B23, 1
S15, Trade, 2591704.046, 110, S15, B20, 1
S15, Trade, 2591714.279, 101, S15, B21, 1
S15, Trade, 2591725.513, 101, S15, B27, 1
S15, Trade, 2591744.296, 103, S15, B28, 1
S15, Trade, 2591772.346, 104, S15, B21, 1
S15, Trade, 2591774.763, 104, B16, S15, 1
S15, Trade, 2591789.263, 105, B16, S15, 1
S15, Trade, 2591804.829, 101, S15, B25, 1
S15, Trade, 2591813.129, 101, B15, S15, 1
S15, Trade, 2591835.713, 104, S15, B25, 1
S15, Trade, 2591848.929, 101, S15, B23, 1
S15, Trade, 2591861.679, 101, S15, B18, 1
S15, Trade, 2591874.163, 101, S15, B18, 1
S15, Trade, 2591879.413, 101, S15, B27, 1
S15, Trade, 2591891.763, 101, S15, B19, 1
S15, Trade, 2591906.979, 101, S15, B25, 1
S15, Trade, 2591914.329, 101, S15, B23, 1
S15, Trade, 2591933.813, 104, S15, B21, 1
S15, Trade, 2591940.146, 101, S15, B23, 1
S15, Trade, 2591955.846, 101, S15, B27, 1
S15, Trade, 2591966.346, 114, S15, B25, 1
S15, Trade, 2591990.946, 101, S15, B18, 1
S16, 100
S16, Trade, 2590051.746, 105, S16, B19, 1
S16, Trade, 2590053.113, 106, B22, S16, 1
S16, Trade, 2590076.929, 110, S16, B23, 1
S16, Trade, 2590092.813, 108, S16, B25, 1
S16, Trade, 2590123.713, 107, S16, B18, 1
S16, Trade, 2590152.013, 110, S16, B21, 1
S16, Trade, 2590155.629, 106, B19, S16, 1
S16, Trade, 2590165.496, 105, S16, B27, 1
S16, Trade, 2590170.729, 108, S16, B23, 1
S16, Trade, 2590189.329, 105, S16, B29, 1
S16, Trade, 2590205.529, 110, S16, B18, 1
S16, Trade, 2590212.096, 105, S16, B20, 1
S16, Trade, 2590243.296, 105, S16, B27, 1
S16, Trade, 2590266.213, 105, S16, B20, 1
S16, Trade, 2590287.879, 105, S16, B27, 1
S16, Trade, 2590302.496, 106, S16, B23, 1
S16, Trade, 2590325.229, 108, S16, B17, 1
S16, Trade, 2590343.196, 105, S16, B17, 1
S16, Trade, 2590351.413, 105, S16, B18, 1
S16, Trade, 2590379.096, 105, S16, B17, 1
S16, Trade, 2590418.213, 105, S16, B18, 1
S16, Trade, 2590447.079, 105, S16, B17, 1
S16, Trade, 2590452.013, 105, S16, B23, 1
S16, Trade, 2590477.296, 105, S16, B29, 1
S16, Trade, 2590520.813, 105, S16, B18, 1
S16, Trade, 2590524.579, 105, B24, S16, 1
S16, Trade, 2590548.479, 105, S16, B25, 1
S16, Trade, 2590581.546, 107, S16, B22, 1
S16, Trade, 2590603.113, 105, S16, B26, 1
S16, Trade, 2590629.213, 105, S16, B23, 1
S16, Trade, 2590646.913, 105, S16, B18, 1
S16, Trade, 2590681.829, 105, S16, B21, 1
S16, Trade, 2590713.746, 105, S16, B29, 1
S16, Trade, 2590723.029, 105, S16, B18, 1
S16, Trade, 2590737.613, 105, S16, B29, 1
S16, Trade, 2590787.846, 105, S16, B27, 1
S16, Trade, 2590815.846, 105, S16, B21, 1
S16, Trade, 2590851.996, 105, S16, B25, 1
S16, Trade, 2590856.729, 105, S16, B27, 1
S16, Trade, 2590871.146, 105, S16, B20, 1
S16, Trade, 2590889.096, 105, S16, B29, 1
S16, Trade, 2590896.113, 105, S16, B25, 1
S16, Trade, 2590907.263, 105, S16, B21, 1
S16, Trade, 2590924.529, 105, S16, B21, 1
S16, Trade, 2590950.479, 107, S16, B17, 1
S16, Trade, 2590953.813, 105, S16, B29, 1
S16, Trade, 2590972.779, 105, S16, B23, 1
S16, Trade, 2591003.946, 106, S16, B18, 1
S16, Trade, 2591021.513, 105, S16, B28, 1
S16, Trade, 2591028.779, 106, B22, S16, 1
S16, Trade, 2591047.996, 105, S16, B18, 1
S16, Trade, 2591053.279, 109, S16, B20, 1
S16, Trade, 2591090.396, 109, S16, B20, 1
S16, Trade, 2591101.713, 105, S16, B18, 1
S16, Trade, 2591135.729, 105, S16, B20, 1
S16, Trade, 2591168.779, 105, S16, B21, 1
S16, Trade, 2591193.396, 105, S16, B29, 1
S16, Trade, 2591202.429, 105, S16, B27, 1
S16, Trade, 2591226.963, 105, S16, B29, 1
S16, Trade, 2591244.079, 105, S16, B21, 1
S16, Trade, 2591258.313, 105, S16, B21, 1
S16, Trade, 2591296.046, 105, S16, B21, 1
S16, Trade, 2591307.696, 105, S16, B23, 1
S16, Trade, 2591315.963, 105, S16, B23, 1
S16, Trade, 2591341.413, 105, S16, B23, 1
S16, Trade, 2591380.013, 105, S16, B17, 1
S16, Trade, 2591405.646, 105, S16, B29, 1
S16, Trade, 2591432.196, 114, S16, B25, 1
S16, Trade, 2591446.896, 105, S16, B18, 1
S16, Trade, 2591459.363, 105, S16, B21, 1
S16, Trade, 2591476.663, 105, S16, B25, 1
S16, Trade, 2591491.363, 109, S16, B27, 1
S16, Trade, 2591498.996, 105, S16, B27, 1
S16, Trade, 2591511.963, 105, S16, B29, 1
S16, Trade, 2591539.129, 105, S16, B27, 1
S16, Trade, 2591566.013, 105, S16, B23, 1
S16, Trade, 2591570.513, 108, B17, S16, 1
S16, Trade, 2591581.329, 105, S16, B17, 1
S16, Trade, 2591594.679, 105, S16, B17, 1
S16, Trade, 2591619.596, 107, S16, B29, 1
S16, Trade, 2591638.813, 107, S16, B25, 1
S16, Trade, 2591655.479, 105, S16, B25, 1
S16, Trade, 2591662.129, 106, B28, S16, 1
S16, Trade, 2591673.946, 105, S16, B25, 1
S16, Trade, 2591677.946, 110, S16, B22, 1
S16, Trade, 2591701.913, 105, S16, B29, 1
S16, Trade, 2591716.263, 105, S16, B29, 1
S16, Trade, 2591726.096, 105, S16, B25, 1
S16, Trade, 2591784.213, 108, S16, B20, 1
S16, Trade, 2591795.263, 105, S16, B21, 1
S16, Trade, 2591804.846, 105, S16, B23, 1
S16, Trade, 2591809.796, 105, S16, B17, 1
S16, Trade, 2591837.929, 105, S16, B18, 1
S16, Trade, 2591868.346, 105, S16, B21, 1
S16, Trade, 2591887.646, 105, S16, B29, 1
S16, Trade, 2591914.529, 105, S16, B20, 1
S16, Trade, 2591933.829, 105, S16, B17, 1
S16, Trade, 2591948.479, 105, S16, B29, 1
S16, Trade, 2591965.779, 105, S16, B20, 1
S16, Trade, 2591967.363, 109, S16, B23, 1
S17, 100
S17, Trade, 2588329.179, 110, S17, B25, 1
S17, Trade, 2588344.629, 108, S17, B29, 1
S17, Trade, 2588373.146, 108, S17, B27, 1
S17, Trade, 2588423.096, 111, S17, B18, 1
S17, Trade, 2588430.979, 108, B26, S17, 1
S17, Trade, 2588438.863, 108, S17, B22, 1
S17, Trade, 2588513.113, 108, S17, B27, 1
S17, Trade, 2588525.546, 109, S17, B29, 1
S17, Trade, 2588551.396, 109, S17, B21, 1
S17, Trade, 2588556.063, 110, S17, B20, 1
S17, Trade, 2588625.613, 109, S17, B18, 1
S17, Trade, 2588665.263, 108, S17, B21, 1
S17, Trade, 2588705.713, 109, S17, B29, 1
S17, Trade, 2588764.729, 109, S17, B29, 1
S17, Trade, 2588787.046, 108, S17, B29, 1
S17, Trade, 2588789.746, 109, S17, B26, 1
S17, Trade, 2588876.646, 109, S17, B20, 1
S17, Trade, 2588889.713, 108, S17, B25, 1
S17, Trade, 2588916.979, 108, S17, B17, 1
S17, Trade, 2588927.729, 109, S17, B27, 1
S17, Trade, 2588941.713, 109, S17, B23, 1
S17, Trade, 2588976.329, 110, B24, S17, 1
S17, Trade, 2588978.313, 109, B19, S17, 1
S17, Trade, 2589040.796, 108, S17, B25, 1
S17, Trade, 2589088.879, 108, S17, B23, 1
S17, Trade, 2589127.429, 108, S17, B18, 1
S17, Trade, 2589131.596, 108, S17, B27, 1
S17, Trade, 2589181.546, 109, S17, B23, 1
S17, Trade, 2589237.313, 110, S17, B29, 1
S17, Trade, 2589289.729, 109, S17, B19, 1
S17, Trade, 2589319.179, 108, S17, B17, 1
S17, Trade, 2589321.196, 114, B26, S17, 1
S17, Trade, 2589360.179, 109, S17, B25, 1
S17, Trade, 2589379.113, 111, S17, B20, 1
S17, Trade, 2589441.763, 111, S17, B23, 1
S17, Trade, 2589467.396, 108, S17, B21, 1
S17, Trade, 2589492.346, 110, S17, B23, 1
S17, Trade, 2589516.629, 108, S17, B17, 1
S17, Trade, 2589519.263, 113, B19, S17, 1
S17, Trade, 2589562.313, 110, S17, B27, 1
S17, Trade, 2589653.646, 111, S17, B25, 1
S17, Trade, 2589669.196, 111, S17, B20, 1
S17, Trade, 2589676.996, 110, S17, B21, 1
S17, Trade, 2589719.179, 108, S17, B25, 1
S17, Trade, 2589720.963, 112, S17, B20, 1
S17, Trade, 2589758.813, 109, S17, B23, 1
S17, Trade, 2589806.179, 109, S17, B29, 1
S17, Trade, 2589837.913, 109, S17, B21, 1
S17, Trade, 2589870.813, 110, S17, B18, 1
S17, Trade, 2589899.396, 108, S17, B18, 1
S17, Trade, 2589925.463, 108, S17, B23, 1
S17, Trade, 2589995.713, 110, S17, B25, 1
S17, Trade, 2590020.646, 108, S17, B25, 1
S17, Trade, 2590031.579, 109, S17, B21, 1
S17, Trade, 2590074.813, 109, S17, B25, 1
S17, Trade, 2590148.513, 110, S17, B20, 1
S17, Trade, 2590171.363, 112, S17, B27, 1
S17, Trade, 2590268.429, 110, S17, B29, 1
S17, Trade, 2590287.896, 108, S17, B25, 1
S17, Trade, 2590354.596, 113, S17, B20, 1
S17, Trade, 2590478.313, 108, S17, B24, 1
S17, Trade, 2590484.879, 110, S17, B21, 1
S17, Trade, 2590526.746, 109, S17, B21, 1
S17, Trade, 2590603.896, 108, S17, B23, 1
S17, Trade, 2590653.129, 110, S17, B18, 1
S17, Trade, 2590686.413, 108, S17, B17, 1
S17, Trade, 2590715.496, 109, S17, B18, 1
S17, Trade, 2590890.296, 110, B18, S17, 1
S17, Trade, 2590950.829, 109, S17, B27, 1
S17, Trade, 2590962.746, 111, S17, B29, 1
S17, Trade, 2590973.879, 112, S17, B20, 1
S17, Trade, 2591019.546, 110, S17, B20, 1
S17, Trade, 2591031.679, 108, S17, B18, 1
S17, Trade, 2591065.029, 108, B17, S17, 1
S17, Trade, 2591091.863, 109, S17, B27, 1
S17, Trade, 2591135.779, 108, S17, B23, 1
S17, Trade, 2591157.196, 108, S17, B23, 1
S17, Trade, 2591172.696, 109, S17, B21, 1
S17, Trade, 2591203.413, 111, S17, B20, 1
S17, Trade, 2591230.679, 109, S17, B18, 1
S17, Trade, 2591232.196, 109, S17, B28, 1
S17, Trade, 2591262.446, 109, S17, B23, 1
S17, Trade, 2591307.879, 109, S17, B20, 1
S17, Trade, 2591341.513, 108, S17, B18, 1
S17, Trade, 2591386.513, 110, S17, B23, 1
S17, Trade, 2591431.379, 109, S17, B21, 1
S17, Trade, 2591461.496, 108, S17, B27, 1
S17, Trade, 2591476.946, 109, S17, B23, 1
S17, Trade, 2591508.013, 109, S17, B18, 1
S17, Trade, 2591567.346, 108, S17, B20, 1
S17, Trade, 2591595.896, 109, S17, B27, 1
S17, Trade, 2591660.163, 109, S17, B20, 1
S17, Trade, 2591677.579, 108, B19, S17, 1
S17, Trade, 2591702.046, 108, S17, B18, 1
S17, Trade, 2591736.463, 108, S17, B25, 1
S17, Trade, 2591842.296, 109, S17, B27, 1
S17, Trade, 2591887.946, 109, S17, B25, 1
S17, Trade, 2591888.746, 108, B24, S17, 1
S17, Trade, 2591918.763, 109, S17, B18, 1
S17, Trade, 2591935.279, 109, B19, S17, 1
S18, 100
S18, Trade, 2585465.596, 114, S18, B27, 1
S18, Trade, 2585531.913, 112, S18, B29, 1
S18, Trade, 2585560.563, 112, S18, B25, 1
S18, Trade, 2585648.546, 112, S18, B25, 1
S18, Trade, 2585733.063, 112, S18, B27, 1
S18, Trade, 2585748.463, 112, S18, B18, 1
S18, Trade, 2585783.296, 112, S18, B21, 1
S18, Trade, 2585818.796, 112, S18, B21, 1
S18, Trade, 2585849.229, 112, S18, B27, 1
S18, Trade, 2585928.129, 112, S18, B27, 1
S18, Trade, 2586006.896, 112, S18, B20, 1
S18, Trade, 2586071.563, 112, S18, B23, 1
S18, Trade, 2586136.929, 112, S18, B18, 1
S18, Trade, 2586166.596, 112, S18, B21, 1
S18, Trade, 2586279.963, 112, S18, B21, 1
S18, Trade, 2586419.096, 112, S18, B27, 1
S18, Trade, 2586635.979, 112, S18, B23, 1
S18, Trade, 2586712.763, 112, S18, B27, 1
S18, Trade, 2586736.113, 112, S18, B29, 1
S18, Trade, 2586768.146, 112, S18, B20, 1
S18, Trade, 2586800.246, 112, S18, B23, 1
S18, Trade, 2586852.579, 112, S18, B18, 1
S18, Trade, 2586904.796, 112, S18, B23, 1
S18, Trade, 2586939.646, 112, S18, B21, 1
S18, Trade, 2586957.196, 112, S18, B21, 1
S18, Trade, 2587016.079, 112, S18, B25, 1
S18, Trade, 2587032.263, 112, S18, B20, 1
S18, Trade, 2587120.763, 112, S18, B27, 1
S18, Trade, 2587300.146, 112, S18, B23, 1
S18, Trade, 2587546.063, 112, S18, B29, 1
S18, Trade, 2587561.279, 112, S18, B20, 1
S18, Trade, 2587607.313, 112, S18, B18, 1
S18, Trade, 2587768.563, 112, S18, B23, 1
S18, Trade, 2587796.479, 112, S18, B21, 1
S18, Trade, 2587835.179, 114, S18, B20, 1
S18, Trade, 2587909.313, 112, S18, B19, 1
S18, Trade, 2588001.946, 112, S18, B29, 1
S18, Trade, 2588166.013, 112, S18, B20, 1
S18, Trade, 2588188.713, 117, S18, B25, 1
S18, Trade, 2588244.663, 112, S18, B25, 1
S18, Trade, 2588368.946, 112, S18, B25, 1
S18, Trade, 2588415.213, 112, S18, B25, 1
S18, Trade, 2588513.513, 112, S18, B29, 1
S18, Trade, 2588625.196, 112, S18, B21, 1
S18, Trade, 2588676.046, 112, S18, B29, 1
S18, Trade, 2588706.029, 112, S18, B25, 1
S18, Trade, 2588829.396, 112, S18, B25, 1
S18, Trade, 2588866.596, 112, S18, B21, 1
S18, Trade, 2588889.896, 112, S18, B29, 1
S18, Trade, 2588941.196, 112, S18, B21, 1
S18, Trade, 2589130.979, 112, S18, B23, 1
S18, Trade, 2589238.029, 112, S18, B20, 1
S18, Trade, 2589259.646, 112, S18, B29, 1
S18, Trade, 2589289.696, 112, S18, B23, 1
S18, Trade, 2589361.663, 112, S18, B18, 1
S18, Trade, 2589441.979, 112, S18, B27, 1
S18, Trade, 2589517.146, 112, S18, B25, 1
S18, Trade, 2589523.079, 115, B24, S18, 1
S18, Trade, 2589601.363, 112, S18, B25, 1
S18, Trade, 2589610.613, 112, S18, B21, 1
S18, Trade, 2589629.696, 112, S18, B18, 1
S18, Trade, 2589678.129, 113, S18, B23, 1
S18, Trade, 2589719.546, 112, S18, B18, 1
S18, Trade, 2589721.246, 114, S18, B23, 1
S18, Trade, 2589767.496, 112, S18, B23, 1
S18, Trade, 2589815.129, 112, S18, B29, 1
S18, Trade, 2589872.263, 112, S18, B21, 1
S18, Trade, 2589874.263, 112, S18, B28, 1
S18, Trade, 2589922.163, 112, S18, B21, 1
S18, Trade, 2589949.796, 112, S18, B21, 1
S18, Trade, 2590016.246, 112, S18, B29, 1
S18, Trade, 2590074.896, 112, S18, B21, 1
S18, Trade, 2590189.913, 112, S18, B21, 1
S18, Trade, 2590223.096, 112, S18, B21, 1
S18, Trade, 2590354.013, 112, S18, B27, 1
S18, Trade, 2590477.863, 112, S18, B23, 1
S18, Trade, 2590532.796, 112, S18, B29, 1
S18, Trade, 2590655.563, 112, S18, B20, 1
S18, Trade, 2590852.013, 112, S18, B29, 1
S18, Trade, 2590869.179, 112, S18, B18, 1
S18, Trade, 2590984.463, 112, S18, B18, 1
S18, Trade, 2591023.763, 112, S18, B23, 1
S18, Trade, 2591173.446, 112, S18, B25, 1
S18, Trade, 2591244.263, 112, S18, B23, 1
S18, Trade, 2591343.413, 112, S18, B29, 1
S18, Trade, 2591384.379, 112, S18, B20, 1
S18, Trade, 2591431.396, 112, S18, B29, 1
S18, Trade, 2591508.446, 112, S18, B25, 1
S18, Trade, 2591546.379, 112, S18, B21, 1
S18, Trade, 2591567.679, 112, S18, B29, 1
S18, Trade, 2591596.546, 112, S18, B21, 1
S18, Trade, 2591619.079, 112, S18, B18, 1
S18, Trade, 2591674.613, 112, S18, B29, 1
S18, Trade, 2591702.263, 112, S18, B23, 1
S18, Trade, 2591733.846, 112, S18, B20, 1
S18, Trade, 2591782.213, 112, S18, B23, 1
S18, Trade, 2591849.596, 112, S18, B29, 1
S18, Trade, 2591918.929, 112, S18, B29, 1
S18, Trade, 2591934.163, 112, S18, B29, 1
S18, Trade, 2591965.863, 112, S18, B21, 1
S19, 100
S19, Trade, 2572587.296, 116, S19, B29, 1
S19, Trade, 2572600.746, 117, S19, B20, 1
S19, Trade, 2573049.079, 126, S19, B29, 1
S19, Trade, 2573812.996, 115, S19, B20, 1
S19, Trade, 2575013.346, 119, S19, B26, 1
S19, Trade, 2575036.229, 118, B20, S19, 1
S19, Trade, 2575936.929, 123, S19, B27, 1
S19, Trade, 2576546.546, 116, S19, B28, 1
S19, Trade, 2577659.513, 115, S19, B21, 1
S19, Trade, 2577758.996, 115, S19, B23, 1
S19, Trade, 2577846.213, 118, S19, B22, 1
S19, Trade, 2577921.329, 119, S19, B29, 1
S19, Trade, 2578055.263, 115, S19, B27, 1
S19, Trade, 2578364.529, 117, S19, B21, 1
S19, Trade, 2578533.929, 116, S19, B25, 1
S19, Trade, 2578607.829, 121, S19, B25, 1
S19, Trade, 2578726.246, 117, S19, B21, 1
S19, Trade, 2578997.729, 116, S19, B27, 1
S19, Trade, 2579176.463, 115, S19, B22, 1
S19, Trade, 2579232.796, 117, S19, B28, 1
S19, Trade, 2579265.063, 117, S19, B27, 1
S19, Trade, 2579286.979, 115, S19, B25, 1
S19, Trade, 2579348.596, 115, S19, B27, 1
S19, Trade, 2579403.113, 117, S19, B25, 1
S19, Trade, 2579506.813, 116, S19, B27, 1
S19, Trade, 2579517.863, 115, S19, B25, 1
S19, Trade, 2579669.896, 118, S19, B25, 1
S19, Trade, 2579733.713, 121, S19, B29, 1
S19, Trade, 2579789.046, 116, S19, B21, 1
S19, Trade, 2579801.313, 117, S19, B28, 1
S19, Trade, 2579840.979, 115, S19, B22, 1
S19, Trade, 2579919.663, 116, S19, B27, 1
S19, Trade, 2579996.546, 115, S19, B22, 1
S19, Trade, 2580152.596, 118, S19, B25, 1
S19, Trade, 2580235.696, 116, S19, B29, 1
S19, Trade, 2580350.929, 115, S19, B21, 1
S19, Trade, 2580476.713, 117, S19, B21, 1
S19, Trade, 2580508.179, 116, S19, B21, 1
S19, Trade, 2580560.813, 119, S19, B21, 1
S19, Trade, 2580798.346, 115, S19, B22, 1
S19, Trade, 2580909.796, 116, S19, B27, 1
S19, Trade, 2580966.079, 116, S19, B20, 1
S19, Trade, 2581092.096, 118, S19, B29, 1
S19, Trade, 2581124.596, 115, S19, B20, 1
S19, Trade, 2581182.146, 116, S19, B27, 1
S19, Trade, 2581214.279, 121, S19, B21, 1
S19, Trade, 2581270.513, 115, S19, B29, 1
S19, Trade, 2581323.379, 116, S19, B27, 1
S19, Trade, 2581530.613, 118, S19, B25, 1
S19, Trade, 2581531.896, 117, S19, B25, 1
S19, Trade, 2581651.079, 115, S19, B29, 1
S19, Trade, 2581703.713, 118, S19, B21, 1
S19, Trade, 2581719.263, 119, S19, B21, 1
S19, Trade, 2581814.196, 115, S19, B29, 1
S19, Trade, 2582235.613, 115, S19, B27, 1
S19, Trade, 2582336.029, 116, S19, B29, 1
S19, Trade, 2582490.646, 116, S19, B29, 1
S19, Trade, 2582496.029, 115, S19, B28, 1
S19, Trade, 2582560.429, 123, S19, B27, 1
S19, Trade, 2582606.196, 115, S19, B29, 1
S19, Trade, 2582720.563, 118, S19, B21, 1
S19, Trade, 2582912.096, 119, S19, B21, 1
S19, Trade, 2583311.613, 116, S19, B21, 1
S19, Trade, 2583565.079, 115, S19, B29, 1
S19, Trade, 2583753.313, 120, S19, B25, 1
S19, Trade, 2583775.763, 116, S19, B22, 1
S19, Trade, 2583820.446, 117, S19, B29, 1
S19, Trade, 2583907.363, 116, S19, B21, 1
S19, Trade, 2584053.613, 116, S19, B25, 1
S19, Trade, 2584131.179, 120, S19, B25, 1
S19, Trade, 2584203.413, 118, S19, B22, 1
S19, Trade, 2584554.329, 116, S19, B29, 1
S19, Trade, 2584584.296, 118, S19, B21, 1
S19, Trade, 2584752.013, 117, S19, B25, 1
S19, Trade, 2584779.063, 115, S19, B23, 1
S19, Trade, 2585109.779, 115, S19, B29, 1
S19, Trade, 2585188.863, 115, S19, B20, 1
S19, Trade, 2585648.713, 115, S19, B27, 1
S19, Trade, 2585784.046, 115, S19, B29, 1
S19, Trade, 2586007.879, 115, S19, B25, 1
S19, Trade, 2586800.263, 115, S19, B20, 1
S19, Trade, 2587562.946, 115, S19, B29, 1
S19, Trade, 2587607.413, 115, S19, B20, 1
S19, Trade, 2587768.646, 115, S19, B29, 1
S19, Trade, 2587797.263, 115, S19, B25, 1
S19, Trade, 2588244.779, 115, S19, B27, 1
S19, Trade, 2588369.846, 117, S19, B27, 1
S19, Trade, 2588829.646, 115, S19, B21, 1
S19, Trade, 2589517.746, 115, S19, B23, 1
S19, Trade, 2589521.963, 116, B22, S19, 1
S19, Trade, 2589885.896, 115, S19, B27, 1
S19, Trade, 2589923.413, 115, S19, B25, 1
S19, Trade, 2590223.163, 115, S19, B23, 1
S19, Trade, 2590289.263, 115, S19, B20, 1
S19, Trade, 2590648.729, 115, S19, B20, 1
S19, Trade, 2591139.863, 115, S19, B21, 1
S19, Trade, 2591387.263, 115, S19, B21, 1
S19, Trade, 2591838.096, 115, S19, B29, 1
S19, Trade, 2591919.046, 115, S19, B25, 1
S19, Trade, 2591934.346, 115, S19, B23, 1
S20, 100
S20, Trade, 2573049.029, 120, S20, B23, 1
S20, Trade, 2573249.329, 118, S20, B27, 1
S20, Trade, 2573358.179, 121, S20, B25, 1
S20, Trade, 2573389.979, 118, S20, B27, 1
S20, Trade, 2573486.929, 118, B20, S20, 1
S20, Trade, 2573570.029, 118, S20, B26, 1
S20, Trade, 2573595.296, 121, S20, B29, 1
S20, Trade, 2573652.479, 118, S20, B25, 1
S20, Trade, 2573677.529, 119, B24, S20, 1
S20, Trade, 2573707.313, 120, S20, B29, 1
S20, Trade, 2573728.563, 120, S20, B25, 1
S20, Trade, 2573813.063, 118, S20, B23, 1
S20, Trade, 2573902.429, 118, B22, S20, 1
S20, Trade, 2573915.529, 119, S20, B27, 1
S20, Trade, 2573935.313, 121, S20, B26, 1
S20, Trade, 2573984.046, 119, S20, B27, 1
S20, Trade, 2574011.713, 119, S20, B27, 1
S20, Trade, 2574196.463, 118, S20, B23, 1
S20, Trade, 2574260.546, 127, S20, B26, 1
S20, Trade, 2574286.846, 118, S20, B27, 1
S20, Trade, 2574352.196, 118, S20, B28, 1
S20, Trade, 2574457.179, 119, S20, B29, 1
S20, Trade, 2574521.413, 119, S20, B29, 1
S20, Trade, 2574533.029, 121, S20, B29, 1
S20, Trade, 2574583.496, 119, S20, B28, 1
S20, Trade, 2574766.429, 119, S20, B29, 1
S20, Trade, 2574805.579, 118, S20, B25, 1
S20, Trade, 2574833.429, 119, B24, S20, 1
S20, Trade, 2574989.029, 120, S20, B23, 1
S20, Trade, 2575011.996, 123, S20, B23, 1
S20, Trade, 2575034.529, 123, S20, B27, 1
S20, Trade, 2575073.329, 120, S20, B29, 1
S20, Trade, 2575152.979, 118, S20, B29, 1
S20, Trade, 2575161.079, 119, S20, B29, 1
S20, Trade, 2575162.663, 118, S20, B20, 1
S20, Trade, 2575213.763, 121, S20, B23, 1
