B00, 0
B01, 0
B02, 0
B08, Trade, 2570996.646, 77, B08, S04, 1
B08, Trade, 2571040.263, 77, B08, S00, 1
B08, Trade, 2571717.913, 77, B08, S02, 1
B08, Trade, 2571824.096, 77, B08, S08, 1
B08, Trade, 2571960.213, 76, B08, S06, 1
B08, Trade, 2572102.563, 77, B08, S02, 1
B08, Trade, 2572301.079, 76, B08, S07, 1
B08, Trade, 2572343.913, 77, B08, S00, 1
B08, Trade, 2572812.163, 77, B08, S01, 1
B08, Trade, 2572897.713, 77, B08, S00, 1
B08, Trade, 2572951.463, 77, B08, S02, 1
B08, Trade, 2573001.329, 77, B08, S06, 1
B08, Trade, 2573073.629, 75, B08, S01, 1
B08, Trade, 2573247.063, 77, B08, S06, 1
B08, Trade, 2573314.579, 77, B08, S00, 1
B08, Trade, 2573443.496, 76, B08, S04, 1
B08, Trade, 2573768.513, 76, B08, S02, 1
B08, Trade, 2573951.546, 77, B08, S04, 1
B08, Trade, 2574281.313, 76, B08, S01, 1
B08, Trade, 2574306.629, 75, B08, S04, 1
B08, Trade, 2574397.563, 77, B08, S07, 1
B08, Trade, 2574520.163, 76, B08, S07, 1
B08, Trade, 2574929.929, 76, B08, S06, 1
B08, Trade, 2575212.346, 77, B08, S00, 1
B08, Trade, 2575410.829, 77, B08, S06, 1
B08, Trade, 2575414.713, 76, B08, S07, 1
B08, Trade, 2575494.013, 77, B08, S02, 1
B08, Trade, 2576558.446, 75, B08, S04, 1
B08, Trade, 2576748.046, 77, B08, S01, 1
B08, Trade, 2576869.596, 77, B08, S04, 1
B08, Trade, 2577093.013, 77, B08, S04, 1
B08, Trade, 2577101.429, 77, B08, S07, 1
B08, Trade, 2577152.063, 77, B08, S02, 1
B08, Trade, 2577228.146, 77, B08, S06, 1
B08, Trade, 2577285.813, 77, B08, S02, 1
B08, Trade, 2577463.413, 76, B08, S00, 1
B08, Trade, 2578153.863, 77, B08, S01, 1
