B00, 0
B01, 0
B02, 0
B03, 0
B04, 6
B04, Trade, 59785.283, 62, B04, S00, 1
S13, Trade, 2591470.663, 115, S13, B29, 1
S13, Trade, 2591481.046, 112, S13, B23, 1
S13, Trade, 2591484.646, 97, S13, B18, 1
S13, Trade, 2591497.863, 98, B15, S13, 1
S13, Trade, 2591513.013, 106, S13, B18, 1
S13, Trade, 2591523.546, 107, B17, S13, 1
S13, Trade, 2591533.196, 108, B17, S13, 1
S13, Trade, 2591543.813, 105, S13, B19, 1
S13, Trade, 2591553.229, 103, S13, B19, 1
S13, Trade, 2591558.213, 101, S13, B29, 1
S13, Trade, 2591564.846, 107, B17, S13, 1
S13, Trade, 2591582.579, 104, S13, B18, 1
S13, Trade, 2591590.063, 110, B18, S13, 1
S13, Trade, 2591599.646, 105, S13, B29, 1
S13, Trade, 2591605.096, 105, B21, S13, 1
S13, Trade, 2591625.379, 102, S13, B29, 1
S13, Trade, 2591626.763, 104, S13, B19, 1
S13, Trade, 2591640.129, 113, B25, S13, 1
S13, Trade, 2591645.696, 100, S13, B20, 1
S13, Trade, 2591659.146, 112, B18, S13, 1
S13, Trade, 2591664.763, 106, B25, S13, 1
S13, Trade, 2591677.979, 111, S13, B20, 1
S13, Trade, 2591691.696, 110, S13, B23, 1
S13, Trade, 2591696.063, 114, S13, B20, 1
S13, Trade, 2591714.963, 108, S13, B19, 1
S13, Trade, 2591720.013, 101, S13, B29, 1
S13, Trade, 2591733.013, 109, S13, B23, 1
S13, Trade, 2591745.496, 115, S13, B29, 1
S13, Trade, 2591761.913, 109, B22, S13, 1
S13, Trade, 2591769.063, 94, S13, B21, 1
S13, Trade, 2591784.379, 111, S13, B19, 1
S13, Trade, 2591791.779, 96, S13, B29, 1
S13, Trade, 2591797.463, 106, S13, B29, 1
S13, Trade, 2591809.779, 102, S13, B17, 1
S13, Trade, 2591814.596, 101, S13, B27, 1
S13, Trade, 2591832.679, 104, S13, B29, 1
S13, Trade, 2591840.196, 106, S13, B18, 1
S13, Trade, 2591850.213, 102, S13, B20, 1
S13, Trade, 2591864.346, 108, B21, S13, 1
S13, Trade, 2591884.779, 104, S13, B26, 1
S13, Trade, 2591896.579, 106, S13, B20, 1
S13, Trade, 2591910.996, 109, S13, B18, 1
S13, Trade, 2591918.363, 107, S13, B23, 1
S13, Trade, 2591935.996, 103, S13, B20, 1
S13, Trade, 2591954.629, 110, S13, B19, 1
S13, Trade, 2591957.879, 109, S13, B18, 1
S13, Trade, 2591969.329, 99, S13, B17, 1
S13, Trade, 2591976.146, 103, S13, B20, 1
S13, Trade, 2591991.346, 109, B22, S13, 1
S14, 100
S14, Trade, 2584110.996, 99, S14, B21, 1
S14, Trade, 2584112.746, 98, S14, B22, 1
S14, Trade, 2584129.263, 105, B16, S14, 1
S14, Trade, 2584145.229, 98, B18, S14, 1
S14, Trade, 2584159.463, 105, S14, B29, 1
S14, Trade, 2584172.946, 98, S14, B29, 1
S14, Trade, 2584176.529, 113, S14, B25, 1
S14, Trade, 2584190.229, 98, S14, B28, 1
S14, Trade, 2584197.096, 105, S14, B19, 1
S14, Trade, 2584206.563, 107, S14, B22, 1
S14, Trade, 2584210.096, 104, B19, S14, 1
S14, Trade, 2584223.679, 103, B26, S14, 1
S14, Trade, 2584231.096, 98, S14, B16, 1
S14, Trade, 2584244.613, 101, S14, B28, 1
S14, Trade, 2584260.879, 105, S14, B27, 1
S14, Trade, 2584264.013, 108, S14, B23, 1
S14, Trade, 2584281.113, 98, S14, B24, 1
S14, Trade, 2584283.896, 102, S14, B16, 1
S14, Trade, 2584296.763, 100, S14, B25, 1
S14, Trade, 2584309.163, 103, B28, S14, 1
S14, Trade, 2584326.613, 98, S14, B25, 1
S14, Trade, 2584338.046, 111, S14, B25, 1
S14, Trade, 2584347.863, 103, S14, B16, 1
S14, Trade, 2584351.729, 108, S14, B29, 1
S14, Trade, 2584366.763, 111, S14, B29, 1
S14, Trade, 2584375.696, 106, S14, B25, 1
S14, Trade, 2584390.463, 106, S14, B23, 1
S14, Trade, 2584394.163, 99, S14, B24, 1
S14, Trade, 2584406.863, 108, S14, B24, 1
S14, Trade, 2584417.946, 105, S14, B29, 1
S14, Trade, 2584424.363, 100, S14, B22, 1
S14, Trade, 2584448.896, 98, S14, B18, 1
S14, Trade, 2584462.963, 110, B19, S14, 1
S14, Trade, 2584470.513, 114, S14, B29, 1
S14, Trade, 2584489.246, 111, S14, B24, 1
S14, Trade, 2584500.046, 98, S14, B22, 1
S14, Trade, 2584511.763, 110, S14, B18, 1
S14, Trade, 2584518.863, 102, S14, B20, 1
S14, Trade, 2584521.046, 107, S14, B23, 1
S14, Trade, 2584534.463, 101, S14, B23, 1
S14, Trade, 2584542.929, 102, S14, B25, 1
S14, Trade, 2584557.529, 98, S14, B22, 1
S14, Trade, 2584564.329, 98, S14, B14, 1
S14, Trade, 2584572.296, 107, S14, B29, 1
S14, Trade, 2584586.413, 98, S14, B27, 1
S14, Trade, 2584600.513, 101, B18, S14, 1
S14, Trade, 2584613.196, 110, S14, B22, 1
S14, Trade, 2584623.729, 104, S14, B23, 1
S14, Trade, 2584639.813, 101, S14, B16, 1
S14, Trade, 2584647.579, 103, S14, B16, 1
S14, Trade, 2584651.563, 113, S14, B23, 1
S14, Trade, 2584665.796, 109, S14, B22, 1
S14, Trade, 2584674.763, 101, S14, B22, 1
S14, Trade, 2584687.929, 98, S14, B22, 1
S14, Trade, 2584705.013, 100, S14, B29, 1
S14, Trade, 2584714.246, 101, S14, B22, 1
S14, Trade, 2584724.029, 107, S14, B23, 1
S14, Trade, 2584735.746, 104, S14, B22, 1
S14, Trade, 2584754.663, 106, S14, B22, 1
S14, Trade, 2584769.413, 98, S14, B25, 1
S14, Trade, 2584775.163, 106, B18, S14, 1
S14, Trade, 2584781.713, 104, S14, B29, 1
S14, Trade, 2584804.263, 101, B15, S14, 1
S14, Trade, 2585018.879, 108, B17, S14, 1
S14, Trade, 2585141.646, 110, S14, B29, 1
S14, Trade, 2585161.496, 112, B19, S14, 1
S14, Trade, 2585585.296, 109, S14, B21, 1
S14, Trade, 2585925.829, 115, B19, S14, 1
S14, Trade, 2586249.129, 114, S14, B23, 1
S14, Trade, 2586490.763, 108, S14, B19, 1
S14, Trade, 2586808.079, 109, B27, S14, 1
S14, Trade, 2587046.946, 107, S14, B27, 1
S14, Trade, 2587166.979, 107, B21, S14, 1
S14, Trade, 2587237.413, 111, B18, S14, 1
S14, Trade, 2587619.496, 108, S14, B21, 1
S14, Trade, 2587889.313, 100, S14, B29, 1
S14, Trade, 2588033.879, 109, S14, B28, 1
S14, Trade, 2588830.496, 107, B22, S14, 1
S14, Trade, 2589049.863, 115, B25, S14, 1
S14, Trade, 2589075.579, 107, S14, B26, 1
S14, Trade, 2589166.713, 102, S14, B24, 1
S14, Trade, 2589323.496, 116, B25, S14, 1
S14, Trade, 2589366.763, 112, S14, B19, 1
S14, Trade, 2589390.963, 106, S14, B17, 1
S14, Trade, 2589462.713, 113, B21, S14, 1
S14, Trade, 2589972.246, 115, B19, S14, 1
S14, Trade, 2590316.963, 106, B27, S14, 1
S14, Trade, 2590324.079, 108, B24, S14, 1
S14, Trade, 2590393.146, 116, S14, B26, 1
S14, Trade, 2590430.563, 110, S14, B18, 1
S14, Trade, 2590469.696, 108, S14, B26, 1
S14, Trade, 2590490.996, 105, S14, B18, 1
S14, Trade, 2590708.196, 113, B24, S14, 1
S14, Trade, 2590777.579, 103, S14, B18, 1
S14, Trade, 2590996.246, 110, S14, B23, 1
S14, Trade, 2591036.063, 114, B21, S14, 1
S14, Trade, 2591053.763, 114, B21, S14, 1
S14, Trade, 2591162.096, 106, S14, B28, 1
S14, Trade, 2591676.529, 108, B17, S14, 1
S14, Trade, 2591999.879, 108, S14, B27, 1
S15, 100
S15, Trade, 2590930.929, 101, S15, B28, 1
S15, Trade, 2590933.079, 110, B27, S15, 1
S15, Trade, 2590948.546, 113, S15, B23, 1
S15, Trade, 2590960.496, 112, S15, B26, 1
S15, Trade, 2590973.696, 103, S15, B19, 1
S15, Trade, 2590977.496, 105, S15, B29, 1
S15, Trade, 2590992.513, 103, S15, B26, 1
S15, Trade, 2590995.429, 105, S15, B29, 1
S15, Trade, 2591010.596, 101, S15, B17, 1
S15, Trade, 2591030.679, 104, S15, B28, 1
S15, Trade, 2591049.596, 101, S15, B20, 1
S15, Trade, 2591061.863, 108, S15, B28, 1
S15, Trade, 2591071.596, 110, S15, B18, 1
S15, Trade, 2591081.446, 101, S15, B16, 1
S15, Trade, 2591090.046, 111, S15, B23, 1
S15, Trade, 2591096.429, 116, S15, B23, 1
S15, Trade, 2591108.563, 105, S15, B29, 1
S15, Trade, 2591116.979, 108, S15, B25, 1
S15, Trade, 2591136.563, 104, S15, B28, 1
S15, Trade, 2591155.779, 101, S15, B28, 1
S15, Trade, 2591168.113, 107, S15, B20, 1
S15, Trade, 2591178.946, 111, S15, B20, 1
S15, Trade, 2591194.413, 102, S15, B28, 1
S15, Trade, 2591207.013, 104, S15, B28, 1
S15, Trade, 2591221.479, 101, B24, S15, 1
S15, Trade, 2591223.479, 107, S15, B19, 1
S15, Trade, 2591236.363, 109, S15, B20, 1
S15, Trade, 2591253.446, 104, B22, S15, 1
S15, Trade, 2591258.696, 116, S15, B29, 1
S15, Trade, 2591263.629, 107, S15, B22, 1
S15, Trade, 2591278.146, 101, S15, B28, 1
S15, Trade, 2591282.279, 108, B21, S15, 1
S15, Trade, 2591297.596, 101, S15, B15, 1
S15, Trade, 2591310.246, 108, S15, B20, 1
S15, Trade, 2591313.863, 104, S15, B28, 1
S15, Trade, 2591326.429, 106, S15, B28, 1
S15, Trade, 2591339.396, 106, B21, S15, 1
S15, Trade, 2591348.146, 101, S15, B19, 1
S15, Trade, 2591364.829, 102, S15, B26, 1
S15, Trade, 2591371.979, 108, S15, B20, 1
S15, Trade, 2591376.913, 101, S15, B20, 1
S15, Trade, 2591393.296, 103, S15, B17, 1
S15, Trade, 2591402.379, 110, S15, B19, 1
S15, Trade, 2591404.263, 110, S15, B28, 1
S15, Trade, 2591423.979, 117, S15, B20, 1
S15, Trade, 2591429.263, 106, B17, S15, 1
S15, Trade, 2591434.263, 102, S15, B20, 1
S15, Trade, 2591456.896, 102, S15, B18, 1
S15, Trade, 2591473.813, 106, S15, B29, 1
S15, Trade, 2591487.696, 101, S15, B20, 1
S15, Trade, 2591490.929, 106, B21, S15, 1
S15, Trade, 2591503.013, 101, S15, B17, 1
S15, Trade, 2591510.046, 101, S15, B17, 1
S15, Trade, 2591517.579, 102, S15, B26, 1
S15, Trade, 2591524.513, 106, S15, B28, 1
S15, Trade, 2591538.946, 107, S15, B18, 1
S15, Trade, 2591548.879, 111, S15, B18, 1
S15, Trade, 2591562.046, 107, S15, B20, 1
S15, Trade, 2591572.629, 112, S15, B20, 1
S15, Trade, 2591581.663, 102, B16, S15, 1
S15, Trade, 2591592.479, 111, S15, B26, 1
S15, Trade, 2591608.829, 101, S15, B24, 1
S15, Trade, 2591610.779, 104, S15, B28, 1
S15, Trade, 2591618.629, 106, S15, B19, 1
S15, Trade, 2591632.163, 112, S15, B28, 1
S15, Trade, 2591633.563, 112, B25, S15, 1
S15, Trade, 2591651.696, 105, B24, S15, 1
S15, Trade, 2591666.163, 104, S15, B26, 1
S15, Trade, 2591673.513, 101, S15, B23, 1
S15, Trade, 2591679.479, 107, S15, B23, 1
S15, Trade, 2591694.279, 111, S15, B18, 1
S15, Trade, 2591698.246, 114, S15, B26, 1
S15, Trade, 2591710.129, 119, S15, B26, 1
S15, Trade, 2591725.813, 109, S15, B19, 1
S15, Trade, 2591733.413, 109, S15, B21, 1
S15, Trade, 2591740.079, 106, S15, B28, 1
S15, Trade, 2591752.296, 107, S15, B23, 1
S15, Trade, 2591764.346, 106, B25, S15, 1
S15, Trade, 2591780.979, 104, S15, B17, 1
S15, Trade, 2591793.329, 101, S15, B26, 1
S15, Trade, 2591796.879, 105, S15, B20, 1
S15, Trade, 2591813.579, 101, S15, B23, 1
S15, Trade, 2591815.129, 105, S15, B16, 1
S15, Trade, 2591834.079, 104, B22, S15, 1
S15, Trade, 2591837.579, 106, S15, B23, 1
S15, Trade, 2591853.146, 107, S15, B18, 1
S15, Trade, 2591854.096, 108, B25, S15, 1
S15, Trade, 2591866.279, 101, S15, B20, 1
S15, Trade, 2591883.946, 101, S15, B18, 1
S15, Trade, 2591891.413, 102, S15, B29, 1
S15, Trade, 2591910.413, 106, S15, B23, 1
S15, Trade, 2591915.479, 107, S15, B28, 1
S15, Trade, 2591935.946, 101, B15, S15, 1
S15, Trade, 2591945.413, 111, S15, B28, 1
S15, Trade, 2591947.896, 110, B27, S15, 1
S15, Trade, 2591971.213, 101, S15, B28, 1
S15, Trade, 2591976.113, 101, S15, B19, 1
S15, Trade, 2591983.963, 106, S15, B25, 1
S15, Trade, 2591993.563, 113, S15, B24, 1
S15, Trade, 2591995.379, 114, S15, B28, 1
S16, 100
S16, Trade, 2590897.713, 106, S16, B20, 1
S16, Trade, 2590903.763, 107, S16, B20, 1
S16, Trade, 2590914.779, 106, S16, B18, 1
S16, Trade, 2590931.096, 107, S16, B19, 1
S16, Trade, 2590933.529, 108, B17, S16, 1
S16, Trade, 2590948.879, 112, B21, S16, 1
S16, Trade, 2590957.379, 105, S16, B26, 1
S16, Trade, 2590964.029, 105, S16, B28, 1
S16, Trade, 2590977.613, 106, S16, B17, 1
S16, Trade, 2590995.479, 106, S16, B17, 1
S16, Trade, 2591010.613, 105, S16, B23, 1
S16, Trade, 2591019.296, 111, B27, S16, 1
S16, Trade, 2591031.796, 107, S16, B20, 1
S16, Trade, 2591032.979, 111, B18, S16, 1
S16, Trade, 2591044.829, 105, S16, B26, 1
S16, Trade, 2591055.613, 107, S16, B17, 1
S16, Trade, 2591068.763, 107, B17, S16, 1
S16, Trade, 2591081.896, 105, S16, B19, 1
S16, Trade, 2591092.913, 108, S16, B27, 1
S16, Trade, 2591100.646, 107, S16, B26, 1
S16, Trade, 2591115.113, 107, S16, B20, 1
S16, Trade, 2591117.063, 112, B19, S16, 1
S16, Trade, 2591127.679, 105, S16, B17, 1
S16, Trade, 2591144.663, 116, S16, B20, 1
S16, Trade, 2591148.746, 112, B18, S16, 1
S16, Trade, 2591159.313, 105, S16, B17, 1
S16, Trade, 2591162.829, 108, S16, B26, 1
S16, Trade, 2591175.246, 105, S16, B22, 1
S16, Trade, 2591187.996, 107, S16, B17, 1
S16, Trade, 2591195.629, 107, B17, S16, 1
S16, Trade, 2591202.696, 106, S16, B17, 1
S16, Trade, 2591223.779, 110, S16, B23, 1
S16, Trade, 2591232.579, 108, S16, B18, 1
S16, Trade, 2591247.846, 111, B22, S16, 1
S16, Trade, 2591261.463, 107, B25, S16, 1
S16, Trade, 2591270.629, 107, S16, B29, 1
S16, Trade, 2591281.396, 105, B22, S16, 1
S16, Trade, 2591291.363, 108, S16, B23, 1
S16, Trade, 2591298.913, 108, B17, S16, 1
S16, Trade, 2591320.779, 108, S16, B26, 1
S16, Trade, 2591322.296, 105, S16, B17, 1
S16, Trade, 2591333.313, 107, S16, B18, 1
S16, Trade, 2591351.896, 107, S16, B29, 1
S16, Trade, 2591361.263, 108, B17, S16, 1
S16, Trade, 2591370.046, 108, B17, S16, 1
S16, Trade, 2591377.329, 109, S16, B18, 1
S16, Trade, 2591398.679, 106, S16, B28, 1
S16, Trade, 2591408.663, 106, S16, B17, 1
S16, Trade, 2591420.646, 105, S16, B17, 1
S16, Trade, 2591430.696, 105, S16, B29, 1
S16, Trade, 2591439.096, 107, S16, B23, 1
S16, Trade, 2591463.113, 105, B21, S16, 1
S16, Trade, 2591469.146, 109, S16, B23, 1
S16, Trade, 2591483.113, 105, S16, B26, 1
S16, Trade, 2591487.829, 108, S16, B19, 1
S16, Trade, 2591504.846, 109, S16, B19, 1
S16, Trade, 2591513.579, 106, S16, B23, 1
S16, Trade, 2591518.246, 105, S16, B20, 1
S16, Trade, 2591532.246, 108, B24, S16, 1
S16, Trade, 2591544.079, 105, S16, B23, 1
S16, Trade, 2591558.563, 107, S16, B26, 1
S16, Trade, 2591567.696, 107, S16, B29, 1
S16, Trade, 2591583.863, 107, S16, B19, 1
S16, Trade, 2591593.913, 108, S16, B17, 1
S16, Trade, 2591601.246, 106, S16, B19, 1
S16, Trade, 2591614.996, 105, B16, S16, 1
S16, Trade, 2591625.496, 105, S16, B20, 1
S16, Trade, 2591634.963, 108, B18, S16, 1
S16, Trade, 2591647.613, 107, S16, B19, 1
S16, Trade, 2591655.079, 106, S16, B23, 1
S16, Trade, 2591663.596, 105, S16, B27, 1
S16, Trade, 2591667.779, 106, S16, B18, 1
S16, Trade, 2591682.996, 106, S16, B20, 1
S16, Trade, 2591701.413, 107, B25, S16, 1
S16, Trade, 2591712.713, 108, B17, S16, 1
S16, Trade, 2591722.146, 105, S16, B26, 1
S16, Trade, 2591729.396, 111, B18, S16, 1
S16, Trade, 2591741.479, 105, S16, B24, 1
S16, Trade, 2591752.096, 105, S16, B20, 1
S16, Trade, 2591754.796, 105, B16, S16, 1
S16, Trade, 2591765.213, 107, S16, B18, 1
S16, Trade, 2591778.179, 106, S16, B24, 1
S16, Trade, 2591794.446, 106, S16, B17, 1
S16, Trade, 2591819.413, 107, S16, B26, 1
S16, Trade, 2591838.629, 107, S16, B20, 1
S16, Trade, 2591851.029, 106, S16, B28, 1
S16, Trade, 2591862.913, 108, S16, B18, 1
S16, Trade, 2591868.579, 105, S16, B28, 1
S16, Trade, 2591890.579, 105, S16, B17, 1
S16, Trade, 2591893.463, 110, S16, B19, 1
S16, Trade, 2591898.829, 106, S16, B18, 1
S16, Trade, 2591912.463, 106, S16, B28, 1
S16, Trade, 2591919.129, 107, S16, B19, 1
S16, Trade, 2591930.196, 105, S16, B24, 1
S16, Trade, 2591942.696, 107, S16, B26, 1
S16, Trade, 2591951.479, 110, S16, B20, 1
S16, Trade, 2591958.163, 109, S16, B27, 1
S16, Trade, 2591973.946, 110, S16, B19, 1
S16, Trade, 2591985.229, 107, S16, B18, 1
S16, Trade, 2591996.813, 105, S16, B29, 1
S17, 100
S17, Trade, 2590640.979, 109, S17, B18, 1
S17, Trade, 2590657.013, 108, S17, B26, 1
S17, Trade, 2590667.813, 108, S17, B19, 1
S17, Trade, 2590678.279, 108, S17, B28, 1
S17, Trade, 2590684.046, 112, S17, B18, 1
S17, Trade, 2590702.929, 108, S17, B29, 1
S17, Trade, 2590729.279, 108, S17, B20, 1
S17, Trade, 2590736.179, 108, S17, B28, 1
S17, Trade, 2590745.646, 110, S17, B20, 1
S17, Trade, 2590760.513, 108, S17, B18, 1
S17, Trade, 2590790.213, 117, S17, B28, 1
S17, Trade, 2590805.846, 111, S17, B20, 1
S17, Trade, 2590822.329, 113, S17, B29, 1
S17, Trade, 2590833.913, 108, S17, B26, 1
S17, Trade, 2590848.629, 109, S17, B26, 1
S17, Trade, 2590867.046, 108, S17, B19, 1
S17, Trade, 2590878.863, 110, S17, B29, 1
S17, Trade, 2590897.813, 108, S17, B19, 1
S17, Trade, 2590922.029, 114, S17, B29, 1
S17, Trade, 2590931.613, 114, S17, B23, 1
S17, Trade, 2590951.996, 108, S17, B29, 1
S17, Trade, 2590956.663, 112, S17, B23, 1
S17, Trade, 2590965.879, 113, B27, S17, 1
S17, Trade, 2590977.929, 108, S17, B18, 1
S17, Trade, 2590984.429, 111, S17, B18, 1
S17, Trade, 2590995.913, 108, S17, B18, 1
S17, Trade, 2591012.796, 108, S17, B23, 1
S17, Trade, 2591023.813, 108, S17, B26, 1
S17, Trade, 2591027.963, 109, S17, B21, 1
S17, Trade, 2591037.879, 114, S17, B26, 1
S17, Trade, 2591051.496, 108, S17, B23, 1
S17, Trade, 2591068.096, 108, S17, B21, 1
S17, Trade, 2591071.929, 109, S17, B26, 1
S17, Trade, 2591086.546, 110, S17, B25, 1
S17, Trade, 2591099.146, 112, B18, S17, 1
S17, Trade, 2591105.579, 112, S17, B26, 1
S17, Trade, 2591128.379, 108, S17, B20, 1
S17, Trade, 2591139.913, 108, S17, B18, 1
S17, Trade, 2591170.129, 108, S17, B26, 1
S17, Trade, 2591182.279, 108, S17, B28, 1
S17, Trade, 2591191.446, 108, S17, B26, 1
S17, Trade, 2591223.646, 108, S17, B28, 1
S17, Trade, 2591237.596, 108, B17, S17, 1
S17, Trade, 2591250.779, 111, S17, B26, 1
S17, Trade, 2591263.779, 108, S17, B17, 1
S17, Trade, 2591272.079, 108, S17, B23, 1
S17, Trade, 2591284.346, 108, S17, B28, 1
S17, Trade, 2591297.779, 108, S17, B23, 1
S17, Trade, 2591312.379, 108, S17, B26, 1
S17, Trade, 2591333.713, 108, S17, B20, 1
S17, Trade, 2591349.046, 108, S17, B26, 1
S17, Trade, 2591356.563, 108, S17, B19, 1
S17, Trade, 2591360.613, 113, S17, B26, 1
S17, Trade, 2591366.763, 113, B24, S17, 1
S17, Trade, 2591376.979, 108, S17, B26, 1
S17, Trade, 2591401.263, 108, S17, B20, 1
S17, Trade, 2591405.213, 109, S17, B23, 1
S17, Trade, 2591409.213, 108, S17, B20, 1
S17, Trade, 2591421.296, 108, S17, B18, 1
S17, Trade, 2591439.146, 108, S17, B18, 1
S17, Trade, 2591460.313, 108, S17, B23, 1
S17, Trade, 2591461.996, 109, S17, B26, 1
S17, Trade, 2591469.279, 114, S17, B20, 1
S17, Trade, 2591483.129, 110, S17, B19, 1
S17, Trade, 2591495.063, 108, S17, B18, 1
S17, Trade, 2591503.529, 108, S17, B20, 1
S17, Trade, 2591510.196, 108, S17, B28, 1
S17, Trade, 2591520.396, 111, S17, B18, 1
S17, Trade, 2591533.279, 110, S17, B20, 1
S17, Trade, 2591547.463, 108, S17, B17, 1
S17, Trade, 2591583.246, 108, S17, B28, 1
S17, Trade, 2591584.579, 117, S17, B23, 1
S17, Trade, 2591604.096, 108, S17, B18, 1
S17, Trade, 2591623.929, 108, S17, B23, 1
S17, Trade, 2591634.079, 113, S17, B19, 1
S17, Trade, 2591638.446, 116, S17, B29, 1
S17, Trade, 2591686.696, 108, S17, B26, 1
S17, Trade, 2591691.179, 110, S17, B29, 1
S17, Trade, 2591697.213, 114, S17, B19, 1
S17, Trade, 2591726.113, 110, S17, B24, 1
S17, Trade, 2591753.596, 108, S17, B28, 1
S17, Trade, 2591762.129, 113, S17, B23, 1
S17, Trade, 2591777.079, 108, S17, B20, 1
S17, Trade, 2591778.446, 110, S17, B19, 1
S17, Trade, 2591799.013, 112, S17, B18, 1
S17, Trade, 2591821.129, 108, S17, B18, 1
S17, Trade, 2591828.129, 114, S17, B26, 1
S17, Trade, 2591838.813, 108, S17, B17, 1
S17, Trade, 2591853.596, 108, S17, B23, 1
S17, Trade, 2591863.396, 108, S17, B26, 1
S17, Trade, 2591871.096, 108, S17, B23, 1
S17, Trade, 2591893.413, 108, S17, B23, 1
S17, Trade, 2591899.229, 113, S17, B23, 1
S17, Trade, 2591916.313, 111, S17, B20, 1
S17, Trade, 2591927.129, 108, S17, B18, 1
S17, Trade, 2591946.363, 110, B21, S17, 1
S17, Trade, 2591953.163, 111, S17, B23, 1
S17, Trade, 2591971.263, 108, S17, B18, 1
S17, Trade, 2591987.729, 108, S17, B18, 1
S17, Trade, 2591999.179, 109, S17, B26, 1
S18, 100
S18, Trade, 2589903.829, 112, S18, B19, 1
S18, Trade, 2589911.746, 114, S18, B19, 1
S18, Trade, 2589932.196, 113, S18, B26, 1
S18, Trade, 2589940.563, 112, S18, B23, 1
S18, Trade, 2589956.413, 113, S18, B28, 1
S18, Trade, 2589980.463, 112, S18, B20, 1
S18, Trade, 2590004.813, 123, S18, B23, 1
S18, Trade, 2590014.013, 112, S18, B28, 1
S18, Trade, 2590041.963, 112, S18, B19, 1
S18, Trade, 2590057.079, 114, S18, B19, 1
S18, Trade, 2590107.929, 112, S18, B20, 1
S18, Trade, 2590112.563, 112, S18, B26, 1
S18, Trade, 2590124.379, 112, S18, B23, 1
S18, Trade, 2590153.563, 114, S18, B29, 1
S18, Trade, 2590161.146, 114, B19, S18, 1
S18, Trade, 2590189.013, 114, S18, B28, 1
S18, Trade, 2590199.979, 113, S18, B19, 1
S18, Trade, 2590207.763, 112, S18, B18, 1
S18, Trade, 2590216.829, 112, S18, B19, 1
S18, Trade, 2590241.646, 114, S18, B23, 1
S18, Trade, 2590260.346, 113, S18, B20, 1
S18, Trade, 2590326.529, 113, S18, B29, 1
S18, Trade, 2590340.463, 114, S18, B23, 1
S18, Trade, 2590367.679, 112, S18, B23, 1
S18, Trade, 2590411.313, 114, S18, B19, 1
S18, Trade, 2590437.963, 112, S18, B23, 1
S18, Trade, 2590455.113, 113, S18, B20, 1
S18, Trade, 2590466.596, 112, S18, B20, 1
S18, Trade, 2590479.496, 112, S18, B28, 1
S18, Trade, 2590529.379, 113, S18, B20, 1
S18, Trade, 2590543.496, 112, S18, B19, 1
S18, Trade, 2590583.146, 112, S18, B20, 1
S18, Trade, 2590585.263, 112, S18, B23, 1
S18, Trade, 2590602.463, 112, S18, B18, 1
S18, Trade, 2590628.313, 113, S18, B19, 1
S18, Trade, 2590651.313, 112, S18, B28, 1
S18, Trade, 2590678.413, 112, S18, B29, 1
S18, Trade, 2590696.929, 112, B18, S18, 1
S18, Trade, 2590704.579, 112, S18, B20, 1
S18, Trade, 2590743.296, 113, S18, B23, 1
S18, Trade, 2590751.013, 114, S18, B26, 1
S18, Trade, 2590791.979, 113, S18, B19, 1
S18, Trade, 2590799.196, 112, S18, B29, 1
S18, Trade, 2590806.096, 113, S18, B26, 1
S18, Trade, 2590856.296, 112, S18, B19, 1
S18, Trade, 2590879.796, 114, S18, B20, 1
S18, Trade, 2590904.746, 113, S18, B19, 1
S18, Trade, 2590916.346, 113, S18, B26, 1
S18, Trade, 2590942.546, 112, S18, B26, 1
S18, Trade, 2590949.263, 112, S18, B24, 1
S18, Trade, 2590996.763, 112, S18, B20, 1
S18, Trade, 2591016.029, 118, B20, S18, 1
S18, Trade, 2591033.129, 112, S18, B27, 1
S18, Trade, 2591034.263, 115, S18, B19, 1
S18, Trade, 2591051.663, 112, S18, B19, 1
S18, Trade, 2591055.063, 113, S18, B26, 1
S18, Trade, 2591072.413, 113, S18, B23, 1
S18, Trade, 2591099.679, 112, S18, B19, 1
S18, Trade, 2591122.063, 114, S18, B23, 1
S18, Trade, 2591147.713, 112, S18, B19, 1
S18, Trade, 2591178.346, 112, S18, B21, 1
S18, Trade, 2591195.113, 112, S18, B23, 1
S18, Trade, 2591243.629, 114, S18, B28, 1
S18, Trade, 2591256.379, 114, S18, B23, 1
S18, Trade, 2591272.396, 113, S18, B19, 1
S18, Trade, 2591297.913, 113, S18, B29, 1
S18, Trade, 2591303.546, 113, S18, B28, 1
S18, Trade, 2591337.546, 112, S18, B19, 1
S18, Trade, 2591358.613, 112, S18, B23, 1
S18, Trade, 2591367.146, 114, S18, B25, 1
S18, Trade, 2591384.579, 113, S18, B23, 1
S18, Trade, 2591424.946, 113, S18, B26, 1
S18, Trade, 2591467.563, 112, B27, S18, 1
S18, Trade, 2591480.546, 112, S18, B26, 1
S18, Trade, 2591526.929, 112, S18, B29, 1
S18, Trade, 2591547.746, 113, S18, B20, 1
S18, Trade, 2591572.613, 112, S18, B23, 1
S18, Trade, 2591588.179, 112, S18, B21, 1
S18, Trade, 2591594.063, 113, S18, B26, 1
S18, Trade, 2591601.346, 112, S18, B23, 1
S18, Trade, 2591636.163, 114, S18, B20, 1
S18, Trade, 2591655.196, 112, S18, B26, 1
S18, Trade, 2591657.346, 114, B19, S18, 1
S18, Trade, 2591675.863, 112, S18, B26, 1
S18, Trade, 2591708.013, 112, S18, B23, 1
S18, Trade, 2591726.629, 112, S18, B26, 1
