B00, 0
B01, 0
B09, Trade, 2584066.213, 73, B09, S01, 1
B09, Trade, 2584259.396, 81, B09, S04, 1
B09, Trade, 2584353.713, 81, B09, S07, 1
B09, Trade, 2584424.179, 81, B09, S01, 1
B09, Trade, 2584485.413, 81, B09, S00, 1
B09, Trade, 2584614.279, 81, B09, S01, 1
B09, Trade, 2584636.746, 81, B09, S06, 1
B09, Trade, 2584750.113, 81, B09, S07, 1
B09, Trade, 2584814.063, 81, B09, S08, 1
B09, Trade, 2585027.713, 81, B09, S08, 1
B09, Trade, 2585508.363, 81, B09, S01, 1
B09, Trade, 2585758.229, 81, B09, S07, 1
B09, Trade, 2586126.613, 80, B09, S03, 1
B09, Trade, 2586280.213, 81, B09, S08, 1
B09, Trade, 2587250.113, 81, B09, S07, 1
B09, Trade, 2587764.946, 80, B09, S08, 1
B09, Trade, 2588124.663, 79, B09, S00, 1
B09, Trade, 2588162.363, 81, B09, S09, 1
B09, Trade, 2588216.446, 81, B09, S03, 1
B09, Trade, 2589391.663, 81, B09, S03, 1
B09, Trade, 2589399.479, 81, B09, S01, 1
B09, Trade, 2589433.213, 81, B09, S01, 1
B09, Trade, 2589933.963, 81, B09, S00, 1
B09, Trade, 2591186.546, 81, B09, S06, 1
B09, Trade, 2591345.229, 80, B09, S06, 1
B09, Trade, 2591474.329, 80, B09, S00, 1
B09, Trade, 2591498.046, 81, B09, S02, 1
B09, Trade, 2591978.546, 80, B09, S01, 1
B10, 100
B10, Trade, 2583719.863, 84, B10, S06, 1
B10, Trade, 2583809.663, 84, B10, S09, 1
B10, Trade, 2583843.729, 83, B10, S04, 1
B10, Trade, 2583858.879, 84, B10, S09, 1
B10, Trade, 2583893.296, 83, B10, S04, 1
B10, Trade, 2583937.563, 84, B10, S04, 1
B10, Trade, 2584012.779, 84, B10, S10, 1
B10, Trade, 2584039.479, 84, B10, S00, 1
B10, Trade, 2584057.946, 84, B10, S07, 1
B10, Trade, 2584065.513, 83, B10, S09, 1
B10, Trade, 2584134.763, 84, B10, S06, 1
B10, Trade, 2584184.879, 84, B10, S10, 1
B10, Trade, 2584201.363, 83, B10, S07, 1
B10, Trade, 2584214.663, 84, B10, S04, 1
B10, Trade, 2584260.729, 84, B10, S02, 1
B10, Trade, 2584289.513, 83, B10, S02, 1
B10, Trade, 2584423.863, 84, B10, S10, 1
B10, Trade, 2584460.679, 83, B10, S09, 1
B10, Trade, 2584484.046, 82, B10, S07, 1
B10, Trade, 2584570.913, 84, B10, S02, 1
B10, Trade, 2584612.879, 84, B10, S00, 1
B10, Trade, 2584636.379, 84, B10, S09, 1
B10, Trade, 2584805.913, 84, B10, S00, 1
B10, Trade, 2585024.429, 84, B10, S06, 1
B10, Trade, 2585086.763, 84, B10, S01, 1
B10, Trade, 2585100.246, 84, B10, S06, 1
B10, Trade, 2585146.079, 84, B10, S03, 1
B10, Trade, 2585203.246, 84, B10, S07, 1
B10, Trade, 2585323.979, 83, B10, S03, 1
B10, Trade, 2585382.929, 84, B10, S07, 1
B10, Trade, 2585506.646, 84, B10, S09, 1
B10, Trade, 2585525.046, 84, S09, B10, 1
B10, Trade, 2585758.813, 84, B10, S01, 1
B10, Trade, 2585813.379, 82, B10, S07, 1
B10, Trade, 2585825.596, 84, B10, S08, 1
B10, Trade, 2585882.196, 84, B10, S01, 1
B10, Trade, 2585998.996, 84, B10, S01, 1
B10, Trade, 2586126.513, 83, B10, S06, 1
B10, Trade, 2586176.846, 84, B10, S01, 1
B10, Trade, 2586234.429, 84, B10, S08, 1
B10, Trade, 2586540.729, 84, B10, S06, 1
B10, Trade, 2586684.029, 84, B10, S02, 1
B10, Trade, 2586699.163, 84, B10, S07, 1
B10, Trade, 2586731.729, 84, B10, S06, 1
B10, Trade, 2586771.713, 84, B10, S06, 1
B10, Trade, 2587249.579, 82, B10, S03, 1
B10, Trade, 2587416.546, 84, B10, S07, 1
B10, Trade, 2587583.513, 84, B10, S00, 1
B10, Trade, 2587733.963, 84, B10, S07, 1
B10, Trade, 2587764.629, 84, B10, S02, 1
B10, Trade, 2587878.896, 83, B10, S08, 1
B10, Trade, 2587976.146, 84, B10, S00, 1
B10, Trade, 2588011.513, 83, B10, S01, 1
B10, Trade, 2588091.196, 84, B10, S03, 1
B10, Trade, 2588122.746, 84, B10, S02, 1
B10, Trade, 2588161.446, 83, B10, S03, 1
B10, Trade, 2588215.779, 84, B10, S08, 1
B10, Trade, 2588330.413, 83, B10, S00, 1
B10, Trade, 2588430.796, 84, B10, S07, 1
B10, Trade, 2588500.163, 83, B10, S03, 1
B10, Trade, 2588669.029, 84, B10, S03, 1
B10, Trade, 2588767.113, 84, B10, S08, 1
B10, Trade, 2588827.496, 84, B10, S01, 1
B10, Trade, 2588867.263, 84, B10, S08, 1
B10, Trade, 2588869.546, 84, B10, S06, 1
B10, Trade, 2589001.713, 84, B10, S00, 1
B10, Trade, 2589365.696, 84, B10, S09, 1
B10, Trade, 2589393.463, 83, B10, S07, 1
B10, Trade, 2589623.346, 84, B10, S02, 1
B10, Trade, 2589646.329, 84, B10, S02, 1
B10, Trade, 2589684.463, 84, B10, S00, 1
B10, Trade, 2589871.696, 84, B10, S06, 1
B10, Trade, 2589933.413, 83, B10, S06, 1
B10, Trade, 2589949.796, 84, B10, S09, 1
B10, Trade, 2590013.896, 83, B10, S00, 1
B10, Trade, 2590158.279, 84, B10, S01, 1
B10, Trade, 2590161.479, 84, B10, S03, 1
B10, Trade, 2590229.096, 84, B10, S07, 1
B10, Trade, 2590284.013, 84, B10, S07, 1
B10, Trade, 2590362.063, 84, B10, S03, 1
B10, Trade, 2590445.596, 84, B10, S01, 1
B10, Trade, 2590480.013, 84, B10, S07, 1
B10, Trade, 2590599.879, 84, B10, S03, 1
B10, Trade, 2590777.896, 83, B10, S08, 1
B10, Trade, 2590908.763, 84, B10, S06, 1
B10, Trade, 2591047.313, 84, B10, S06, 1
B10, Trade, 2591185.396, 84, B10, S08, 1
B10, Trade, 2591306.713, 84, B10, S06, 1
B10, Trade, 2591345.163, 84, B10, S09, 1
B10, Trade, 2591396.329, 84, B10, S00, 1
B10, Trade, 2591474.246, 84, B10, S06, 1
B10, Trade, 2591497.763, 83, B10, S09, 1
B10, Trade, 2591534.813, 83, B10, S08, 1
B10, Trade, 2591574.946, 84, B10, S06, 1
B10, Trade, 2591596.813, 84, B10, S10, 1
B10, Trade, 2591639.313, 84, B10, S09, 1
B10, Trade, 2591786.929, 84, B10, S06, 1
B10, Trade, 2591831.413, 84, B10, S06, 1
B10, Trade, 2591834.479, 84, B10, S02, 1
B10, Trade, 2591978.363, 84, B10, S07, 1
B11, 100
B11, Trade, 2588827.313, 87, B11, S06, 1
B11, Trade, 2588865.446, 87, B11, S07, 1
B11, Trade, 2588887.779, 87, B11, S07, 1
B11, Trade, 2588925.046, 87, B11, S07, 1
B11, Trade, 2589000.229, 87, B11, S03, 1
B11, Trade, 2589028.596, 86, B11, S08, 1
