B00, 0
B01, 0
B02, 0
B03, 0
B04, 3
B04, Trade, 1016117.452, 63, B04, S02, 1
B10, Trade, 2583564.113, 83, B10, S06, 1
B10, Trade, 2583571.679, 84, B10, S06, 1
B10, Trade, 2583766.846, 82, B10, S04, 1
B10, Trade, 2583980.079, 84, B10, S06, 1
B10, Trade, 2584069.913, 84, B10, S01, 1
B10, Trade, 2584172.913, 84, B10, S07, 1
B10, Trade, 2584298.379, 84, B10, S01, 1
B10, Trade, 2584348.629, 84, B10, S04, 1
B10, Trade, 2584420.979, 84, B10, S07, 1
B10, Trade, 2584452.263, 83, B10, S01, 1
B10, Trade, 2584551.996, 84, B10, S04, 1
B10, Trade, 2584661.629, 84, B10, S02, 1
B10, Trade, 2584667.113, 84, B10, S00, 1
B10, Trade, 2584671.296, 83, B10, S02, 1
B10, Trade, 2584782.229, 83, B10, S01, 1
B10, Trade, 2584794.529, 84, B10, S01, 1
B10, Trade, 2585951.629, 83, B10, S03, 1
B10, Trade, 2590312.863, 83, B10, S01, 1
B10, Trade, 2591447.096, 82, B10, S05, 1
B11, 100
B11, Trade, 2582089.446, 87, B11, S01, 1
B11, Trade, 2582117.113, 87, B11, S01, 1
B11, Trade, 2582124.163, 87, B11, S07, 1
B11, Trade, 2582139.596, 87, B11, S04, 1
B11, Trade, 2582169.113, 87, B11, S06, 1
B11, Trade, 2582194.813, 87, B11, S02, 1
B11, Trade, 2582216.713, 86, B11, S00, 1
B11, Trade, 2582237.146, 86, B11, S01, 1
B11, Trade, 2582256.996, 87, B11, S04, 1
B11, Trade, 2582275.596, 86, B11, S04, 1
B11, Trade, 2582328.763, 87, B11, S02, 1
B11, Trade, 2582367.946, 87, B11, S07, 1
B11, Trade, 2582373.596, 87, B11, S07, 1
B11, Trade, 2582403.279, 87, B11, S02, 1
B11, Trade, 2582422.696, 86, B11, S04, 1
B11, Trade, 2582442.646, 87, B11, S06, 1
B11, Trade, 2582484.896, 87, B11, S06, 1
B11, Trade, 2582496.946, 87, B11, S07, 1
B11, Trade, 2582554.779, 87, B11, S04, 1
B11, Trade, 2582599.346, 86, B11, S02, 1
B11, Trade, 2582610.079, 87, B11, S07, 1
B11, Trade, 2582625.279, 87, B11, S02, 1
B11, Trade, 2582666.729, 87, B11, S00, 1
B11, Trade, 2582705.196, 86, B11, S00, 1
B11, Trade, 2582723.179, 87, B11, S01, 1
B11, Trade, 2582737.379, 87, B11, S04, 1
B11, Trade, 2582764.129, 87, B11, S04, 1
B11, Trade, 2582798.029, 87, B11, S11, 1
B11, Trade, 2582897.096, 86, B11, S06, 1
B11, Trade, 2582909.296, 86, B11, S07, 1
B11, Trade, 2582933.463, 84, B11, S04, 1
B11, Trade, 2582961.896, 87, B11, S07, 1
B11, Trade, 2583007.646, 86, B11, S04, 1
B11, Trade, 2583030.646, 87, B11, S02, 1
B11, Trade, 2583047.863, 87, B11, S02, 1
B11, Trade, 2583082.763, 87, B11, S07, 1
B11, Trade, 2583097.379, 87, B11, S01, 1
B11, Trade, 2583127.713, 87, B11, S02, 1
B11, Trade, 2583166.996, 87, B11, S02, 1
B11, Trade, 2583184.896, 87, B11, S02, 1
B11, Trade, 2583213.013, 86, B11, S04, 1
B11, Trade, 2583268.079, 86, B11, S07, 1
B11, Trade, 2583281.013, 87, B11, S06, 1
B11, Trade, 2583293.029, 87, B11, S04, 1
B11, Trade, 2583332.213, 87, B11, S06, 1
B11, Trade, 2583347.896, 87, B11, S01, 1
B11, Trade, 2583488.396, 86, B11, S00, 1
B11, Trade, 2583515.846, 87, B11, S02, 1
B11, Trade, 2583546.046, 87, B11, S04, 1
B11, Trade, 2583562.296, 87, B11, S04, 1
B11, Trade, 2583571.029, 87, B11, S01, 1
B11, Trade, 2583584.529, 87, B11, S04, 1
B11, Trade, 2583640.513, 87, B11, S01, 1
B11, Trade, 2583691.413, 85, B11, S06, 1
B11, Trade, 2583739.096, 87, B11, S01, 1
B11, Trade, 2583765.596, 86, B11, S06, 1
B11, Trade, 2583830.796, 87, B11, S02, 1
B11, Trade, 2583840.246, 87, B11, S06, 1
B11, Trade, 2583980.646, 86, B11, S02, 1
B11, Trade, 2584012.763, 86, B11, S04, 1
B11, Trade, 2584052.346, 87, B11, S01, 1
B11, Trade, 2584061.163, 87, B11, S02, 1
B11, Trade, 2584137.063, 85, B11, S02, 1
B11, Trade, 2584156.779, 86, B11, S04, 1
B11, Trade, 2584203.346, 87, B11, S00, 1
B11, Trade, 2584224.946, 87, B11, S02, 1
B11, Trade, 2584261.463, 86, B11, S04, 1
B11, Trade, 2584288.846, 86, B11, S04, 1
B11, Trade, 2584289.696, 87, B11, S06, 1
B11, Trade, 2584303.579, 87, B11, S02, 1
B11, Trade, 2584311.163, 87, B11, S06, 1
B11, Trade, 2584341.263, 87, B11, S07, 1
B11, Trade, 2584362.163, 86, B11, S02, 1
B11, Trade, 2584419.563, 87, B11, S06, 1
B11, Trade, 2584438.213, 87, B11, S04, 1
B11, Trade, 2584442.946, 87, B11, S01, 1
B11, Trade, 2584487.563, 86, B11, S06, 1
B11, Trade, 2584502.363, 85, B11, S01, 1
B11, Trade, 2584551.029, 87, B11, S06, 1
B11, Trade, 2584607.613, 87, B11, S02, 1
B11, Trade, 2584608.679, 86, B11, S01, 1
B11, Trade, 2584637.196, 87, B11, S01, 1
B11, Trade, 2584661.513, 87, B11, S06, 1
B11, Trade, 2584683.696, 87, B11, S01, 1
B11, Trade, 2584709.829, 87, B11, S02, 1
B11, Trade, 2584711.979, 87, B11, S07, 1
B11, Trade, 2584747.129, 86, B11, S02, 1
B11, Trade, 2584749.396, 87, B11, S11, 1
B11, Trade, 2584757.279, 87, B11, S04, 1
B11, Trade, 2584768.496, 85, B11, S07, 1
B11, Trade, 2584786.296, 87, B11, S06, 1
B11, Trade, 2585005.279, 82, B11, S02, 1
B11, Trade, 2585333.929, 86, B11, S05, 1
B11, Trade, 2585538.629, 86, B11, S05, 1
B11, Trade, 2587348.879, 86, B11, S00, 1
B11, Trade, 2589695.296, 83, S04, B11, 1
B11, Trade, 2590095.979, 82, B11, S06, 1
B11, Trade, 2590935.879, 87, B11, S07, 1
B11, Trade, 2591094.679, 87, B11, S07, 1
B11, Trade, 2591555.146, 83, S08, B11, 1
B12, 100
B12, Trade, 2585240.063, 91, B12, S07, 1
B12, Trade, 2585262.796, 91, B12, S10, 1
B12, Trade, 2585333.263, 91, B12, S06, 1
B12, Trade, 2585396.929, 91, B12, S11, 1
B12, Trade, 2585490.979, 86, B12, S06, 1
B12, Trade, 2585516.746, 91, B12, S06, 1
B12, Trade, 2585519.846, 90, S09, B12, 1
B12, Trade, 2585556.413, 91, B12, S10, 1
B12, Trade, 2585620.696, 91, B12, S10, 1
B12, Trade, 2585669.829, 91, B12, S00, 1
B12, Trade, 2585792.313, 91, S04, B12, 1
B12, Trade, 2585950.496, 91, B12, S00, 1
B12, Trade, 2586051.246, 91, B12, S06, 1
B12, Trade, 2586076.213, 91, B12, S06, 1
B12, Trade, 2586146.513, 91, B12, S06, 1
B12, Trade, 2586288.896, 91, B12, S00, 1
B12, Trade, 2586344.063, 91, B12, S10, 1
B12, Trade, 2586384.829, 91, B12, S10, 1
B12, Trade, 2586399.529, 89, B12, S05, 1
B12, Trade, 2586410.013, 86, B12, S02, 1
B12, Trade, 2586440.029, 91, B12, S05, 1
B12, Trade, 2586522.846, 91, B12, S06, 1
B12, Trade, 2586539.696, 91, B12, S07, 1
B12, Trade, 2586565.396, 91, B12, S00, 1
B12, Trade, 2586619.313, 91, B12, S00, 1
B12, Trade, 2586724.313, 85, B12, S06, 1
B12, Trade, 2586736.129, 91, B12, S02, 1
B12, Trade, 2586746.146, 91, B12, S07, 1
B12, Trade, 2586834.613, 91, B12, S00, 1
B12, Trade, 2586883.779, 91, B12, S07, 1
B12, Trade, 2586921.263, 91, B12, S06, 1
B12, Trade, 2586925.513, 89, B12, S00, 1
B12, Trade, 2587033.163, 91, B12, S10, 1
B12, Trade, 2587054.046, 88, B12, S00, 1
B12, Trade, 2587073.229, 91, B12, S10, 1
B12, Trade, 2587121.796, 91, B12, S00, 1
B12, Trade, 2587174.179, 85, B12, S06, 1
B12, Trade, 2587192.529, 87, B12, S05, 1
B12, Trade, 2587258.029, 91, B12, S05, 1
B12, Trade, 2587278.763, 91, B12, S08, 1
B12, Trade, 2587482.313, 91, B12, S05, 1
B12, Trade, 2587553.463, 91, B12, S08, 1
B12, Trade, 2587784.613, 91, B12, S05, 1
B12, Trade, 2587885.629, 91, B12, S00, 1
B12, Trade, 2587911.296, 91, B12, S05, 1
B12, Trade, 2587967.279, 91, B12, S06, 1
B12, Trade, 2588038.513, 91, B12, S10, 1
B12, Trade, 2588145.213, 91, B12, S06, 1
B12, Trade, 2588177.296, 91, B12, S07, 1
B12, Trade, 2588249.729, 91, B12, S05, 1
B12, Trade, 2588316.563, 91, B12, S05, 1
B12, Trade, 2588318.596, 91, B12, S04, 1
B12, Trade, 2588405.029, 91, B12, S05, 1
B12, Trade, 2588474.379, 91, B12, S05, 1
B12, Trade, 2588620.913, 91, B12, S05, 1
B12, Trade, 2588770.596, 91, B12, S07, 1
B12, Trade, 2588833.596, 91, B12, S07, 1
B12, Trade, 2588842.446, 91, B12, S05, 1
B12, Trade, 2589081.729, 91, B12, S10, 1
B12, Trade, 2589311.829, 91, B12, S07, 1
B12, Trade, 2589380.213, 91, B12, S06, 1
B12, Trade, 2589393.179, 91, B12, S02, 1
B12, Trade, 2589527.413, 84, S10, B12, 1
B12, Trade, 2589599.946, 91, B12, S05, 1
B12, Trade, 2589693.813, 91, B12, S05, 1
B12, Trade, 2589748.229, 91, B12, S07, 1
B12, Trade, 2589768.213, 91, B12, S02, 1
B12, Trade, 2589792.129, 91, B12, S08, 1
B12, Trade, 2589819.946, 91, B12, S00, 1
B12, Trade, 2589912.046, 91, B12, S07, 1
B12, Trade, 2589941.263, 91, B12, S02, 1
B12, Trade, 2589946.446, 91, B12, S03, 1
B12, Trade, 2589951.479, 90, B12, S00, 1
B12, Trade, 2590049.479, 91, B12, S05, 1
B12, Trade, 2590140.496, 91, B12, S06, 1
B12, Trade, 2590244.363, 85, B12, S07, 1
B12, Trade, 2590282.263, 91, B12, S00, 1
B12, Trade, 2590311.863, 91, B12, S00, 1
B12, Trade, 2590374.346, 91, B12, S04, 1
B12, Trade, 2590424.363, 91, B12, S00, 1
B12, Trade, 2590482.713, 91, B12, S05, 1
B12, Trade, 2590495.863, 86, B12, S00, 1
B12, Trade, 2590505.246, 91, B12, S07, 1
B12, Trade, 2590625.663, 91, B12, S05, 1
B12, Trade, 2590933.513, 88, B12, S02, 1
B12, Trade, 2591193.296, 82, B12, S06, 1
B12, Trade, 2591225.946, 91, B12, S05, 1
B12, Trade, 2591267.579, 91, B12, S10, 1
B12, Trade, 2591316.996, 91, B12, S06, 1
B12, Trade, 2591388.796, 91, B12, S06, 1
B12, Trade, 2591438.146, 91, B12, S05, 1
B12, Trade, 2591552.879, 91, B12, S00, 1
B12, Trade, 2591585.513, 89, B12, S06, 1
B12, Trade, 2591733.429, 89, S11, B12, 1
B12, Trade, 2591762.913, 91, B12, S06, 1
B12, Trade, 2591797.129, 89, B12, S02, 1
B12, Trade, 2591837.729, 91, B12, S06, 1
B12, Trade, 2591878.729, 91, B12, S10, 1
B12, Trade, 2591915.296, 91, B12, S00, 1
B12, Trade, 2591967.079, 91, B12, S00, 1
B13, 100
B13, Trade, 2589216.379, 94, B13, S00, 1
B13, Trade, 2589235.729, 94, B13, S02, 1
B13, Trade, 2589248.429, 94, B13, S06, 1
B13, Trade, 2589280.613, 94, B13, S06, 1
B13, Trade, 2589309.863, 92, B13, S00, 1
B13, Trade, 2589342.713, 94, B13, S07, 1
B13, Trade, 2589358.863, 94, B13, S02, 1
B13, Trade, 2589366.779, 94, B13, S06, 1
B13, Trade, 2589379.729, 94, B13, S02, 1
B13, Trade, 2589393.013, 94, B13, S04, 1
B13, Trade, 2589430.713, 94, B13, S05, 1
B13, Trade, 2589468.696, 93, B13, S06, 1
B13, Trade, 2589522.979, 94, B13, S13, 1
B13, Trade, 2589525.579, 94, B13, S00, 1
B13, Trade, 2589559.229, 94, B13, S00, 1
B13, Trade, 2589594.529, 94, B13, S00, 1
B13, Trade, 2589638.229, 94, B13, S10, 1
B13, Trade, 2589689.563, 93, B13, S08, 1
B13, Trade, 2589718.946, 94, B13, S00, 1
B13, Trade, 2589741.179, 94, B13, S09, 1
B13, Trade, 2589752.363, 91, S08, B13, 1
B13, Trade, 2589766.579, 94, B13, S10, 1
B13, Trade, 2589791.163, 93, B13, S06, 1
B13, Trade, 2589819.613, 94, B13, S05, 1
B13, Trade, 2589905.463, 94, B13, S10, 1
B13, Trade, 2589915.613, 93, B13, S02, 1
B13, Trade, 2589945.646, 91, B13, S11, 1
B13, Trade, 2589989.846, 94, B13, S00, 1
B13, Trade, 2590044.613, 94, B13, S02, 1
B13, Trade, 2590051.713, 94, S03, B13, 1
B13, Trade, 2590139.896, 94, B13, S05, 1
B13, Trade, 2590164.246, 93, B13, S06, 1
B13, Trade, 2590191.613, 94, B13, S00, 1
B13, Trade, 2590196.046, 94, B13, S06, 1
B13, Trade, 2590202.413, 94, B13, S07, 1
B13, Trade, 2590239.963, 94, B13, S05, 1
B13, Trade, 2590281.063, 94, B13, S07, 1
B13, Trade, 2590307.946, 94, B13, S02, 1
B13, Trade, 2590374.196, 93, S09, B13, 1
B13, Trade, 2590387.496, 94, B13, S10, 1
B13, Trade, 2590413.746, 94, B13, S06, 1
B13, Trade, 2590466.229, 94, B13, S06, 1
B13, Trade, 2590470.213, 94, B13, S00, 1
B13, Trade, 2590498.846, 91, B13, S07, 1
B13, Trade, 2590505.146, 94, B13, S05, 1
B13, Trade, 2590532.046, 94, B13, S06, 1
B13, Trade, 2590535.996, 94, B13, S03, 1
B13, Trade, 2590560.729, 92, B13, S10, 1
B13, Trade, 2590590.896, 94, B13, S10, 1
B13, Trade, 2590598.979, 94, S13, B13, 1
B13, Trade, 2590627.663, 86, B13, S06, 1
B13, Trade, 2590638.296, 94, B13, S02, 1
B13, Trade, 2590666.296, 94, S13, B13, 1
B13, Trade, 2590676.529, 94, B13, S05, 1
B13, Trade, 2590734.779, 94, B13, S05, 1
B13, Trade, 2590742.396, 94, B13, S05, 1
B13, Trade, 2590794.546, 94, B13, S07, 1
B13, Trade, 2590845.646, 94, B13, S10, 1
B13, Trade, 2590854.946, 94, B13, S07, 1
B13, Trade, 2590898.046, 94, B13, S05, 1
B13, Trade, 2590932.363, 80, B13, S00, 1
B13, Trade, 2590935.846, 90, S09, B13, 1
B13, Trade, 2590998.996, 94, B13, S05, 1
B13, Trade, 2591021.829, 94, B13, S05, 1
B13, Trade, 2591051.163, 94, B13, S00, 1
B13, Trade, 2591064.729, 92, B13, S00, 1
B13, Trade, 2591094.446, 94, B13, S10, 1
B13, Trade, 2591117.796, 93, B13, S02, 1
B13, Trade, 2591169.346, 94, B13, S09, 1
B13, Trade, 2591191.579, 92, B13, S01, 1
B13, Trade, 2591202.946, 94, B13, S10, 1
B13, Trade, 2591225.363, 94, B13, S00, 1
B13, Trade, 2591229.063, 92, B13, S01, 1
B13, Trade, 2591264.646, 93, B13, S09, 1
B13, Trade, 2591316.629, 94, B13, S07, 1
B13, Trade, 2591363.713, 94, B13, S10, 1
B13, Trade, 2591382.113, 94, B13, S10, 1
B13, Trade, 2591392.246, 94, B13, S05, 1
B13, Trade, 2591437.946, 94, B13, S10, 1
B13, Trade, 2591446.863, 94, B13, S02, 1
B13, Trade, 2591467.696, 94, S11, B13, 1
B13, Trade, 2591502.996, 94, B13, S07, 1
B13, Trade, 2591549.596, 94, B13, S06, 1
B13, Trade, 2591578.129, 94, B13, S00, 1
B13, Trade, 2591602.229, 94, B13, S02, 1
B13, Trade, 2591682.163, 94, B13, S07, 1
B13, Trade, 2591697.646, 94, B13, S06, 1
B13, Trade, 2591730.129, 94, B13, S02, 1
B13, Trade, 2591745.679, 94, B13, S10, 1
B13, Trade, 2591750.213, 94, B13, S11, 1
B13, Trade, 2591761.879, 94, B13, S10, 1
B13, Trade, 2591766.329, 84, B13, S03, 1
B13, Trade, 2591796.913, 94, B13, S10, 1
B13, Trade, 2591837.179, 93, B13, S10, 1
B13, Trade, 2591869.113, 94, B13, S02, 1
B13, Trade, 2591871.546, 82, B13, S06, 1
B13, Trade, 2591913.013, 94, B13, S10, 1
B13, Trade, 2591915.213, 92, B13, S07, 1
B13, Trade, 2591965.829, 94, B13, S06, 1
B13, Trade, 2591970.196, 88, B13, S05, 1
B14, 100
B14, Trade, 2590494.313, 98, B14, S04, 1
B14, Trade, 2590511.496, 98, B14, S00, 1
B14, Trade, 2590518.279, 98, S09, B14, 1
B14, Trade, 2590530.246, 98, B14, S06, 1
B14, Trade, 2590533.263, 93, S08, B14, 1
B14, Trade, 2590544.646, 98, B14, S06, 1
B14, Trade, 2590559.179, 98, B14, S00, 1
B14, Trade, 2590570.546, 98, B14, S10, 1
B14, Trade, 2590571.263, 98, B14, S14, 1
B14, Trade, 2590590.863, 97, B14, S06, 1
B14, Trade, 2590593.846, 98, B14, S07, 1
B14, Trade, 2590625.279, 97, B14, S07, 1
B14, Trade, 2590651.196, 98, B14, S06, 1
B14, Trade, 2590675.029, 97, B14, S10, 1
B14, Trade, 2590698.996, 98, B14, S06, 1
B14, Trade, 2590706.363, 95, B14, S10, 1
B14, Trade, 2590728.846, 98, B14, S07, 1
B14, Trade, 2590734.496, 97, B14, S10, 1
B14, Trade, 2590754.263, 98, B14, S10, 1
B14, Trade, 2590771.663, 98, B14, S00, 1
B14, Trade, 2590787.013, 98, B14, S10, 1
B14, Trade, 2590794.213, 98, B14, S00, 1
B14, Trade, 2590808.129, 98, B14, S13, 1
B14, Trade, 2590827.613, 97, B14, S10, 1
B14, Trade, 2590842.479, 98, B14, S08, 1
B14, Trade, 2590847.379, 98, S14, B14, 1
B14, Trade, 2590886.113, 98, B14, S08, 1
B14, Trade, 2590897.979, 95, B14, S13, 1
B14, Trade, 2590917.496, 98, B14, S03, 1
B14, Trade, 2590930.946, 98, B14, S00, 1
B14, Trade, 2590956.296, 96, B14, S07, 1
B14, Trade, 2590958.063, 96, B14, S06, 1
B14, Trade, 2590968.929, 98, B14, S12, 1
B14, Trade, 2590981.813, 98, B14, S03, 1
B14, Trade, 2591000.646, 97, B14, S08, 1
B14, Trade, 2591015.446, 98, B14, S00, 1
B14, Trade, 2591042.663, 98, B14, S14, 1
B14, Trade, 2591049.729, 98, B14, S10, 1
B14, Trade, 2591063.863, 98, B14, S05, 1
B14, Trade, 2591076.096, 96, B14, S05, 1
B14, Trade, 2591113.296, 98, B14, S05, 1
B14, Trade, 2591131.863, 96, B14, S01, 1
B14, Trade, 2591142.413, 98, B14, S02, 1
B14, Trade, 2591167.529, 96, B14, S00, 1
B14, Trade, 2591169.696, 94, S13, B14, 1
B14, Trade, 2591204.063, 94, S13, B14, 1
B14, Trade, 2591206.046, 91, S11, B14, 1
B14, Trade, 2591224.796, 98, B14, S06, 1
B14, Trade, 2591226.829, 94, S13, B14, 1
B14, Trade, 2591242.213, 98, B14, S12, 1
B14, Trade, 2591260.696, 98, B14, S07, 1
B14, Trade, 2591270.896, 98, B14, S07, 1
B14, Trade, 2591277.879, 98, B14, S06, 1
B14, Trade, 2591287.879, 97, B14, S06, 1
B14, Trade, 2591306.529, 95, B14, S10, 1
B14, Trade, 2591315.379, 97, B14, S00, 1
B14, Trade, 2591318.313, 98, S14, B14, 1
B14, Trade, 2591348.379, 96, B14, S10, 1
B14, Trade, 2591362.163, 98, B14, S10, 1
B14, Trade, 2591382.029, 98, B14, S00, 1
B14, Trade, 2591394.963, 97, B14, S05, 1
B14, Trade, 2591425.679, 97, B14, S10, 1
B14, Trade, 2591437.863, 98, B14, S00, 1
B14, Trade, 2591463.546, 98, B14, S10, 1
B14, Trade, 2591469.079, 95, S01, B14, 1
B14, Trade, 2591487.963, 98, B14, S12, 1
B14, Trade, 2591502.379, 98, B14, S06, 1
B14, Trade, 2591505.629, 94, S13, B14, 1
B14, Trade, 2591523.179, 98, B14, S05, 1
B14, Trade, 2591544.846, 98, B14, S00, 1
B14, Trade, 2591557.029, 94, S13, B14, 1
B14, Trade, 2591578.079, 96, B14, S05, 1
B14, Trade, 2591585.079, 98, B14, S05, 1
B14, Trade, 2591599.729, 98, B14, S14, 1
B14, Trade, 2591609.729, 98, B14, S06, 1
B14, Trade, 2591638.413, 96, B14, S10, 1
B14, Trade, 2591662.379, 98, B14, S04, 1
B14, Trade, 2591670.779, 98, B14, S07, 1
B14, Trade, 2591687.013, 98, B14, S08, 1
B14, Trade, 2591703.796, 98, B14, S06, 1
B14, Trade, 2591727.679, 97, B14, S06, 1
B14, Trade, 2591735.429, 95, S04, B14, 1
B14, Trade, 2591761.479, 98, B14, S03, 1
B14, Trade, 2591762.863, 97, S08, B14, 1
B14, Trade, 2591785.946, 96, B14, S10, 1
B14, Trade, 2591788.129, 97, S04, B14, 1
B14, Trade, 2591825.363, 98, B14, S07, 1
B14, Trade, 2591834.929, 98, B14, S11, 1
B14, Trade, 2591855.613, 98, B14, S10, 1
B14, Trade, 2591865.596, 98, B14, S00, 1
B14, Trade, 2591873.146, 97, B14, S08, 1
B14, Trade, 2591886.213, 98, B14, S00, 1
B14, Trade, 2591892.096, 98, S01, B14, 1
B14, Trade, 2591913.929, 94, B14, S02, 1
B14, Trade, 2591919.496, 98, B14, S10, 1
B14, Trade, 2591931.629, 98, B14, S04, 1
B14, Trade, 2591946.179, 98, B14, S05, 1
B14, Trade, 2591962.413, 98, B14, S00, 1
B14, Trade, 2591971.163, 87, S11, B14, 1
B14, Trade, 2591987.346, 98, B14, S06, 1
B15, 100
B15, Trade, 2590853.763, 101, B15, S00, 1
B15, Trade, 2590875.379, 101, B15, S11, 1
B15, Trade, 2590888.629, 100, S14, B15, 1
B15, Trade, 2590900.279, 98, S08, B15, 1
B15, Trade, 2590915.596, 101, B15, S06, 1
B15, Trade, 2590930.263, 101, B15, S14, 1
B15, Trade, 2590940.729, 99, S11, B15, 1
B15, Trade, 2590956.179, 101, B15, S00, 1
B15, Trade, 2590963.796, 100, B15, S02, 1
B15, Trade, 2590972.879, 101, B15, S09, 1
B15, Trade, 2590983.563, 100, B15, S05, 1
B15, Trade, 2590997.229, 101, B15, S02, 1
B15, Trade, 2591012.079, 101, B15, S06, 1
B15, Trade, 2591019.313, 95, S04, B15, 1
B15, Trade, 2591029.063, 99, S08, B15, 1
B15, Trade, 2591035.413, 98, B15, S07, 1
B15, Trade, 2591049.646, 101, B15, S07, 1
B15, Trade, 2591059.663, 101, B15, S14, 1
B15, Trade, 2591065.463, 99, S11, B15, 1
B15, Trade, 2591075.413, 101, B15, S14, 1
B15, Trade, 2591093.296, 101, B15, S14, 1
B15, Trade, 2591104.946, 101, B15, S07, 1
B15, Trade, 2591116.079, 101, B15, S10, 1
B15, Trade, 2591118.629, 98, S08, B15, 1
B15, Trade, 2591133.679, 97, S09, B15, 1
B15, Trade, 2591141.279, 101, B15, S10, 1
B15, Trade, 2591143.496, 100, B15, S14, 1
B15, Trade, 2591154.779, 100, B15, S12, 1
B15, Trade, 2591170.779, 92, S03, B15, 1
B15, Trade, 2591180.629, 101, B15, S07, 1
B15, Trade, 2591190.996, 98, B15, S13, 1
B15, Trade, 2591202.596, 101, B15, S00, 1
B15, Trade, 2591212.413, 101, S08, B15, 1
B15, Trade, 2591242.379, 101, S01, B15, 1
B15, Trade, 2591260.613, 101, B15, S14, 1
B15, Trade, 2591266.796, 101, B15, S00, 1
B15, Trade, 2591274.746, 98, S04, B15, 1
B15, Trade, 2591282.946, 101, B15, S14, 1
B15, Trade, 2591294.446, 101, B15, S06, 1
B15, Trade, 2591306.346, 100, B15, S01, 1
B15, Trade, 2591315.063, 99, S08, B15, 1
B15, Trade, 2591342.163, 101, B15, S06, 1
B15, Trade, 2591347.213, 101, B15, S05, 1
B15, Trade, 2591362.013, 101, B15, S00, 1
B15, Trade, 2591372.963, 101, B15, S07, 1
B15, Trade, 2591381.646, 100, B15, S05, 1
B15, Trade, 2591389.296, 95, S03, B15, 1
B15, Trade, 2591401.129, 101, B15, S02, 1
B15, Trade, 2591422.296, 101, B15, S05, 1
B15, Trade, 2591439.446, 98, S04, B15, 1
B15, Trade, 2591451.229, 100, B15, S09, 1
B15, Trade, 2591463.463, 101, B15, S06, 1
B15, Trade, 2591478.129, 101, B15, S07, 1
B15, Trade, 2591491.846, 100, B15, S00, 1
B15, Trade, 2591492.963, 97, S03, B15, 1
B15, Trade, 2591512.713, 101, B15, S02, 1
B15, Trade, 2591523.146, 100, B15, S07, 1
B15, Trade, 2591536.746, 101, B15, S07, 1
B15, Trade, 2591544.596, 101, B15, S01, 1
B15, Trade, 2591559.946, 96, S11, B15, 1
B15, Trade, 2591575.446, 101, B15, S11, 1
B15, Trade, 2591584.246, 101, B15, S00, 1
B15, Trade, 2591595.629, 101, B15, S10, 1
B15, Trade, 2591611.496, 98, B15, S05, 1
B15, Trade, 2591628.513, 100, B15, S01, 1
B15, Trade, 2591632.063, 101, B15, S10, 1
B15, Trade, 2591639.779, 101, B15, S00, 1
B15, Trade, 2591649.029, 100, S01, B15, 1
B15, Trade, 2591659.729, 101, B15, S09, 1
B15, Trade, 2591667.946, 101, B15, S05, 1
B15, Trade, 2591681.963, 101, B15, S00, 1
B15, Trade, 2591683.346, 99, S13, B15, 1
B15, Trade, 2591700.629, 101, B15, S11, 1
B15, Trade, 2591724.829, 101, B15, S08, 1
B15, Trade, 2591731.663, 98, S04, B15, 1
B15, Trade, 2591742.946, 99, B15, S14, 1
B15, Trade, 2591750.896, 93, S09, B15, 1
B15, Trade, 2591760.663, 101, B15, S14, 1
B15, Trade, 2591768.679, 93, S09, B15, 1
B15, Trade, 2591783.446, 101, B15, S05, 1
B15, Trade, 2591796.863, 101, B15, S12, 1
B15, Trade, 2591802.213, 95, S09, B15, 1
B15, Trade, 2591812.896, 101, B15, S07, 1
B15, Trade, 2591824.446, 100, S01, B15, 1
B15, Trade, 2591832.329, 100, B15, S06, 1
B15, Trade, 2591839.829, 89, S08, B15, 1
B15, Trade, 2591848.363, 100, B15, S10, 1
B15, Trade, 2591861.963, 99, B15, S14, 1
B15, Trade, 2591873.346, 96, S13, B15, 1
B15, Trade, 2591885.829, 101, B15, S00, 1
B15, Trade, 2591887.996, 100, B15, S02, 1
B15, Trade, 2591912.979, 101, B15, S11, 1
B15, Trade, 2591916.929, 96, S13, B15, 1
B15, Trade, 2591929.263, 101, B15, S05, 1
B15, Trade, 2591946.063, 100, B15, S14, 1
B15, Trade, 2591952.063, 100, B15, S07, 1
B15, Trade, 2591962.329, 101, B15, S10, 1
B15, Trade, 2591972.963, 89, S08, B15, 1
B15, Trade, 2591987.229, 100, B15, S10, 1
B15, Trade, 2591992.179, 100, S04, B15, 1
B16, 100
B16, Trade, 2590913.863, 105, B16, S14, 1
B16, Trade, 2590925.779, 101, B16, S05, 1
B16, Trade, 2590951.546, 105, B16, S00, 1
B16, Trade, 2590955.913, 102, S09, B16, 1
B16, Trade, 2590968.779, 105, B16, S14, 1
B16, Trade, 2590975.713, 105, S04, B16, 1
B16, Trade, 2590985.663, 101, B16, S00, 1
B16, Trade, 2591001.413, 100, S03, B16, 1
B16, Trade, 2591017.196, 99, B16, S13, 1
B16, Trade, 2591024.313, 99, B16, S00, 1
B16, Trade, 2591041.179, 105, S16, B16, 1
B16, Trade, 2591050.163, 95, B16, S12, 1
B16, Trade, 2591059.513, 103, B16, S10, 1
B16, Trade, 2591075.146, 105, B16, S00, 1
B16, Trade, 2591083.679, 104, S11, B16, 1
