B00, 0
B01, 1
B01, Trade, 2465380.730, 203, B01, S00, 1
S13, Trade, 2591281.663, 250, B27, S13, 1
S13, Trade, 2591293.029, 255, B17, S13, 1
S13, Trade, 2591310.646, 255, B16, S13, 1
S13, Trade, 2591320.296, 253, B16, S13, 1
S13, Trade, 2591323.246, 249, B22, S13, 1
S13, Trade, 2591342.779, 248, B15, S13, 1
S13, Trade, 2591352.779, 255, B16, S13, 1
S13, Trade, 2591360.429, 256, B22, S13, 1
S13, Trade, 2591363.013, 251, B15, S13, 1
S13, Trade, 2591379.213, 253, B16, S13, 1
S13, Trade, 2591387.979, 247, B14, S13, 1
S13, Trade, 2591393.279, 250, B22, S13, 1
S13, Trade, 2591405.679, 244, B13, S13, 1
S13, Trade, 2591412.496, 261, B27, S13, 1
S13, Trade, 2591427.263, 257, B27, S13, 1
S13, Trade, 2591436.813, 265, B27, S13, 1
S13, Trade, 2591451.163, 258, B27, S13, 1
S13, Trade, 2591461.546, 257, B17, S13, 1
S13, Trade, 2591472.679, 257, B17, S13, 1
S13, Trade, 2591478.796, 259, B24, S13, 1
S13, Trade, 2591488.579, 255, B16, S13, 1
S13, Trade, 2591497.329, 261, B28, S13, 1
S13, Trade, 2591509.246, 244, S13, B29, 1
S13, Trade, 2591523.013, 247, B15, S13, 1
S13, Trade, 2591528.746, 255, B17, S13, 1
S13, Trade, 2591537.979, 254, B16, S13, 1
S13, Trade, 2591545.146, 257, B22, S13, 1
S13, Trade, 2591555.979, 248, B20, S13, 1
S13, Trade, 2591567.879, 258, B17, S13, 1
S13, Trade, 2591579.946, 263, B27, S13, 1
S13, Trade, 2591592.663, 258, B17, S13, 1
S13, Trade, 2591595.529, 255, B16, S13, 1
S13, Trade, 2591606.863, 244, B15, S13, 1
S13, Trade, 2591616.596, 259, B22, S13, 1
S13, Trade, 2591631.196, 259, B24, S13, 1
S13, Trade, 2591641.896, 251, B24, S13, 1
S13, Trade, 2591650.746, 248, B19, S13, 1
S13, Trade, 2591663.296, 249, S13, B29, 1
S13, Trade, 2591674.763, 254, B16, S13, 1
S13, Trade, 2591677.579, 245, B14, S13, 1
S13, Trade, 2591685.829, 251, B15, S13, 1
S13, Trade, 2591694.613, 245, S13, B16, 1
S13, Trade, 2591715.663, 260, B19, S13, 1
S13, Trade, 2591719.279, 255, B16, S13, 1
S13, Trade, 2591727.813, 249, B20, S13, 1
S13, Trade, 2591741.613, 244, S13, B14, 1
S13, Trade, 2591744.813, 250, B27, S13, 1
S13, Trade, 2591754.429, 259, B28, S13, 1
S13, Trade, 2591764.513, 247, B14, S13, 1
S13, Trade, 2591778.463, 252, B18, S13, 1
S13, Trade, 2591788.963, 269, B22, S13, 1
S13, Trade, 2591803.646, 267, B21, S13, 1
S13, Trade, 2591815.579, 259, B18, S13, 1
S13, Trade, 2591823.913, 246, B28, S13, 1
S13, Trade, 2591826.796, 247, B15, S13, 1
S13, Trade, 2591838.079, 263, B22, S13, 1
S13, Trade, 2591847.396, 254, S13, B21, 1
S13, Trade, 2591863.729, 250, B27, S13, 1
S13, Trade, 2591868.679, 257, B17, S13, 1
S13, Trade, 2591879.896, 271, B21, S13, 1
S13, Trade, 2591893.213, 255, B16, S13, 1
S13, Trade, 2591898.246, 252, B27, S13, 1
S13, Trade, 2591913.896, 253, B16, S13, 1
S13, Trade, 2591922.863, 246, S13, B18, 1
S13, Trade, 2591932.213, 248, S13, B23, 1
S13, Trade, 2591937.729, 256, B17, S13, 1
S13, Trade, 2591952.629, 246, B19, S13, 1
S13, Trade, 2591960.763, 255, B16, S13, 1
S13, Trade, 2591969.496, 244, S13, B14, 1
S13, Trade, 2591980.796, 244, S13, B16, 1
S13, Trade, 2591987.179, 251, B15, S13, 1
S14, 100
S14, Trade, 2590889.513, 252, S14, B17, 1
S14, Trade, 2590894.679, 273, S14, B25, 1
S14, Trade, 2590909.846, 260, S14, B26, 1
S14, Trade, 2590925.279, 252, S14, B23, 1
S14, Trade, 2590931.596, 263, S14, B25, 1
S14, Trade, 2590940.113, 249, S14, B17, 1
S14, Trade, 2590947.879, 256, S14, B25, 1
S14, Trade, 2590960.696, 253, S14, B25, 1
S14, Trade, 2590965.496, 256, S14, B17, 1
S14, Trade, 2590982.746, 256, S14, B17, 1
S14, Trade, 2590992.379, 264, S14, B29, 1
S14, Trade, 2590999.229, 272, S14, B23, 1
S14, Trade, 2591014.996, 251, S14, B26, 1
S14, Trade, 2591021.246, 262, S14, B25, 1
S14, Trade, 2591038.279, 261, S14, B23, 1
S14, Trade, 2591050.829, 254, S14, B25, 1
S14, Trade, 2591054.213, 259, S14, B21, 1
S14, Trade, 2591069.629, 265, S14, B21, 1
S14, Trade, 2591078.096, 270, S14, B29, 1
S14, Trade, 2591099.746, 248, S14, B16, 1
S14, Trade, 2591104.746, 257, B27, S14, 1
S14, Trade, 2591118.779, 261, S14, B18, 1
S14, Trade, 2591133.446, 265, S14, B21, 1
S14, Trade, 2591142.129, 250, S14, B26, 1
S14, Trade, 2591150.513, 252, B28, S14, 1
S14, Trade, 2591155.879, 275, S14, B23, 1
S14, Trade, 2591172.229, 259, S14, B18, 1
S14, Trade, 2591179.829, 250, S14, B17, 1
S14, Trade, 2591191.079, 259, S14, B19, 1
S14, Trade, 2591198.029, 263, S14, B29, 1
S14, Trade, 2591210.379, 251, S14, B23, 1
S14, Trade, 2591215.863, 272, S14, B29, 1
S14, Trade, 2591229.879, 255, S14, B23, 1
S14, Trade, 2591248.196, 250, B28, S14, 1
S14, Trade, 2591260.463, 273, S14, B25, 1
S14, Trade, 2591270.379, 248, S14, B25, 1
S14, Trade, 2591281.846, 271, S14, B26, 1
S14, Trade, 2591288.313, 250, S14, B25, 1
S14, Trade, 2591305.163, 258, S14, B23, 1
S14, Trade, 2591310.896, 256, S14, B22, 1
S14, Trade, 2591318.496, 268, S14, B24, 1
S14, Trade, 2591326.846, 259, S14, B25, 1
S14, Trade, 2591346.696, 249, S14, B29, 1
S14, Trade, 2591352.613, 260, S14, B26, 1
S14, Trade, 2591361.646, 258, B28, S14, 1
S14, Trade, 2591369.879, 248, S14, B25, 1
S14, Trade, 2591384.229, 258, S14, B26, 1
S14, Trade, 2591399.046, 271, S14, B23, 1
S14, Trade, 2591407.913, 270, S14, B23, 1
S14, Trade, 2591424.496, 257, S14, B28, 1
S14, Trade, 2591434.013, 268, S14, B21, 1
S14, Trade, 2591447.263, 259, S14, B25, 1
S14, Trade, 2591457.529, 248, S14, B26, 1
S14, Trade, 2591466.646, 273, S14, B23, 1
S14, Trade, 2591478.196, 259, S14, B23, 1
S14, Trade, 2591487.013, 261, S14, B29, 1
S14, Trade, 2591506.696, 255, B28, S14, 1
S14, Trade, 2591508.696, 248, S14, B17, 1
S14, Trade, 2591513.763, 261, S14, B18, 1
S14, Trade, 2591534.913, 253, B28, S14, 1
S14, Trade, 2591562.496, 248, S14, B16, 1
S14, Trade, 2591573.629, 251, B20, S14, 1
S14, Trade, 2591581.729, 272, S14, B29, 1
S14, Trade, 2591595.113, 256, B20, S14, 1
S14, Trade, 2591601.029, 262, S14, B29, 1
S14, Trade, 2591608.996, 251, B24, S14, 1
S14, Trade, 2591621.463, 256, S14, B21, 1
S14, Trade, 2591629.079, 262, S14, B26, 1
S14, Trade, 2591642.846, 253, B27, S14, 1
S14, Trade, 2591650.463, 269, S14, B26, 1
S14, Trade, 2591654.829, 258, S14, B24, 1
S14, Trade, 2591668.579, 267, S14, B20, 1
S14, Trade, 2591681.146, 266, S14, B25, 1
S14, Trade, 2591690.829, 257, S14, B27, 1
S14, Trade, 2591696.246, 263, S14, B21, 1
S14, Trade, 2591713.363, 259, S14, B29, 1
S14, Trade, 2591718.379, 261, S14, B21, 1
S14, Trade, 2591732.413, 252, S14, B25, 1
S14, Trade, 2591737.729, 259, S14, B26, 1
S14, Trade, 2591747.029, 248, S14, B16, 1
S14, Trade, 2591768.729, 248, S14, B17, 1
S14, Trade, 2591779.846, 256, S14, B17, 1
S14, Trade, 2591798.313, 263, S14, B29, 1
S14, Trade, 2591808.363, 266, S14, B21, 1
S14, Trade, 2591820.246, 271, B21, S14, 1
S14, Trade, 2591826.229, 248, S14, B25, 1
S14, Trade, 2591840.429, 264, S14, B26, 1
S14, Trade, 2591854.196, 258, S14, B23, 1
S14, Trade, 2591862.546, 255, B22, S14, 1
S14, Trade, 2591878.313, 271, S14, B26, 1
S14, Trade, 2591895.596, 256, S14, B29, 1
S14, Trade, 2591897.963, 255, B28, S14, 1
S14, Trade, 2591910.913, 270, S14, B26, 1
S14, Trade, 2591917.046, 260, S14, B29, 1
S14, Trade, 2591941.329, 251, S14, B29, 1
S14, Trade, 2591953.546, 248, S14, B16, 1
S14, Trade, 2591957.363, 258, B20, S14, 1
S14, Trade, 2591967.379, 259, S14, B23, 1
S14, Trade, 2591988.929, 254, S14, B20, 1
S14, Trade, 2591998.946, 268, B20, S14, 1
S15, 100
S15, Trade, 2590866.313, 259, S15, B25, 1
S15, Trade, 2590874.863, 269, S15, B29, 1
S15, Trade, 2590890.696, 251, S15, B20, 1
S15, Trade, 2590901.246, 251, S15, B23, 1
S15, Trade, 2590911.263, 272, S15, B21, 1
S15, Trade, 2590925.046, 251, S15, B21, 1
S15, Trade, 2590926.029, 251, S15, B27, 1
S15, Trade, 2590940.429, 251, S15, B23, 1
S15, Trade, 2590947.463, 255, B28, S15, 1
S15, Trade, 2590957.513, 262, S15, B29, 1
S15, Trade, 2590963.063, 252, S15, B29, 1
S15, Trade, 2590976.946, 262, S15, B18, 1
S15, Trade, 2590988.463, 257, S15, B20, 1
S15, Trade, 2591005.646, 261, S15, B21, 1
S15, Trade, 2591019.046, 251, S15, B29, 1
S15, Trade, 2591028.613, 256, S15, B29, 1
S15, Trade, 2591036.529, 257, S15, B19, 1
S15, Trade, 2591050.246, 254, S15, B26, 1
S15, Trade, 2591053.613, 261, S15, B26, 1
S15, Trade, 2591072.846, 257, S15, B19, 1
S15, Trade, 2591099.779, 256, S15, B26, 1
S15, Trade, 2591102.779, 260, S15, B25, 1
S15, Trade, 2591116.963, 263, S15, B21, 1
S15, Trade, 2591129.279, 264, S15, B29, 1
S15, Trade, 2591136.596, 261, S15, B23, 1
S15, Trade, 2591150.146, 252, S15, B17, 1
S15, Trade, 2591160.446, 256, S15, B25, 1
S15, Trade, 2591175.063, 265, S15, B21, 1
S15, Trade, 2591191.929, 260, S15, B21, 1
S15, Trade, 2591201.329, 257, S15, B27, 1
S15, Trade, 2591205.929, 259, S15, B29, 1
S15, Trade, 2591220.046, 261, S15, B21, 1
S15, Trade, 2591227.796, 255, S15, B19, 1
S15, Trade, 2591239.379, 273, S15, B27, 1
S15, Trade, 2591255.779, 269, S15, B23, 1
S15, Trade, 2591270.879, 251, S15, B21, 1
S15, Trade, 2591281.129, 270, S15, B21, 1
S15, Trade, 2591288.679, 251, S15, B21, 1
S15, Trade, 2591301.563, 260, S15, B26, 1
S15, Trade, 2591308.179, 260, S15, B26, 1
S15, Trade, 2591321.613, 265, S15, B21, 1
S15, Trade, 2591330.996, 257, S15, B17, 1
S15, Trade, 2591339.296, 261, S15, B29, 1
S15, Trade, 2591351.146, 251, S15, B25, 1
S15, Trade, 2591362.946, 257, S15, B29, 1
S15, Trade, 2591373.079, 263, S15, B19, 1
S15, Trade, 2591381.029, 266, S15, B23, 1
S15, Trade, 2591393.579, 260, S15, B25, 1
S15, Trade, 2591397.613, 251, S15, B27, 1
S15, Trade, 2591414.379, 263, S15, B21, 1
S15, Trade, 2591420.379, 257, S15, B18, 1
S15, Trade, 2591430.946, 259, S15, B25, 1
S15, Trade, 2591442.996, 272, S15, B26, 1
S15, Trade, 2591454.163, 257, S15, B21, 1
S15, Trade, 2591466.979, 274, S15, B26, 1
S15, Trade, 2591484.013, 255, S15, B26, 1
S15, Trade, 2591494.713, 251, S15, B16, 1
S15, Trade, 2591506.013, 253, B16, S15, 1
S15, Trade, 2591528.013, 256, S15, B26, 1
S15, Trade, 2591543.546, 260, S15, B25, 1
S15, Trade, 2591549.979, 263, S15, B21, 1
S15, Trade, 2591559.396, 251, S15, B23, 1
S15, Trade, 2591568.063, 260, S15, B25, 1
S15, Trade, 2591583.879, 266, S15, B25, 1
S15, Trade, 2591595.313, 256, S15, B23, 1
S15, Trade, 2591605.846, 253, S15, B16, 1
S15, Trade, 2591619.179, 260, S15, B29, 1
S15, Trade, 2591628.146, 266, S15, B29, 1
S15, Trade, 2591638.246, 260, S15, B25, 1
S15, Trade, 2591651.379, 270, S15, B21, 1
S15, Trade, 2591657.629, 253, S15, B29, 1
S15, Trade, 2591677.046, 259, S15, B29, 1
S15, Trade, 2591697.946, 258, S15, B23, 1
S15, Trade, 2591704.046, 269, S15, B26, 1
S15, Trade, 2591713.979, 260, S15, B26, 1
S15, Trade, 2591722.429, 254, S15, B23, 1
S15, Trade, 2591726.229, 270, S15, B23, 1
S15, Trade, 2591749.079, 251, S15, B21, 1
S15, Trade, 2591751.979, 259, S15, B29, 1
S15, Trade, 2591759.763, 267, S15, B23, 1
S15, Trade, 2591769.029, 251, S15, B29, 1
S15, Trade, 2591777.246, 256, S15, B23, 1
S15, Trade, 2591789.713, 270, S15, B21, 1
S15, Trade, 2591797.746, 263, S15, B23, 1
S15, Trade, 2591808.579, 267, S15, B23, 1
S15, Trade, 2591829.713, 251, S15, B17, 1
S15, Trade, 2591845.096, 260, S15, B29, 1
S15, Trade, 2591862.913, 257, S15, B17, 1
S15, Trade, 2591869.263, 271, S15, B26, 1
S15, Trade, 2591884.046, 265, S15, B29, 1
S15, Trade, 2591897.546, 255, B24, S15, 1
S15, Trade, 2591903.946, 259, S15, B29, 1
S15, Trade, 2591914.579, 256, S15, B26, 1
S15, Trade, 2591923.229, 251, S15, B23, 1
S15, Trade, 2591933.963, 254, S15, B16, 1
S15, Trade, 2591940.479, 252, S15, B23, 1
S15, Trade, 2591959.113, 259, S15, B21, 1
S15, Trade, 2591974.413, 254, S15, B17, 1
S15, Trade, 2591983.246, 265, S15, B21, 1
S15, Trade, 2591990.779, 256, S15, B25, 1
S16, 100
S16, Trade, 2584703.129, 267, S16, B29, 1
S16, Trade, 2584711.779, 260, S16, B23, 1
S16, Trade, 2584736.163, 255, S16, B23, 1
S16, Trade, 2584742.363, 255, S16, B23, 1
S16, Trade, 2584754.529, 257, S16, B26, 1
S16, Trade, 2584770.163, 257, S16, B25, 1
S16, Trade, 2584776.763, 255, S16, B29, 1
S16, Trade, 2584789.596, 256, S16, B24, 1
S16, Trade, 2584795.646, 256, S16, B27, 1
S16, Trade, 2584912.796, 258, S16, B17, 1
S16, Trade, 2584980.129, 270, S16, B26, 1
S16, Trade, 2585073.713, 272, B21, S16, 1
S16, Trade, 2585106.379, 259, B20, S16, 1
S16, Trade, 2585113.129, 266, S16, B23, 1
S16, Trade, 2585138.113, 263, B22, S16, 1
S16, Trade, 2585174.146, 267, S16, B26, 1
S16, Trade, 2585201.179, 262, S16, B29, 1
S16, Trade, 2585279.446, 262, B18, S16, 1
S16, Trade, 2585336.196, 263, S16, B21, 1
S16, Trade, 2585419.213, 263, S16, B21, 1
S16, Trade, 2585468.763, 267, S16, B29, 1
S16, Trade, 2585491.663, 262, B18, S16, 1
S16, Trade, 2585566.796, 271, B21, S16, 1
S16, Trade, 2585803.513, 263, S16, B21, 1
S16, Trade, 2585825.846, 261, S16, B21, 1
S16, Trade, 2585894.396, 257, B28, S16, 1
S16, Trade, 2585974.746, 263, S16, B21, 1
S16, Trade, 2585986.013, 262, B27, S16, 1
S16, Trade, 2586030.879, 262, S16, B26, 1
S16, Trade, 2586094.763, 262, S16, B21, 1
S16, Trade, 2586138.646, 261, S16, B22, 1
S16, Trade, 2586152.613, 270, S16, B21, 1
S16, Trade, 2586263.346, 263, S16, B21, 1
S16, Trade, 2586338.846, 267, S16, B23, 1
S16, Trade, 2586354.629, 261, S16, B25, 1
S16, Trade, 2586444.196, 257, B17, S16, 1
S16, Trade, 2586468.146, 273, B27, S16, 1
S16, Trade, 2586506.613, 262, S16, B26, 1
S16, Trade, 2586654.229, 258, S16, B24, 1
S16, Trade, 2586751.013, 265, S16, B26, 1
S16, Trade, 2586983.163, 259, B19, S16, 1
S16, Trade, 2587015.763, 272, S16, B23, 1
S16, Trade, 2587134.963, 261, S16, B21, 1
S16, Trade, 2587320.563, 260, S16, B26, 1
S16, Trade, 2587375.429, 267, B21, S16, 1
S16, Trade, 2587425.546, 266, B20, S16, 1
S16, Trade, 2587532.413, 258, S16, B19, 1
S16, Trade, 2587767.779, 269, S16, B26, 1
S16, Trade, 2587978.413, 257, S16, B23, 1
S16, Trade, 2588034.979, 270, S16, B21, 1
S16, Trade, 2588257.596, 263, S16, B23, 1
S16, Trade, 2588266.513, 260, S16, B21, 1
S16, Trade, 2588296.013, 272, B21, S16, 1
S16, Trade, 2588313.846, 261, S16, B26, 1
S16, Trade, 2588377.779, 265, B19, S16, 1
S16, Trade, 2588438.279, 270, S16, B26, 1
S16, Trade, 2588465.546, 260, S16, B24, 1
S16, Trade, 2588488.246, 271, B24, S16, 1
S16, Trade, 2588745.329, 269, S16, B21, 1
S16, Trade, 2588798.379, 258, S16, B18, 1
S16, Trade, 2588849.196, 263, S16, B22, 1
S16, Trade, 2588854.796, 273, B28, S16, 1
S16, Trade, 2588892.813, 263, B27, S16, 1
S16, Trade, 2588996.763, 264, S16, B26, 1
S16, Trade, 2589013.513, 267, S16, B21, 1
S16, Trade, 2589029.829, 267, B27, S16, 1
S16, Trade, 2589162.296, 259, S16, B28, 1
S16, Trade, 2589249.429, 264, S16, B23, 1
S16, Trade, 2589271.263, 260, S16, B23, 1
S16, Trade, 2589275.279, 263, B22, S16, 1
S16, Trade, 2589338.763, 257, S16, B29, 1
S16, Trade, 2589409.413, 261, S16, B26, 1
S16, Trade, 2589445.363, 266, S16, B29, 1
S16, Trade, 2589530.946, 256, S16, B23, 1
S16, Trade, 2589651.829, 262, S16, B26, 1
S16, Trade, 2589835.846, 262, B24, S16, 1
S16, Trade, 2589888.229, 269, S16, B25, 1
S16, Trade, 2589994.863, 268, S16, B21, 1
S16, Trade, 2590073.963, 262, B18, S16, 1
S16, Trade, 2590133.796, 268, S16, B29, 1
S16, Trade, 2590168.296, 258, S16, B26, 1
S16, Trade, 2590216.613, 257, S16, B29, 1
S16, Trade, 2590313.246, 267, S16, B23, 1
S16, Trade, 2590530.746, 258, S16, B23, 1
S16, Trade, 2590794.513, 264, S16, B21, 1
S16, Trade, 2590823.796, 268, S16, B25, 1
S16, Trade, 2591256.279, 264, B28, S16, 1
S16, Trade, 2591357.279, 270, B21, S16, 1
S16, Trade, 2591381.179, 267, S16, B29, 1
S16, Trade, 2591407.313, 266, S16, B26, 1
S16, Trade, 2591424.846, 258, S16, B19, 1
S16, Trade, 2591472.446, 261, B24, S16, 1
S16, Trade, 2591530.646, 261, S16, B23, 1
S16, Trade, 2591578.263, 263, B22, S16, 1
S16, Trade, 2591647.613, 264, B22, S16, 1
S16, Trade, 2591655.029, 259, S16, B21, 1
S16, Trade, 2591754.579, 263, S16, B29, 1
S16, Trade, 2591795.296, 268, B27, S16, 1
S16, Trade, 2591872.413, 268, B20, S16, 1
S16, Trade, 2591887.563, 265, S16, B20, 1
S17, 100
S17, Trade, 2582289.529, 258, S17, B18, 1
S17, Trade, 2582304.563, 258, S17, B19, 1
S17, Trade, 2582549.263, 270, S17, B29, 1
S17, Trade, 2582575.079, 272, S17, B24, 1
S17, Trade, 2582666.146, 263, S17, B24, 1
S17, Trade, 2582692.796, 265, S17, B27, 1
S17, Trade, 2582698.229, 264, B20, S17, 1
S17, Trade, 2582721.796, 259, S17, B25, 1
S17, Trade, 2582739.313, 264, B19, S17, 1
S17, Trade, 2582820.213, 261, S17, B19, 1
S17, Trade, 2582882.896, 260, S17, B19, 1
S17, Trade, 2582921.496, 266, S17, B25, 1
S17, Trade, 2582936.379, 261, S17, B19, 1
S17, Trade, 2582966.579, 275, S17, B24, 1
S17, Trade, 2583010.929, 265, S17, B19, 1
S17, Trade, 2583042.113, 259, S17, B23, 1
S17, Trade, 2583120.579, 272, S17, B26, 1
S17, Trade, 2583183.213, 263, S17, B23, 1
S17, Trade, 2583193.113, 262, B20, S17, 1
S17, Trade, 2583199.713, 264, B26, S17, 1
S17, Trade, 2583236.963, 266, S17, B22, 1
S17, Trade, 2583241.129, 266, S17, B27, 1
S17, Trade, 2583294.879, 261, S17, B27, 1
S17, Trade, 2583359.313, 275, B22, S17, 1
S17, Trade, 2583383.996, 261, S17, B26, 1
S17, Trade, 2583413.496, 259, S17, B22, 1
S17, Trade, 2583481.529, 260, S17, B29, 1
S17, Trade, 2583503.613, 265, S17, B22, 1
S17, Trade, 2583546.863, 267, S17, B25, 1
S17, Trade, 2583596.396, 261, S17, B28, 1
S17, Trade, 2583655.996, 259, S17, B22, 1
S17, Trade, 2583672.479, 260, S17, B24, 1
S17, Trade, 2583760.896, 268, S17, B24, 1
S17, Trade, 2583841.429, 268, S17, B23, 1
S17, Trade, 2583849.896, 258, S17, B25, 1
S17, Trade, 2583937.863, 258, S17, B29, 1
S17, Trade, 2583943.946, 260, S17, B19, 1
S17, Trade, 2583965.996, 270, B29, S17, 1
S17, Trade, 2583979.763, 263, B19, S17, 1
S17, Trade, 2584010.146, 262, S17, B24, 1
S17, Trade, 2584034.463, 265, S17, B26, 1
S17, Trade, 2584067.813, 263, S17, B26, 1
S17, Trade, 2584072.046, 262, S17, B24, 1
S17, Trade, 2584189.029, 266, S17, B23, 1
S17, Trade, 2584236.329, 269, S17, B26, 1
S17, Trade, 2584257.513, 258, S17, B23, 1
S17, Trade, 2584281.829, 264, S17, B23, 1
S17, Trade, 2584454.629, 261, S17, B19, 1
S17, Trade, 2584479.979, 258, S17, B27, 1
S17, Trade, 2584495.513, 258, S17, B29, 1
S17, Trade, 2584560.046, 261, S17, B23, 1
S17, Trade, 2584573.163, 261, S17, B22, 1
S17, Trade, 2584587.713, 267, S17, B25, 1
S17, Trade, 2584615.813, 264, S17, B23, 1
S17, Trade, 2584626.096, 259, B28, S17, 1
S17, Trade, 2584643.713, 260, S17, B25, 1
S17, Trade, 2584751.963, 261, B19, S17, 1
S17, Trade, 2584802.446, 263, S17, B22, 1
S17, Trade, 2584872.563, 265, B19, S17, 1
S17, Trade, 2585277.963, 272, S17, B25, 1
S17, Trade, 2585369.729, 274, S17, B23, 1
S17, Trade, 2585471.679, 268, S17, B23, 1
S17, Trade, 2585600.879, 262, S17, B21, 1
S17, Trade, 2585619.613, 261, S17, B25, 1
S17, Trade, 2585698.813, 260, S17, B27, 1
S17, Trade, 2585752.196, 269, S17, B29, 1
S17, Trade, 2585944.563, 266, S17, B23, 1
S17, Trade, 2585966.063, 259, S17, B28, 1
S17, Trade, 2586209.663, 270, S17, B26, 1
S17, Trade, 2586587.229, 269, S17, B26, 1
S17, Trade, 2587310.229, 274, S17, B25, 1
S17, Trade, 2587350.646, 272, S17, B25, 1
S17, Trade, 2587403.896, 262, S17, B21, 1
S17, Trade, 2587457.063, 269, S17, B25, 1
S17, Trade, 2587492.896, 262, B18, S17, 1
S17, Trade, 2587672.746, 271, S17, B25, 1
S17, Trade, 2588093.063, 264, B24, S17, 1
S17, Trade, 2588167.946, 267, S17, B25, 1
S17, Trade, 2588197.479, 262, S17, B25, 1
S17, Trade, 2588266.529, 264, S17, B29, 1
S17, Trade, 2588745.879, 273, S17, B29, 1
S17, Trade, 2588953.946, 266, S17, B23, 1
S17, Trade, 2589230.513, 271, S17, B21, 1
S17, Trade, 2589791.696, 266, B27, S17, 1
S17, Trade, 2589816.679, 268, B21, S17, 1
S17, Trade, 2589862.146, 266, S17, B26, 1
S17, Trade, 2590201.579, 271, B21, S17, 1
S17, Trade, 2590210.746, 270, S17, B23, 1
S17, Trade, 2590372.763, 272, S17, B26, 1
S17, Trade, 2590388.079, 265, B19, S17, 1
S17, Trade, 2590913.813, 266, B27, S17, 1
S17, Trade, 2590994.063, 263, S17, B21, 1
S17, Trade, 2591238.496, 270, B24, S17, 1
S17, Trade, 2591402.296, 268, B22, S17, 1
S17, Trade, 2591500.779, 268, S17, B21, 1
S17, Trade, 2591551.563, 264, S17, B25, 1
S17, Trade, 2591591.329, 268, S17, B23, 1
S17, Trade, 2591683.929, 267, S17, B29, 1
S17, Trade, 2591792.479, 275, S17, B26, 1
S17, Trade, 2591856.296, 272, S17, B23, 1
S18, 100
S18, Trade, 2590838.763, 262, S18, B29, 1
S18, Trade, 2590850.279, 262, S18, B23, 1
S18, Trade, 2590858.046, 262, S18, B26, 1
S18, Trade, 2590867.079, 266, S18, B23, 1
S18, Trade, 2590879.446, 262, S18, B26, 1
S18, Trade, 2590884.746, 265, S18, B21, 1
S18, Trade, 2590896.663, 263, S18, B21, 1
S18, Trade, 2590909.913, 262, S18, B21, 1
S18, Trade, 2590913.346, 267, S18, B26, 1
S18, Trade, 2590929.879, 262, S18, B25, 1
S18, Trade, 2590944.363, 262, S18, B26, 1
S18, Trade, 2590953.513, 262, S18, B21, 1
S18, Trade, 2590971.596, 262, S18, B23, 1
S18, Trade, 2590973.496, 262, B18, S18, 1
S18, Trade, 2590985.196, 262, S18, B26, 1
S18, Trade, 2590993.829, 262, S18, B25, 1
S18, Trade, 2591006.146, 262, S18, B23, 1
S18, Trade, 2591022.063, 263, S18, B21, 1
S18, Trade, 2591035.246, 262, S18, B26, 1
S18, Trade, 2591042.263, 262, S18, B21, 1
S18, Trade, 2591061.246, 262, S18, B23, 1
S18, Trade, 2591075.746, 262, S18, B25, 1
S18, Trade, 2591076.779, 264, S18, B23, 1
S18, Trade, 2591088.746, 267, B28, S18, 1
S18, Trade, 2591106.896, 263, S18, B29, 1
S18, Trade, 2591111.213, 262, S18, B26, 1
S18, Trade, 2591115.746, 264, S18, B22, 1
S18, Trade, 2591129.013, 262, S18, B25, 1
S18, Trade, 2591143.013, 262, S18, B25, 1
S18, Trade, 2591151.946, 262, S18, B29, 1
S18, Trade, 2591163.079, 263, S18, B23, 1
S18, Trade, 2591166.263, 263, S18, B29, 1
S18, Trade, 2591192.496, 262, S18, B23, 1
S18, Trade, 2591214.329, 262, S18, B25, 1
S18, Trade, 2591231.879, 262, S18, B25, 1
S18, Trade, 2591239.429, 272, B21, S18, 1
S18, Trade, 2591251.096, 262, S18, B29, 1
S18, Trade, 2591253.129, 267, B21, S18, 1
S18, Trade, 2591274.213, 262, S18, B25, 1
S18, Trade, 2591277.779, 272, B28, S18, 1
S18, Trade, 2591292.429, 262, S18, B21, 1
S18, Trade, 2591316.046, 262, S18, B25, 1
S18, Trade, 2591333.513, 269, B28, S18, 1
S18, Trade, 2591335.996, 262, S18, B26, 1
S18, Trade, 2591354.479, 263, S18, B25, 1
S18, Trade, 2591372.796, 262, S18, B26, 1
S18, Trade, 2591378.779, 264, B21, S18, 1
S18, Trade, 2591386.096, 263, S18, B23, 1
S18, Trade, 2591397.746, 262, S18, B21, 1
S18, Trade, 2591412.146, 263, S18, B28, 1
S18, Trade, 2591422.829, 262, S18, B26, 1
S18, Trade, 2591431.429, 263, S18, B29, 1
S18, Trade, 2591447.779, 262, S18, B23, 1
S18, Trade, 2591462.813, 262, S18, B23, 1
S18, Trade, 2591472.096, 262, S18, B29, 1
S18, Trade, 2591487.079, 262, S18, B21, 1
S18, Trade, 2591500.429, 266, S18, B25, 1
S18, Trade, 2591514.063, 262, S18, B26, 1
S18, Trade, 2591530.713, 267, S18, B21, 1
S18, Trade, 2591544.996, 262, S18, B26, 1
S18, Trade, 2591551.363, 263, S18, B29, 1
S18, Trade, 2591555.396, 262, S18, B21, 1
S18, Trade, 2591576.629, 263, S18, B28, 1
S18, Trade, 2591586.863, 262, S18, B29, 1
