B00, 0
B01, 0
B02, 0
B08, Trade, 2575737.913, 224, B08, S02, 1
B08, Trade, 2576127.296, 224, B08, S02, 1
B08, Trade, 2576708.113, 227, B08, S02, 1
B08, Trade, 2577176.129, 227, B08, S05, 1
B08, Trade, 2577365.496, 225, B08, S02, 1
B08, Trade, 2584832.113, 227, B08, S05, 1
B08, Trade, 2584849.096, 221, B08, S03, 1
B08, Trade, 2584927.196, 227, B08, S03, 1
B08, Trade, 2584990.913, 226, B08, S02, 1
B08, Trade, 2585072.863, 226, B08, S05, 1
B08, Trade, 2585409.013, 226, B08, S01, 1
B08, Trade, 2585628.146, 225, B08, S03, 1
B08, Trade, 2586118.796, 224, B08, S01, 1
B08, Trade, 2586165.329, 226, B08, S02, 1
B08, Trade, 2586280.179, 226, B08, S03, 1
B08, Trade, 2586459.546, 227, B08, S04, 1
B08, Trade, 2586549.513, 227, B08, S02, 1
B08, Trade, 2586579.879, 226, B08, S00, 1
B08, Trade, 2586767.963, 221, B08, S04, 1
B08, Trade, 2586965.413, 225, B08, S05, 1
B08, Trade, 2586994.329, 226, B08, S01, 1
B08, Trade, 2587017.179, 226, B08, S01, 1
B08, Trade, 2587143.563, 226, B08, S03, 1
B08, Trade, 2587372.846, 226, B08, S05, 1
B08, Trade, 2587415.679, 227, B08, S03, 1
B08, Trade, 2587484.646, 227, B08, S01, 1
B08, Trade, 2587588.329, 227, B08, S01, 1
B08, Trade, 2587818.546, 227, B08, S07, 1
B08, Trade, 2588074.263, 227, B08, S03, 1
B08, Trade, 2588177.946, 226, B08, S07, 1
B08, Trade, 2588408.013, 227, B08, S04, 1
B08, Trade, 2588455.313, 223, B08, S05, 1
B08, Trade, 2588837.313, 226, B08, S02, 1
B08, Trade, 2589133.329, 226, B08, S03, 1
B08, Trade, 2589511.046, 227, B08, S02, 1
B08, Trade, 2589756.879, 224, B08, S03, 1
B08, Trade, 2589829.479, 227, B08, S03, 1
B08, Trade, 2589906.196, 224, B08, S07, 1
B08, Trade, 2590060.646, 227, B08, S05, 1
B08, Trade, 2590079.529, 225, B08, S03, 1
B08, Trade, 2590344.563, 225, B08, S01, 1
B08, Trade, 2590475.346, 227, B08, S04, 1
B08, Trade, 2590600.263, 227, B08, S03, 1
B08, Trade, 2590657.963, 225, B08, S05, 1
B08, Trade, 2590714.146, 226, B08, S05, 1
B08, Trade, 2590725.713, 226, B08, S07, 1
B08, Trade, 2590766.246, 226, B08, S00, 1
B08, Trade, 2590802.896, 226, B08, S02, 1
B08, Trade, 2591114.379, 223, B08, S05, 1
B08, Trade, 2591133.813, 226, B08, S03, 1
B08, Trade, 2591171.146, 226, B08, S03, 1
B08, Trade, 2591176.429, 221, B08, S02, 1
B08, Trade, 2591274.896, 226, B08, S02, 1
B08, Trade, 2591546.263, 224, B08, S06, 1
B08, Trade, 2591620.046, 224, B08, S05, 1
B08, Trade, 2591760.846, 226, B08, S05, 1
B09, 100
B09, Trade, 2587305.996, 231, B09, S05, 1
B09, Trade, 2587337.879, 230, B09, S03, 1
B09, Trade, 2587352.579, 228, B09, S00, 1
B09, Trade, 2587373.463, 224, B09, S03, 1
B09, Trade, 2587413.229, 231, B09, S04, 1
B09, Trade, 2587444.079, 229, B09, S04, 1
B09, Trade, 2587477.863, 230, B09, S07, 1
B09, Trade, 2587484.029, 229, B09, S00, 1
B09, Trade, 2587547.363, 230, B09, S07, 1
B09, Trade, 2587585.113, 231, B09, S02, 1
B09, Trade, 2587594.896, 231, B09, S02, 1
B09, Trade, 2587618.029, 231, B09, S07, 1
B09, Trade, 2587627.313, 227, B09, S05, 1
B09, Trade, 2587640.446, 231, B09, S04, 1
B09, Trade, 2587763.729, 230, B09, S02, 1
B09, Trade, 2587783.279, 231, B09, S01, 1
B09, Trade, 2587818.363, 231, B09, S02, 1
B09, Trade, 2587842.863, 231, B09, S00, 1
B09, Trade, 2587930.613, 231, B09, S03, 1
B09, Trade, 2587968.229, 231, B09, S01, 1
B09, Trade, 2588008.063, 231, B09, S01, 1
B09, Trade, 2588041.146, 229, B09, S07, 1
B09, Trade, 2588073.746, 229, B09, S02, 1
B09, Trade, 2588136.363, 231, B09, S00, 1
