B00, 0
B01, 0
B02, 1
B06, Trade, 2577214.246, 220, B06, S01, 1
B06, Trade, 2577272.496, 220, B06, S01, 1
B06, Trade, 2577466.129, 220, B06, S05, 1
B06, Trade, 2577487.446, 219, B06, S00, 1
B06, Trade, 2585416.146, 220, B06, S05, 1
B07, 100
B07, Trade, 2502391.630, 224, B07, S00, 1
B07, Trade, 2503111.163, 224, B07, S02, 1
B07, Trade, 2503522.446, 224, B07, S02, 1
B07, Trade, 2505046.746, 224, B07, S03, 1
B07, Trade, 2505127.646, 224, B07, S02, 1
B07, Trade, 2505973.563, 224, B07, S03, 1
B07, Trade, 2505994.430, 224, B07, S06, 1
B07, Trade, 2506072.196, 224, B07, S03, 1
B07, Trade, 2506210.430, 222, B07, S00, 1
B07, Trade, 2506357.230, 223, B07, S00, 1
B07, Trade, 2506384.196, 224, B07, S02, 1
B07, Trade, 2506541.096, 222, B07, S02, 1
B07, Trade, 2506636.896, 224, B07, S06, 1
B07, Trade, 2506693.580, 222, B07, S02, 1
B07, Trade, 2506793.396, 223, B07, S05, 1
B07, Trade, 2506855.746, 224, B07, S07, 1
B07, Trade, 2506920.196, 223, B07, S00, 1
B07, Trade, 2507145.196, 224, B07, S02, 1
B07, Trade, 2507225.046, 220, B07, S04, 1
B07, Trade, 2507273.613, 224, B07, S05, 1
B07, Trade, 2507356.813, 223, B07, S02, 1
B07, Trade, 2507438.296, 224, B07, S07, 1
B07, Trade, 2507548.446, 221, S06, B07, 1
B07, Trade, 2507708.030, 222, B07, S06, 1
B07, Trade, 2507842.163, 224, B07, S05, 1
B07, Trade, 2508049.496, 222, B07, S04, 1
B07, Trade, 2508096.213, 224, B07, S05, 1
B07, Trade, 2508139.363, 223, B07, S04, 1
B07, Trade, 2508206.896, 224, B07, S06, 1
B07, Trade, 2508492.230, 223, B07, S03, 1
B07, Trade, 2508523.180, 224, B07, S06, 1
B07, Trade, 2508704.496, 223, B07, S06, 1
B07, Trade, 2509234.480, 224, B07, S02, 1
B07, Trade, 2509338.613, 222, B07, S05, 1
B07, Trade, 2509702.279, 222, B07, S05, 1
B07, Trade, 2510022.446, 224, B07, S03, 1
B07, Trade, 2510163.296, 224, B07, S02, 1
B07, Trade, 2510205.146, 224, B07, S04, 1
B07, Trade, 2510235.113, 224, B07, S06, 1
B07, Trade, 2510330.663, 224, B07, S07, 1
B07, Trade, 2510810.663, 224, B07, S00, 1
B07, Trade, 2511049.913, 224, B07, S04, 1
B07, Trade, 2511397.863, 222, B07, S04, 1
B07, Trade, 2511459.579, 224, B07, S02, 1
B07, Trade, 2511505.179, 223, B07, S02, 1
B07, Trade, 2511950.313, 220, B07, S03, 1
B07, Trade, 2512151.213, 224, B07, S03, 1
B07, Trade, 2512244.113, 222, B07, S02, 1
B07, Trade, 2512371.496, 223, B07, S02, 1
B07, Trade, 2512405.829, 223, B07, S03, 1
B07, Trade, 2512462.779, 223, B07, S03, 1
B07, Trade, 2512512.129, 222, B07, S02, 1
B07, Trade, 2512618.463, 223, B07, S05, 1
B07, Trade, 2512681.796, 224, B07, S00, 1
B07, Trade, 2518633.563, 223, B07, S04, 1
B07, Trade, 2519003.996, 224, B07, S04, 1
B07, Trade, 2520378.513, 224, B07, S02, 1
B07, Trade, 2520581.896, 224, B07, S02, 1
B07, Trade, 2528288.029, 222, B07, S02, 1
B07, Trade, 2528607.446, 223, B07, S01, 1
B07, Trade, 2530212.113, 222, B07, S06, 1
B07, Trade, 2533991.213, 224, B07, S02, 1
B07, Trade, 2548924.596, 220, B07, S01, 1
B07, Trade, 2556544.663, 222, B07, S00, 1
B07, Trade, 2556921.779, 222, B07, S00, 1
B07, Trade, 2568732.363, 221, B07, S03, 1
B07, Trade, 2571719.696, 222, B07, S05, 1
B07, Trade, 2576430.813, 221, B07, S04, 1
B07, Trade, 2577249.729, 221, B07, S05, 1
B07, Trade, 2584875.863, 223, B07, S05, 1
B07, Trade, 2585283.613, 221, B07, S03, 1
B07, Trade, 2585293.779, 217, B07, S03, 1
B07, Trade, 2585616.829, 224, B07, S02, 1
B07, Trade, 2585789.929, 223, B07, S03, 1
B07, Trade, 2585868.213, 224, B07, S03, 1
B07, Trade, 2585963.163, 224, B07, S01, 1
B07, Trade, 2586034.046, 221, B07, S05, 1
B07, Trade, 2586317.979, 224, B07, S05, 1
B07, Trade, 2586698.629, 224, B07, S03, 1
B07, Trade, 2586991.829, 224, B07, S05, 1
B07, Trade, 2587296.496, 224, B07, S02, 1
B07, Trade, 2587365.429, 223, B07, S03, 1
B07, Trade, 2588038.163, 224, B07, S01, 1
B07, Trade, 2588094.396, 222, B07, S01, 1
B07, Trade, 2588165.579, 224, B07, S07, 1
B07, Trade, 2588224.129, 221, B07, S05, 1
B07, Trade, 2588779.229, 224, B07, S03, 1
B07, Trade, 2588947.563, 222, B07, S06, 1
B07, Trade, 2589100.929, 224, B07, S06, 1
B07, Trade, 2589303.829, 224, B07, S01, 1
B07, Trade, 2589338.629, 224, B07, S01, 1
B07, Trade, 2589563.496, 224, B07, S02, 1
B07, Trade, 2589759.713, 221, B07, S03, 1
B07, Trade, 2589923.529, 224, B07, S02, 1
B07, Trade, 2589939.396, 224, B07, S02, 1
B07, Trade, 2590143.979, 223, B07, S01, 1
B07, Trade, 2590766.496, 224, B07, S03, 1
B07, Trade, 2591272.846, 218, B07, S01, 1
B07, Trade, 2591391.729, 223, B07, S01, 1
B07, Trade, 2591672.979, 224, B07, S05, 1
B08, 100
B08, Trade, 2570038.046, 223, B08, S03, 1
B08, Trade, 2570144.596, 219, B08, S04, 1
B08, Trade, 2570164.713, 222, B08, S02, 1
B08, Trade, 2570179.163, 226, B08, S01, 1
B08, Trade, 2570195.546, 227, B08, S03, 1
B08, Trade, 2570206.863, 223, B08, S05, 1
