B00, 0
B01, 0
B02, 0
B03, 0
B04, 15
B04, Trade, 193398.767, 63, B04, S01, 1
S15, Trade, 2591589.329, 102, S15, B20, 1
S15, Trade, 2591639.796, 111, S15, B20, 1
S15, Trade, 2591654.346, 102, S15, B27, 1
S15, Trade, 2591671.329, 107, S15, B28, 1
S15, Trade, 2591681.629, 104, S15, B27, 1
S15, Trade, 2591697.063, 108, S15, B28, 1
S15, Trade, 2591717.979, 106, B22, S15, 1
S15, Trade, 2591736.796, 103, S15, B27, 1
S15, Trade, 2591748.479, 108, B25, S15, 1
S15, Trade, 2591768.579, 106, S15, B21, 1
S15, Trade, 2591788.179, 103, S15, B28, 1
S15, Trade, 2591793.796, 102, S15, B29, 1
S15, Trade, 2591852.946, 113, B29, S15, 1
S15, Trade, 2591864.729, 105, S15, B27, 1
S15, Trade, 2591886.246, 105, S15, B22, 1
S15, Trade, 2591908.279, 102, S15, B21, 1
S15, Trade, 2591932.146, 106, S15, B26, 1
S16, 100
S16, Trade, 2588849.546, 107, S16, B23, 1
S16, Trade, 2588955.579, 106, B17, S16, 1
S16, Trade, 2588968.263, 106, S16, B24, 1
S16, Trade, 2589022.696, 109, B25, S16, 1
S16, Trade, 2589041.013, 105, S16, B22, 1
S16, Trade, 2589065.779, 108, S16, B22, 1
S16, Trade, 2589075.213, 111, S16, B22, 1
S16, Trade, 2589172.313, 109, S16, B24, 1
S16, Trade, 2589279.413, 109, S16, B24, 1
S16, Trade, 2589287.546, 111, S16, B20, 1
S16, Trade, 2589319.213, 106, S16, B27, 1
S16, Trade, 2589348.696, 112, S16, B28, 1
S16, Trade, 2589362.196, 107, S16, B27, 1
S16, Trade, 2589375.779, 112, S16, B24, 1
S16, Trade, 2589397.429, 109, B20, S16, 1
S16, Trade, 2589424.413, 111, S16, B23, 1
S16, Trade, 2589480.713, 107, B18, S16, 1
S16, Trade, 2589546.263, 112, S16, B23, 1
S16, Trade, 2589556.063, 105, S16, B22, 1
S16, Trade, 2589573.929, 111, S16, B29, 1
S16, Trade, 2589589.179, 105, S16, B28, 1
S16, Trade, 2589605.996, 105, S16, B29, 1
S16, Trade, 2589641.546, 108, S16, B20, 1
S16, Trade, 2589673.229, 108, S16, B27, 1
S16, Trade, 2589711.913, 109, S16, B29, 1
S16, Trade, 2589732.896, 108, S16, B29, 1
S16, Trade, 2589740.229, 113, S16, B29, 1
S16, Trade, 2589750.146, 107, S16, B23, 1
S16, Trade, 2589771.829, 108, S16, B27, 1
S16, Trade, 2589796.513, 113, S16, B22, 1
S16, Trade, 2589859.679, 106, S16, B22, 1
S16, Trade, 2589864.696, 112, S16, B29, 1
S16, Trade, 2589931.396, 110, S16, B29, 1
S16, Trade, 2589946.496, 106, S16, B29, 1
S16, Trade, 2589948.129, 108, S16, B23, 1
S16, Trade, 2589988.963, 108, S16, B29, 1
S16, Trade, 2590024.979, 112, B18, S16, 1
S16, Trade, 2590050.263, 109, S16, B23, 1
S16, Trade, 2590090.713, 112, S16, B29, 1
S16, Trade, 2590095.846, 108, B28, S16, 1
S16, Trade, 2590111.529, 112, S16, B29, 1
S16, Trade, 2590222.179, 107, S16, B29, 1
S16, Trade, 2590270.329, 105, S16, B27, 1
S16, Trade, 2590359.629, 116, S16, B25, 1
S16, Trade, 2590403.613, 106, S16, B28, 1
S16, Trade, 2590417.496, 107, S16, B28, 1
S16, Trade, 2590430.063, 112, S16, B24, 1
S16, Trade, 2590457.563, 105, S16, B22, 1
S16, Trade, 2590463.563, 105, S16, B29, 1
S16, Trade, 2590496.279, 105, S16, B23, 1
S16, Trade, 2590528.746, 113, S16, B22, 1
S16, Trade, 2590546.879, 109, S16, B20, 1
S16, Trade, 2590568.029, 108, S16, B28, 1
S16, Trade, 2590595.296, 113, S16, B27, 1
S16, Trade, 2590610.729, 109, S16, B20, 1
S16, Trade, 2590624.096, 110, S16, B22, 1
S16, Trade, 2590672.613, 113, S16, B28, 1
S16, Trade, 2590694.946, 112, S16, B22, 1
S16, Trade, 2590747.846, 109, S16, B28, 1
S16, Trade, 2590756.179, 108, B22, S16, 1
S16, Trade, 2590767.013, 106, S16, B21, 1
S16, Trade, 2590780.913, 105, S16, B26, 1
S16, Trade, 2590829.213, 111, S16, B22, 1
S16, Trade, 2590927.163, 105, B20, S16, 1
S16, Trade, 2590980.313, 106, S16, B27, 1
S16, Trade, 2590993.679, 111, S16, B20, 1
S16, Trade, 2591017.363, 107, S16, B24, 1
S16, Trade, 2591049.829, 110, B29, S16, 1
S16, Trade, 2591050.963, 112, B21, S16, 1
S16, Trade, 2591086.596, 106, B17, S16, 1
S16, Trade, 2591175.729, 107, S16, B27, 1
S16, Trade, 2591182.563, 110, S16, B29, 1
S16, Trade, 2591210.646, 105, S16, B21, 1
S16, Trade, 2591232.846, 108, B29, S16, 1
S16, Trade, 2591236.846, 114, S16, B28, 1
S16, Trade, 2591247.496, 111, S16, B22, 1
S16, Trade, 2591272.713, 110, S16, B22, 1
S16, Trade, 2591293.396, 109, S16, B22, 1
S16, Trade, 2591312.313, 106, S16, B22, 1
S16, Trade, 2591331.713, 110, S16, B29, 1
S16, Trade, 2591346.829, 108, S16, B21, 1
S16, Trade, 2591352.729, 110, B22, S16, 1
S16, Trade, 2591384.496, 117, B26, S16, 1
S16, Trade, 2591390.513, 109, S16, B27, 1
S16, Trade, 2591431.579, 107, S16, B27, 1
S16, Trade, 2591453.363, 105, S16, B24, 1
S16, Trade, 2591474.113, 108, S16, B27, 1
S16, Trade, 2591494.763, 109, S16, B22, 1
S16, Trade, 2591581.879, 117, S16, B28, 1
S16, Trade, 2591601.013, 105, S16, B20, 1
S16, Trade, 2591610.629, 106, S16, B20, 1
S16, Trade, 2591662.696, 112, S16, B27, 1
S16, Trade, 2591709.979, 119, B24, S16, 1
S16, Trade, 2591796.079, 105, S16, B20, 1
S16, Trade, 2591807.246, 107, S16, B29, 1
S16, Trade, 2591846.929, 107, S16, B23, 1
S16, Trade, 2591919.229, 118, B28, S16, 1
S16, Trade, 2591940.796, 108, B27, S16, 1
S16, Trade, 2591954.946, 113, B21, S16, 1
S16, Trade, 2591995.046, 106, S16, B29, 1
S17, 100
S17, Trade, 2590440.363, 108, S17, B27, 1
S17, Trade, 2590461.196, 108, S17, B27, 1
S17, Trade, 2590494.429, 109, S17, B21, 1
S17, Trade, 2590507.179, 116, S17, B27, 1
S17, Trade, 2590518.246, 110, S17, B27, 1
S17, Trade, 2590528.329, 109, B26, S17, 1
S17, Trade, 2590539.763, 111, S17, B28, 1
S17, Trade, 2590549.746, 109, S17, B27, 1
S17, Trade, 2590560.463, 114, S17, B24, 1
S17, Trade, 2590578.213, 108, S17, B24, 1
S17, Trade, 2590595.946, 113, S17, B29, 1
S17, Trade, 2590614.613, 110, S17, B29, 1
S17, Trade, 2590624.679, 113, B27, S17, 1
S17, Trade, 2590634.779, 109, S17, B22, 1
S17, Trade, 2590647.879, 108, S17, B22, 1
S17, Trade, 2590666.029, 111, S17, B23, 1
S17, Trade, 2590682.829, 111, S17, B24, 1
S17, Trade, 2590721.513, 108, S17, B28, 1
S17, Trade, 2590732.396, 109, S17, B23, 1
S17, Trade, 2590758.946, 109, S17, B20, 1
S17, Trade, 2590787.613, 109, S17, B24, 1
S17, Trade, 2590799.129, 112, S17, B22, 1
S17, Trade, 2590809.179, 111, S17, B27, 1
S17, Trade, 2590818.679, 111, S17, B20, 1
S17, Trade, 2590828.963, 111, S17, B29, 1
S17, Trade, 2590845.746, 109, S17, B29, 1
S17, Trade, 2590862.496, 108, S17, B22, 1
S17, Trade, 2590879.896, 112, S17, B27, 1
S17, Trade, 2590888.746, 108, S17, B22, 1
S17, Trade, 2590908.713, 110, S17, B22, 1
S17, Trade, 2590942.896, 108, S17, B29, 1
S17, Trade, 2590971.379, 113, S17, B29, 1
S17, Trade, 2590991.463, 110, S17, B22, 1
S17, Trade, 2591000.863, 108, S17, B20, 1
S17, Trade, 2591013.296, 108, S17, B22, 1
S17, Trade, 2591031.329, 109, S17, B28, 1
S17, Trade, 2591044.913, 109, S17, B27, 1
S17, Trade, 2591061.363, 110, S17, B24, 1
S17, Trade, 2591081.479, 109, S17, B29, 1
S17, Trade, 2591086.113, 108, S17, B22, 1
S17, Trade, 2591103.829, 109, S17, B28, 1
S17, Trade, 2591108.563, 108, S17, B22, 1
S17, Trade, 2591119.413, 110, S17, B22, 1
S17, Trade, 2591130.229, 114, S17, B27, 1
S17, Trade, 2591142.596, 108, S17, B27, 1
S17, Trade, 2591154.363, 110, S17, B22, 1
S17, Trade, 2591175.229, 108, S17, B23, 1
S17, Trade, 2591204.446, 113, S17, B29, 1
S17, Trade, 2591213.213, 109, S17, B24, 1
S17, Trade, 2591223.579, 109, S17, B28, 1
S17, Trade, 2591237.229, 110, S17, B24, 1
S17, Trade, 2591255.846, 108, S17, B28, 1
S17, Trade, 2591266.446, 111, S17, B24, 1
S17, Trade, 2591291.646, 112, S17, B22, 1
S17, Trade, 2591305.329, 108, S17, B27, 1
S17, Trade, 2591320.896, 112, S17, B24, 1
S17, Trade, 2591322.579, 113, B26, S17, 1
S17, Trade, 2591342.629, 108, S17, B28, 1
S17, Trade, 2591358.413, 109, S17, B28, 1
S17, Trade, 2591371.396, 112, B18, S17, 1
S17, Trade, 2591381.463, 108, S17, B27, 1
S17, Trade, 2591393.063, 108, S17, B24, 1
S17, Trade, 2591398.996, 112, B21, S17, 1
S17, Trade, 2591408.996, 109, B27, S17, 1
S17, Trade, 2591422.946, 109, S17, B28, 1
S17, Trade, 2591454.529, 109, S17, B23, 1
S17, Trade, 2591474.429, 109, S17, B28, 1
S17, Trade, 2591482.296, 109, S17, B29, 1
S17, Trade, 2591501.729, 111, S17, B27, 1
S17, Trade, 2591510.779, 110, S17, B24, 1
S17, Trade, 2591526.229, 115, S17, B24, 1
S17, Trade, 2591531.596, 116, S17, B23, 1
S17, Trade, 2591538.096, 110, S17, B27, 1
S17, Trade, 2591555.379, 111, S17, B22, 1
S17, Trade, 2591561.429, 110, S17, B29, 1
S17, Trade, 2591567.463, 109, S17, B20, 1
S17, Trade, 2591580.713, 112, S17, B22, 1
S17, Trade, 2591590.779, 108, S17, B24, 1
S17, Trade, 2591600.546, 108, S17, B21, 1
S17, Trade, 2591625.929, 108, S17, B29, 1
S17, Trade, 2591633.929, 114, S17, B29, 1
S17, Trade, 2591643.963, 108, S17, B23, 1
S17, Trade, 2591658.163, 109, S17, B22, 1
S17, Trade, 2591675.296, 108, S17, B29, 1
S17, Trade, 2591688.513, 108, S17, B24, 1
S17, Trade, 2591695.779, 108, B25, S17, 1
S17, Trade, 2591746.879, 110, B18, S17, 1
S17, Trade, 2591768.679, 108, S17, B22, 1
S17, Trade, 2591783.063, 109, S17, B21, 1
S17, Trade, 2591797.429, 108, B22, S17, 1
S17, Trade, 2591803.563, 111, S17, B28, 1
S17, Trade, 2591846.446, 108, S17, B20, 1
S17, Trade, 2591853.079, 112, B18, S17, 1
S17, Trade, 2591890.063, 108, S17, B18, 1
S17, Trade, 2591909.313, 111, S17, B24, 1
S17, Trade, 2591912.779, 109, S17, B27, 1
S17, Trade, 2591937.296, 109, S17, B23, 1
S17, Trade, 2591951.763, 113, S17, B27, 1
S17, Trade, 2591967.163, 108, S17, B29, 1
S17, Trade, 2591972.013, 108, S17, B23, 1
S18, 100
S18, Trade, 2589252.696, 114, S18, B27, 1
S18, Trade, 2589271.896, 112, S18, B28, 1
S18, Trade, 2589287.579, 112, S18, B22, 1
S18, Trade, 2589309.229, 113, S18, B22, 1
S18, Trade, 2589326.746, 115, S18, B22, 1
S18, Trade, 2589333.113, 114, S18, B24, 1
S18, Trade, 2589343.596, 112, S18, B27, 1
S18, Trade, 2589359.213, 112, S18, B28, 1
S18, Trade, 2589397.279, 113, S18, B27, 1
S18, Trade, 2589411.913, 112, S18, B24, 1
S18, Trade, 2589432.463, 112, S18, B20, 1
S18, Trade, 2589481.163, 113, S18, B24, 1
S18, Trade, 2589507.013, 113, S18, B24, 1
S18, Trade, 2589533.213, 113, S18, B29, 1
S18, Trade, 2589543.229, 112, S18, B29, 1
S18, Trade, 2589618.829, 113, S18, B22, 1
S18, Trade, 2589648.863, 112, S18, B24, 1
S18, Trade, 2589692.296, 113, S18, B21, 1
S18, Trade, 2589782.829, 114, S18, B28, 1
S18, Trade, 2589844.329, 112, S18, B24, 1
S18, Trade, 2589897.263, 114, S18, B22, 1
S18, Trade, 2589938.946, 114, S18, B22, 1
S18, Trade, 2589953.429, 114, S18, B24, 1
S18, Trade, 2589990.496, 113, S18, B21, 1
S18, Trade, 2590015.829, 113, S18, B27, 1
S18, Trade, 2590036.313, 112, S18, B22, 1
S18, Trade, 2590108.896, 117, S18, B23, 1
S18, Trade, 2590119.579, 116, S18, B24, 1
S18, Trade, 2590146.579, 112, S18, B28, 1
S18, Trade, 2590171.529, 115, S18, B29, 1
S18, Trade, 2590181.079, 112, S18, B22, 1
S18, Trade, 2590200.513, 112, S18, B28, 1
S18, Trade, 2590238.579, 112, S18, B27, 1
S18, Trade, 2590252.429, 113, S18, B29, 1
S18, Trade, 2590272.279, 112, S18, B29, 1
S18, Trade, 2590296.446, 112, S18, B22, 1
S18, Trade, 2590311.296, 114, S18, B24, 1
S18, Trade, 2590344.929, 112, S18, B22, 1
S18, Trade, 2590359.546, 115, S18, B27, 1
S18, Trade, 2590401.379, 113, S18, B27, 1
S18, Trade, 2590413.229, 112, S18, B27, 1
S18, Trade, 2590417.596, 119, S18, B24, 1
S18, Trade, 2590428.613, 112, S18, B28, 1
S18, Trade, 2590443.363, 113, S18, B29, 1
S18, Trade, 2590503.146, 116, S18, B28, 1
S18, Trade, 2590517.696, 119, B24, S18, 1
S18, Trade, 2590520.313, 112, S18, B28, 1
S18, Trade, 2590541.896, 112, S18, B27, 1
S18, Trade, 2590589.096, 114, S18, B24, 1
S18, Trade, 2590612.213, 116, S18, B28, 1
S18, Trade, 2590635.896, 114, B27, S18, 1
S18, Trade, 2590653.629, 112, S18, B27, 1
S18, Trade, 2590666.113, 119, S18, B28, 1
S18, Trade, 2590701.379, 114, S18, B27, 1
S18, Trade, 2590718.479, 112, S18, B24, 1
S18, Trade, 2590725.096, 112, S18, B27, 1
S18, Trade, 2590740.446, 113, S18, B29, 1
S18, Trade, 2590812.063, 113, S18, B26, 1
S18, Trade, 2590830.379, 116, S18, B24, 1
S18, Trade, 2590846.396, 121, S18, B27, 1
S18, Trade, 2590868.846, 112, S18, B27, 1
S18, Trade, 2590884.063, 116, S18, B27, 1
S18, Trade, 2590892.779, 112, S18, B22, 1
S18, Trade, 2590914.729, 112, S18, B23, 1
S18, Trade, 2590938.829, 114, S18, B22, 1
S18, Trade, 2591005.713, 114, S18, B29, 1
S18, Trade, 2591081.946, 113, S18, B24, 1
S18, Trade, 2591101.646, 114, S18, B27, 1
S18, Trade, 2591131.346, 115, S18, B28, 1
S18, Trade, 2591139.396, 113, S18, B22, 1
S18, Trade, 2591160.979, 112, S18, B23, 1
S18, Trade, 2591178.129, 114, S18, B28, 1
S18, Trade, 2591225.179, 115, B26, S18, 1
S18, Trade, 2591247.913, 113, S18, B27, 1
S18, Trade, 2591278.246, 115, S18, B29, 1
S18, Trade, 2591290.446, 113, S18, B24, 1
S18, Trade, 2591312.979, 112, S18, B24, 1
S18, Trade, 2591324.863, 120, S18, B24, 1
S18, Trade, 2591359.813, 116, S18, B24, 1
S18, Trade, 2591370.213, 113, B26, S18, 1
S18, Trade, 2591382.979, 112, S18, B20, 1
S18, Trade, 2591407.196, 116, S18, B24, 1
S18, Trade, 2591453.413, 112, S18, B27, 1
S18, Trade, 2591472.979, 116, S18, B24, 1
S18, Trade, 2591533.713, 115, S18, B28, 1
S18, Trade, 2591555.763, 117, S18, B28, 1
S18, Trade, 2591562.796, 114, S18, B22, 1
S18, Trade, 2591593.613, 112, S18, B28, 1
S18, Trade, 2591622.296, 116, S18, B27, 1
S18, Trade, 2591664.079, 117, S18, B28, 1
S18, Trade, 2591701.779, 112, S18, B24, 1
S18, Trade, 2591747.829, 115, S18, B28, 1
S18, Trade, 2591770.479, 114, S18, B28, 1
S18, Trade, 2591849.629, 113, S18, B24, 1
S18, Trade, 2591883.696, 112, S18, B29, 1
S18, Trade, 2591893.263, 114, S18, B29, 1
S18, Trade, 2591912.496, 115, S18, B28, 1
S18, Trade, 2591951.796, 114, S18, B29, 1
S18, Trade, 2591972.879, 118, S18, B21, 1
S18, Trade, 2591987.529, 114, S18, B28, 1
S19, 100
S19, Trade, 2586020.029, 116, S19, B23, 1
S19, Trade, 2586033.596, 120, S19, B23, 1
S19, Trade, 2586070.379, 116, S19, B22, 1
S19, Trade, 2586118.529, 115, S19, B23, 1
S19, Trade, 2586121.813, 115, S19, B24, 1
S19, Trade, 2586135.613, 116, S19, B27, 1
S19, Trade, 2586175.496, 116, S19, B27, 1
S19, Trade, 2586255.296, 116, S19, B28, 1
S19, Trade, 2586265.729, 119, S19, B27, 1
S19, Trade, 2586328.296, 117, S19, B29, 1
S19, Trade, 2586348.229, 115, S19, B24, 1
S19, Trade, 2586382.396, 115, S19, B29, 1
S19, Trade, 2586403.046, 115, S19, B28, 1
S19, Trade, 2586462.079, 115, S19, B28, 1
S19, Trade, 2586525.246, 116, S19, B29, 1
S19, Trade, 2586540.013, 116, S19, B27, 1
S19, Trade, 2586634.346, 121, S19, B28, 1
S19, Trade, 2586785.396, 115, S19, B24, 1
S19, Trade, 2586841.013, 115, S19, B28, 1
S19, Trade, 2586915.429, 115, S19, B23, 1
S19, Trade, 2587012.713, 116, S19, B29, 1
S19, Trade, 2587055.513, 115, S19, B24, 1
S19, Trade, 2587127.229, 115, S19, B27, 1
S19, Trade, 2587143.996, 117, S19, B22, 1
S19, Trade, 2587174.963, 118, S19, B24, 1
S19, Trade, 2587186.929, 121, S19, B28, 1
S19, Trade, 2587527.213, 118, S19, B23, 1
S19, Trade, 2587536.213, 115, S19, B23, 1
S19, Trade, 2587558.746, 116, S19, B24, 1
S19, Trade, 2587749.429, 118, S19, B22, 1
S19, Trade, 2587753.346, 117, B21, S19, 1
S19, Trade, 2587772.929, 116, S19, B29, 1
S19, Trade, 2587790.613, 117, S19, B27, 1
S19, Trade, 2587855.946, 117, S19, B27, 1
S19, Trade, 2587923.763, 115, S19, B28, 1
S19, Trade, 2588049.146, 115, S19, B24, 1
S19, Trade, 2588112.113, 118, S19, B24, 1
S19, Trade, 2588156.863, 122, S19, B29, 1
S19, Trade, 2588190.079, 116, S19, B22, 1
S19, Trade, 2588260.963, 118, S19, B26, 1
S19, Trade, 2588339.546, 118, S19, B29, 1
S19, Trade, 2588432.713, 115, S19, B24, 1
S19, Trade, 2588479.646, 122, S19, B28, 1
S19, Trade, 2588497.746, 115, S19, B29, 1
S19, Trade, 2588559.879, 115, S19, B28, 1
S19, Trade, 2588584.879, 115, S19, B28, 1
S19, Trade, 2588629.646, 116, S19, B27, 1
S19, Trade, 2588668.663, 115, S19, B29, 1
S19, Trade, 2588687.396, 115, S19, B23, 1
S19, Trade, 2588766.863, 115, S19, B22, 1
S19, Trade, 2588800.463, 119, S19, B25, 1
S19, Trade, 2588867.629, 115, B27, S19, 1
S19, Trade, 2588984.663, 118, S19, B24, 1
S19, Trade, 2589154.113, 117, S19, B29, 1
S19, Trade, 2589184.979, 117, S19, B22, 1
S19, Trade, 2589247.446, 115, S19, B28, 1
S19, Trade, 2589348.763, 115, S19, B29, 1
S19, Trade, 2589437.529, 119, S19, B28, 1
S19, Trade, 2589451.329, 121, S19, B24, 1
S19, Trade, 2589466.479, 117, S19, B29, 1
S19, Trade, 2589479.796, 118, S19, B27, 1
S19, Trade, 2589512.746, 116, S19, B22, 1
S19, Trade, 2589627.646, 115, S19, B24, 1
S19, Trade, 2589664.546, 117, S19, B24, 1
S19, Trade, 2589693.129, 117, S19, B22, 1
S19, Trade, 2589782.263, 117, B29, S19, 1
S19, Trade, 2589880.479, 117, S19, B28, 1
S19, Trade, 2589989.446, 120, S19, B22, 1
S19, Trade, 2590001.596, 117, S19, B27, 1
S19, Trade, 2590015.963, 115, S19, B29, 1
S19, Trade, 2590037.013, 119, S19, B29, 1
S19, Trade, 2590125.013, 115, S19, B22, 1
S19, Trade, 2590516.979, 118, B22, S19, 1
S19, Trade, 2590530.696, 118, S19, B29, 1
S19, Trade, 2590587.963, 116, S19, B29, 1
S19, Trade, 2590616.963, 115, S19, B24, 1
S19, Trade, 2590725.313, 116, S19, B22, 1
S19, Trade, 2590741.196, 117, S19, B24, 1
S19, Trade, 2590758.496, 115, S19, B24, 1
S19, Trade, 2590801.696, 115, S19, B28, 1
S19, Trade, 2590830.863, 119, S19, B28, 1
S19, Trade, 2590871.396, 115, S19, B23, 1
S19, Trade, 2590931.213, 115, S19, B24, 1
S19, Trade, 2591129.379, 118, S19, B24, 1
S19, Trade, 2591156.596, 115, S19, B24, 1
S19, Trade, 2591190.229, 124, S19, B24, 1
S19, Trade, 2591227.363, 117, S19, B22, 1
S19, Trade, 2591258.979, 115, S19, B29, 1
S19, Trade, 2591361.729, 116, S19, B27, 1
S19, Trade, 2591374.363, 115, S19, B29, 1
S19, Trade, 2591389.446, 115, S19, B22, 1
S19, Trade, 2591401.546, 115, S19, B27, 1
S19, Trade, 2591555.563, 116, S19, B24, 1
S19, Trade, 2591574.346, 116, S19, B28, 1
S19, Trade, 2591608.346, 117, S19, B22, 1
S19, Trade, 2591662.963, 115, S19, B29, 1
S19, Trade, 2591772.946, 115, S19, B24, 1
S19, Trade, 2591819.663, 115, S19, B24, 1
S19, Trade, 2591892.379, 116, S19, B22, 1
S19, Trade, 2591985.463, 115, S19, B22, 1
S20, 100
S20, Trade, 2543540.529, 119, S20, B22, 1
S20, Trade, 2543932.913, 119, S20, B25, 1
S20, Trade, 2544177.696, 120, S20, B25, 1
S20, Trade, 2544227.129, 118, S20, B24, 1
S20, Trade, 2544473.813, 118, S20, B24, 1
S20, Trade, 2544883.763, 118, S20, B29, 1
S20, Trade, 2544960.646, 122, S20, B29, 1
S20, Trade, 2545569.079, 123, S20, B28, 1
S20, Trade, 2546267.846, 118, S20, B29, 1
S20, Trade, 2546335.529, 119, S20, B29, 1
S20, Trade, 2547490.396, 118, S20, B24, 1
S20, Trade, 2548026.846, 118, S20, B28, 1
S20, Trade, 2548052.296, 124, B28, S20, 1
S20, Trade, 2548420.896, 119, S20, B29, 1
S20, Trade, 2548727.379, 118, S20, B25, 1
S20, Trade, 2549017.429, 118, S20, B29, 1
S20, Trade, 2549406.779, 118, S20, B22, 1
S20, Trade, 2549523.796, 121, S20, B29, 1
S20, Trade, 2549548.846, 127, S20, B24, 1
S20, Trade, 2550188.946, 119, S20, B26, 1
S20, Trade, 2550605.163, 121, S20, B22, 1
S20, Trade, 2550632.429, 120, S20, B22, 1
S20, Trade, 2550711.613, 125, S20, B22, 1
S20, Trade, 2551089.563, 118, S20, B21, 1
S20, Trade, 2551189.363, 127, S20, B26, 1
S20, Trade, 2551347.913, 118, S20, B26, 1
S20, Trade, 2552235.579, 123, S20, B22, 1
S20, Trade, 2552473.863, 122, S20, B22, 1
S20, Trade, 2552549.113, 126, S20, B24, 1
S20, Trade, 2552670.179, 122, S20, B26, 1
S20, Trade, 2552924.696, 122, S20, B27, 1
S20, Trade, 2553072.213, 120, S20, B24, 1
S20, Trade, 2553246.046, 120, S20, B26, 1
S20, Trade, 2553403.596, 119, S20, B25, 1
S20, Trade, 2553723.563, 118, B20, S20, 1
S20, Trade, 2553889.046, 118, S20, B24, 1
S20, Trade, 2554079.929, 122, S20, B22, 1
S20, Trade, 2554388.846, 118, S20, B26, 1
S20, Trade, 2554482.846, 123, S20, B22, 1
S20, Trade, 2555178.013, 118, S20, B22, 1
S20, Trade, 2555202.896, 118, S20, B22, 1
S20, Trade, 2555282.363, 118, S20, B29, 1
S20, Trade, 2555397.179, 121, S20, B26, 1
S20, Trade, 2555424.446, 123, S20, B26, 1
S20, Trade, 2555665.346, 120, S20, B26, 1
S20, Trade, 2555702.563, 118, S20, B29, 1
S20, Trade, 2556276.796, 123, S20, B28, 1
S20, Trade, 2556464.113, 120, S20, B22, 1
S20, Trade, 2557871.013, 118, S20, B27, 1
S20, Trade, 2558832.413, 118, S20, B29, 1
S20, Trade, 2558847.829, 121, S20, B27, 1
S20, Trade, 2559630.129, 123, S20, B28, 1
S20, Trade, 2559785.763, 121, S20, B26, 1
S20, Trade, 2560053.963, 118, S20, B26, 1
S20, Trade, 2560642.729, 119, S20, B29, 1
S20, Trade, 2560696.879, 118, S20, B26, 1
S20, Trade, 2561041.863, 121, S20, B27, 1
S20, Trade, 2561248.079, 118, S20, B24, 1
S20, Trade, 2561539.296, 118, S20, B29, 1
S20, Trade, 2562323.913, 121, S20, B28, 1
S20, Trade, 2562661.196, 121, S20, B28, 1
S20, Trade, 2563184.463, 123, B28, S20, 1
S20, Trade, 2563275.496, 121, S20, B26, 1
S20, Trade, 2563743.979, 118, S20, B22, 1
S20, Trade, 2563942.163, 121, S20, B24, 1
S20, Trade, 2563967.429, 118, S20, B24, 1
S20, Trade, 2564768.513, 120, S20, B26, 1
S20, Trade, 2564822.846, 118, S20, B25, 1
S20, Trade, 2565144.846, 118, S20, B29, 1
S20, Trade, 2567377.113, 118, S20, B22, 1
S20, Trade, 2567951.413, 118, S20, B22, 1
S20, Trade, 2568341.329, 118, S20, B28, 1
S20, Trade, 2568613.463, 118, B26, S20, 1
S20, Trade, 2568739.279, 119, S20, B24, 1
S20, Trade, 2568864.296, 118, S20, B24, 1
S20, Trade, 2569391.846, 118, B22, S20, 1
S20, Trade, 2570039.396, 120, S20, B22, 1
S20, Trade, 2570076.379, 119, S20, B29, 1
S20, Trade, 2570323.513, 119, S20, B26, 1
S20, Trade, 2571648.229, 119, S20, B29, 1
S20, Trade, 2574365.779, 118, B20, S20, 1
S20, Trade, 2574545.096, 119, S20, B26, 1
S20, Trade, 2574812.846, 120, S20, B28, 1
S20, Trade, 2575049.479, 120, S20, B26, 1
S20, Trade, 2578144.963, 122, S20, B26, 1
S20, Trade, 2580650.313, 119, S20, B28, 1
S20, Trade, 2580894.246, 120, S20, B23, 1
S20, Trade, 2581916.879, 124, S20, B24, 1
S20, Trade, 2582112.113, 118, S20, B25, 1
S20, Trade, 2583058.896, 119, S20, B28, 1
S20, Trade, 2583154.713, 119, S20, B22, 1
S20, Trade, 2583847.429, 123, S20, B29, 1
S20, Trade, 2584278.879, 119, S20, B28, 1
S20, Trade, 2584361.596, 120, S20, B28, 1
S20, Trade, 2584508.063, 119, S20, B28, 1
S20, Trade, 2584764.846, 118, S20, B20, 1
S20, Trade, 2584849.896, 119, S20, B24, 1
S20, Trade, 2584957.546, 125, S20, B28, 1
S20, Trade, 2589348.779, 121, S20, B27, 1
S20, Trade, 2590638.279, 122, S20, B24, 1
S21, 100
S21, Trade, 2506119.063, 123, S21, B24, 1
S21, Trade, 2510517.696, 122, S21, B24, 1
S21, Trade, 2520259.046, 122, S21, B22, 1
S21, Trade, 2523838.979, 122, S21, B26, 1
S21, Trade, 2523979.796, 125, S21, B26, 1
S21, Trade, 2525343.813, 122, S21, B26, 1
S21, Trade, 2526330.046, 124, S21, B26, 1
S21, Trade, 2527922.896, 123, S21, B29, 1
S21, Trade, 2528211.096, 124, S21, B24, 1
S21, Trade, 2528937.796, 123, S21, B26, 1
S21, Trade, 2529733.229, 123, S21, B29, 1
S21, Trade, 2530079.279, 122, S21, B26, 1
S21, Trade, 2530104.463, 122, S21, B26, 1
S21, Trade, 2530157.896, 122, S21, B24, 1
S21, Trade, 2530182.729, 122, S21, B24, 1
S21, Trade, 2530251.113, 123, S21, B24, 1
S21, Trade, 2530457.829, 122, S21, B26, 1
