B00, 0
B01, 0
B02, 1
B02, Trade, 1510643.817, 56, B02, S01, 1
S17, Trade, 2591126.496, 109, S17, B19, 1
S17, Trade, 2591137.896, 112, B29, S17, 1
S17, Trade, 2591151.346, 109, S17, B24, 1
S17, Trade, 2591158.763, 116, S17, B22, 1
S17, Trade, 2591170.863, 110, S17, B28, 1
S17, Trade, 2591183.079, 115, S17, B28, 1
S17, Trade, 2591200.296, 108, S17, B28, 1
S17, Trade, 2591209.513, 110, S17, B20, 1
S17, Trade, 2591221.129, 108, S17, B22, 1
S17, Trade, 2591224.729, 108, S17, B28, 1
S17, Trade, 2591237.446, 109, S17, B28, 1
S17, Trade, 2591244.863, 109, S17, B25, 1
S17, Trade, 2591265.613, 110, S17, B25, 1
S17, Trade, 2591270.863, 108, S17, B24, 1
S17, Trade, 2591277.429, 108, S17, B25, 1
S17, Trade, 2591285.396, 112, S17, B25, 1
S17, Trade, 2591298.079, 108, S17, B23, 1
S17, Trade, 2591305.713, 110, S17, B28, 1
S17, Trade, 2591314.913, 116, S17, B25, 1
S17, Trade, 2591327.579, 112, S17, B24, 1
S17, Trade, 2591337.279, 108, S17, B25, 1
S17, Trade, 2591351.913, 110, B26, S17, 1
S17, Trade, 2591363.279, 113, S17, B25, 1
S17, Trade, 2591368.963, 108, S17, B22, 1
S17, Trade, 2591376.196, 113, S17, B23, 1
S17, Trade, 2591391.663, 111, S17, B22, 1
S17, Trade, 2591395.429, 112, S17, B28, 1
S17, Trade, 2591408.146, 108, B19, S17, 1
S17, Trade, 2591422.929, 111, S17, B25, 1
S17, Trade, 2591429.646, 108, S17, B24, 1
S17, Trade, 2591441.596, 117, B20, S17, 1
S17, Trade, 2591448.863, 111, B27, S17, 1
S17, Trade, 2591454.346, 108, S17, B24, 1
S17, Trade, 2591471.979, 110, S17, B26, 1
S17, Trade, 2591490.913, 108, S17, B22, 1
S17, Trade, 2591500.229, 111, S17, B23, 1
S17, Trade, 2591509.763, 112, S17, B22, 1
S17, Trade, 2591524.879, 116, S17, B23, 1
S17, Trade, 2591528.246, 110, S17, B20, 1
S17, Trade, 2591536.463, 108, S17, B20, 1
S17, Trade, 2591548.963, 113, B27, S17, 1
S17, Trade, 2591561.246, 110, S17, B23, 1
S17, Trade, 2591571.996, 111, S17, B25, 1
S17, Trade, 2591578.846, 110, S17, B28, 1
S17, Trade, 2591585.229, 120, B21, S17, 1
S17, Trade, 2591598.863, 108, S17, B24, 1
S17, Trade, 2591605.996, 108, S17, B20, 1
S17, Trade, 2591628.029, 109, S17, B22, 1
S17, Trade, 2591636.763, 113, S17, B25, 1
S17, Trade, 2591647.463, 109, S17, B18, 1
S17, Trade, 2591671.646, 108, S17, B20, 1
S17, Trade, 2591683.263, 115, S17, B25, 1
S17, Trade, 2591684.463, 111, S17, B22, 1
S17, Trade, 2591706.479, 109, S17, B25, 1
S17, Trade, 2591725.796, 111, S17, B23, 1
S17, Trade, 2591758.546, 109, S17, B24, 1
S17, Trade, 2591771.996, 109, S17, B24, 1
S17, Trade, 2591794.979, 114, B19, S17, 1
S17, Trade, 2591825.079, 115, S17, B28, 1
S17, Trade, 2591833.279, 116, S17, B25, 1
S17, Trade, 2591838.379, 110, S17, B24, 1
S17, Trade, 2591844.446, 121, B27, S17, 1
S17, Trade, 2591865.463, 111, S17, B20, 1
S17, Trade, 2591877.529, 112, S17, B23, 1
S17, Trade, 2591892.963, 108, S17, B22, 1
S17, Trade, 2591901.013, 114, S17, B23, 1
S17, Trade, 2591914.429, 112, S17, B22, 1
S17, Trade, 2591923.863, 108, B24, S17, 1
S17, Trade, 2591942.813, 108, S17, B24, 1
S17, Trade, 2591951.046, 111, S17, B24, 1
S17, Trade, 2591962.346, 114, S17, B28, 1
S17, Trade, 2591973.179, 114, S17, B25, 1
S17, Trade, 2591978.413, 108, S17, B22, 1
S17, Trade, 2591993.829, 109, S17, B25, 1
S18, 100
S18, Trade, 2590683.446, 114, S18, B22, 1
S18, Trade, 2590700.246, 112, S18, B28, 1
S18, Trade, 2590723.046, 113, S18, B23, 1
S18, Trade, 2590733.796, 114, S18, B28, 1
S18, Trade, 2590744.929, 113, S18, B28, 1
S18, Trade, 2590755.496, 117, S18, B25, 1
S18, Trade, 2590772.746, 112, S18, B28, 1
S18, Trade, 2590791.313, 115, S18, B23, 1
S18, Trade, 2590795.529, 112, S18, B20, 1
S18, Trade, 2590809.029, 112, S18, B20, 1
S18, Trade, 2590814.913, 113, B24, S18, 1
S18, Trade, 2590832.013, 112, S18, B28, 1
S18, Trade, 2590840.079, 115, S18, B25, 1
S18, Trade, 2590843.513, 114, S18, B23, 1
S18, Trade, 2590857.913, 114, S18, B25, 1
S18, Trade, 2590871.429, 112, S18, B28, 1
S18, Trade, 2590880.513, 116, S18, B25, 1
S18, Trade, 2590894.796, 113, S18, B25, 1
S18, Trade, 2590900.096, 116, S18, B22, 1
S18, Trade, 2590912.529, 112, S18, B26, 1
S18, Trade, 2590925.413, 112, S18, B24, 1
S18, Trade, 2590938.963, 113, S18, B28, 1
S18, Trade, 2590946.246, 117, S18, B28, 1
S18, Trade, 2590958.013, 114, S18, B27, 1
S18, Trade, 2590968.029, 117, S18, B24, 1
S18, Trade, 2590978.013, 114, S18, B28, 1
S18, Trade, 2590988.046, 113, S18, B24, 1
S18, Trade, 2590992.463, 112, S18, B23, 1
S18, Trade, 2591010.096, 113, S18, B25, 1
S18, Trade, 2591029.579, 113, S18, B22, 1
S18, Trade, 2591053.296, 113, S18, B25, 1
S18, Trade, 2591067.546, 114, S18, B23, 1
S18, Trade, 2591082.279, 113, S18, B28, 1
S18, Trade, 2591090.346, 112, S18, B25, 1
S18, Trade, 2591100.213, 112, S18, B28, 1
S18, Trade, 2591106.529, 113, S18, B24, 1
S18, Trade, 2591125.846, 115, S18, B22, 1
S18, Trade, 2591135.813, 116, S18, B28, 1
S18, Trade, 2591157.413, 112, S18, B23, 1
S18, Trade, 2591172.679, 119, S18, B23, 1
S18, Trade, 2591192.579, 117, S18, B22, 1
S18, Trade, 2591197.246, 112, S18, B23, 1
S18, Trade, 2591211.813, 112, S18, B25, 1
S18, Trade, 2591223.846, 113, S18, B22, 1
S18, Trade, 2591248.113, 112, S18, B28, 1
S18, Trade, 2591266.963, 113, S18, B22, 1
S18, Trade, 2591295.046, 112, S18, B25, 1
S18, Trade, 2591306.329, 112, S18, B22, 1
S18, Trade, 2591323.496, 116, S18, B28, 1
S18, Trade, 2591332.213, 116, S18, B28, 1
S18, Trade, 2591344.163, 112, S18, B25, 1
S18, Trade, 2591355.829, 118, S18, B23, 1
S18, Trade, 2591360.696, 117, S18, B28, 1
S18, Trade, 2591381.946, 113, S18, B22, 1
S18, Trade, 2591390.596, 114, B19, S18, 1
S18, Trade, 2591402.729, 114, S18, B24, 1
S18, Trade, 2591406.396, 122, B22, S18, 1
S18, Trade, 2591415.796, 114, S18, B22, 1
S18, Trade, 2591438.346, 114, S18, B29, 1
S18, Trade, 2591452.163, 113, S18, B28, 1
S18, Trade, 2591464.796, 113, S18, B22, 1
S18, Trade, 2591475.013, 115, S18, B28, 1
S18, Trade, 2591492.379, 112, S18, B28, 1
S18, Trade, 2591500.729, 114, S18, B28, 1
S18, Trade, 2591506.213, 115, B19, S18, 1
S18, Trade, 2591520.046, 112, S18, B23, 1
S18, Trade, 2591524.813, 114, S18, B28, 1
S18, Trade, 2591537.429, 114, S18, B22, 1
S18, Trade, 2591562.179, 115, S18, B22, 1
S18, Trade, 2591569.579, 112, S18, B28, 1
S18, Trade, 2591580.579, 113, S18, B24, 1
S18, Trade, 2591591.346, 119, S18, B22, 1
S18, Trade, 2591607.296, 114, S18, B22, 1
S18, Trade, 2591631.663, 113, S18, B25, 1
S18, Trade, 2591637.596, 113, S18, B28, 1
S18, Trade, 2591643.413, 112, S18, B20, 1
S18, Trade, 2591657.929, 113, S18, B25, 1
S18, Trade, 2591672.029, 113, S18, B28, 1
S18, Trade, 2591682.979, 113, S18, B28, 1
S18, Trade, 2591696.029, 119, S18, B23, 1
S18, Trade, 2591704.963, 115, S18, B28, 1
S18, Trade, 2591718.263, 113, S18, B28, 1
S18, Trade, 2591749.313, 112, S18, B23, 1
S18, Trade, 2591756.329, 119, S18, B28, 1
S18, Trade, 2591774.579, 114, S18, B28, 1
S18, Trade, 2591793.946, 112, S18, B28, 1
S18, Trade, 2591808.129, 113, S18, B22, 1
S18, Trade, 2591813.163, 116, S18, B23, 1
S18, Trade, 2591837.496, 113, S18, B28, 1
S18, Trade, 2591864.079, 116, S18, B25, 1
S18, Trade, 2591893.813, 114, S18, B24, 1
S18, Trade, 2591903.496, 114, S18, B25, 1
S18, Trade, 2591924.446, 118, S18, B28, 1
S18, Trade, 2591933.796, 112, S18, B23, 1
S18, Trade, 2591941.696, 114, S18, B28, 1
S18, Trade, 2591945.179, 112, B18, S18, 1
S18, Trade, 2591962.913, 112, S18, B22, 1
S18, Trade, 2591972.429, 115, S18, B24, 1
S18, Trade, 2591979.346, 112, S18, B28, 1
S18, Trade, 2591998.179, 116, S18, B24, 1
S19, 100
S19, Trade, 2587418.329, 115, S19, B26, 1
S19, Trade, 2587420.363, 118, S19, B22, 1
S19, Trade, 2587464.029, 117, S19, B23, 1
S19, Trade, 2587561.213, 118, S19, B24, 1
S19, Trade, 2587572.696, 124, S19, B25, 1
S19, Trade, 2587654.163, 122, S19, B24, 1
S19, Trade, 2587714.829, 115, S19, B28, 1
S19, Trade, 2587735.529, 115, S19, B28, 1
S19, Trade, 2587919.796, 127, B23, S19, 1
S19, Trade, 2587927.296, 124, S19, B22, 1
S19, Trade, 2587980.596, 116, S19, B25, 1
S19, Trade, 2588003.346, 115, S19, B22, 1
S19, Trade, 2588110.879, 116, S19, B22, 1
S19, Trade, 2588135.363, 118, S19, B23, 1
S19, Trade, 2588172.429, 125, S19, B25, 1
S19, Trade, 2588190.363, 116, S19, B23, 1
S19, Trade, 2588213.146, 122, S19, B25, 1
S19, Trade, 2588228.063, 121, S19, B28, 1
S19, Trade, 2588284.813, 115, S19, B28, 1
S19, Trade, 2588321.929, 123, S19, B25, 1
S19, Trade, 2588346.629, 120, B26, S19, 1
S19, Trade, 2588401.813, 116, S19, B26, 1
S19, Trade, 2588405.379, 124, S19, B23, 1
S19, Trade, 2588444.296, 115, S19, B24, 1
S19, Trade, 2588466.363, 115, S19, B24, 1
S19, Trade, 2588473.879, 121, S19, B28, 1
S19, Trade, 2588483.646, 115, S19, B22, 1
S19, Trade, 2588513.796, 123, S19, B24, 1
S19, Trade, 2588547.179, 116, S19, B28, 1
S19, Trade, 2588594.496, 118, S19, B24, 1
S19, Trade, 2588627.346, 122, S19, B22, 1
S19, Trade, 2588648.863, 117, S19, B25, 1
S19, Trade, 2588674.346, 118, B21, S19, 1
S19, Trade, 2588717.663, 115, S19, B24, 1
S19, Trade, 2588812.463, 117, S19, B23, 1
S19, Trade, 2588839.779, 115, B29, S19, 1
S19, Trade, 2588883.663, 121, S19, B22, 1
S19, Trade, 2588943.379, 122, S19, B23, 1
S19, Trade, 2589031.463, 117, S19, B20, 1
S19, Trade, 2589076.329, 118, S19, B23, 1
S19, Trade, 2589111.979, 116, S19, B20, 1
S19, Trade, 2589139.963, 119, S19, B23, 1
S19, Trade, 2589206.596, 119, B25, S19, 1
S19, Trade, 2589206.979, 123, S19, B24, 1
S19, Trade, 2589289.513, 117, S19, B23, 1
S19, Trade, 2589304.863, 121, S19, B25, 1
S19, Trade, 2589324.463, 115, S19, B23, 1
S19, Trade, 2589353.329, 119, S19, B23, 1
S19, Trade, 2589483.346, 126, S19, B23, 1
S19, Trade, 2589566.963, 119, S19, B22, 1
S19, Trade, 2589579.263, 124, S19, B24, 1
S19, Trade, 2589617.113, 117, S19, B25, 1
S19, Trade, 2589670.529, 116, S19, B28, 1
S19, Trade, 2589711.429, 115, S19, B25, 1
S19, Trade, 2589742.263, 123, S19, B28, 1
S19, Trade, 2589762.529, 123, S19, B22, 1
S19, Trade, 2589810.879, 128, S19, B23, 1
S19, Trade, 2589841.379, 119, S19, B25, 1
S19, Trade, 2589843.163, 117, S19, B23, 1
S19, Trade, 2589857.579, 115, S19, B22, 1
S19, Trade, 2589913.929, 119, S19, B27, 1
S19, Trade, 2589968.596, 119, S19, B22, 1
S19, Trade, 2589996.479, 117, S19, B25, 1
S19, Trade, 2590010.079, 119, S19, B23, 1
S19, Trade, 2590101.746, 118, S19, B23, 1
S19, Trade, 2590122.329, 115, S19, B22, 1
S19, Trade, 2590143.813, 118, S19, B25, 1
S19, Trade, 2590159.713, 127, S19, B24, 1
S19, Trade, 2590168.563, 116, S19, B22, 1
S19, Trade, 2590255.513, 124, B22, S19, 1
S19, Trade, 2590292.096, 119, S19, B22, 1
S19, Trade, 2590399.979, 116, S19, B23, 1
S19, Trade, 2590432.196, 120, S19, B25, 1
S19, Trade, 2590468.346, 122, S19, B23, 1
S19, Trade, 2590614.896, 124, S19, B24, 1
S19, Trade, 2590760.479, 115, S19, B28, 1
S19, Trade, 2590773.179, 117, S19, B22, 1
S19, Trade, 2590796.613, 121, B29, S19, 1
S19, Trade, 2590810.179, 121, S19, B28, 1
S19, Trade, 2590915.729, 116, S19, B20, 1
S19, Trade, 2590997.979, 115, S19, B24, 1
S19, Trade, 2591010.996, 119, B21, S19, 1
S19, Trade, 2591060.279, 119, S19, B28, 1
S19, Trade, 2591093.413, 124, S19, B24, 1
S19, Trade, 2591103.529, 118, S19, B28, 1
S19, Trade, 2591131.413, 121, S19, B28, 1
S19, Trade, 2591333.629, 115, S19, B22, 1
S19, Trade, 2591350.696, 116, S19, B24, 1
S19, Trade, 2591416.446, 121, S19, B23, 1
S19, Trade, 2591463.479, 117, S19, B23, 1
S19, Trade, 2591494.613, 119, B21, S19, 1
S19, Trade, 2591582.346, 124, S19, B25, 1
S19, Trade, 2591593.713, 121, S19, B25, 1
S19, Trade, 2591608.296, 123, S19, B28, 1
S19, Trade, 2591660.746, 120, S19, B23, 1
S19, Trade, 2591691.513, 118, S19, B25, 1
S19, Trade, 2591707.563, 117, S19, B23, 1
S19, Trade, 2591717.279, 115, S19, B23, 1
S19, Trade, 2591775.029, 125, B24, S19, 1
S19, Trade, 2591962.363, 115, S19, B23, 1
S20, 100
S20, Trade, 2589933.346, 118, S20, B23, 1
S20, Trade, 2589949.979, 118, S20, B25, 1
S20, Trade, 2589998.079, 122, S20, B28, 1
S20, Trade, 2590090.313, 122, S20, B28, 1
S20, Trade, 2590098.629, 121, S20, B25, 1
S20, Trade, 2590114.363, 119, S20, B25, 1
S20, Trade, 2590157.729, 120, S20, B23, 1
S20, Trade, 2590171.263, 122, S20, B22, 1
S20, Trade, 2590173.229, 118, S20, B28, 1
S20, Trade, 2590223.829, 118, S20, B23, 1
S20, Trade, 2590249.629, 121, S20, B23, 1
S20, Trade, 2590266.229, 118, S20, B23, 1
S20, Trade, 2590279.146, 118, S20, B28, 1
S20, Trade, 2590280.696, 121, B22, S20, 1
S20, Trade, 2590314.213, 121, S20, B25, 1
S20, Trade, 2590328.063, 122, S20, B25, 1
S20, Trade, 2590342.496, 118, S20, B23, 1
S20, Trade, 2590351.746, 120, S20, B24, 1
S20, Trade, 2590365.079, 127, S20, B28, 1
S20, Trade, 2590369.079, 119, S20, B23, 1
S20, Trade, 2590376.579, 119, S20, B22, 1
S20, Trade, 2590397.596, 119, S20, B25, 1
S20, Trade, 2590430.946, 121, S20, B28, 1
S20, Trade, 2590468.329, 119, S20, B25, 1
S20, Trade, 2590473.046, 118, S20, B25, 1
S20, Trade, 2590503.946, 120, S20, B23, 1
S20, Trade, 2590519.246, 121, S20, B28, 1
S20, Trade, 2590540.563, 118, S20, B25, 1
S20, Trade, 2590561.396, 118, S20, B28, 1
S20, Trade, 2590585.546, 120, S20, B28, 1
S20, Trade, 2590610.929, 120, S20, B23, 1
S20, Trade, 2590622.496, 118, S20, B23, 1
S20, Trade, 2590653.846, 118, S20, B25, 1
S20, Trade, 2590680.629, 124, S20, B24, 1
S20, Trade, 2590703.313, 118, S20, B28, 1
S20, Trade, 2590738.479, 118, S20, B23, 1
S20, Trade, 2590754.929, 119, S20, B24, 1
S20, Trade, 2590792.196, 118, S20, B22, 1
S20, Trade, 2590810.763, 119, S20, B22, 1
S20, Trade, 2590834.213, 122, S20, B28, 1
S20, Trade, 2590844.029, 119, S20, B22, 1
S20, Trade, 2590850.196, 121, B24, S20, 1
S20, Trade, 2590881.696, 120, S20, B23, 1
S20, Trade, 2590913.479, 119, S20, B22, 1
S20, Trade, 2590931.596, 118, S20, B24, 1
S20, Trade, 2590943.913, 119, S20, B24, 1
S20, Trade, 2590958.979, 121, S20, B28, 1
S20, Trade, 2590994.979, 118, B26, S20, 1
S20, Trade, 2591016.796, 122, S20, B28, 1
S20, Trade, 2591031.113, 125, B24, S20, 1
S20, Trade, 2591061.363, 119, S20, B22, 1
S20, Trade, 2591088.246, 120, S20, B22, 1
S20, Trade, 2591111.613, 118, S20, B23, 1
S20, Trade, 2591161.579, 125, S20, B25, 1
S20, Trade, 2591171.779, 121, S20, B25, 1
S20, Trade, 2591201.746, 120, S20, B24, 1
S20, Trade, 2591212.129, 120, S20, B23, 1
S20, Trade, 2591227.596, 119, S20, B23, 1
S20, Trade, 2591228.663, 118, S20, B25, 1
S20, Trade, 2591248.146, 118, S20, B22, 1
S20, Trade, 2591278.929, 122, S20, B28, 1
S20, Trade, 2591282.379, 122, S20, B28, 1
S20, Trade, 2591313.346, 118, S20, B28, 1
S20, Trade, 2591323.763, 118, S20, B22, 1
S20, Trade, 2591364.863, 122, S20, B24, 1
S20, Trade, 2591382.796, 118, S20, B28, 1
S20, Trade, 2591406.179, 123, S20, B27, 1
S20, Trade, 2591408.229, 121, B25, S20, 1
S20, Trade, 2591426.529, 121, S20, B24, 1
S20, Trade, 2591452.279, 121, S20, B25, 1
S20, Trade, 2591465.146, 121, S20, B28, 1
S20, Trade, 2591474.596, 119, S20, B25, 1
S20, Trade, 2591493.896, 118, S20, B22, 1
S20, Trade, 2591511.279, 119, S20, B28, 1
S20, Trade, 2591528.663, 122, S20, B25, 1
S20, Trade, 2591543.763, 118, S20, B24, 1
S20, Trade, 2591548.046, 124, S20, B25, 1
S20, Trade, 2591562.529, 120, S20, B24, 1
S20, Trade, 2591582.279, 123, S20, B22, 1
S20, Trade, 2591599.346, 119, S20, B22, 1
S20, Trade, 2591615.696, 120, S20, B23, 1
S20, Trade, 2591641.179, 119, S20, B23, 1
S20, Trade, 2591648.896, 122, S20, B28, 1
S20, Trade, 2591672.563, 123, S20, B25, 1
S20, Trade, 2591679.629, 120, S20, B23, 1
S20, Trade, 2591726.146, 121, S20, B28, 1
S20, Trade, 2591741.496, 124, S20, B23, 1
S20, Trade, 2591759.529, 120, S20, B23, 1
S20, Trade, 2591766.479, 118, S20, B23, 1
S20, Trade, 2591780.179, 119, S20, B22, 1
S20, Trade, 2591795.529, 118, S20, B22, 1
S20, Trade, 2591843.913, 121, S20, B25, 1
S20, Trade, 2591864.613, 120, S20, B24, 1
S20, Trade, 2591885.713, 120, S20, B25, 1
S20, Trade, 2591904.796, 122, S20, B28, 1
S20, Trade, 2591948.163, 119, S20, B25, 1
S20, Trade, 2591953.913, 121, S20, B23, 1
S20, Trade, 2591965.346, 118, S20, B22, 1
S20, Trade, 2591972.629, 120, S20, B23, 1
S20, Trade, 2591999.763, 119, S20, B25, 1
S21, 100
S21, Trade, 2572733.296, 125, S21, B25, 1
S21, Trade, 2572734.696, 130, B24, S21, 1
S21, Trade, 2572885.063, 125, S21, B25, 1
S21, Trade, 2572904.696, 125, S21, B27, 1
S21, Trade, 2573083.313, 122, S21, B28, 1
S21, Trade, 2573159.163, 122, S21, B23, 1
S21, Trade, 2573518.463, 125, S21, B28, 1
S21, Trade, 2573825.629, 124, S21, B28, 1
S21, Trade, 2573887.796, 125, S21, B23, 1
S21, Trade, 2574351.863, 122, S21, B28, 1
S21, Trade, 2574780.263, 122, S21, B27, 1
S21, Trade, 2574995.846, 122, S21, B27, 1
S21, Trade, 2575470.229, 123, S21, B28, 1
S21, Trade, 2575490.713, 122, S21, B27, 1
S21, Trade, 2575609.879, 129, S21, B28, 1
S21, Trade, 2575647.863, 125, S21, B27, 1
S21, Trade, 2575759.063, 122, S21, B23, 1
S21, Trade, 2576172.229, 124, S21, B28, 1
S21, Trade, 2576540.213, 124, S21, B24, 1
S21, Trade, 2576744.946, 123, S21, B28, 1
S21, Trade, 2576859.846, 127, B26, S21, 1
S21, Trade, 2576892.513, 122, S21, B27, 1
S21, Trade, 2577199.329, 127, S21, B28, 1
S21, Trade, 2577452.096, 122, S21, B25, 1
S21, Trade, 2577823.096, 125, B22, S21, 1
S21, Trade, 2577958.729, 125, S21, B22, 1
S21, Trade, 2578259.429, 124, S21, B27, 1
S21, Trade, 2578391.296, 124, S21, B22, 1
S21, Trade, 2578422.013, 122, S21, B29, 1
S21, Trade, 2579032.813, 122, S21, B26, 1
S21, Trade, 2579333.329, 125, S21, B24, 1
S21, Trade, 2579435.646, 125, S21, B28, 1
S21, Trade, 2579567.929, 126, S21, B26, 1
S21, Trade, 2579733.996, 124, B22, S21, 1
S21, Trade, 2579783.263, 122, S21, B22, 1
S21, Trade, 2579852.479, 124, S21, B24, 1
S21, Trade, 2579898.446, 125, S21, B25, 1
S21, Trade, 2579956.679, 127, S21, B29, 1
S21, Trade, 2580095.946, 124, S21, B25, 1
S21, Trade, 2580147.779, 122, S21, B24, 1
S21, Trade, 2580405.363, 123, S21, B22, 1
S21, Trade, 2580701.079, 124, S21, B24, 1
S21, Trade, 2580730.313, 125, S21, B25, 1
S21, Trade, 2580755.029, 122, S21, B22, 1
S21, Trade, 2580952.863, 127, S21, B26, 1
S21, Trade, 2580965.613, 126, S21, B27, 1
S21, Trade, 2581306.829, 122, B24, S21, 1
S21, Trade, 2581453.429, 125, S21, B24, 1
S21, Trade, 2581811.863, 123, S21, B25, 1
S21, Trade, 2581867.513, 122, S21, B25, 1
S21, Trade, 2581889.496, 123, S21, B24, 1
S21, Trade, 2581939.646, 122, S21, B22, 1
S21, Trade, 2582070.163, 125, S21, B29, 1
S21, Trade, 2582171.379, 123, S21, B27, 1
S21, Trade, 2582260.629, 123, S21, B25, 1
S21, Trade, 2582587.279, 123, S21, B22, 1
S21, Trade, 2582744.629, 123, S21, B23, 1
S21, Trade, 2583077.613, 122, S21, B26, 1
S21, Trade, 2583150.879, 122, S21, B23, 1
S21, Trade, 2583277.713, 124, S21, B25, 1
S21, Trade, 2583295.429, 124, S21, B27, 1
S21, Trade, 2583762.663, 123, S21, B26, 1
S21, Trade, 2584096.713, 124, S21, B26, 1
S21, Trade, 2584250.879, 123, S21, B23, 1
S21, Trade, 2584295.963, 126, S21, B28, 1
S21, Trade, 2584391.446, 125, S21, B23, 1
S21, Trade, 2584409.679, 127, S21, B25, 1
S21, Trade, 2584444.946, 122, S21, B25, 1
S21, Trade, 2584484.513, 124, S21, B27, 1
S21, Trade, 2584704.896, 122, S21, B28, 1
S21, Trade, 2585013.863, 124, S21, B28, 1
S21, Trade, 2585116.229, 123, S21, B24, 1
S21, Trade, 2585223.413, 123, S21, B24, 1
S21, Trade, 2585458.829, 122, S21, B24, 1
S21, Trade, 2585494.446, 122, S21, B23, 1
S21, Trade, 2585668.463, 122, S21, B23, 1
S21, Trade, 2585865.996, 126, S21, B23, 1
S21, Trade, 2586120.646, 123, S21, B25, 1
S21, Trade, 2586260.779, 126, S21, B28, 1
S21, Trade, 2586573.079, 126, S21, B28, 1
S21, Trade, 2586781.013, 131, S21, B28, 1
S21, Trade, 2587103.729, 128, S21, B23, 1
S21, Trade, 2587309.596, 125, S21, B28, 1
S21, Trade, 2587452.079, 127, S21, B23, 1
S21, Trade, 2587919.646, 129, B29, S21, 1
S21, Trade, 2588154.813, 128, S21, B25, 1
S21, Trade, 2588232.979, 124, S21, B25, 1
S21, Trade, 2588886.596, 125, S21, B25, 1
S21, Trade, 2589521.463, 125, S21, B25, 1
S21, Trade, 2589720.063, 123, S21, B24, 1
S21, Trade, 2589777.129, 125, S21, B28, 1
S21, Trade, 2589916.496, 124, S21, B28, 1
S21, Trade, 2589940.646, 122, S21, B28, 1
S21, Trade, 2590256.429, 122, S21, B28, 1
S21, Trade, 2590432.713, 128, S21, B23, 1
S21, Trade, 2590916.713, 122, S21, B25, 1
S21, Trade, 2590999.196, 124, S21, B22, 1
S21, Trade, 2591795.913, 129, S21, B28, 1
S21, Trade, 2591844.396, 122, S21, B28, 1
S21, Trade, 2591908.029, 123, S21, B23, 1
S22, 100
S22, Trade, 2570778.179, 125, S22, B23, 1
S22, Trade, 2571070.129, 125, S22, B27, 1
S22, Trade, 2571867.129, 126, S22, B28, 1
S22, Trade, 2573157.763, 126, S22, B25, 1
S22, Trade, 2573254.213, 125, S22, B24, 1
S22, Trade, 2575490.813, 125, S22, B27, 1
S22, Trade, 2575609.679, 127, S22, B25, 1
S22, Trade, 2576859.346, 127, S22, B28, 1
S22, Trade, 2577198.779, 126, S22, B25, 1
S22, Trade, 2577273.779, 125, S22, B25, 1
S22, Trade, 2579337.129, 126, S22, B25, 1
S22, Trade, 2582656.413, 126, S22, B29, 1
S22, Trade, 2583105.429, 125, S22, B26, 1
S22, Trade, 2583930.679, 128, S22, B24, 1
S22, Trade, 2584841.463, 125, S22, B23, 1
S22, Trade, 2584865.996, 126, S22, B24, 1
S22, Trade, 2584883.729, 127, S22, B23, 1
S22, Trade, 2584907.613, 129, S22, B28, 1
S22, Trade, 2585014.013, 125, S22, B25, 1
S22, Trade, 2585142.096, 125, S22, B24, 1
S22, Trade, 2585242.929, 125, S22, B25, 1
S22, Trade, 2585273.763, 131, S22, B28, 1
S22, Trade, 2585607.229, 125, S22, B24, 1
S22, Trade, 2585710.896, 127, S22, B24, 1
S22, Trade, 2585736.946, 125, S22, B23, 1
S22, Trade, 2585799.579, 126, S22, B26, 1
S22, Trade, 2586075.613, 125, S22, B28, 1
S22, Trade, 2586127.163, 127, S22, B28, 1
S22, Trade, 2586168.096, 126, S22, B28, 1
S22, Trade, 2586195.679, 125, S22, B28, 1
S22, Trade, 2586291.913, 127, S22, B28, 1
S22, Trade, 2586313.346, 125, B22, S22, 1
S22, Trade, 2586449.013, 125, S22, B28, 1
S22, Trade, 2586488.863, 128, S22, B28, 1
S22, Trade, 2586538.313, 128, S22, B25, 1
S22, Trade, 2586605.796, 125, S22, B23, 1
S22, Trade, 2586612.863, 125, S22, B23, 1
S22, Trade, 2586698.463, 127, S22, B28, 1
S22, Trade, 2586871.046, 125, S22, B28, 1
S22, Trade, 2586954.696, 125, S22, B25, 1
S22, Trade, 2587004.896, 125, S22, B23, 1
S22, Trade, 2587034.529, 125, S22, B24, 1
S22, Trade, 2587110.579, 127, S22, B24, 1
S22, Trade, 2587239.363, 128, S22, B28, 1
S22, Trade, 2587349.996, 125, S22, B22, 1
S22, Trade, 2587424.863, 125, S22, B23, 1
S22, Trade, 2587455.913, 126, S22, B25, 1
S22, Trade, 2587509.629, 125, S22, B23, 1
S22, Trade, 2587534.913, 125, S22, B25, 1
S22, Trade, 2587591.579, 128, S22, B23, 1
S22, Trade, 2587682.446, 127, S22, B24, 1
S22, Trade, 2587693.479, 126, S22, B28, 1
S22, Trade, 2587733.646, 125, S22, B23, 1
S22, Trade, 2587913.613, 127, S22, B28, 1
S22, Trade, 2588050.113, 128, S22, B25, 1
S22, Trade, 2588063.113, 125, S22, B24, 1
S22, Trade, 2588262.729, 125, S22, B25, 1
S22, Trade, 2588299.996, 126, S22, B23, 1
S22, Trade, 2588322.096, 127, S22, B28, 1
S22, Trade, 2588401.429, 125, S22, B23, 1
S22, Trade, 2588465.829, 127, S22, B25, 1
