B00, 0
B01, 0
B02, 0
B03, 0
B11, Trade, 2590401.196, 87, B11, S03, 1
B11, Trade, 2590467.096, 87, B11, S07, 1
B11, Trade, 2590608.096, 87, B11, S01, 1
B11, Trade, 2590627.463, 81, B11, S06, 1
B11, Trade, 2590684.979, 84, B11, S04, 1
B11, Trade, 2590733.913, 85, B11, S07, 1
B11, Trade, 2590923.563, 84, B11, S06, 1
B11, Trade, 2590965.579, 87, B11, S01, 1
B11, Trade, 2591042.846, 84, B11, S06, 1
B11, Trade, 2591156.346, 87, B11, S01, 1
B11, Trade, 2591335.946, 87, B11, S04, 1
B11, Trade, 2591395.996, 87, B11, S00, 1
B11, Trade, 2591646.296, 83, B11, S00, 1
B11, Trade, 2591714.529, 87, B11, S06, 1
B11, Trade, 2591960.279, 87, B11, S01, 1
B12, 100
B12, Trade, 2583904.663, 88, B12, S04, 1
B12, Trade, 2584037.513, 88, B12, S00, 1
B12, Trade, 2584052.129, 82, S06, B12, 1
B12, Trade, 2584256.379, 88, B12, S08, 1
B12, Trade, 2584293.896, 91, B12, S05, 1
B12, Trade, 2584363.213, 90, B12, S00, 1
B12, Trade, 2584379.463, 90, B12, S00, 1
B12, Trade, 2584392.646, 91, B12, S04, 1
B12, Trade, 2584422.179, 88, B12, S06, 1
B12, Trade, 2584434.263, 85, B12, S05, 1
B12, Trade, 2584451.746, 86, B12, S02, 1
B12, Trade, 2584457.379, 90, B12, S03, 1
B12, Trade, 2584517.413, 91, B12, S01, 1
B12, Trade, 2584644.379, 86, B12, S05, 1
B12, Trade, 2584672.013, 91, B12, S00, 1
B12, Trade, 2584755.346, 90, B12, S05, 1
B12, Trade, 2584756.263, 91, B12, S01, 1
B12, Trade, 2584865.979, 91, S12, B12, 1
B12, Trade, 2584930.446, 87, B12, S02, 1
B12, Trade, 2584966.413, 91, B12, S02, 1
B12, Trade, 2585051.279, 90, B12, S11, 1
B12, Trade, 2585212.246, 82, B12, S04, 1
B12, Trade, 2585369.563, 87, B12, S01, 1
B12, Trade, 2585387.163, 82, B12, S01, 1
B12, Trade, 2585394.146, 90, B12, S00, 1
B12, Trade, 2585460.479, 91, B12, S04, 1
B12, Trade, 2585537.396, 90, B12, S02, 1
B12, Trade, 2585647.079, 91, B12, S08, 1
B12, Trade, 2585799.779, 91, B12, S02, 1
B12, Trade, 2585827.096, 89, S06, B12, 1
B12, Trade, 2585954.129, 91, B12, S05, 1
B12, Trade, 2586023.029, 90, B12, S05, 1
B12, Trade, 2586090.629, 89, B12, S04, 1
B12, Trade, 2586187.713, 91, B12, S00, 1
B12, Trade, 2586371.179, 86, B12, S08, 1
B12, Trade, 2586450.779, 90, B12, S00, 1
B12, Trade, 2586486.913, 91, B12, S09, 1
B12, Trade, 2586599.646, 86, B12, S00, 1
B12, Trade, 2586805.163, 90, B12, S06, 1
B12, Trade, 2586837.363, 91, B12, S00, 1
B12, Trade, 2586900.113, 85, S03, B12, 1
B12, Trade, 2586935.396, 90, B12, S05, 1
B12, Trade, 2586959.346, 87, B12, S11, 1
B12, Trade, 2586999.613, 83, B12, S01, 1
B12, Trade, 2587584.996, 88, B12, S03, 1
B12, Trade, 2587610.563, 88, S04, B12, 1
B12, Trade, 2587646.929, 87, B12, S04, 1
B12, Trade, 2587833.096, 91, B12, S09, 1
B12, Trade, 2587837.629, 89, B12, S04, 1
B12, Trade, 2587901.346, 87, S11, B12, 1
B12, Trade, 2587932.563, 91, S09, B12, 1
B12, Trade, 2588046.246, 88, B12, S10, 1
B12, Trade, 2588120.246, 88, B12, S03, 1
B12, Trade, 2588206.979, 89, B12, S00, 1
B12, Trade, 2588224.296, 88, B12, S09, 1
B12, Trade, 2588247.029, 87, B12, S07, 1
B12, Trade, 2588434.113, 85, S10, B12, 1
