B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 617203.684, 59, B03, S01, 1
S16, Trade, 2591013.513, 113, S16, B21, 1
S16, Trade, 2591019.729, 105, S16, B23, 1
S16, Trade, 2591032.263, 108, S16, B23, 1
S16, Trade, 2591057.679, 108, S16, B28, 1
S16, Trade, 2591067.046, 112, S16, B23, 1
S16, Trade, 2591075.346, 115, B23, S16, 1
S16, Trade, 2591091.713, 107, S16, B28, 1
S16, Trade, 2591109.146, 111, S16, B20, 1
S16, Trade, 2591116.063, 106, S16, B20, 1
S16, Trade, 2591127.596, 105, S16, B25, 1
S16, Trade, 2591137.413, 105, S16, B21, 1
S16, Trade, 2591160.896, 110, S16, B21, 1
S16, Trade, 2591162.929, 105, S16, B27, 1
S16, Trade, 2591186.146, 110, S16, B21, 1
S16, Trade, 2591195.396, 106, S16, B27, 1
S16, Trade, 2591206.813, 105, S16, B24, 1
S16, Trade, 2591219.279, 105, S16, B28, 1
S16, Trade, 2591229.529, 106, S16, B29, 1
S16, Trade, 2591260.479, 105, S16, B24, 1
S16, Trade, 2591284.979, 106, S16, B21, 1
S16, Trade, 2591292.113, 111, S16, B23, 1
S16, Trade, 2591300.946, 113, B19, S16, 1
S16, Trade, 2591306.313, 112, S16, B27, 1
S16, Trade, 2591329.596, 107, S16, B21, 1
S16, Trade, 2591335.779, 105, S16, B20, 1
S16, Trade, 2591348.079, 107, S16, B19, 1
S16, Trade, 2591361.763, 106, B17, S16, 1
S16, Trade, 2591388.113, 105, S16, B24, 1
S16, Trade, 2591393.229, 106, S16, B25, 1
S16, Trade, 2591398.646, 106, S16, B21, 1
S16, Trade, 2591405.263, 108, S16, B20, 1
S16, Trade, 2591416.946, 105, S16, B23, 1
S16, Trade, 2591432.663, 106, S16, B25, 1
S16, Trade, 2591441.979, 110, S16, B25, 1
S16, Trade, 2591457.846, 105, S16, B29, 1
S16, Trade, 2591464.246, 108, S16, B21, 1
S16, Trade, 2591478.313, 106, S16, B28, 1
S16, Trade, 2591479.263, 106, S16, B25, 1
S16, Trade, 2591487.879, 118, B21, S16, 1
S16, Trade, 2591500.696, 107, S16, B23, 1
S16, Trade, 2591509.346, 105, S16, B28, 1
S16, Trade, 2591517.763, 106, S16, B27, 1
S16, Trade, 2591529.563, 105, S16, B27, 1
S16, Trade, 2591550.346, 105, S16, B24, 1
S16, Trade, 2591565.829, 108, S16, B23, 1
S16, Trade, 2591574.263, 105, S16, B21, 1
S16, Trade, 2591587.913, 109, S16, B20, 1
S16, Trade, 2591602.346, 106, S16, B24, 1
S16, Trade, 2591621.679, 107, S16, B23, 1
S16, Trade, 2591647.496, 105, S16, B21, 1
S16, Trade, 2591660.996, 109, S16, B27, 1
S16, Trade, 2591675.046, 105, S16, B28, 1
S16, Trade, 2591679.796, 105, S16, B20, 1
S16, Trade, 2591684.646, 116, S16, B21, 1
S16, Trade, 2591704.946, 105, S16, B26, 1
S16, Trade, 2591724.579, 105, S16, B23, 1
S16, Trade, 2591726.946, 110, B21, S16, 1
S16, Trade, 2591742.596, 105, S16, B28, 1
S16, Trade, 2591771.679, 107, S16, B27, 1
S16, Trade, 2591790.063, 106, S16, B24, 1
S16, Trade, 2591804.679, 107, S16, B21, 1
S16, Trade, 2591810.979, 109, S16, B25, 1
S16, Trade, 2591835.646, 108, S16, B21, 1
S16, Trade, 2591850.013, 107, S16, B24, 1
S16, Trade, 2591859.896, 105, S16, B21, 1
S16, Trade, 2591867.379, 105, S16, B26, 1
S16, Trade, 2591883.796, 107, S16, B20, 1
S16, Trade, 2591896.513, 105, S16, B20, 1
S16, Trade, 2591904.863, 105, S16, B27, 1
S16, Trade, 2591929.763, 118, S16, B27, 1
S16, Trade, 2591942.929, 106, S16, B20, 1
S16, Trade, 2591947.163, 110, S16, B24, 1
S16, Trade, 2591958.846, 109, S16, B29, 1
S16, Trade, 2591974.413, 105, S16, B26, 1
S16, Trade, 2591983.013, 108, S16, B27, 1
S16, Trade, 2591988.346, 107, S16, B27, 1
S17, 100
S17, Trade, 2589508.479, 109, S17, B24, 1
S17, Trade, 2589531.429, 114, S17, B25, 1
S17, Trade, 2589538.563, 112, S17, B24, 1
S17, Trade, 2589617.063, 111, S17, B29, 1
S17, Trade, 2589626.646, 108, S17, B24, 1
S17, Trade, 2589637.746, 119, S17, B27, 1
S17, Trade, 2589668.146, 112, S17, B27, 1
S17, Trade, 2589684.379, 110, S17, B27, 1
S17, Trade, 2589744.063, 117, S17, B21, 1
S17, Trade, 2589759.896, 115, S17, B23, 1
S17, Trade, 2589785.729, 109, S17, B27, 1
S17, Trade, 2589798.963, 108, S17, B28, 1
S17, Trade, 2589826.846, 111, S17, B20, 1
S17, Trade, 2589849.379, 114, S17, B24, 1
S17, Trade, 2589866.779, 116, S17, B20, 1
S17, Trade, 2589909.829, 108, S17, B24, 1
S17, Trade, 2589927.129, 109, S17, B21, 1
S17, Trade, 2589955.529, 112, S17, B21, 1
S17, Trade, 2589969.346, 112, S17, B21, 1
S17, Trade, 2589982.929, 115, S17, B23, 1
S17, Trade, 2589999.146, 118, S17, B27, 1
S17, Trade, 2590020.063, 108, S17, B25, 1
S17, Trade, 2590081.229, 110, S17, B29, 1
S17, Trade, 2590107.679, 116, B21, S17, 1
S17, Trade, 2590120.096, 109, S17, B20, 1
S17, Trade, 2590136.146, 113, S17, B29, 1
S17, Trade, 2590198.996, 110, S17, B28, 1
S17, Trade, 2590228.746, 113, S17, B21, 1
S17, Trade, 2590250.596, 108, S17, B28, 1
S17, Trade, 2590259.579, 109, S17, B25, 1
S17, Trade, 2590293.763, 115, S17, B24, 1
S17, Trade, 2590319.346, 114, S17, B28, 1
S17, Trade, 2590353.179, 110, S17, B28, 1
S17, Trade, 2590368.529, 110, S17, B25, 1
S17, Trade, 2590403.663, 110, B28, S17, 1
S17, Trade, 2590420.179, 108, S17, B23, 1
S17, Trade, 2590434.879, 124, S17, B25, 1
S17, Trade, 2590495.463, 111, S17, B20, 1
S17, Trade, 2590510.446, 117, S17, B24, 1
S17, Trade, 2590519.129, 114, B29, S17, 1
S17, Trade, 2590557.929, 109, S17, B24, 1
S17, Trade, 2590568.679, 114, S17, B28, 1
S17, Trade, 2590588.063, 110, S17, B21, 1
S17, Trade, 2590594.146, 114, S17, B28, 1
S17, Trade, 2590624.296, 109, S17, B28, 1
S17, Trade, 2590640.429, 108, S17, B28, 1
S17, Trade, 2590711.196, 112, S17, B24, 1
S17, Trade, 2590730.996, 111, S17, B24, 1
S17, Trade, 2590741.963, 109, S17, B29, 1
S17, Trade, 2590770.913, 110, S17, B25, 1
S17, Trade, 2590782.913, 112, S17, B24, 1
S17, Trade, 2590793.913, 110, S17, B27, 1
S17, Trade, 2590811.479, 111, S17, B20, 1
S17, Trade, 2590821.346, 108, S17, B25, 1
S17, Trade, 2590830.763, 112, S17, B28, 1
S17, Trade, 2590889.096, 119, S17, B29, 1
S17, Trade, 2590940.379, 110, S17, B27, 1
S17, Trade, 2590976.879, 112, S17, B27, 1
S17, Trade, 2590994.613, 113, S17, B25, 1
S17, Trade, 2591013.229, 110, S17, B28, 1
S17, Trade, 2591033.163, 118, S17, B27, 1
S17, Trade, 2591088.213, 110, S17, B26, 1
S17, Trade, 2591123.479, 115, S17, B24, 1
S17, Trade, 2591136.129, 115, S17, B29, 1
S17, Trade, 2591143.313, 133, S17, B27, 1
S17, Trade, 2591161.979, 116, B23, S17, 1
S17, Trade, 2591175.863, 118, S17, B25, 1
S17, Trade, 2591186.779, 112, S17, B25, 1
S17, Trade, 2591222.979, 110, S17, B20, 1
S17, Trade, 2591233.813, 111, S17, B24, 1
S17, Trade, 2591297.979, 109, S17, B25, 1
S17, Trade, 2591308.113, 113, S17, B29, 1
S17, Trade, 2591339.646, 125, S17, B24, 1
S17, Trade, 2591365.029, 109, S17, B24, 1
S17, Trade, 2591407.663, 131, S17, B27, 1
S17, Trade, 2591419.929, 109, S17, B28, 1
S17, Trade, 2591433.579, 109, S17, B28, 1
S17, Trade, 2591440.379, 114, S17, B24, 1
S17, Trade, 2591465.129, 111, S17, B24, 1
S17, Trade, 2591485.913, 113, S17, B26, 1
S17, Trade, 2591525.379, 110, S17, B24, 1
S17, Trade, 2591555.429, 108, S17, B21, 1
S17, Trade, 2591579.846, 109, S17, B25, 1
S17, Trade, 2591590.396, 109, S17, B27, 1
S17, Trade, 2591648.279, 112, B19, S17, 1
S17, Trade, 2591684.813, 109, S17, B29, 1
S17, Trade, 2591690.896, 112, S17, B26, 1
S17, Trade, 2591707.163, 111, S17, B20, 1
S17, Trade, 2591729.929, 120, B23, S17, 1
S17, Trade, 2591735.679, 116, S17, B20, 1
S17, Trade, 2591748.979, 114, S17, B25, 1
S17, Trade, 2591802.296, 122, B21, S17, 1
S17, Trade, 2591812.879, 110, S17, B28, 1
S17, Trade, 2591839.196, 110, S17, B24, 1
S17, Trade, 2591860.279, 115, S17, B28, 1
S17, Trade, 2591872.246, 110, S17, B29, 1
S17, Trade, 2591881.079, 114, B23, S17, 1
S17, Trade, 2591902.979, 114, S17, B25, 1
S17, Trade, 2591960.163, 116, S17, B23, 1
S17, Trade, 2591977.679, 116, S17, B29, 1
S18, 100
S18, Trade, 2588643.329, 113, S18, B25, 1
S18, Trade, 2588683.463, 116, S18, B28, 1
S18, Trade, 2588695.713, 117, S18, B24, 1
S18, Trade, 2588718.796, 120, S18, B29, 1
S18, Trade, 2588794.246, 117, S18, B28, 1
S18, Trade, 2588818.563, 118, S18, B25, 1
S18, Trade, 2588875.613, 112, S18, B23, 1
S18, Trade, 2588902.879, 114, S18, B29, 1
S18, Trade, 2588981.346, 119, S18, B24, 1
S18, Trade, 2588989.129, 118, S18, B27, 1
S18, Trade, 2589036.029, 117, S18, B25, 1
S18, Trade, 2589050.213, 114, S18, B29, 1
S18, Trade, 2589070.779, 112, S18, B27, 1
S18, Trade, 2589088.679, 114, S18, B21, 1
S18, Trade, 2589143.479, 112, S18, B21, 1
S18, Trade, 2589161.213, 118, S18, B23, 1
S18, Trade, 2589174.696, 114, S18, B28, 1
S18, Trade, 2589223.129, 123, S18, B24, 1
S18, Trade, 2589227.096, 113, S18, B28, 1
S18, Trade, 2589334.929, 123, S18, B25, 1
S18, Trade, 2589427.029, 113, B28, S18, 1
S18, Trade, 2589463.779, 128, S18, B24, 1
S18, Trade, 2589469.996, 112, S18, B28, 1
S18, Trade, 2589495.613, 114, S18, B20, 1
S18, Trade, 2589540.279, 119, S18, B27, 1
S18, Trade, 2589587.446, 115, S18, B23, 1
S18, Trade, 2589675.579, 115, S18, B28, 1
S18, Trade, 2589708.829, 117, S18, B24, 1
S18, Trade, 2589749.179, 112, S18, B28, 1
S18, Trade, 2589760.479, 119, S18, B28, 1
S18, Trade, 2589786.096, 117, S18, B28, 1
S18, Trade, 2589796.879, 118, S18, B25, 1
S18, Trade, 2589824.546, 117, S18, B27, 1
S18, Trade, 2589848.479, 112, S18, B27, 1
S18, Trade, 2589871.546, 117, S18, B27, 1
S18, Trade, 2589878.146, 123, S18, B27, 1
S18, Trade, 2589902.546, 117, S18, B25, 1
S18, Trade, 2590025.929, 112, S18, B20, 1
S18, Trade, 2590047.929, 115, S18, B28, 1
S18, Trade, 2590085.563, 117, S18, B27, 1
S18, Trade, 2590120.263, 123, S18, B28, 1
S18, Trade, 2590136.579, 112, S18, B24, 1
S18, Trade, 2590173.296, 118, S18, B25, 1
S18, Trade, 2590249.179, 119, S18, B25, 1
S18, Trade, 2590308.646, 113, S18, B23, 1
S18, Trade, 2590322.596, 112, S18, B24, 1
S18, Trade, 2590331.413, 115, S18, B27, 1
S18, Trade, 2590364.796, 115, S18, B28, 1
S18, Trade, 2590370.629, 117, B21, S18, 1
S18, Trade, 2590405.796, 114, S18, B27, 1
S18, Trade, 2590419.696, 114, S18, B27, 1
S18, Trade, 2590425.829, 121, S18, B21, 1
S18, Trade, 2590478.429, 117, S18, B28, 1
S18, Trade, 2590514.029, 121, B21, S18, 1
S18, Trade, 2590520.313, 119, S18, B27, 1
S18, Trade, 2590570.796, 124, S18, B28, 1
S18, Trade, 2590591.929, 120, S18, B24, 1
S18, Trade, 2590606.529, 114, S18, B28, 1
S18, Trade, 2590643.563, 116, S18, B21, 1
S18, Trade, 2590660.279, 113, S18, B27, 1
S18, Trade, 2590682.779, 120, S18, B29, 1
S18, Trade, 2590699.896, 118, S18, B25, 1
S18, Trade, 2590717.896, 122, S18, B27, 1
S18, Trade, 2590766.579, 116, S18, B27, 1
S18, Trade, 2590774.079, 119, S18, B24, 1
S18, Trade, 2590809.846, 114, S18, B27, 1
S18, Trade, 2590820.846, 116, B20, S18, 1
S18, Trade, 2590863.829, 114, S18, B24, 1
S18, Trade, 2590890.196, 117, S18, B21, 1
S18, Trade, 2590950.913, 116, S18, B25, 1
S18, Trade, 2590972.996, 112, S18, B28, 1
S18, Trade, 2591014.263, 121, S18, B24, 1
S18, Trade, 2591044.679, 119, S18, B28, 1
S18, Trade, 2591075.479, 118, S18, B25, 1
S18, Trade, 2591086.896, 115, S18, B21, 1
S18, Trade, 2591109.279, 118, S18, B26, 1
S18, Trade, 2591132.346, 121, S18, B28, 1
S18, Trade, 2591176.179, 121, S18, B23, 1
S18, Trade, 2591224.579, 115, S18, B25, 1
S18, Trade, 2591304.379, 114, S18, B26, 1
S18, Trade, 2591333.479, 118, S18, B27, 1
S18, Trade, 2591339.413, 123, S18, B25, 1
S18, Trade, 2591360.546, 113, S18, B25, 1
S18, Trade, 2591406.863, 116, S18, B23, 1
S18, Trade, 2591529.946, 114, S18, B25, 1
S18, Trade, 2591604.013, 114, S18, B27, 1
S18, Trade, 2591620.113, 114, S18, B24, 1
S18, Trade, 2591624.529, 117, S18, B20, 1
S18, Trade, 2591648.013, 114, S18, B28, 1
S18, Trade, 2591695.479, 117, S18, B25, 1
S18, Trade, 2591735.013, 112, S18, B25, 1
S18, Trade, 2591808.146, 116, S18, B29, 1
S18, Trade, 2591815.813, 112, S18, B20, 1
S18, Trade, 2591834.329, 120, S18, B27, 1
S18, Trade, 2591867.446, 114, S18, B27, 1
S18, Trade, 2591881.029, 115, S18, B24, 1
S18, Trade, 2591901.029, 117, S18, B28, 1
S18, Trade, 2591960.979, 116, B20, S18, 1
S18, Trade, 2591986.246, 120, S18, B26, 1
S18, Trade, 2591993.396, 112, S18, B29, 1
S19, 100
S19, Trade, 2584735.679, 116, S19, B23, 1
S19, Trade, 2584751.096, 125, S19, B24, 1
S19, Trade, 2584775.113, 121, S19, B24, 1
S19, Trade, 2584810.296, 115, S19, B25, 1
S19, Trade, 2584862.846, 123, S19, B25, 1
S19, Trade, 2584866.646, 121, S19, B29, 1
S19, Trade, 2584891.979, 121, S19, B29, 1
S19, Trade, 2584941.479, 119, S19, B28, 1
S19, Trade, 2585001.396, 121, S19, B28, 1
S19, Trade, 2585033.496, 116, S19, B23, 1
S19, Trade, 2585052.779, 117, S19, B25, 1
S19, Trade, 2585106.813, 117, S19, B25, 1
S19, Trade, 2585150.813, 118, S19, B25, 1
S19, Trade, 2585256.563, 119, S19, B24, 1
S19, Trade, 2585268.296, 115, S19, B29, 1
S19, Trade, 2585312.679, 118, S19, B21, 1
S19, Trade, 2585369.613, 119, S19, B24, 1
S19, Trade, 2585419.296, 119, S19, B27, 1
S19, Trade, 2585444.913, 115, S19, B24, 1
S19, Trade, 2585611.163, 117, S19, B25, 1
S19, Trade, 2585830.713, 121, S19, B27, 1
S19, Trade, 2585892.046, 116, S19, B21, 1
S19, Trade, 2585911.379, 115, S19, B24, 1
S19, Trade, 2585987.896, 119, S19, B25, 1
S19, Trade, 2586035.079, 118, S19, B25, 1
S19, Trade, 2586062.679, 117, S19, B27, 1
S19, Trade, 2586124.863, 122, S19, B28, 1
S19, Trade, 2586138.479, 119, S19, B28, 1
S19, Trade, 2586195.263, 115, S19, B23, 1
S19, Trade, 2586291.246, 115, S19, B21, 1
S19, Trade, 2586482.946, 123, S19, B28, 1
S19, Trade, 2586517.679, 117, S19, B24, 1
S19, Trade, 2586550.946, 122, S19, B24, 1
S19, Trade, 2586629.946, 120, S19, B21, 1
S19, Trade, 2586630.529, 118, S19, B28, 1
S19, Trade, 2586761.446, 120, S19, B24, 1
S19, Trade, 2586810.946, 118, S19, B24, 1
S19, Trade, 2586847.696, 115, S19, B25, 1
S19, Trade, 2586900.063, 121, S19, B24, 1
S19, Trade, 2587048.096, 116, S19, B24, 1
S19, Trade, 2587088.063, 119, S19, B27, 1
S19, Trade, 2587103.613, 121, S19, B29, 1
S19, Trade, 2587166.396, 115, S19, B25, 1
S19, Trade, 2587250.379, 115, S19, B29, 1
S19, Trade, 2587273.563, 127, S19, B25, 1
S19, Trade, 2587333.646, 117, S19, B24, 1
S19, Trade, 2587339.429, 116, S19, B28, 1
S19, Trade, 2587444.913, 116, S19, B20, 1
S19, Trade, 2587515.629, 116, S19, B29, 1
S19, Trade, 2587718.396, 115, S19, B21, 1
S19, Trade, 2587833.063, 116, S19, B27, 1
S19, Trade, 2587841.529, 116, S19, B28, 1
S19, Trade, 2587855.729, 116, S19, B24, 1
S19, Trade, 2587944.146, 117, S19, B21, 1
S19, Trade, 2587994.729, 115, S19, B24, 1
S19, Trade, 2587999.746, 115, S19, B28, 1
S19, Trade, 2588011.546, 120, S19, B27, 1
S19, Trade, 2588073.913, 124, S19, B23, 1
S19, Trade, 2588263.446, 119, S19, B27, 1
S19, Trade, 2588336.779, 115, S19, B21, 1
S19, Trade, 2588372.279, 115, S19, B21, 1
S19, Trade, 2588428.646, 117, S19, B24, 1
S19, Trade, 2588438.213, 118, S19, B24, 1
S19, Trade, 2588462.846, 115, S19, B27, 1
S19, Trade, 2588558.563, 116, S19, B24, 1
S19, Trade, 2588930.063, 120, S19, B25, 1
S19, Trade, 2589257.013, 117, S19, B28, 1
S19, Trade, 2589290.179, 118, S19, B25, 1
S19, Trade, 2589335.679, 118, S19, B27, 1
S19, Trade, 2589390.129, 116, S19, B24, 1
S19, Trade, 2589518.763, 115, S19, B25, 1
S19, Trade, 2589878.063, 123, S19, B24, 1
S19, Trade, 2589901.163, 122, S19, B24, 1
S19, Trade, 2589952.829, 116, S19, B23, 1
S19, Trade, 2590020.829, 118, S19, B27, 1
S19, Trade, 2590029.746, 120, S19, B25, 1
S19, Trade, 2590107.763, 117, S19, B27, 1
S19, Trade, 2590140.896, 120, S19, B28, 1
S19, Trade, 2590255.879, 115, S19, B19, 1
S19, Trade, 2590323.113, 117, S19, B21, 1
S19, Trade, 2590329.546, 116, S19, B25, 1
S19, Trade, 2590367.079, 118, S19, B29, 1
S19, Trade, 2590542.813, 116, S19, B21, 1
S19, Trade, 2590570.479, 115, S19, B25, 1
S19, Trade, 2590794.546, 121, S19, B29, 1
S19, Trade, 2590825.429, 116, S19, B29, 1
S19, Trade, 2590888.313, 116, S19, B25, 1
S19, Trade, 2591021.896, 116, S19, B20, 1
S19, Trade, 2591061.279, 115, S19, B25, 1
S19, Trade, 2591068.379, 116, S19, B21, 1
S19, Trade, 2591126.763, 115, S19, B24, 1
S19, Trade, 2591353.879, 122, S19, B29, 1
S19, Trade, 2591395.563, 115, S19, B24, 1
S19, Trade, 2591463.146, 121, S19, B28, 1
S19, Trade, 2591488.129, 124, S19, B27, 1
S19, Trade, 2591591.413, 115, S19, B21, 1
S19, Trade, 2591726.829, 116, S19, B20, 1
S19, Trade, 2591744.629, 115, S19, B27, 1
S19, Trade, 2591879.279, 115, S19, B28, 1
S19, Trade, 2591989.163, 116, S19, B20, 1
S20, 100
S20, Trade, 2587494.796, 121, S20, B25, 1
S20, Trade, 2587563.063, 121, S20, B24, 1
S20, Trade, 2587594.829, 120, S20, B27, 1
S20, Trade, 2587610.996, 118, S20, B21, 1
S20, Trade, 2587640.496, 121, S20, B28, 1
S20, Trade, 2587735.746, 119, S20, B24, 1
S20, Trade, 2587774.129, 119, S20, B25, 1
S20, Trade, 2587833.229, 120, S20, B25, 1
S20, Trade, 2587866.796, 118, S20, B23, 1
S20, Trade, 2587999.863, 120, S20, B25, 1
S20, Trade, 2588011.396, 118, S20, B28, 1
S20, Trade, 2588014.663, 122, S20, B25, 1
S20, Trade, 2588035.929, 118, S20, B27, 1
S20, Trade, 2588048.063, 118, S20, B28, 1
S20, Trade, 2588060.463, 122, S20, B25, 1
S20, Trade, 2588073.196, 122, S20, B28, 1
S20, Trade, 2588098.613, 118, S20, B29, 1
S20, Trade, 2588194.563, 118, S20, B29, 1
S20, Trade, 2588224.063, 118, S20, B25, 1
S20, Trade, 2588242.363, 118, S20, B25, 1
S20, Trade, 2588274.079, 118, S20, B29, 1
S20, Trade, 2588304.246, 121, S20, B27, 1
S20, Trade, 2588313.463, 119, S20, B27, 1
S20, Trade, 2588318.646, 119, S20, B21, 1
S20, Trade, 2588334.813, 119, S20, B27, 1
S20, Trade, 2588380.313, 118, S20, B27, 1
S20, Trade, 2588439.613, 121, S20, B27, 1
S20, Trade, 2588494.196, 121, S20, B24, 1
S20, Trade, 2588651.363, 120, S20, B27, 1
S20, Trade, 2588753.996, 118, S20, B25, 1
S20, Trade, 2588772.363, 118, S20, B24, 1
S20, Trade, 2588827.729, 119, S20, B27, 1
S20, Trade, 2588955.329, 118, S20, B28, 1
S20, Trade, 2589011.313, 118, S20, B27, 1
S20, Trade, 2589050.979, 121, S20, B23, 1
S20, Trade, 2589071.746, 119, S20, B26, 1
S20, Trade, 2589089.529, 118, S20, B27, 1
S20, Trade, 2589177.246, 118, S20, B25, 1
S20, Trade, 2589220.763, 118, S20, B21, 1
S20, Trade, 2589225.746, 123, S20, B27, 1
S20, Trade, 2589314.429, 118, S20, B28, 1
S20, Trade, 2589330.146, 121, S20, B24, 1
S20, Trade, 2589337.663, 119, S20, B28, 1
S20, Trade, 2589373.829, 120, S20, B25, 1
S20, Trade, 2589463.196, 119, S20, B25, 1
S20, Trade, 2589464.263, 120, S20, B27, 1
S20, Trade, 2589515.579, 119, S20, B21, 1
S20, Trade, 2589518.863, 123, S20, B28, 1
S20, Trade, 2589551.646, 118, S20, B25, 1
S20, Trade, 2589588.063, 118, S20, B24, 1
S20, Trade, 2589638.796, 120, S20, B21, 1
S20, Trade, 2589713.179, 121, S20, B27, 1
S20, Trade, 2589745.229, 119, S20, B24, 1
S20, Trade, 2589795.213, 124, S20, B24, 1
S20, Trade, 2589828.996, 119, S20, B28, 1
S20, Trade, 2589847.613, 119, S20, B23, 1
S20, Trade, 2589878.429, 118, S20, B25, 1
S20, Trade, 2589930.746, 121, S20, B23, 1
S20, Trade, 2589954.129, 120, S20, B24, 1
S20, Trade, 2590029.196, 120, S20, B28, 1
S20, Trade, 2590052.296, 118, S20, B23, 1
S20, Trade, 2590120.629, 118, S20, B24, 1
S20, Trade, 2590140.379, 121, S20, B24, 1
S20, Trade, 2590195.196, 118, S20, B24, 1
S20, Trade, 2590255.896, 121, S20, B27, 1
S20, Trade, 2590330.546, 118, S20, B21, 1
S20, Trade, 2590367.579, 124, S20, B24, 1
S20, Trade, 2590422.929, 120, S20, B28, 1
S20, Trade, 2590434.279, 121, S20, B24, 1
S20, Trade, 2590517.046, 118, S20, B27, 1
S20, Trade, 2590520.563, 125, S20, B25, 1
S20, Trade, 2590564.013, 118, S20, B27, 1
S20, Trade, 2590576.829, 118, S20, B29, 1
S20, Trade, 2590603.613, 120, S20, B24, 1
S20, Trade, 2590641.879, 124, S20, B28, 1
S20, Trade, 2590683.413, 120, S20, B23, 1
S20, Trade, 2590713.846, 119, S20, B29, 1
S20, Trade, 2590795.279, 118, S20, B25, 1
S20, Trade, 2590877.313, 118, S20, B25, 1
S20, Trade, 2590951.263, 120, S20, B28, 1
S20, Trade, 2591023.496, 120, S20, B24, 1
S20, Trade, 2591034.446, 118, S20, B29, 1
S20, Trade, 2591047.796, 118, S20, B24, 1
S20, Trade, 2591061.563, 118, S20, B27, 1
S20, Trade, 2591093.813, 118, S20, B24, 1
S20, Trade, 2591125.179, 118, B27, S20, 1
S20, Trade, 2591223.829, 119, S20, B27, 1
S20, Trade, 2591300.546, 119, S20, B28, 1
S20, Trade, 2591338.096, 122, S20, B21, 1
S20, Trade, 2591358.946, 118, S20, B21, 1
S20, Trade, 2591396.013, 118, B20, S20, 1
S20, Trade, 2591482.213, 118, S20, B24, 1
S20, Trade, 2591553.529, 119, S20, B25, 1
S20, Trade, 2591556.663, 118, S20, B24, 1
S20, Trade, 2591745.246, 118, S20, B28, 1
S20, Trade, 2591855.463, 119, S20, B25, 1
S20, Trade, 2591883.979, 121, S20, B28, 1
S20, Trade, 2591907.196, 118, S20, B24, 1
S20, Trade, 2591917.579, 122, S20, B27, 1
S20, Trade, 2591964.596, 119, S20, B25, 1
S21, 100
S21, Trade, 2578282.629, 122, S21, B24, 1
S21, Trade, 2578391.513, 124, S21, B27, 1
S21, Trade, 2578636.463, 125, S21, B27, 1
S21, Trade, 2578713.946, 127, S21, B29, 1
S21, Trade, 2578762.513, 123, S21, B28, 1
S21, Trade, 2578936.196, 124, S21, B23, 1
S21, Trade, 2578993.663, 130, B24, S21, 1
S21, Trade, 2579222.546, 124, S21, B25, 1
S21, Trade, 2579385.879, 126, S21, B29, 1
S21, Trade, 2579415.979, 124, S21, B24, 1
S21, Trade, 2579449.196, 122, S21, B28, 1
S21, Trade, 2579636.046, 123, S21, B28, 1
S21, Trade, 2579710.996, 122, S21, B24, 1
S21, Trade, 2579911.929, 123, S21, B23, 1
S21, Trade, 2579971.513, 125, S21, B24, 1
S21, Trade, 2580138.013, 128, S21, B27, 1
S21, Trade, 2580161.113, 134, S21, B28, 1
S21, Trade, 2580276.263, 129, S21, B27, 1
S21, Trade, 2580778.746, 132, S21, B24, 1
S21, Trade, 2580826.296, 122, S21, B27, 1
S21, Trade, 2580994.429, 122, S21, B23, 1
S21, Trade, 2581532.963, 122, S21, B24, 1
S21, Trade, 2581675.479, 122, S21, B29, 1
S21, Trade, 2581834.146, 123, S21, B23, 1
S21, Trade, 2581896.513, 127, S21, B24, 1
S21, Trade, 2581943.663, 124, S21, B23, 1
S21, Trade, 2582473.796, 122, S21, B27, 1
S21, Trade, 2582557.096, 128, S21, B28, 1
S21, Trade, 2582623.796, 133, B27, S21, 1
S21, Trade, 2582698.413, 129, S21, B27, 1
S21, Trade, 2582768.779, 122, S21, B29, 1
S21, Trade, 2582807.679, 122, S21, B29, 1
S21, Trade, 2582808.163, 126, S21, B23, 1
S21, Trade, 2583135.013, 122, S21, B21, 1
S21, Trade, 2583216.479, 126, S21, B28, 1
S21, Trade, 2583239.763, 123, S21, B28, 1
S21, Trade, 2583352.313, 126, S21, B23, 1
S21, Trade, 2583382.813, 125, S21, B24, 1
S21, Trade, 2583450.313, 127, B28, S21, 1
S21, Trade, 2583500.946, 127, S21, B27, 1
S21, Trade, 2583621.796, 132, S21, B28, 1
S21, Trade, 2583841.879, 123, S21, B27, 1
S21, Trade, 2583871.979, 122, S21, B23, 1
S21, Trade, 2583933.229, 128, S21, B29, 1
S21, Trade, 2583950.379, 130, S21, B24, 1
S21, Trade, 2584039.846, 123, S21, B27, 1
S21, Trade, 2584133.396, 124, S21, B23, 1
S21, Trade, 2584471.879, 124, S21, B23, 1
S21, Trade, 2584495.079, 125, S21, B27, 1
S21, Trade, 2584540.096, 124, S21, B24, 1
S21, Trade, 2584559.513, 124, S21, B24, 1
S21, Trade, 2584790.279, 122, S21, B28, 1
S21, Trade, 2584946.963, 123, S21, B29, 1
S21, Trade, 2584969.213, 124, S21, B25, 1
S21, Trade, 2585223.113, 123, S21, B25, 1
S21, Trade, 2585313.179, 123, S21, B28, 1
S21, Trade, 2585342.663, 122, S21, B25, 1
S21, Trade, 2585381.979, 122, S21, B28, 1
S21, Trade, 2585402.096, 125, S21, B27, 1
