B00, 0
B01, 0
B02, 0
B03, 0
B04, 3
B04, Trade, 174225.867, 63, B04, S02, 1
S14, Trade, 2591981.563, 110, S14, B29, 1
S14, Trade, 2591988.579, 101, S14, B24, 1
S15, 100
S15, Trade, 2590220.629, 119, B23, S15, 1
S15, Trade, 2590233.263, 102, S15, B18, 1
S15, Trade, 2590249.163, 103, S15, B19, 1
S15, Trade, 2590254.663, 105, B16, S15, 1
S15, Trade, 2590265.763, 107, S15, B23, 1
S15, Trade, 2590279.479, 107, S15, B23, 1
S15, Trade, 2590301.879, 112, S15, B29, 1
S15, Trade, 2590325.363, 117, S15, B29, 1
S15, Trade, 2590347.763, 103, B16, S15, 1
S15, Trade, 2590368.329, 109, S15, B29, 1
S15, Trade, 2590402.596, 104, S15, B29, 1
S15, Trade, 2590426.429, 105, S15, B26, 1
S15, Trade, 2590439.963, 111, B27, S15, 1
S15, Trade, 2590447.596, 101, S15, B18, 1
S15, Trade, 2590468.279, 102, B20, S15, 1
S15, Trade, 2590501.263, 101, S15, B29, 1
S15, Trade, 2590504.429, 105, B20, S15, 1
S15, Trade, 2590526.379, 104, S15, B24, 1
S15, Trade, 2590534.713, 108, S15, B29, 1
S15, Trade, 2590554.529, 107, S15, B24, 1
S15, Trade, 2590574.446, 102, S15, B23, 1
S15, Trade, 2590611.913, 102, S15, B25, 1
S15, Trade, 2590624.529, 108, S15, B29, 1
S15, Trade, 2590646.296, 109, S15, B19, 1
S15, Trade, 2590655.479, 110, B23, S15, 1
S15, Trade, 2590679.563, 106, S15, B20, 1
S15, Trade, 2590689.029, 104, S15, B29, 1
S15, Trade, 2590699.346, 101, S15, B25, 1
S15, Trade, 2590709.413, 112, S15, B29, 1
S15, Trade, 2590719.646, 105, S15, B25, 1
S15, Trade, 2590733.663, 103, S15, B23, 1
S15, Trade, 2590749.829, 104, S15, B24, 1
S15, Trade, 2590758.746, 104, S15, B23, 1
S15, Trade, 2590766.913, 107, S15, B24, 1
S15, Trade, 2590780.963, 101, S15, B24, 1
S15, Trade, 2590818.096, 104, S15, B29, 1
S15, Trade, 2590837.629, 104, S15, B26, 1
S15, Trade, 2590847.079, 113, S15, B24, 1
S15, Trade, 2590875.029, 113, S15, B23, 1
S15, Trade, 2590898.646, 101, S15, B29, 1
S15, Trade, 2590908.046, 103, S15, B24, 1
S15, Trade, 2590921.663, 103, S15, B19, 1
S15, Trade, 2590959.013, 106, S15, B24, 1
S15, Trade, 2590965.463, 105, S15, B29, 1
S15, Trade, 2590991.713, 112, S15, B23, 1
S15, Trade, 2591013.179, 104, S15, B23, 1
S15, Trade, 2591027.863, 108, S15, B25, 1
S15, Trade, 2591073.879, 101, B20, S15, 1
S15, Trade, 2591080.346, 109, S15, B25, 1
S15, Trade, 2591097.046, 105, B16, S15, 1
S15, Trade, 2591116.779, 102, S15, B29, 1
S15, Trade, 2591128.863, 103, S15, B19, 1
S15, Trade, 2591153.346, 107, S15, B19, 1
S15, Trade, 2591155.696, 106, S15, B24, 1
S15, Trade, 2591193.013, 104, S15, B27, 1
S15, Trade, 2591213.546, 105, S15, B19, 1
S15, Trade, 2591235.063, 109, B18, S15, 1
S15, Trade, 2591251.429, 102, S15, B19, 1
S15, Trade, 2591263.463, 101, S15, B23, 1
S15, Trade, 2591272.229, 101, S15, B18, 1
S15, Trade, 2591274.846, 107, B23, S15, 1
S15, Trade, 2591294.679, 101, S15, B23, 1
S15, Trade, 2591305.946, 103, S15, B23, 1
S15, Trade, 2591333.796, 106, S15, B23, 1
S15, Trade, 2591366.146, 105, S15, B23, 1
S15, Trade, 2591386.263, 103, S15, B29, 1
S15, Trade, 2591401.163, 103, S15, B27, 1
S15, Trade, 2591450.629, 103, S15, B26, 1
S15, Trade, 2591454.863, 106, S15, B24, 1
S15, Trade, 2591479.663, 106, S15, B26, 1
S15, Trade, 2591486.296, 103, S15, B23, 1
S15, Trade, 2591503.396, 102, S15, B29, 1
S15, Trade, 2591531.179, 108, S15, B23, 1
S15, Trade, 2591546.013, 104, S15, B26, 1
S15, Trade, 2591578.329, 108, S15, B22, 1
S15, Trade, 2591589.946, 105, S15, B20, 1
S15, Trade, 2591607.413, 105, S15, B18, 1
S15, Trade, 2591620.513, 102, S15, B24, 1
S15, Trade, 2591627.163, 113, S15, B23, 1
S15, Trade, 2591647.563, 108, S15, B24, 1
S15, Trade, 2591661.763, 114, S15, B24, 1
S15, Trade, 2591668.879, 110, S15, B23, 1
S15, Trade, 2591688.196, 105, S15, B23, 1
S15, Trade, 2591696.846, 102, S15, B23, 1
S15, Trade, 2591727.329, 107, S15, B22, 1
S15, Trade, 2591731.979, 105, S15, B29, 1
S15, Trade, 2591743.363, 111, B26, S15, 1
S15, Trade, 2591752.896, 101, S15, B24, 1
S15, Trade, 2591807.463, 108, S15, B23, 1
S15, Trade, 2591818.229, 109, S15, B24, 1
S15, Trade, 2591823.696, 101, B22, S15, 1
S15, Trade, 2591842.246, 101, S15, B20, 1
S15, Trade, 2591864.896, 104, S15, B25, 1
S15, Trade, 2591869.546, 105, S15, B24, 1
S15, Trade, 2591887.129, 101, S15, B26, 1
S15, Trade, 2591903.229, 101, S15, B23, 1
S15, Trade, 2591909.446, 104, S15, B29, 1
S15, Trade, 2591927.713, 111, S15, B24, 1
S15, Trade, 2591948.396, 105, B16, S15, 1
S15, Trade, 2591985.413, 106, S15, B29, 1
S16, 100
S16, Trade, 2590139.679, 109, S16, B26, 1
S16, Trade, 2590169.079, 110, S16, B24, 1
S16, Trade, 2590185.629, 106, S16, B23, 1
S16, Trade, 2590198.179, 109, S16, B20, 1
S16, Trade, 2590211.663, 114, S16, B23, 1
S16, Trade, 2590220.079, 112, S16, B22, 1
S16, Trade, 2590221.496, 118, B28, S16, 1
S16, Trade, 2590237.396, 114, S16, B29, 1
S16, Trade, 2590241.729, 116, S16, B29, 1
S16, Trade, 2590249.879, 106, S16, B18, 1
S16, Trade, 2590325.463, 114, B22, S16, 1
S16, Trade, 2590336.879, 115, S16, B29, 1
S16, Trade, 2590363.396, 114, S16, B25, 1
S16, Trade, 2590375.829, 115, B19, S16, 1
S16, Trade, 2590390.863, 105, S16, B24, 1
S16, Trade, 2590398.796, 107, S16, B29, 1
S16, Trade, 2590415.329, 106, S16, B19, 1
S16, Trade, 2590432.946, 111, B20, S16, 1
S16, Trade, 2590459.763, 106, S16, B26, 1
S16, Trade, 2590464.313, 105, S16, B23, 1
S16, Trade, 2590493.596, 115, S16, B24, 1
S16, Trade, 2590537.813, 107, S16, B26, 1
S16, Trade, 2590568.179, 110, S16, B25, 1
S16, Trade, 2590586.446, 109, S16, B23, 1
S16, Trade, 2590590.696, 108, S16, B24, 1
S16, Trade, 2590608.379, 105, S16, B24, 1
S16, Trade, 2590622.079, 107, S16, B18, 1
S16, Trade, 2590633.046, 108, S16, B23, 1
S16, Trade, 2590645.029, 117, S16, B26, 1
S16, Trade, 2590665.929, 109, S16, B24, 1
S16, Trade, 2590676.729, 107, S16, B29, 1
S16, Trade, 2590677.096, 114, S16, B25, 1
S16, Trade, 2590683.546, 113, S16, B24, 1
S16, Trade, 2590707.646, 105, S16, B19, 1
S16, Trade, 2590727.879, 107, S16, B24, 1
S16, Trade, 2590733.779, 105, S16, B26, 1
S16, Trade, 2590741.596, 105, S16, B18, 1
S16, Trade, 2590758.979, 108, S16, B18, 1
S16, Trade, 2590765.213, 113, B19, S16, 1
S16, Trade, 2590781.713, 108, S16, B26, 1
S16, Trade, 2590800.613, 106, S16, B23, 1
S16, Trade, 2590809.896, 107, S16, B25, 1
S16, Trade, 2590821.479, 121, S16, B22, 1
S16, Trade, 2590882.063, 112, S16, B24, 1
S16, Trade, 2590887.829, 106, S16, B26, 1
S16, Trade, 2590925.113, 108, S16, B20, 1
S16, Trade, 2590971.596, 106, S16, B25, 1
S16, Trade, 2590983.263, 110, S16, B26, 1
S16, Trade, 2590996.813, 105, S16, B29, 1
S16, Trade, 2591031.963, 106, S16, B29, 1
S16, Trade, 2591033.979, 110, B21, S16, 1
S16, Trade, 2591054.863, 111, S16, B26, 1
S16, Trade, 2591073.279, 109, S16, B24, 1
S16, Trade, 2591091.379, 105, S16, B26, 1
S16, Trade, 2591101.996, 107, S16, B24, 1
S16, Trade, 2591114.363, 110, S16, B20, 1
S16, Trade, 2591133.613, 107, S16, B19, 1
S16, Trade, 2591161.946, 105, S16, B26, 1
S16, Trade, 2591180.663, 106, S16, B20, 1
S16, Trade, 2591211.346, 105, S16, B23, 1
S16, Trade, 2591221.279, 108, B23, S16, 1
S16, Trade, 2591229.496, 109, S16, B27, 1
S16, Trade, 2591245.096, 105, S16, B24, 1
S16, Trade, 2591274.596, 108, S16, B26, 1
S16, Trade, 2591298.063, 115, S16, B24, 1
S16, Trade, 2591322.546, 115, S16, B24, 1
S16, Trade, 2591354.779, 110, S16, B29, 1
S16, Trade, 2591362.546, 108, S16, B26, 1
S16, Trade, 2591368.663, 105, S16, B19, 1
S16, Trade, 2591409.063, 111, S16, B24, 1
S16, Trade, 2591426.096, 108, S16, B23, 1
S16, Trade, 2591436.146, 107, S16, B26, 1
S16, Trade, 2591446.896, 116, B23, S16, 1
S16, Trade, 2591470.246, 106, S16, B22, 1
S16, Trade, 2591492.179, 114, S16, B29, 1
S16, Trade, 2591510.663, 113, B19, S16, 1
S16, Trade, 2591531.996, 105, S16, B24, 1
S16, Trade, 2591535.563, 112, B22, S16, 1
S16, Trade, 2591552.446, 105, S16, B19, 1
S16, Trade, 2591585.113, 115, S16, B24, 1
S16, Trade, 2591612.729, 105, S16, B24, 1
S16, Trade, 2591617.046, 107, S16, B23, 1
S16, Trade, 2591661.113, 109, S16, B23, 1
S16, Trade, 2591682.129, 106, S16, B18, 1
S16, Trade, 2591688.346, 105, S16, B25, 1
S16, Trade, 2591697.496, 109, B18, S16, 1
S16, Trade, 2591712.929, 111, B27, S16, 1
S16, Trade, 2591738.346, 116, S16, B24, 1
S16, Trade, 2591751.013, 107, S16, B23, 1
S16, Trade, 2591755.596, 130, B26, S16, 1
S16, Trade, 2591796.963, 110, S16, B29, 1
S16, Trade, 2591825.313, 111, S16, B23, 1
S16, Trade, 2591853.896, 106, S16, B24, 1
S16, Trade, 2591900.429, 105, S16, B22, 1
S16, Trade, 2591915.529, 114, S16, B29, 1
S16, Trade, 2591917.096, 111, S16, B20, 1
S16, Trade, 2591945.796, 111, S16, B24, 1
S16, Trade, 2591954.329, 110, S16, B26, 1
S16, Trade, 2591954.663, 108, S16, B29, 1
S16, Trade, 2591998.996, 111, S16, B24, 1
S17, 100
S17, Trade, 2590778.179, 108, S17, B23, 1
S17, Trade, 2590796.763, 112, S17, B23, 1
S17, Trade, 2590804.396, 108, S17, B29, 1
S17, Trade, 2590819.279, 108, S17, B26, 1
S17, Trade, 2590834.879, 108, S17, B29, 1
S17, Trade, 2590843.846, 108, S17, B29, 1
S17, Trade, 2590851.063, 115, S17, B19, 1
S17, Trade, 2590868.079, 108, S17, B24, 1
S17, Trade, 2590874.713, 108, S17, B20, 1
S17, Trade, 2590889.146, 108, S17, B18, 1
S17, Trade, 2590898.663, 108, S17, B26, 1
S17, Trade, 2590908.179, 108, S17, B29, 1
S17, Trade, 2590917.346, 108, S17, B24, 1
S17, Trade, 2590937.229, 108, S17, B24, 1
S17, Trade, 2590950.163, 108, S17, B19, 1
S17, Trade, 2590982.546, 108, S17, B29, 1
S17, Trade, 2591001.596, 108, S17, B18, 1
S17, Trade, 2591008.563, 108, S17, B19, 1
S17, Trade, 2591019.513, 108, S17, B24, 1
S17, Trade, 2591027.229, 108, S17, B29, 1
S17, Trade, 2591041.329, 108, S17, B22, 1
S17, Trade, 2591052.079, 108, S17, B19, 1
S17, Trade, 2591061.013, 108, S17, B23, 1
S17, Trade, 2591064.996, 108, S17, B19, 1
S17, Trade, 2591084.013, 113, S17, B24, 1
S17, Trade, 2591096.846, 108, S17, B19, 1
S17, Trade, 2591105.663, 110, B28, S17, 1
S17, Trade, 2591127.579, 108, S17, B25, 1
S17, Trade, 2591132.096, 112, S17, B29, 1
S17, Trade, 2591144.229, 108, S17, B19, 1
S17, Trade, 2591149.379, 121, S17, B24, 1
S17, Trade, 2591162.663, 108, S17, B20, 1
S17, Trade, 2591166.463, 114, S17, B24, 1
S17, Trade, 2591183.646, 108, S17, B25, 1
S17, Trade, 2591188.413, 108, S17, B19, 1
S17, Trade, 2591215.763, 117, S17, B29, 1
S17, Trade, 2591224.579, 108, S17, B24, 1
S17, Trade, 2591252.529, 108, S17, B24, 1
S17, Trade, 2591276.246, 108, S17, B19, 1
S17, Trade, 2591292.063, 108, S17, B26, 1
S17, Trade, 2591298.029, 110, S17, B25, 1
S17, Trade, 2591314.446, 108, S17, B23, 1
S17, Trade, 2591324.696, 108, S17, B29, 1
S17, Trade, 2591335.679, 108, S17, B29, 1
S17, Trade, 2591349.529, 108, S17, B29, 1
S17, Trade, 2591354.746, 109, S17, B24, 1
S17, Trade, 2591367.813, 108, S17, B24, 1
S17, Trade, 2591380.346, 108, S17, B24, 1
S17, Trade, 2591386.629, 108, S17, B22, 1
S17, Trade, 2591394.646, 116, S17, B24, 1
S17, Trade, 2591408.296, 122, S17, B26, 1
S17, Trade, 2591420.213, 108, S17, B29, 1
S17, Trade, 2591440.996, 108, S17, B18, 1
S17, Trade, 2591456.229, 108, S17, B22, 1
S17, Trade, 2591466.329, 108, S17, B24, 1
S17, Trade, 2591472.563, 108, S17, B18, 1
S17, Trade, 2591482.129, 108, S17, B23, 1
S17, Trade, 2591483.846, 115, S17, B24, 1
S17, Trade, 2591495.663, 108, S17, B25, 1
S17, Trade, 2591509.046, 108, S17, B23, 1
S17, Trade, 2591514.846, 112, S17, B24, 1
S17, Trade, 2591525.513, 108, S17, B26, 1
S17, Trade, 2591553.179, 108, S17, B22, 1
S17, Trade, 2591557.713, 108, S17, B24, 1
S17, Trade, 2591572.546, 108, S17, B23, 1
S17, Trade, 2591578.379, 108, S17, B27, 1
S17, Trade, 2591593.513, 108, S17, B18, 1
S17, Trade, 2591602.046, 109, S17, B19, 1
S17, Trade, 2591611.763, 108, S17, B29, 1
S17, Trade, 2591616.813, 108, S17, B29, 1
S17, Trade, 2591635.113, 110, S17, B24, 1
S17, Trade, 2591640.746, 108, S17, B27, 1
S17, Trade, 2591652.463, 108, S17, B19, 1
S17, Trade, 2591660.629, 108, S17, B29, 1
S17, Trade, 2591692.296, 108, S17, B26, 1
S17, Trade, 2591700.179, 111, S17, B24, 1
S17, Trade, 2591719.463, 108, S17, B29, 1
S17, Trade, 2591737.296, 108, S17, B23, 1
S17, Trade, 2591752.246, 108, S17, B26, 1
S17, Trade, 2591759.496, 108, S17, B19, 1
S17, Trade, 2591770.163, 108, S17, B26, 1
S17, Trade, 2591784.963, 108, S17, B24, 1
S17, Trade, 2591793.946, 108, S17, B25, 1
S17, Trade, 2591806.813, 108, S17, B24, 1
S17, Trade, 2591827.196, 110, S17, B19, 1
S17, Trade, 2591831.963, 112, B27, S17, 1
S17, Trade, 2591840.896, 108, S17, B26, 1
S17, Trade, 2591855.229, 108, S17, B26, 1
S17, Trade, 2591871.713, 108, S17, B25, 1
S17, Trade, 2591885.479, 113, S17, B29, 1
S17, Trade, 2591892.729, 108, S17, B22, 1
S17, Trade, 2591897.429, 108, S17, B20, 1
S17, Trade, 2591912.229, 108, S17, B27, 1
S17, Trade, 2591927.063, 108, S17, B26, 1
S17, Trade, 2591935.963, 108, S17, B24, 1
S17, Trade, 2591940.829, 108, S17, B27, 1
S17, Trade, 2591952.613, 110, S17, B29, 1
S17, Trade, 2591966.096, 109, S17, B29, 1
S17, Trade, 2591975.629, 108, S17, B19, 1
S17, Trade, 2591997.846, 109, S17, B29, 1
S18, 100
S18, Trade, 2583653.913, 115, S18, B19, 1
S18, Trade, 2583672.679, 130, S18, B26, 1
S18, Trade, 2583711.029, 114, S18, B29, 1
S18, Trade, 2583745.446, 114, B19, S18, 1
S18, Trade, 2583861.879, 113, S18, B27, 1
S18, Trade, 2583872.563, 121, S18, B24, 1
S18, Trade, 2583898.829, 120, S18, B28, 1
S18, Trade, 2583900.429, 114, S18, B26, 1
S18, Trade, 2583934.446, 123, S18, B23, 1
S18, Trade, 2583952.829, 115, S18, B22, 1
S18, Trade, 2583966.479, 115, S18, B26, 1
S18, Trade, 2583985.413, 122, S18, B26, 1
S18, Trade, 2583992.229, 127, S18, B24, 1
S18, Trade, 2584002.146, 114, S18, B26, 1
S18, Trade, 2584044.129, 114, S18, B23, 1
S18, Trade, 2584090.896, 113, S18, B29, 1
S18, Trade, 2584124.296, 113, S18, B23, 1
S18, Trade, 2584154.663, 115, S18, B26, 1
S18, Trade, 2584220.846, 117, S18, B24, 1
S18, Trade, 2584249.796, 114, S18, B29, 1
S18, Trade, 2584400.246, 116, S18, B29, 1
S18, Trade, 2584416.579, 116, S18, B24, 1
S18, Trade, 2584441.946, 118, B25, S18, 1
S18, Trade, 2584614.613, 118, S18, B24, 1
S18, Trade, 2584649.779, 114, S18, B26, 1
S18, Trade, 2584696.846, 117, B26, S18, 1
S18, Trade, 2584710.946, 113, B19, S18, 1
S18, Trade, 2584719.913, 124, B28, S18, 1
S18, Trade, 2584745.246, 114, S18, B19, 1
S18, Trade, 2584874.463, 118, S18, B23, 1
S18, Trade, 2585029.613, 114, S18, B29, 1
S18, Trade, 2585160.746, 115, S18, B24, 1
S18, Trade, 2585337.763, 115, S18, B25, 1
S18, Trade, 2585509.629, 114, S18, B25, 1
S18, Trade, 2585560.263, 113, S18, B29, 1
S18, Trade, 2585630.313, 113, S18, B25, 1
S18, Trade, 2585673.896, 115, S18, B29, 1
S18, Trade, 2585683.146, 114, B25, S18, 1
S18, Trade, 2585692.379, 125, S18, B29, 1
S18, Trade, 2585814.896, 112, S18, B23, 1
S18, Trade, 2585873.779, 115, S18, B24, 1
S18, Trade, 2586098.246, 117, S18, B26, 1
S18, Trade, 2586193.263, 115, S18, B23, 1
S18, Trade, 2586326.179, 115, S18, B29, 1
S18, Trade, 2586334.563, 113, S18, B29, 1
S18, Trade, 2586390.829, 113, S18, B26, 1
S18, Trade, 2586464.079, 115, S18, B25, 1
S18, Trade, 2586518.063, 114, S18, B29, 1
S18, Trade, 2586772.379, 115, S18, B24, 1
S18, Trade, 2586851.013, 113, S18, B20, 1
S18, Trade, 2586875.729, 114, S18, B24, 1
S18, Trade, 2586893.063, 116, S18, B29, 1
S18, Trade, 2587111.529, 118, B25, S18, 1
S18, Trade, 2587378.396, 113, S18, B29, 1
S18, Trade, 2587506.629, 113, S18, B24, 1
S18, Trade, 2587534.179, 117, S18, B29, 1
S18, Trade, 2587759.979, 118, S18, B26, 1
S18, Trade, 2587907.746, 117, S18, B25, 1
S18, Trade, 2587986.229, 123, S18, B24, 1
S18, Trade, 2588002.763, 115, S18, B24, 1
S18, Trade, 2588044.279, 114, S18, B29, 1
S18, Trade, 2588077.763, 112, S18, B24, 1
S18, Trade, 2588238.963, 115, S18, B24, 1
S18, Trade, 2588296.346, 115, S18, B26, 1
S18, Trade, 2588470.663, 112, S18, B19, 1
S18, Trade, 2588581.246, 112, S18, B24, 1
S18, Trade, 2588647.913, 112, S18, B24, 1
S18, Trade, 2588668.079, 128, S18, B29, 1
S18, Trade, 2588810.163, 112, S18, B29, 1
S18, Trade, 2588858.179, 114, B22, S18, 1
S18, Trade, 2588868.013, 114, S18, B29, 1
S18, Trade, 2588999.463, 113, S18, B24, 1
S18, Trade, 2589226.463, 112, S18, B24, 1
S18, Trade, 2589315.496, 115, S18, B23, 1
S18, Trade, 2589375.546, 112, S18, B23, 1
S18, Trade, 2589491.813, 117, S18, B29, 1
S18, Trade, 2589582.396, 113, S18, B23, 1
S18, Trade, 2589657.463, 114, S18, B24, 1
S18, Trade, 2589659.863, 113, S18, B23, 1
S18, Trade, 2589953.046, 112, S18, B24, 1
S18, Trade, 2590115.179, 113, S18, B26, 1
S18, Trade, 2590227.413, 112, S18, B22, 1
S18, Trade, 2590259.096, 113, S18, B29, 1
S18, Trade, 2590302.446, 115, S18, B24, 1
S18, Trade, 2590339.129, 112, S18, B24, 1
S18, Trade, 2590404.113, 116, S18, B23, 1
S18, Trade, 2590648.013, 115, S18, B24, 1
S18, Trade, 2590692.496, 116, S18, B23, 1
S18, Trade, 2590700.779, 112, S18, B20, 1
S18, Trade, 2590759.029, 115, S18, B24, 1
S18, Trade, 2590801.513, 113, S18, B29, 1
S18, Trade, 2590846.246, 113, S18, B23, 1
S18, Trade, 2591002.879, 116, S18, B29, 1
S18, Trade, 2591044.829, 117, S18, B29, 1
S18, Trade, 2591106.946, 114, B22, S18, 1
S18, Trade, 2591711.046, 112, S18, B26, 1
S18, Trade, 2591753.413, 115, B25, S18, 1
S18, Trade, 2591780.763, 112, S18, B25, 1
S18, Trade, 2591885.546, 114, S18, B24, 1
S18, Trade, 2591983.696, 113, S18, B19, 1
S19, 100
S19, Trade, 2588893.079, 116, S19, B29, 1
S19, Trade, 2588908.846, 115, S19, B29, 1
S19, Trade, 2588932.696, 115, S19, B29, 1
S19, Trade, 2588937.646, 115, S19, B25, 1
S19, Trade, 2588977.263, 116, S19, B24, 1
S19, Trade, 2589000.496, 117, S19, B29, 1
S19, Trade, 2589019.363, 115, S19, B25, 1
S19, Trade, 2589079.579, 116, S19, B23, 1
S19, Trade, 2589111.563, 115, S19, B29, 1
S19, Trade, 2589116.529, 116, S19, B29, 1
S19, Trade, 2589212.879, 115, S19, B23, 1
S19, Trade, 2589259.579, 116, S19, B29, 1
S19, Trade, 2589275.096, 115, S19, B25, 1
S19, Trade, 2589347.863, 116, S19, B29, 1
S19, Trade, 2589362.546, 115, B19, S19, 1
S19, Trade, 2589390.713, 116, B26, S19, 1
S19, Trade, 2589431.629, 116, S19, B29, 1
S19, Trade, 2589472.913, 116, S19, B24, 1
S19, Trade, 2589533.129, 116, S19, B29, 1
S19, Trade, 2589559.879, 116, S19, B29, 1
S19, Trade, 2589578.496, 115, S19, B26, 1
S19, Trade, 2589591.796, 117, S19, B29, 1
S19, Trade, 2589640.429, 116, B25, S19, 1
S19, Trade, 2589672.263, 116, S19, B29, 1
S19, Trade, 2589696.279, 116, S19, B24, 1
S19, Trade, 2589705.579, 117, S19, B29, 1
S19, Trade, 2589720.529, 117, S19, B22, 1
S19, Trade, 2589841.979, 115, S19, B29, 1
S19, Trade, 2589869.796, 115, S19, B24, 1
S19, Trade, 2589874.813, 115, S19, B26, 1
S19, Trade, 2589891.346, 120, S19, B29, 1
S19, Trade, 2589908.979, 115, S19, B29, 1
S19, Trade, 2589933.979, 120, S19, B24, 1
S19, Trade, 2589978.679, 115, S19, B27, 1
S19, Trade, 2590007.929, 116, S19, B24, 1
S19, Trade, 2590062.979, 117, S19, B26, 1
S19, Trade, 2590156.146, 115, S19, B24, 1
S19, Trade, 2590185.029, 116, S19, B29, 1
S19, Trade, 2590205.163, 115, S19, B29, 1
S19, Trade, 2590220.229, 115, B25, S19, 1
S19, Trade, 2590267.229, 117, S19, B29, 1
S19, Trade, 2590273.096, 115, S19, B26, 1
S19, Trade, 2590288.579, 115, S19, B24, 1
S19, Trade, 2590296.813, 115, S19, B26, 1
S19, Trade, 2590322.946, 119, S19, B23, 1
S19, Trade, 2590328.563, 117, S19, B24, 1
S19, Trade, 2590340.079, 117, S19, B22, 1
S19, Trade, 2590374.046, 115, S19, B24, 1
S19, Trade, 2590402.746, 115, S19, B23, 1
S19, Trade, 2590477.496, 117, S19, B22, 1
S19, Trade, 2590491.463, 116, S19, B29, 1
S19, Trade, 2590564.829, 116, S19, B23, 1
S19, Trade, 2590575.963, 115, S19, B19, 1
S19, Trade, 2590579.179, 127, S19, B29, 1
S19, Trade, 2590595.129, 115, B22, S19, 1
S19, Trade, 2590630.846, 116, S19, B25, 1
S19, Trade, 2590641.546, 117, S19, B23, 1
S19, Trade, 2590658.529, 116, S19, B29, 1
S19, Trade, 2590687.013, 120, S19, B26, 1
S19, Trade, 2590751.196, 116, S19, B29, 1
S19, Trade, 2590797.846, 120, B22, S19, 1
S19, Trade, 2590820.229, 115, S19, B24, 1
S19, Trade, 2590844.879, 115, S19, B26, 1
S19, Trade, 2590871.763, 115, S19, B24, 1
S19, Trade, 2590926.146, 115, S19, B29, 1
S19, Trade, 2590952.113, 115, S19, B29, 1
S19, Trade, 2591045.446, 117, S19, B26, 1
S19, Trade, 2591078.546, 116, S19, B23, 1
S19, Trade, 2591106.179, 116, S19, B23, 1
S19, Trade, 2591144.863, 115, S19, B29, 1
S19, Trade, 2591169.263, 115, S19, B29, 1
S19, Trade, 2591188.879, 115, S19, B29, 1
S19, Trade, 2591195.763, 115, S19, B26, 1
S19, Trade, 2591219.996, 115, S19, B26, 1
S19, Trade, 2591231.129, 115, S19, B29, 1
S19, Trade, 2591245.779, 117, S19, B29, 1
S19, Trade, 2591254.429, 115, S19, B29, 1
S19, Trade, 2591282.113, 115, S19, B29, 1
S19, Trade, 2591298.146, 118, S19, B26, 1
S19, Trade, 2591321.196, 116, S19, B29, 1
S19, Trade, 2591349.879, 116, S19, B23, 1
S19, Trade, 2591376.013, 118, S19, B23, 1
S19, Trade, 2591405.813, 115, S19, B23, 1
S19, Trade, 2591424.429, 116, S19, B29, 1
S19, Trade, 2591433.329, 115, S19, B24, 1
S19, Trade, 2591458.363, 116, S19, B29, 1
S19, Trade, 2591469.463, 115, S19, B23, 1
S19, Trade, 2591496.113, 115, S19, B26, 1
S19, Trade, 2591509.279, 115, S19, B24, 1
S19, Trade, 2591522.579, 115, S19, B22, 1
S19, Trade, 2591535.613, 117, S19, B24, 1
S19, Trade, 2591572.863, 115, S19, B24, 1
S19, Trade, 2591584.363, 115, S19, B29, 1
S19, Trade, 2591628.746, 116, S19, B29, 1
S19, Trade, 2591644.646, 117, S19, B29, 1
S19, Trade, 2591753.246, 117, S19, B29, 1
S19, Trade, 2591856.963, 116, S19, B23, 1
S19, Trade, 2591890.896, 115, S19, B23, 1
S19, Trade, 2591902.246, 117, S19, B29, 1
S19, Trade, 2591945.996, 117, S19, B23, 1
S20, 100
S20, Trade, 2585565.713, 118, S20, B25, 1
S20, Trade, 2585605.029, 119, S20, B29, 1
S20, Trade, 2585639.329, 118, S20, B29, 1
S20, Trade, 2585798.813, 121, S20, B24, 1
S20, Trade, 2585896.163, 118, S20, B29, 1
S20, Trade, 2585973.496, 119, S20, B24, 1
S20, Trade, 2586116.713, 121, S20, B29, 1
S20, Trade, 2586169.213, 119, S20, B26, 1
S20, Trade, 2586235.963, 120, S20, B24, 1
S20, Trade, 2586280.229, 118, S20, B24, 1
S20, Trade, 2586355.013, 118, S20, B24, 1
S20, Trade, 2586463.796, 118, S20, B29, 1
S20, Trade, 2586550.146, 118, S20, B24, 1
S20, Trade, 2586580.029, 118, S20, B24, 1
S20, Trade, 2586668.629, 118, S20, B29, 1
S20, Trade, 2586726.679, 120, S20, B29, 1
S20, Trade, 2586858.096, 118, S20, B29, 1
S20, Trade, 2586964.063, 120, S20, B26, 1
S20, Trade, 2587001.463, 121, S20, B23, 1
S20, Trade, 2587012.979, 121, S20, B24, 1
S20, Trade, 2587050.263, 121, S20, B23, 1
S20, Trade, 2587052.979, 125, S20, B24, 1
S20, Trade, 2587146.463, 121, S20, B29, 1
S20, Trade, 2587327.379, 118, S20, B23, 1
S20, Trade, 2587383.079, 118, S20, B24, 1
S20, Trade, 2587429.563, 118, S20, B29, 1
S20, Trade, 2587445.029, 118, S20, B24, 1
S20, Trade, 2587552.729, 119, S20, B29, 1
S20, Trade, 2587565.829, 118, S20, B23, 1
S20, Trade, 2587621.296, 121, S20, B29, 1
S20, Trade, 2587687.096, 119, S20, B26, 1
S20, Trade, 2587740.713, 119, S20, B29, 1
