B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 1672092.049, 60, B03, S01, 1
S14, Trade, 2591186.929, 124, S14, B25, 1
S14, Trade, 2591201.113, 103, S14, B22, 1
S14, Trade, 2591205.829, 109, S14, B26, 1
S14, Trade, 2591220.696, 105, S14, B26, 1
S14, Trade, 2591224.163, 103, B19, S14, 1
S14, Trade, 2591247.796, 98, S14, B16, 1
S14, Trade, 2591250.046, 104, S14, B28, 1
S14, Trade, 2591254.946, 115, S14, B26, 1
S14, Trade, 2591273.596, 107, S14, B21, 1
S14, Trade, 2591290.046, 103, S14, B23, 1
S14, Trade, 2591299.696, 105, S14, B22, 1
S14, Trade, 2591305.179, 106, S14, B19, 1
S14, Trade, 2591323.279, 100, B16, S14, 1
S14, Trade, 2591330.346, 98, S14, B22, 1
S14, Trade, 2591339.779, 111, S14, B28, 1
S14, Trade, 2591352.796, 101, S14, B22, 1
S14, Trade, 2591364.196, 102, S14, B22, 1
S14, Trade, 2591372.963, 116, S14, B22, 1
S14, Trade, 2591382.879, 100, S14, B15, 1
S14, Trade, 2591387.929, 98, S14, B25, 1
S14, Trade, 2591404.313, 98, S14, B23, 1
S14, Trade, 2591412.829, 98, S14, B25, 1
S14, Trade, 2591418.846, 104, S14, B23, 1
S14, Trade, 2591424.529, 102, S14, B23, 1
S14, Trade, 2591436.463, 106, S14, B22, 1
S14, Trade, 2591443.763, 117, S14, B20, 1
S14, Trade, 2591460.813, 98, S14, B28, 1
S14, Trade, 2591468.079, 100, S14, B28, 1
S14, Trade, 2591485.396, 105, S14, B28, 1
S14, Trade, 2591495.496, 98, S14, B21, 1
S14, Trade, 2591503.913, 105, S14, B18, 1
S14, Trade, 2591507.946, 101, S14, B23, 1
S14, Trade, 2591528.746, 99, S14, B25, 1
S14, Trade, 2591542.729, 100, S14, B23, 1
S14, Trade, 2591557.363, 124, S14, B22, 1
S14, Trade, 2591572.529, 105, S14, B28, 1
S14, Trade, 2591580.296, 110, S14, B28, 1
S14, Trade, 2591589.229, 106, S14, B25, 1
S14, Trade, 2591596.379, 107, S14, B23, 1
S14, Trade, 2591612.879, 98, S14, B26, 1
S14, Trade, 2591623.146, 109, S14, B25, 1
S14, Trade, 2591629.463, 103, S14, B22, 1
S14, Trade, 2591636.763, 110, S14, B26, 1
S14, Trade, 2591655.229, 115, B19, S14, 1
S14, Trade, 2591660.396, 118, S14, B25, 1
S14, Trade, 2591668.579, 100, S14, B28, 1
S14, Trade, 2591687.213, 99, S14, B15, 1
S14, Trade, 2591690.546, 116, S14, B25, 1
S14, Trade, 2591699.629, 98, S14, B18, 1
S14, Trade, 2591706.646, 108, S14, B18, 1
S14, Trade, 2591724.463, 109, S14, B27, 1
S14, Trade, 2591736.179, 110, S14, B28, 1
S14, Trade, 2591743.829, 98, S14, B22, 1
S14, Trade, 2591748.446, 103, S14, B21, 1
S14, Trade, 2591754.996, 108, S14, B21, 1
S14, Trade, 2591773.196, 106, S14, B25, 1
S14, Trade, 2591783.379, 102, B17, S14, 1
S14, Trade, 2591791.379, 100, S14, B15, 1
S14, Trade, 2591799.296, 130, S14, B28, 1
S14, Trade, 2591820.846, 98, S14, B23, 1
S14, Trade, 2591824.596, 104, S14, B20, 1
S14, Trade, 2591832.763, 101, S14, B26, 1
S14, Trade, 2591843.329, 100, S14, B19, 1
S14, Trade, 2591844.113, 103, S14, B23, 1
S14, Trade, 2591870.713, 98, S14, B23, 1
S14, Trade, 2591880.446, 113, S14, B23, 1
S14, Trade, 2591893.996, 106, S14, B28, 1
S14, Trade, 2591896.096, 103, S14, B20, 1
S14, Trade, 2591910.746, 106, S14, B18, 1
S14, Trade, 2591927.963, 103, S14, B28, 1
S14, Trade, 2591939.646, 118, B20, S14, 1
S14, Trade, 2591947.979, 98, S14, B18, 1
S14, Trade, 2591959.679, 102, S14, B18, 1
S14, Trade, 2591972.079, 98, S14, B18, 1
S14, Trade, 2591981.479, 106, S14, B26, 1
S14, Trade, 2591990.146, 101, S14, B22, 1
S14, Trade, 2591998.779, 114, S14, B22, 1
S15, 100
S15, Trade, 2590803.013, 105, S15, B23, 1
S15, Trade, 2590814.913, 109, S15, B22, 1
S15, Trade, 2590826.463, 101, S15, B18, 1
S15, Trade, 2590832.529, 107, S15, B22, 1
S15, Trade, 2590846.279, 110, S15, B28, 1
S15, Trade, 2590858.663, 104, S15, B25, 1
S15, Trade, 2590869.179, 101, S15, B20, 1
S15, Trade, 2590874.863, 114, B26, S15, 1
S15, Trade, 2590895.063, 102, S15, B26, 1
S15, Trade, 2590900.396, 101, S15, B20, 1
S15, Trade, 2590907.613, 105, S15, B18, 1
S15, Trade, 2590914.896, 103, B29, S15, 1
S15, Trade, 2590923.196, 109, S15, B21, 1
S15, Trade, 2590937.313, 108, S15, B25, 1
S15, Trade, 2590942.329, 107, S15, B21, 1
S15, Trade, 2590958.579, 115, B19, S15, 1
S15, Trade, 2590973.046, 102, S15, B25, 1
S15, Trade, 2590977.979, 111, S15, B22, 1
S15, Trade, 2590995.146, 108, S15, B18, 1
S15, Trade, 2591002.479, 103, S15, B21, 1
S15, Trade, 2591003.963, 122, B22, S15, 1
S15, Trade, 2591018.663, 103, S15, B25, 1
S15, Trade, 2591032.479, 110, S15, B21, 1
S15, Trade, 2591042.279, 104, S15, B20, 1
S15, Trade, 2591046.979, 101, S15, B23, 1
S15, Trade, 2591053.263, 118, B20, S15, 1
S15, Trade, 2591076.013, 102, S15, B18, 1
S15, Trade, 2591090.629, 103, S15, B22, 1
S15, Trade, 2591101.113, 103, B19, S15, 1
S15, Trade, 2591103.863, 105, B17, S15, 1
S15, Trade, 2591125.796, 102, S15, B22, 1
S15, Trade, 2591141.363, 106, S15, B23, 1
S15, Trade, 2591160.596, 106, B17, S15, 1
S15, Trade, 2591171.213, 113, S15, B23, 1
S15, Trade, 2591182.829, 109, S15, B21, 1
S15, Trade, 2591189.863, 102, S15, B20, 1
S15, Trade, 2591197.579, 103, S15, B18, 1
S15, Trade, 2591220.196, 104, S15, B28, 1
S15, Trade, 2591230.329, 103, S15, B20, 1
S15, Trade, 2591239.813, 110, S15, B20, 1
S15, Trade, 2591249.696, 102, S15, B23, 1
S15, Trade, 2591257.363, 108, S15, B21, 1
S15, Trade, 2591273.029, 104, S15, B22, 1
S15, Trade, 2591278.863, 101, S15, B17, 1
S15, Trade, 2591293.696, 107, S15, B26, 1
S15, Trade, 2591296.863, 118, S15, B21, 1
S15, Trade, 2591309.813, 107, S15, B28, 1
S15, Trade, 2591324.479, 101, S15, B26, 1
S15, Trade, 2591336.729, 103, S15, B21, 1
S15, Trade, 2591347.746, 104, S15, B23, 1
S15, Trade, 2591370.513, 102, S15, B26, 1
S15, Trade, 2591378.413, 102, S15, B21, 1
S15, Trade, 2591394.429, 107, S15, B18, 1
S15, Trade, 2591408.146, 111, S15, B25, 1
S15, Trade, 2591415.413, 102, S15, B26, 1
S15, Trade, 2591448.296, 102, S15, B22, 1
S15, Trade, 2591449.679, 111, B18, S15, 1
S15, Trade, 2591454.629, 103, S15, B26, 1
S15, Trade, 2591465.179, 104, S15, B18, 1
S15, Trade, 2591477.513, 102, S15, B21, 1
S15, Trade, 2591496.996, 104, S15, B20, 1
S15, Trade, 2591512.046, 112, S15, B25, 1
S15, Trade, 2591514.863, 107, B19, S15, 1
S15, Trade, 2591539.113, 114, S15, B20, 1
S15, Trade, 2591543.463, 101, S15, B21, 1
S15, Trade, 2591553.379, 109, S15, B23, 1
S15, Trade, 2591569.196, 104, B29, S15, 1
S15, Trade, 2591583.063, 102, S15, B27, 1
S15, Trade, 2591590.296, 103, S15, B23, 1
S15, Trade, 2591597.279, 104, S15, B27, 1
S15, Trade, 2591605.229, 104, S15, B25, 1
S15, Trade, 2591621.379, 109, S15, B18, 1
S15, Trade, 2591635.296, 107, S15, B25, 1
S15, Trade, 2591648.946, 113, S15, B26, 1
S15, Trade, 2591670.046, 109, S15, B21, 1
S15, Trade, 2591688.579, 118, B20, S15, 1
S15, Trade, 2591690.146, 110, S15, B21, 1
S15, Trade, 2591705.413, 112, S15, B28, 1
S15, Trade, 2591713.913, 103, S15, B20, 1
S15, Trade, 2591720.929, 106, S15, B21, 1
S15, Trade, 2591729.046, 106, S15, B23, 1
S15, Trade, 2591746.196, 101, S15, B20, 1
S15, Trade, 2591775.196, 103, S15, B23, 1
S15, Trade, 2591784.463, 105, S15, B25, 1
S15, Trade, 2591795.763, 103, S15, B22, 1
S15, Trade, 2591803.196, 102, B17, S15, 1
S15, Trade, 2591814.979, 105, B16, S15, 1
S15, Trade, 2591821.163, 103, S15, B20, 1
S15, Trade, 2591840.796, 101, S15, B18, 1
S15, Trade, 2591845.313, 111, S15, B21, 1
S15, Trade, 2591874.563, 103, S15, B22, 1
S15, Trade, 2591902.079, 101, S15, B28, 1
S15, Trade, 2591907.046, 101, S15, B23, 1
S15, Trade, 2591915.596, 116, S15, B23, 1
S15, Trade, 2591932.129, 108, S15, B22, 1
S15, Trade, 2591935.013, 103, B28, S15, 1
S15, Trade, 2591954.546, 118, S15, B21, 1
S15, Trade, 2591981.663, 107, S15, B28, 1
S15, Trade, 2591988.596, 103, S15, B18, 1
S15, Trade, 2591992.946, 101, B16, S15, 1
S16, 100
S16, Trade, 2590893.896, 105, S16, B23, 1
S16, Trade, 2590909.829, 105, S16, B22, 1
S16, Trade, 2590918.179, 109, S16, B25, 1
S16, Trade, 2590929.363, 105, S16, B23, 1
S16, Trade, 2590935.713, 105, S16, B28, 1
S16, Trade, 2590950.063, 111, S16, B28, 1
S16, Trade, 2590960.246, 111, S16, B23, 1
S16, Trade, 2590969.379, 116, S16, B23, 1
S16, Trade, 2590982.829, 108, S16, B20, 1
S16, Trade, 2590989.129, 105, S16, B22, 1
S16, Trade, 2590994.846, 105, S16, B26, 1
S16, Trade, 2591005.679, 122, S16, B28, 1
S16, Trade, 2591021.196, 105, S16, B26, 1
S16, Trade, 2591031.779, 105, S16, B22, 1
S16, Trade, 2591038.879, 117, S16, B22, 1
S16, Trade, 2591048.713, 105, S16, B25, 1
S16, Trade, 2591056.696, 110, S16, B26, 1
S16, Trade, 2591069.263, 108, S16, B25, 1
S16, Trade, 2591076.796, 105, S16, B21, 1
S16, Trade, 2591089.096, 105, S16, B23, 1
S16, Trade, 2591098.113, 105, S16, B22, 1
S16, Trade, 2591110.396, 112, S16, B23, 1
S16, Trade, 2591121.013, 105, S16, B26, 1
S16, Trade, 2591125.996, 105, S16, B20, 1
S16, Trade, 2591140.779, 105, S16, B20, 1
S16, Trade, 2591145.229, 109, S16, B26, 1
S16, Trade, 2591154.163, 109, S16, B22, 1
S16, Trade, 2591164.796, 110, S16, B22, 1
S16, Trade, 2591177.963, 105, S16, B28, 1
S16, Trade, 2591205.896, 111, S16, B23, 1
S16, Trade, 2591224.229, 105, S16, B23, 1
S16, Trade, 2591231.346, 105, S16, B22, 1
S16, Trade, 2591237.746, 105, S16, B22, 1
S16, Trade, 2591251.313, 105, S16, B22, 1
S16, Trade, 2591258.679, 124, S16, B28, 1
S16, Trade, 2591273.179, 105, S16, B28, 1
S16, Trade, 2591278.079, 110, S16, B18, 1
S16, Trade, 2591291.113, 105, S16, B18, 1
S16, Trade, 2591299.946, 106, S16, B25, 1
S16, Trade, 2591304.679, 106, S16, B26, 1
S16, Trade, 2591330.746, 105, S16, B23, 1
S16, Trade, 2591342.579, 111, S16, B25, 1
S16, Trade, 2591352.879, 105, S16, B23, 1
S16, Trade, 2591367.979, 105, S16, B18, 1
S16, Trade, 2591381.363, 105, S16, B25, 1
S16, Trade, 2591383.779, 105, S16, B18, 1
S16, Trade, 2591413.913, 105, S16, B22, 1
S16, Trade, 2591422.746, 105, S16, B21, 1
S16, Trade, 2591433.496, 105, S16, B18, 1
S16, Trade, 2591437.796, 105, S16, B25, 1
S16, Trade, 2591457.013, 105, S16, B18, 1
S16, Trade, 2591471.279, 105, S16, B21, 1
S16, Trade, 2591477.663, 110, S16, B23, 1
S16, Trade, 2591486.313, 114, S16, B23, 1
S16, Trade, 2591509.746, 105, S16, B22, 1
S16, Trade, 2591521.929, 124, B22, S16, 1
S16, Trade, 2591528.929, 105, S16, B18, 1
S16, Trade, 2591541.396, 112, S16, B18, 1
S16, Trade, 2591552.963, 109, S16, B25, 1
S16, Trade, 2591559.763, 111, S16, B18, 1
S16, Trade, 2591574.463, 105, S16, B20, 1
S16, Trade, 2591583.129, 105, S16, B23, 1
S16, Trade, 2591593.796, 118, S16, B25, 1
S16, Trade, 2591613.029, 105, S16, B18, 1
S16, Trade, 2591627.046, 105, S16, B23, 1
S16, Trade, 2591635.129, 105, S16, B18, 1
S16, Trade, 2591639.563, 111, S16, B20, 1
S16, Trade, 2591648.213, 112, S16, B18, 1
S16, Trade, 2591659.496, 109, S16, B26, 1
S16, Trade, 2591664.263, 105, S16, B23, 1
S16, Trade, 2591677.696, 112, B18, S16, 1
S16, Trade, 2591694.096, 106, S16, B23, 1
S16, Trade, 2591705.996, 112, S16, B25, 1
S16, Trade, 2591711.696, 105, S16, B21, 1
S16, Trade, 2591726.179, 107, S16, B25, 1
S16, Trade, 2591727.346, 106, S16, B20, 1
S16, Trade, 2591749.396, 105, S16, B23, 1
S16, Trade, 2591753.529, 110, S16, B25, 1
S16, Trade, 2591762.679, 108, S16, B27, 1
S16, Trade, 2591771.713, 106, S16, B23, 1
S16, Trade, 2591778.296, 117, S16, B28, 1
S16, Trade, 2591794.413, 105, S16, B18, 1
S16, Trade, 2591807.596, 105, S16, B23, 1
S16, Trade, 2591822.413, 105, S16, B18, 1
S16, Trade, 2591833.679, 111, S16, B21, 1
S16, Trade, 2591845.196, 105, S16, B25, 1
S16, Trade, 2591854.879, 105, S16, B20, 1
S16, Trade, 2591874.946, 105, S16, B26, 1
S16, Trade, 2591894.763, 106, S16, B18, 1
S16, Trade, 2591900.613, 105, S16, B23, 1
S16, Trade, 2591908.846, 110, S16, B22, 1
S16, Trade, 2591921.396, 107, S16, B26, 1
S16, Trade, 2591931.663, 107, S16, B26, 1
S16, Trade, 2591938.029, 115, S16, B23, 1
S16, Trade, 2591953.763, 111, S16, B27, 1
S16, Trade, 2591965.863, 105, S16, B28, 1
S16, Trade, 2591972.929, 105, S16, B25, 1
S16, Trade, 2591985.579, 106, S16, B23, 1
S16, Trade, 2591987.263, 105, S16, B26, 1
S16, Trade, 2591995.846, 117, S16, B21, 1
S17, 100
S17, Trade, 2590729.396, 108, S17, B18, 1
S17, Trade, 2590737.029, 110, S17, B21, 1
S17, Trade, 2590742.346, 110, S17, B26, 1
S17, Trade, 2590758.179, 108, S17, B23, 1
S17, Trade, 2590772.763, 109, B28, S17, 1
S17, Trade, 2590795.713, 109, S17, B20, 1
S17, Trade, 2590811.696, 116, S17, B21, 1
S17, Trade, 2590821.263, 108, S17, B26, 1
S17, Trade, 2590829.196, 108, S17, B21, 1
S17, Trade, 2590834.596, 109, S17, B23, 1
S17, Trade, 2590856.813, 111, S17, B18, 1
S17, Trade, 2590870.379, 112, S17, B21, 1
S17, Trade, 2590878.929, 111, S17, B21, 1
S17, Trade, 2590895.413, 109, S17, B28, 1
S17, Trade, 2590901.163, 109, S17, B22, 1
S17, Trade, 2590920.646, 108, S17, B28, 1
S17, Trade, 2590929.463, 108, S17, B26, 1
S17, Trade, 2590935.996, 112, S17, B22, 1
S17, Trade, 2590951.796, 112, B18, S17, 1
S17, Trade, 2590954.529, 109, B24, S17, 1
S17, Trade, 2590969.129, 110, S17, B26, 1
S17, Trade, 2590973.179, 109, S17, B18, 1
S17, Trade, 2590989.329, 109, S17, B25, 1
S17, Trade, 2591001.763, 108, S17, B23, 1
S17, Trade, 2591033.296, 111, S17, B25, 1
S17, Trade, 2591048.979, 109, S17, B26, 1
S17, Trade, 2591067.729, 109, S17, B20, 1
S17, Trade, 2591079.929, 110, S17, B28, 1
S17, Trade, 2591091.329, 110, S17, B28, 1
S17, Trade, 2591094.829, 110, S17, B25, 1
S17, Trade, 2591102.513, 108, S17, B20, 1
S17, Trade, 2591126.796, 110, S17, B23, 1
S17, Trade, 2591141.879, 111, S17, B21, 1
S17, Trade, 2591150.963, 108, S17, B18, 1
S17, Trade, 2591162.196, 110, S17, B20, 1
S17, Trade, 2591165.163, 111, S17, B21, 1
S17, Trade, 2591178.063, 109, S17, B21, 1
S17, Trade, 2591183.879, 110, S17, B23, 1
S17, Trade, 2591203.696, 108, S17, B25, 1
S17, Trade, 2591215.563, 108, S17, B20, 1
S17, Trade, 2591225.196, 110, S17, B28, 1
S17, Trade, 2591237.963, 109, S17, B18, 1
S17, Trade, 2591248.113, 108, S17, B21, 1
S17, Trade, 2591259.529, 108, S17, B20, 1
S17, Trade, 2591273.996, 109, S17, B25, 1
S17, Trade, 2591293.996, 109, S17, B23, 1
S17, Trade, 2591308.713, 115, S17, B20, 1
S17, Trade, 2591336.929, 110, S17, B22, 1
S17, Trade, 2591346.063, 108, S17, B28, 1
S17, Trade, 2591368.929, 111, S17, B28, 1
S17, Trade, 2591387.979, 109, S17, B20, 1
S17, Trade, 2591399.446, 111, S17, B28, 1
S17, Trade, 2591408.829, 109, S17, B20, 1
S17, Trade, 2591426.396, 110, S17, B28, 1
S17, Trade, 2591443.563, 109, S17, B28, 1
S17, Trade, 2591461.796, 113, S17, B23, 1
S17, Trade, 2591472.779, 115, S17, B22, 1
S17, Trade, 2591475.096, 111, B18, S17, 1
S17, Trade, 2591490.396, 108, B17, S17, 1
S17, Trade, 2591512.063, 115, S17, B20, 1
S17, Trade, 2591521.396, 109, S17, B21, 1
S17, Trade, 2591534.096, 109, S17, B25, 1
S17, Trade, 2591544.879, 109, S17, B28, 1
S17, Trade, 2591549.563, 108, S17, B26, 1
S17, Trade, 2591560.829, 108, S17, B23, 1
S17, Trade, 2591569.863, 111, S17, B25, 1
S17, Trade, 2591589.879, 111, S17, B26, 1
S17, Trade, 2591594.213, 118, B20, S17, 1
S17, Trade, 2591613.213, 113, S17, B22, 1
S17, Trade, 2591636.246, 109, S17, B21, 1
S17, Trade, 2591642.279, 110, S17, B22, 1
S17, Trade, 2591652.779, 110, S17, B22, 1
S17, Trade, 2591662.713, 110, S17, B21, 1
S17, Trade, 2591673.279, 110, S17, B23, 1
S17, Trade, 2591675.046, 111, S17, B21, 1
S17, Trade, 2591690.079, 108, S17, B18, 1
S17, Trade, 2591714.946, 109, S17, B23, 1
S17, Trade, 2591730.596, 111, S17, B28, 1
S17, Trade, 2591741.379, 109, S17, B26, 1
S17, Trade, 2591763.179, 110, S17, B23, 1
S17, Trade, 2591776.529, 108, S17, B20, 1
S17, Trade, 2591796.746, 110, S17, B26, 1
S17, Trade, 2591804.013, 108, S17, B22, 1
S17, Trade, 2591805.829, 108, S17, B18, 1
S17, Trade, 2591834.663, 110, S17, B23, 1
S17, Trade, 2591845.213, 109, S17, B26, 1
S17, Trade, 2591856.696, 112, S17, B18, 1
S17, Trade, 2591860.163, 112, S17, B28, 1
S17, Trade, 2591875.163, 111, S17, B21, 1
S17, Trade, 2591879.763, 108, S17, B20, 1
S17, Trade, 2591900.913, 111, S17, B21, 1
S17, Trade, 2591913.696, 110, S17, B21, 1
S17, Trade, 2591921.496, 109, S17, B22, 1
S17, Trade, 2591932.496, 110, S17, B18, 1
S17, Trade, 2591940.513, 108, S17, B21, 1
S17, Trade, 2591952.613, 110, S17, B20, 1
S17, Trade, 2591966.679, 108, S17, B22, 1
S17, Trade, 2591973.113, 110, S17, B20, 1
S17, Trade, 2591983.296, 108, S17, B20, 1
S17, Trade, 2591992.229, 109, S17, B28, 1
S18, 100
S18, Trade, 2590447.079, 114, S18, B26, 1
S18, Trade, 2590452.446, 115, S18, B25, 1
S18, Trade, 2590467.496, 112, S18, B23, 1
S18, Trade, 2590479.313, 112, S18, B27, 1
S18, Trade, 2590483.396, 120, S18, B26, 1
S18, Trade, 2590533.463, 113, S18, B26, 1
S18, Trade, 2590555.129, 113, S18, B26, 1
S18, Trade, 2590566.879, 114, S18, B23, 1
S18, Trade, 2590575.296, 115, S18, B28, 1
S18, Trade, 2590589.296, 112, S18, B25, 1
S18, Trade, 2590611.263, 114, S18, B23, 1
S18, Trade, 2590617.579, 113, S18, B22, 1
S18, Trade, 2590630.596, 117, B26, S18, 1
S18, Trade, 2590660.396, 113, S18, B28, 1
S18, Trade, 2590669.563, 113, S18, B26, 1
S18, Trade, 2590680.546, 112, S18, B20, 1
S18, Trade, 2590692.996, 112, S18, B20, 1
S18, Trade, 2590714.063, 117, S18, B23, 1
S18, Trade, 2590745.846, 113, S18, B28, 1
S18, Trade, 2590758.196, 112, S18, B22, 1
S18, Trade, 2590771.813, 112, S18, B28, 1
S18, Trade, 2590778.363, 112, S18, B21, 1
S18, Trade, 2590803.229, 113, S18, B21, 1
S18, Trade, 2590811.029, 112, S18, B20, 1
S18, Trade, 2590840.063, 112, S18, B28, 1
S18, Trade, 2590848.829, 112, S18, B26, 1
S18, Trade, 2590859.013, 112, S18, B21, 1
S18, Trade, 2590864.096, 113, S18, B22, 1
S18, Trade, 2590886.263, 112, S18, B28, 1
S18, Trade, 2590916.313, 112, S18, B20, 1
S18, Trade, 2590933.646, 112, S18, B23, 1
S18, Trade, 2590950.463, 113, S18, B23, 1
S18, Trade, 2590969.913, 112, S18, B20, 1
S18, Trade, 2590975.746, 113, S18, B28, 1
S18, Trade, 2591002.996, 113, S18, B20, 1
S18, Trade, 2591025.079, 112, S18, B21, 1
S18, Trade, 2591034.313, 117, B20, S18, 1
S18, Trade, 2591049.929, 114, S18, B22, 1
S18, Trade, 2591072.896, 113, S18, B26, 1
S18, Trade, 2591093.146, 113, S18, B26, 1
S18, Trade, 2591102.229, 112, B18, S18, 1
S18, Trade, 2591113.913, 113, S18, B20, 1
S18, Trade, 2591127.863, 121, S18, B21, 1
S18, Trade, 2591143.079, 114, S18, B25, 1
S18, Trade, 2591158.129, 114, S18, B21, 1
S18, Trade, 2591167.746, 118, B20, S18, 1
S18, Trade, 2591181.846, 114, S18, B22, 1
S18, Trade, 2591184.913, 114, B28, S18, 1
S18, Trade, 2591207.746, 113, S18, B22, 1
S18, Trade, 2591208.863, 112, S18, B20, 1
S18, Trade, 2591229.129, 112, S18, B26, 1
S18, Trade, 2591252.063, 119, S18, B25, 1
S18, Trade, 2591262.479, 118, B20, S18, 1
S18, Trade, 2591283.296, 114, S18, B20, 1
S18, Trade, 2591294.196, 114, S18, B20, 1
S18, Trade, 2591305.763, 114, S18, B23, 1
S18, Trade, 2591332.829, 113, S18, B26, 1
S18, Trade, 2591368.979, 113, S18, B21, 1
S18, Trade, 2591388.013, 112, S18, B22, 1
S18, Trade, 2591392.829, 114, S18, B21, 1
S18, Trade, 2591406.079, 113, S18, B28, 1
S18, Trade, 2591428.279, 115, B20, S18, 1
S18, Trade, 2591442.779, 114, S18, B20, 1
S18, Trade, 2591472.513, 114, S18, B26, 1
S18, Trade, 2591486.879, 115, S18, B22, 1
S18, Trade, 2591489.146, 112, B29, S18, 1
S18, Trade, 2591521.496, 113, S18, B23, 1
S18, Trade, 2591530.679, 112, S18, B22, 1
S18, Trade, 2591541.613, 114, S18, B28, 1
S18, Trade, 2591554.363, 112, S18, B26, 1
S18, Trade, 2591565.596, 113, S18, B21, 1
S18, Trade, 2591580.713, 117, S18, B26, 1
S18, Trade, 2591592.546, 119, S18, B22, 1
S18, Trade, 2591615.479, 116, S18, B20, 1
S18, Trade, 2591627.346, 112, S18, B21, 1
S18, Trade, 2591650.263, 113, S18, B21, 1
S18, Trade, 2591666.746, 118, S18, B22, 1
S18, Trade, 2591674.313, 113, S18, B25, 1
S18, Trade, 2591687.579, 117, S18, B22, 1
S18, Trade, 2591691.463, 115, S18, B28, 1
S18, Trade, 2591715.346, 112, S18, B25, 1
S18, Trade, 2591731.579, 112, S18, B21, 1
S18, Trade, 2591736.863, 112, S18, B25, 1
S18, Trade, 2591758.829, 112, S18, B22, 1
S18, Trade, 2591768.079, 112, S18, B22, 1
S18, Trade, 2591777.413, 113, S18, B26, 1
S18, Trade, 2591798.463, 112, S18, B20, 1
S18, Trade, 2591811.263, 113, S18, B25, 1
S18, Trade, 2591823.113, 115, S18, B21, 1
S18, Trade, 2591836.596, 117, B21, S18, 1
S18, Trade, 2591856.129, 113, S18, B25, 1
S18, Trade, 2591876.679, 112, S18, B22, 1
S18, Trade, 2591887.896, 116, S18, B23, 1
S18, Trade, 2591903.213, 112, S18, B25, 1
S18, Trade, 2591913.796, 115, S18, B25, 1
S18, Trade, 2591920.896, 114, S18, B21, 1
S18, Trade, 2591934.063, 112, S18, B25, 1
S18, Trade, 2591950.713, 112, S18, B21, 1
S18, Trade, 2591953.863, 117, S18, B23, 1
S18, Trade, 2591993.746, 112, S18, B25, 1
S19, 100
S19, Trade, 2555830.213, 118, S19, B23, 1
S19, Trade, 2563263.863, 115, S19, B20, 1
S19, Trade, 2563475.063, 119, S19, B22, 1
S19, Trade, 2563565.729, 121, S19, B25, 1
S19, Trade, 2563655.929, 118, S19, B22, 1
S19, Trade, 2563755.513, 117, S19, B21, 1
S19, Trade, 2563765.929, 122, B21, S19, 1
S19, Trade, 2563844.779, 116, S19, B21, 1
S19, Trade, 2563988.713, 117, S19, B26, 1
S19, Trade, 2564047.729, 115, S19, B25, 1
S19, Trade, 2564146.979, 115, S19, B28, 1
S19, Trade, 2564248.163, 115, S19, B21, 1
S19, Trade, 2564306.929, 115, S19, B26, 1
S19, Trade, 2564325.579, 118, S19, B28, 1
S19, Trade, 2564386.313, 116, S19, B28, 1
S19, Trade, 2564441.629, 116, S19, B22, 1
S19, Trade, 2564532.529, 123, S19, B25, 1
S19, Trade, 2564556.679, 120, S19, B21, 1
S19, Trade, 2564617.613, 115, S19, B25, 1
S19, Trade, 2564648.096, 117, S19, B22, 1
S19, Trade, 2564689.496, 124, B29, S19, 1
S19, Trade, 2564741.396, 115, S19, B26, 1
S19, Trade, 2564974.796, 115, S19, B20, 1
S19, Trade, 2565035.679, 122, S19, B25, 1
S19, Trade, 2565094.996, 115, S19, B20, 1
S19, Trade, 2565362.046, 122, S19, B25, 1
S19, Trade, 2565434.713, 115, S19, B28, 1
S19, Trade, 2565561.329, 115, S19, B21, 1
S19, Trade, 2565571.879, 117, S19, B22, 1
S19, Trade, 2565733.279, 116, S19, B22, 1
S19, Trade, 2565919.796, 119, S19, B25, 1
S19, Trade, 2566029.779, 122, S19, B26, 1
S19, Trade, 2566050.429, 122, S19, B22, 1
S19, Trade, 2566207.646, 119, S19, B21, 1
S19, Trade, 2566233.413, 119, S19, B21, 1
S19, Trade, 2566295.846, 121, S19, B26, 1
S19, Trade, 2566343.863, 123, B29, S19, 1
S19, Trade, 2566472.229, 117, S19, B26, 1
S19, Trade, 2566584.163, 120, S19, B25, 1
S19, Trade, 2566598.013, 116, S19, B21, 1
S19, Trade, 2566658.163, 121, S19, B22, 1
S19, Trade, 2566683.746, 118, B20, S19, 1
S19, Trade, 2566730.813, 123, S19, B25, 1
S19, Trade, 2566743.679, 117, S19, B26, 1
S19, Trade, 2566791.046, 122, S19, B21, 1
S19, Trade, 2566853.146, 116, S19, B22, 1
S19, Trade, 2566906.079, 120, B27, S19, 1
S19, Trade, 2566949.896, 117, S19, B22, 1
S19, Trade, 2566996.346, 119, S19, B23, 1
S19, Trade, 2567042.113, 120, S19, B25, 1
S19, Trade, 2567085.313, 124, S19, B25, 1
S19, Trade, 2567110.913, 116, S19, B21, 1
S19, Trade, 2567160.313, 122, S19, B25, 1
S19, Trade, 2567241.729, 120, S19, B26, 1
S19, Trade, 2567341.613, 118, S19, B25, 1
S19, Trade, 2567472.313, 117, S19, B20, 1
S19, Trade, 2567500.379, 117, S19, B21, 1
S19, Trade, 2567528.463, 118, S19, B22, 1
