B00, 0
B01, 0
B02, 0
B03, 0
B04, 10
B10, Trade, 2586719.379, 83, B10, S06, 1
B10, Trade, 2586729.446, 83, B10, S04, 1
B10, Trade, 2586840.829, 83, B10, S03, 1
B10, Trade, 2586870.446, 83, B10, S02, 1
B10, Trade, 2586885.179, 83, B10, S06, 1
B10, Trade, 2586934.113, 83, B10, S03, 1
B10, Trade, 2587055.829, 83, B10, S04, 1
B10, Trade, 2587115.346, 83, B10, S00, 1
B10, Trade, 2587143.629, 83, B10, S02, 1
B10, Trade, 2587225.363, 83, B10, S06, 1
B10, Trade, 2587283.296, 83, B10, S06, 1
B10, Trade, 2587353.246, 83, B10, S04, 1
B10, Trade, 2587378.796, 83, B10, S08, 1
B10, Trade, 2587382.096, 83, B10, S04, 1
B10, Trade, 2587563.329, 83, B10, S02, 1
B10, Trade, 2587575.929, 83, B10, S06, 1
B10, Trade, 2587651.996, 83, B10, S06, 1
B10, Trade, 2587714.679, 83, B10, S08, 1
B10, Trade, 2587739.379, 83, B10, S07, 1
B10, Trade, 2587852.846, 83, B10, S00, 1
B10, Trade, 2587938.579, 83, B10, S02, 1
B10, Trade, 2587965.146, 83, B10, S07, 1
B10, Trade, 2587996.746, 83, B10, S02, 1
B10, Trade, 2588002.696, 83, B10, S00, 1
B10, Trade, 2588163.796, 83, B10, S02, 1
B10, Trade, 2588185.279, 83, B10, S02, 1
B10, Trade, 2588316.413, 83, B10, S02, 1
B10, Trade, 2588382.629, 83, B10, S02, 1
B10, Trade, 2588405.546, 83, B10, S06, 1
B10, Trade, 2588416.663, 83, B10, S06, 1
B10, Trade, 2588466.913, 83, B10, S06, 1
B10, Trade, 2588499.463, 83, B10, S03, 1
B10, Trade, 2588565.079, 83, B10, S06, 1
B10, Trade, 2588570.913, 83, B10, S07, 1
B10, Trade, 2588662.079, 83, B10, S00, 1
B10, Trade, 2588686.063, 83, B10, S06, 1
B10, Trade, 2588843.613, 83, B10, S01, 1
B10, Trade, 2588860.996, 83, B10, S03, 1
B10, Trade, 2589104.729, 83, B10, S06, 1
B10, Trade, 2589321.113, 83, B10, S04, 1
B10, Trade, 2589391.529, 83, B10, S01, 1
B10, Trade, 2589455.913, 83, B10, S02, 1
B10, Trade, 2589501.663, 83, B10, S00, 1
B10, Trade, 2589522.579, 83, B10, S04, 1
B10, Trade, 2589573.929, 83, B10, S01, 1
B10, Trade, 2589680.213, 83, B10, S06, 1
B10, Trade, 2589725.796, 83, B10, S03, 1
B10, Trade, 2589813.113, 83, B10, S09, 1
B10, Trade, 2589967.963, 83, B10, S04, 1
B10, Trade, 2590055.013, 83, B10, S04, 1
B10, Trade, 2590142.863, 83, B10, S04, 1
B10, Trade, 2590173.829, 83, B10, S08, 1
B10, Trade, 2590207.063, 83, B10, S04, 1
B10, Trade, 2590249.596, 83, B10, S08, 1
B10, Trade, 2590310.479, 83, B10, S01, 1
B10, Trade, 2590460.963, 83, B10, S04, 1
B10, Trade, 2590483.529, 83, B10, S02, 1
B10, Trade, 2590486.146, 83, B10, S04, 1
B10, Trade, 2590508.929, 83, B10, S08, 1
B10, Trade, 2590519.429, 83, B10, S02, 1
B10, Trade, 2590587.046, 83, B10, S06, 1
B10, Trade, 2590645.496, 83, B10, S06, 1
B10, Trade, 2590704.779, 83, B10, S01, 1
B10, Trade, 2590781.013, 83, B10, S02, 1
B10, Trade, 2590819.729, 83, B10, S07, 1
B10, Trade, 2590825.613, 83, B10, S06, 1
B10, Trade, 2590967.046, 83, B10, S06, 1
B10, Trade, 2591105.196, 83, B10, S01, 1
B10, Trade, 2591280.746, 83, B10, S04, 1
B10, Trade, 2591329.929, 83, B10, S04, 1
B10, Trade, 2591382.329, 83, B10, S02, 1
B10, Trade, 2591464.913, 83, B10, S02, 1
B10, Trade, 2591627.546, 83, B10, S04, 1
B10, Trade, 2591720.963, 83, B10, S04, 1
B10, Trade, 2591776.896, 83, B10, S03, 1
B10, Trade, 2591794.913, 83, B10, S01, 1
B10, Trade, 2591802.813, 83, B10, S04, 1
B10, Trade, 2591884.229, 83, B10, S07, 1
B10, Trade, 2591897.396, 83, B10, S03, 1
B10, Trade, 2591983.063, 83, B10, S02, 1
B11, 100
B11, Trade, 2576882.446, 86, B11, S08, 1
B11, Trade, 2576987.863, 80, B11, S07, 1
B11, Trade, 2577224.496, 83, B11, S02, 1
B11, Trade, 2577376.313, 84, B11, S04, 1
B11, Trade, 2577426.346, 86, B11, S05, 1
B11, Trade, 2577447.829, 83, B11, S08, 1
B11, Trade, 2577779.929, 83, B11, S07, 1
B11, Trade, 2578030.713, 87, B11, S04, 1
B11, Trade, 2578060.913, 84, B11, S04, 1
B11, Trade, 2578233.996, 87, B11, S02, 1
B11, Trade, 2578283.846, 85, B11, S06, 1
B11, Trade, 2578303.346, 86, B11, S04, 1
B11, Trade, 2578316.263, 87, B11, S06, 1
B11, Trade, 2578356.546, 83, B11, S03, 1
B11, Trade, 2578445.813, 81, B11, S03, 1
B11, Trade, 2578564.396, 83, S08, B11, 1
B11, Trade, 2578754.779, 84, B11, S01, 1
B11, Trade, 2578788.146, 86, B11, S02, 1
B11, Trade, 2578816.096, 86, B11, S03, 1
B11, Trade, 2578893.813, 86, B11, S02, 1
B11, Trade, 2578945.879, 85, B11, S03, 1
B11, Trade, 2579224.713, 86, B11, S02, 1
B11, Trade, 2579338.229, 83, B11, S04, 1
B11, Trade, 2579488.163, 86, B11, S05, 1
B11, Trade, 2579595.529, 86, B11, S02, 1
B11, Trade, 2579847.846, 74, B11, S04, 1
B11, Trade, 2579937.713, 85, B11, S04, 1
B11, Trade, 2580246.496, 84, B11, S04, 1
B11, Trade, 2580552.479, 82, B11, S01, 1
B11, Trade, 2580571.529, 83, B11, S05, 1
B11, Trade, 2580639.429, 87, B11, S03, 1
B11, Trade, 2580733.596, 84, B11, S04, 1
B11, Trade, 2580996.846, 87, B11, S04, 1
B11, Trade, 2581047.929, 83, B11, S04, 1
B11, Trade, 2581132.596, 86, B11, S02, 1
B11, Trade, 2581164.363, 86, B11, S05, 1
B11, Trade, 2581182.579, 85, B11, S06, 1
B11, Trade, 2581225.729, 84, B11, S06, 1
B11, Trade, 2581287.046, 85, B11, S08, 1
B11, Trade, 2581385.263, 83, B11, S07, 1
B11, Trade, 2581458.629, 83, B11, S05, 1
B11, Trade, 2581630.196, 87, B11, S04, 1
B11, Trade, 2582058.896, 83, B11, S05, 1
B11, Trade, 2582195.279, 82, B11, S04, 1
B11, Trade, 2582245.179, 87, B11, S06, 1
B11, Trade, 2582435.713, 86, B11, S03, 1
B11, Trade, 2582519.896, 86, B11, S06, 1
B11, Trade, 2582703.363, 86, B11, S09, 1
B11, Trade, 2582790.446, 84, S07, B11, 1
B11, Trade, 2582801.413, 87, B11, S05, 1
B11, Trade, 2583002.596, 83, B11, S06, 1
B11, Trade, 2583074.979, 86, B11, S02, 1
B11, Trade, 2583159.196, 87, B11, S06, 1
B11, Trade, 2583230.013, 81, B11, S08, 1
B11, Trade, 2583605.013, 85, B11, S04, 1
B11, Trade, 2583772.513, 77, B11, S08, 1
B11, Trade, 2583782.929, 85, B11, S04, 1
B11, Trade, 2583797.379, 87, B11, S09, 1
B11, Trade, 2583989.729, 84, B11, S07, 1
B11, Trade, 2584288.396, 87, B11, S04, 1
B11, Trade, 2584445.379, 83, B11, S06, 1
B11, Trade, 2584524.546, 83, B11, S06, 1
B11, Trade, 2584746.696, 83, B11, S06, 1
B11, Trade, 2584797.263, 85, B11, S00, 1
B11, Trade, 2584833.096, 87, B11, S00, 1
B11, Trade, 2585076.113, 85, B11, S02, 1
B11, Trade, 2585145.429, 85, B11, S10, 1
B11, Trade, 2585702.079, 87, B11, S03, 1
B11, Trade, 2586030.529, 79, B11, S01, 1
B11, Trade, 2586051.913, 87, B11, S02, 1
B11, Trade, 2586622.629, 87, B11, S06, 1
B11, Trade, 2586664.763, 85, B11, S06, 1
B11, Trade, 2586706.279, 85, B11, S00, 1
B11, Trade, 2586822.246, 87, B11, S06, 1
B11, Trade, 2586837.946, 81, B11, S00, 1
B11, Trade, 2586933.029, 85, B11, S10, 1
B11, Trade, 2587039.679, 86, B11, S02, 1
B11, Trade, 2587088.079, 85, B11, S06, 1
B11, Trade, 2587117.163, 79, B11, S06, 1
B11, Trade, 2587306.846, 85, B11, S04, 1
B11, Trade, 2587574.479, 83, B11, S09, 1
B11, Trade, 2587861.529, 83, B11, S08, 1
B11, Trade, 2588107.629, 86, B11, S00, 1
B11, Trade, 2588358.813, 85, B11, S04, 1
B11, Trade, 2589380.379, 83, B11, S03, 1
B11, Trade, 2589481.813, 84, B11, S06, 1
B11, Trade, 2589490.346, 87, B11, S04, 1
B11, Trade, 2589523.363, 83, B11, S03, 1
B11, Trade, 2589569.579, 86, B11, S03, 1
B11, Trade, 2589967.613, 87, B11, S02, 1
B11, Trade, 2589999.363, 86, B11, S06, 1
