B00, 0
B01, 0
B02, 0
B03, 5
B03, Trade, 236729.067, 60, B03, S00, 1
S16, Trade, 2590848.896, 108, S16, B22, 1
S16, Trade, 2590861.079, 109, S16, B23, 1
S16, Trade, 2590875.179, 106, B28, S16, 1
S16, Trade, 2590888.596, 106, S16, B27, 1
S16, Trade, 2590905.179, 108, S16, B28, 1
S16, Trade, 2590914.946, 114, B27, S16, 1
S16, Trade, 2590946.946, 114, S16, B28, 1
S16, Trade, 2590983.929, 106, S16, B28, 1
S16, Trade, 2591005.063, 105, S16, B20, 1
S16, Trade, 2591032.446, 112, S16, B25, 1
S16, Trade, 2591045.129, 106, S16, B23, 1
S16, Trade, 2591054.996, 105, S16, B20, 1
S16, Trade, 2591064.329, 107, S16, B25, 1
S16, Trade, 2591087.713, 113, S16, B22, 1
S16, Trade, 2591097.746, 108, S16, B27, 1
S16, Trade, 2591113.179, 106, S16, B27, 1
S16, Trade, 2591137.013, 106, S16, B27, 1
S16, Trade, 2591146.063, 106, B17, S16, 1
S16, Trade, 2591156.979, 118, S16, B23, 1
S16, Trade, 2591170.913, 115, S16, B22, 1
S16, Trade, 2591189.996, 113, S16, B27, 1
S16, Trade, 2591201.463, 108, S16, B25, 1
S16, Trade, 2591214.763, 117, S16, B22, 1
S16, Trade, 2591242.596, 109, S16, B23, 1
S16, Trade, 2591278.713, 108, S16, B22, 1
S16, Trade, 2591297.663, 105, S16, B23, 1
S16, Trade, 2591329.879, 108, S16, B27, 1
S16, Trade, 2591339.563, 106, S16, B25, 1
S16, Trade, 2591355.496, 110, S16, B22, 1
S16, Trade, 2591371.679, 105, S16, B20, 1
S16, Trade, 2591379.546, 105, S16, B17, 1
S16, Trade, 2591389.679, 105, S16, B28, 1
S16, Trade, 2591403.379, 106, S16, B28, 1
S16, Trade, 2591415.646, 106, S16, B25, 1
S16, Trade, 2591425.413, 105, S16, B23, 1
S16, Trade, 2591452.296, 105, S16, B22, 1
S16, Trade, 2591461.896, 105, S16, B25, 1
S16, Trade, 2591485.229, 112, S16, B28, 1
S16, Trade, 2591501.029, 110, S16, B23, 1
S16, Trade, 2591522.613, 111, S16, B22, 1
S16, Trade, 2591534.696, 108, S16, B22, 1
S16, Trade, 2591549.079, 107, S16, B23, 1
S16, Trade, 2591555.563, 109, S16, B23, 1
S16, Trade, 2591573.479, 106, S16, B25, 1
S16, Trade, 2591595.979, 105, S16, B25, 1
S16, Trade, 2591605.846, 109, S16, B27, 1
S16, Trade, 2591623.129, 108, S16, B22, 1
S16, Trade, 2591633.713, 106, S16, B25, 1
S16, Trade, 2591645.879, 105, S16, B22, 1
S16, Trade, 2591656.513, 105, S16, B27, 1
S16, Trade, 2591679.763, 113, S16, B25, 1
S16, Trade, 2591685.263, 105, S16, B28, 1
S16, Trade, 2591709.646, 112, S16, B25, 1
S16, Trade, 2591712.313, 105, S16, B23, 1
S16, Trade, 2591734.013, 105, S16, B22, 1
S16, Trade, 2591741.496, 117, B28, S16, 1
S16, Trade, 2591753.046, 106, S16, B28, 1
S16, Trade, 2591762.813, 106, S16, B27, 1
S16, Trade, 2591773.646, 107, S16, B22, 1
S16, Trade, 2591791.479, 105, S16, B23, 1
S16, Trade, 2591801.079, 106, S16, B22, 1
S16, Trade, 2591812.546, 105, S16, B22, 1
S16, Trade, 2591828.729, 112, S16, B22, 1
S16, Trade, 2591844.129, 109, S16, B25, 1
S16, Trade, 2591853.963, 107, B17, S16, 1
S16, Trade, 2591868.196, 109, S16, B22, 1
S16, Trade, 2591886.063, 106, S16, B25, 1
S16, Trade, 2591892.829, 110, S16, B22, 1
S16, Trade, 2591911.829, 106, S16, B25, 1
S16, Trade, 2591921.796, 107, S16, B21, 1
S16, Trade, 2591941.379, 110, S16, B22, 1
S16, Trade, 2591956.296, 107, S16, B25, 1
S16, Trade, 2591959.196, 108, S16, B22, 1
S16, Trade, 2591975.313, 107, B17, S16, 1
S16, Trade, 2591980.513, 106, S16, B22, 1
S17, 100
S17, Trade, 2587681.796, 112, B28, S17, 1
S17, Trade, 2587735.946, 117, S17, B22, 1
S17, Trade, 2587751.863, 108, S17, B28, 1
S17, Trade, 2587886.479, 108, S17, B19, 1
S17, Trade, 2587932.763, 108, S17, B17, 1
S17, Trade, 2587937.579, 119, S17, B28, 1
S17, Trade, 2587964.846, 110, S17, B28, 1
S17, Trade, 2587993.813, 113, S17, B23, 1
S17, Trade, 2588067.146, 109, S17, B27, 1
S17, Trade, 2588138.996, 115, S17, B22, 1
S17, Trade, 2588305.929, 116, S17, B25, 1
S17, Trade, 2588325.463, 111, S17, B23, 1
S17, Trade, 2588341.079, 114, S17, B22, 1
S17, Trade, 2588365.829, 109, S17, B25, 1
S17, Trade, 2588414.296, 108, S17, B25, 1
S17, Trade, 2588444.279, 114, B25, S17, 1
S17, Trade, 2588506.813, 108, S17, B22, 1
S17, Trade, 2588583.629, 108, S17, B28, 1
S17, Trade, 2588639.013, 113, S17, B22, 1
S17, Trade, 2588657.079, 109, S17, B22, 1
S17, Trade, 2588695.646, 110, S17, B27, 1
S17, Trade, 2588712.546, 109, S17, B23, 1
S17, Trade, 2588733.246, 108, S17, B23, 1
S17, Trade, 2588745.079, 110, S17, B28, 1
S17, Trade, 2588760.213, 113, S17, B27, 1
S17, Trade, 2588782.263, 108, S17, B17, 1
S17, Trade, 2588890.279, 118, S17, B23, 1
S17, Trade, 2588983.113, 108, S17, B18, 1
S17, Trade, 2589004.963, 116, S17, B28, 1
S17, Trade, 2589127.296, 121, S17, B22, 1
S17, Trade, 2589136.346, 114, S17, B23, 1
S17, Trade, 2589207.629, 115, S17, B25, 1
S17, Trade, 2589268.529, 115, S17, B28, 1
S17, Trade, 2589309.996, 111, S17, B22, 1
S17, Trade, 2589344.646, 110, S17, B23, 1
S17, Trade, 2589455.879, 113, S17, B22, 1
S17, Trade, 2589473.746, 109, S17, B23, 1
S17, Trade, 2589504.929, 124, B25, S17, 1
S17, Trade, 2589552.929, 108, S17, B22, 1
S17, Trade, 2589583.563, 109, S17, B25, 1
S17, Trade, 2589656.029, 111, S17, B22, 1
S17, Trade, 2589673.346, 112, S17, B23, 1
S17, Trade, 2589755.996, 108, S17, B22, 1
S17, Trade, 2589849.113, 108, S17, B27, 1
S17, Trade, 2589874.929, 110, S17, B22, 1
S17, Trade, 2589884.063, 108, S17, B28, 1
S17, Trade, 2589903.163, 119, S17, B22, 1
S17, Trade, 2589961.179, 112, S17, B23, 1
S17, Trade, 2590076.096, 111, S17, B23, 1
S17, Trade, 2590154.779, 110, S17, B25, 1
S17, Trade, 2590229.013, 119, S17, B22, 1
S17, Trade, 2590261.546, 111, S17, B22, 1
S17, Trade, 2590299.046, 112, S17, B28, 1
S17, Trade, 2590310.629, 111, S17, B25, 1
S17, Trade, 2590358.129, 110, S17, B28, 1
S17, Trade, 2590379.113, 113, S17, B22, 1
S17, Trade, 2590391.479, 109, S17, B23, 1
S17, Trade, 2590429.863, 109, S17, B23, 1
S17, Trade, 2590461.346, 120, S17, B27, 1
S17, Trade, 2590477.079, 109, S17, B27, 1
S17, Trade, 2590527.746, 110, S17, B28, 1
S17, Trade, 2590541.629, 109, S17, B22, 1
S17, Trade, 2590626.163, 111, S17, B25, 1
S17, Trade, 2590772.213, 110, S17, B23, 1
S17, Trade, 2590813.079, 110, S17, B22, 1
S17, Trade, 2590848.746, 108, S17, B27, 1
S17, Trade, 2590852.546, 109, S17, B22, 1
S17, Trade, 2590985.346, 108, S17, B22, 1
S17, Trade, 2591010.396, 111, S17, B22, 1
S17, Trade, 2591040.396, 117, S17, B28, 1
S17, Trade, 2591052.196, 113, S17, B28, 1
S17, Trade, 2591058.846, 114, S17, B23, 1
S17, Trade, 2591089.229, 114, S17, B25, 1
S17, Trade, 2591133.163, 114, S17, B22, 1
S17, Trade, 2591188.563, 112, S17, B25, 1
S17, Trade, 2591297.129, 115, S17, B22, 1
S17, Trade, 2591336.146, 113, B26, S17, 1
S17, Trade, 2591358.429, 118, S17, B25, 1
S17, Trade, 2591371.929, 121, S17, B22, 1
S17, Trade, 2591386.079, 112, S17, B22, 1
S17, Trade, 2591397.379, 111, S17, B23, 1
S17, Trade, 2591422.363, 113, S17, B23, 1
S17, Trade, 2591432.379, 109, S17, B25, 1
S17, Trade, 2591436.663, 113, S17, B22, 1
S17, Trade, 2591481.896, 108, S17, B22, 1
S17, Trade, 2591555.896, 110, S17, B22, 1
S17, Trade, 2591577.479, 108, S17, B28, 1
S17, Trade, 2591584.596, 114, S17, B23, 1
S17, Trade, 2591634.329, 116, S17, B23, 1
S17, Trade, 2591663.929, 116, S17, B22, 1
S17, Trade, 2591680.646, 109, S17, B28, 1
S17, Trade, 2591746.046, 111, S17, B22, 1
S17, Trade, 2591769.863, 119, S17, B28, 1
S17, Trade, 2591777.613, 115, S17, B22, 1
S17, Trade, 2591818.196, 111, S17, B22, 1
S17, Trade, 2591848.746, 108, S17, B25, 1
S17, Trade, 2591913.113, 108, S17, B22, 1
S17, Trade, 2591922.296, 116, S17, B25, 1
S17, Trade, 2591975.013, 110, S17, B23, 1
S17, Trade, 2591985.613, 108, S17, B27, 1
S18, 100
S18, Trade, 2585835.213, 112, S18, B28, 1
S18, Trade, 2585870.196, 114, S18, B27, 1
S18, Trade, 2585897.779, 118, S18, B22, 1
S18, Trade, 2585926.029, 118, S18, B23, 1
S18, Trade, 2585937.163, 112, S18, B28, 1
S18, Trade, 2585959.329, 114, S18, B28, 1
S18, Trade, 2585988.163, 113, S18, B22, 1
S18, Trade, 2586093.996, 118, S18, B27, 1
S18, Trade, 2586124.546, 112, B25, S18, 1
S18, Trade, 2586171.596, 117, S18, B25, 1
S18, Trade, 2586189.046, 124, B22, S18, 1
S18, Trade, 2586268.663, 114, S18, B28, 1
S18, Trade, 2586290.446, 119, S18, B22, 1
S18, Trade, 2586329.729, 118, S18, B28, 1
S18, Trade, 2586343.429, 114, S18, B22, 1
S18, Trade, 2586373.929, 114, S18, B25, 1
S18, Trade, 2586395.929, 120, S18, B23, 1
S18, Trade, 2586404.696, 116, S18, B23, 1
S18, Trade, 2586455.213, 113, S18, B28, 1
S18, Trade, 2586494.879, 113, S18, B25, 1
S18, Trade, 2586592.646, 113, S18, B25, 1
S18, Trade, 2586670.463, 120, S18, B22, 1
S18, Trade, 2586737.396, 114, S18, B25, 1
S18, Trade, 2586780.996, 114, S18, B25, 1
S18, Trade, 2586802.863, 113, S18, B22, 1
S18, Trade, 2586824.063, 116, S18, B23, 1
S18, Trade, 2586892.846, 114, S18, B28, 1
S18, Trade, 2586908.613, 118, S18, B22, 1
S18, Trade, 2586988.579, 118, S18, B22, 1
S18, Trade, 2587134.563, 112, S18, B28, 1
S18, Trade, 2587171.829, 117, S18, B22, 1
S18, Trade, 2587247.629, 115, S18, B20, 1
S18, Trade, 2587370.513, 114, S18, B23, 1
S18, Trade, 2587416.629, 113, S18, B28, 1
S18, Trade, 2587442.096, 119, S18, B23, 1
S18, Trade, 2587522.213, 116, S18, B28, 1
S18, Trade, 2587565.579, 114, S18, B25, 1
S18, Trade, 2587582.613, 114, S18, B25, 1
S18, Trade, 2587736.829, 117, B25, S18, 1
S18, Trade, 2587839.813, 119, S18, B22, 1
S18, Trade, 2587916.913, 121, S18, B22, 1
S18, Trade, 2587988.929, 114, S18, B22, 1
S18, Trade, 2588097.746, 113, S18, B23, 1
S18, Trade, 2588181.463, 112, S18, B23, 1
S18, Trade, 2588267.963, 113, S18, B23, 1
S18, Trade, 2588343.996, 112, S18, B23, 1
S18, Trade, 2588505.496, 115, S18, B27, 1
S18, Trade, 2588516.979, 117, S18, B25, 1
S18, Trade, 2588546.746, 115, S18, B22, 1
S18, Trade, 2588569.546, 115, S18, B23, 1
S18, Trade, 2588700.946, 112, S18, B27, 1
S18, Trade, 2588762.879, 116, S18, B22, 1
S18, Trade, 2588786.079, 113, S18, B27, 1
S18, Trade, 2588952.163, 112, S18, B22, 1
S18, Trade, 2588987.729, 112, S18, B22, 1
S18, Trade, 2589066.296, 118, S18, B28, 1
S18, Trade, 2589090.879, 116, S18, B28, 1
S18, Trade, 2589109.346, 115, S18, B23, 1
S18, Trade, 2589286.563, 114, S18, B23, 1
S18, Trade, 2589327.429, 122, S18, B23, 1
S18, Trade, 2589387.013, 112, S18, B28, 1
S18, Trade, 2589398.713, 119, S18, B22, 1
S18, Trade, 2589523.829, 115, S18, B22, 1
S18, Trade, 2589540.963, 112, S18, B22, 1
S18, Trade, 2589676.479, 114, S18, B28, 1
S18, Trade, 2589714.563, 115, S18, B27, 1
S18, Trade, 2589742.629, 112, S18, B25, 1
S18, Trade, 2589781.113, 115, S18, B23, 1
S18, Trade, 2589812.463, 112, S18, B22, 1
S18, Trade, 2589861.646, 115, S18, B23, 1
S18, Trade, 2589924.296, 121, B25, S18, 1
S18, Trade, 2589958.913, 117, S18, B28, 1
S18, Trade, 2590000.279, 117, S18, B25, 1
S18, Trade, 2590038.346, 112, S18, B25, 1
S18, Trade, 2590080.013, 112, S18, B23, 1
S18, Trade, 2590177.446, 113, S18, B22, 1
S18, Trade, 2590262.663, 117, S18, B25, 1
S18, Trade, 2590330.879, 115, S18, B28, 1
S18, Trade, 2590337.463, 120, S18, B22, 1
S18, Trade, 2590421.763, 112, S18, B25, 1
S18, Trade, 2590518.613, 116, S18, B27, 1
S18, Trade, 2590617.696, 118, S18, B22, 1
S18, Trade, 2590730.879, 117, S18, B28, 1
S18, Trade, 2590753.063, 115, S18, B28, 1
S18, Trade, 2590909.363, 112, S18, B23, 1
S18, Trade, 2590925.863, 117, S18, B27, 1
S18, Trade, 2590939.446, 115, S18, B28, 1
S18, Trade, 2591006.913, 120, B27, S18, 1
S18, Trade, 2591045.296, 115, S18, B22, 1
S18, Trade, 2591243.663, 113, S18, B22, 1
S18, Trade, 2591305.479, 115, S18, B28, 1
S18, Trade, 2591337.029, 125, S18, B23, 1
S18, Trade, 2591501.113, 114, S18, B28, 1
S18, Trade, 2591524.396, 118, S18, B28, 1
S18, Trade, 2591535.596, 112, S18, B23, 1
S18, Trade, 2591691.779, 120, S18, B23, 1
S18, Trade, 2591755.046, 114, S18, B23, 1
S18, Trade, 2591898.796, 120, S18, B28, 1
S18, Trade, 2591927.896, 118, S18, B22, 1
S18, Trade, 2591975.329, 114, S18, B27, 1
S19, 100
S19, Trade, 2543038.929, 123, S19, B25, 1
S19, Trade, 2543139.296, 115, S19, B27, 1
S19, Trade, 2543528.429, 121, B29, S19, 1
S19, Trade, 2543630.363, 115, S19, B25, 1
S19, Trade, 2543939.613, 121, S19, B22, 1
S19, Trade, 2544924.696, 115, S19, B27, 1
S19, Trade, 2546917.546, 121, S19, B28, 1
S19, Trade, 2547032.879, 115, S19, B20, 1
S19, Trade, 2547248.696, 117, S19, B22, 1
S19, Trade, 2547512.679, 117, S19, B28, 1
S19, Trade, 2547686.329, 121, S19, B25, 1
S19, Trade, 2547892.013, 125, S19, B23, 1
S19, Trade, 2548047.513, 119, S19, B23, 1
S19, Trade, 2548236.313, 122, S19, B22, 1
S19, Trade, 2548521.429, 121, S19, B23, 1
S19, Trade, 2548630.146, 116, S19, B22, 1
S19, Trade, 2549429.529, 124, B22, S19, 1
S19, Trade, 2549498.213, 120, S19, B23, 1
S19, Trade, 2549586.463, 121, S19, B28, 1
S19, Trade, 2549767.779, 123, B24, S19, 1
S19, Trade, 2551052.996, 117, B23, S19, 1
S19, Trade, 2551713.979, 117, S19, B22, 1
S19, Trade, 2553132.229, 118, B27, S19, 1
S19, Trade, 2553782.946, 118, S19, B22, 1
S19, Trade, 2553950.929, 117, S19, B28, 1
S19, Trade, 2554555.879, 115, S19, B22, 1
S19, Trade, 2554811.679, 117, S19, B22, 1
S19, Trade, 2555047.563, 119, S19, B23, 1
S19, Trade, 2555676.813, 119, S19, B25, 1
S19, Trade, 2556176.779, 115, S19, B23, 1
S19, Trade, 2556225.179, 121, S19, B22, 1
S19, Trade, 2556357.179, 118, S19, B22, 1
S19, Trade, 2556817.913, 118, S19, B25, 1
S19, Trade, 2558202.796, 121, S19, B23, 1
S19, Trade, 2558440.229, 120, S19, B22, 1
S19, Trade, 2558488.513, 115, S19, B28, 1
S19, Trade, 2558600.163, 115, S19, B28, 1
S19, Trade, 2558897.129, 116, S19, B22, 1
S19, Trade, 2559631.146, 122, S19, B25, 1
S19, Trade, 2560920.346, 118, S19, B27, 1
S19, Trade, 2561044.929, 118, S19, B23, 1
S19, Trade, 2561195.513, 118, S19, B27, 1
S19, Trade, 2561604.479, 115, S19, B22, 1
S19, Trade, 2561761.796, 119, S19, B28, 1
S19, Trade, 2562118.946, 115, S19, B23, 1
S19, Trade, 2562201.146, 118, S19, B23, 1
S19, Trade, 2562305.646, 115, S19, B22, 1
S19, Trade, 2562427.846, 117, S19, B25, 1
S19, Trade, 2562438.179, 117, S19, B23, 1
S19, Trade, 2563120.846, 128, S19, B28, 1
S19, Trade, 2563249.513, 115, S19, B27, 1
S19, Trade, 2563485.196, 115, S19, B21, 1
S19, Trade, 2563582.496, 117, S19, B22, 1
S19, Trade, 2564170.279, 120, S19, B23, 1
S19, Trade, 2564299.479, 119, S19, B23, 1
S19, Trade, 2564527.229, 124, S19, B22, 1
S19, Trade, 2564700.663, 120, S19, B23, 1
S19, Trade, 2565171.796, 115, S19, B21, 1
S19, Trade, 2565782.029, 115, S19, B22, 1
S19, Trade, 2566151.263, 117, S19, B22, 1
S19, Trade, 2566349.913, 116, S19, B27, 1
S19, Trade, 2566712.763, 120, S19, B22, 1
S19, Trade, 2566750.563, 119, B23, S19, 1
S19, Trade, 2567097.129, 115, S19, B27, 1
S19, Trade, 2567124.629, 118, S19, B22, 1
S19, Trade, 2567459.013, 115, S19, B27, 1
S19, Trade, 2567534.279, 122, S19, B22, 1
S19, Trade, 2568109.796, 122, S19, B25, 1
S19, Trade, 2568860.413, 122, S19, B22, 1
S19, Trade, 2569136.479, 115, S19, B22, 1
S19, Trade, 2569153.863, 124, B22, S19, 1
S19, Trade, 2569756.063, 121, B23, S19, 1
S19, Trade, 2571274.129, 119, B27, S19, 1
S19, Trade, 2571903.013, 118, S19, B27, 1
S19, Trade, 2572738.279, 120, S19, B23, 1
S19, Trade, 2572953.913, 119, S19, B23, 1
S19, Trade, 2573006.413, 116, S19, B23, 1
S19, Trade, 2573149.196, 117, S19, B28, 1
S19, Trade, 2574077.263, 118, S19, B25, 1
S19, Trade, 2574566.246, 119, S19, B25, 1
S19, Trade, 2574759.979, 123, S19, B28, 1
S19, Trade, 2574799.579, 115, S19, B28, 1
S19, Trade, 2574850.946, 120, S19, B22, 1
S19, Trade, 2574899.313, 121, B22, S19, 1
S19, Trade, 2575327.096, 118, S19, B23, 1
S19, Trade, 2575815.946, 116, S19, B23, 1
S19, Trade, 2575950.696, 117, S19, B25, 1
S19, Trade, 2575959.663, 115, S19, B23, 1
S19, Trade, 2576004.629, 116, S19, B25, 1
S19, Trade, 2576660.896, 124, B22, S19, 1
S19, Trade, 2577405.413, 119, S19, B28, 1
S19, Trade, 2578118.596, 118, S19, B27, 1
S19, Trade, 2580253.296, 116, S19, B23, 1
S19, Trade, 2580567.363, 115, S19, B22, 1
S19, Trade, 2580862.879, 120, B25, S19, 1
S19, Trade, 2581071.079, 118, S19, B23, 1
S19, Trade, 2588048.096, 120, S19, B25, 1
S19, Trade, 2588211.979, 117, S19, B28, 1
S19, Trade, 2589266.146, 120, S19, B22, 1
S19, Trade, 2589660.263, 118, S19, B27, 1
S20, 100
S20, Trade, 2580934.063, 125, S20, B28, 1
S20, Trade, 2581063.613, 122, S20, B23, 1
S20, Trade, 2581187.596, 122, S20, B22, 1
S20, Trade, 2581451.096, 122, S20, B22, 1
S20, Trade, 2581516.246, 122, S20, B25, 1
S20, Trade, 2581644.863, 126, S20, B28, 1
S20, Trade, 2581681.313, 122, S20, B22, 1
S20, Trade, 2581715.413, 122, S20, B25, 1
S20, Trade, 2581813.646, 122, S20, B25, 1
S20, Trade, 2581918.479, 122, S20, B22, 1
S20, Trade, 2581971.713, 122, S20, B25, 1
S20, Trade, 2581977.096, 122, S20, B28, 1
S20, Trade, 2582194.796, 125, S20, B27, 1
S20, Trade, 2582363.096, 122, S20, B22, 1
S20, Trade, 2582449.963, 122, S20, B22, 1
S20, Trade, 2582466.096, 122, S20, B23, 1
S20, Trade, 2582513.563, 122, S20, B27, 1
S20, Trade, 2583034.946, 122, S20, B23, 1
S20, Trade, 2583211.713, 122, S20, B22, 1
S20, Trade, 2583254.763, 122, S20, B28, 1
S20, Trade, 2583632.829, 122, S20, B28, 1
S20, Trade, 2584128.546, 122, S20, B23, 1
S20, Trade, 2584253.129, 125, S20, B22, 1
S20, Trade, 2584345.096, 122, S20, B28, 1
S20, Trade, 2584926.163, 121, S20, B27, 1
S20, Trade, 2585244.479, 121, S20, B23, 1
S20, Trade, 2585297.163, 121, S20, B28, 1
S20, Trade, 2585325.446, 121, S20, B25, 1
S20, Trade, 2585379.763, 121, S20, B22, 1
S20, Trade, 2585413.629, 121, S20, B25, 1
S20, Trade, 2585533.979, 121, S20, B23, 1
S20, Trade, 2585587.546, 123, S20, B25, 1
S20, Trade, 2585636.563, 121, S20, B23, 1
S20, Trade, 2585659.263, 121, S20, B23, 1
S20, Trade, 2585814.513, 121, S20, B23, 1
S20, Trade, 2585851.663, 121, S20, B22, 1
S20, Trade, 2585873.246, 121, S20, B23, 1
S20, Trade, 2585931.663, 123, S20, B22, 1
S20, Trade, 2585971.213, 123, S20, B22, 1
S20, Trade, 2586073.729, 121, S20, B28, 1
S20, Trade, 2586090.479, 121, S20, B28, 1
S20, Trade, 2586100.963, 121, S20, B22, 1
S20, Trade, 2586113.579, 121, S20, B22, 1
S20, Trade, 2586247.646, 121, S20, B22, 1
S20, Trade, 2586288.729, 121, S20, B25, 1
S20, Trade, 2586299.596, 121, S20, B22, 1
S20, Trade, 2586335.979, 121, S20, B23, 1
S20, Trade, 2586544.596, 123, S20, B23, 1
S20, Trade, 2586644.896, 121, S20, B28, 1
S20, Trade, 2586828.446, 121, S20, B22, 1
S20, Trade, 2586924.313, 121, S20, B28, 1
S20, Trade, 2587133.096, 121, S20, B25, 1
S20, Trade, 2587210.296, 121, S20, B22, 1
S20, Trade, 2587349.313, 121, S20, B27, 1
S20, Trade, 2587521.929, 121, S20, B23, 1
S20, Trade, 2587634.746, 121, S20, B25, 1
S20, Trade, 2587644.579, 121, S20, B22, 1
S20, Trade, 2587681.846, 121, S20, B25, 1
S20, Trade, 2587830.613, 121, S20, B23, 1
S20, Trade, 2587842.513, 121, S20, B28, 1
S20, Trade, 2587863.246, 121, S20, B23, 1
S20, Trade, 2587944.529, 121, S20, B25, 1
S20, Trade, 2587966.196, 121, S20, B25, 1
S20, Trade, 2587994.379, 121, S20, B22, 1
S20, Trade, 2588048.113, 121, S20, B28, 1
S20, Trade, 2588183.229, 123, S20, B22, 1
S20, Trade, 2588211.863, 121, S20, B22, 1
S20, Trade, 2588306.046, 121, S20, B22, 1
S20, Trade, 2588760.246, 121, S20, B23, 1
S20, Trade, 2588787.029, 121, S20, B23, 1
S20, Trade, 2588879.579, 121, S20, B23, 1
S20, Trade, 2589085.813, 121, S20, B25, 1
S20, Trade, 2589126.213, 121, S20, B23, 1
S20, Trade, 2589208.179, 121, S20, B28, 1
S20, Trade, 2589326.763, 121, S20, B22, 1
S20, Trade, 2589441.463, 125, S20, B23, 1
S20, Trade, 2589469.163, 121, S20, B25, 1
S20, Trade, 2589479.629, 121, S20, B28, 1
S20, Trade, 2589657.963, 121, S20, B22, 1
S20, Trade, 2589740.829, 121, S20, B22, 1
S20, Trade, 2589888.863, 121, S20, B28, 1
S20, Trade, 2589974.146, 121, S20, B23, 1
S20, Trade, 2590229.946, 121, S20, B22, 1
S20, Trade, 2590263.879, 121, S20, B28, 1
S20, Trade, 2590480.246, 121, S20, B28, 1
S20, Trade, 2590488.196, 121, S20, B22, 1
S20, Trade, 2590604.963, 121, S20, B28, 1
S20, Trade, 2590814.979, 121, S20, B28, 1
S20, Trade, 2591077.379, 121, S20, B22, 1
S20, Trade, 2591106.013, 121, S20, B22, 1
S20, Trade, 2591215.529, 122, S20, B25, 1
S20, Trade, 2591242.863, 121, S20, B22, 1
S20, Trade, 2591336.663, 126, S20, B28, 1
S20, Trade, 2591349.329, 121, S20, B25, 1
S20, Trade, 2591358.596, 121, S20, B23, 1
S20, Trade, 2591524.796, 121, S20, B25, 1
S20, Trade, 2591556.113, 121, S20, B28, 1
S20, Trade, 2591608.446, 121, S20, B22, 1
S20, Trade, 2591755.729, 121, S20, B25, 1
S20, Trade, 2591947.046, 121, S20, B22, 1
S21, 100
S21, Trade, 2565084.246, 122, S21, B23, 1
S21, Trade, 2565117.696, 124, S21, B22, 1
S21, Trade, 2565177.163, 122, S21, B23, 1
S21, Trade, 2565223.496, 124, S21, B25, 1
S21, Trade, 2565258.946, 122, S21, B22, 1
S21, Trade, 2565380.346, 123, S21, B28, 1
S21, Trade, 2566041.496, 122, S21, B23, 1
S21, Trade, 2566216.279, 125, S21, B25, 1
S21, Trade, 2566657.796, 123, S21, B23, 1
S21, Trade, 2566758.579, 122, S21, B22, 1
S21, Trade, 2567200.596, 123, S21, B23, 1
S21, Trade, 2567232.046, 122, S21, B23, 1
S21, Trade, 2567244.979, 124, S21, B25, 1
S21, Trade, 2567276.929, 124, S21, B22, 1
S21, Trade, 2567298.829, 123, B22, S21, 1
S21, Trade, 2567680.379, 122, S21, B27, 1
S21, Trade, 2567933.513, 124, S21, B22, 1
S21, Trade, 2568058.529, 124, S21, B25, 1
S21, Trade, 2568110.313, 131, S21, B28, 1
S21, Trade, 2568293.879, 122, S21, B22, 1
S21, Trade, 2568644.179, 122, S21, B25, 1
S21, Trade, 2568707.479, 124, S21, B23, 1
S21, Trade, 2568718.146, 124, S21, B28, 1
S21, Trade, 2568742.396, 123, S21, B27, 1
S21, Trade, 2569483.796, 122, B23, S21, 1
S21, Trade, 2569533.246, 123, S21, B28, 1
S21, Trade, 2569609.529, 124, S21, B22, 1
S21, Trade, 2569710.963, 126, S21, B28, 1
S21, Trade, 2570016.913, 125, S21, B23, 1
S21, Trade, 2570187.846, 123, S21, B23, 1
S21, Trade, 2571183.129, 122, S21, B22, 1
S21, Trade, 2571211.563, 123, S21, B22, 1
S21, Trade, 2571324.596, 123, S21, B23, 1
S21, Trade, 2571363.563, 122, S21, B25, 1
S21, Trade, 2571548.946, 122, S21, B23, 1
S21, Trade, 2571659.163, 128, S21, B28, 1
S21, Trade, 2571899.713, 124, S21, B22, 1
S21, Trade, 2572152.546, 123, S21, B22, 1
S21, Trade, 2573656.879, 123, S21, B22, 1
S21, Trade, 2573705.796, 126, B23, S21, 1
S21, Trade, 2574016.396, 124, S21, B22, 1
S21, Trade, 2574267.163, 124, B22, S21, 1
S21, Trade, 2574331.963, 124, S21, B22, 1
S21, Trade, 2574477.596, 122, S21, B28, 1
S21, Trade, 2574578.679, 123, S21, B28, 1
S21, Trade, 2574643.729, 122, S21, B25, 1
S21, Trade, 2574650.163, 122, S21, B22, 1
S21, Trade, 2574703.413, 125, S21, B28, 1
S21, Trade, 2575183.696, 122, S21, B28, 1
S21, Trade, 2575565.529, 124, S21, B25, 1
S21, Trade, 2575587.146, 123, S21, B23, 1
S21, Trade, 2575969.913, 124, S21, B25, 1
S21, Trade, 2576135.263, 123, S21, B27, 1
S21, Trade, 2576220.579, 124, S21, B27, 1
S21, Trade, 2576271.663, 122, S21, B28, 1
S21, Trade, 2576455.729, 123, S21, B25, 1
S21, Trade, 2576641.963, 122, S21, B23, 1
S21, Trade, 2576661.579, 125, S21, B25, 1
S21, Trade, 2576929.763, 125, S21, B22, 1
S21, Trade, 2577141.163, 123, S21, B22, 1
