B00, 0
B01, 0
B02, 0
B10, Trade, 2561484.346, 82, B10, S01, 1
B10, Trade, 2561513.929, 80, B10, S02, 1
B10, Trade, 2561970.246, 82, B10, S01, 1
B10, Trade, 2562184.763, 82, B10, S03, 1
B10, Trade, 2562429.946, 81, B10, S07, 1
B10, Trade, 2562490.213, 82, B10, S01, 1
B10, Trade, 2562514.746, 81, B10, S03, 1
B10, Trade, 2562863.029, 83, B10, S03, 1
B10, Trade, 2563102.129, 78, B10, S03, 1
B10, Trade, 2563486.629, 81, B10, S00, 1
B10, Trade, 2563587.429, 83, B10, S04, 1
B10, Trade, 2563637.796, 82, B10, S07, 1
B10, Trade, 2563843.546, 81, B10, S01, 1
B10, Trade, 2564020.796, 83, B10, S04, 1
B10, Trade, 2564253.213, 84, B10, S07, 1
B10, Trade, 2564351.913, 81, B10, S02, 1
B10, Trade, 2564803.096, 83, B10, S01, 1
B10, Trade, 2565065.363, 84, B10, S08, 1
B10, Trade, 2565199.346, 82, B10, S01, 1
B10, Trade, 2565790.996, 83, B10, S02, 1
B10, Trade, 2565974.479, 80, B10, S00, 1
B10, Trade, 2566114.679, 80, B10, S02, 1
B10, Trade, 2566195.413, 81, B10, S02, 1
B10, Trade, 2566547.279, 82, B10, S08, 1
B10, Trade, 2566732.213, 84, B10, S04, 1
B10, Trade, 2566895.796, 80, B10, S03, 1
B10, Trade, 2567081.196, 81, B10, S00, 1
B10, Trade, 2567094.363, 78, B10, S04, 1
B10, Trade, 2567249.379, 83, B10, S02, 1
B10, Trade, 2567843.563, 77, B10, S04, 1
B10, Trade, 2568071.946, 84, B10, S02, 1
B10, Trade, 2568350.846, 83, B10, S08, 1
B10, Trade, 2568479.129, 81, B10, S00, 1
B10, Trade, 2568852.179, 84, B10, S08, 1
B10, Trade, 2568885.463, 84, B10, S00, 1
B10, Trade, 2569026.663, 82, B10, S00, 1
B10, Trade, 2569488.129, 75, B10, S02, 1
B10, Trade, 2569776.913, 84, B10, S08, 1
B10, Trade, 2570404.596, 78, B10, S02, 1
B10, Trade, 2571279.096, 82, B10, S07, 1
B10, Trade, 2571485.613, 83, B10, S03, 1
B10, Trade, 2572344.529, 77, S01, B10, 1
B10, Trade, 2572465.913, 84, B10, S03, 1
B10, Trade, 2572578.463, 84, B10, S01, 1
B10, Trade, 2575113.429, 81, B10, S00, 1
B10, Trade, 2577747.279, 84, B10, S04, 1
B10, Trade, 2577845.279, 80, B10, S00, 1
B10, Trade, 2578913.363, 84, B10, S03, 1
B10, Trade, 2580428.679, 84, B10, S00, 1
B10, Trade, 2580534.229, 81, B10, S06, 1
B10, Trade, 2581092.496, 83, S08, B10, 1
B10, Trade, 2581534.879, 84, B10, S01, 1
B10, Trade, 2582196.529, 83, B10, S01, 1
B10, Trade, 2582597.163, 82, B10, S00, 1
B10, Trade, 2582728.529, 84, B10, S08, 1
B10, Trade, 2583537.813, 79, B10, S04, 1
B10, Trade, 2583541.963, 82, B10, S01, 1
B10, Trade, 2584302.046, 84, B10, S04, 1
B10, Trade, 2584598.479, 82, B10, S02, 1
B10, Trade, 2585521.213, 84, B10, S01, 1
B10, Trade, 2585639.296, 83, B10, S03, 1
B10, Trade, 2585652.696, 81, B10, S00, 1
B10, Trade, 2585964.813, 84, B10, S00, 1
B10, Trade, 2586027.196, 84, B10, S02, 1
B10, Trade, 2586154.013, 82, B10, S03, 1
B10, Trade, 2586167.663, 84, B10, S01, 1
B10, Trade, 2586236.446, 79, B10, S07, 1
B10, Trade, 2586490.729, 82, B10, S08, 1
B10, Trade, 2586559.129, 81, B10, S01, 1
