B00, 0
B01, 0
B08, Trade, 2575537.446, 77, B08, S03, 1
B08, Trade, 2575865.829, 77, B08, S01, 1
B08, Trade, 2576592.779, 77, B08, S03, 1
B08, Trade, 2577379.496, 77, B08, S02, 1
B08, Trade, 2577919.613, 77, B08, S03, 1
B08, Trade, 2578108.213, 76, B08, S02, 1
B08, Trade, 2578144.779, 77, B08, S03, 1
B08, Trade, 2578341.179, 77, B08, S02, 1
B08, Trade, 2578694.413, 77, B08, S05, 1
B08, Trade, 2578833.213, 77, B08, S03, 1
B08, Trade, 2578923.796, 77, B08, S04, 1
B08, Trade, 2578955.146, 77, B08, S07, 1
B08, Trade, 2579129.229, 77, B08, S03, 1
B08, Trade, 2579151.296, 77, B08, S05, 1
B08, Trade, 2579292.846, 77, B08, S04, 1
B08, Trade, 2579386.479, 75, B08, S03, 1
B08, Trade, 2579423.179, 77, B08, S01, 1
B08, Trade, 2579442.646, 77, B08, S01, 1
B08, Trade, 2579636.029, 77, B08, S03, 1
B08, Trade, 2579666.046, 77, B08, S04, 1
B08, Trade, 2579846.313, 77, B08, S07, 1
B08, Trade, 2580264.496, 76, S07, B08, 1
B08, Trade, 2580288.846, 77, B08, S03, 1
B08, Trade, 2580576.679, 77, B08, S04, 1
B08, Trade, 2580633.363, 77, B08, S03, 1
B08, Trade, 2580649.613, 77, B08, S01, 1
B08, Trade, 2580769.846, 77, B08, S02, 1
B08, Trade, 2580904.513, 76, B08, S01, 1
B08, Trade, 2581189.363, 77, B08, S01, 1
B08, Trade, 2581213.863, 77, B08, S04, 1
B08, Trade, 2581251.496, 77, B08, S03, 1
B08, Trade, 2581420.979, 75, B08, S07, 1
B08, Trade, 2581532.813, 76, B08, S01, 1
B08, Trade, 2581587.079, 77, B08, S07, 1
B08, Trade, 2582052.163, 77, B08, S03, 1
B08, Trade, 2582065.146, 77, B08, S01, 1
B08, Trade, 2582311.363, 77, B08, S05, 1
B08, Trade, 2582409.029, 77, B08, S03, 1
B08, Trade, 2583121.379, 77, B08, S04, 1
B08, Trade, 2583160.979, 77, B08, S01, 1
B08, Trade, 2583417.179, 77, B08, S03, 1
B08, Trade, 2583487.013, 77, B08, S05, 1
B08, Trade, 2583568.696, 77, B08, S06, 1
B08, Trade, 2583939.179, 77, B08, S01, 1
B08, Trade, 2584008.329, 77, B08, S03, 1
B08, Trade, 2584020.063, 77, B08, S06, 1
B08, Trade, 2584076.096, 77, B08, S01, 1
B08, Trade, 2584137.179, 74, B08, S01, 1
B08, Trade, 2584151.946, 77, B08, S07, 1
B08, Trade, 2584191.329, 77, B08, S07, 1
B08, Trade, 2584372.596, 77, B08, S03, 1
B08, Trade, 2584406.829, 77, B08, S04, 1
B08, Trade, 2584522.279, 77, B08, S06, 1
B08, Trade, 2584627.896, 76, B08, S03, 1
B08, Trade, 2584636.163, 77, B08, S02, 1
B08, Trade, 2585578.329, 76, B08, S06, 1
B08, Trade, 2585618.229, 77, B08, S01, 1
B08, Trade, 2585757.746, 77, S08, B08, 1
B08, Trade, 2586414.263, 77, B08, S01, 1
B08, Trade, 2586543.796, 77, B08, S03, 1
B08, Trade, 2586571.729, 77, B08, S06, 1
B08, Trade, 2586690.513, 76, B08, S02, 1
B08, Trade, 2587012.346, 77, B08, S01, 1
B08, Trade, 2587024.796, 77, B08, S04, 1
B08, Trade, 2587039.996, 77, B08, S03, 1
B08, Trade, 2587148.196, 77, B08, S03, 1
B08, Trade, 2587205.846, 77, B08, S06, 1
B08, Trade, 2587352.879, 77, S08, B08, 1
B08, Trade, 2587582.013, 76, B08, S02, 1
B08, Trade, 2588078.063, 77, B08, S05, 1
B08, Trade, 2588225.479, 77, B08, S05, 1
B08, Trade, 2588466.879, 77, B08, S05, 1
B08, Trade, 2588637.013, 77, B08, S05, 1
B08, Trade, 2588817.313, 77, B08, S04, 1
B08, Trade, 2588924.596, 77, B08, S05, 1
B08, Trade, 2589442.279, 76, S03, B08, 1
B08, Trade, 2589720.313, 77, B08, S02, 1
B08, Trade, 2590283.663, 77, B08, S04, 1
B08, Trade, 2590351.846, 77, B08, S05, 1
B08, Trade, 2590396.546, 77, B08, S06, 1
B08, Trade, 2590680.563, 77, B08, S05, 1
B08, Trade, 2590928.146, 77, B08, S01, 1
B08, Trade, 2590999.429, 77, B08, S01, 1
B08, Trade, 2591471.013, 77, B08, S05, 1
B08, Trade, 2591536.446, 77, B08, S06, 1
B08, Trade, 2591559.946, 77, B08, S07, 1
B09, 100
B09, Trade, 2569452.913, 78, B09, S07, 1
B09, Trade, 2569480.096, 81, B09, S05, 1
B09, Trade, 2569524.246, 81, B09, S01, 1
B09, Trade, 2569526.796, 79, B09, S00, 1
B09, Trade, 2569589.079, 81, B09, S04, 1
B09, Trade, 2569615.846, 81, B09, S02, 1
B09, Trade, 2569650.046, 81, B09, S03, 1
B09, Trade, 2569710.329, 81, B09, S04, 1
B09, Trade, 2569734.663, 81, B09, S06, 1
B09, Trade, 2569754.646, 81, B09, S05, 1
B09, Trade, 2569773.796, 79, B09, S03, 1
B09, Trade, 2569790.546, 81, B09, S09, 1
B09, Trade, 2569798.829, 81, B09, S03, 1
B09, Trade, 2569825.263, 81, B09, S03, 1
B09, Trade, 2569830.829, 81, B09, S09, 1
B09, Trade, 2569863.779, 81, B09, S08, 1
B09, Trade, 2569902.713, 81, B09, S04, 1
B09, Trade, 2569913.913, 81, B09, S06, 1
B09, Trade, 2570007.363, 81, B09, S04, 1
B09, Trade, 2570016.929, 81, B09, S07, 1
B09, Trade, 2570054.063, 81, B09, S01, 1
B09, Trade, 2570085.746, 81, B09, S09, 1
B09, Trade, 2570117.329, 81, B09, S04, 1
B09, Trade, 2570124.263, 81, B09, S02, 1
B09, Trade, 2570133.979, 81, B09, S02, 1
B09, Trade, 2570209.996, 81, B09, S04, 1
B09, Trade, 2570241.163, 81, B09, S03, 1
B09, Trade, 2570313.013, 78, B09, S05, 1
B09, Trade, 2570334.996, 81, B09, S05, 1
B09, Trade, 2570366.596, 81, B09, S06, 1
B09, Trade, 2570395.046, 81, B09, S07, 1
B09, Trade, 2570492.713, 78, B09, S04, 1
B09, Trade, 2570516.013, 81, B09, S02, 1
B09, Trade, 2570741.996, 81, B09, S03, 1
B09, Trade, 2570807.346, 81, B09, S06, 1
B09, Trade, 2571092.113, 81, B09, S07, 1
B09, Trade, 2571142.079, 81, B09, S01, 1
B09, Trade, 2571247.546, 81, B09, S04, 1
B09, Trade, 2571322.213, 78, B09, S01, 1
B09, Trade, 2571379.846, 81, B09, S08, 1
B09, Trade, 2571400.113, 81, B09, S03, 1
B09, Trade, 2571627.529, 81, B09, S03, 1
B09, Trade, 2571791.929, 81, B09, S05, 1
B09, Trade, 2572090.546, 81, B09, S06, 1
B09, Trade, 2572309.696, 81, B09, S07, 1
B09, Trade, 2572354.763, 81, B09, S02, 1
B09, Trade, 2572480.696, 81, B09, S01, 1
B09, Trade, 2572622.296, 81, B09, S06, 1
B09, Trade, 2572636.729, 81, B09, S03, 1
B09, Trade, 2572643.146, 81, B09, S01, 1
B09, Trade, 2572663.146, 81, B09, S05, 1
B09, Trade, 2572761.346, 81, B09, S02, 1
B09, Trade, 2572782.679, 81, B09, S04, 1
B09, Trade, 2572844.563, 81, B09, S06, 1
B09, Trade, 2573037.413, 78, B09, S04, 1
B09, Trade, 2573165.179, 81, B09, S03, 1
B09, Trade, 2573205.346, 81, B09, S03, 1
B09, Trade, 2573234.513, 81, B09, S03, 1
B09, Trade, 2573382.079, 81, B09, S04, 1
B09, Trade, 2573445.663, 81, B09, S02, 1
B09, Trade, 2573482.079, 81, B09, S01, 1
B09, Trade, 2573743.829, 81, B09, S04, 1
B09, Trade, 2574200.679, 81, B09, S04, 1
B09, Trade, 2574230.096, 81, B09, S02, 1
B09, Trade, 2574285.946, 81, B09, S03, 1
B09, Trade, 2574331.179, 81, B09, S00, 1
B09, Trade, 2574395.379, 81, B09, S08, 1
B09, Trade, 2574778.546, 81, B09, S01, 1
B09, Trade, 2574977.129, 81, B09, S02, 1
B09, Trade, 2575217.629, 81, B09, S00, 1
B09, Trade, 2575241.863, 81, B09, S06, 1
B09, Trade, 2575287.596, 81, B09, S04, 1
B09, Trade, 2575320.596, 81, B09, S02, 1
B09, Trade, 2575394.663, 81, B09, S02, 1
B09, Trade, 2575468.729, 78, B09, S03, 1
B09, Trade, 2575536.929, 81, B09, S06, 1
B09, Trade, 2575905.446, 81, B09, S02, 1
B09, Trade, 2575938.013, 81, B09, S06, 1
B09, Trade, 2576209.863, 81, B09, S05, 1
B09, Trade, 2576423.113, 81, B09, S01, 1
B09, Trade, 2576510.396, 78, B09, S04, 1
B09, Trade, 2576637.946, 81, B09, S07, 1
B09, Trade, 2576810.863, 81, B09, S04, 1
B09, Trade, 2576935.179, 81, B09, S02, 1
B09, Trade, 2576950.246, 81, B09, S07, 1
B09, Trade, 2577072.313, 81, B09, S04, 1
B09, Trade, 2577262.313, 81, B09, S03, 1
B09, Trade, 2577311.646, 81, B09, S05, 1
B09, Trade, 2577336.746, 81, B09, S03, 1
B09, Trade, 2577971.429, 75, B09, S06, 1
B09, Trade, 2578833.513, 75, B09, S07, 1
B09, Trade, 2579581.363, 75, B09, S04, 1
B09, Trade, 2580904.713, 75, B09, S04, 1
B09, Trade, 2584137.113, 75, B09, S04, 1
B09, Trade, 2584522.429, 75, B09, S04, 1
B09, Trade, 2585578.679, 75, B09, S05, 1
B09, Trade, 2587582.763, 75, B09, S05, 1
B09, Trade, 2588988.046, 76, B09, S03, 1
B09, Trade, 2590848.146, 75, B09, S05, 1
B09, Trade, 2591281.679, 75, B09, S02, 1
B10, 100
B10, Trade, 2587581.446, 84, B10, S06, 1
B10, Trade, 2587600.929, 84, B10, S04, 1
B10, Trade, 2587627.079, 81, B10, S01, 1
B10, Trade, 2587650.596, 84, B10, S06, 1
B10, Trade, 2587685.146, 83, B10, S04, 1
B10, Trade, 2587797.013, 83, B10, S05, 1
B10, Trade, 2587834.846, 84, B10, S01, 1
B10, Trade, 2587882.796, 84, B10, S01, 1
B10, Trade, 2587925.963, 84, B10, S01, 1
B10, Trade, 2587955.196, 83, B10, S03, 1
