B00, 0
B01, 0
B02, 0
B03, 3
B03, Trade, 1140805.435, 60, B03, S00, 1
S14, Trade, 2591148.346, 102, S14, B26, 1
S14, Trade, 2591182.213, 108, S14, B27, 1
S14, Trade, 2591233.013, 107, S14, B24, 1
S14, Trade, 2591272.029, 114, S14, B26, 1
S14, Trade, 2591291.096, 103, S14, B28, 1
S14, Trade, 2591299.413, 107, S14, B26, 1
S14, Trade, 2591334.163, 105, S14, B26, 1
S14, Trade, 2591342.313, 102, S14, B17, 1
S14, Trade, 2591355.179, 106, S14, B23, 1
S14, Trade, 2591420.979, 104, S14, B23, 1
S14, Trade, 2591463.179, 108, S14, B24, 1
S14, Trade, 2591480.646, 113, S14, B23, 1
S14, Trade, 2591498.963, 110, S14, B21, 1
S14, Trade, 2591534.513, 106, S14, B25, 1
S14, Trade, 2591555.279, 107, S14, B23, 1
S14, Trade, 2591567.896, 102, S14, B24, 1
S14, Trade, 2591591.129, 102, S14, B26, 1
S14, Trade, 2591618.446, 106, S14, B20, 1
S14, Trade, 2591634.613, 107, S14, B26, 1
S14, Trade, 2591663.246, 107, S14, B22, 1
S14, Trade, 2591694.396, 103, S14, B26, 1
S14, Trade, 2591734.263, 103, S14, B27, 1
S14, Trade, 2591755.063, 112, S14, B23, 1
S14, Trade, 2591791.129, 107, S14, B27, 1
S14, Trade, 2591822.146, 103, S14, B16, 1
S14, Trade, 2591864.029, 104, S14, B27, 1
S14, Trade, 2591888.996, 108, S14, B23, 1
S14, Trade, 2591903.596, 103, S14, B25, 1
S14, Trade, 2591927.413, 111, S14, B22, 1
S14, Trade, 2591943.696, 111, S14, B23, 1
S14, Trade, 2591954.913, 102, S14, B24, 1
S14, Trade, 2591966.063, 104, S14, B23, 1
S14, Trade, 2591979.946, 102, S14, B22, 1
S15, 100
S15, Trade, 2590916.246, 105, S15, B24, 1
S15, Trade, 2590921.296, 102, B20, S15, 1
S15, Trade, 2590930.346, 103, S15, B24, 1
S15, Trade, 2590937.863, 103, S15, B19, 1
S15, Trade, 2590947.763, 102, S15, B28, 1
S15, Trade, 2590958.613, 101, S15, B27, 1
S15, Trade, 2590967.963, 108, B17, S15, 1
S15, Trade, 2590980.379, 104, B20, S15, 1
S15, Trade, 2590990.146, 101, S15, B24, 1
S15, Trade, 2590995.696, 104, S15, B26, 1
S15, Trade, 2591001.796, 105, B16, S15, 1
S15, Trade, 2591019.813, 101, S15, B23, 1
S15, Trade, 2591038.163, 101, S15, B25, 1
S15, Trade, 2591045.329, 102, B17, S15, 1
S15, Trade, 2591067.079, 102, S15, B28, 1
S15, Trade, 2591069.713, 103, B17, S15, 1
S15, Trade, 2591074.163, 103, S15, B27, 1
S15, Trade, 2591089.863, 107, B20, S15, 1
S15, Trade, 2591099.879, 101, S15, B22, 1
S15, Trade, 2591105.396, 101, S15, B16, 1
S15, Trade, 2591123.529, 101, S15, B15, 1
S15, Trade, 2591141.213, 105, S15, B24, 1
S15, Trade, 2591148.379, 104, S15, B27, 1
S15, Trade, 2591162.429, 110, B21, S15, 1
S15, Trade, 2591168.979, 104, S15, B26, 1
S15, Trade, 2591180.046, 102, S15, B22, 1
S15, Trade, 2591196.396, 105, S15, B23, 1
S15, Trade, 2591209.679, 109, B28, S15, 1
S15, Trade, 2591216.696, 103, S15, B24, 1
S15, Trade, 2591230.979, 102, B19, S15, 1
S15, Trade, 2591240.163, 111, B25, S15, 1
S15, Trade, 2591242.413, 103, B16, S15, 1
S15, Trade, 2591258.196, 103, B21, S15, 1
S15, Trade, 2591265.846, 101, B20, S15, 1
S15, Trade, 2591290.729, 101, S15, B29, 1
S15, Trade, 2591305.429, 101, S15, B23, 1
S15, Trade, 2591317.446, 105, S15, B27, 1
S15, Trade, 2591321.396, 104, B17, S15, 1
S15, Trade, 2591333.929, 101, S15, B16, 1
S15, Trade, 2591342.613, 103, S15, B20, 1
S15, Trade, 2591353.163, 102, S15, B26, 1
S15, Trade, 2591361.179, 101, B15, S15, 1
S15, Trade, 2591369.596, 101, B17, S15, 1
S15, Trade, 2591382.513, 103, B25, S15, 1
S15, Trade, 2591389.863, 101, S15, B23, 1
S15, Trade, 2591395.479, 101, S15, B23, 1
S15, Trade, 2591410.046, 105, S15, B23, 1
S15, Trade, 2591420.763, 101, S15, B26, 1
S15, Trade, 2591435.729, 102, S15, B24, 1
S15, Trade, 2591439.679, 101, S15, B16, 1
S15, Trade, 2591462.929, 104, B25, S15, 1
S15, Trade, 2591471.279, 106, B29, S15, 1
S15, Trade, 2591478.629, 101, B15, S15, 1
S15, Trade, 2591490.446, 101, S15, B20, 1
S15, Trade, 2591496.496, 101, S15, B28, 1
S15, Trade, 2591511.663, 104, S15, B27, 1
S15, Trade, 2591519.079, 103, S15, B29, 1
S15, Trade, 2591525.396, 101, B15, S15, 1
S15, Trade, 2591544.413, 101, S15, B26, 1
S15, Trade, 2591546.713, 101, S15, B17, 1
S15, Trade, 2591558.246, 104, B28, S15, 1
S15, Trade, 2591569.396, 107, S15, B23, 1
S15, Trade, 2591582.679, 101, S15, B19, 1
S15, Trade, 2591591.963, 103, S15, B24, 1
S15, Trade, 2591603.646, 106, B20, S15, 1
S15, Trade, 2591617.813, 103, S15, B29, 1
S15, Trade, 2591624.563, 102, S15, B23, 1
S15, Trade, 2591637.496, 103, B29, S15, 1
S15, Trade, 2591653.313, 103, B17, S15, 1
S15, Trade, 2591660.946, 102, B29, S15, 1
S15, Trade, 2591670.113, 104, S15, B26, 1
S15, Trade, 2591682.813, 101, S15, B16, 1
S15, Trade, 2591685.296, 102, S15, B25, 1
S15, Trade, 2591697.696, 104, S15, B17, 1
S15, Trade, 2591714.579, 101, S15, B26, 1
S15, Trade, 2591717.879, 102, B28, S15, 1
S15, Trade, 2591733.613, 102, S15, B21, 1
S15, Trade, 2591739.146, 101, B15, S15, 1
S15, Trade, 2591748.729, 103, S15, B27, 1
S15, Trade, 2591755.546, 107, B17, S15, 1
S15, Trade, 2591764.813, 104, S15, B26, 1
S15, Trade, 2591782.646, 113, B29, S15, 1
S15, Trade, 2591797.479, 104, S15, B24, 1
S15, Trade, 2591822.563, 102, S15, B17, 1
S15, Trade, 2591834.296, 103, S15, B24, 1
S15, Trade, 2591845.196, 104, S15, B23, 1
S15, Trade, 2591850.196, 106, B17, S15, 1
S15, Trade, 2591863.796, 101, S15, B23, 1
S15, Trade, 2591870.379, 102, S15, B17, 1
S15, Trade, 2591878.846, 102, S15, B16, 1
S15, Trade, 2591892.396, 102, B20, S15, 1
S15, Trade, 2591902.729, 101, S15, B17, 1
S15, Trade, 2591906.213, 105, B16, S15, 1
S15, Trade, 2591924.746, 102, B29, S15, 1
S15, Trade, 2591926.796, 106, B20, S15, 1
S15, Trade, 2591935.746, 102, S15, B16, 1
S15, Trade, 2591955.196, 102, S15, B27, 1
S15, Trade, 2591966.896, 102, B29, S15, 1
S15, Trade, 2591984.863, 101, S15, B29, 1
S15, Trade, 2591993.296, 108, B25, S15, 1
S16, 100
S16, Trade, 2590701.379, 105, S16, B24, 1
S16, Trade, 2590714.113, 105, S16, B24, 1
S16, Trade, 2590733.729, 105, S16, B26, 1
S16, Trade, 2590741.313, 105, S16, B24, 1
S16, Trade, 2590751.879, 107, S16, B27, 1
S16, Trade, 2590762.879, 105, B29, S16, 1
S16, Trade, 2590803.363, 105, S16, B21, 1
S16, Trade, 2590838.746, 105, S16, B27, 1
S16, Trade, 2590853.579, 105, S16, B26, 1
S16, Trade, 2590854.596, 107, S16, B25, 1
S16, Trade, 2590865.579, 106, S16, B27, 1
S16, Trade, 2590875.479, 105, S16, B27, 1
S16, Trade, 2590887.663, 105, S16, B17, 1
S16, Trade, 2590904.746, 105, S16, B28, 1
S16, Trade, 2590917.946, 105, S16, B27, 1
S16, Trade, 2590926.213, 105, S16, B27, 1
S16, Trade, 2590936.046, 107, S16, B26, 1
S16, Trade, 2590951.296, 105, S16, B16, 1
S16, Trade, 2590958.829, 105, S16, B24, 1
S16, Trade, 2590979.246, 105, S16, B28, 1
S16, Trade, 2590996.246, 107, S16, B24, 1
S16, Trade, 2591006.579, 106, S16, B24, 1
S16, Trade, 2591019.613, 105, S16, B27, 1
S16, Trade, 2591022.763, 105, S16, B24, 1
S16, Trade, 2591040.963, 105, S16, B16, 1
S16, Trade, 2591061.879, 105, S16, B24, 1
S16, Trade, 2591069.929, 105, S16, B16, 1
S16, Trade, 2591075.879, 106, S16, B24, 1
S16, Trade, 2591088.946, 109, B21, S16, 1
S16, Trade, 2591102.479, 105, S16, B27, 1
S16, Trade, 2591113.446, 106, B17, S16, 1
S16, Trade, 2591126.463, 105, S16, B23, 1
S16, Trade, 2591138.979, 105, S16, B20, 1
S16, Trade, 2591152.596, 105, S16, B22, 1
S16, Trade, 2591169.213, 105, S16, B16, 1
S16, Trade, 2591181.863, 105, S16, B23, 1
S16, Trade, 2591190.296, 105, S16, B24, 1
S16, Trade, 2591200.796, 110, S16, B21, 1
S16, Trade, 2591204.796, 117, B20, S16, 1
S16, Trade, 2591219.163, 106, B19, S16, 1
S16, Trade, 2591229.346, 105, S16, B26, 1
S16, Trade, 2591255.496, 105, S16, B17, 1
S16, Trade, 2591260.729, 108, S16, B23, 1
S16, Trade, 2591269.946, 107, B17, S16, 1
S16, Trade, 2591280.846, 108, B21, S16, 1
S16, Trade, 2591282.479, 110, S16, B23, 1
S16, Trade, 2591304.629, 105, S16, B24, 1
S16, Trade, 2591310.196, 107, S16, B20, 1
S16, Trade, 2591321.363, 105, S16, B29, 1
S16, Trade, 2591334.629, 105, S16, B27, 1
S16, Trade, 2591354.779, 105, S16, B21, 1
S16, Trade, 2591360.246, 105, B19, S16, 1
S16, Trade, 2591391.929, 105, S16, B29, 1
S16, Trade, 2591398.813, 105, S16, B25, 1
S16, Trade, 2591425.296, 105, S16, B27, 1
S16, Trade, 2591437.563, 105, S16, B22, 1
S16, Trade, 2591439.996, 112, S16, B27, 1
S16, Trade, 2591448.763, 105, S16, B29, 1
S16, Trade, 2591463.113, 105, S16, B27, 1
S16, Trade, 2591471.129, 107, B17, S16, 1
S16, Trade, 2591475.596, 105, S16, B22, 1
S16, Trade, 2591493.496, 105, S16, B27, 1
S16, Trade, 2591497.963, 108, B22, S16, 1
S16, Trade, 2591512.329, 105, S16, B23, 1
S16, Trade, 2591522.446, 110, S16, B23, 1
S16, Trade, 2591530.229, 105, S16, B25, 1
S16, Trade, 2591545.863, 105, S16, B23, 1
S16, Trade, 2591554.929, 105, S16, B26, 1
S16, Trade, 2591569.079, 105, S16, B16, 1
S16, Trade, 2591583.479, 105, S16, B17, 1
S16, Trade, 2591602.346, 105, S16, B16, 1
S16, Trade, 2591609.879, 107, S16, B23, 1
S16, Trade, 2591633.913, 105, S16, B27, 1
S16, Trade, 2591638.363, 106, S16, B28, 1
S16, Trade, 2591656.663, 105, S16, B17, 1
S16, Trade, 2591665.896, 105, B16, S16, 1
S16, Trade, 2591683.546, 105, S16, B27, 1
S16, Trade, 2591696.596, 105, S16, B27, 1
S16, Trade, 2591712.079, 105, S16, B16, 1
S16, Trade, 2591723.463, 106, S16, B27, 1
S16, Trade, 2591750.996, 105, S16, B20, 1
S16, Trade, 2591759.913, 107, B21, S16, 1
S16, Trade, 2591765.979, 105, S16, B23, 1
S16, Trade, 2591783.079, 115, S16, B24, 1
S16, Trade, 2591796.113, 105, S16, B26, 1
S16, Trade, 2591806.979, 105, S16, B17, 1
S16, Trade, 2591822.463, 105, S16, B26, 1
S16, Trade, 2591827.313, 105, S16, B16, 1
S16, Trade, 2591838.163, 105, S16, B22, 1
S16, Trade, 2591847.063, 105, S16, B27, 1
S16, Trade, 2591866.446, 105, S16, B24, 1
S16, Trade, 2591875.163, 107, S16, B26, 1
S16, Trade, 2591888.479, 105, S16, B28, 1
S16, Trade, 2591905.529, 105, S16, B26, 1
S16, Trade, 2591924.579, 105, S16, B21, 1
S16, Trade, 2591942.429, 105, S16, B24, 1
S16, Trade, 2591945.796, 105, S16, B26, 1
S16, Trade, 2591962.179, 105, S16, B24, 1
S16, Trade, 2591987.946, 105, S16, B27, 1
S16, Trade, 2591999.513, 106, S16, B27, 1
S17, 100
S17, Trade, 2589961.029, 108, S17, B29, 1
S17, Trade, 2589967.396, 108, S17, B21, 1
S17, Trade, 2589979.129, 108, S17, B27, 1
S17, Trade, 2589981.663, 110, S17, B28, 1
S17, Trade, 2590005.663, 108, S17, B26, 1
S17, Trade, 2590007.879, 115, S17, B24, 1
S17, Trade, 2590023.229, 109, S17, B26, 1
S17, Trade, 2590052.863, 108, S17, B24, 1
S17, Trade, 2590065.829, 108, S17, B23, 1
S17, Trade, 2590077.479, 108, S17, B26, 1
S17, Trade, 2590087.246, 108, S17, B23, 1
S17, Trade, 2590097.613, 108, S17, B21, 1
S17, Trade, 2590108.513, 108, S17, B27, 1
S17, Trade, 2590120.979, 108, S17, B27, 1
S17, Trade, 2590151.296, 108, S17, B27, 1
S17, Trade, 2590186.779, 108, S17, B23, 1
S17, Trade, 2590219.146, 108, S17, B19, 1
S17, Trade, 2590240.196, 108, S17, B26, 1
S17, Trade, 2590270.296, 108, S17, B23, 1
S17, Trade, 2590278.729, 108, S17, B27, 1
S17, Trade, 2590324.713, 109, B25, S17, 1
S17, Trade, 2590341.363, 116, S17, B26, 1
S17, Trade, 2590387.063, 108, S17, B17, 1
S17, Trade, 2590398.279, 108, S17, B25, 1
S17, Trade, 2590409.929, 108, S17, B24, 1
S17, Trade, 2590416.763, 108, S17, B24, 1
S17, Trade, 2590436.729, 108, S17, B26, 1
S17, Trade, 2590443.146, 108, S17, B29, 1
S17, Trade, 2590454.813, 108, S17, B27, 1
S17, Trade, 2590467.513, 108, S17, B27, 1
S17, Trade, 2590499.263, 108, S17, B21, 1
S17, Trade, 2590503.413, 108, S17, B26, 1
S17, Trade, 2590521.246, 108, S17, B24, 1
S17, Trade, 2590540.413, 111, S17, B24, 1
S17, Trade, 2590549.329, 108, S17, B26, 1
S17, Trade, 2590563.363, 108, S17, B26, 1
S17, Trade, 2590625.713, 108, S17, B20, 1
S17, Trade, 2590653.246, 112, S17, B24, 1
S17, Trade, 2590681.363, 108, S17, B24, 1
S17, Trade, 2590687.563, 108, S17, B23, 1
S17, Trade, 2590737.146, 108, S17, B24, 1
S17, Trade, 2590746.779, 110, S17, B23, 1
S17, Trade, 2590790.896, 108, S17, B26, 1
S17, Trade, 2590811.213, 108, S17, B27, 1
S17, Trade, 2590818.713, 121, S17, B24, 1
S17, Trade, 2590840.629, 108, S17, B25, 1
S17, Trade, 2590853.846, 108, S17, B24, 1
S17, Trade, 2590854.779, 108, S17, B17, 1
S17, Trade, 2590874.013, 108, S17, B23, 1
S17, Trade, 2590889.446, 108, S17, B28, 1
S17, Trade, 2590939.129, 110, S17, B23, 1
S17, Trade, 2590941.963, 108, B20, S17, 1
S17, Trade, 2590964.563, 108, S17, B20, 1
S17, Trade, 2590967.429, 110, S17, B27, 1
S17, Trade, 2590999.296, 108, S17, B25, 1
S17, Trade, 2591008.779, 108, S17, B26, 1
S17, Trade, 2591023.546, 108, S17, B27, 1
S17, Trade, 2591028.496, 110, S17, B24, 1
S17, Trade, 2591048.496, 111, S17, B26, 1
S17, Trade, 2591086.079, 112, S17, B23, 1
S17, Trade, 2591114.496, 108, S17, B19, 1
S17, Trade, 2591126.563, 108, S17, B26, 1
S17, Trade, 2591153.596, 108, S17, B24, 1
S17, Trade, 2591159.079, 116, B29, S17, 1
S17, Trade, 2591184.129, 108, S17, B23, 1
S17, Trade, 2591199.313, 108, S17, B29, 1
S17, Trade, 2591208.663, 110, S17, B27, 1
S17, Trade, 2591237.046, 108, S17, B22, 1
S17, Trade, 2591244.013, 112, S17, B26, 1
S17, Trade, 2591260.279, 108, S17, B27, 1
S17, Trade, 2591261.996, 108, S17, B22, 1
S17, Trade, 2591270.029, 108, S17, B23, 1
S17, Trade, 2591283.246, 111, S17, B27, 1
S17, Trade, 2591306.663, 108, S17, B27, 1
S17, Trade, 2591328.063, 108, S17, B27, 1
S17, Trade, 2591356.279, 108, S17, B29, 1
S17, Trade, 2591363.713, 108, S17, B26, 1
S17, Trade, 2591394.929, 108, S17, B27, 1
S17, Trade, 2591426.729, 113, S17, B26, 1
S17, Trade, 2591437.779, 108, S17, B23, 1
S17, Trade, 2591460.546, 108, S17, B22, 1
S17, Trade, 2591471.813, 108, S17, B23, 1
S17, Trade, 2591478.813, 108, S17, B26, 1
S17, Trade, 2591495.596, 111, S17, B24, 1
S17, Trade, 2591520.963, 108, S17, B23, 1
S17, Trade, 2591555.429, 108, S17, B24, 1
S17, Trade, 2591604.396, 108, S17, B22, 1
S17, Trade, 2591619.296, 110, S17, B21, 1
S17, Trade, 2591641.146, 108, S17, B24, 1
S17, Trade, 2591668.479, 108, S17, B23, 1
S17, Trade, 2591698.813, 108, S17, B20, 1
S17, Trade, 2591716.046, 108, S17, B26, 1
S17, Trade, 2591753.646, 109, S17, B26, 1
S17, Trade, 2591778.279, 108, S17, B23, 1
S17, Trade, 2591888.779, 108, S17, B26, 1
S17, Trade, 2591892.913, 111, S17, B27, 1
S17, Trade, 2591908.146, 108, S17, B23, 1
S17, Trade, 2591927.113, 108, S17, B27, 1
S17, Trade, 2591943.446, 108, S17, B27, 1
S17, Trade, 2591992.013, 109, S17, B28, 1
S18, 100
S18, Trade, 2585748.179, 112, S18, B24, 1
S18, Trade, 2585789.096, 112, S18, B26, 1
S18, Trade, 2585809.996, 117, B29, S18, 1
S18, Trade, 2585999.579, 113, S18, B23, 1
S18, Trade, 2586031.863, 112, S18, B22, 1
S18, Trade, 2586122.329, 112, S18, B27, 1
S18, Trade, 2586139.213, 112, S18, B22, 1
S18, Trade, 2586160.596, 112, S18, B23, 1
S18, Trade, 2586324.346, 112, S18, B26, 1
S18, Trade, 2586340.829, 117, S18, B24, 1
S18, Trade, 2586397.629, 113, S18, B27, 1
S18, Trade, 2586422.379, 114, S18, B27, 1
S18, Trade, 2586459.613, 112, S18, B20, 1
S18, Trade, 2586498.596, 113, S18, B25, 1
S18, Trade, 2586504.779, 112, S18, B24, 1
S18, Trade, 2586602.879, 112, S18, B26, 1
S18, Trade, 2586667.013, 112, S18, B27, 1
S18, Trade, 2586694.729, 115, S18, B23, 1
S18, Trade, 2586706.246, 114, S18, B24, 1
S18, Trade, 2586796.879, 116, S18, B23, 1
S18, Trade, 2586843.846, 118, S18, B24, 1
S18, Trade, 2586957.813, 114, S18, B22, 1
S18, Trade, 2587017.229, 117, S18, B23, 1
S18, Trade, 2587082.513, 112, S18, B29, 1
S18, Trade, 2587134.963, 112, B29, S18, 1
S18, Trade, 2587135.729, 113, S18, B23, 1
S18, Trade, 2587254.629, 117, S18, B23, 1
S18, Trade, 2587263.179, 115, S18, B24, 1
S18, Trade, 2587411.529, 115, S18, B23, 1
S18, Trade, 2587451.113, 114, S18, B23, 1
S18, Trade, 2587539.929, 112, S18, B23, 1
S18, Trade, 2587581.413, 117, S18, B26, 1
S18, Trade, 2587702.229, 113, S18, B24, 1
S18, Trade, 2587718.979, 115, B28, S18, 1
S18, Trade, 2587761.196, 113, S18, B27, 1
S18, Trade, 2587782.913, 112, S18, B27, 1
S18, Trade, 2587799.929, 113, S18, B27, 1
S18, Trade, 2587865.879, 113, S18, B26, 1
S18, Trade, 2587868.296, 113, B29, S18, 1
S18, Trade, 2587947.163, 113, S18, B24, 1
S18, Trade, 2588020.229, 112, S18, B24, 1
S18, Trade, 2588062.296, 113, S18, B23, 1
S18, Trade, 2588091.796, 114, S18, B24, 1
S18, Trade, 2588205.079, 116, S18, B24, 1
S18, Trade, 2588226.813, 112, S18, B27, 1
S18, Trade, 2588304.379, 113, S18, B24, 1
S18, Trade, 2588445.846, 121, S18, B23, 1
S18, Trade, 2588564.229, 113, S18, B27, 1
S18, Trade, 2588616.379, 117, S18, B23, 1
S18, Trade, 2588780.579, 113, S18, B24, 1
S18, Trade, 2588874.446, 112, S18, B27, 1
S18, Trade, 2589006.663, 114, S18, B23, 1
S18, Trade, 2589049.963, 112, S18, B27, 1
S18, Trade, 2589110.429, 114, S18, B26, 1
S18, Trade, 2589200.779, 112, S18, B23, 1
S18, Trade, 2589229.613, 115, S18, B23, 1
S18, Trade, 2589319.396, 116, S18, B24, 1
S18, Trade, 2589365.079, 114, S18, B21, 1
S18, Trade, 2589390.963, 113, S18, B23, 1
S18, Trade, 2589441.929, 113, S18, B27, 1
S18, Trade, 2589646.179, 113, S18, B23, 1
S18, Trade, 2589706.013, 113, S18, B23, 1
S18, Trade, 2589728.846, 115, S18, B24, 1
S18, Trade, 2589821.229, 115, S18, B26, 1
S18, Trade, 2589883.046, 112, S18, B26, 1
S18, Trade, 2589911.313, 114, S18, B26, 1
S18, Trade, 2589967.563, 119, S18, B23, 1
S18, Trade, 2589979.996, 112, S18, B22, 1
S18, Trade, 2590053.829, 113, S18, B22, 1
S18, Trade, 2590153.529, 112, S18, B26, 1
S18, Trade, 2590155.946, 119, B28, S18, 1
S18, Trade, 2590221.363, 113, S18, B26, 1
S18, Trade, 2590241.829, 115, S18, B24, 1
S18, Trade, 2590301.679, 116, S18, B26, 1
S18, Trade, 2590388.563, 112, S18, B24, 1
S18, Trade, 2590398.863, 114, S18, B23, 1
S18, Trade, 2590400.863, 116, B22, S18, 1
S18, Trade, 2590436.913, 117, S18, B24, 1
S18, Trade, 2590471.196, 112, S18, B27, 1
S18, Trade, 2590525.546, 112, S18, B23, 1
S18, Trade, 2590603.429, 112, S18, B27, 1
S18, Trade, 2590748.413, 112, S18, B26, 1
S18, Trade, 2590756.713, 113, S18, B28, 1
S18, Trade, 2590817.113, 114, B29, S18, 1
S18, Trade, 2590893.396, 113, S18, B24, 1
S18, Trade, 2590969.363, 112, S18, B26, 1
S18, Trade, 2591141.513, 112, S18, B27, 1
S18, Trade, 2591157.113, 113, S18, B23, 1
S18, Trade, 2591202.579, 112, S18, B23, 1
S18, Trade, 2591238.879, 116, S18, B23, 1
S18, Trade, 2591272.463, 113, S18, B25, 1
S18, Trade, 2591464.779, 113, S18, B26, 1
S18, Trade, 2591483.729, 112, S18, B24, 1
S18, Trade, 2591523.229, 112, S18, B26, 1
S18, Trade, 2591701.646, 114, S18, B23, 1
S18, Trade, 2591782.229, 114, B19, S18, 1
S18, Trade, 2591828.696, 112, S18, B24, 1
S18, Trade, 2591867.213, 112, S18, B23, 1
S18, Trade, 2591908.513, 112, S18, B24, 1
S18, Trade, 2591988.679, 115, S18, B26, 1
S19, 100
S19, Trade, 2583300.513, 116, B29, S19, 1
S19, Trade, 2583313.946, 119, S19, B22, 1
S19, Trade, 2583325.279, 117, S19, B28, 1
S19, Trade, 2583356.496, 115, S19, B23, 1
S19, Trade, 2583360.513, 115, S19, B21, 1
S19, Trade, 2583372.396, 115, S19, B21, 1
S19, Trade, 2583386.846, 116, S19, B23, 1
S19, Trade, 2583398.546, 115, S19, B19, 1
S19, Trade, 2583419.779, 116, S19, B27, 1
S19, Trade, 2583426.146, 116, S19, B26, 1
S19, Trade, 2583435.379, 115, S19, B28, 1
S19, Trade, 2583442.063, 118, S19, B26, 1
S19, Trade, 2583452.496, 115, S19, B19, 1
S19, Trade, 2583476.396, 117, B20, S19, 1
S19, Trade, 2583487.729, 116, S19, B23, 1
S19, Trade, 2583503.096, 117, S19, B26, 1
S19, Trade, 2583517.646, 116, S19, B20, 1
S19, Trade, 2583533.479, 116, S19, B21, 1
S19, Trade, 2583541.446, 119, S19, B21, 1
S19, Trade, 2583566.696, 115, S19, B25, 1
S19, Trade, 2583590.563, 118, S19, B21, 1
S19, Trade, 2583603.113, 115, B19, S19, 1
S19, Trade, 2583617.013, 116, S19, B28, 1
S19, Trade, 2583645.746, 116, S19, B27, 1
S19, Trade, 2583648.513, 122, B21, S19, 1
S19, Trade, 2583663.579, 115, S19, B29, 1
S19, Trade, 2583678.596, 115, S19, B28, 1
S19, Trade, 2583694.796, 116, S19, B24, 1
S19, Trade, 2583712.913, 116, S19, B22, 1
S19, Trade, 2583734.879, 118, S19, B22, 1
S19, Trade, 2583739.429, 117, S19, B20, 1
S19, Trade, 2583743.313, 116, S19, B27, 1
S19, Trade, 2583760.729, 117, S19, B23, 1
S19, Trade, 2583794.013, 115, S19, B24, 1
S19, Trade, 2583802.846, 115, B19, S19, 1
S19, Trade, 2583813.563, 115, S19, B21, 1
S19, Trade, 2583850.479, 115, S19, B25, 1
S19, Trade, 2583856.129, 117, S19, B23, 1
S19, Trade, 2583871.879, 116, S19, B24, 1
S19, Trade, 2583889.329, 115, S19, B24, 1
S19, Trade, 2583914.096, 117, S19, B28, 1
S19, Trade, 2583936.146, 115, B19, S19, 1
S19, Trade, 2583968.513, 115, S19, B20, 1
S19, Trade, 2583980.779, 117, S19, B24, 1
S19, Trade, 2584009.363, 117, S19, B27, 1
S19, Trade, 2584021.029, 115, S19, B22, 1
S19, Trade, 2584043.213, 118, S19, B22, 1
S19, Trade, 2584056.263, 117, S19, B24, 1
S19, Trade, 2584065.263, 118, S19, B24, 1
S19, Trade, 2584076.963, 115, S19, B19, 1
S19, Trade, 2584085.229, 119, S19, B24, 1
S19, Trade, 2584089.863, 115, S19, B21, 1
S19, Trade, 2584106.496, 115, S19, B22, 1
S19, Trade, 2584110.896, 116, S19, B21, 1
S19, Trade, 2584129.846, 119, S19, B28, 1
S19, Trade, 2584145.929, 115, S19, B22, 1
S19, Trade, 2584183.446, 116, S19, B22, 1
S19, Trade, 2584191.713, 116, B25, S19, 1
S19, Trade, 2584202.713, 115, S19, B25, 1
S19, Trade, 2584233.696, 115, S19, B22, 1
S19, Trade, 2584260.179, 115, S19, B21, 1
S19, Trade, 2584275.813, 117, S19, B20, 1
S19, Trade, 2584289.663, 115, S19, B20, 1
S19, Trade, 2584341.413, 119, S19, B23, 1
S19, Trade, 2584354.329, 121, S19, B26, 1
S19, Trade, 2584372.946, 117, S19, B21, 1
S19, Trade, 2584390.263, 115, S19, B24, 1
S19, Trade, 2584407.429, 115, S19, B21, 1
S19, Trade, 2584426.629, 115, S19, B21, 1
S19, Trade, 2584443.763, 115, S19, B26, 1
S19, Trade, 2584465.146, 116, S19, B26, 1
S19, Trade, 2584477.529, 118, S19, B27, 1
S19, Trade, 2584491.846, 117, S19, B21, 1
S19, Trade, 2584501.796, 115, S19, B21, 1
S19, Trade, 2584510.946, 117, S19, B27, 1
S19, Trade, 2584515.096, 115, S19, B21, 1
S19, Trade, 2584530.079, 117, S19, B24, 1
S19, Trade, 2584537.096, 118, B20, S19, 1
S19, Trade, 2584545.579, 122, S19, B24, 1
S19, Trade, 2584556.446, 115, S19, B21, 1
S19, Trade, 2584582.896, 119, S19, B29, 1
S19, Trade, 2584584.263, 118, B20, S19, 1
S19, Trade, 2584608.079, 115, B19, S19, 1
S19, Trade, 2584621.146, 115, S19, B21, 1
S19, Trade, 2584624.663, 115, S19, B24, 1
S19, Trade, 2584630.829, 116, S19, B28, 1
S19, Trade, 2584645.829, 116, S19, B27, 1
S19, Trade, 2584662.579, 116, S19, B28, 1
S19, Trade, 2584679.146, 116, S19, B20, 1
S19, Trade, 2584687.713, 120, S19, B25, 1
S19, Trade, 2584704.129, 115, S19, B27, 1
S19, Trade, 2584705.713, 115, S19, B19, 1
S19, Trade, 2584722.196, 120, S19, B27, 1
S19, Trade, 2584731.946, 116, S19, B24, 1
S19, Trade, 2584748.546, 122, B21, S19, 1
S19, Trade, 2584760.663, 115, S19, B22, 1
S19, Trade, 2584770.079, 116, S19, B26, 1
S19, Trade, 2584785.113, 118, S19, B27, 1
S19, Trade, 2584792.096, 118, S19, B20, 1
S19, Trade, 2584802.279, 115, S19, B19, 1
S20, 100
S20, Trade, 2583269.896, 118, S20, B24, 1
S20, Trade, 2583298.946, 118, S20, B25, 1
