B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 667774.100, 60, B03, S01, 1
S13, Trade, 2591615.113, 108, S13, B27, 1
S13, Trade, 2591622.463, 113, S13, B23, 1
S13, Trade, 2591628.879, 98, S13, B16, 1
S13, Trade, 2591637.263, 108, S13, B19, 1
S13, Trade, 2591649.263, 98, S13, B18, 1
S13, Trade, 2591660.163, 100, S13, B18, 1
S13, Trade, 2591667.446, 110, B18, S13, 1
S13, Trade, 2591680.346, 95, B28, S13, 1
S13, Trade, 2591690.746, 112, S13, B22, 1
S13, Trade, 2591695.613, 97, S13, B18, 1
S13, Trade, 2591710.329, 114, S13, B19, 1
S13, Trade, 2591719.396, 94, S13, B20, 1
S13, Trade, 2591733.329, 98, B14, S13, 1
S13, Trade, 2591746.596, 98, B28, S13, 1
S13, Trade, 2591754.479, 99, S13, B25, 1
S13, Trade, 2591762.896, 96, S13, B29, 1
S13, Trade, 2591770.779, 99, S13, B29, 1
S13, Trade, 2591788.879, 97, S13, B18, 1
S13, Trade, 2591801.679, 97, B28, S13, 1
S13, Trade, 2591803.913, 97, S13, B17, 1
S13, Trade, 2591816.229, 100, S13, B27, 1
S13, Trade, 2591826.129, 105, S13, B18, 1
S13, Trade, 2591839.196, 104, S13, B20, 1
S13, Trade, 2591855.646, 105, B16, S13, 1
S13, Trade, 2591870.063, 97, S13, B16, 1
S13, Trade, 2591895.213, 109, S13, B19, 1
S13, Trade, 2591900.146, 95, B28, S13, 1
S13, Trade, 2591910.963, 95, S13, B26, 1
S13, Trade, 2591921.896, 108, S13, B18, 1
S13, Trade, 2591928.163, 99, S13, B29, 1
S13, Trade, 2591936.363, 96, S13, B20, 1
S13, Trade, 2591949.613, 106, S13, B20, 1
S13, Trade, 2591962.596, 108, S13, B29, 1
S13, Trade, 2591973.763, 103, S13, B29, 1
S13, Trade, 2591975.663, 98, S13, B23, 1
S13, Trade, 2591988.113, 105, B26, S13, 1
S14, 100
S14, Trade, 2590821.863, 102, B17, S14, 1
S14, Trade, 2590841.113, 98, S14, B16, 1
S14, Trade, 2590851.196, 106, S14, B19, 1
S14, Trade, 2590859.363, 101, S14, B22, 1
S14, Trade, 2590872.946, 101, S14, B21, 1
S14, Trade, 2590877.829, 98, S14, B19, 1
S14, Trade, 2590882.063, 108, S14, B24, 1
S14, Trade, 2590900.529, 98, S14, B19, 1
S14, Trade, 2590909.246, 109, S14, B28, 1
S14, Trade, 2590918.363, 117, S14, B24, 1
S14, Trade, 2590930.496, 114, S14, B26, 1
S14, Trade, 2590940.013, 99, S14, B19, 1
S14, Trade, 2590944.463, 99, B28, S14, 1
S14, Trade, 2590958.596, 98, S14, B29, 1
S14, Trade, 2590963.613, 102, S14, B29, 1
S14, Trade, 2590972.746, 104, S14, B22, 1
S14, Trade, 2590988.213, 105, B16, S14, 1
S14, Trade, 2590994.613, 106, S14, B17, 1
S14, Trade, 2591006.863, 98, S14, B18, 1
S14, Trade, 2591018.996, 110, S14, B18, 1
S14, Trade, 2591025.196, 98, S14, B16, 1
S14, Trade, 2591043.279, 109, S14, B24, 1
S14, Trade, 2591056.129, 111, S14, B19, 1
S14, Trade, 2591064.929, 109, S14, B29, 1
S14, Trade, 2591076.563, 98, S14, B18, 1
S14, Trade, 2591091.229, 98, S14, B18, 1
S14, Trade, 2591093.046, 107, B17, S14, 1
S14, Trade, 2591115.846, 98, S14, B23, 1
S14, Trade, 2591131.329, 98, S14, B24, 1
S14, Trade, 2591144.679, 108, S14, B24, 1
S14, Trade, 2591148.213, 106, B21, S14, 1
S14, Trade, 2591161.129, 101, S14, B29, 1
S14, Trade, 2591169.446, 98, S14, B17, 1
S14, Trade, 2591182.579, 98, S14, B24, 1
S14, Trade, 2591191.763, 98, S14, B18, 1
S14, Trade, 2591198.879, 110, S14, B29, 1
S14, Trade, 2591212.346, 100, S14, B29, 1
S14, Trade, 2591222.013, 108, S14, B25, 1
S14, Trade, 2591236.763, 98, S14, B29, 1
S14, Trade, 2591247.179, 98, S14, B19, 1
S14, Trade, 2591265.229, 101, S14, B18, 1
S14, Trade, 2591277.079, 98, S14, B22, 1
S14, Trade, 2591293.113, 108, B21, S14, 1
S14, Trade, 2591302.379, 100, S14, B18, 1
S14, Trade, 2591325.146, 98, S14, B20, 1
S14, Trade, 2591337.496, 98, S14, B29, 1
S14, Trade, 2591353.446, 105, S14, B29, 1
S14, Trade, 2591359.063, 106, S14, B19, 1
S14, Trade, 2591368.463, 100, S14, B27, 1
S14, Trade, 2591384.213, 107, B27, S14, 1
S14, Trade, 2591392.413, 100, S14, B16, 1
S14, Trade, 2591395.129, 102, S14, B21, 1
S14, Trade, 2591412.863, 108, S14, B19, 1
S14, Trade, 2591421.379, 98, S14, B24, 1
S14, Trade, 2591427.996, 105, B17, S14, 1
S14, Trade, 2591441.496, 106, S14, B28, 1
S14, Trade, 2591450.713, 98, S14, B25, 1
S14, Trade, 2591458.646, 108, S14, B28, 1
S14, Trade, 2591471.963, 98, S14, B18, 1
S14, Trade, 2591476.413, 108, S14, B24, 1
S14, Trade, 2591493.196, 100, S14, B22, 1
S14, Trade, 2591499.229, 100, S14, B16, 1
S14, Trade, 2591506.713, 116, S14, B23, 1
S14, Trade, 2591522.796, 105, B26, S14, 1
S14, Trade, 2591525.813, 111, S14, B20, 1
S14, Trade, 2591545.979, 98, S14, B29, 1
S14, Trade, 2591567.213, 98, S14, B16, 1
S14, Trade, 2591588.879, 98, S14, B14, 1
S14, Trade, 2591607.413, 99, S14, B27, 1
S14, Trade, 2591625.896, 103, S14, B29, 1
S14, Trade, 2591640.546, 101, S14, B25, 1
S14, Trade, 2591655.479, 98, S14, B24, 1
S14, Trade, 2591666.796, 111, S14, B22, 1
S14, Trade, 2591682.896, 98, S14, B16, 1
S14, Trade, 2591688.596, 126, S14, B29, 1
S14, Trade, 2591697.796, 98, S14, B20, 1
S14, Trade, 2591722.063, 98, S14, B26, 1
S14, Trade, 2591722.296, 100, S14, B29, 1
S14, Trade, 2591734.063, 99, S14, B23, 1
S14, Trade, 2591748.296, 111, S14, B22, 1
S14, Trade, 2591759.996, 113, S14, B24, 1
S14, Trade, 2591774.813, 105, S14, B20, 1
S14, Trade, 2591791.513, 106, S14, B29, 1
S14, Trade, 2591797.846, 105, S14, B29, 1
S14, Trade, 2591813.463, 99, S14, B16, 1
S14, Trade, 2591818.096, 107, S14, B22, 1
S14, Trade, 2591826.563, 107, S14, B24, 1
S14, Trade, 2591840.396, 104, B21, S14, 1
S14, Trade, 2591855.179, 108, S14, B24, 1
S14, Trade, 2591873.713, 98, S14, B25, 1
S14, Trade, 2591888.563, 99, S14, B21, 1
S14, Trade, 2591903.829, 98, S14, B18, 1
S14, Trade, 2591911.579, 98, S14, B18, 1
S14, Trade, 2591923.613, 105, S14, B20, 1
S14, Trade, 2591943.629, 98, S14, B29, 1
S14, Trade, 2591949.379, 106, S14, B29, 1
S14, Trade, 2591960.546, 106, S14, B22, 1
S14, Trade, 2591970.296, 98, S14, B24, 1
S14, Trade, 2591976.813, 103, S14, B22, 1
S14, Trade, 2591990.096, 111, S14, B24, 1
S15, 100
S15, Trade, 2590783.979, 103, B21, S15, 1
S15, Trade, 2590797.163, 116, B23, S15, 1
S15, Trade, 2590813.779, 101, S15, B18, 1
S15, Trade, 2590827.279, 101, S15, B29, 1
S15, Trade, 2590841.146, 101, S15, B22, 1
S15, Trade, 2590846.346, 104, S15, B27, 1
S15, Trade, 2590865.463, 108, S15, B24, 1
S15, Trade, 2590878.579, 101, S15, B18, 1
S15, Trade, 2590903.379, 101, S15, B25, 1
S15, Trade, 2590905.029, 106, S15, B18, 1
S15, Trade, 2590919.446, 113, B28, S15, 1
S15, Trade, 2590925.346, 104, S15, B20, 1
S15, Trade, 2590937.646, 101, S15, B17, 1
S15, Trade, 2590948.513, 106, S15, B28, 1
S15, Trade, 2590964.096, 101, S15, B26, 1
S15, Trade, 2590986.979, 106, B21, S15, 1
S15, Trade, 2590991.296, 103, S15, B18, 1
S15, Trade, 2591010.396, 105, S15, B19, 1
S15, Trade, 2591018.229, 111, S15, B24, 1
S15, Trade, 2591032.013, 107, S15, B17, 1
S15, Trade, 2591040.596, 101, S15, B19, 1
S15, Trade, 2591045.996, 106, S15, B23, 1
S15, Trade, 2591055.979, 109, S15, B18, 1
S15, Trade, 2591066.579, 109, S15, B19, 1
S15, Trade, 2591077.329, 101, S15, B19, 1
S15, Trade, 2591085.413, 101, B26, S15, 1
S15, Trade, 2591097.096, 115, B25, S15, 1
S15, Trade, 2591104.329, 113, S15, B19, 1
S15, Trade, 2591121.496, 101, S15, B16, 1
S15, Trade, 2591133.813, 101, S15, B18, 1
S15, Trade, 2591139.596, 109, S15, B20, 1
S15, Trade, 2591151.829, 104, S15, B22, 1
S15, Trade, 2591169.613, 101, S15, B20, 1
S15, Trade, 2591182.763, 101, S15, B19, 1
S15, Trade, 2591186.579, 102, B28, S15, 1
S15, Trade, 2591199.779, 109, B27, S15, 1
S15, Trade, 2591218.896, 101, S15, B19, 1
S15, Trade, 2591247.313, 101, S15, B20, 1
S15, Trade, 2591257.263, 101, S15, B27, 1
S15, Trade, 2591269.529, 101, S15, B24, 1
S15, Trade, 2591278.046, 101, S15, B29, 1
S15, Trade, 2591282.596, 101, S15, B25, 1
S15, Trade, 2591286.013, 107, S15, B19, 1
S15, Trade, 2591302.863, 101, S15, B19, 1
S15, Trade, 2591313.546, 117, S15, B21, 1
S15, Trade, 2591320.846, 105, S15, B16, 1
S15, Trade, 2591327.079, 101, S15, B19, 1
S15, Trade, 2591340.013, 104, S15, B24, 1
S15, Trade, 2591352.646, 106, B27, S15, 1
S15, Trade, 2591374.229, 107, B23, S15, 1
S15, Trade, 2591380.946, 104, S15, B29, 1
S15, Trade, 2591395.813, 107, S15, B19, 1
S15, Trade, 2591413.029, 108, S15, B29, 1
S15, Trade, 2591425.396, 101, S15, B20, 1
S15, Trade, 2591429.163, 101, S15, B19, 1
S15, Trade, 2591444.313, 105, S15, B20, 1
S15, Trade, 2591460.813, 105, S15, B29, 1
S15, Trade, 2591473.429, 101, S15, B24, 1
S15, Trade, 2591477.596, 108, S15, B29, 1
S15, Trade, 2591492.396, 102, S15, B19, 1
S15, Trade, 2591500.379, 101, S15, B24, 1
S15, Trade, 2591519.696, 110, S15, B23, 1
S15, Trade, 2591528.296, 110, B21, S15, 1
S15, Trade, 2591546.796, 101, S15, B26, 1
S15, Trade, 2591562.029, 105, S15, B24, 1
S15, Trade, 2591589.813, 101, S15, B24, 1
S15, Trade, 2591592.829, 101, S15, B16, 1
S15, Trade, 2591605.963, 101, S15, B19, 1
S15, Trade, 2591610.729, 105, S15, B24, 1
S15, Trade, 2591621.446, 112, S15, B19, 1
S15, Trade, 2591633.746, 101, S15, B18, 1
S15, Trade, 2591638.763, 105, B16, S15, 1
S15, Trade, 2591656.363, 101, S15, B19, 1
S15, Trade, 2591662.263, 101, S15, B17, 1
S15, Trade, 2591675.813, 101, S15, B18, 1
S15, Trade, 2591682.929, 101, S15, B20, 1
S15, Trade, 2591702.796, 101, S15, B16, 1
S15, Trade, 2591724.863, 106, S15, B22, 1
S15, Trade, 2591743.779, 102, S15, B24, 1
S15, Trade, 2591754.246, 101, S15, B19, 1
S15, Trade, 2591758.913, 101, S15, B17, 1
S15, Trade, 2591770.829, 101, S15, B18, 1
S15, Trade, 2591777.479, 109, S15, B22, 1
S15, Trade, 2591791.246, 103, S15, B24, 1
S15, Trade, 2591804.163, 101, S15, B29, 1
S15, Trade, 2591816.529, 101, S15, B25, 1
S15, Trade, 2591828.513, 102, S15, B16, 1
S15, Trade, 2591840.796, 104, B17, S15, 1
S15, Trade, 2591851.829, 114, S15, B25, 1
S15, Trade, 2591856.346, 105, S15, B16, 1
S15, Trade, 2591874.496, 101, S15, B24, 1
S15, Trade, 2591888.929, 101, S15, B20, 1
S15, Trade, 2591892.679, 105, B25, S15, 1
S15, Trade, 2591905.046, 101, S15, B19, 1
S15, Trade, 2591915.729, 107, S15, B19, 1
S15, Trade, 2591928.279, 101, S15, B18, 1
S15, Trade, 2591944.029, 101, S15, B24, 1
S15, Trade, 2591957.546, 101, S15, B27, 1
S15, Trade, 2591971.279, 101, S15, B18, 1
S15, Trade, 2591986.879, 101, S15, B29, 1
S16, 100
S16, Trade, 2583210.396, 105, S16, B19, 1
S16, Trade, 2583236.979, 108, S16, B29, 1
S16, Trade, 2583264.779, 105, S16, B18, 1
S16, Trade, 2583276.463, 105, S16, B29, 1
S16, Trade, 2583294.513, 110, S16, B18, 1
S16, Trade, 2583308.713, 105, S16, B29, 1
S16, Trade, 2583326.579, 108, S16, B27, 1
S16, Trade, 2583355.846, 106, S16, B22, 1
S16, Trade, 2583360.979, 107, S16, B19, 1
S16, Trade, 2583373.746, 106, S16, B21, 1
S16, Trade, 2583387.646, 106, S16, B24, 1
S16, Trade, 2583407.379, 106, S16, B24, 1
S16, Trade, 2583427.163, 105, S16, B19, 1
S16, Trade, 2583447.046, 105, S16, B19, 1
S16, Trade, 2583456.413, 106, S16, B18, 1
S16, Trade, 2583473.313, 108, S16, B18, 1
S16, Trade, 2583478.413, 107, S16, B17, 1
S16, Trade, 2583496.463, 105, S16, B18, 1
S16, Trade, 2583511.596, 105, S16, B24, 1
S16, Trade, 2583520.229, 105, B16, S16, 1
S16, Trade, 2583544.229, 105, S16, B28, 1
S16, Trade, 2583550.063, 105, S16, B16, 1
S16, Trade, 2583568.329, 107, B17, S16, 1
S16, Trade, 2583596.413, 106, B28, S16, 1
S16, Trade, 2583601.479, 108, S16, B29, 1
S16, Trade, 2583612.913, 107, S16, B25, 1
S16, Trade, 2583624.296, 108, S16, B18, 1
S16, Trade, 2583640.479, 107, S16, B29, 1
S16, Trade, 2583668.829, 105, S16, B16, 1
S16, Trade, 2583682.896, 105, S16, B24, 1
S16, Trade, 2583686.679, 107, S16, B19, 1
S16, Trade, 2583690.546, 105, B28, S16, 1
S16, Trade, 2583701.129, 114, B26, S16, 1
S16, Trade, 2583730.113, 106, S16, B27, 1
S16, Trade, 2583745.063, 105, S16, B22, 1
S16, Trade, 2583762.246, 107, S16, B22, 1
S16, Trade, 2583779.263, 105, S16, B28, 1
S16, Trade, 2583796.013, 105, S16, B24, 1
S16, Trade, 2583822.646, 105, S16, B17, 1
S16, Trade, 2583830.646, 105, S16, B29, 1
S16, Trade, 2583834.129, 105, B26, S16, 1
S16, Trade, 2583847.629, 107, S16, B19, 1
S16, Trade, 2583849.863, 107, B21, S16, 1
S16, Trade, 2583866.229, 106, S16, B22, 1
S16, Trade, 2583876.129, 105, S16, B18, 1
S16, Trade, 2583889.979, 109, S16, B22, 1
S16, Trade, 2583890.896, 110, B18, S16, 1
S16, Trade, 2583904.246, 106, S16, B17, 1
S16, Trade, 2583915.229, 105, S16, B24, 1
S16, Trade, 2583933.613, 105, S16, B16, 1
S16, Trade, 2583935.046, 115, B21, S16, 1
S16, Trade, 2583941.729, 106, S16, B29, 1
S16, Trade, 2583971.279, 106, S16, B19, 1
S16, Trade, 2583972.513, 107, S16, B17, 1
S16, Trade, 2583986.663, 106, S16, B24, 1
S16, Trade, 2583995.263, 113, B19, S16, 1
S16, Trade, 2584013.579, 110, S16, B29, 1
S16, Trade, 2584016.479, 112, B18, S16, 1
S16, Trade, 2584045.279, 105, S16, B24, 1
S16, Trade, 2584073.496, 106, S16, B29, 1
S16, Trade, 2584086.779, 110, S16, B18, 1
S16, Trade, 2584102.513, 106, S16, B18, 1
S16, Trade, 2584129.663, 106, S16, B24, 1
S16, Trade, 2584133.629, 106, B23, S16, 1
S16, Trade, 2584140.729, 107, B17, S16, 1
S16, Trade, 2584160.113, 108, S16, B18, 1
S16, Trade, 2584190.629, 105, S16, B29, 1
S16, Trade, 2584212.013, 105, S16, B19, 1
S16, Trade, 2584239.763, 107, S16, B18, 1
S16, Trade, 2584245.763, 105, B20, S16, 1
S16, Trade, 2584259.963, 105, S16, B29, 1
S16, Trade, 2584290.396, 105, S16, B29, 1
S16, Trade, 2584295.879, 108, B17, S16, 1
S16, Trade, 2584306.179, 109, S16, B18, 1
S16, Trade, 2584315.913, 111, B18, S16, 1
S16, Trade, 2584337.346, 108, S16, B22, 1
S16, Trade, 2584345.713, 108, B17, S16, 1
S16, Trade, 2584355.029, 105, S16, B24, 1
S16, Trade, 2584391.813, 106, S16, B19, 1
S16, Trade, 2584436.079, 107, S16, B22, 1
S16, Trade, 2584461.496, 107, S16, B29, 1
S16, Trade, 2584475.829, 105, S16, B18, 1
S16, Trade, 2584482.729, 105, B16, S16, 1
S16, Trade, 2584502.863, 105, S16, B17, 1
S16, Trade, 2584537.529, 106, B17, S16, 1
S16, Trade, 2584545.346, 107, S16, B18, 1
S16, Trade, 2584553.929, 109, S16, B29, 1
S16, Trade, 2584572.246, 105, S16, B24, 1
S16, Trade, 2584583.879, 105, B23, S16, 1
S16, Trade, 2584609.213, 105, S16, B17, 1
S16, Trade, 2584618.579, 105, S16, B18, 1
S16, Trade, 2584630.196, 108, S16, B22, 1
S16, Trade, 2584643.713, 105, S16, B29, 1
S16, Trade, 2584665.779, 105, S16, B22, 1
S16, Trade, 2584678.263, 107, S16, B18, 1
S16, Trade, 2584728.046, 105, S16, B16, 1
S16, Trade, 2584733.463, 105, S16, B22, 1
S16, Trade, 2584748.229, 105, S16, B24, 1
S16, Trade, 2584792.396, 107, S16, B25, 1
S16, Trade, 2587270.179, 123, S16, B24, 1
S17, 100
S17, Trade, 2590237.546, 108, S17, B21, 1
S17, Trade, 2590271.346, 108, S17, B22, 1
S17, Trade, 2590290.863, 108, S17, B19, 1
S17, Trade, 2590301.029, 108, S17, B29, 1
S17, Trade, 2590323.779, 108, S17, B19, 1
S17, Trade, 2590355.263, 108, S17, B24, 1
S17, Trade, 2590378.096, 108, S17, B19, 1
S17, Trade, 2590394.129, 108, S17, B26, 1
S17, Trade, 2590418.379, 111, B22, S17, 1
S17, Trade, 2590426.113, 116, S17, B24, 1
S17, Trade, 2590451.663, 108, S17, B22, 1
S17, Trade, 2590473.396, 108, S17, B29, 1
S17, Trade, 2590478.029, 108, S17, B22, 1
S17, Trade, 2590487.013, 108, S17, B18, 1
S17, Trade, 2590492.329, 112, S17, B23, 1
S17, Trade, 2590508.046, 108, S17, B18, 1
S17, Trade, 2590530.479, 108, S17, B18, 1
S17, Trade, 2590541.829, 108, S17, B18, 1
S17, Trade, 2590543.579, 109, B25, S17, 1
S17, Trade, 2590567.346, 109, S17, B23, 1
S17, Trade, 2590586.729, 108, S17, B19, 1
S17, Trade, 2590602.696, 108, S17, B29, 1
S17, Trade, 2590614.579, 114, S17, B29, 1
S17, Trade, 2590639.813, 108, S17, B19, 1
S17, Trade, 2590663.496, 108, S17, B29, 1
S17, Trade, 2590674.496, 108, S17, B18, 1
S17, Trade, 2590686.963, 108, S17, B29, 1
S17, Trade, 2590703.146, 108, B28, S17, 1
S17, Trade, 2590716.763, 108, S17, B18, 1
S17, Trade, 2590735.713, 108, S17, B21, 1
S17, Trade, 2590744.896, 108, S17, B19, 1
S17, Trade, 2590755.929, 108, S17, B22, 1
S17, Trade, 2590788.879, 108, S17, B20, 1
S17, Trade, 2590816.129, 108, S17, B25, 1
S17, Trade, 2590828.363, 108, S17, B19, 1
S17, Trade, 2590841.329, 108, S17, B29, 1
S17, Trade, 2590856.029, 108, S17, B20, 1
S17, Trade, 2590861.346, 108, S17, B29, 1
S17, Trade, 2590865.629, 108, S17, B29, 1
S17, Trade, 2590905.696, 108, S17, B19, 1
S17, Trade, 2590921.963, 110, B27, S17, 1
S17, Trade, 2590982.163, 108, S17, B18, 1
S17, Trade, 2590995.229, 110, S17, B20, 1
S17, Trade, 2591016.879, 108, S17, B21, 1
S17, Trade, 2591029.129, 108, S17, B19, 1
S17, Trade, 2591043.196, 108, S17, B22, 1
S17, Trade, 2591054.813, 112, B18, S17, 1
S17, Trade, 2591066.379, 109, S17, B18, 1
S17, Trade, 2591091.629, 108, S17, B19, 1
S17, Trade, 2591094.646, 108, S17, B27, 1
S17, Trade, 2591122.313, 108, S17, B18, 1
S17, Trade, 2591135.679, 108, S17, B22, 1
S17, Trade, 2591150.013, 108, S17, B26, 1
S17, Trade, 2591169.896, 108, S17, B19, 1
S17, Trade, 2591194.763, 110, S17, B22, 1
S17, Trade, 2591202.529, 110, S17, B22, 1
S17, Trade, 2591222.663, 110, S17, B19, 1
S17, Trade, 2591249.263, 110, S17, B29, 1
S17, Trade, 2591259.879, 117, S17, B24, 1
S17, Trade, 2591286.629, 108, S17, B28, 1
S17, Trade, 2591304.179, 112, S17, B20, 1
S17, Trade, 2591347.346, 108, S17, B19, 1
S17, Trade, 2591355.613, 108, S17, B24, 1
S17, Trade, 2591373.129, 109, S17, B24, 1
S17, Trade, 2591376.446, 108, S17, B19, 1
S17, Trade, 2591396.713, 108, S17, B24, 1
S17, Trade, 2591405.613, 108, S17, B18, 1
S17, Trade, 2591432.796, 108, S17, B29, 1
S17, Trade, 2591444.446, 108, S17, B19, 1
S17, Trade, 2591456.413, 111, S17, B24, 1
S17, Trade, 2591477.146, 108, S17, B27, 1
S17, Trade, 2591490.463, 112, B27, S17, 1
S17, Trade, 2591500.429, 108, S17, B18, 1
S17, Trade, 2591515.479, 108, S17, B24, 1
S17, Trade, 2591524.329, 108, S17, B24, 1
S17, Trade, 2591539.729, 108, S17, B27, 1
S17, Trade, 2591547.113, 108, S17, B20, 1
S17, Trade, 2591568.546, 108, S17, B24, 1
S17, Trade, 2591590.913, 108, S17, B18, 1
S17, Trade, 2591615.763, 108, S17, B29, 1
S17, Trade, 2591624.496, 111, S17, B24, 1
S17, Trade, 2591643.146, 108, S17, B20, 1
S17, Trade, 2591664.513, 117, S17, B29, 1
S17, Trade, 2591683.379, 108, S17, B29, 1
S17, Trade, 2591691.779, 112, S17, B18, 1
S17, Trade, 2591705.763, 111, S17, B29, 1
S17, Trade, 2591725.613, 108, S17, B29, 1
S17, Trade, 2591747.313, 108, S17, B29, 1
S17, Trade, 2591772.396, 111, S17, B24, 1
S17, Trade, 2591830.063, 108, S17, B29, 1
S17, Trade, 2591840.896, 108, S17, B29, 1
S17, Trade, 2591864.079, 108, S17, B19, 1
S17, Trade, 2591875.446, 108, S17, B17, 1
S17, Trade, 2591878.096, 111, S17, B18, 1
S17, Trade, 2591893.663, 108, S17, B20, 1
S17, Trade, 2591905.479, 113, S17, B29, 1
S17, Trade, 2591944.529, 108, S17, B20, 1
S17, Trade, 2591957.929, 108, S17, B24, 1
S17, Trade, 2591989.613, 108, S17, B17, 1
S17, Trade, 2591992.629, 111, S17, B20, 1
S18, 100
S18, Trade, 2588819.246, 113, S18, B29, 1
S18, Trade, 2588835.629, 112, S18, B24, 1
S18, Trade, 2588862.546, 113, S18, B20, 1
S18, Trade, 2588866.763, 112, B18, S18, 1
S18, Trade, 2588906.313, 118, S18, B22, 1
S18, Trade, 2588917.429, 112, S18, B20, 1
S18, Trade, 2588930.746, 113, B21, S18, 1
S18, Trade, 2589003.479, 116, S18, B24, 1
S18, Trade, 2589016.713, 112, S18, B19, 1
S18, Trade, 2589022.679, 113, S18, B22, 1
S18, Trade, 2589053.429, 112, S18, B24, 1
S18, Trade, 2589088.463, 113, S18, B22, 1
S18, Trade, 2589139.663, 116, S18, B27, 1
S18, Trade, 2589238.963, 112, S18, B20, 1
S18, Trade, 2589260.796, 112, B18, S18, 1
S18, Trade, 2589277.363, 112, S18, B19, 1
S18, Trade, 2589294.446, 117, S18, B29, 1
S18, Trade, 2589338.713, 115, S18, B29, 1
S18, Trade, 2589339.713, 112, S18, B27, 1
S18, Trade, 2589352.646, 114, S18, B19, 1
S18, Trade, 2589369.246, 112, S18, B24, 1
S18, Trade, 2589389.946, 116, S18, B24, 1
S18, Trade, 2589396.596, 115, S18, B24, 1
S18, Trade, 2589443.413, 114, S18, B24, 1
S18, Trade, 2589459.179, 112, S18, B24, 1
S18, Trade, 2589476.396, 112, S18, B24, 1
S18, Trade, 2589510.529, 115, B20, S18, 1
S18, Trade, 2589539.179, 115, S18, B24, 1
S18, Trade, 2589554.346, 112, S18, B20, 1
S18, Trade, 2589569.396, 113, S18, B19, 1
S18, Trade, 2589591.963, 115, S18, B24, 1
S18, Trade, 2589601.996, 112, S18, B25, 1
S18, Trade, 2589614.196, 113, S18, B29, 1
S18, Trade, 2589639.113, 112, S18, B24, 1
S18, Trade, 2589678.546, 112, B18, S18, 1
S18, Trade, 2589708.563, 113, S18, B22, 1
S18, Trade, 2589731.479, 113, S18, B22, 1
S18, Trade, 2589822.046, 114, S18, B28, 1
S18, Trade, 2589844.213, 113, S18, B20, 1
S18, Trade, 2589875.846, 113, S18, B29, 1
S18, Trade, 2589962.463, 112, S18, B18, 1
S18, Trade, 2589984.213, 115, B27, S18, 1
S18, Trade, 2590010.479, 113, S18, B24, 1
S18, Trade, 2590136.646, 112, S18, B29, 1
S18, Trade, 2590164.479, 114, B19, S18, 1
S18, Trade, 2590180.063, 112, S18, B26, 1
S18, Trade, 2590200.063, 113, S18, B29, 1
S18, Trade, 2590212.729, 112, S18, B28, 1
S18, Trade, 2590239.329, 112, S18, B24, 1
S18, Trade, 2590268.446, 115, B19, S18, 1
S18, Trade, 2590326.479, 115, S18, B20, 1
S18, Trade, 2590378.929, 114, S18, B24, 1
S18, Trade, 2590395.363, 114, B28, S18, 1
S18, Trade, 2590473.413, 113, S18, B19, 1
S18, Trade, 2590474.063, 112, S18, B24, 1
S18, Trade, 2590492.613, 113, S18, B19, 1
S18, Trade, 2590542.179, 115, S18, B24, 1
S18, Trade, 2590565.979, 112, S18, B18, 1
S18, Trade, 2590612.996, 112, S18, B19, 1
S18, Trade, 2590651.596, 112, S18, B24, 1
S18, Trade, 2590663.846, 112, S18, B19, 1
S18, Trade, 2590735.796, 113, S18, B19, 1
S18, Trade, 2590763.179, 115, S18, B29, 1
S18, Trade, 2590792.929, 112, S18, B29, 1
S18, Trade, 2590795.279, 116, B28, S18, 1
S18, Trade, 2590816.413, 113, S18, B24, 1
S18, Trade, 2590912.146, 115, S18, B19, 1
S18, Trade, 2590926.579, 116, S18, B29, 1
S18, Trade, 2590982.263, 113, S18, B24, 1
S18, Trade, 2591049.629, 115, S18, B21, 1
S18, Trade, 2591052.996, 118, B20, S18, 1
S18, Trade, 2591095.979, 118, S18, B22, 1
S18, Trade, 2591122.396, 113, S18, B24, 1
S18, Trade, 2591196.229, 114, S18, B19, 1
S18, Trade, 2591223.513, 118, B20, S18, 1
S18, Trade, 2591229.163, 112, S18, B22, 1
S18, Trade, 2591258.796, 115, S18, B21, 1
S18, Trade, 2591288.479, 117, B20, S18, 1
S18, Trade, 2591307.729, 112, S18, B19, 1
S18, Trade, 2591309.929, 118, B23, S18, 1
S18, Trade, 2591347.446, 112, S18, B29, 1
S18, Trade, 2591371.179, 113, S18, B19, 1
S18, Trade, 2591398.579, 112, S18, B29, 1
S18, Trade, 2591433.129, 113, S18, B22, 1
S18, Trade, 2591456.863, 114, S18, B19, 1
S18, Trade, 2591477.896, 112, S18, B19, 1
S18, Trade, 2591486.046, 113, S18, B28, 1
S18, Trade, 2591507.913, 112, S18, B18, 1
S18, Trade, 2591526.746, 113, S18, B29, 1
S18, Trade, 2591529.429, 113, S18, B19, 1
S18, Trade, 2591622.313, 112, S18, B24, 1
S18, Trade, 2591643.496, 114, S18, B29, 1
S18, Trade, 2591664.179, 113, S18, B29, 1
S18, Trade, 2591684.479, 112, S18, B24, 1
S18, Trade, 2591706.029, 112, S18, B28, 1
S18, Trade, 2591750.113, 112, S18, B18, 1
S18, Trade, 2591779.779, 113, B27, S18, 1
S18, Trade, 2591851.763, 114, S18, B26, 1
S18, Trade, 2591876.163, 114, S18, B19, 1
