B00, 0
B01, 0
B02, 0
B03, 0
B04, 2
B04, Trade, 846524.684, 63, B04, S00, 1
S15, Trade, 2591104.796, 111, S15, B20, 1
S15, Trade, 2591122.146, 110, S15, B19, 1
S15, Trade, 2591138.963, 101, S15, B24, 1
S15, Trade, 2591153.413, 111, S15, B29, 1
S15, Trade, 2591161.879, 107, S15, B17, 1
S15, Trade, 2591178.563, 101, S15, B22, 1
S15, Trade, 2591192.513, 101, S15, B19, 1
S15, Trade, 2591205.846, 101, S15, B29, 1
S15, Trade, 2591210.663, 101, S15, B28, 1
S15, Trade, 2591218.329, 110, S15, B20, 1
S15, Trade, 2591229.463, 101, S15, B19, 1
S15, Trade, 2591235.413, 114, S15, B22, 1
S15, Trade, 2591244.446, 105, B26, S15, 1
S15, Trade, 2591255.729, 104, S15, B19, 1
S15, Trade, 2591271.846, 109, S15, B19, 1
S15, Trade, 2591277.063, 105, S15, B28, 1
S15, Trade, 2591286.796, 131, S15, B24, 1
S15, Trade, 2591304.379, 104, S15, B21, 1
S15, Trade, 2591314.079, 108, S15, B27, 1
S15, Trade, 2591334.379, 106, S15, B24, 1
S15, Trade, 2591343.063, 105, B25, S15, 1
S15, Trade, 2591352.696, 107, S15, B19, 1
S15, Trade, 2591358.129, 101, S15, B22, 1
S15, Trade, 2591371.513, 101, S15, B24, 1
S15, Trade, 2591379.313, 104, S15, B21, 1
S15, Trade, 2591393.596, 105, S15, B23, 1
S15, Trade, 2591399.296, 101, S15, B21, 1
S15, Trade, 2591412.413, 101, S15, B27, 1
S15, Trade, 2591415.379, 108, S15, B27, 1
S15, Trade, 2591422.729, 105, S15, B18, 1
S15, Trade, 2591443.146, 107, S15, B18, 1
S15, Trade, 2591449.513, 114, S15, B29, 1
S15, Trade, 2591460.013, 102, S15, B22, 1
S15, Trade, 2591468.163, 103, S15, B16, 1
S15, Trade, 2591477.713, 110, S15, B29, 1
S15, Trade, 2591493.996, 114, S15, B24, 1
S15, Trade, 2591502.946, 108, S15, B18, 1
S15, Trade, 2591514.363, 101, S15, B18, 1
S15, Trade, 2591518.196, 106, S15, B19, 1
S15, Trade, 2591533.513, 114, S15, B22, 1
S15, Trade, 2591540.096, 101, S15, B19, 1
S15, Trade, 2591544.146, 107, S15, B18, 1
S15, Trade, 2591561.196, 110, S15, B29, 1
S15, Trade, 2591569.996, 101, S15, B19, 1
S15, Trade, 2591584.229, 107, S15, B29, 1
S15, Trade, 2591590.479, 104, B26, S15, 1
S15, Trade, 2591606.029, 101, S15, B19, 1
S15, Trade, 2591609.129, 106, S15, B18, 1
S15, Trade, 2591615.613, 105, S15, B20, 1
S15, Trade, 2591624.913, 102, S15, B19, 1
S15, Trade, 2591637.846, 122, S15, B22, 1
S15, Trade, 2591650.346, 107, S15, B24, 1
S15, Trade, 2591662.479, 101, S15, B22, 1
S15, Trade, 2591672.413, 113, B23, S15, 1
S15, Trade, 2591676.313, 104, S15, B22, 1
S15, Trade, 2591693.963, 105, S15, B29, 1
S15, Trade, 2591700.863, 104, S15, B22, 1
S15, Trade, 2591709.713, 107, S15, B24, 1
S15, Trade, 2591716.896, 111, S15, B27, 1
S15, Trade, 2591733.046, 118, S15, B29, 1
S15, Trade, 2591742.063, 103, S15, B20, 1
S15, Trade, 2591750.663, 107, S15, B22, 1
S15, Trade, 2591753.846, 104, S15, B27, 1
S15, Trade, 2591773.029, 104, S15, B24, 1
S15, Trade, 2591781.329, 106, S15, B29, 1
S15, Trade, 2591793.446, 103, S15, B24, 1
S15, Trade, 2591799.379, 106, S15, B19, 1
S15, Trade, 2591809.679, 108, B25, S15, 1
S15, Trade, 2591829.863, 101, S15, B22, 1
S15, Trade, 2591831.879, 104, S15, B18, 1
S15, Trade, 2591839.513, 102, S15, B22, 1
S15, Trade, 2591853.663, 102, S15, B17, 1
S15, Trade, 2591856.346, 111, S15, B18, 1
S15, Trade, 2591871.429, 101, S15, B21, 1
S15, Trade, 2591882.429, 110, S15, B18, 1
S15, Trade, 2591902.246, 114, S15, B29, 1
S15, Trade, 2591915.646, 101, S15, B21, 1
S15, Trade, 2591920.563, 101, S15, B19, 1
S15, Trade, 2591948.163, 102, S15, B21, 1
S15, Trade, 2591954.929, 104, S15, B20, 1
S15, Trade, 2591964.763, 107, S15, B17, 1
S15, Trade, 2591976.229, 101, S15, B17, 1
S15, Trade, 2591984.829, 107, S15, B24, 1
S16, 100
S16, Trade, 2590881.746, 105, S16, B19, 1
S16, Trade, 2590890.129, 107, S16, B27, 1
S16, Trade, 2590907.829, 107, S16, B18, 1
S16, Trade, 2590919.663, 107, S16, B28, 1
S16, Trade, 2590924.513, 110, B25, S16, 1
S16, Trade, 2590937.029, 110, S16, B22, 1
S16, Trade, 2590944.113, 107, S16, B27, 1
S16, Trade, 2590960.713, 106, S16, B26, 1
S16, Trade, 2590986.246, 106, S16, B27, 1
S16, Trade, 2590992.313, 105, S16, B20, 1
S16, Trade, 2590994.813, 111, S16, B29, 1
S16, Trade, 2591010.346, 107, S16, B20, 1
S16, Trade, 2591014.529, 108, S16, B22, 1
S16, Trade, 2591031.729, 105, S16, B27, 1
S16, Trade, 2591035.313, 108, S16, B21, 1
S16, Trade, 2591050.796, 106, S16, B19, 1
S16, Trade, 2591059.279, 105, S16, B18, 1
S16, Trade, 2591069.729, 105, S16, B18, 1
S16, Trade, 2591081.363, 108, S16, B27, 1
S16, Trade, 2591098.246, 105, S16, B21, 1
S16, Trade, 2591109.713, 106, S16, B23, 1
S16, Trade, 2591126.896, 108, S16, B29, 1
S16, Trade, 2591140.029, 105, S16, B27, 1
S16, Trade, 2591144.763, 114, B19, S16, 1
S16, Trade, 2591161.079, 106, S16, B27, 1
S16, Trade, 2591172.046, 106, B28, S16, 1
S16, Trade, 2591182.979, 107, S16, B19, 1
S16, Trade, 2591189.329, 106, S16, B29, 1
S16, Trade, 2591207.746, 105, S16, B18, 1
S16, Trade, 2591212.063, 105, S16, B20, 1
S16, Trade, 2591222.279, 105, S16, B27, 1
S16, Trade, 2591230.579, 107, S16, B22, 1
S16, Trade, 2591234.379, 106, S16, B19, 1
S16, Trade, 2591245.246, 112, S16, B24, 1
S16, Trade, 2591264.079, 105, S16, B18, 1
S16, Trade, 2591274.679, 107, B26, S16, 1
S16, Trade, 2591285.363, 116, B20, S16, 1
S16, Trade, 2591306.696, 113, S16, B29, 1
S16, Trade, 2591320.129, 105, S16, B20, 1
S16, Trade, 2591333.929, 105, S16, B22, 1
S16, Trade, 2591339.079, 111, B18, S16, 1
S16, Trade, 2591346.496, 106, S16, B29, 1
S16, Trade, 2591366.529, 106, S16, B22, 1
S16, Trade, 2591369.013, 106, B26, S16, 1
S16, Trade, 2591375.929, 108, S16, B29, 1
S16, Trade, 2591388.513, 106, S16, B22, 1
S16, Trade, 2591406.196, 107, S16, B18, 1
S16, Trade, 2591414.913, 106, S16, B22, 1
S16, Trade, 2591422.746, 108, S16, B29, 1
S16, Trade, 2591432.496, 111, S16, B27, 1
S16, Trade, 2591435.946, 105, S16, B24, 1
S16, Trade, 2591449.929, 112, B18, S16, 1
S16, Trade, 2591461.829, 107, S16, B19, 1
S16, Trade, 2591470.479, 105, S16, B22, 1
S16, Trade, 2591481.896, 111, S16, B22, 1
S16, Trade, 2591485.746, 111, B18, S16, 1
S16, Trade, 2591495.296, 105, S16, B18, 1
S16, Trade, 2591514.646, 105, S16, B29, 1
S16, Trade, 2591527.763, 110, S16, B24, 1
S16, Trade, 2591541.896, 110, S16, B29, 1
S16, Trade, 2591551.463, 107, B26, S16, 1
S16, Trade, 2591571.629, 108, B25, S16, 1
S16, Trade, 2591576.296, 105, S16, B27, 1
S16, Trade, 2591589.096, 107, S16, B23, 1
S16, Trade, 2591612.796, 110, S16, B22, 1
S16, Trade, 2591616.879, 105, S16, B29, 1
S16, Trade, 2591631.946, 107, B17, S16, 1
S16, Trade, 2591643.296, 107, S16, B18, 1
S16, Trade, 2591655.213, 114, B20, S16, 1
S16, Trade, 2591665.363, 108, S16, B20, 1
S16, Trade, 2591680.413, 106, S16, B24, 1
S16, Trade, 2591692.896, 105, S16, B24, 1
S16, Trade, 2591704.913, 105, S16, B24, 1
S16, Trade, 2591714.346, 108, S16, B18, 1
S16, Trade, 2591722.863, 111, S16, B18, 1
S16, Trade, 2591728.413, 107, S16, B24, 1
S16, Trade, 2591743.446, 108, S16, B24, 1
S16, Trade, 2591754.696, 107, S16, B29, 1
S16, Trade, 2591764.479, 105, S16, B29, 1
S16, Trade, 2591774.379, 107, B20, S16, 1
S16, Trade, 2591783.946, 106, S16, B19, 1
S16, Trade, 2591795.679, 108, S16, B27, 1
S16, Trade, 2591804.863, 107, S16, B22, 1
S16, Trade, 2591808.763, 108, S16, B19, 1
S16, Trade, 2591818.696, 106, S16, B18, 1
S16, Trade, 2591832.113, 105, S16, B20, 1
S16, Trade, 2591844.963, 115, B19, S16, 1
S16, Trade, 2591866.029, 110, S16, B19, 1
S16, Trade, 2591876.313, 105, S16, B27, 1
S16, Trade, 2591888.796, 105, S16, B19, 1
S16, Trade, 2591893.163, 106, S16, B24, 1
S16, Trade, 2591905.429, 106, S16, B17, 1
S16, Trade, 2591911.363, 115, B19, S16, 1
S16, Trade, 2591923.946, 108, B26, S16, 1
S16, Trade, 2591930.413, 106, S16, B20, 1
S16, Trade, 2591945.179, 105, S16, B22, 1
S16, Trade, 2591954.946, 105, S16, B29, 1
S16, Trade, 2591970.896, 107, S16, B18, 1
S16, Trade, 2591980.979, 105, S16, B20, 1
S16, Trade, 2591990.863, 105, B17, S16, 1
S17, 100
S17, Trade, 2590758.229, 115, S17, B22, 1
S17, Trade, 2590762.346, 125, B22, S17, 1
S17, Trade, 2590776.463, 116, B25, S17, 1
S17, Trade, 2590797.596, 111, S17, B21, 1
S17, Trade, 2590815.396, 110, S17, B22, 1
S17, Trade, 2590838.563, 110, S17, B19, 1
S17, Trade, 2590853.963, 109, S17, B18, 1
S17, Trade, 2590870.279, 110, S17, B27, 1
S17, Trade, 2590877.363, 111, S17, B19, 1
S17, Trade, 2590882.279, 110, S17, B18, 1
S17, Trade, 2590891.463, 109, S17, B20, 1
S17, Trade, 2590911.563, 115, S17, B22, 1
S17, Trade, 2590913.446, 109, S17, B18, 1
S17, Trade, 2590925.463, 112, B23, S17, 1
S17, Trade, 2590941.429, 108, S17, B29, 1
S17, Trade, 2590949.879, 113, B26, S17, 1
S17, Trade, 2590970.479, 108, S17, B20, 1
S17, Trade, 2590986.029, 108, S17, B18, 1
S17, Trade, 2590989.263, 112, S17, B26, 1
S17, Trade, 2591006.179, 108, S17, B22, 1
S17, Trade, 2591016.829, 108, S17, B19, 1
S17, Trade, 2591024.646, 109, S17, B22, 1
S17, Trade, 2591033.079, 111, S17, B24, 1
S17, Trade, 2591071.846, 114, S17, B19, 1
S17, Trade, 2591089.346, 108, S17, B22, 1
S17, Trade, 2591098.646, 108, S17, B29, 1
S17, Trade, 2591104.179, 108, S17, B19, 1
S17, Trade, 2591119.063, 108, S17, B20, 1
S17, Trade, 2591123.346, 112, S17, B24, 1
S17, Trade, 2591141.079, 113, S17, B27, 1
S17, Trade, 2591149.729, 109, B28, S17, 1
S17, Trade, 2591157.446, 108, S17, B19, 1
S17, Trade, 2591171.746, 108, S17, B25, 1
S17, Trade, 2591179.379, 108, S17, B27, 1
S17, Trade, 2591207.929, 108, S17, B19, 1
S17, Trade, 2591212.613, 112, S17, B24, 1
S17, Trade, 2591223.379, 108, S17, B29, 1
S17, Trade, 2591230.729, 111, S17, B21, 1
S17, Trade, 2591241.746, 111, S17, B21, 1
S17, Trade, 2591274.613, 108, B23, S17, 1
S17, Trade, 2591281.329, 109, S17, B24, 1
S17, Trade, 2591306.163, 111, B28, S17, 1
S17, Trade, 2591321.879, 108, S17, B24, 1
S17, Trade, 2591326.229, 108, S17, B29, 1
S17, Trade, 2591347.646, 108, S17, B27, 1
S17, Trade, 2591353.929, 108, S17, B24, 1
S17, Trade, 2591360.329, 108, S17, B29, 1
S17, Trade, 2591381.396, 108, B20, S17, 1
S17, Trade, 2591401.446, 108, S17, B22, 1
S17, Trade, 2591413.629, 110, S17, B29, 1
S17, Trade, 2591415.796, 109, S17, B24, 1
S17, Trade, 2591430.563, 108, S17, B24, 1
S17, Trade, 2591448.829, 112, S17, B24, 1
S17, Trade, 2591463.713, 108, S17, B29, 1
S17, Trade, 2591468.496, 110, S17, B19, 1
S17, Trade, 2591485.063, 108, S17, B24, 1
S17, Trade, 2591500.579, 110, S17, B29, 1
S17, Trade, 2591526.896, 108, S17, B20, 1
S17, Trade, 2591544.679, 108, S17, B28, 1
S17, Trade, 2591552.963, 109, S17, B19, 1
S17, Trade, 2591564.779, 108, S17, B20, 1
S17, Trade, 2591570.813, 109, S17, B24, 1
S17, Trade, 2591582.463, 108, S17, B23, 1
S17, Trade, 2591584.796, 108, S17, B21, 1
S17, Trade, 2591622.163, 114, S17, B21, 1
S17, Trade, 2591631.663, 111, S17, B27, 1
S17, Trade, 2591634.846, 110, S17, B19, 1
S17, Trade, 2591651.446, 112, S17, B20, 1
S17, Trade, 2591663.463, 110, S17, B27, 1
S17, Trade, 2591666.946, 109, S17, B28, 1
S17, Trade, 2591685.796, 108, S17, B18, 1
S17, Trade, 2591696.579, 110, S17, B19, 1
S17, Trade, 2591702.379, 109, S17, B27, 1
S17, Trade, 2591714.729, 110, S17, B24, 1
S17, Trade, 2591730.129, 108, S17, B18, 1
S17, Trade, 2591734.529, 111, S17, B22, 1
S17, Trade, 2591744.413, 110, S17, B27, 1
S17, Trade, 2591757.429, 108, S17, B19, 1
S17, Trade, 2591764.563, 111, S17, B19, 1
S17, Trade, 2591773.063, 108, S17, B22, 1
S17, Trade, 2591778.263, 114, B28, S17, 1
S17, Trade, 2591810.829, 112, S17, B29, 1
S17, Trade, 2591824.129, 110, S17, B27, 1
S17, Trade, 2591841.629, 113, S17, B27, 1
S17, Trade, 2591851.179, 110, S17, B19, 1
S17, Trade, 2591869.229, 109, S17, B22, 1
S17, Trade, 2591876.479, 108, S17, B21, 1
S17, Trade, 2591882.779, 108, S17, B22, 1
S17, Trade, 2591893.546, 110, S17, B29, 1
S17, Trade, 2591900.696, 111, S17, B24, 1
S17, Trade, 2591912.229, 110, B18, S17, 1
S17, Trade, 2591922.146, 109, S17, B27, 1
S17, Trade, 2591930.679, 108, S17, B18, 1
S17, Trade, 2591940.696, 112, S17, B29, 1
S17, Trade, 2591954.979, 109, S17, B27, 1
S17, Trade, 2591961.346, 110, S17, B22, 1
S17, Trade, 2591967.913, 109, S17, B20, 1
S17, Trade, 2591981.046, 109, S17, B22, 1
S17, Trade, 2591991.029, 108, S17, B19, 1
S17, Trade, 2591998.896, 113, B20, S17, 1
S18, 100
S18, Trade, 2590529.063, 112, S18, B27, 1
S18, Trade, 2590536.246, 113, S18, B27, 1
S18, Trade, 2590549.963, 112, S18, B27, 1
S18, Trade, 2590557.013, 112, S18, B27, 1
S18, Trade, 2590567.013, 112, S18, B20, 1
S18, Trade, 2590572.413, 112, S18, B19, 1
S18, Trade, 2590590.413, 112, S18, B21, 1
S18, Trade, 2590603.246, 112, S18, B22, 1
S18, Trade, 2590620.313, 112, S18, B24, 1
S18, Trade, 2590634.413, 113, S18, B19, 1
S18, Trade, 2590658.729, 112, S18, B19, 1
S18, Trade, 2590670.379, 112, S18, B24, 1
S18, Trade, 2590691.246, 112, S18, B24, 1
S18, Trade, 2590694.829, 112, S18, B25, 1
S18, Trade, 2590706.163, 112, S18, B22, 1
S18, Trade, 2590716.313, 112, S18, B18, 1
S18, Trade, 2590742.763, 112, S18, B22, 1
S18, Trade, 2590750.746, 113, S18, B22, 1
S18, Trade, 2590774.179, 113, S18, B29, 1
S18, Trade, 2590816.113, 112, S18, B29, 1
S18, Trade, 2590838.996, 112, S18, B18, 1
S18, Trade, 2590845.846, 112, S18, B22, 1
S18, Trade, 2590859.579, 112, S18, B22, 1
S18, Trade, 2590884.513, 112, S18, B22, 1
S18, Trade, 2590891.696, 112, S18, B24, 1
S18, Trade, 2590895.446, 122, S18, B29, 1
S18, Trade, 2590910.596, 114, S18, B27, 1
S18, Trade, 2590913.829, 112, S18, B24, 1
S18, Trade, 2590929.346, 124, B22, S18, 1
S18, Trade, 2590944.663, 112, S18, B24, 1
S18, Trade, 2590970.513, 112, S18, B27, 1
S18, Trade, 2590986.879, 112, S18, B19, 1
S18, Trade, 2591021.063, 112, S18, B29, 1
S18, Trade, 2591034.496, 112, S18, B19, 1
S18, Trade, 2591041.079, 128, S18, B27, 1
S18, Trade, 2591064.546, 112, S18, B29, 1
S18, Trade, 2591075.163, 113, S18, B24, 1
S18, Trade, 2591102.463, 112, S18, B18, 1
S18, Trade, 2591112.279, 112, S18, B29, 1
S18, Trade, 2591119.746, 112, S18, B18, 1
S18, Trade, 2591140.113, 112, S18, B22, 1
S18, Trade, 2591143.013, 112, S18, B18, 1
S18, Trade, 2591181.296, 112, S18, B27, 1
S18, Trade, 2591195.729, 112, S18, B27, 1
S18, Trade, 2591215.663, 113, S18, B22, 1
S18, Trade, 2591230.929, 112, S18, B24, 1
S18, Trade, 2591235.113, 112, S18, B20, 1
S18, Trade, 2591270.763, 112, S18, B29, 1
S18, Trade, 2591282.146, 112, S18, B27, 1
S18, Trade, 2591297.579, 112, S18, B18, 1
S18, Trade, 2591305.429, 112, S18, B27, 1
S18, Trade, 2591314.663, 112, S18, B22, 1
S18, Trade, 2591323.079, 112, S18, B24, 1
S18, Trade, 2591327.146, 112, S18, B27, 1
S18, Trade, 2591354.529, 112, S18, B27, 1
S18, Trade, 2591364.713, 112, S18, B29, 1
S18, Trade, 2591394.429, 112, S18, B18, 1
S18, Trade, 2591401.963, 112, S18, B29, 1
S18, Trade, 2591414.146, 112, S18, B19, 1
S18, Trade, 2591434.596, 112, S18, B29, 1
S18, Trade, 2591448.546, 112, S18, B19, 1
S18, Trade, 2591452.496, 112, S18, B23, 1
S18, Trade, 2591468.629, 112, S18, B29, 1
S18, Trade, 2591475.079, 116, S18, B27, 1
S18, Trade, 2591493.029, 112, S18, B27, 1
S18, Trade, 2591504.413, 112, S18, B19, 1
S18, Trade, 2591506.596, 118, B28, S18, 1
S18, Trade, 2591518.646, 112, S18, B24, 1
S18, Trade, 2591528.129, 112, S18, B27, 1
S18, Trade, 2591545.179, 112, S18, B27, 1
S18, Trade, 2591562.563, 112, S18, B24, 1
S18, Trade, 2591571.746, 112, S18, B22, 1
S18, Trade, 2591584.929, 112, S18, B22, 1
S18, Trade, 2591596.646, 112, S18, B19, 1
S18, Trade, 2591621.896, 112, S18, B22, 1
S18, Trade, 2591632.846, 112, S18, B22, 1
S18, Trade, 2591650.379, 112, S18, B19, 1
S18, Trade, 2591666.129, 112, S18, B22, 1
S18, Trade, 2591669.146, 112, S18, B19, 1
S18, Trade, 2591685.163, 112, S18, B19, 1
S18, Trade, 2591688.329, 112, S18, B22, 1
S18, Trade, 2591706.329, 112, S18, B27, 1
S18, Trade, 2591717.079, 112, S18, B22, 1
S18, Trade, 2591729.163, 112, S18, B29, 1
S18, Trade, 2591747.513, 112, S18, B19, 1
S18, Trade, 2591776.379, 112, S18, B21, 1
S18, Trade, 2591780.079, 124, S18, B27, 1
S18, Trade, 2591795.596, 112, S18, B24, 1
S18, Trade, 2591811.613, 112, S18, B27, 1
S18, Trade, 2591841.446, 112, S18, B20, 1
S18, Trade, 2591857.913, 112, S18, B24, 1
S18, Trade, 2591860.146, 123, B22, S18, 1
S18, Trade, 2591879.513, 112, S18, B24, 1
S18, Trade, 2591889.279, 114, S18, B22, 1
S18, Trade, 2591906.363, 112, S18, B24, 1
S18, Trade, 2591931.829, 112, S18, B27, 1
S18, Trade, 2591942.813, 113, S18, B20, 1
S18, Trade, 2591968.696, 112, S18, B21, 1
S18, Trade, 2591977.696, 112, S18, B29, 1
S18, Trade, 2591992.163, 112, S18, B22, 1
S19, 100
S19, Trade, 2589373.063, 121, S19, B24, 1
S19, Trade, 2589406.229, 115, S19, B19, 1
S19, Trade, 2589436.996, 115, S19, B22, 1
S19, Trade, 2589475.429, 115, S19, B21, 1
S19, Trade, 2589561.346, 115, S19, B24, 1
S19, Trade, 2589592.046, 115, S19, B19, 1
S19, Trade, 2589598.929, 118, S19, B24, 1
S19, Trade, 2589617.196, 115, S19, B29, 1
S19, Trade, 2589619.763, 115, S19, B22, 1
S19, Trade, 2589634.446, 116, S19, B29, 1
S19, Trade, 2589667.596, 115, S19, B29, 1
S19, Trade, 2589672.813, 115, S19, B22, 1
S19, Trade, 2589694.846, 115, S19, B27, 1
S19, Trade, 2589736.479, 115, S19, B27, 1
S19, Trade, 2589748.746, 115, S19, B27, 1
S19, Trade, 2589842.629, 115, S19, B23, 1
S19, Trade, 2589845.263, 118, S19, B24, 1
S19, Trade, 2589866.929, 115, S19, B29, 1
S19, Trade, 2589871.546, 115, S19, B29, 1
S19, Trade, 2589901.346, 115, S19, B20, 1
S19, Trade, 2589936.463, 115, S19, B27, 1
S19, Trade, 2589955.579, 124, S19, B27, 1
S19, Trade, 2589963.896, 121, S19, B22, 1
S19, Trade, 2590034.263, 115, S19, B27, 1
S19, Trade, 2590061.313, 115, S19, B24, 1
S19, Trade, 2590075.279, 115, S19, B27, 1
S19, Trade, 2590098.346, 115, S19, B29, 1
S19, Trade, 2590125.946, 115, S19, B24, 1
S19, Trade, 2590176.879, 118, S19, B27, 1
S19, Trade, 2590209.213, 115, S19, B20, 1
S19, Trade, 2590238.396, 115, S19, B29, 1
S19, Trade, 2590256.979, 115, S19, B27, 1
S19, Trade, 2590262.979, 115, S19, B29, 1
S19, Trade, 2590296.096, 115, S19, B29, 1
S19, Trade, 2590322.896, 115, S19, B24, 1
S19, Trade, 2590349.713, 115, S19, B19, 1
S19, Trade, 2590370.346, 115, S19, B29, 1
S19, Trade, 2590399.596, 115, S19, B22, 1
S19, Trade, 2590415.829, 115, S19, B29, 1
S19, Trade, 2590450.929, 115, S19, B29, 1
S19, Trade, 2590475.413, 115, S19, B29, 1
S19, Trade, 2590485.129, 124, S19, B29, 1
S19, Trade, 2590496.513, 115, S19, B24, 1
S19, Trade, 2590559.229, 115, S19, B24, 1
S19, Trade, 2590578.329, 130, S19, B24, 1
S19, Trade, 2590591.146, 115, S19, B24, 1
S19, Trade, 2590599.279, 115, B19, S19, 1
S19, Trade, 2590634.779, 115, S19, B29, 1
S19, Trade, 2590636.213, 118, S19, B24, 1
S19, Trade, 2590671.596, 115, S19, B24, 1
S19, Trade, 2590717.579, 115, S19, B22, 1
S19, Trade, 2590726.213, 115, S19, B19, 1
S19, Trade, 2590746.379, 115, S19, B27, 1
S19, Trade, 2590767.663, 115, S19, B24, 1
S19, Trade, 2590775.846, 115, S19, B19, 1
S19, Trade, 2590822.529, 115, S19, B26, 1
S19, Trade, 2590825.496, 117, B26, S19, 1
S19, Trade, 2590846.729, 115, S19, B27, 1
S19, Trade, 2590852.579, 115, S19, B19, 1
S19, Trade, 2590861.863, 115, S19, B29, 1
S19, Trade, 2590892.363, 115, S19, B22, 1
S19, Trade, 2590905.629, 124, S19, B22, 1
S19, Trade, 2590911.746, 115, S19, B29, 1
S19, Trade, 2590923.579, 115, S19, B27, 1
S19, Trade, 2590945.146, 115, S19, B22, 1
S19, Trade, 2590957.529, 115, S19, B29, 1
S19, Trade, 2590989.279, 115, S19, B22, 1
S19, Trade, 2591025.979, 122, S19, B27, 1
S19, Trade, 2591038.713, 115, S19, B22, 1
S19, Trade, 2591089.529, 115, S19, B24, 1
S19, Trade, 2591112.346, 115, S19, B19, 1
S19, Trade, 2591129.913, 115, S19, B27, 1
S19, Trade, 2591141.963, 115, S19, B29, 1
S19, Trade, 2591164.129, 115, S19, B29, 1
S19, Trade, 2591196.179, 115, S19, B29, 1
S19, Trade, 2591208.246, 115, S19, B24, 1
S19, Trade, 2591246.879, 115, S19, B29, 1
S19, Trade, 2591282.463, 115, S19, B27, 1
S19, Trade, 2591285.579, 121, S19, B22, 1
S19, Trade, 2591402.046, 115, S19, B27, 1
S19, Trade, 2591436.063, 115, S19, B19, 1
S19, Trade, 2591489.296, 115, S19, B27, 1
S19, Trade, 2591504.679, 115, S19, B27, 1
S19, Trade, 2591548.029, 115, S19, B29, 1
S19, Trade, 2591575.479, 115, S19, B19, 1
S19, Trade, 2591597.179, 115, S19, B27, 1
S19, Trade, 2591632.896, 115, S19, B29, 1
S19, Trade, 2591638.296, 125, S19, B27, 1
S19, Trade, 2591653.946, 115, S19, B22, 1
S19, Trade, 2591670.163, 115, S19, B29, 1
S19, Trade, 2591717.413, 115, S19, B29, 1
S19, Trade, 2591757.879, 115, S19, B24, 1
S19, Trade, 2591778.479, 115, S19, B23, 1
S19, Trade, 2591817.063, 115, S19, B19, 1
S19, Trade, 2591844.879, 125, S19, B29, 1
S19, Trade, 2591858.363, 115, S19, B19, 1
S19, Trade, 2591897.229, 118, S19, B22, 1
S19, Trade, 2591907.079, 115, S19, B29, 1
S19, Trade, 2591944.246, 115, S19, B22, 1
S19, Trade, 2591997.946, 115, S19, B27, 1
S20, 100
S20, Trade, 2555958.779, 120, S20, B27, 1
S20, Trade, 2555991.563, 124, B28, S20, 1
S20, Trade, 2556004.779, 120, S20, B28, 1
S20, Trade, 2556096.996, 118, S20, B20, 1
S20, Trade, 2556228.346, 118, S20, B21, 1
S20, Trade, 2556418.313, 119, S20, B29, 1
S20, Trade, 2556891.813, 120, S20, B22, 1
S20, Trade, 2557712.013, 118, S20, B22, 1
S20, Trade, 2558655.063, 121, S20, B22, 1
S20, Trade, 2558695.946, 122, S20, B29, 1
S20, Trade, 2558898.096, 118, S20, B22, 1
S20, Trade, 2558919.863, 118, S20, B22, 1
S20, Trade, 2559380.596, 118, S20, B20, 1
S20, Trade, 2559446.079, 118, S20, B22, 1
S20, Trade, 2559522.196, 118, S20, B22, 1
S20, Trade, 2559635.463, 119, S20, B29, 1
S20, Trade, 2560331.463, 118, S20, B29, 1
S20, Trade, 2560392.713, 118, S20, B24, 1
S20, Trade, 2560844.196, 118, S20, B20, 1
S20, Trade, 2560932.879, 118, S20, B20, 1
S20, Trade, 2560966.363, 122, S20, B29, 1
S20, Trade, 2561518.363, 120, S20, B25, 1
S20, Trade, 2562110.946, 118, S20, B29, 1
S20, Trade, 2562228.379, 119, S20, B29, 1
S20, Trade, 2562494.096, 118, S20, B20, 1
S20, Trade, 2562557.229, 118, S20, B20, 1
S20, Trade, 2563238.729, 120, S20, B23, 1
S20, Trade, 2563624.379, 118, S20, B23, 1
S20, Trade, 2563671.379, 120, S20, B22, 1
S20, Trade, 2563912.196, 119, S20, B29, 1
S20, Trade, 2564027.613, 118, S20, B23, 1
S20, Trade, 2564053.479, 118, S20, B23, 1
S20, Trade, 2564136.746, 118, S20, B23, 1
S20, Trade, 2564318.279, 119, S20, B29, 1
S20, Trade, 2564404.596, 119, S20, B29, 1
S20, Trade, 2564488.546, 121, S20, B22, 1
S20, Trade, 2564517.663, 118, S20, B22, 1
S20, Trade, 2564610.946, 118, S20, B29, 1
S20, Trade, 2565109.863, 120, S20, B29, 1
S20, Trade, 2565138.946, 118, S20, B22, 1
S20, Trade, 2565442.613, 119, S20, B29, 1
S20, Trade, 2565506.213, 120, S20, B22, 1
S20, Trade, 2565549.496, 120, S20, B22, 1
S20, Trade, 2565662.213, 120, S20, B23, 1
S20, Trade, 2565697.579, 118, S20, B29, 1
S20, Trade, 2565809.663, 118, S20, B23, 1
S20, Trade, 2566049.596, 119, S20, B29, 1
S20, Trade, 2566180.563, 118, S20, B22, 1
S20, Trade, 2566384.679, 119, S20, B29, 1
S20, Trade, 2566835.113, 119, S20, B29, 1
S20, Trade, 2567029.513, 118, S20, B29, 1
S20, Trade, 2567148.513, 118, S20, B23, 1
