B00, 0
B01, 0
B02, 0
B03, 0
B08, Trade, 2588015.129, 77, B08, S04, 1
B08, Trade, 2588088.779, 75, B08, S03, 1
B08, Trade, 2588225.529, 77, B08, S02, 1
B08, Trade, 2588249.363, 77, B08, S01, 1
B08, Trade, 2588287.896, 77, B08, S08, 1
B08, Trade, 2588339.096, 77, B08, S04, 1
B08, Trade, 2588386.813, 77, B08, S01, 1
B08, Trade, 2588565.979, 77, B08, S01, 1
B08, Trade, 2588726.163, 77, B08, S04, 1
B08, Trade, 2588861.929, 77, B08, S01, 1
B08, Trade, 2588895.113, 77, B08, S03, 1
B08, Trade, 2589035.779, 77, B08, S04, 1
B08, Trade, 2589071.779, 77, B08, S01, 1
B08, Trade, 2589116.396, 77, B08, S00, 1
B08, Trade, 2589150.696, 77, B08, S00, 1
B08, Trade, 2589853.996, 77, B08, S07, 1
B08, Trade, 2589991.329, 77, B08, S04, 1
B08, Trade, 2590011.329, 77, B08, S07, 1
B08, Trade, 2590053.346, 77, B08, S07, 1
B08, Trade, 2590122.546, 77, B08, S03, 1
B08, Trade, 2590193.863, 77, B08, S04, 1
B08, Trade, 2590416.263, 77, B08, S03, 1
B08, Trade, 2590541.596, 77, B08, S04, 1
B08, Trade, 2590593.879, 75, B08, S03, 1
B08, Trade, 2590620.129, 77, B08, S04, 1
B08, Trade, 2590822.913, 77, B08, S02, 1
B08, Trade, 2590862.513, 77, B08, S04, 1
B08, Trade, 2590902.429, 77, B08, S01, 1
B08, Trade, 2590962.879, 77, B08, S08, 1
B08, Trade, 2591079.279, 77, B08, S07, 1
B08, Trade, 2591160.546, 77, B08, S00, 1
B08, Trade, 2591204.129, 77, B08, S04, 1
B08, Trade, 2591346.096, 71, B08, S01, 1
B08, Trade, 2591398.163, 77, B08, S02, 1
B08, Trade, 2591574.513, 77, B08, S01, 1
B08, Trade, 2591887.296, 77, B08, S01, 1
B08, Trade, 2591965.679, 77, B08, S03, 1
B09, 100
B09, Trade, 2579979.446, 80, B09, S08, 1
B09, Trade, 2580008.263, 80, B09, S00, 1
B09, Trade, 2580126.663, 79, B09, S02, 1
B09, Trade, 2580193.979, 81, B09, S00, 1
B09, Trade, 2580270.829, 81, B09, S02, 1
B09, Trade, 2580337.113, 81, B09, S08, 1
B09, Trade, 2580347.379, 81, B09, S06, 1
B09, Trade, 2580363.579, 81, B09, S02, 1
B09, Trade, 2580396.929, 81, B09, S00, 1
B09, Trade, 2580432.196, 81, B09, S02, 1
B09, Trade, 2580486.446, 81, B09, S06, 1
B09, Trade, 2580571.229, 80, B09, S03, 1
B09, Trade, 2580658.263, 81, B09, S02, 1
B09, Trade, 2580686.396, 80, B09, S03, 1
B09, Trade, 2580887.879, 81, B09, S03, 1
B09, Trade, 2580924.429, 81, B09, S00, 1
B09, Trade, 2580939.396, 81, B09, S06, 1
B09, Trade, 2581007.646, 81, B09, S03, 1
B09, Trade, 2581102.396, 81, B09, S03, 1
