B00, 100
B00, Trade, 2590237.496, 144, B00, S06, 1
S16, Trade, 2591253.946, 140, B26, S16, 1
S16, Trade, 2591268.946, 150, B29, S16, 1
S16, Trade, 2591276.163, 144, S16, B27, 1
S16, Trade, 2591295.246, 150, B28, S16, 1
S16, Trade, 2591306.129, 107, S16, B13, 1
S16, Trade, 2591318.046, 150, B22, S16, 1
S16, Trade, 2591339.946, 140, B01, S16, 1
S16, Trade, 2591351.696, 122, S16, B14, 1
S16, Trade, 2591377.363, 150, B12, S16, 1
S16, Trade, 2591396.863, 150, B27, S16, 1
S16, Trade, 2591502.213, 144, B28, S16, 1
S16, Trade, 2591517.879, 128, S16, B13, 1
S16, Trade, 2591532.463, 148, B16, S16, 1
S16, Trade, 2591562.046, 144, B10, S16, 1
S16, Trade, 2591582.396, 130, S16, B16, 1
S16, Trade, 2591598.529, 150, B18, S16, 1
S16, Trade, 2591620.079, 133, S16, B18, 1
S16, Trade, 2591645.263, 121, S16, B12, 1
S16, Trade, 2591661.196, 149, B09, S16, 1
S16, Trade, 2591671.363, 147, B28, S16, 1
S16, Trade, 2591707.813, 150, B07, S16, 1
S16, Trade, 2591732.813, 150, B29, S16, 1
S16, Trade, 2591741.063, 110, B00, S16, 1
S16, Trade, 2591752.296, 111, S16, B13, 1
S16, Trade, 2591761.746, 122, S16, B16, 1
S16, Trade, 2591783.346, 145, B07, S16, 1
S16, Trade, 2591789.013, 150, B17, S16, 1
S16, Trade, 2591813.746, 149, B18, S16, 1
S16, Trade, 2591825.579, 138, B05, S16, 1
S16, Trade, 2591842.429, 147, B08, S16, 1
S16, Trade, 2591852.196, 148, B13, S16, 1
S16, Trade, 2591869.713, 150, B19, S16, 1
S16, Trade, 2591896.263, 150, B08, S16, 1
S16, Trade, 2591922.296, 150, B02, S16, 1
S16, Trade, 2591962.529, 150, B04, S16, 1
S16, Trade, 2591971.346, 150, B11, S16, 1
S17, 100
S17, Trade, 2590976.296, 149, B18, S17, 1
S17, Trade, 2590988.113, 135, B00, S17, 1
S17, Trade, 2591001.746, 150, B10, S17, 1
S17, Trade, 2591009.046, 124, B25, S17, 1
S17, Trade, 2591020.346, 146, B16, S17, 1
S17, Trade, 2591031.846, 141, B24, S17, 1
S17, Trade, 2591042.379, 144, B03, S17, 1
S17, Trade, 2591055.929, 150, B18, S17, 1
S17, Trade, 2591070.163, 105, S17, B11, 1
S17, Trade, 2591077.096, 150, B08, S17, 1
S17, Trade, 2591087.279, 131, B28, S17, 1
S17, Trade, 2591095.463, 100, S17, B24, 1
S17, Trade, 2591101.163, 113, B15, S17, 1
S17, Trade, 2591121.296, 102, B29, S17, 1
S17, Trade, 2591129.446, 113, B29, S17, 1
S17, Trade, 2591137.646, 106, S17, B13, 1
S17, Trade, 2591147.646, 100, S17, B26, 1
S17, Trade, 2591153.613, 150, B07, S17, 1
S17, Trade, 2591166.896, 139, B16, S17, 1
S17, Trade, 2591174.413, 100, B04, S17, 1
S17, Trade, 2591187.163, 139, B05, S17, 1
S17, Trade, 2591206.363, 101, B09, S17, 1
S17, Trade, 2591219.313, 137, B24, S17, 1
S17, Trade, 2591222.696, 140, B05, S17, 1
S17, Trade, 2591233.963, 150, B03, S17, 1
S17, Trade, 2591248.513, 150, B19, S17, 1
S17, Trade, 2591257.529, 136, B05, S17, 1
S17, Trade, 2591265.596, 149, B15, S17, 1
S17, Trade, 2591281.629, 115, B21, S17, 1
S17, Trade, 2591286.546, 101, B03, S17, 1
S17, Trade, 2591295.646, 148, B11, S17, 1
S17, Trade, 2591306.729, 100, S17, B12, 1
S17, Trade, 2591319.613, 146, B02, S17, 1
S17, Trade, 2591327.763, 113, B14, S17, 1
S17, Trade, 2591337.229, 146, B05, S17, 1
S17, Trade, 2591346.279, 112, B22, S17, 1
S17, Trade, 2591361.146, 115, B16, S17, 1
S17, Trade, 2591368.896, 150, B10, S17, 1
S17, Trade, 2591378.979, 148, B06, S17, 1
S17, Trade, 2591386.529, 113, B29, S17, 1
S17, Trade, 2591400.746, 133, B09, S17, 1
S17, Trade, 2591406.613, 149, B26, S17, 1
S17, Trade, 2591419.163, 149, B19, S17, 1
S17, Trade, 2591431.679, 150, B17, S17, 1
S17, Trade, 2591438.946, 150, B27, S17, 1
S17, Trade, 2591443.779, 150, B13, S17, 1
S17, Trade, 2591461.646, 138, B16, S17, 1
S17, Trade, 2591472.713, 138, B09, S17, 1
S17, Trade, 2591478.596, 103, S17, B05, 1
S17, Trade, 2591487.129, 101, S17, B23, 1
S17, Trade, 2591502.596, 150, B10, S17, 1
S17, Trade, 2591510.779, 150, B20, S17, 1
S17, Trade, 2591518.779, 100, S17, B05, 1
S17, Trade, 2591530.179, 150, B03, S17, 1
S17, Trade, 2591535.229, 105, B05, S17, 1
S17, Trade, 2591551.013, 140, B01, S17, 1
S17, Trade, 2591554.846, 148, B13, S17, 1
S17, Trade, 2591567.746, 107, S17, B23, 1
S17, Trade, 2591577.279, 150, B02, S17, 1
S17, Trade, 2591591.579, 137, B14, S17, 1
S17, Trade, 2591601.696, 149, B06, S17, 1
S17, Trade, 2591606.579, 129, B05, S17, 1
S17, Trade, 2591617.696, 107, B10, S17, 1
S17, Trade, 2591627.463, 139, B23, S17, 1
S17, Trade, 2591643.779, 105, S17, B08, 1
S17, Trade, 2591646.579, 114, B09, S17, 1
S17, Trade, 2591662.813, 144, B22, S17, 1
S17, Trade, 2591665.813, 150, B07, S17, 1
S17, Trade, 2591678.863, 102, B28, S17, 1
S17, Trade, 2591690.629, 150, B07, S17, 1
S17, Trade, 2591696.913, 150, B12, S17, 1
S17, Trade, 2591703.913, 124, B25, S17, 1
S17, Trade, 2591715.629, 103, B00, S17, 1
S17, Trade, 2591726.679, 150, B19, S17, 1
S17, Trade, 2591743.963, 126, B23, S17, 1
S17, Trade, 2591748.413, 150, B04, S17, 1
S17, Trade, 2591754.479, 150, B15, S17, 1
S17, Trade, 2591776.729, 131, B23, S17, 1
S17, Trade, 2591792.396, 102, S17, B25, 1
S17, Trade, 2591803.713, 131, B23, S17, 1
S17, Trade, 2591806.713, 100, S17, B27, 1
S17, Trade, 2591823.979, 111, B25, S17, 1
S17, Trade, 2591833.513, 101, B15, S17, 1
S17, Trade, 2591840.013, 101, S17, B23, 1
S17, Trade, 2591846.496, 150, B03, S17, 1
S17, Trade, 2591862.246, 123, B21, S17, 1
S17, Trade, 2591872.013, 150, B15, S17, 1
S17, Trade, 2591885.313, 101, B21, S17, 1
S17, Trade, 2591887.213, 101, S17, B12, 1
S17, Trade, 2591904.263, 134, B28, S17, 1
S17, Trade, 2591909.596, 104, S17, B06, 1
S17, Trade, 2591915.563, 122, B00, S17, 1
S17, Trade, 2591929.063, 120, B10, S17, 1
S17, Trade, 2591937.946, 103, S17, B00, 1
S17, Trade, 2591951.929, 100, S17, B05, 1
S17, Trade, 2591956.629, 103, S17, B21, 1
S17, Trade, 2591967.079, 150, B03, S17, 1
S17, Trade, 2591981.979, 143, B24, S17, 1
S17, Trade, 2591994.979, 150, B08, S17, 1
S17, Trade, 2591996.113, 139, B28, S17, 1
S18, 100
S18, Trade, 2591004.813, 147, B27, S18, 1
S18, Trade, 2591020.496, 146, B10, S18, 1
S18, Trade, 2591026.846, 150, B15, S18, 1
S18, Trade, 2591039.213, 114, B17, S18, 1
S18, Trade, 2591041.413, 142, B09, S18, 1
S18, Trade, 2591052.013, 102, S18, B12, 1
S18, Trade, 2591069.146, 100, S18, B24, 1
S18, Trade, 2591077.446, 113, B26, S18, 1
S18, Trade, 2591085.113, 150, B12, S18, 1
S18, Trade, 2591103.696, 144, B03, S18, 1
S18, Trade, 2591109.963, 150, B09, S18, 1
S18, Trade, 2591118.263, 109, S18, B11, 1
S18, Trade, 2591127.146, 100, S18, B18, 1
S18, Trade, 2591134.196, 106, S18, B26, 1
S18, Trade, 2591143.896, 150, B02, S18, 1
S18, Trade, 2591155.879, 150, B13, S18, 1
S18, Trade, 2591170.963, 101, S18, B12, 1
S18, Trade, 2591173.646, 103, S18, B14, 1
S18, Trade, 2591188.329, 150, B15, S18, 1
S18, Trade, 2591197.729, 150, B10, S18, 1
S18, Trade, 2591207.113, 150, B28, S18, 1
S18, Trade, 2591214.913, 149, B15, S18, 1
S18, Trade, 2591222.913, 110, B25, S18, 1
S18, Trade, 2591233.913, 150, B17, S18, 1
S18, Trade, 2591243.013, 143, B01, S18, 1
S18, Trade, 2591257.413, 138, B07, S18, 1
S18, Trade, 2591270.229, 107, B05, S18, 1
S18, Trade, 2591277.463, 149, B18, S18, 1
S18, Trade, 2591287.113, 100, B09, S18, 1
S18, Trade, 2591291.796, 134, B24, S18, 1
S18, Trade, 2591303.179, 108, S18, B03, 1
S18, Trade, 2591317.079, 150, B27, S18, 1
S18, Trade, 2591328.463, 130, B25, S18, 1
S18, Trade, 2591341.313, 149, B02, S18, 1
S18, Trade, 2591352.129, 113, B15, S18, 1
S18, Trade, 2591358.729, 137, B23, S18, 1
S18, Trade, 2591371.396, 115, B26, S18, 1
S18, Trade, 2591380.463, 139, B05, S18, 1
S18, Trade, 2591390.429, 126, B07, S18, 1
S18, Trade, 2591398.446, 115, B05, S18, 1
S18, Trade, 2591410.246, 150, B10, S18, 1
S18, Trade, 2591415.263, 149, B11, S18, 1
S18, Trade, 2591425.913, 111, B16, S18, 1
S18, Trade, 2591442.413, 129, B07, S18, 1
S18, Trade, 2591446.379, 150, B20, S18, 1
S18, Trade, 2591452.446, 131, B22, S18, 1
S18, Trade, 2591471.829, 150, B07, S18, 1
S18, Trade, 2591480.946, 104, S18, B11, 1
S18, Trade, 2591490.746, 107, S18, B20, 1
S18, Trade, 2591501.646, 134, B04, S18, 1
S18, Trade, 2591511.529, 147, B09, S18, 1
S18, Trade, 2591519.846, 104, S18, B22, 1
S18, Trade, 2591527.513, 150, B14, S18, 1
S18, Trade, 2591541.313, 150, B20, S18, 1
S18, Trade, 2591545.996, 150, B29, S18, 1
S18, Trade, 2591559.629, 103, S18, B21, 1
S18, Trade, 2591568.729, 100, S18, B24, 1
S18, Trade, 2591580.346, 149, B19, S18, 1
S18, Trade, 2591586.963, 134, B07, S18, 1
S18, Trade, 2591602.646, 138, B14, S18, 1
S18, Trade, 2591610.579, 150, B28, S18, 1
S18, Trade, 2591615.329, 102, B15, S18, 1
S18, Trade, 2591627.263, 143, B26, S18, 1
S18, Trade, 2591637.279, 106, S18, B12, 1
S18, Trade, 2591652.513, 104, S18, B02, 1
S18, Trade, 2591657.196, 150, B27, S18, 1
S18, Trade, 2591674.046, 123, B09, S18, 1
S18, Trade, 2591682.479, 108, S18, B19, 1
S18, Trade, 2591686.229, 102, S18, B10, 1
S18, Trade, 2591700.979, 148, B02, S18, 1
S18, Trade, 2591705.329, 121, B03, S18, 1
S18, Trade, 2591717.663, 123, B04, S18, 1
S18, Trade, 2591727.546, 149, B17, S18, 1
S18, Trade, 2591739.513, 140, B17, S18, 1
S18, Trade, 2591751.496, 106, S18, B20, 1
S18, Trade, 2591761.013, 100, S18, B19, 1
S18, Trade, 2591775.663, 148, B16, S18, 1
S18, Trade, 2591776.413, 147, B08, S18, 1
S18, Trade, 2591791.729, 100, S18, B23, 1
S18, Trade, 2591797.296, 150, B08, S18, 1
S18, Trade, 2591810.246, 108, B28, S18, 1
S18, Trade, 2591820.696, 149, B16, S18, 1
S18, Trade, 2591828.696, 142, B22, S18, 1
S18, Trade, 2591834.829, 105, S18, B14, 1
S18, Trade, 2591848.913, 149, B08, S18, 1
S18, Trade, 2591859.229, 150, B29, S18, 1
S18, Trade, 2591873.429, 140, B25, S18, 1
S18, Trade, 2591881.796, 100, S18, B27, 1
S18, Trade, 2591889.779, 101, S18, B14, 1
S18, Trade, 2591896.513, 150, B10, S18, 1
S18, Trade, 2591905.479, 102, S18, B14, 1
S18, Trade, 2591916.279, 138, B21, S18, 1
S18, Trade, 2591925.996, 150, B12, S18, 1
S18, Trade, 2591941.179, 110, B03, S18, 1
S18, Trade, 2591947.696, 102, S18, B03, 1
S18, Trade, 2591960.063, 103, S18, B12, 1
S18, Trade, 2591966.563, 150, B08, S18, 1
S18, Trade, 2591978.163, 129, B01, S18, 1
S18, Trade, 2591993.513, 147, B03, S18, 1
S18, Trade, 2591995.279, 150, B13, S18, 1
S19, 100
S19, Trade, 2590834.046, 150, B03, S19, 1
S19, Trade, 2590837.429, 147, S19, B12, 1
S19, Trade, 2590850.413, 139, S19, B06, 1
S19, Trade, 2590860.813, 149, S19, B02, 1
S19, Trade, 2590885.013, 100, S19, B05, 1
S19, Trade, 2590886.296, 100, S19, B00, 1
S19, Trade, 2590896.046, 118, S19, B26, 1
S19, Trade, 2590907.796, 148, B27, S19, 1
S19, Trade, 2590917.863, 111, S19, B18, 1
S19, Trade, 2590928.479, 107, S19, B11, 1
S19, Trade, 2590942.979, 146, S19, B13, 1
S19, Trade, 2590962.796, 150, B08, S19, 1
S19, Trade, 2590978.146, 144, B17, S19, 1
S19, Trade, 2590983.129, 148, S19, B11, 1
S19, Trade, 2590994.379, 138, S19, B16, 1
S19, Trade, 2591009.463, 144, S19, B14, 1
S19, Trade, 2591018.546, 150, B15, S19, 1
S19, Trade, 2591030.379, 145, S19, B12, 1
S19, Trade, 2591044.479, 138, S19, B13, 1
S19, Trade, 2591063.563, 131, S19, B14, 1
S19, Trade, 2591064.346, 107, S19, B22, 1
S19, Trade, 2591082.663, 135, S19, B06, 1
S19, Trade, 2591091.063, 128, S19, B11, 1
S19, Trade, 2591097.879, 105, S19, B02, 1
S19, Trade, 2591105.629, 145, S19, B14, 1
S19, Trade, 2591120.413, 101, S19, B16, 1
S19, Trade, 2591125.479, 100, S19, B13, 1
S19, Trade, 2591133.896, 102, S19, B19, 1
S19, Trade, 2591154.279, 150, B28, S19, 1
S19, Trade, 2591158.379, 147, S19, B16, 1
S19, Trade, 2591162.763, 116, S19, B11, 1
S19, Trade, 2591182.613, 146, B04, S19, 1
S19, Trade, 2591197.313, 150, B03, S19, 1
S19, Trade, 2591210.596, 150, S19, B02, 1
S19, Trade, 2591222.446, 149, B02, S19, 1
S19, Trade, 2591245.613, 100, S19, B18, 1
S19, Trade, 2591259.796, 140, S19, B16, 1
S19, Trade, 2591274.629, 100, S19, B28, 1
S19, Trade, 2591282.929, 100, S19, B26, 1
S19, Trade, 2591296.779, 103, S19, B18, 1
S19, Trade, 2591319.413, 149, S19, B06, 1
S19, Trade, 2591325.179, 149, B06, S19, 1
S19, Trade, 2591336.113, 149, B27, S19, 1
S19, Trade, 2591351.213, 119, S19, B13, 1
S19, Trade, 2591364.613, 107, B00, S19, 1
S19, Trade, 2591378.413, 150, B10, S19, 1
S19, Trade, 2591388.696, 127, S19, B23, 1
S19, Trade, 2591401.913, 134, B17, S19, 1
S19, Trade, 2591413.646, 146, S19, B18, 1
S19, Trade, 2591441.879, 137, S19, B12, 1
S19, Trade, 2591453.663, 109, S19, B26, 1
S19, Trade, 2591456.463, 110, S19, B26, 1
S19, Trade, 2591475.129, 139, B07, S19, 1
S19, Trade, 2591483.996, 102, S19, B25, 1
S19, Trade, 2591492.163, 103, S19, B16, 1
S19, Trade, 2591506.829, 150, B04, S19, 1
S19, Trade, 2591513.296, 150, S19, B08, 1
S19, Trade, 2591520.929, 104, S19, B02, 1
S19, Trade, 2591536.613, 138, S19, B16, 1
S19, Trade, 2591544.013, 149, S19, B27, 1
S19, Trade, 2591551.963, 149, B26, S19, 1
S19, Trade, 2591553.029, 148, S19, B20, 1
S19, Trade, 2591567.213, 108, S19, B11, 1
S19, Trade, 2591583.646, 100, S19, B21, 1
S19, Trade, 2591597.363, 150, B04, S19, 1
S19, Trade, 2591607.929, 136, S19, B18, 1
S19, Trade, 2591614.446, 149, S19, B07, 1
S19, Trade, 2591629.479, 148, B11, S19, 1
S19, Trade, 2591634.029, 101, S19, B01, 1
S19, Trade, 2591643.013, 101, S19, B11, 1
S19, Trade, 2591652.146, 100, S19, B29, 1
S19, Trade, 2591660.846, 148, S19, B08, 1
S19, Trade, 2591678.829, 106, S19, B25, 1
S19, Trade, 2591681.396, 100, S19, B18, 1
S19, Trade, 2591684.246, 100, S19, B02, 1
S19, Trade, 2591706.829, 147, S19, B08, 1
S19, Trade, 2591722.363, 145, B20, S19, 1
S19, Trade, 2591728.129, 147, S19, B22, 1
S19, Trade, 2591750.629, 105, S19, B22, 1
S19, Trade, 2591757.013, 146, S19, B14, 1
S19, Trade, 2591779.196, 145, S19, B06, 1
S19, Trade, 2591793.996, 100, S19, B21, 1
S19, Trade, 2591796.529, 150, B29, S19, 1
S19, Trade, 2591816.946, 145, S19, B27, 1
S19, Trade, 2591824.363, 149, S19, B20, 1
S19, Trade, 2591830.763, 100, S19, B09, 1
S19, Trade, 2591843.679, 133, S19, B27, 1
S19, Trade, 2591854.013, 120, S19, B22, 1
S19, Trade, 2591875.346, 140, S19, B08, 1
S19, Trade, 2591877.796, 103, S19, B05, 1
S19, Trade, 2591888.229, 100, B09, S19, 1
S19, Trade, 2591907.129, 102, S19, B11, 1
S19, Trade, 2591920.396, 150, B07, S19, 1
S19, Trade, 2591928.813, 137, S19, B26, 1
S19, Trade, 2591936.929, 150, B29, S19, 1
S19, Trade, 2591951.263, 100, S19, B08, 1
S19, Trade, 2591957.863, 103, B10, S19, 1
S19, Trade, 2591977.179, 148, S19, B12, 1
S19, Trade, 2591984.196, 147, B28, S19, 1
S19, Trade, 2591998.729, 142, B27, S19, 1
S20, 100
S20, Trade, 2590880.379, 149, S20, B11, 1
S20, Trade, 2590886.096, 100, S20, B09, 1
S20, Trade, 2590906.713, 150, B02, S20, 1
S20, Trade, 2590915.279, 100, B21, S20, 1
S20, Trade, 2590925.179, 150, B23, S20, 1
S20, Trade, 2590935.679, 149, S20, B04, 1
S20, Trade, 2590949.829, 106, S20, B24, 1
S20, Trade, 2590951.246, 101, B07, S20, 1
S20, Trade, 2590967.729, 100, B15, S20, 1
S20, Trade, 2590978.196, 145, S20, B24, 1
S20, Trade, 2590984.213, 144, S20, B21, 1
S20, Trade, 2590992.729, 142, S20, B24, 1
S20, Trade, 2591010.229, 142, S20, B20, 1
S20, Trade, 2591018.379, 150, B23, S20, 1
S20, Trade, 2591024.313, 150, B10, S20, 1
S20, Trade, 2591032.829, 142, S20, B13, 1
S20, Trade, 2591046.213, 131, S20, B02, 1
S20, Trade, 2591056.413, 150, B15, S20, 1
S20, Trade, 2591067.329, 101, S20, B13, 1
S20, Trade, 2591074.813, 142, S20, B24, 1
S20, Trade, 2591087.346, 136, S20, B19, 1
S20, Trade, 2591097.846, 104, S20, B06, 1
S20, Trade, 2591116.979, 101, S20, B25, 1
S20, Trade, 2591121.013, 102, S20, B09, 1
S20, Trade, 2591131.279, 131, S20, B09, 1
S20, Trade, 2591137.113, 100, S20, B00, 1
S20, Trade, 2591147.696, 100, S20, B05, 1
S20, Trade, 2591154.229, 150, B17, S20, 1
S20, Trade, 2591167.563, 145, S20, B02, 1
S20, Trade, 2591176.679, 141, S20, B20, 1
S20, Trade, 2591186.596, 139, S20, B17, 1
S20, Trade, 2591200.079, 134, S20, B14, 1
S20, Trade, 2591210.046, 150, B17, S20, 1
S20, Trade, 2591225.863, 146, S20, B11, 1
S20, Trade, 2591233.379, 150, B08, S20, 1
S20, Trade, 2591251.746, 144, S20, B27, 1
S20, Trade, 2591257.379, 143, S20, B16, 1
S20, Trade, 2591272.696, 146, S20, B08, 1
S20, Trade, 2591281.479, 148, S20, B11, 1
S20, Trade, 2591285.846, 100, S20, B16, 1
S20, Trade, 2591301.979, 100, S20, B19, 1
S20, Trade, 2591305.179, 106, S20, B05, 1
S20, Trade, 2591315.196, 150, S20, B04, 1
S20, Trade, 2591335.263, 150, B28, S20, 1
S20, Trade, 2591349.879, 116, S20, B16, 1
S20, Trade, 2591355.796, 150, B11, S20, 1
S20, Trade, 2591364.146, 113, S20, B08, 1
S20, Trade, 2591380.313, 147, B02, S20, 1
S20, Trade, 2591382.029, 149, S20, B20, 1
S20, Trade, 2591399.379, 150, B03, S20, 1
S20, Trade, 2591413.196, 142, B24, S20, 1
S20, Trade, 2591426.479, 100, S20, B21, 1
S20, Trade, 2591440.213, 149, S20, B20, 1
S20, Trade, 2591455.013, 132, S20, B10, 1
S20, Trade, 2591463.996, 150, S20, B06, 1
S20, Trade, 2591476.779, 104, S20, B12, 1
S20, Trade, 2591486.463, 100, S20, B14, 1
S20, Trade, 2591506.546, 150, B07, S20, 1
S20, Trade, 2591512.129, 147, B11, S20, 1
S20, Trade, 2591517.246, 100, S20, B25, 1
S20, Trade, 2591533.229, 148, B08, S20, 1
S20, Trade, 2591535.163, 132, S20, B26, 1
S20, Trade, 2591545.046, 150, B10, S20, 1
S20, Trade, 2591556.729, 101, S20, B20, 1
S20, Trade, 2591566.263, 109, S20, B25, 1
S20, Trade, 2591579.596, 150, B20, S20, 1
S20, Trade, 2591589.079, 150, B27, S20, 1
S20, Trade, 2591607.713, 136, S20, B24, 1
S20, Trade, 2591619.496, 132, S20, B11, 1
S20, Trade, 2591624.896, 150, B20, S20, 1
S20, Trade, 2591634.679, 100, S20, B02, 1
S20, Trade, 2591659.646, 150, B17, S20, 1
S20, Trade, 2591663.896, 149, S20, B06, 1
S20, Trade, 2591677.796, 104, S20, B20, 1
S20, Trade, 2591695.829, 150, B04, S20, 1
S20, Trade, 2591705.213, 139, S20, B13, 1
S20, Trade, 2591722.513, 147, S20, B28, 1
S20, Trade, 2591729.813, 147, S20, B16, 1
S20, Trade, 2591750.013, 105, S20, B21, 1
S20, Trade, 2591757.863, 111, S20, B08, 1
S20, Trade, 2591773.879, 150, B02, S20, 1
S20, Trade, 2591784.096, 147, S20, B20, 1
S20, Trade, 2591791.263, 100, S20, B00, 1
S20, Trade, 2591796.463, 150, B15, S20, 1
S20, Trade, 2591806.963, 100, S20, B16, 1
S20, Trade, 2591821.396, 150, B07, S20, 1
S20, Trade, 2591831.813, 100, S20, B05, 1
S20, Trade, 2591843.346, 132, S20, B12, 1
S20, Trade, 2591854.146, 121, S20, B05, 1
S20, Trade, 2591873.363, 145, S20, B26, 1
S20, Trade, 2591876.196, 136, S20, B12, 1
S20, Trade, 2591885.996, 100, B10, S20, 1
S20, Trade, 2591905.379, 100, S20, B26, 1
S20, Trade, 2591909.046, 103, B28, S20, 1
S20, Trade, 2591915.879, 142, S20, B19, 1
S20, Trade, 2591937.513, 102, S20, B02, 1
S20, Trade, 2591944.346, 100, S20, B21, 1
S20, Trade, 2591953.346, 100, S20, B18, 1
S20, Trade, 2591972.263, 150, B15, S20, 1
S20, Trade, 2591990.613, 149, S20, B18, 1
S21, 100
S21, Trade, 2587472.279, 150, B13, S21, 1
S21, Trade, 2587503.213, 145, B26, S21, 1
S21, Trade, 2587532.879, 150, B17, S21, 1
S21, Trade, 2587582.129, 150, B13, S21, 1
S21, Trade, 2587754.529, 141, S21, B18, 1
S21, Trade, 2587882.979, 148, B13, S21, 1
S21, Trade, 2587928.696, 150, B14, S21, 1
S21, Trade, 2587965.596, 150, B10, S21, 1
S21, Trade, 2587968.079, 150, B13, S21, 1
S21, Trade, 2587984.813, 135, S21, B13, 1
S21, Trade, 2588009.546, 110, B10, S21, 1
S21, Trade, 2588032.896, 146, S21, B11, 1
S21, Trade, 2588062.763, 149, B08, S21, 1
S21, Trade, 2588141.163, 147, B06, S21, 1
S21, Trade, 2588163.813, 148, B06, S21, 1
S21, Trade, 2588189.979, 150, B06, S21, 1
S21, Trade, 2588204.079, 133, B24, S21, 1
S21, Trade, 2588288.446, 149, B19, S21, 1
S21, Trade, 2588302.596, 150, B15, S21, 1
S21, Trade, 2588360.363, 148, B13, S21, 1
S21, Trade, 2588403.979, 117, S21, B12, 1
S21, Trade, 2588469.213, 150, B10, S21, 1
S21, Trade, 2588539.546, 150, B04, S21, 1
S21, Trade, 2588542.096, 139, B01, S21, 1
S21, Trade, 2588606.413, 148, B27, S21, 1
S21, Trade, 2588709.746, 150, B08, S21, 1
S21, Trade, 2588751.896, 149, B20, S21, 1
S21, Trade, 2588754.213, 145, S21, B27, 1
S21, Trade, 2588786.496, 126, S21, B26, 1
S21, Trade, 2588819.013, 150, B07, S21, 1
S21, Trade, 2588833.796, 148, B07, S21, 1
S21, Trade, 2588896.146, 150, B27, S21, 1
S21, Trade, 2588931.913, 149, B09, S21, 1
S21, Trade, 2588956.813, 150, B13, S21, 1
S21, Trade, 2588970.779, 141, B01, S21, 1
S21, Trade, 2588990.296, 150, B16, S21, 1
S21, Trade, 2589018.063, 137, B28, S21, 1
S21, Trade, 2589047.096, 145, B10, S21, 1
S21, Trade, 2589233.496, 150, B12, S21, 1
S21, Trade, 2589256.646, 150, B17, S21, 1
S21, Trade, 2589264.346, 136, S21, B19, 1
S21, Trade, 2589316.013, 145, S21, B08, 1
S21, Trade, 2589384.063, 150, B20, S21, 1
S21, Trade, 2589392.146, 150, B18, S21, 1
S21, Trade, 2589444.396, 140, B17, S21, 1
S21, Trade, 2589503.846, 148, B17, S21, 1
S21, Trade, 2589532.829, 150, B27, S21, 1
S21, Trade, 2589546.696, 150, B11, S21, 1
S21, Trade, 2589615.346, 148, B14, S21, 1
S21, Trade, 2589709.579, 150, B10, S21, 1
S21, Trade, 2589721.429, 144, B17, S21, 1
S21, Trade, 2589773.679, 142, S21, B19, 1
S21, Trade, 2589861.796, 150, B16, S21, 1
S21, Trade, 2589877.479, 147, B15, S21, 1
S21, Trade, 2589944.179, 145, B22, S21, 1
S21, Trade, 2590003.079, 140, S21, B06, 1
S21, Trade, 2590018.713, 134, S21, B20, 1
S21, Trade, 2590030.179, 128, B25, S21, 1
S21, Trade, 2590065.979, 150, B10, S21, 1
S21, Trade, 2590086.579, 149, B13, S21, 1
S21, Trade, 2590098.746, 150, B09, S21, 1
S21, Trade, 2590128.179, 140, B01, S21, 1
S21, Trade, 2590160.679, 142, B01, S21, 1
S21, Trade, 2590246.179, 112, S21, B19, 1
S21, Trade, 2590338.413, 137, S21, B13, 1
S21, Trade, 2590360.463, 150, B20, S21, 1
S21, Trade, 2590386.246, 142, B21, S21, 1
S21, Trade, 2590411.446, 150, B27, S21, 1
S21, Trade, 2590434.663, 142, B01, S21, 1
S21, Trade, 2590452.546, 112, B01, S21, 1
S21, Trade, 2590566.296, 150, B10, S21, 1
S21, Trade, 2590609.179, 150, B12, S21, 1
S21, Trade, 2590615.046, 149, B15, S21, 1
S21, Trade, 2590652.813, 124, B10, S21, 1
S21, Trade, 2590716.896, 150, B19, S21, 1
S21, Trade, 2590745.379, 149, B12, S21, 1
S21, Trade, 2590765.546, 150, B15, S21, 1
S21, Trade, 2590906.513, 150, B15, S21, 1
S21, Trade, 2590937.063, 143, B01, S21, 1
S21, Trade, 2590972.596, 150, B11, S21, 1
S21, Trade, 2591014.646, 150, B11, S21, 1
S21, Trade, 2591182.763, 144, B13, S21, 1
S21, Trade, 2591256.696, 144, B28, S21, 1
S21, Trade, 2591294.196, 149, B08, S21, 1
S21, Trade, 2591324.579, 150, B03, S21, 1
S21, Trade, 2591387.629, 116, S21, B22, 1
S21, Trade, 2591410.346, 150, B19, S21, 1
S21, Trade, 2591424.413, 139, B04, S21, 1
S21, Trade, 2591443.129, 128, B23, S21, 1
S21, Trade, 2591478.146, 112, S21, B19, 1
S21, Trade, 2591503.129, 150, B17, S21, 1
S21, Trade, 2591522.113, 141, S21, B11, 1
S21, Trade, 2591547.229, 150, B13, S21, 1
S21, Trade, 2591578.963, 150, B08, S21, 1
S21, Trade, 2591596.279, 150, B13, S21, 1
S21, Trade, 2591662.679, 147, B02, S21, 1
S21, Trade, 2591704.429, 136, B05, S21, 1
S21, Trade, 2591777.879, 130, B00, S21, 1
S21, Trade, 2591784.696, 138, B05, S21, 1
S21, Trade, 2591903.913, 138, B04, S21, 1
