B00, 100
B00, Trade, 2590957.129, 150, B00, S04, 1
S14, Trade, 2591318.896, 150, B25, S14, 1
S14, Trade, 2591332.413, 150, B17, S14, 1
S14, Trade, 2591333.113, 150, B18, S14, 1
S14, Trade, 2591346.596, 133, B27, S14, 1
S14, Trade, 2591356.146, 145, B18, S14, 1
S14, Trade, 2591370.663, 150, B18, S14, 1
S14, Trade, 2591375.296, 150, B17, S14, 1
S14, Trade, 2591391.229, 147, B25, S14, 1
S14, Trade, 2591396.896, 150, B07, S14, 1
S14, Trade, 2591410.646, 110, S14, B03, 1
S14, Trade, 2591413.596, 150, B01, S14, 1
S14, Trade, 2591426.163, 109, B10, S14, 1
S14, Trade, 2591439.413, 150, B13, S14, 1
S14, Trade, 2591447.329, 106, S14, B07, 1
S14, Trade, 2591461.796, 150, B01, S14, 1
S14, Trade, 2591469.646, 150, B03, S14, 1
S14, Trade, 2591474.763, 150, B20, S14, 1
S14, Trade, 2591486.413, 105, S14, B08, 1
S14, Trade, 2591500.396, 150, B07, S14, 1
S14, Trade, 2591508.746, 104, S14, B02, 1
S14, Trade, 2591523.279, 150, B01, S14, 1
S14, Trade, 2591525.163, 146, B09, S14, 1
S14, Trade, 2591534.629, 150, B01, S14, 1
S14, Trade, 2591551.413, 150, B11, S14, 1
S14, Trade, 2591565.096, 150, B07, S14, 1
S14, Trade, 2591573.146, 100, S14, B03, 1
S14, Trade, 2591577.663, 101, S14, B05, 1
S14, Trade, 2591585.096, 148, B08, S14, 1
S14, Trade, 2591599.496, 150, B01, S14, 1
S14, Trade, 2591611.979, 142, B25, S14, 1
S14, Trade, 2591618.863, 101, S14, B15, 1
S14, Trade, 2591628.379, 147, B20, S14, 1
S14, Trade, 2591642.613, 148, B19, S14, 1
S14, Trade, 2591644.063, 102, S14, B20, 1
S14, Trade, 2591655.729, 150, B12, S14, 1
S14, Trade, 2591665.513, 150, B11, S14, 1
S14, Trade, 2591673.463, 149, B17, S14, 1
S14, Trade, 2591684.663, 150, B17, S14, 1
S14, Trade, 2591696.163, 122, B28, S14, 1
S14, Trade, 2591708.263, 150, B15, S14, 1
S14, Trade, 2591719.913, 147, B08, S14, 1
S14, Trade, 2591730.696, 137, B05, S14, 1
S14, Trade, 2591742.329, 150, B01, S14, 1
S14, Trade, 2591753.996, 150, B13, S14, 1
S14, Trade, 2591765.379, 147, B00, S14, 1
S14, Trade, 2591772.013, 107, B26, S14, 1
S14, Trade, 2591775.129, 112, B25, S14, 1
S14, Trade, 2591792.379, 150, B08, S14, 1
S14, Trade, 2591800.963, 150, B06, S14, 1
S14, Trade, 2591803.996, 133, B27, S14, 1
S14, Trade, 2591826.146, 100, S14, B24, 1
S14, Trade, 2591829.379, 128, B14, S14, 1
S14, Trade, 2591833.796, 150, B21, S14, 1
S14, Trade, 2591847.613, 150, B07, S14, 1
S14, Trade, 2591856.379, 139, B17, S14, 1
S14, Trade, 2591867.246, 150, B07, S14, 1
S14, Trade, 2591877.913, 149, B29, S14, 1
S14, Trade, 2591883.696, 150, B18, S14, 1
S14, Trade, 2591902.563, 135, B04, S14, 1
S14, Trade, 2591907.879, 150, B19, S14, 1
S14, Trade, 2591917.929, 150, B00, S14, 1
S14, Trade, 2591932.963, 150, B04, S14, 1
S14, Trade, 2591940.663, 150, B20, S14, 1
S14, Trade, 2591950.313, 150, B00, S14, 1
S14, Trade, 2591958.713, 147, B00, S14, 1
S14, Trade, 2591969.046, 145, B26, S14, 1
S14, Trade, 2591981.063, 100, S14, B19, 1
S14, Trade, 2591985.496, 150, B08, S14, 1
S15, 100
S15, Trade, 2590820.913, 150, B04, S15, 1
S15, Trade, 2590834.513, 150, B00, S15, 1
S15, Trade, 2590849.313, 150, B14, S15, 1
S15, Trade, 2590862.613, 150, B04, S15, 1
S15, Trade, 2590871.413, 150, B08, S15, 1
S15, Trade, 2590881.963, 148, B20, S15, 1
S15, Trade, 2590892.246, 150, B07, S15, 1
S15, Trade, 2590898.696, 150, B15, S15, 1
S15, Trade, 2590905.546, 150, B29, S15, 1
S15, Trade, 2590914.946, 150, B11, S15, 1
S15, Trade, 2590932.746, 150, B01, S15, 1
S15, Trade, 2590945.413, 150, B11, S15, 1
S15, Trade, 2590950.263, 136, B15, S15, 1
S15, Trade, 2590958.279, 150, B06, S15, 1
S15, Trade, 2590984.813, 150, B22, S15, 1
S15, Trade, 2590988.929, 119, S15, B23, 1
S15, Trade, 2591000.246, 150, B04, S15, 1
S15, Trade, 2591012.996, 137, S15, B16, 1
S15, Trade, 2591016.346, 144, B17, S15, 1
S15, Trade, 2591036.446, 127, S15, B08, 1
S15, Trade, 2591051.129, 150, B20, S15, 1
S15, Trade, 2591068.413, 148, S15, B19, 1
S15, Trade, 2591082.663, 125, S15, B12, 1
S15, Trade, 2591091.129, 150, S15, B08, 1
S15, Trade, 2591093.596, 117, B05, S15, 1
S15, Trade, 2591105.446, 144, B00, S15, 1
S15, Trade, 2591126.829, 148, B21, S15, 1
S15, Trade, 2591146.713, 150, B26, S15, 1
S15, Trade, 2591147.379, 150, B21, S15, 1
S15, Trade, 2591159.946, 148, B00, S15, 1
S15, Trade, 2591166.879, 150, B17, S15, 1
S15, Trade, 2591180.679, 150, B03, S15, 1
S15, Trade, 2591191.779, 143, B21, S15, 1
S15, Trade, 2591198.279, 150, B20, S15, 1
S15, Trade, 2591206.796, 150, B25, S15, 1
S15, Trade, 2591223.563, 148, B05, S15, 1
S15, Trade, 2591230.146, 150, B22, S15, 1
S15, Trade, 2591240.196, 147, B01, S15, 1
S15, Trade, 2591252.013, 135, B24, S15, 1
S15, Trade, 2591265.596, 107, S15, B13, 1
S15, Trade, 2591267.296, 149, B18, S15, 1
S15, Trade, 2591284.796, 135, S15, B29, 1
S15, Trade, 2591300.146, 150, B18, S15, 1
S15, Trade, 2591303.479, 150, B26, S15, 1
S15, Trade, 2591317.613, 150, B20, S15, 1
S15, Trade, 2591331.196, 150, B19, S15, 1
S15, Trade, 2591342.263, 150, B05, S15, 1
S15, Trade, 2591358.429, 150, B13, S15, 1
S15, Trade, 2591372.479, 125, S15, B07, 1
S15, Trade, 2591377.663, 150, B14, S15, 1
S15, Trade, 2591392.713, 150, B13, S15, 1
S15, Trade, 2591403.829, 150, B17, S15, 1
S15, Trade, 2591408.096, 150, B26, S15, 1
S15, Trade, 2591418.296, 150, B01, S15, 1
S15, Trade, 2591433.879, 150, B04, S15, 1
S15, Trade, 2591448.646, 108, S15, B19, 1
S15, Trade, 2591455.746, 112, S15, B16, 1
S15, Trade, 2591470.529, 149, B17, S15, 1
S15, Trade, 2591497.263, 113, S15, B19, 1
S15, Trade, 2591515.263, 150, B01, S15, 1
S15, Trade, 2591520.363, 150, B17, S15, 1
S15, Trade, 2591528.796, 130, B05, S15, 1
S15, Trade, 2591545.646, 150, B15, S15, 1
S15, Trade, 2591559.046, 121, S15, B07, 1
S15, Trade, 2591565.729, 150, B20, S15, 1
S15, Trade, 2591600.646, 150, B04, S15, 1
S15, Trade, 2591604.846, 143, B23, S15, 1
S15, Trade, 2591617.429, 102, S15, B00, 1
S15, Trade, 2591625.779, 150, B21, S15, 1
S15, Trade, 2591642.429, 150, B18, S15, 1
S15, Trade, 2591654.513, 150, B08, S15, 1
S15, Trade, 2591663.713, 148, B07, S15, 1
S15, Trade, 2591672.846, 124, B18, S15, 1
S15, Trade, 2591694.879, 149, B03, S15, 1
S15, Trade, 2591702.046, 113, S15, B24, 1
S15, Trade, 2591713.063, 150, B20, S15, 1
S15, Trade, 2591717.296, 150, B14, S15, 1
S15, Trade, 2591724.713, 150, B07, S15, 1
S15, Trade, 2591735.729, 122, B28, S15, 1
S15, Trade, 2591747.546, 150, B19, S15, 1
S15, Trade, 2591764.246, 150, B08, S15, 1
S15, Trade, 2591774.263, 142, S15, B08, 1
S15, Trade, 2591790.396, 150, B18, S15, 1
S15, Trade, 2591810.729, 150, B11, S15, 1
S15, Trade, 2591820.346, 150, B07, S15, 1
S15, Trade, 2591831.263, 115, B27, S15, 1
S15, Trade, 2591835.529, 150, B14, S15, 1
S15, Trade, 2591857.996, 144, B25, S15, 1
S15, Trade, 2591871.029, 135, B28, S15, 1
S15, Trade, 2591890.913, 148, B16, S15, 1
S15, Trade, 2591901.229, 150, B25, S15, 1
S15, Trade, 2591909.829, 136, B12, S15, 1
S15, Trade, 2591918.063, 147, B17, S15, 1
S15, Trade, 2591930.496, 150, B18, S15, 1
S15, Trade, 2591944.229, 150, B09, S15, 1
S15, Trade, 2591947.513, 150, B08, S15, 1
S15, Trade, 2591956.313, 150, B17, S15, 1
S15, Trade, 2591974.746, 150, B06, S15, 1
S15, Trade, 2591985.629, 150, B07, S15, 1
S15, Trade, 2591994.029, 149, B19, S15, 1
S16, 100
S16, Trade, 2590806.096, 150, B04, S16, 1
S16, Trade, 2590815.663, 150, B22, S16, 1
S16, Trade, 2590840.979, 150, B09, S16, 1
S16, Trade, 2590855.679, 104, S16, B00, 1
S16, Trade, 2590867.396, 150, B00, S16, 1
S16, Trade, 2590879.979, 143, S16, B29, 1
S16, Trade, 2590888.313, 106, B12, S16, 1
S16, Trade, 2590896.063, 150, B11, S16, 1
S16, Trade, 2590918.596, 150, B07, S16, 1
S16, Trade, 2590945.563, 149, B21, S16, 1
S16, Trade, 2590961.013, 150, B11, S16, 1
S16, Trade, 2590969.179, 100, S16, B15, 1
S16, Trade, 2590984.313, 150, B16, S16, 1
S16, Trade, 2590993.529, 150, B21, S16, 1
S16, Trade, 2591018.829, 149, S16, B21, 1
S16, Trade, 2591022.179, 100, S16, B03, 1
S16, Trade, 2591025.779, 108, S16, B08, 1
S16, Trade, 2591044.229, 107, S16, B24, 1
S16, Trade, 2591060.496, 100, S16, B19, 1
S16, Trade, 2591071.196, 109, B13, S16, 1
S16, Trade, 2591073.879, 100, S16, B07, 1
S16, Trade, 2591090.263, 122, S16, B03, 1
S16, Trade, 2591111.646, 148, S16, B18, 1
S16, Trade, 2591127.763, 150, B08, S16, 1
S16, Trade, 2591132.679, 138, S16, B00, 1
S16, Trade, 2591147.913, 150, B05, S16, 1
S16, Trade, 2591152.396, 100, S16, B09, 1
S16, Trade, 2591161.746, 100, S16, B19, 1
S16, Trade, 2591182.563, 150, B04, S16, 1
S16, Trade, 2591193.463, 143, S16, B08, 1
S16, Trade, 2591196.946, 118, S16, B07, 1
S16, Trade, 2591220.613, 144, S16, B00, 1
S16, Trade, 2591231.996, 149, S16, B00, 1
S16, Trade, 2591236.379, 131, S16, B09, 1
S16, Trade, 2591252.463, 149, S16, B21, 1
S16, Trade, 2591258.496, 104, S16, B13, 1
S16, Trade, 2591268.579, 148, S16, B14, 1
S16, Trade, 2591280.213, 100, S16, B05, 1
S16, Trade, 2591290.346, 144, S16, B21, 1
S16, Trade, 2591297.229, 100, S16, B02, 1
S16, Trade, 2591321.913, 140, S16, B07, 1
S16, Trade, 2591333.679, 150, B00, S16, 1
S16, Trade, 2591344.113, 150, B20, S16, 1
S16, Trade, 2591362.663, 150, B29, S16, 1
S16, Trade, 2591367.913, 100, S16, B24, 1
S16, Trade, 2591383.263, 149, B20, S16, 1
S16, Trade, 2591399.279, 104, S16, B10, 1
S16, Trade, 2591405.913, 150, B08, S16, 1
S16, Trade, 2591427.046, 108, S16, B00, 1
S16, Trade, 2591431.196, 102, S16, B02, 1
S16, Trade, 2591441.763, 150, S16, B21, 1
S16, Trade, 2591446.663, 138, S16, B16, 1
S16, Trade, 2591468.096, 150, B12, S16, 1
S16, Trade, 2591479.796, 150, B13, S16, 1
S16, Trade, 2591483.913, 106, S16, B04, 1
S16, Trade, 2591491.779, 100, S16, B00, 1
S16, Trade, 2591503.479, 150, B00, S16, 1
S16, Trade, 2591518.996, 150, B12, S16, 1
S16, Trade, 2591527.713, 144, S16, B09, 1
S16, Trade, 2591545.413, 150, B13, S16, 1
S16, Trade, 2591554.896, 147, S16, B28, 1
S16, Trade, 2591573.496, 100, S16, B09, 1
S16, Trade, 2591582.896, 117, S16, B00, 1
S16, Trade, 2591592.929, 126, S16, B24, 1
S16, Trade, 2591599.763, 150, B00, S16, 1
S16, Trade, 2591616.546, 104, S16, B10, 1
S16, Trade, 2591631.846, 150, B08, S16, 1
S16, Trade, 2591638.929, 101, S16, B23, 1
S16, Trade, 2591651.179, 114, S16, B22, 1
S16, Trade, 2591662.496, 150, B19, S16, 1
S16, Trade, 2591667.213, 149, S16, B03, 1
S16, Trade, 2591687.346, 150, B13, S16, 1
S16, Trade, 2591694.346, 149, B20, S16, 1
S16, Trade, 2591698.563, 100, S16, B21, 1
S16, Trade, 2591704.013, 141, S16, B07, 1
S16, Trade, 2591732.863, 141, S16, B03, 1
S16, Trade, 2591737.196, 101, S16, B03, 1
S16, Trade, 2591757.163, 150, B22, S16, 1
S16, Trade, 2591768.379, 144, S16, B16, 1
S16, Trade, 2591782.496, 150, B16, S16, 1
S16, Trade, 2591800.829, 150, B18, S16, 1
S16, Trade, 2591813.796, 150, B20, S16, 1
S16, Trade, 2591822.263, 100, S16, B02, 1
S16, Trade, 2591836.979, 150, B15, S16, 1
S16, Trade, 2591842.096, 146, S16, B08, 1
S16, Trade, 2591851.379, 149, S16, B09, 1
S16, Trade, 2591868.729, 150, B20, S16, 1
S16, Trade, 2591873.646, 100, S16, B00, 1
S16, Trade, 2591879.796, 100, S16, B24, 1
S16, Trade, 2591890.563, 150, B00, S16, 1
S16, Trade, 2591898.713, 144, S16, B16, 1
S16, Trade, 2591911.063, 139, B10, S16, 1
S16, Trade, 2591922.729, 150, B22, S16, 1
S16, Trade, 2591933.479, 150, B06, S16, 1
S16, Trade, 2591944.413, 150, B04, S16, 1
S16, Trade, 2591951.713, 150, B19, S16, 1
S16, Trade, 2591967.879, 149, S16, B00, 1
S16, Trade, 2591974.313, 150, B13, S16, 1
S16, Trade, 2591979.929, 100, S16, B29, 1
S16, Trade, 2591991.913, 150, B06, S16, 1
S17, 100
S17, Trade, 2590977.229, 150, B06, S17, 1
S17, Trade, 2590981.363, 150, B18, S17, 1
S17, Trade, 2591000.563, 150, B22, S17, 1
S17, Trade, 2591009.613, 150, B01, S17, 1
S17, Trade, 2591017.796, 146, B01, S17, 1
S17, Trade, 2591023.213, 100, B10, S17, 1
S17, Trade, 2591040.079, 122, B18, S17, 1
S17, Trade, 2591043.463, 105, S17, B08, 1
S17, Trade, 2591057.796, 136, B27, S17, 1
S17, Trade, 2591062.979, 110, S17, B16, 1
S17, Trade, 2591075.796, 113, S17, B24, 1
S17, Trade, 2591084.763, 134, B26, S17, 1
S17, Trade, 2591093.946, 150, B03, S17, 1
S17, Trade, 2591110.629, 150, B18, S17, 1
S17, Trade, 2591114.179, 149, B01, S17, 1
S17, Trade, 2591124.779, 123, B23, S17, 1
S17, Trade, 2591139.879, 140, B04, S17, 1
S17, Trade, 2591148.413, 149, B20, S17, 1
S17, Trade, 2591154.896, 150, B01, S17, 1
S17, Trade, 2591164.546, 113, S17, B09, 1
S17, Trade, 2591179.296, 150, B12, S17, 1
S17, Trade, 2591186.679, 144, B24, S17, 1
S17, Trade, 2591202.696, 110, B18, S17, 1
S17, Trade, 2591203.563, 150, B21, S17, 1
S17, Trade, 2591218.113, 146, B23, S17, 1
S17, Trade, 2591225.379, 150, B19, S17, 1
S17, Trade, 2591242.229, 150, B17, S17, 1
S17, Trade, 2591243.946, 150, B29, S17, 1
S17, Trade, 2591258.529, 110, S17, B08, 1
S17, Trade, 2591264.029, 115, B01, S17, 1
S17, Trade, 2591278.746, 106, S17, B21, 1
S17, Trade, 2591289.963, 123, B23, S17, 1
S17, Trade, 2591293.879, 107, B12, S17, 1
S17, Trade, 2591311.546, 150, B09, S17, 1
S17, Trade, 2591319.346, 122, B27, S17, 1
S17, Trade, 2591335.879, 135, B12, S17, 1
S17, Trade, 2591339.429, 150, B25, S17, 1
S17, Trade, 2591350.696, 109, B18, S17, 1
S17, Trade, 2591358.646, 150, B07, S17, 1
S17, Trade, 2591372.246, 111, S17, B23, 1
S17, Trade, 2591379.213, 138, B27, S17, 1
S17, Trade, 2591390.429, 111, B27, S17, 1
S17, Trade, 2591401.013, 118, B27, S17, 1
S17, Trade, 2591408.279, 149, B20, S17, 1
S17, Trade, 2591420.713, 117, B25, S17, 1
S17, Trade, 2591424.246, 116, B26, S17, 1
S17, Trade, 2591437.996, 150, B16, S17, 1
S17, Trade, 2591455.246, 103, S17, B02, 1
S17, Trade, 2591467.613, 150, B07, S17, 1
S17, Trade, 2591477.079, 150, B14, S17, 1
S17, Trade, 2591491.979, 100, S17, B03, 1
S17, Trade, 2591502.279, 150, B04, S17, 1
S17, Trade, 2591510.679, 116, S17, B03, 1
S17, Trade, 2591514.046, 150, B11, S17, 1
S17, Trade, 2591527.429, 133, B17, S17, 1
S17, Trade, 2591534.313, 150, B22, S17, 1
S17, Trade, 2591547.179, 149, B21, S17, 1
S17, Trade, 2591556.379, 103, S17, B21, 1
S17, Trade, 2591565.813, 150, B01, S17, 1
S17, Trade, 2591580.296, 112, B14, S17, 1
S17, Trade, 2591583.913, 118, S17, B28, 1
S17, Trade, 2591598.763, 150, B08, S17, 1
S17, Trade, 2591609.013, 140, B18, S17, 1
S17, Trade, 2591616.146, 117, B28, S17, 1
S17, Trade, 2591632.529, 150, B01, S17, 1
S17, Trade, 2591643.013, 146, B16, S17, 1
S17, Trade, 2591651.746, 113, B02, S17, 1
S17, Trade, 2591656.246, 150, B09, S17, 1
S17, Trade, 2591668.663, 122, B22, S17, 1
S17, Trade, 2591681.813, 150, B12, S17, 1
S17, Trade, 2591693.613, 150, B09, S17, 1
S17, Trade, 2591703.346, 123, B23, S17, 1
S17, Trade, 2591712.296, 150, B14, S17, 1
S17, Trade, 2591719.896, 150, B12, S17, 1
S17, Trade, 2591726.813, 150, B16, S17, 1
S17, Trade, 2591741.663, 107, S17, B23, 1
S17, Trade, 2591748.179, 150, B14, S17, 1
S17, Trade, 2591760.263, 150, B25, S17, 1
S17, Trade, 2591771.263, 112, S17, B24, 1
S17, Trade, 2591775.546, 101, S17, B08, 1
S17, Trade, 2591792.263, 150, B22, S17, 1
S17, Trade, 2591795.529, 149, B19, S17, 1
S17, Trade, 2591814.463, 150, B29, S17, 1
S17, Trade, 2591819.663, 150, B01, S17, 1
S17, Trade, 2591830.413, 128, B22, S17, 1
S17, Trade, 2591842.796, 103, B27, S17, 1
S17, Trade, 2591854.196, 138, B18, S17, 1
S17, Trade, 2591874.846, 105, B13, S17, 1
S17, Trade, 2591877.713, 150, B11, S17, 1
S17, Trade, 2591889.096, 149, B21, S17, 1
S17, Trade, 2591895.196, 145, B06, S17, 1
S17, Trade, 2591909.779, 142, B23, S17, 1
S17, Trade, 2591924.513, 122, B24, S17, 1
S17, Trade, 2591926.829, 100, S17, B19, 1
S17, Trade, 2591934.596, 121, B24, S17, 1
S17, Trade, 2591953.696, 150, B14, S17, 1
S17, Trade, 2591956.079, 150, B16, S17, 1
S17, Trade, 2591972.446, 150, B20, S17, 1
S17, Trade, 2591981.513, 102, S17, B20, 1
S17, Trade, 2591986.513, 150, B20, S17, 1
S18, 100
S18, Trade, 2590968.546, 100, S18, B07, 1
S18, Trade, 2590977.463, 150, B29, S18, 1
S18, Trade, 2590990.346, 102, S18, B09, 1
S18, Trade, 2591000.779, 150, B15, S18, 1
S18, Trade, 2591006.896, 150, B11, S18, 1
S18, Trade, 2591014.296, 140, B15, S18, 1
S18, Trade, 2591025.679, 101, B05, S18, 1
S18, Trade, 2591038.146, 115, B13, S18, 1
S18, Trade, 2591042.229, 115, B10, S18, 1
S18, Trade, 2591057.579, 150, B13, S18, 1
S18, Trade, 2591068.779, 120, B10, S18, 1
S18, Trade, 2591079.046, 109, B11, S18, 1
S18, Trade, 2591086.546, 101, S18, B19, 1
S18, Trade, 2591100.046, 150, B17, S18, 1
S18, Trade, 2591108.113, 150, B26, S18, 1
S18, Trade, 2591117.813, 150, B22, S18, 1
S18, Trade, 2591126.029, 117, B26, S18, 1
S18, Trade, 2591135.713, 112, S18, B29, 1
S18, Trade, 2591141.563, 150, B26, S18, 1
S18, Trade, 2591155.763, 150, B18, S18, 1
S18, Trade, 2591172.746, 150, B06, S18, 1
S18, Trade, 2591181.396, 150, B26, S18, 1
S18, Trade, 2591200.613, 111, B04, S18, 1
S18, Trade, 2591208.329, 150, B06, S18, 1
S18, Trade, 2591216.929, 149, B07, S18, 1
S18, Trade, 2591229.396, 150, B20, S18, 1
S18, Trade, 2591237.296, 109, B05, S18, 1
S18, Trade, 2591244.196, 150, B14, S18, 1
S18, Trade, 2591261.363, 106, B26, S18, 1
S18, Trade, 2591268.846, 149, B06, S18, 1
S18, Trade, 2591277.363, 102, S18, B08, 1
S18, Trade, 2591289.663, 124, B11, S18, 1
S18, Trade, 2591291.696, 100, S18, B05, 1
S18, Trade, 2591309.246, 149, B18, S18, 1
S18, Trade, 2591322.929, 127, B02, S18, 1
S18, Trade, 2591325.263, 150, B12, S18, 1
S18, Trade, 2591335.246, 150, B16, S18, 1
S18, Trade, 2591346.579, 134, B17, S18, 1
S18, Trade, 2591358.529, 150, B25, S18, 1
S18, Trade, 2591368.029, 100, S18, B12, 1
S18, Trade, 2591375.213, 150, B21, S18, 1
S18, Trade, 2591383.763, 150, B15, S18, 1
S18, Trade, 2591402.179, 150, B13, S18, 1
S18, Trade, 2591406.313, 150, B17, S18, 1
S18, Trade, 2591413.179, 150, B22, S18, 1
S18, Trade, 2591426.396, 104, B05, S18, 1
S18, Trade, 2591436.546, 150, B11, S18, 1
S18, Trade, 2591450.929, 106, B06, S18, 1
S18, Trade, 2591459.846, 150, B00, S18, 1
S18, Trade, 2591466.079, 150, B01, S18, 1
S18, Trade, 2591477.263, 150, B25, S18, 1
S18, Trade, 2591490.013, 135, B24, S18, 1
S18, Trade, 2591501.513, 150, B11, S18, 1
S18, Trade, 2591507.346, 133, B27, S18, 1
S18, Trade, 2591518.829, 150, B14, S18, 1
S18, Trade, 2591531.613, 104, B26, S18, 1
S18, Trade, 2591533.379, 150, B01, S18, 1
S18, Trade, 2591547.713, 149, B05, S18, 1
S18, Trade, 2591566.229, 150, B21, S18, 1
S18, Trade, 2591577.746, 101, S18, B26, 1
S18, Trade, 2591586.546, 120, B13, S18, 1
S18, Trade, 2591603.263, 150, B29, S18, 1
S18, Trade, 2591605.446, 117, B02, S18, 1
S18, Trade, 2591616.046, 127, B13, S18, 1
S18, Trade, 2591626.496, 150, B16, S18, 1
S18, Trade, 2591646.013, 106, S18, B24, 1
S18, Trade, 2591663.163, 150, B04, S18, 1
S18, Trade, 2591666.013, 150, B04, S18, 1
S18, Trade, 2591682.663, 150, B22, S18, 1
S18, Trade, 2591692.029, 150, B16, S18, 1
S18, Trade, 2591701.446, 106, B18, S18, 1
S18, Trade, 2591711.379, 150, B29, S18, 1
S18, Trade, 2591717.829, 148, B09, S18, 1
S18, Trade, 2591727.146, 150, B01, S18, 1
S18, Trade, 2591734.663, 103, S18, B15, 1
S18, Trade, 2591749.879, 150, B12, S18, 1
S18, Trade, 2591763.763, 150, B14, S18, 1
S18, Trade, 2591772.229, 107, B22, S18, 1
S18, Trade, 2591775.413, 109, B01, S18, 1
S18, Trade, 2591790.313, 150, B13, S18, 1
S18, Trade, 2591805.529, 116, S18, B10, 1
S18, Trade, 2591811.696, 150, B03, S18, 1
S18, Trade, 2591824.679, 103, B11, S18, 1
S18, Trade, 2591828.046, 150, B11, S18, 1
S18, Trade, 2591842.179, 109, B10, S18, 1
S18, Trade, 2591853.913, 150, B06, S18, 1
S18, Trade, 2591858.563, 143, B01, S18, 1
S18, Trade, 2591868.629, 150, B17, S18, 1
S18, Trade, 2591884.313, 150, B13, S18, 1
S18, Trade, 2591892.413, 150, B18, S18, 1
S18, Trade, 2591896.196, 144, B17, S18, 1
S18, Trade, 2591912.213, 137, B26, S18, 1
S18, Trade, 2591918.979, 150, B18, S18, 1
S18, Trade, 2591924.846, 100, S18, B07, 1
S18, Trade, 2591946.529, 149, B12, S18, 1
S18, Trade, 2591964.263, 149, B09, S18, 1
S18, Trade, 2591972.196, 150, B04, S18, 1
S18, Trade, 2591975.496, 134, B27, S18, 1
S18, Trade, 2591990.729, 150, B26, S18, 1
S18, Trade, 2591999.713, 150, B19, S18, 1
S19, 100
S19, Trade, 2590515.846, 150, B08, S19, 1
S19, Trade, 2590517.346, 150, B09, S19, 1
S19, Trade, 2590520.229, 150, B25, S19, 1
S19, Trade, 2590545.646, 131, B01, S19, 1
S19, Trade, 2590563.213, 150, B29, S19, 1
S19, Trade, 2590582.213, 150, B15, S19, 1
S19, Trade, 2590589.879, 132, B27, S19, 1
S19, Trade, 2590611.963, 147, B29, S19, 1
S19, Trade, 2590638.029, 150, B05, S19, 1
S19, Trade, 2590656.529, 103, S19, B08, 1
S19, Trade, 2590667.163, 150, B18, S19, 1
S19, Trade, 2590684.146, 122, B26, S19, 1
S19, Trade, 2590689.079, 133, B04, S19, 1
S19, Trade, 2590702.729, 150, B13, S19, 1
S19, Trade, 2590725.746, 150, B22, S19, 1
S19, Trade, 2590731.296, 150, B03, S19, 1
S19, Trade, 2590744.046, 150, B18, S19, 1
S19, Trade, 2590774.679, 150, B12, S19, 1
S19, Trade, 2590790.646, 149, B17, S19, 1
S19, Trade, 2590815.246, 150, B07, S19, 1
S19, Trade, 2590821.746, 150, B11, S19, 1
S19, Trade, 2590832.563, 150, B16, S19, 1
S19, Trade, 2590842.546, 149, B16, S19, 1
S19, Trade, 2590846.513, 150, B12, S19, 1
S19, Trade, 2590876.346, 150, B06, S19, 1
S19, Trade, 2590898.863, 150, B13, S19, 1
S19, Trade, 2590909.046, 150, B09, S19, 1
S19, Trade, 2590931.446, 150, B21, S19, 1
S19, Trade, 2590943.713, 150, B25, S19, 1
S19, Trade, 2590953.246, 125, B27, S19, 1
S19, Trade, 2590962.046, 150, B14, S19, 1
S19, Trade, 2590984.179, 150, B08, S19, 1
S19, Trade, 2591001.029, 148, B16, S19, 1
S19, Trade, 2591007.863, 148, B29, S19, 1
S19, Trade, 2591015.546, 145, B22, S19, 1
S19, Trade, 2591033.896, 113, B04, S19, 1
S19, Trade, 2591045.763, 117, S19, B00, 1
S19, Trade, 2591058.296, 138, B12, S19, 1
S19, Trade, 2591068.679, 121, B14, S19, 1
S19, Trade, 2591082.946, 150, B20, S19, 1
S19, Trade, 2591104.446, 112, S19, B20, 1
S19, Trade, 2591111.779, 147, B22, S19, 1
S19, Trade, 2591120.563, 150, B05, S19, 1
S19, Trade, 2591123.279, 104, S19, B10, 1
S19, Trade, 2591148.963, 148, B29, S19, 1
S19, Trade, 2591170.829, 148, B22, S19, 1
S19, Trade, 2591180.829, 150, B13, S19, 1
S19, Trade, 2591186.479, 149, B14, S19, 1
S19, Trade, 2591197.446, 119, S19, B21, 1
S19, Trade, 2591216.796, 150, B08, S19, 1
S19, Trade, 2591227.863, 150, B13, S19, 1
S19, Trade, 2591238.913, 123, B15, S19, 1
S19, Trade, 2591258.929, 147, S19, B00, 1
S19, Trade, 2591271.329, 128, B01, S19, 1
S19, Trade, 2591285.313, 149, B07, S19, 1
S19, Trade, 2591301.279, 150, B06, S19, 1
S19, Trade, 2591301.829, 150, B25, S19, 1
S19, Trade, 2591316.429, 150, B13, S19, 1
S19, Trade, 2591325.813, 150, B06, S19, 1
S19, Trade, 2591343.579, 150, B03, S19, 1
S19, Trade, 2591353.446, 148, B03, S19, 1
S19, Trade, 2591382.446, 150, B15, S19, 1
S19, Trade, 2591393.429, 150, B05, S19, 1
S19, Trade, 2591406.863, 150, B19, S19, 1
S19, Trade, 2591424.663, 120, S19, B08, 1
S19, Trade, 2591440.229, 150, B29, S19, 1
S19, Trade, 2591451.463, 130, S19, B29, 1
S19, Trade, 2591462.929, 150, B05, S19, 1
