B00, 100
B00, Trade, 2590959.179, 150, B00, S06, 1
S16, Trade, 2591426.829, 100, S16, B08, 1
S16, Trade, 2591434.079, 150, B25, S16, 1
S16, Trade, 2591449.029, 111, S16, B19, 1
S16, Trade, 2591454.046, 144, B18, S16, 1
S16, Trade, 2591463.213, 115, B03, S16, 1
S16, Trade, 2591475.263, 150, B04, S16, 1
S16, Trade, 2591486.763, 150, B15, S16, 1
S16, Trade, 2591494.746, 150, B18, S16, 1
S16, Trade, 2591508.013, 150, B23, S16, 1
S16, Trade, 2591521.263, 150, B19, S16, 1
S16, Trade, 2591524.613, 150, B17, S16, 1
S16, Trade, 2591537.346, 136, B22, S16, 1
S16, Trade, 2591553.063, 150, B12, S16, 1
S16, Trade, 2591558.796, 147, B24, S16, 1
S16, Trade, 2591567.263, 141, B05, S16, 1
S16, Trade, 2591576.913, 150, B26, S16, 1
S16, Trade, 2591583.046, 150, B12, S16, 1
S16, Trade, 2591598.379, 149, B15, S16, 1
S16, Trade, 2591609.246, 101, S16, B03, 1
S16, Trade, 2591619.913, 124, B25, S16, 1
S16, Trade, 2591626.813, 149, B03, S16, 1
S16, Trade, 2591636.729, 139, B07, S16, 1
S16, Trade, 2591648.529, 104, S16, B03, 1
S16, Trade, 2591661.713, 100, S16, B11, 1
S16, Trade, 2591665.979, 105, B06, S16, 1
S16, Trade, 2591676.413, 119, B14, S16, 1
S16, Trade, 2591684.296, 143, B18, S16, 1
S16, Trade, 2591700.329, 150, B04, S16, 1
S16, Trade, 2591714.063, 130, B07, S16, 1
S16, Trade, 2591721.346, 150, B05, S16, 1
S16, Trade, 2591733.179, 150, B05, S16, 1
S16, Trade, 2591737.029, 147, B24, S16, 1
S16, Trade, 2591747.146, 109, B21, S16, 1
S16, Trade, 2591761.596, 150, B17, S16, 1
S16, Trade, 2591774.596, 149, B28, S16, 1
S16, Trade, 2591780.879, 150, B27, S16, 1
S16, Trade, 2591791.046, 117, B14, S16, 1
S16, Trade, 2591803.663, 100, B25, S16, 1
S16, Trade, 2591823.329, 132, B16, S16, 1
S16, Trade, 2591832.446, 100, S16, B29, 1
S16, Trade, 2591836.779, 100, S16, B25, 1
S16, Trade, 2591845.613, 140, B06, S16, 1
S16, Trade, 2591860.463, 149, B25, S16, 1
S16, Trade, 2591871.329, 128, B08, S16, 1
S16, Trade, 2591881.063, 150, B04, S16, 1
S16, Trade, 2591891.363, 150, B04, S16, 1
S16, Trade, 2591899.596, 133, B07, S16, 1
S16, Trade, 2591914.946, 150, B27, S16, 1
S16, Trade, 2591929.529, 149, B23, S16, 1
S16, Trade, 2591934.679, 149, B18, S16, 1
S16, Trade, 2591947.479, 149, B22, S16, 1
S16, Trade, 2591960.713, 105, S16, B19, 1
S16, Trade, 2591973.213, 102, S16, B18, 1
S16, Trade, 2591977.129, 150, B08, S16, 1
S16, Trade, 2591989.429, 150, B14, S16, 1
S16, Trade, 2591995.713, 138, B28, S16, 1
S17, 100
S17, Trade, 2590968.979, 100, S17, B02, 1
S17, Trade, 2590972.813, 147, B28, S17, 1
S17, Trade, 2590989.963, 101, S17, B18, 1
S17, Trade, 2590995.479, 101, S17, B13, 1
S17, Trade, 2591008.196, 150, B07, S17, 1
S17, Trade, 2591021.146, 150, B26, S17, 1
S17, Trade, 2591027.279, 137, B21, S17, 1
S17, Trade, 2591039.263, 101, S17, B28, 1
S17, Trade, 2591050.929, 103, S17, B13, 1
S17, Trade, 2591053.829, 112, B25, S17, 1
S17, Trade, 2591070.796, 150, B12, S17, 1
S17, Trade, 2591074.879, 147, B09, S17, 1
S17, Trade, 2591093.246, 102, S17, B23, 1
S17, Trade, 2591097.863, 150, B12, S17, 1
S17, Trade, 2591110.263, 150, B18, S17, 1
S17, Trade, 2591120.679, 102, S17, B20, 1
S17, Trade, 2591122.829, 150, B01, S17, 1
S17, Trade, 2591140.563, 150, B28, S17, 1
S17, Trade, 2591145.929, 130, B04, S17, 1
S17, Trade, 2591154.546, 116, B21, S17, 1
S17, Trade, 2591165.229, 150, B16, S17, 1
S17, Trade, 2591181.313, 150, B15, S17, 1
S17, Trade, 2591198.813, 148, B09, S17, 1
S17, Trade, 2591206.329, 148, B09, S17, 1
S17, Trade, 2591220.296, 108, B12, S17, 1
S17, Trade, 2591230.096, 139, B20, S17, 1
S17, Trade, 2591237.879, 130, B10, S17, 1
S17, Trade, 2591243.996, 137, B09, S17, 1
S17, Trade, 2591258.746, 132, B10, S17, 1
S17, Trade, 2591267.929, 114, S17, B17, 1
S17, Trade, 2591273.846, 147, B20, S17, 1
S17, Trade, 2591284.096, 150, B04, S17, 1
S17, Trade, 2591292.846, 123, B16, S17, 1
S17, Trade, 2591308.363, 150, B17, S17, 1
S17, Trade, 2591322.396, 101, S17, B06, 1
S17, Trade, 2591330.929, 150, B01, S17, 1
S17, Trade, 2591337.313, 104, B25, S17, 1
S17, Trade, 2591352.829, 128, B28, S17, 1
S17, Trade, 2591363.996, 126, B03, S17, 1
S17, Trade, 2591383.479, 125, B10, S17, 1
S17, Trade, 2591387.346, 104, B25, S17, 1
S17, Trade, 2591403.413, 150, B15, S17, 1
S17, Trade, 2591408.879, 150, B26, S17, 1
S17, Trade, 2591418.613, 148, B15, S17, 1
S17, Trade, 2591426.196, 100, S17, B07, 1
S17, Trade, 2591434.829, 149, B00, S17, 1
S17, Trade, 2591452.613, 137, B04, S17, 1
S17, Trade, 2591459.063, 150, B14, S17, 1
S17, Trade, 2591472.696, 107, B08, S17, 1
S17, Trade, 2591481.096, 150, B12, S17, 1
S17, Trade, 2591489.896, 150, B14, S17, 1
S17, Trade, 2591495.363, 144, B16, S17, 1
S17, Trade, 2591512.246, 100, S17, B17, 1
S17, Trade, 2591520.829, 150, B02, S17, 1
S17, Trade, 2591532.413, 150, B06, S17, 1
S17, Trade, 2591534.913, 134, B16, S17, 1
S17, Trade, 2591544.879, 150, B19, S17, 1
S17, Trade, 2591563.096, 149, B14, S17, 1
S17, Trade, 2591569.346, 101, S17, B24, 1
S17, Trade, 2591576.079, 102, S17, B16, 1
S17, Trade, 2591587.446, 149, B29, S17, 1
S17, Trade, 2591604.613, 108, S17, B02, 1
S17, Trade, 2591611.729, 100, S17, B29, 1
S17, Trade, 2591622.346, 124, B20, S17, 1
S17, Trade, 2591628.096, 148, B00, S17, 1
S17, Trade, 2591639.563, 149, B23, S17, 1
S17, Trade, 2591646.713, 100, S17, B18, 1
S17, Trade, 2591659.146, 146, B19, S17, 1
S17, Trade, 2591665.763, 107, S17, B10, 1
S17, Trade, 2591681.663, 134, B26, S17, 1
S17, Trade, 2591687.563, 150, B17, S17, 1
S17, Trade, 2591695.813, 148, B21, S17, 1
S17, Trade, 2591707.313, 150, B29, S17, 1
S17, Trade, 2591721.713, 150, B29, S17, 1
S17, Trade, 2591724.763, 138, B07, S17, 1
S17, Trade, 2591743.496, 101, S17, B18, 1
S17, Trade, 2591757.996, 148, B04, S17, 1
S17, Trade, 2591772.879, 150, B26, S17, 1
S17, Trade, 2591776.813, 150, B26, S17, 1
S17, Trade, 2591789.679, 150, B26, S17, 1
S17, Trade, 2591803.863, 103, S17, B13, 1
S17, Trade, 2591812.163, 150, B26, S17, 1
S17, Trade, 2591822.596, 145, B20, S17, 1
S17, Trade, 2591828.496, 101, S17, B04, 1
S17, Trade, 2591843.179, 103, B04, S17, 1
S17, Trade, 2591846.229, 104, B08, S17, 1
S17, Trade, 2591865.729, 101, S17, B09, 1
S17, Trade, 2591872.846, 131, B09, S17, 1
S17, Trade, 2591876.213, 147, B08, S17, 1
S17, Trade, 2591886.329, 135, B18, S17, 1
S17, Trade, 2591901.513, 125, B11, S17, 1
S17, Trade, 2591907.579, 106, B04, S17, 1
S17, Trade, 2591922.413, 144, B11, S17, 1
S17, Trade, 2591932.163, 150, B04, S17, 1
S17, Trade, 2591941.429, 135, B13, S17, 1
S17, Trade, 2591944.513, 107, B25, S17, 1
S17, Trade, 2591958.346, 101, S17, B08, 1
S17, Trade, 2591968.563, 101, S17, B01, 1
S17, Trade, 2591976.763, 150, B25, S17, 1
S17, Trade, 2591992.246, 150, B01, S17, 1
S18, 100
S18, Trade, 2590972.063, 145, B06, S18, 1
S18, Trade, 2590981.129, 150, B17, S18, 1
S18, Trade, 2591000.813, 150, B12, S18, 1
S18, Trade, 2591007.979, 150, B15, S18, 1
S18, Trade, 2591013.246, 134, B08, S18, 1
S18, Trade, 2591026.963, 127, B13, S18, 1
S18, Trade, 2591033.479, 101, S18, B21, 1
S18, Trade, 2591045.563, 150, B29, S18, 1
S18, Trade, 2591053.029, 110, B28, S18, 1
S18, Trade, 2591068.829, 150, B24, S18, 1
S18, Trade, 2591071.463, 150, B19, S18, 1
S18, Trade, 2591091.063, 145, B17, S18, 1
S18, Trade, 2591092.396, 137, B22, S18, 1
S18, Trade, 2591110.496, 150, B12, S18, 1
S18, Trade, 2591115.146, 145, B04, S18, 1
S18, Trade, 2591130.713, 131, B25, S18, 1
S18, Trade, 2591135.879, 150, B27, S18, 1
S18, Trade, 2591142.429, 149, B24, S18, 1
S18, Trade, 2591157.896, 100, S18, B00, 1
S18, Trade, 2591172.429, 148, B09, S18, 1
S18, Trade, 2591173.946, 149, B19, S18, 1
S18, Trade, 2591188.946, 100, S18, B20, 1
S18, Trade, 2591196.996, 150, B16, S18, 1
S18, Trade, 2591208.279, 150, B26, S18, 1
S18, Trade, 2591219.896, 105, S18, B26, 1
S18, Trade, 2591230.513, 116, B28, S18, 1
S18, Trade, 2591235.413, 149, B00, S18, 1
S18, Trade, 2591242.129, 141, B22, S18, 1
S18, Trade, 2591258.546, 149, B29, S18, 1
S18, Trade, 2591269.846, 144, B13, S18, 1
S18, Trade, 2591276.146, 136, B06, S18, 1
S18, Trade, 2591287.479, 150, B15, S18, 1
S18, Trade, 2591303.263, 100, S18, B20, 1
S18, Trade, 2591308.396, 147, B00, S18, 1
S18, Trade, 2591323.429, 107, S18, B19, 1
S18, Trade, 2591325.379, 150, B07, S18, 1
S18, Trade, 2591340.696, 150, B27, S18, 1
S18, Trade, 2591352.479, 150, B07, S18, 1
S18, Trade, 2591354.479, 150, B23, S18, 1
S18, Trade, 2591365.696, 105, B07, S18, 1
S18, Trade, 2591380.746, 148, B09, S18, 1
S18, Trade, 2591382.179, 150, B25, S18, 1
S18, Trade, 2591401.029, 150, B23, S18, 1
S18, Trade, 2591408.463, 150, B20, S18, 1
S18, Trade, 2591425.796, 101, S18, B01, 1
S18, Trade, 2591434.929, 145, B22, S18, 1
S18, Trade, 2591451.929, 115, B26, S18, 1
S18, Trade, 2591456.296, 150, B24, S18, 1
S18, Trade, 2591466.713, 100, S18, B13, 1
S18, Trade, 2591475.796, 150, B17, S18, 1
S18, Trade, 2591491.896, 150, B18, S18, 1
S18, Trade, 2591498.229, 150, B08, S18, 1
S18, Trade, 2591506.496, 147, B09, S18, 1
S18, Trade, 2591518.963, 112, B18, S18, 1
S18, Trade, 2591526.396, 149, B29, S18, 1
S18, Trade, 2591534.363, 127, B20, S18, 1
S18, Trade, 2591544.763, 150, B12, S18, 1
S18, Trade, 2591553.879, 150, B25, S18, 1
S18, Trade, 2591566.263, 138, B22, S18, 1
S18, Trade, 2591583.746, 150, B04, S18, 1
S18, Trade, 2591591.513, 150, B26, S18, 1
S18, Trade, 2591598.579, 133, B10, S18, 1
S18, Trade, 2591617.663, 150, B16, S18, 1
S18, Trade, 2591622.763, 137, B22, S18, 1
S18, Trade, 2591626.646, 149, B08, S18, 1
S18, Trade, 2591640.346, 146, B02, S18, 1
S18, Trade, 2591652.146, 150, B14, S18, 1
S18, Trade, 2591663.479, 102, S18, B02, 1
S18, Trade, 2591669.063, 150, B06, S18, 1
S18, Trade, 2591679.096, 143, B28, S18, 1
S18, Trade, 2591692.996, 100, S18, B13, 1
S18, Trade, 2591703.229, 150, B19, S18, 1
S18, Trade, 2591711.829, 127, B04, S18, 1
S18, Trade, 2591723.846, 148, B14, S18, 1
S18, Trade, 2591735.379, 150, B12, S18, 1
S18, Trade, 2591752.346, 103, S18, B23, 1
S18, Trade, 2591760.429, 150, B08, S18, 1
S18, Trade, 2591768.096, 150, B12, S18, 1
S18, Trade, 2591777.696, 129, B20, S18, 1
S18, Trade, 2591790.029, 132, B22, S18, 1
S18, Trade, 2591804.229, 104, S18, B16, 1
S18, Trade, 2591807.146, 111, B07, S18, 1
S18, Trade, 2591825.546, 132, B14, S18, 1
S18, Trade, 2591829.879, 150, B05, S18, 1
S18, Trade, 2591836.929, 100, S18, B26, 1
S18, Trade, 2591851.629, 150, B04, S18, 1
S18, Trade, 2591861.063, 150, B27, S18, 1
S18, Trade, 2591867.596, 148, B15, S18, 1
S18, Trade, 2591875.779, 150, B26, S18, 1
S18, Trade, 2591884.579, 136, B05, S18, 1
S18, Trade, 2591896.696, 135, B13, S18, 1
S18, Trade, 2591905.779, 111, B03, S18, 1
S18, Trade, 2591916.079, 150, B07, S18, 1
S18, Trade, 2591930.746, 150, B07, S18, 1
S18, Trade, 2591941.096, 139, B22, S18, 1
S18, Trade, 2591949.713, 148, B24, S18, 1
S18, Trade, 2591961.546, 100, S18, B00, 1
S18, Trade, 2591970.229, 100, S18, B11, 1
S18, Trade, 2591978.263, 150, B02, S18, 1
S18, Trade, 2591990.829, 150, B18, S18, 1
S19, 100
S19, Trade, 2590996.813, 104, B05, S19, 1
S19, Trade, 2591016.713, 150, B20, S19, 1
S19, Trade, 2591018.979, 150, B14, S19, 1
S19, Trade, 2591026.496, 139, B22, S19, 1
S19, Trade, 2591040.346, 101, B08, S19, 1
S19, Trade, 2591049.596, 105, S19, B00, 1
S19, Trade, 2591060.579, 150, B02, S19, 1
S19, Trade, 2591064.946, 150, B18, S19, 1
S19, Trade, 2591077.963, 108, B13, S19, 1
S19, Trade, 2591084.846, 149, B19, S19, 1
S19, Trade, 2591100.596, 150, B05, S19, 1
S19, Trade, 2591105.896, 150, B07, S19, 1
S19, Trade, 2591119.129, 107, S19, B17, 1
S19, Trade, 2591131.879, 124, B06, S19, 1
S19, Trade, 2591140.679, 150, B06, S19, 1
S19, Trade, 2591150.479, 147, B05, S19, 1
S19, Trade, 2591160.646, 105, S19, B11, 1
S19, Trade, 2591169.946, 150, B26, S19, 1
S19, Trade, 2591176.963, 150, B16, S19, 1
S19, Trade, 2591190.129, 102, S19, B12, 1
S19, Trade, 2591199.613, 149, B04, S19, 1
S19, Trade, 2591209.113, 147, B21, S19, 1
S19, Trade, 2591214.179, 149, B00, S19, 1
S19, Trade, 2591226.129, 104, B08, S19, 1
S19, Trade, 2591235.379, 150, B17, S19, 1
S19, Trade, 2591251.713, 150, B01, S19, 1
S19, Trade, 2591256.796, 150, B07, S19, 1
S19, Trade, 2591262.546, 149, B24, S19, 1
S19, Trade, 2591273.963, 144, B13, S19, 1
S19, Trade, 2591288.213, 150, B27, S19, 1
S19, Trade, 2591297.346, 100, S19, B01, 1
S19, Trade, 2591310.279, 105, S19, B13, 1
S19, Trade, 2591318.146, 115, B07, S19, 1
S19, Trade, 2591327.013, 150, B18, S19, 1
S19, Trade, 2591341.229, 150, B17, S19, 1
S19, Trade, 2591354.713, 150, B01, S19, 1
S19, Trade, 2591366.546, 102, S19, B28, 1
S19, Trade, 2591373.929, 150, B00, S19, 1
S19, Trade, 2591389.713, 103, B07, S19, 1
S19, Trade, 2591400.729, 150, B06, S19, 1
S19, Trade, 2591410.979, 143, B20, S19, 1
S19, Trade, 2591418.029, 111, B11, S19, 1
S19, Trade, 2591428.179, 103, S19, B29, 1
S19, Trade, 2591438.963, 150, B07, S19, 1
S19, Trade, 2591452.946, 138, B27, S19, 1
S19, Trade, 2591456.263, 150, B01, S19, 1
S19, Trade, 2591471.129, 104, S19, B19, 1
S19, Trade, 2591483.513, 150, B27, S19, 1
S19, Trade, 2591490.063, 150, B24, S19, 1
S19, Trade, 2591497.863, 150, B25, S19, 1
S19, Trade, 2591511.313, 123, B04, S19, 1
S19, Trade, 2591516.479, 100, S19, B07, 1
S19, Trade, 2591525.696, 145, B01, S19, 1
S19, Trade, 2591538.379, 108, S19, B17, 1
S19, Trade, 2591547.863, 150, B04, S19, 1
S19, Trade, 2591557.896, 121, B11, S19, 1
S19, Trade, 2591572.096, 102, S19, B29, 1
S19, Trade, 2591582.429, 150, B01, S19, 1
S19, Trade, 2591593.479, 150, B01, S19, 1
S19, Trade, 2591599.629, 117, B20, S19, 1
S19, Trade, 2591613.979, 105, B08, S19, 1
S19, Trade, 2591617.829, 134, B28, S19, 1
S19, Trade, 2591624.379, 113, B11, S19, 1
S19, Trade, 2591641.846, 150, B17, S19, 1
S19, Trade, 2591650.813, 110, S19, B15, 1
S19, Trade, 2591657.563, 139, B20, S19, 1
S19, Trade, 2591669.879, 150, B08, S19, 1
S19, Trade, 2591681.679, 133, B16, S19, 1
S19, Trade, 2591694.513, 103, S19, B15, 1
S19, Trade, 2591702.063, 148, B09, S19, 1
S19, Trade, 2591712.446, 127, B06, S19, 1
S19, Trade, 2591716.779, 150, B25, S19, 1
S19, Trade, 2591731.879, 149, B27, S19, 1
S19, Trade, 2591738.046, 124, B14, S19, 1
S19, Trade, 2591752.679, 100, B09, S19, 1
S19, Trade, 2591761.763, 150, B00, S19, 1
S19, Trade, 2591769.963, 149, B16, S19, 1
S19, Trade, 2591776.563, 150, B08, S19, 1
S19, Trade, 2591794.813, 131, B10, S19, 1
S19, Trade, 2591796.963, 150, B23, S19, 1
S19, Trade, 2591804.363, 103, B06, S19, 1
S19, Trade, 2591817.079, 150, B28, S19, 1
S19, Trade, 2591834.346, 101, S19, B01, 1
S19, Trade, 2591838.579, 100, S19, B05, 1
S19, Trade, 2591849.946, 150, B02, S19, 1
S19, Trade, 2591855.863, 150, B18, S19, 1
S19, Trade, 2591874.296, 139, B14, S19, 1
S19, Trade, 2591877.763, 150, B14, S19, 1
S19, Trade, 2591892.946, 149, B17, S19, 1
S19, Trade, 2591896.196, 148, B09, S19, 1
S19, Trade, 2591905.963, 106, S19, B13, 1
S19, Trade, 2591920.079, 134, B16, S19, 1
S19, Trade, 2591925.729, 150, B06, S19, 1
S19, Trade, 2591939.529, 149, B28, S19, 1
S19, Trade, 2591952.113, 149, B28, S19, 1
S19, Trade, 2591964.063, 101, B04, S19, 1
S19, Trade, 2591966.196, 101, S19, B07, 1
S19, Trade, 2591982.379, 150, B23, S19, 1
S19, Trade, 2591986.929, 150, B04, S19, 1
S19, Trade, 2591997.446, 135, B09, S19, 1
S20, 100
S20, Trade, 2590955.896, 100, B07, S20, 1
S20, Trade, 2590964.913, 150, B26, S20, 1
S20, Trade, 2590983.596, 139, B22, S20, 1
S20, Trade, 2590998.996, 150, B07, S20, 1
S20, Trade, 2591005.863, 150, B00, S20, 1
S20, Trade, 2591021.413, 148, B09, S20, 1
S20, Trade, 2591035.013, 100, S20, B02, 1
S20, Trade, 2591048.029, 149, B19, S20, 1
S20, Trade, 2591058.746, 118, B04, S20, 1
S20, Trade, 2591063.846, 150, B23, S20, 1
S20, Trade, 2591078.996, 149, B02, S20, 1
S20, Trade, 2591087.696, 150, B06, S20, 1
S20, Trade, 2591101.113, 150, B24, S20, 1
S20, Trade, 2591110.879, 150, B08, S20, 1
S20, Trade, 2591121.363, 105, S20, B19, 1
S20, Trade, 2591132.279, 116, B21, S20, 1
S20, Trade, 2591140.596, 150, B27, S20, 1
S20, Trade, 2591148.979, 150, B25, S20, 1
S20, Trade, 2591154.979, 109, B10, S20, 1
S20, Trade, 2591167.213, 150, B08, S20, 1
S20, Trade, 2591178.663, 148, B02, S20, 1
S20, Trade, 2591184.863, 103, S20, B13, 1
S20, Trade, 2591200.613, 149, B23, S20, 1
S20, Trade, 2591204.079, 141, B11, S20, 1
S20, Trade, 2591215.029, 150, B07, S20, 1
S20, Trade, 2591228.746, 106, S20, B17, 1
S20, Trade, 2591231.963, 110, B27, S20, 1
S20, Trade, 2591252.079, 150, B27, S20, 1
S20, Trade, 2591265.196, 128, B18, S20, 1
S20, Trade, 2591275.096, 136, B18, S20, 1
S20, Trade, 2591291.579, 150, B24, S20, 1
S20, Trade, 2591305.813, 106, B18, S20, 1
S20, Trade, 2591322.163, 101, S20, B02, 1
S20, Trade, 2591324.013, 111, B25, S20, 1
S20, Trade, 2591337.846, 125, B16, S20, 1
S20, Trade, 2591350.163, 105, S20, B12, 1
S20, Trade, 2591354.646, 150, B29, S20, 1
S20, Trade, 2591365.929, 102, B26, S20, 1
S20, Trade, 2591379.996, 150, B27, S20, 1
S20, Trade, 2591388.979, 104, B28, S20, 1
S20, Trade, 2591393.329, 150, B25, S20, 1
S20, Trade, 2591410.929, 147, B00, S20, 1
S20, Trade, 2591417.329, 150, B24, S20, 1
S20, Trade, 2591432.013, 115, B10, S20, 1
S20, Trade, 2591434.813, 150, B16, S20, 1
S20, Trade, 2591447.013, 100, B27, S20, 1
S20, Trade, 2591457.013, 149, B18, S20, 1
S20, Trade, 2591471.796, 100, B16, S20, 1
S20, Trade, 2591478.146, 150, B05, S20, 1
S20, Trade, 2591485.863, 150, B00, S20, 1
S20, Trade, 2591492.846, 149, B29, S20, 1
S20, Trade, 2591506.696, 150, B00, S20, 1
S20, Trade, 2591514.829, 100, S20, B27, 1
S20, Trade, 2591526.013, 140, B11, S20, 1
S20, Trade, 2591540.729, 101, S20, B21, 1
S20, Trade, 2591548.879, 150, B07, S20, 1
S20, Trade, 2591558.629, 148, B06, S20, 1
S20, Trade, 2591567.446, 116, B07, S20, 1
S20, Trade, 2591579.196, 150, B23, S20, 1
S20, Trade, 2591582.879, 150, B28, S20, 1
S20, Trade, 2591598.779, 147, B11, S20, 1
S20, Trade, 2591615.146, 108, S20, B05, 1
S20, Trade, 2591621.146, 144, B18, S20, 1
S20, Trade, 2591625.713, 130, B13, S20, 1
S20, Trade, 2591633.113, 134, B18, S20, 1
S20, Trade, 2591650.496, 105, B09, S20, 1
S20, Trade, 2591655.179, 149, B24, S20, 1
S20, Trade, 2591667.963, 150, B12, S20, 1
S20, Trade, 2591681.813, 121, B10, S20, 1
S20, Trade, 2591689.763, 134, B10, S20, 1
S20, Trade, 2591700.346, 150, B18, S20, 1
S20, Trade, 2591712.679, 127, B07, S20, 1
S20, Trade, 2591721.996, 150, B01, S20, 1
S20, Trade, 2591729.896, 150, B12, S20, 1
S20, Trade, 2591743.213, 101, S20, B26, 1
S20, Trade, 2591754.579, 106, B07, S20, 1
S20, Trade, 2591759.063, 150, B25, S20, 1
S20, Trade, 2591769.279, 148, B08, S20, 1
S20, Trade, 2591781.063, 150, B05, S20, 1
S20, Trade, 2591788.329, 137, B07, S20, 1
S20, Trade, 2591798.179, 150, B28, S20, 1
S20, Trade, 2591809.796, 150, B04, S20, 1
S20, Trade, 2591820.279, 150, B01, S20, 1
S20, Trade, 2591827.846, 101, B18, S20, 1
S20, Trade, 2591842.729, 102, B16, S20, 1
S20, Trade, 2591850.779, 150, B07, S20, 1
S20, Trade, 2591855.479, 150, B17, S20, 1
S20, Trade, 2591868.996, 147, B29, S20, 1
S20, Trade, 2591881.029, 150, B18, S20, 1
S20, Trade, 2591893.663, 148, B12, S20, 1
S20, Trade, 2591894.713, 150, B08, S20, 1
S20, Trade, 2591908.229, 100, S20, B23, 1
S20, Trade, 2591923.196, 144, B12, S20, 1
S20, Trade, 2591931.746, 150, B26, S20, 1
S20, Trade, 2591945.829, 107, B06, S20, 1
S20, Trade, 2591958.413, 101, S20, B01, 1
S20, Trade, 2591971.629, 100, S20, B24, 1
S20, Trade, 2591977.396, 150, B06, S20, 1
S20, Trade, 2591992.413, 150, B20, S20, 1
S20, Trade, 2591994.413, 149, B02, S20, 1
S21, 100
S21, Trade, 2590973.913, 150, B02, S21, 1
S21, Trade, 2590985.413, 114, B16, S21, 1
S21, Trade, 2590996.313, 104, S21, B28, 1
S21, Trade, 2591003.479, 150, B28, S21, 1
S21, Trade, 2591020.479, 150, B15, S21, 1
S21, Trade, 2591025.946, 131, B10, S21, 1
S21, Trade, 2591034.296, 100, S21, B20, 1
S21, Trade, 2591045.446, 150, B14, S21, 1
S21, Trade, 2591054.263, 106, S21, B19, 1
S21, Trade, 2591065.829, 150, B06, S21, 1
S21, Trade, 2591073.013, 150, B06, S21, 1
S21, Trade, 2591081.313, 111, B09, S21, 1
S21, Trade, 2591091.213, 138, B28, S21, 1
S21, Trade, 2591107.496, 150, B05, S21, 1
S21, Trade, 2591113.279, 150, B19, S21, 1
S21, Trade, 2591121.813, 118, B21, S21, 1
S21, Trade, 2591138.396, 150, B00, S21, 1
S21, Trade, 2591146.929, 148, B17, S21, 1
S21, Trade, 2591152.479, 118, B14, S21, 1
S21, Trade, 2591170.846, 150, B01, S21, 1
S21, Trade, 2591172.829, 134, B20, S21, 1
S21, Trade, 2591183.279, 100, S21, B15, 1
S21, Trade, 2591200.713, 148, B24, S21, 1
S21, Trade, 2591201.896, 146, B13, S21, 1
S21, Trade, 2591220.729, 105, S21, B19, 1
S21, Trade, 2591225.596, 103, S21, B25, 1
S21, Trade, 2591237.429, 148, B18, S21, 1
S21, Trade, 2591247.146, 150, B25, S21, 1
S21, Trade, 2591257.246, 150, B08, S21, 1
S21, Trade, 2591262.496, 150, B14, S21, 1
S21, Trade, 2591274.363, 149, B02, S21, 1
S21, Trade, 2591292.279, 133, B10, S21, 1
S21, Trade, 2591296.779, 100, S21, B06, 1
S21, Trade, 2591309.929, 103, S21, B15, 1
S21, Trade, 2591322.146, 101, S21, B15, 1
S21, Trade, 2591324.846, 111, B05, S21, 1
S21, Trade, 2591340.979, 150, B06, S21, 1
S21, Trade, 2591342.896, 150, B01, S21, 1
S21, Trade, 2591353.663, 150, B14, S21, 1
S21, Trade, 2591363.846, 136, B05, S21, 1
S21, Trade, 2591377.379, 150, B16, S21, 1
S21, Trade, 2591388.796, 108, B26, S21, 1
S21, Trade, 2591396.896, 150, B27, S21, 1
S21, Trade, 2591402.896, 147, B09, S21, 1
S21, Trade, 2591414.013, 139, B13, S21, 1
S21, Trade, 2591422.629, 100, S21, B13, 1
S21, Trade, 2591440.196, 150, B15, S21, 1
S21, Trade, 2591447.846, 101, S21, B20, 1
S21, Trade, 2591457.246, 148, B09, S21, 1
S21, Trade, 2591471.396, 105, S21, B00, 1
S21, Trade, 2591473.729, 149, B22, S21, 1
S21, Trade, 2591488.629, 150, B25, S21, 1
S21, Trade, 2591499.913, 150, B28, S21, 1
S21, Trade, 2591517.079, 102, S21, B23, 1
S21, Trade, 2591520.129, 150, B25, S21, 1
S21, Trade, 2591533.779, 128, B03, S21, 1
S21, Trade, 2591549.529, 150, B26, S21, 1
S21, Trade, 2591561.463, 133, B10, S21, 1
S21, Trade, 2591568.446, 119, B03, S21, 1
S21, Trade, 2591574.313, 106, S21, B22, 1
S21, Trade, 2591591.613, 150, B16, S21, 1
S21, Trade, 2591596.896, 150, B07, S21, 1
S21, Trade, 2591608.246, 109, B04, S21, 1
S21, Trade, 2591618.829, 119, B05, S21, 1
S21, Trade, 2591629.763, 150, B05, S21, 1
S21, Trade, 2591635.979, 140, B28, S21, 1
S21, Trade, 2591648.163, 113, S21, B11, 1
S21, Trade, 2591654.046, 150, B17, S21, 1
S21, Trade, 2591664.513, 100, B26, S21, 1
S21, Trade, 2591677.463, 145, B03, S21, 1
S21, Trade, 2591685.313, 127, B08, S21, 1
S21, Trade, 2591699.829, 150, B07, S21, 1
S21, Trade, 2591709.729, 149, B14, S21, 1
S21, Trade, 2591717.879, 150, B12, S21, 1
S21, Trade, 2591728.263, 150, B26, S21, 1
S21, Trade, 2591743.596, 101, S21, B03, 1
S21, Trade, 2591746.479, 107, B08, S21, 1
S21, Trade, 2591755.379, 112, S21, B26, 1
S21, Trade, 2591772.413, 150, B01, S21, 1
S21, Trade, 2591775.663, 150, B12, S21, 1
