B00, 100
B00, Trade, 2590955.229, 150, B00, S10, 1
S14, Trade, 2591149.096, 130, B19, S14, 1
S14, Trade, 2591160.696, 104, S14, B11, 1
S14, Trade, 2591173.546, 149, B29, S14, 1
S14, Trade, 2591191.529, 149, S14, B03, 1
S14, Trade, 2591195.096, 140, S14, B24, 1
S14, Trade, 2591208.446, 142, S14, B06, 1
S14, Trade, 2591224.513, 143, S14, B05, 1
S14, Trade, 2591228.629, 150, B04, S14, 1
S14, Trade, 2591238.929, 134, S14, B25, 1
S14, Trade, 2591247.396, 150, S14, B02, 1
S14, Trade, 2591262.346, 135, S14, B12, 1
S14, Trade, 2591278.013, 100, S14, B21, 1
S14, Trade, 2591288.429, 149, S14, B04, 1
S14, Trade, 2591303.129, 132, S14, B16, 1
S14, Trade, 2591304.413, 134, S14, B18, 1
S14, Trade, 2591321.096, 102, S14, B15, 1
S14, Trade, 2591327.196, 101, S14, B03, 1
S14, Trade, 2591337.779, 104, S14, B07, 1
S14, Trade, 2591353.429, 149, B05, S14, 1
S14, Trade, 2591366.529, 146, S14, B05, 1
S14, Trade, 2591371.679, 150, B25, S14, 1
S14, Trade, 2591383.579, 142, S14, B05, 1
S14, Trade, 2591393.246, 150, B02, S14, 1
S14, Trade, 2591397.729, 150, S14, B15, 1
S14, Trade, 2591408.296, 147, S14, B26, 1
S14, Trade, 2591423.479, 129, S14, B04, 1
S14, Trade, 2591437.063, 122, S14, B00, 1
S14, Trade, 2591445.779, 145, S14, B14, 1
S14, Trade, 2591450.846, 150, B02, S14, 1
S14, Trade, 2591462.679, 100, S14, B10, 1
S14, Trade, 2591465.329, 116, S14, B03, 1
S14, Trade, 2591479.463, 145, S14, B15, 1
S14, Trade, 2591494.813, 125, S14, B29, 1
S14, Trade, 2591501.563, 150, S14, B08, 1
S14, Trade, 2591511.813, 150, B16, S14, 1
S14, Trade, 2591517.163, 131, B22, S14, 1
S14, Trade, 2591523.496, 104, S14, B12, 1
S14, Trade, 2591540.896, 150, B20, S14, 1
S14, Trade, 2591548.929, 131, S14, B05, 1
S14, Trade, 2591567.846, 136, S14, B08, 1
S14, Trade, 2591574.079, 150, B10, S14, 1
S14, Trade, 2591588.546, 150, B16, S14, 1
S14, Trade, 2591593.979, 144, S14, B14, 1
S14, Trade, 2591603.513, 131, S14, B18, 1
S14, Trade, 2591620.479, 150, B14, S14, 1
S14, Trade, 2591635.729, 142, S14, B15, 1
S14, Trade, 2591649.729, 104, S14, B07, 1
S14, Trade, 2591671.179, 150, B12, S14, 1
S14, Trade, 2591683.596, 149, S14, B29, 1
S14, Trade, 2591697.763, 100, S14, B18, 1
S14, Trade, 2591717.846, 138, S14, B15, 1
S14, Trade, 2591728.479, 150, B10, S14, 1
S14, Trade, 2591734.363, 100, S14, B07, 1
S14, Trade, 2591746.563, 100, S14, B25, 1
S14, Trade, 2591755.863, 102, S14, B09, 1
S14, Trade, 2591780.946, 132, S14, B14, 1
S14, Trade, 2591792.363, 150, B06, S14, 1
S14, Trade, 2591795.596, 150, S14, B04, 1
S14, Trade, 2591809.846, 150, S14, B00, 1
S14, Trade, 2591820.046, 145, S14, B06, 1
S14, Trade, 2591827.846, 100, S14, B07, 1
S14, Trade, 2591843.313, 150, S14, B14, 1
S14, Trade, 2591855.196, 150, S14, B15, 1
S14, Trade, 2591863.863, 138, S14, B24, 1
S14, Trade, 2591872.063, 100, S14, B26, 1
S14, Trade, 2591878.296, 101, S14, B07, 1
S14, Trade, 2591891.713, 150, B03, S14, 1
S14, Trade, 2591899.163, 100, S14, B04, 1
S14, Trade, 2591916.463, 142, S14, B14, 1
S14, Trade, 2591928.729, 150, B29, S14, 1
S14, Trade, 2591940.813, 150, B29, S14, 1
S14, Trade, 2591951.513, 150, B25, S14, 1
S14, Trade, 2591960.046, 128, S14, B29, 1
S14, Trade, 2591976.079, 144, S14, B15, 1
S14, Trade, 2591983.979, 149, B12, S14, 1
S14, Trade, 2591999.563, 150, B10, S14, 1
S15, 100
S15, Trade, 2591005.213, 145, B07, S15, 1
S15, Trade, 2591020.479, 147, B08, S15, 1
S15, Trade, 2591031.146, 139, B16, S15, 1
S15, Trade, 2591039.329, 137, B22, S15, 1
S15, Trade, 2591051.563, 116, S15, B03, 1
S15, Trade, 2591060.679, 104, B16, S15, 1
S15, Trade, 2591064.979, 111, B25, S15, 1
S15, Trade, 2591072.446, 123, B17, S15, 1
S15, Trade, 2591091.346, 150, B16, S15, 1
S15, Trade, 2591095.296, 120, B17, S15, 1
S15, Trade, 2591111.229, 150, B08, S15, 1
S15, Trade, 2591113.629, 126, B18, S15, 1
S15, Trade, 2591129.046, 148, B12, S15, 1
S15, Trade, 2591137.963, 150, B16, S15, 1
S15, Trade, 2591146.829, 150, B11, S15, 1
S15, Trade, 2591160.463, 118, B18, S15, 1
S15, Trade, 2591163.629, 103, B10, S15, 1
S15, Trade, 2591177.546, 100, S15, B26, 1
S15, Trade, 2591190.546, 148, B00, S15, 1
S15, Trade, 2591196.479, 150, B02, S15, 1
S15, Trade, 2591207.379, 138, B19, S15, 1
S15, Trade, 2591217.946, 150, B25, S15, 1
S15, Trade, 2591222.413, 149, B04, S15, 1
S15, Trade, 2591233.796, 147, B26, S15, 1
S15, Trade, 2591245.896, 150, B12, S15, 1
S15, Trade, 2591260.596, 124, B02, S15, 1
S15, Trade, 2591271.096, 150, B28, S15, 1
S15, Trade, 2591274.346, 150, B11, S15, 1
S15, Trade, 2591285.346, 150, B08, S15, 1
S15, Trade, 2591297.363, 150, B28, S15, 1
S15, Trade, 2591304.029, 109, B25, S15, 1
S15, Trade, 2591315.296, 150, B08, S15, 1
S15, Trade, 2591323.729, 104, S15, B20, 1
S15, Trade, 2591338.396, 102, S15, B03, 1
S15, Trade, 2591346.663, 149, B12, S15, 1
S15, Trade, 2591357.496, 150, B11, S15, 1
S15, Trade, 2591366.096, 124, B16, S15, 1
S15, Trade, 2591373.613, 123, B21, S15, 1
S15, Trade, 2591389.929, 150, B16, S15, 1
S15, Trade, 2591402.263, 150, B06, S15, 1
S15, Trade, 2591404.996, 147, B05, S15, 1
S15, Trade, 2591422.013, 130, B11, S15, 1
S15, Trade, 2591429.829, 150, B15, S15, 1
S15, Trade, 2591440.346, 138, B27, S15, 1
S15, Trade, 2591449.763, 143, B17, S15, 1
S15, Trade, 2591458.496, 131, B16, S15, 1
S15, Trade, 2591467.279, 101, S15, B27, 1
S15, Trade, 2591476.529, 150, B12, S15, 1
S15, Trade, 2591488.463, 100, B16, S15, 1
S15, Trade, 2591497.679, 150, B01, S15, 1
S15, Trade, 2591502.796, 120, B00, S15, 1
S15, Trade, 2591520.413, 102, S15, B18, 1
S15, Trade, 2591524.663, 141, B10, S15, 1
S15, Trade, 2591537.863, 107, B10, S15, 1
S15, Trade, 2591553.329, 150, B14, S15, 1
S15, Trade, 2591560.896, 150, B24, S15, 1
S15, Trade, 2591564.179, 148, B03, S15, 1
S15, Trade, 2591575.246, 138, B27, S15, 1
S15, Trade, 2591590.513, 140, B19, S15, 1
S15, Trade, 2591601.196, 131, B13, S15, 1
S15, Trade, 2591611.246, 150, B29, S15, 1
S15, Trade, 2591615.596, 150, B29, S15, 1
S15, Trade, 2591627.196, 148, B26, S15, 1
S15, Trade, 2591642.879, 150, B28, S15, 1
S15, Trade, 2591651.829, 150, B25, S15, 1
S15, Trade, 2591656.813, 120, B23, S15, 1
S15, Trade, 2591665.229, 150, B04, S15, 1
S15, Trade, 2591682.263, 150, B11, S15, 1
S15, Trade, 2591690.029, 150, B04, S15, 1
S15, Trade, 2591698.079, 100, S15, B13, 1
S15, Trade, 2591703.913, 120, B13, S15, 1
S15, Trade, 2591721.679, 150, B24, S15, 1
S15, Trade, 2591724.779, 150, B21, S15, 1
S15, Trade, 2591741.696, 106, B10, S15, 1
S15, Trade, 2591749.463, 100, S15, B14, 1
S15, Trade, 2591760.679, 100, S15, B22, 1
S15, Trade, 2591768.896, 149, B06, S15, 1
S15, Trade, 2591777.846, 136, B27, S15, 1
S15, Trade, 2591790.779, 150, B00, S15, 1
S15, Trade, 2591801.396, 125, B23, S15, 1
S15, Trade, 2591805.163, 114, B13, S15, 1
S15, Trade, 2591823.013, 125, B22, S15, 1
S15, Trade, 2591833.429, 100, S15, B28, 1
S15, Trade, 2591836.613, 100, S15, B25, 1
S15, Trade, 2591853.579, 150, B14, S15, 1
S15, Trade, 2591864.396, 135, B05, S15, 1
S15, Trade, 2591869.296, 100, S15, B16, 1
S15, Trade, 2591883.613, 150, B15, S15, 1
S15, Trade, 2591888.529, 150, B24, S15, 1
S15, Trade, 2591901.529, 149, B06, S15, 1
S15, Trade, 2591912.679, 150, B25, S15, 1
S15, Trade, 2591921.813, 149, B20, S15, 1
S15, Trade, 2591927.829, 150, B01, S15, 1
S15, Trade, 2591942.696, 118, B28, S15, 1
S15, Trade, 2591951.696, 146, B07, S15, 1
S15, Trade, 2591960.963, 119, B27, S15, 1
S15, Trade, 2591966.613, 150, B03, S15, 1
S15, Trade, 2591976.246, 115, B21, S15, 1
S15, Trade, 2591988.463, 101, S15, B19, 1
S15, Trade, 2591996.563, 150, B21, S15, 1
S16, 100
S16, Trade, 2590986.196, 150, B20, S16, 1
S16, Trade, 2591000.596, 150, B24, S16, 1
S16, Trade, 2591005.729, 136, B02, S16, 1
S16, Trade, 2591015.529, 101, S16, B29, 1
S16, Trade, 2591029.929, 149, B08, S16, 1
S16, Trade, 2591037.746, 150, B28, S16, 1
S16, Trade, 2591049.179, 103, S16, B04, 1
S16, Trade, 2591057.129, 101, S16, B05, 1
S16, Trade, 2591061.729, 105, B27, S16, 1
S16, Trade, 2591078.079, 149, B04, S16, 1
S16, Trade, 2591085.746, 150, B25, S16, 1
S16, Trade, 2591097.013, 121, B20, S16, 1
S16, Trade, 2591107.313, 150, B28, S16, 1
S16, Trade, 2591120.579, 150, B20, S16, 1
S16, Trade, 2591125.629, 150, B16, S16, 1
S16, Trade, 2591135.363, 150, B10, S16, 1
S16, Trade, 2591153.163, 150, B08, S16, 1
S16, Trade, 2591158.563, 102, S16, B17, 1
S16, Trade, 2591170.646, 149, B20, S16, 1
S16, Trade, 2591175.013, 137, B27, S16, 1
S16, Trade, 2591192.213, 149, B24, S16, 1
S16, Trade, 2591195.613, 148, B18, S16, 1
S16, Trade, 2591211.113, 150, B26, S16, 1
S16, Trade, 2591220.963, 150, B09, S16, 1
S16, Trade, 2591225.629, 121, B00, S16, 1
S16, Trade, 2591235.413, 150, B15, S16, 1
S16, Trade, 2591244.213, 150, B11, S16, 1
S16, Trade, 2591254.329, 150, B21, S16, 1
S16, Trade, 2591265.396, 136, B23, S16, 1
S16, Trade, 2591273.429, 150, B12, S16, 1
S16, Trade, 2591287.646, 150, B15, S16, 1
S16, Trade, 2591303.263, 124, B13, S16, 1
S16, Trade, 2591313.396, 133, B27, S16, 1
S16, Trade, 2591330.146, 103, B25, S16, 1
S16, Trade, 2591343.779, 150, B20, S16, 1
S16, Trade, 2591348.929, 150, B21, S16, 1
S16, Trade, 2591360.413, 150, B08, S16, 1
S16, Trade, 2591363.596, 150, B15, S16, 1
S16, Trade, 2591374.346, 116, B17, S16, 1
S16, Trade, 2591383.696, 138, B13, S16, 1
S16, Trade, 2591395.113, 149, B04, S16, 1
S16, Trade, 2591416.296, 147, B26, S16, 1
S16, Trade, 2591421.713, 131, B00, S16, 1
S16, Trade, 2591423.896, 125, B05, S16, 1
S16, Trade, 2591433.346, 145, B10, S16, 1
S16, Trade, 2591452.663, 146, B04, S16, 1
S16, Trade, 2591457.029, 117, B28, S16, 1
S16, Trade, 2591468.613, 105, B02, S16, 1
S16, Trade, 2591475.996, 150, B28, S16, 1
S16, Trade, 2591488.729, 100, S16, B02, 1
S16, Trade, 2591492.579, 107, B21, S16, 1
S16, Trade, 2591512.113, 150, B10, S16, 1
S16, Trade, 2591520.246, 100, S16, B23, 1
S16, Trade, 2591523.146, 104, B16, S16, 1
S16, Trade, 2591536.246, 108, B25, S16, 1
S16, Trade, 2591542.713, 138, B09, S16, 1
S16, Trade, 2591554.713, 150, B28, S16, 1
S16, Trade, 2591562.579, 150, B25, S16, 1
S16, Trade, 2591575.129, 146, B06, S16, 1
S16, Trade, 2591592.496, 143, B28, S16, 1
S16, Trade, 2591599.013, 149, B15, S16, 1
S16, Trade, 2591610.979, 146, B15, S16, 1
S16, Trade, 2591623.379, 101, S16, B17, 1
S16, Trade, 2591627.296, 137, B20, S16, 1
S16, Trade, 2591634.429, 132, B23, S16, 1
S16, Trade, 2591643.213, 150, B08, S16, 1
S16, Trade, 2591653.979, 147, B11, S16, 1
S16, Trade, 2591668.863, 150, B14, S16, 1
S16, Trade, 2591675.996, 132, B23, S16, 1
S16, Trade, 2591684.946, 150, B09, S16, 1
S16, Trade, 2591702.113, 100, S16, B12, 1
S16, Trade, 2591709.429, 110, B22, S16, 1
S16, Trade, 2591714.613, 124, B18, S16, 1
S16, Trade, 2591726.813, 149, B08, S16, 1
S16, Trade, 2591737.846, 103, B20, S16, 1
S16, Trade, 2591753.046, 101, S16, B04, 1
S16, Trade, 2591756.529, 103, S16, B01, 1
S16, Trade, 2591766.763, 111, S16, B29, 1
S16, Trade, 2591783.679, 150, B20, S16, 1
S16, Trade, 2591784.729, 149, B29, S16, 1
S16, Trade, 2591800.113, 149, B01, S16, 1
S16, Trade, 2591805.996, 126, B10, S16, 1
S16, Trade, 2591818.946, 128, B22, S16, 1
S16, Trade, 2591826.579, 116, B23, S16, 1
S16, Trade, 2591836.863, 105, S16, B19, 1
S16, Trade, 2591846.946, 133, B20, S16, 1
S16, Trade, 2591865.929, 112, B23, S16, 1
S16, Trade, 2591873.963, 100, S16, B27, 1
S16, Trade, 2591880.579, 100, S16, B19, 1
S16, Trade, 2591888.629, 150, B02, S16, 1
S16, Trade, 2591896.863, 123, B07, S16, 1
S16, Trade, 2591913.696, 150, B24, S16, 1
S16, Trade, 2591922.896, 150, B02, S16, 1
S16, Trade, 2591934.696, 135, B27, S16, 1
S16, Trade, 2591944.296, 150, B25, S16, 1
S16, Trade, 2591951.213, 150, B24, S16, 1
S16, Trade, 2591963.363, 102, S16, B01, 1
S16, Trade, 2591967.713, 150, B29, S16, 1
S16, Trade, 2591983.813, 148, B14, S16, 1
S16, Trade, 2591994.113, 104, S16, B20, 1
S17, 100
S17, Trade, 2590856.363, 125, S17, B15, 1
S17, Trade, 2590863.929, 149, B01, S17, 1
S17, Trade, 2590881.763, 130, S17, B14, 1
S17, Trade, 2590889.896, 100, S17, B03, 1
S17, Trade, 2590900.979, 112, S17, B08, 1
S17, Trade, 2590908.246, 149, B14, S17, 1
S17, Trade, 2590920.646, 100, S17, B04, 1
S17, Trade, 2590924.146, 149, S17, B29, 1
S17, Trade, 2590939.763, 100, S17, B29, 1
S17, Trade, 2590955.579, 150, B03, S17, 1
S17, Trade, 2590971.479, 150, B15, S17, 1
S17, Trade, 2590979.029, 101, S17, B00, 1
S17, Trade, 2590996.779, 150, B00, S17, 1
S17, Trade, 2591001.929, 150, B06, S17, 1
S17, Trade, 2591013.496, 100, S17, B00, 1
S17, Trade, 2591026.146, 146, B24, S17, 1
S17, Trade, 2591040.079, 107, S17, B19, 1
S17, Trade, 2591043.846, 103, S17, B19, 1
S17, Trade, 2591061.146, 109, B23, S17, 1
S17, Trade, 2591065.996, 149, S17, B00, 1
S17, Trade, 2591079.879, 136, S17, B26, 1
S17, Trade, 2591091.563, 149, B01, S17, 1
S17, Trade, 2591093.729, 136, S17, B29, 1
S17, Trade, 2591113.663, 138, S17, B05, 1
S17, Trade, 2591140.579, 147, S17, B29, 1
S17, Trade, 2591145.763, 141, S17, B14, 1
S17, Trade, 2591157.479, 100, S17, B20, 1
S17, Trade, 2591173.229, 150, B00, S17, 1
S17, Trade, 2591178.463, 101, S17, B12, 1
S17, Trade, 2591181.579, 101, S17, B13, 1
S17, Trade, 2591206.013, 148, S17, B05, 1
S17, Trade, 2591221.579, 150, B01, S17, 1
S17, Trade, 2591230.496, 150, B16, S17, 1
S17, Trade, 2591238.479, 134, S17, B14, 1
S17, Trade, 2591256.329, 150, B09, S17, 1
S17, Trade, 2591261.579, 135, S17, B29, 1
S17, Trade, 2591263.013, 134, S17, B18, 1
S17, Trade, 2591289.796, 147, S17, B04, 1
S17, Trade, 2591303.146, 135, S17, B07, 1
S17, Trade, 2591318.329, 150, B12, S17, 1
S17, Trade, 2591325.446, 105, B21, S17, 1
S17, Trade, 2591333.096, 100, S17, B13, 1
S17, Trade, 2591355.013, 147, S17, B04, 1
S17, Trade, 2591362.879, 150, B21, S17, 1
S17, Trade, 2591374.279, 141, S17, B18, 1
S17, Trade, 2591384.513, 140, S17, B12, 1
S17, Trade, 2591395.213, 149, B03, S17, 1
S17, Trade, 2591411.013, 137, S17, B18, 1
S17, Trade, 2591422.929, 127, B13, S17, 1
S17, Trade, 2591433.629, 144, B20, S17, 1
S17, Trade, 2591436.829, 122, B25, S17, 1
S17, Trade, 2591454.446, 146, S17, B08, 1
S17, Trade, 2591461.746, 100, S17, B14, 1
S17, Trade, 2591467.496, 101, S17, B08, 1
S17, Trade, 2591480.663, 140, S17, B24, 1
S17, Trade, 2591484.846, 135, S17, B29, 1
S17, Trade, 2591499.679, 150, B10, S17, 1
S17, Trade, 2591512.896, 148, S17, B08, 1
S17, Trade, 2591515.696, 137, S17, B26, 1
S17, Trade, 2591531.046, 149, S17, B14, 1
S17, Trade, 2591536.029, 127, S17, B07, 1
S17, Trade, 2591555.463, 150, B12, S17, 1
S17, Trade, 2591564.879, 147, B12, S17, 1
S17, Trade, 2591571.663, 134, S17, B29, 1
S17, Trade, 2591580.663, 123, S17, B29, 1
S17, Trade, 2591590.829, 147, S17, B15, 1
S17, Trade, 2591607.946, 135, S17, B12, 1
S17, Trade, 2591623.696, 137, S17, B07, 1
S17, Trade, 2591633.079, 150, B29, S17, 1
S17, Trade, 2591648.346, 146, S17, B01, 1
S17, Trade, 2591656.346, 142, S17, B26, 1
S17, Trade, 2591669.396, 150, B02, S17, 1
S17, Trade, 2591682.763, 150, B03, S17, 1
S17, Trade, 2591693.563, 140, S17, B26, 1
S17, Trade, 2591705.429, 101, S17, B16, 1
S17, Trade, 2591715.813, 136, S17, B07, 1
S17, Trade, 2591730.279, 100, S17, B01, 1
S17, Trade, 2591744.446, 101, S17, B08, 1
S17, Trade, 2591761.763, 107, B02, S17, 1
S17, Trade, 2591771.663, 150, B05, S17, 1
S17, Trade, 2591781.163, 133, S17, B04, 1
S17, Trade, 2591792.313, 150, B11, S17, 1
S17, Trade, 2591803.263, 149, B28, S17, 1
S17, Trade, 2591808.063, 150, S17, B08, 1
S17, Trade, 2591817.963, 148, B24, S17, 1
S17, Trade, 2591831.946, 100, S17, B13, 1
S17, Trade, 2591843.029, 100, S17, B26, 1
S17, Trade, 2591858.529, 137, S17, B26, 1
S17, Trade, 2591863.729, 136, S17, B29, 1
S17, Trade, 2591872.079, 100, S17, B13, 1
S17, Trade, 2591877.596, 101, S17, B24, 1
S17, Trade, 2591891.863, 150, B10, S17, 1
S17, Trade, 2591898.796, 100, S17, B18, 1
S17, Trade, 2591918.379, 138, S17, B08, 1
S17, Trade, 2591929.063, 149, B12, S17, 1
S17, Trade, 2591945.996, 150, B04, S17, 1
S17, Trade, 2591962.546, 101, S17, B15, 1
S17, Trade, 2591973.646, 150, B02, S17, 1
S17, Trade, 2591987.463, 101, B16, S17, 1
S17, Trade, 2591994.013, 103, S17, B02, 1
S18, 100
S18, Trade, 2590967.496, 100, S18, B10, 1
S18, Trade, 2590972.096, 131, B27, S18, 1
S18, Trade, 2590991.179, 150, B20, S18, 1
S18, Trade, 2591008.629, 101, S18, B04, 1
S18, Trade, 2591020.196, 106, S18, B01, 1
S18, Trade, 2591030.929, 150, B04, S18, 1
S18, Trade, 2591035.896, 150, B25, S18, 1
S18, Trade, 2591047.579, 101, S18, B27, 1
S18, Trade, 2591060.013, 107, B02, S18, 1
S18, Trade, 2591068.313, 147, B26, S18, 1
S18, Trade, 2591081.446, 128, B27, S18, 1
S18, Trade, 2591089.329, 150, B08, S18, 1
S18, Trade, 2591092.229, 117, B23, S18, 1
S18, Trade, 2591103.429, 150, B21, S18, 1
S18, Trade, 2591111.813, 150, B09, S18, 1
S18, Trade, 2591128.513, 147, B13, S18, 1
S18, Trade, 2591142.029, 141, B21, S18, 1
S18, Trade, 2591151.263, 117, B05, S18, 1
S18, Trade, 2591167.946, 150, B16, S18, 1
S18, Trade, 2591179.563, 100, S18, B25, 1
S18, Trade, 2591183.129, 107, B09, S18, 1
S18, Trade, 2591197.213, 150, B00, S18, 1
S18, Trade, 2591212.513, 150, B09, S18, 1
S18, Trade, 2591218.646, 149, B08, S18, 1
S18, Trade, 2591229.079, 150, B08, S18, 1
S18, Trade, 2591237.563, 133, B00, S18, 1
S18, Trade, 2591247.213, 150, B16, S18, 1
S18, Trade, 2591259.579, 122, B19, S18, 1
S18, Trade, 2591269.879, 150, B10, S18, 1
S18, Trade, 2591276.029, 117, B17, S18, 1
S18, Trade, 2591291.346, 129, B11, S18, 1
S18, Trade, 2591296.746, 150, B03, S18, 1
S18, Trade, 2591311.379, 150, B04, S18, 1
S18, Trade, 2591322.696, 100, S18, B04, 1
S18, Trade, 2591331.379, 104, B00, S18, 1
S18, Trade, 2591340.313, 103, B16, S18, 1
S18, Trade, 2591348.413, 150, B02, S18, 1
S18, Trade, 2591352.879, 113, B19, S18, 1
S18, Trade, 2591366.279, 123, B28, S18, 1
S18, Trade, 2591373.013, 132, B13, S18, 1
S18, Trade, 2591390.579, 150, B21, S18, 1
S18, Trade, 2591393.113, 150, B06, S18, 1
S18, Trade, 2591408.679, 118, B27, S18, 1
S18, Trade, 2591414.013, 150, B08, S18, 1
S18, Trade, 2591427.913, 150, B26, S18, 1
S18, Trade, 2591440.213, 140, B21, S18, 1
S18, Trade, 2591446.513, 125, B05, S18, 1
S18, Trade, 2591459.179, 150, B02, S18, 1
S18, Trade, 2591465.313, 105, S18, B24, 1
S18, Trade, 2591473.329, 150, B06, S18, 1
S18, Trade, 2591490.179, 101, S18, B01, 1
S18, Trade, 2591494.979, 120, B28, S18, 1
S18, Trade, 2591514.479, 133, B20, S18, 1
S18, Trade, 2591526.113, 150, B21, S18, 1
S18, Trade, 2591539.379, 150, B03, S18, 1
S18, Trade, 2591549.829, 119, B27, S18, 1
S18, Trade, 2591555.296, 150, B06, S18, 1
S18, Trade, 2591572.679, 150, B20, S18, 1
S18, Trade, 2591580.146, 121, B18, S18, 1
S18, Trade, 2591586.029, 150, B11, S18, 1
S18, Trade, 2591595.196, 150, B12, S18, 1
S18, Trade, 2591605.079, 118, B20, S18, 1
S18, Trade, 2591621.529, 133, B25, S18, 1
S18, Trade, 2591631.079, 150, B04, S18, 1
S18, Trade, 2591634.679, 129, B22, S18, 1
S18, Trade, 2591645.379, 149, B06, S18, 1
S18, Trade, 2591664.829, 150, B16, S18, 1
S18, Trade, 2591669.929, 150, B25, S18, 1
S18, Trade, 2591683.363, 123, B02, S18, 1
S18, Trade, 2591693.879, 134, B23, S18, 1
S18, Trade, 2591712.496, 150, B28, S18, 1
S18, Trade, 2591722.296, 148, B12, S18, 1
S18, Trade, 2591736.779, 102, S18, B24, 1
S18, Trade, 2591738.863, 139, B27, S18, 1
S18, Trade, 2591749.763, 102, S18, B21, 1
S18, Trade, 2591757.213, 104, S18, B15, 1
S18, Trade, 2591766.679, 107, S18, B07, 1
S18, Trade, 2591775.129, 147, B21, S18, 1
S18, Trade, 2591785.196, 148, B18, S18, 1
S18, Trade, 2591798.579, 150, B10, S18, 1
S18, Trade, 2591814.496, 150, B26, S18, 1
S18, Trade, 2591816.279, 150, B10, S18, 1
S18, Trade, 2591825.946, 133, B17, S18, 1
S18, Trade, 2591836.779, 102, S18, B24, 1
S18, Trade, 2591843.796, 124, B02, S18, 1
S18, Trade, 2591856.096, 141, B11, S18, 1
S18, Trade, 2591866.879, 100, S18, B12, 1
S18, Trade, 2591879.846, 102, S18, B05, 1
S18, Trade, 2591893.463, 129, B23, S18, 1
S18, Trade, 2591895.263, 114, B28, S18, 1
S18, Trade, 2591910.029, 150, B21, S18, 1
S18, Trade, 2591925.763, 150, B00, S18, 1
S18, Trade, 2591930.196, 143, B00, S18, 1
S18, Trade, 2591938.646, 150, B14, S18, 1
S18, Trade, 2591953.729, 132, B21, S18, 1
S18, Trade, 2591960.779, 125, B13, S18, 1
S18, Trade, 2591968.746, 150, B20, S18, 1
S18, Trade, 2591980.763, 135, B23, S18, 1
S18, Trade, 2591984.646, 129, B13, S18, 1
S18, Trade, 2591999.929, 149, B26, S18, 1
S19, 100
S19, Trade, 2590843.129, 150, B10, S19, 1
S19, Trade, 2590865.263, 149, S19, B04, 1
S19, Trade, 2590876.696, 139, S19, B03, 1
S19, Trade, 2590886.813, 150, B29, S19, 1
S19, Trade, 2590899.196, 148, S19, B26, 1
S19, Trade, 2590907.863, 149, B01, S19, 1
S19, Trade, 2590917.479, 100, S19, B06, 1
S19, Trade, 2590921.663, 105, S19, B04, 1
S19, Trade, 2590934.863, 150, B25, S19, 1
S19, Trade, 2590943.779, 100, S19, B13, 1
S19, Trade, 2590955.513, 150, B15, S19, 1
S19, Trade, 2590970.813, 150, B20, S19, 1
S19, Trade, 2590987.146, 150, B00, S19, 1
S19, Trade, 2590997.429, 144, S19, B14, 1
S19, Trade, 2591001.763, 150, B12, S19, 1
S19, Trade, 2591018.396, 100, S19, B20, 1
S19, Trade, 2591026.696, 145, S19, B05, 1
S19, Trade, 2591040.613, 102, S19, B08, 1
S19, Trade, 2591045.863, 100, S19, B08, 1
S19, Trade, 2591051.979, 101, S19, B09, 1
S19, Trade, 2591073.663, 122, S19, B03, 1
S19, Trade, 2591080.863, 136, S19, B12, 1
S19, Trade, 2591090.979, 150, B06, S19, 1
S19, Trade, 2591098.779, 135, S19, B26, 1
S19, Trade, 2591115.663, 129, S19, B14, 1
S19, Trade, 2591127.979, 148, S19, B20, 1
S19, Trade, 2591141.363, 144, S19, B24, 1
S19, Trade, 2591144.463, 138, S19, B04, 1
S19, Trade, 2591160.096, 116, S19, B26, 1
S19, Trade, 2591177.296, 100, S19, B03, 1
S19, Trade, 2591180.729, 100, S19, B15, 1
S19, Trade, 2591192.046, 150, B16, S19, 1
S19, Trade, 2591193.679, 145, S19, B01, 1
S19, Trade, 2591207.846, 145, S19, B01, 1
S19, Trade, 2591221.613, 150, B02, S19, 1
S19, Trade, 2591224.979, 146, S19, B12, 1
S19, Trade, 2591239.363, 134, S19, B29, 1
S19, Trade, 2591263.313, 135, S19, B08, 1
S19, Trade, 2591277.879, 100, S19, B26, 1
S19, Trade, 2591291.513, 149, S19, B15, 1
S19, Trade, 2591302.729, 137, B18, S19, 1
S19, Trade, 2591309.596, 123, S19, B15, 1
S19, Trade, 2591322.146, 102, S19, B15, 1
S19, Trade, 2591327.096, 100, S19, B05, 1
S19, Trade, 2591335.529, 108, S19, B06, 1
S19, Trade, 2591351.696, 150, S19, B29, 1
S19, Trade, 2591364.963, 150, B03, S19, 1
S19, Trade, 2591381.796, 150, B09, S19, 1
S19, Trade, 2591387.046, 101, S19, B19, 1
S19, Trade, 2591404.596, 148, S19, B06, 1
S19, Trade, 2591424.346, 138, S19, B01, 1
S19, Trade, 2591438.246, 118, S19, B05, 1
S19, Trade, 2591451.746, 150, B28, S19, 1
S19, Trade, 2591459.813, 123, S19, B06, 1
S19, Trade, 2591466.163, 100, S19, B05, 1
S19, Trade, 2591482.479, 148, S19, B07, 1
S19, Trade, 2591485.646, 111, B05, S19, 1
S19, Trade, 2591499.896, 150, B14, S19, 1
S19, Trade, 2591511.996, 150, B28, S19, 1
S19, Trade, 2591518.829, 100, S19, B19, 1
