B00, 100
B00, Trade, 2589646.446, 130, B00, S23, 1
S14, Trade, 2591562.196, 150, B19, S14, 1
S14, Trade, 2591567.113, 118, B08, S14, 1
S14, Trade, 2591575.246, 142, B29, S14, 1
S14, Trade, 2591585.246, 125, B11, S14, 1
S14, Trade, 2591602.263, 149, B21, S14, 1
S14, Trade, 2591612.296, 150, B19, S14, 1
S14, Trade, 2591620.029, 150, B19, S14, 1
S14, Trade, 2591630.696, 101, B00, S14, 1
S14, Trade, 2591636.246, 150, B16, S14, 1
S14, Trade, 2591646.946, 150, B04, S14, 1
S14, Trade, 2591660.213, 130, B14, S14, 1
S14, Trade, 2591668.213, 126, B09, S14, 1
S14, Trade, 2591680.713, 136, B10, S14, 1
S14, Trade, 2591686.046, 104, S14, B11, 1
S14, Trade, 2591695.979, 111, B26, S14, 1
S14, Trade, 2591706.613, 148, B28, S14, 1
S14, Trade, 2591717.063, 124, B18, S14, 1
S14, Trade, 2591730.129, 149, B16, S14, 1
S14, Trade, 2591736.413, 104, B14, S14, 1
S14, Trade, 2591747.096, 132, B28, S14, 1
S14, Trade, 2591755.463, 137, B07, S14, 1
S14, Trade, 2591763.713, 149, B22, S14, 1
S14, Trade, 2591780.113, 150, B23, S14, 1
S14, Trade, 2591789.029, 136, B11, S14, 1
S14, Trade, 2591801.046, 150, B26, S14, 1
S14, Trade, 2591808.813, 135, B10, S14, 1
S14, Trade, 2591819.313, 150, B01, S14, 1
S14, Trade, 2591828.229, 150, B27, S14, 1
S14, Trade, 2591837.479, 116, B28, S14, 1
S14, Trade, 2591847.429, 150, B03, S14, 1
S14, Trade, 2591859.013, 102, S14, B10, 1
S14, Trade, 2591868.813, 150, B07, S14, 1
S14, Trade, 2591881.879, 147, B08, S14, 1
S14, Trade, 2591887.913, 149, B05, S14, 1
S14, Trade, 2591899.563, 102, S14, B11, 1
S14, Trade, 2591906.596, 150, B14, S14, 1
S14, Trade, 2591920.446, 143, B27, S14, 1
S14, Trade, 2591933.929, 134, B03, S14, 1
S14, Trade, 2591937.446, 132, B08, S14, 1
S14, Trade, 2591944.779, 112, B00, S14, 1
S14, Trade, 2591958.213, 117, B16, S14, 1
S14, Trade, 2591972.396, 104, S14, B25, 1
S14, Trade, 2591986.363, 109, B08, S14, 1
S14, Trade, 2591994.846, 149, B05, S14, 1
S15, 100
S15, Trade, 2591000.563, 108, S15, B28, 1
S15, Trade, 2591007.063, 150, B26, S15, 1
S15, Trade, 2591020.413, 146, B20, S15, 1
S15, Trade, 2591027.813, 102, S15, B14, 1
S15, Trade, 2591040.863, 123, B08, S15, 1
S15, Trade, 2591044.913, 109, S15, B21, 1
S15, Trade, 2591053.479, 150, B18, S15, 1
S15, Trade, 2591064.629, 130, B21, S15, 1
S15, Trade, 2591081.779, 101, S15, B13, 1
S15, Trade, 2591091.396, 120, B07, S15, 1
S15, Trade, 2591097.196, 150, B19, S15, 1
S15, Trade, 2591103.913, 126, B00, S15, 1
S15, Trade, 2591118.863, 150, B05, S15, 1
S15, Trade, 2591130.213, 125, B10, S15, 1
S15, Trade, 2591134.913, 132, B14, S15, 1
S15, Trade, 2591150.529, 142, B16, S15, 1
S15, Trade, 2591160.296, 150, B17, S15, 1
S15, Trade, 2591169.546, 141, B13, S15, 1
S15, Trade, 2591173.879, 117, B25, S15, 1
S15, Trade, 2591186.629, 108, B02, S15, 1
S15, Trade, 2591200.279, 103, B18, S15, 1
S15, Trade, 2591206.596, 123, B03, S15, 1
S15, Trade, 2591218.846, 110, B15, S15, 1
S15, Trade, 2591223.929, 146, B19, S15, 1
S15, Trade, 2591241.996, 148, B26, S15, 1
S15, Trade, 2591247.429, 147, B16, S15, 1
S15, Trade, 2591256.663, 103, S15, B04, 1
S15, Trade, 2591264.529, 122, B12, S15, 1
S15, Trade, 2591279.679, 150, B27, S15, 1
S15, Trade, 2591285.213, 135, B25, S15, 1
S15, Trade, 2591301.496, 150, B06, S15, 1
S15, Trade, 2591308.213, 102, S15, B03, 1
S15, Trade, 2591320.946, 135, B08, S15, 1
S15, Trade, 2591330.046, 150, B27, S15, 1
S15, Trade, 2591342.146, 123, B16, S15, 1
S15, Trade, 2591353.096, 117, B10, S15, 1
S15, Trade, 2591358.613, 100, S15, B28, 1
S15, Trade, 2591370.063, 150, B18, S15, 1
S15, Trade, 2591376.963, 150, B17, S15, 1
S15, Trade, 2591394.263, 150, B04, S15, 1
S15, Trade, 2591397.746, 114, B15, S15, 1
S15, Trade, 2591410.763, 150, B23, S15, 1
S15, Trade, 2591417.779, 100, S15, B28, 1
S15, Trade, 2591430.796, 145, B27, S15, 1
S15, Trade, 2591437.179, 121, B16, S15, 1
S15, Trade, 2591443.313, 127, B26, S15, 1
S15, Trade, 2591454.263, 126, B18, S15, 1
S15, Trade, 2591469.529, 122, B27, S15, 1
S15, Trade, 2591476.196, 148, B20, S15, 1
S15, Trade, 2591488.979, 150, B28, S15, 1
S15, Trade, 2591494.646, 108, B00, S15, 1
S15, Trade, 2591512.146, 150, B08, S15, 1
S15, Trade, 2591517.146, 150, B19, S15, 1
S15, Trade, 2591525.546, 108, B26, S15, 1
S15, Trade, 2591542.646, 140, B27, S15, 1
S15, Trade, 2591543.396, 128, B28, S15, 1
S15, Trade, 2591559.763, 150, B18, S15, 1
S15, Trade, 2591563.613, 127, B16, S15, 1
S15, Trade, 2591582.713, 150, B01, S15, 1
S15, Trade, 2591589.696, 104, B18, S15, 1
S15, Trade, 2591595.079, 150, B19, S15, 1
S15, Trade, 2591610.246, 149, B16, S15, 1
S15, Trade, 2591621.963, 101, S15, B12, 1
S15, Trade, 2591629.763, 106, S15, B29, 1
S15, Trade, 2591642.396, 150, B22, S15, 1
S15, Trade, 2591652.679, 146, B29, S15, 1
S15, Trade, 2591658.813, 130, B28, S15, 1
S15, Trade, 2591668.346, 120, B03, S15, 1
S15, Trade, 2591679.963, 124, B13, S15, 1
S15, Trade, 2591686.746, 102, S15, B27, 1
S15, Trade, 2591696.729, 100, S15, B00, 1
S15, Trade, 2591709.329, 150, B01, S15, 1
S15, Trade, 2591718.879, 110, S15, B12, 1
S15, Trade, 2591724.779, 150, B20, S15, 1
S15, Trade, 2591740.196, 149, B01, S15, 1
S15, Trade, 2591749.546, 150, B16, S15, 1
S15, Trade, 2591762.146, 119, B07, S15, 1
S15, Trade, 2591769.463, 105, S15, B04, 1
S15, Trade, 2591780.496, 150, B18, S15, 1
S15, Trade, 2591784.313, 146, B12, S15, 1
S15, Trade, 2591802.913, 150, B22, S15, 1
S15, Trade, 2591814.829, 122, B28, S15, 1
S15, Trade, 2591822.696, 132, B00, S15, 1
S15, Trade, 2591825.146, 150, B07, S15, 1
S15, Trade, 2591839.746, 118, B07, S15, 1
S15, Trade, 2591854.163, 138, B11, S15, 1
S15, Trade, 2591857.879, 104, B16, S15, 1
S15, Trade, 2591864.763, 127, B09, S15, 1
S15, Trade, 2591884.313, 143, B07, S15, 1
S15, Trade, 2591885.013, 142, B14, S15, 1
S15, Trade, 2591895.063, 121, B07, S15, 1
S15, Trade, 2591910.213, 122, B15, S15, 1
S15, Trade, 2591924.429, 150, B04, S15, 1
S15, Trade, 2591927.213, 119, B26, S15, 1
S15, Trade, 2591939.779, 127, B28, S15, 1
S15, Trade, 2591948.979, 126, B26, S15, 1
S15, Trade, 2591964.146, 144, B27, S15, 1
S15, Trade, 2591970.929, 118, B25, S15, 1
S15, Trade, 2591977.879, 123, B04, S15, 1
S15, Trade, 2591989.963, 128, B18, S15, 1
S16, 100
S16, Trade, 2591009.463, 150, B08, S16, 1
S16, Trade, 2591022.346, 107, B25, S16, 1
S16, Trade, 2591028.679, 127, B25, S16, 1
S16, Trade, 2591031.346, 150, B26, S16, 1
S16, Trade, 2591042.613, 106, S16, B13, 1
S16, Trade, 2591056.363, 150, B24, S16, 1
S16, Trade, 2591067.329, 127, B03, S16, 1
S16, Trade, 2591081.246, 126, B18, S16, 1
S16, Trade, 2591087.629, 148, B17, S16, 1
S16, Trade, 2591093.313, 150, B22, S16, 1
S16, Trade, 2591111.113, 116, B00, S16, 1
S16, Trade, 2591115.129, 150, B08, S16, 1
S16, Trade, 2591133.829, 106, B08, S16, 1
S16, Trade, 2591142.896, 102, S16, B19, 1
S16, Trade, 2591150.946, 141, B11, S16, 1
S16, Trade, 2591153.846, 134, B15, S16, 1
S16, Trade, 2591171.696, 124, B14, S16, 1
S16, Trade, 2591178.246, 100, S16, B01, 1
S16, Trade, 2591183.296, 132, B29, S16, 1
S16, Trade, 2591199.696, 120, B29, S16, 1
S16, Trade, 2591212.096, 102, S16, B09, 1
S16, Trade, 2591217.346, 102, S16, B21, 1
S16, Trade, 2591232.229, 150, B20, S16, 1
S16, Trade, 2591240.929, 148, B21, S16, 1
S16, Trade, 2591247.879, 146, B21, S16, 1
S16, Trade, 2591253.829, 102, S16, B13, 1
S16, Trade, 2591270.529, 150, B18, S16, 1
S16, Trade, 2591278.513, 150, B06, S16, 1
S16, Trade, 2591288.779, 109, S16, B21, 1
S16, Trade, 2591301.596, 150, B22, S16, 1
S16, Trade, 2591304.279, 107, B11, S16, 1
S16, Trade, 2591321.396, 112, B10, S16, 1
S16, Trade, 2591328.613, 150, B05, S16, 1
S16, Trade, 2591333.979, 150, B04, S16, 1
S16, Trade, 2591354.196, 100, S16, B12, 1
S16, Trade, 2591360.013, 100, S16, B23, 1
S16, Trade, 2591370.279, 148, B16, S16, 1
S16, Trade, 2591377.613, 150, B05, S16, 1
S16, Trade, 2591382.163, 147, B24, S16, 1
S16, Trade, 2591395.046, 150, B16, S16, 1
S16, Trade, 2591409.746, 150, B19, S16, 1
S16, Trade, 2591422.163, 108, B06, S16, 1
S16, Trade, 2591427.613, 139, B14, S16, 1
S16, Trade, 2591433.596, 110, B18, S16, 1
S16, Trade, 2591444.013, 143, B06, S16, 1
S16, Trade, 2591461.713, 148, B19, S16, 1
S16, Trade, 2591467.846, 131, B25, S16, 1
S16, Trade, 2591480.263, 150, B05, S16, 1
S16, Trade, 2591491.713, 150, B03, S16, 1
S16, Trade, 2591501.846, 149, B06, S16, 1
S16, Trade, 2591510.946, 150, B26, S16, 1
S16, Trade, 2591518.896, 127, B25, S16, 1
S16, Trade, 2591528.429, 141, B21, S16, 1
S16, Trade, 2591535.179, 125, B25, S16, 1
S16, Trade, 2591545.863, 133, B06, S16, 1
S16, Trade, 2591559.296, 150, B26, S16, 1
S16, Trade, 2591571.046, 148, B17, S16, 1
S16, Trade, 2591584.146, 150, B17, S16, 1
S16, Trade, 2591591.429, 107, B04, S16, 1
S16, Trade, 2591594.329, 150, B16, S16, 1
S16, Trade, 2591614.596, 138, B11, S16, 1
S16, Trade, 2591619.129, 131, B26, S16, 1
S16, Trade, 2591628.213, 100, S16, B24, 1
S16, Trade, 2591635.196, 150, B07, S16, 1
S16, Trade, 2591649.096, 150, B24, S16, 1
S16, Trade, 2591658.613, 135, B08, S16, 1
S16, Trade, 2591663.879, 138, B25, S16, 1
S16, Trade, 2591683.429, 112, B18, S16, 1
S16, Trade, 2591691.363, 107, B03, S16, 1
S16, Trade, 2591702.196, 102, B18, S16, 1
S16, Trade, 2591708.996, 150, B05, S16, 1
S16, Trade, 2591715.346, 103, B00, S16, 1
S16, Trade, 2591729.613, 123, B18, S16, 1
S16, Trade, 2591739.596, 147, B16, S16, 1
S16, Trade, 2591751.413, 150, B05, S16, 1
S16, Trade, 2591759.163, 130, B14, S16, 1
S16, Trade, 2591773.479, 149, B05, S16, 1
S16, Trade, 2591781.596, 150, B03, S16, 1
S16, Trade, 2591792.646, 148, B26, S16, 1
S16, Trade, 2591794.663, 126, B04, S16, 1
S16, Trade, 2591808.963, 132, B29, S16, 1
S16, Trade, 2591818.746, 150, B16, S16, 1
S16, Trade, 2591833.163, 107, S16, B23, 1
S16, Trade, 2591842.763, 107, B27, S16, 1
S16, Trade, 2591852.329, 149, B01, S16, 1
S16, Trade, 2591857.196, 109, S16, B24, 1
S16, Trade, 2591871.046, 150, B14, S16, 1
S16, Trade, 2591875.613, 150, B01, S16, 1
S16, Trade, 2591887.679, 150, B28, S16, 1
S16, Trade, 2591902.079, 121, S16, B10, 1
S16, Trade, 2591909.513, 113, B07, S16, 1
S16, Trade, 2591919.313, 141, B25, S16, 1
S16, Trade, 2591933.129, 146, B20, S16, 1
S16, Trade, 2591942.496, 142, B16, S16, 1
S16, Trade, 2591949.463, 123, B18, S16, 1
S16, Trade, 2591958.913, 110, B26, S16, 1
S16, Trade, 2591968.396, 130, B14, S16, 1
S16, Trade, 2591976.213, 149, B22, S16, 1
S16, Trade, 2591989.979, 127, B06, S16, 1
S16, Trade, 2591998.996, 150, B24, S16, 1
S17, 100
S17, Trade, 2586750.696, 149, B22, S17, 1
S17, Trade, 2586786.163, 150, B27, S17, 1
S17, Trade, 2586796.096, 147, S17, B20, 1
S17, Trade, 2586814.996, 150, B28, S17, 1
S17, Trade, 2586868.029, 144, S17, B05, 1
S17, Trade, 2586893.029, 144, B29, S17, 1
S17, Trade, 2586971.646, 150, B07, S17, 1
S17, Trade, 2587019.213, 143, B13, S17, 1
S17, Trade, 2587037.013, 128, S17, B21, 1
S17, Trade, 2587074.346, 150, B03, S17, 1
S17, Trade, 2587139.796, 139, S17, B21, 1
S17, Trade, 2587176.046, 144, S17, B24, 1
S17, Trade, 2587379.696, 149, B20, S17, 1
S17, Trade, 2587407.813, 133, S17, B05, 1
S17, Trade, 2587489.546, 129, S17, B02, 1
S17, Trade, 2587504.829, 121, B18, S17, 1
S17, Trade, 2587569.346, 150, B07, S17, 1
S17, Trade, 2587659.829, 131, S17, B17, 1
S17, Trade, 2587696.063, 150, B07, S17, 1
S17, Trade, 2587808.813, 150, B05, S17, 1
S17, Trade, 2587839.579, 150, B21, S17, 1
S17, Trade, 2587879.063, 147, B12, S17, 1
S17, Trade, 2587889.146, 144, B06, S17, 1
S17, Trade, 2587921.629, 150, B19, S17, 1
S17, Trade, 2588051.679, 137, B08, S17, 1
S17, Trade, 2588089.713, 150, B01, S17, 1
S17, Trade, 2588150.646, 150, B05, S17, 1
S17, Trade, 2588171.246, 149, S17, B18, 1
S17, Trade, 2588183.579, 150, S17, B01, 1
S17, Trade, 2588327.263, 145, B19, S17, 1
S17, Trade, 2588340.746, 146, B21, S17, 1
S17, Trade, 2588379.913, 150, B01, S17, 1
S17, Trade, 2588424.196, 150, B08, S17, 1
S17, Trade, 2588445.329, 124, S17, B15, 1
S17, Trade, 2588525.246, 134, S17, B11, 1
S17, Trade, 2588596.529, 150, B18, S17, 1
S17, Trade, 2588632.796, 150, B08, S17, 1
S17, Trade, 2588746.563, 124, S17, B19, 1
S17, Trade, 2588863.046, 145, B29, S17, 1
S17, Trade, 2588887.596, 150, B05, S17, 1
S17, Trade, 2588910.946, 150, B03, S17, 1
S17, Trade, 2588930.763, 148, B29, S17, 1
S17, Trade, 2588983.929, 150, B06, S17, 1
S17, Trade, 2589008.179, 132, B18, S17, 1
S17, Trade, 2589024.996, 150, B06, S17, 1
S17, Trade, 2589057.396, 128, S17, B20, 1
S17, Trade, 2589097.413, 150, S17, B24, 1
S17, Trade, 2589135.096, 149, B07, S17, 1
S17, Trade, 2589300.446, 150, B18, S17, 1
S17, Trade, 2589336.446, 150, B19, S17, 1
S17, Trade, 2589348.979, 109, S17, B20, 1
S17, Trade, 2589374.463, 150, B27, S17, 1
S17, Trade, 2589425.863, 120, S17, B23, 1
S17, Trade, 2589469.896, 150, B04, S17, 1
S17, Trade, 2589496.479, 150, B03, S17, 1
S17, Trade, 2589533.529, 149, B17, S17, 1
S17, Trade, 2589535.879, 144, B04, S17, 1
S17, Trade, 2589559.913, 150, B26, S17, 1
S17, Trade, 2589586.196, 150, B04, S17, 1
S17, Trade, 2589610.763, 149, B20, S17, 1
S17, Trade, 2589637.029, 150, B18, S17, 1
S17, Trade, 2589653.596, 149, B22, S17, 1
S17, Trade, 2589767.229, 143, S17, B01, 1
S17, Trade, 2589815.329, 150, B28, S17, 1
S17, Trade, 2590005.029, 136, B13, S17, 1
S17, Trade, 2590087.296, 125, B14, S17, 1
S17, Trade, 2590099.129, 150, B16, S17, 1
S17, Trade, 2590174.596, 150, B05, S17, 1
S17, Trade, 2590227.646, 134, S17, B21, 1
S17, Trade, 2590315.129, 150, B27, S17, 1
S17, Trade, 2590350.863, 150, B01, S17, 1
S17, Trade, 2590520.463, 150, B20, S17, 1
S17, Trade, 2590580.596, 121, B09, S17, 1
S17, Trade, 2590595.579, 150, B04, S17, 1
S17, Trade, 2590616.213, 150, B22, S17, 1
S17, Trade, 2590671.063, 145, B21, S17, 1
S17, Trade, 2590685.013, 145, B13, S17, 1
S17, Trade, 2590711.963, 150, B01, S17, 1
S17, Trade, 2590755.229, 116, S17, B13, 1
S17, Trade, 2590791.263, 150, B07, S17, 1
S17, Trade, 2590857.213, 107, S17, B02, 1
S17, Trade, 2590944.829, 148, B16, S17, 1
S17, Trade, 2590981.763, 135, S17, B22, 1
S17, Trade, 2590996.863, 128, B11, S17, 1
S17, Trade, 2591092.696, 136, B06, S17, 1
S17, Trade, 2591119.096, 135, B12, S17, 1
S17, Trade, 2591139.596, 146, B06, S17, 1
S17, Trade, 2591164.279, 141, B29, S17, 1
S17, Trade, 2591194.296, 150, B20, S17, 1
S17, Trade, 2591290.713, 136, S17, B23, 1
S17, Trade, 2591343.613, 142, S17, B08, 1
S17, Trade, 2591363.096, 150, B01, S17, 1
S17, Trade, 2591369.929, 150, B20, S17, 1
S17, Trade, 2591630.463, 137, S17, B17, 1
S17, Trade, 2591648.629, 150, B21, S17, 1
S17, Trade, 2591713.796, 147, B21, S17, 1
S17, Trade, 2591771.996, 143, B03, S17, 1
S17, Trade, 2591828.029, 150, B03, S17, 1
S17, Trade, 2591886.746, 143, B27, S17, 1
S17, Trade, 2591995.579, 150, B23, S17, 1
S18, 100
S18, Trade, 2590888.179, 145, S18, B17, 1
S18, Trade, 2590893.913, 128, S18, B14, 1
S18, Trade, 2590905.963, 100, S18, B25, 1
S18, Trade, 2590917.763, 135, S18, B01, 1
S18, Trade, 2590926.113, 145, S18, B19, 1
S18, Trade, 2590940.513, 144, B03, S18, 1
S18, Trade, 2590947.146, 150, B08, S18, 1
S18, Trade, 2590955.429, 126, S18, B10, 1
S18, Trade, 2590968.713, 149, S18, B22, 1
S18, Trade, 2590975.813, 104, S18, B08, 1
S18, Trade, 2590993.079, 150, B17, S18, 1
S18, Trade, 2591001.463, 124, S18, B05, 1
S18, Trade, 2591003.996, 123, S18, B02, 1
S18, Trade, 2591021.113, 148, S18, B23, 1
S18, Trade, 2591023.946, 100, S18, B10, 1
S18, Trade, 2591033.279, 150, B24, S18, 1
S18, Trade, 2591048.263, 150, B17, S18, 1
S18, Trade, 2591070.329, 122, S18, B22, 1
S18, Trade, 2591079.263, 141, S18, B21, 1
S18, Trade, 2591097.596, 150, B18, S18, 1
S18, Trade, 2591107.746, 145, S18, B05, 1
S18, Trade, 2591118.813, 150, B24, S18, 1
S18, Trade, 2591130.629, 101, B00, S18, 1
S18, Trade, 2591139.946, 109, B02, S18, 1
S18, Trade, 2591146.296, 117, S18, B22, 1
S18, Trade, 2591161.063, 150, B19, S18, 1
S18, Trade, 2591174.479, 100, S18, B15, 1
S18, Trade, 2591192.229, 150, B19, S18, 1
S18, Trade, 2591198.613, 147, B20, S18, 1
S18, Trade, 2591207.646, 130, S18, B05, 1
S18, Trade, 2591219.496, 125, S18, B22, 1
S18, Trade, 2591232.463, 150, B28, S18, 1
S18, Trade, 2591240.063, 149, S18, B23, 1
S18, Trade, 2591246.746, 150, B06, S18, 1
S18, Trade, 2591260.813, 150, B08, S18, 1
S18, Trade, 2591271.846, 144, S18, B05, 1
S18, Trade, 2591281.346, 149, S18, B21, 1
S18, Trade, 2591290.996, 137, S18, B19, 1
S18, Trade, 2591304.363, 148, S18, B19, 1
S18, Trade, 2591313.363, 122, S18, B22, 1
S18, Trade, 2591320.429, 138, S18, B23, 1
S18, Trade, 2591328.246, 149, S18, B17, 1
S18, Trade, 2591335.913, 149, B28, S18, 1
S18, Trade, 2591349.013, 143, S18, B01, 1
S18, Trade, 2591361.913, 111, S18, B02, 1
S18, Trade, 2591374.679, 119, S18, B01, 1
S18, Trade, 2591386.029, 142, S18, B22, 1
S18, Trade, 2591400.013, 145, S18, B29, 1
S18, Trade, 2591414.196, 150, B16, S18, 1
S18, Trade, 2591423.713, 111, S18, B10, 1
S18, Trade, 2591439.013, 138, S18, B24, 1
S18, Trade, 2591449.346, 150, S18, B27, 1
S18, Trade, 2591467.513, 150, B06, S18, 1
S18, Trade, 2591475.063, 150, B22, S18, 1
S18, Trade, 2591478.013, 149, S18, B22, 1
S18, Trade, 2591494.513, 146, S18, B19, 1
S18, Trade, 2591508.779, 117, S18, B22, 1
S18, Trade, 2591516.996, 150, B18, S18, 1
S18, Trade, 2591520.396, 109, S18, B23, 1
S18, Trade, 2591524.729, 107, S18, B11, 1
S18, Trade, 2591542.146, 150, B06, S18, 1
S18, Trade, 2591543.229, 148, B21, S18, 1
S18, Trade, 2591563.813, 146, S18, B23, 1
S18, Trade, 2591573.796, 150, B06, S18, 1
S18, Trade, 2591587.679, 126, B03, S18, 1
S18, Trade, 2591600.496, 150, S18, B08, 1
S18, Trade, 2591604.329, 150, B26, S18, 1
S18, Trade, 2591613.629, 150, B23, S18, 1
S18, Trade, 2591626.013, 100, S18, B29, 1
S18, Trade, 2591641.196, 150, S18, B23, 1
S18, Trade, 2591655.629, 148, B22, S18, 1
S18, Trade, 2591669.629, 100, S18, B19, 1
S18, Trade, 2591678.763, 150, B04, S18, 1
S18, Trade, 2591698.563, 140, S18, B10, 1
S18, Trade, 2591701.196, 138, S18, B08, 1
S18, Trade, 2591714.379, 148, S18, B12, 1
S18, Trade, 2591720.379, 100, S18, B21, 1
S18, Trade, 2591733.113, 113, S18, B00, 1
S18, Trade, 2591755.346, 140, S18, B23, 1
S18, Trade, 2591763.246, 150, B08, S18, 1
S18, Trade, 2591772.346, 144, S18, B23, 1
S18, Trade, 2591779.796, 150, B08, S18, 1
S18, Trade, 2591787.079, 150, B17, S18, 1
S18, Trade, 2591805.663, 148, S18, B05, 1
S18, Trade, 2591809.696, 149, B26, S18, 1
S18, Trade, 2591831.196, 142, S18, B04, 1
S18, Trade, 2591833.729, 105, S18, B15, 1
S18, Trade, 2591834.829, 148, B05, S18, 1
S18, Trade, 2591850.496, 150, B21, S18, 1
S18, Trade, 2591864.813, 132, S18, B25, 1
S18, Trade, 2591877.663, 150, B26, S18, 1
S18, Trade, 2591888.996, 149, B23, S18, 1
S18, Trade, 2591908.179, 150, B28, S18, 1
S18, Trade, 2591924.646, 150, B16, S18, 1
S18, Trade, 2591930.429, 144, S18, B24, 1
S18, Trade, 2591938.746, 135, S18, B17, 1
S18, Trade, 2591950.729, 103, S18, B29, 1
S18, Trade, 2591967.463, 150, B07, S18, 1
S18, Trade, 2591985.213, 144, S18, B29, 1
S18, Trade, 2591989.129, 126, S18, B12, 1
S19, 100
S19, Trade, 2590891.829, 135, S19, B11, 1
S19, Trade, 2590896.063, 135, S19, B19, 1
S19, Trade, 2590901.563, 145, S19, B12, 1
S19, Trade, 2590926.379, 143, B12, S19, 1
S19, Trade, 2590932.546, 141, B27, S19, 1
S19, Trade, 2590934.046, 141, S19, B13, 1
S19, Trade, 2590954.546, 126, S19, B19, 1
S19, Trade, 2590966.846, 150, B28, S19, 1
S19, Trade, 2590977.179, 100, S19, B21, 1
S19, Trade, 2590987.029, 150, B03, S19, 1
S19, Trade, 2590999.979, 122, S19, B15, 1
S19, Trade, 2591014.346, 150, S19, B28, 1
S19, Trade, 2591033.996, 150, B27, S19, 1
S19, Trade, 2591040.496, 145, S19, B00, 1
S19, Trade, 2591048.313, 150, B05, S19, 1
S19, Trade, 2591071.113, 126, S19, B24, 1
S19, Trade, 2591078.313, 150, B20, S19, 1
S19, Trade, 2591091.696, 123, S19, B01, 1
S19, Trade, 2591098.029, 150, B28, S19, 1
S19, Trade, 2591108.796, 104, S19, B13, 1
S19, Trade, 2591118.796, 150, B18, S19, 1
S19, Trade, 2591131.113, 100, S19, B29, 1
S19, Trade, 2591136.063, 140, S19, B19, 1
S19, Trade, 2591150.396, 144, S19, B17, 1
S19, Trade, 2591163.479, 150, B24, S19, 1
S19, Trade, 2591169.113, 150, B06, S19, 1
S19, Trade, 2591184.463, 121, S19, B17, 1
S19, Trade, 2591185.946, 115, S19, B21, 1
S19, Trade, 2591200.113, 141, S19, B13, 1
S19, Trade, 2591207.829, 131, S19, B25, 1
S19, Trade, 2591215.463, 100, B06, S19, 1
S19, Trade, 2591226.979, 149, S19, B28, 1
S19, Trade, 2591245.613, 150, B07, S19, 1
S19, Trade, 2591249.946, 136, B14, S19, 1
S19, Trade, 2591261.563, 149, B23, S19, 1
S19, Trade, 2591272.779, 137, S19, B20, 1
S19, Trade, 2591280.629, 150, B04, S19, 1
S19, Trade, 2591286.529, 138, S19, B10, 1
S19, Trade, 2591296.896, 106, S19, B01, 1
S19, Trade, 2591310.146, 144, S19, B05, 1
S19, Trade, 2591322.313, 126, S19, B20, 1
S19, Trade, 2591335.929, 150, S19, B01, 1
S19, Trade, 2591352.963, 132, S19, B13, 1
S19, Trade, 2591359.879, 100, S19, B29, 1
S19, Trade, 2591368.646, 150, B28, S19, 1
S19, Trade, 2591381.979, 150, B22, S19, 1
S19, Trade, 2591383.629, 144, B11, S19, 1
S19, Trade, 2591399.013, 146, S19, B22, 1
S19, Trade, 2591406.846, 139, B27, S19, 1
S19, Trade, 2591414.063, 150, B08, S19, 1
S19, Trade, 2591432.563, 142, B20, S19, 1
S19, Trade, 2591440.713, 137, S19, B20, 1
S19, Trade, 2591455.629, 139, S19, B25, 1
S19, Trade, 2591470.013, 134, S19, B23, 1
S19, Trade, 2591481.863, 150, B24, S19, 1
S19, Trade, 2591485.596, 144, B10, S19, 1
S19, Trade, 2591500.829, 144, S19, B03, 1
S19, Trade, 2591506.313, 117, S19, B29, 1
S19, Trade, 2591517.379, 149, S19, B14, 1
S19, Trade, 2591532.146, 150, B14, S19, 1
S19, Trade, 2591537.379, 111, S19, B17, 1
S19, Trade, 2591552.746, 135, S19, B05, 1
S19, Trade, 2591560.479, 150, S19, B27, 1
S19, Trade, 2591566.446, 143, S19, B24, 1
S19, Trade, 2591584.646, 149, S19, B01, 1
S19, Trade, 2591587.229, 128, B26, S19, 1
S19, Trade, 2591604.896, 150, B18, S19, 1
S19, Trade, 2591620.896, 150, B04, S19, 1
S19, Trade, 2591624.929, 133, S19, B25, 1
S19, Trade, 2591639.046, 150, B19, S19, 1
S19, Trade, 2591656.263, 148, S19, B01, 1
S19, Trade, 2591667.946, 142, S19, B22, 1
S19, Trade, 2591675.129, 131, S19, B24, 1
S19, Trade, 2591695.946, 144, S19, B05, 1
S19, Trade, 2591712.629, 150, B06, S19, 1
S19, Trade, 2591719.746, 100, S19, B10, 1
S19, Trade, 2591733.196, 114, S19, B15, 1
S19, Trade, 2591741.479, 143, S19, B17, 1
S19, Trade, 2591752.829, 150, B18, S19, 1
S19, Trade, 2591759.546, 130, S19, B27, 1
S19, Trade, 2591768.296, 102, S19, B09, 1
S19, Trade, 2591777.279, 150, B17, S19, 1
S19, Trade, 2591786.596, 150, B05, S19, 1
S19, Trade, 2591803.596, 150, B01, S19, 1
S19, Trade, 2591814.513, 150, S19, B22, 1
S19, Trade, 2591831.996, 140, S19, B19, 1
S19, Trade, 2591839.529, 144, S19, B21, 1
S19, Trade, 2591856.363, 100, S19, B10, 1
S19, Trade, 2591877.563, 150, B06, S19, 1
S19, Trade, 2591881.546, 149, S19, B20, 1
S19, Trade, 2591900.513, 103, S19, B17, 1
S19, Trade, 2591902.029, 121, S19, B05, 1
