B00, 100
B00, Trade, 2590925.663, 150, B00, S21, 1
S14, Trade, 2591310.629, 100, S14, B28, 1
S14, Trade, 2591313.713, 104, S14, B07, 1
S14, Trade, 2591326.813, 150, B20, S14, 1
S14, Trade, 2591346.496, 108, S14, B08, 1
S14, Trade, 2591354.446, 149, S14, B05, 1
S14, Trade, 2591367.279, 141, S14, B28, 1
S14, Trade, 2591373.679, 100, S14, B21, 1
S14, Trade, 2591385.679, 150, B19, S14, 1
S14, Trade, 2591394.713, 103, S14, B18, 1
S14, Trade, 2591412.096, 123, S14, B21, 1
S14, Trade, 2591420.229, 150, B19, S14, 1
S14, Trade, 2591431.846, 126, S14, B27, 1
S14, Trade, 2591440.196, 148, B04, S14, 1
S14, Trade, 2591443.796, 147, S14, B25, 1
S14, Trade, 2591462.763, 100, B01, S14, 1
S14, Trade, 2591476.029, 128, S14, B13, 1
S14, Trade, 2591494.913, 122, S14, B08, 1
S14, Trade, 2591503.296, 111, S14, B02, 1
S14, Trade, 2591515.413, 150, B00, S14, 1
S14, Trade, 2591521.713, 101, B12, S14, 1
S14, Trade, 2591531.913, 150, B25, S14, 1
S14, Trade, 2591538.579, 100, S14, B26, 1
S14, Trade, 2591560.779, 150, B08, S14, 1
S14, Trade, 2591566.713, 100, S14, B10, 1
S14, Trade, 2591580.313, 149, S14, B12, 1
S14, Trade, 2591588.329, 150, B29, S14, 1
S14, Trade, 2591605.229, 149, B27, S14, 1
S14, Trade, 2591621.229, 131, S14, B09, 1
S14, Trade, 2591626.729, 100, S14, B26, 1
S14, Trade, 2591637.896, 150, B17, S14, 1
S14, Trade, 2591654.463, 100, S14, B13, 1
S14, Trade, 2591660.846, 100, S14, B29, 1
S14, Trade, 2591671.646, 100, S14, B17, 1
S14, Trade, 2591678.946, 150, B25, S14, 1
S14, Trade, 2591690.313, 136, S14, B21, 1
S14, Trade, 2591697.129, 103, B00, S14, 1
S14, Trade, 2591718.229, 150, B01, S14, 1
S14, Trade, 2591723.229, 100, S14, B05, 1
S14, Trade, 2591728.213, 106, S14, B20, 1
S14, Trade, 2591737.629, 150, B22, S14, 1
S14, Trade, 2591747.929, 101, S14, B03, 1
S14, Trade, 2591757.996, 150, B06, S14, 1
S14, Trade, 2591771.813, 127, S14, B05, 1
S14, Trade, 2591783.963, 101, S14, B02, 1
S14, Trade, 2591788.346, 100, S14, B03, 1
S14, Trade, 2591801.479, 150, B13, S14, 1
S14, Trade, 2591811.246, 100, S14, B29, 1
S14, Trade, 2591818.329, 150, S14, B13, 1
S14, Trade, 2591832.579, 108, S14, B17, 1
S14, Trade, 2591839.329, 150, B29, S14, 1
S14, Trade, 2591851.979, 103, S14, B18, 1
S14, Trade, 2591862.996, 102, S14, B16, 1
S14, Trade, 2591869.779, 150, B23, S14, 1
S14, Trade, 2591878.646, 143, S14, B28, 1
S14, Trade, 2591898.563, 148, B04, S14, 1
S14, Trade, 2591910.746, 128, S14, B10, 1
S14, Trade, 2591912.463, 122, S14, B13, 1
S14, Trade, 2591923.163, 150, B23, S14, 1
S14, Trade, 2591927.679, 106, S14, B02, 1
S14, Trade, 2591938.196, 122, S14, B26, 1
S14, Trade, 2591946.996, 145, S14, B24, 1
S14, Trade, 2591961.913, 150, B21, S14, 1
S14, Trade, 2591972.563, 108, S14, B05, 1
S14, Trade, 2591984.113, 149, B15, S14, 1
S14, Trade, 2591992.746, 150, B27, S14, 1
S15, 100
S15, Trade, 2590978.613, 150, B19, S15, 1
S15, Trade, 2590989.646, 149, B24, S15, 1
S15, Trade, 2590999.813, 100, S15, B23, 1
S15, Trade, 2591008.329, 131, B22, S15, 1
S15, Trade, 2591020.729, 109, B14, S15, 1
S15, Trade, 2591026.513, 150, B03, S15, 1
S15, Trade, 2591036.979, 100, S15, B17, 1
S15, Trade, 2591050.013, 150, B11, S15, 1
S15, Trade, 2591056.379, 110, S15, B09, 1
S15, Trade, 2591067.696, 150, B20, S15, 1
S15, Trade, 2591075.663, 150, B20, S15, 1
S15, Trade, 2591090.863, 149, B05, S15, 1
S15, Trade, 2591092.063, 148, B09, S15, 1
S15, Trade, 2591110.513, 100, B06, S15, 1
S15, Trade, 2591120.296, 100, B01, S15, 1
S15, Trade, 2591122.079, 150, B27, S15, 1
S15, Trade, 2591139.713, 150, B28, S15, 1
S15, Trade, 2591142.479, 150, B27, S15, 1
S15, Trade, 2591159.429, 136, B24, S15, 1
S15, Trade, 2591161.529, 131, B04, S15, 1
S15, Trade, 2591175.513, 150, B06, S15, 1
S15, Trade, 2591190.746, 150, B13, S15, 1
S15, Trade, 2591204.646, 101, B29, S15, 1
S15, Trade, 2591208.629, 108, B02, S15, 1
S15, Trade, 2591221.129, 150, B27, S15, 1
S15, Trade, 2591231.296, 148, B22, S15, 1
S15, Trade, 2591236.363, 100, S15, B28, 1
S15, Trade, 2591243.579, 121, B25, S15, 1
S15, Trade, 2591258.113, 150, B24, S15, 1
S15, Trade, 2591272.213, 100, S15, B26, 1
S15, Trade, 2591273.596, 100, S15, B02, 1
S15, Trade, 2591289.546, 150, B13, S15, 1
S15, Trade, 2591295.446, 136, B03, S15, 1
S15, Trade, 2591306.563, 125, B00, S15, 1
S15, Trade, 2591316.979, 101, S15, B19, 1
S15, Trade, 2591330.663, 128, B12, S15, 1
S15, Trade, 2591340.063, 137, B25, S15, 1
S15, Trade, 2591343.829, 111, S15, B13, 1
S15, Trade, 2591357.013, 105, S15, B02, 1
S15, Trade, 2591364.579, 149, B27, S15, 1
S15, Trade, 2591377.329, 102, S15, B13, 1
S15, Trade, 2591386.496, 150, B24, S15, 1
S15, Trade, 2591397.596, 139, B09, S15, 1
S15, Trade, 2591404.513, 150, B27, S15, 1
S15, Trade, 2591413.929, 121, B16, S15, 1
S15, Trade, 2591425.829, 139, B21, S15, 1
S15, Trade, 2591432.829, 104, S15, B09, 1
S15, Trade, 2591450.796, 150, B24, S15, 1
S15, Trade, 2591458.829, 150, B22, S15, 1
S15, Trade, 2591471.796, 105, B29, S15, 1
S15, Trade, 2591474.163, 115, B24, S15, 1
S15, Trade, 2591491.613, 126, B14, S15, 1
S15, Trade, 2591499.213, 101, S15, B18, 1
S15, Trade, 2591507.346, 122, B03, S15, 1
S15, Trade, 2591519.913, 107, S15, B21, 1
S15, Trade, 2591525.363, 105, S15, B05, 1
S15, Trade, 2591542.096, 100, S15, B03, 1
S15, Trade, 2591552.379, 150, B00, S15, 1
S15, Trade, 2591563.063, 146, B21, S15, 1
S15, Trade, 2591564.246, 117, B25, S15, 1
S15, Trade, 2591581.146, 150, B20, S15, 1
S15, Trade, 2591589.279, 150, B14, S15, 1
S15, Trade, 2591600.596, 127, B25, S15, 1
S15, Trade, 2591610.513, 150, B16, S15, 1
S15, Trade, 2591628.229, 102, S15, B15, 1
S15, Trade, 2591634.796, 150, B03, S15, 1
S15, Trade, 2591651.246, 150, B06, S15, 1
S15, Trade, 2591664.329, 101, B04, S15, 1
S15, Trade, 2591674.946, 150, B22, S15, 1
S15, Trade, 2591692.246, 134, B19, S15, 1
S15, Trade, 2591697.446, 104, B04, S15, 1
S15, Trade, 2591712.679, 150, B00, S15, 1
S15, Trade, 2591724.229, 101, B24, S15, 1
S15, Trade, 2591729.946, 102, S15, B27, 1
S15, Trade, 2591735.963, 150, B03, S15, 1
S15, Trade, 2591745.863, 111, B09, S15, 1
S15, Trade, 2591759.213, 150, B16, S15, 1
S15, Trade, 2591771.113, 125, B19, S15, 1
S15, Trade, 2591774.813, 114, B24, S15, 1
S15, Trade, 2591793.179, 105, S15, B16, 1
S15, Trade, 2591799.463, 150, B03, S15, 1
S15, Trade, 2591803.446, 150, B01, S15, 1
S15, Trade, 2591822.763, 150, B12, S15, 1
S15, Trade, 2591824.663, 148, B04, S15, 1
S15, Trade, 2591838.329, 150, B01, S15, 1
S15, Trade, 2591853.313, 106, S15, B17, 1
S15, Trade, 2591858.563, 135, B00, S15, 1
S15, Trade, 2591869.113, 150, B17, S15, 1
S15, Trade, 2591873.829, 148, B22, S15, 1
S15, Trade, 2591885.929, 143, B21, S15, 1
S15, Trade, 2591895.196, 150, B29, S15, 1
S15, Trade, 2591907.563, 114, B01, S15, 1
S15, Trade, 2591924.413, 142, B04, S15, 1
S15, Trade, 2591929.763, 150, B24, S15, 1
S15, Trade, 2591937.263, 120, B24, S15, 1
S15, Trade, 2591951.796, 150, B13, S15, 1
S15, Trade, 2591959.863, 150, B13, S15, 1
S15, Trade, 2591972.096, 106, S15, B09, 1
S15, Trade, 2591981.396, 150, B12, S15, 1
S15, Trade, 2591988.196, 150, B20, S15, 1
S16, 100
S16, Trade, 2590524.263, 122, S16, B26, 1
S16, Trade, 2590537.963, 143, B04, S16, 1
S16, Trade, 2590556.163, 150, B23, S16, 1
S16, Trade, 2590564.679, 150, B28, S16, 1
S16, Trade, 2590579.746, 103, S16, B25, 1
S16, Trade, 2590589.413, 136, S16, B09, 1
S16, Trade, 2590603.029, 150, B28, S16, 1
S16, Trade, 2590607.546, 148, B04, S16, 1
S16, Trade, 2590623.463, 102, S16, B05, 1
S16, Trade, 2590637.496, 113, B06, S16, 1
S16, Trade, 2590652.579, 149, B25, S16, 1
S16, Trade, 2590660.229, 139, B10, S16, 1
S16, Trade, 2590671.346, 134, B11, S16, 1
S16, Trade, 2590686.196, 150, B16, S16, 1
S16, Trade, 2590718.079, 150, B14, S16, 1
S16, Trade, 2590741.479, 146, B10, S16, 1
S16, Trade, 2590750.779, 118, S16, B10, 1
S16, Trade, 2590761.979, 150, B24, S16, 1
S16, Trade, 2590777.529, 149, B27, S16, 1
S16, Trade, 2590781.013, 150, B17, S16, 1
S16, Trade, 2590785.729, 146, B04, S16, 1
S16, Trade, 2590790.929, 150, B11, S16, 1
S16, Trade, 2590807.996, 150, B16, S16, 1
S16, Trade, 2590837.929, 112, B16, S16, 1
S16, Trade, 2590850.813, 122, B11, S16, 1
S16, Trade, 2590867.063, 150, B28, S16, 1
S16, Trade, 2590879.013, 150, B06, S16, 1
S16, Trade, 2590889.029, 147, B13, S16, 1
S16, Trade, 2590897.596, 116, B25, S16, 1
S16, Trade, 2590911.063, 150, B15, S16, 1
S16, Trade, 2590916.729, 147, B19, S16, 1
S16, Trade, 2590934.329, 148, B09, S16, 1
S16, Trade, 2590957.396, 150, B29, S16, 1
S16, Trade, 2590965.046, 116, S16, B23, 1
S16, Trade, 2590987.213, 150, B25, S16, 1
S16, Trade, 2591005.846, 124, B06, S16, 1
S16, Trade, 2591027.279, 150, B11, S16, 1
S16, Trade, 2591046.479, 150, B22, S16, 1
S16, Trade, 2591066.329, 149, B15, S16, 1
S16, Trade, 2591071.529, 106, B16, S16, 1
S16, Trade, 2591088.063, 150, B06, S16, 1
S16, Trade, 2591091.546, 148, B04, S16, 1
S16, Trade, 2591113.196, 150, B00, S16, 1
S16, Trade, 2591133.029, 150, B27, S16, 1
S16, Trade, 2591144.846, 150, B06, S16, 1
S16, Trade, 2591159.379, 141, B03, S16, 1
S16, Trade, 2591174.479, 145, B21, S16, 1
S16, Trade, 2591190.429, 150, B28, S16, 1
S16, Trade, 2591207.546, 150, B19, S16, 1
S16, Trade, 2591219.196, 150, B13, S16, 1
S16, Trade, 2591227.579, 148, B25, S16, 1
S16, Trade, 2591256.096, 150, B12, S16, 1
S16, Trade, 2591280.063, 117, S16, B13, 1
S16, Trade, 2591293.279, 145, S16, B07, 1
S16, Trade, 2591300.763, 150, B15, S16, 1
S16, Trade, 2591320.913, 108, B06, S16, 1
S16, Trade, 2591333.546, 122, S16, B05, 1
S16, Trade, 2591337.463, 145, B08, S16, 1
S16, Trade, 2591346.913, 109, B24, S16, 1
S16, Trade, 2591360.896, 150, B16, S16, 1
S16, Trade, 2591367.029, 139, B04, S16, 1
S16, Trade, 2591386.713, 150, B06, S16, 1
S16, Trade, 2591393.129, 147, B27, S16, 1
S16, Trade, 2591405.263, 149, B23, S16, 1
S16, Trade, 2591431.629, 124, S16, B17, 1
S16, Trade, 2591443.096, 147, B19, S16, 1
S16, Trade, 2591449.113, 149, B08, S16, 1
S16, Trade, 2591503.846, 115, S16, B15, 1
S16, Trade, 2591515.379, 150, B20, S16, 1
S16, Trade, 2591523.046, 129, S16, B28, 1
S16, Trade, 2591528.996, 150, B12, S16, 1
S16, Trade, 2591543.246, 111, B22, S16, 1
S16, Trade, 2591549.929, 144, B14, S16, 1
S16, Trade, 2591563.779, 135, B10, S16, 1
S16, Trade, 2591575.629, 140, B16, S16, 1
S16, Trade, 2591599.763, 130, B26, S16, 1
S16, Trade, 2591612.513, 150, B20, S16, 1
S16, Trade, 2591634.963, 150, B27, S16, 1
S16, Trade, 2591649.379, 150, B07, S16, 1
S16, Trade, 2591666.529, 143, B29, S16, 1
S16, Trade, 2591692.813, 135, B16, S16, 1
S16, Trade, 2591709.346, 150, B16, S16, 1
S16, Trade, 2591733.346, 150, B14, S16, 1
S16, Trade, 2591752.813, 112, B14, S16, 1
S16, Trade, 2591760.296, 150, B28, S16, 1
S16, Trade, 2591768.613, 118, B04, S16, 1
S16, Trade, 2591780.046, 145, B28, S16, 1
S16, Trade, 2591796.879, 150, B25, S16, 1
S16, Trade, 2591820.196, 149, B01, S16, 1
S16, Trade, 2591831.729, 105, S16, B00, 1
S16, Trade, 2591837.079, 128, S16, B13, 1
S16, Trade, 2591853.396, 117, S16, B15, 1
S16, Trade, 2591856.196, 148, B13, S16, 1
S16, Trade, 2591891.963, 150, B22, S16, 1
S16, Trade, 2591907.979, 114, B22, S16, 1
S16, Trade, 2591922.163, 150, B25, S16, 1
S16, Trade, 2591936.229, 122, B09, S16, 1
S16, Trade, 2591944.196, 150, B23, S16, 1
S16, Trade, 2591963.529, 150, B20, S16, 1
S16, Trade, 2591975.229, 130, S16, B08, 1
S17, 100
S17, Trade, 2590978.913, 150, B12, S17, 1
S17, Trade, 2590980.629, 150, B23, S17, 1
S17, Trade, 2591000.763, 100, S17, B24, 1
S17, Trade, 2591006.263, 126, B01, S17, 1
S17, Trade, 2591018.046, 100, S17, B20, 1
S17, Trade, 2591029.263, 150, B20, S17, 1
S17, Trade, 2591043.146, 112, B02, S17, 1
S17, Trade, 2591050.229, 150, B08, S17, 1
S17, Trade, 2591052.596, 145, B03, S17, 1
S17, Trade, 2591073.929, 150, B27, S17, 1
S17, Trade, 2591076.679, 148, B04, S17, 1
S17, Trade, 2591089.963, 150, B17, S17, 1
S17, Trade, 2591093.746, 108, B18, S17, 1
S17, Trade, 2591101.863, 147, B04, S17, 1
S17, Trade, 2591119.463, 101, S17, B03, 1
S17, Trade, 2591131.646, 150, B19, S17, 1
S17, Trade, 2591135.479, 148, B07, S17, 1
S17, Trade, 2591152.896, 106, B26, S17, 1
S17, Trade, 2591153.163, 104, B16, S17, 1
S17, Trade, 2591164.463, 100, S17, B02, 1
S17, Trade, 2591179.679, 149, B05, S17, 1
S17, Trade, 2591188.513, 150, B29, S17, 1
S17, Trade, 2591203.696, 100, S17, B00, 1
S17, Trade, 2591205.179, 102, S17, B10, 1
S17, Trade, 2591222.396, 149, B12, S17, 1
S17, Trade, 2591229.579, 150, B06, S17, 1
S17, Trade, 2591238.429, 103, S17, B06, 1
S17, Trade, 2591249.463, 108, S17, B28, 1
S17, Trade, 2591260.413, 124, B18, S17, 1
S17, Trade, 2591264.513, 101, S17, B05, 1
S17, Trade, 2591280.613, 108, B20, S17, 1
S17, Trade, 2591291.296, 148, B04, S17, 1
S17, Trade, 2591297.179, 150, B01, S17, 1
S17, Trade, 2591313.013, 103, S17, B13, 1
S17, Trade, 2591319.663, 107, B12, S17, 1
S17, Trade, 2591325.063, 150, B01, S17, 1
S17, Trade, 2591336.796, 114, B04, S17, 1
S17, Trade, 2591352.929, 150, B25, S17, 1
S17, Trade, 2591357.413, 105, B06, S17, 1
S17, Trade, 2591370.096, 136, B22, S17, 1
S17, Trade, 2591379.196, 109, B12, S17, 1
S17, Trade, 2591386.629, 150, B15, S17, 1
S17, Trade, 2591394.413, 100, S17, B02, 1
S17, Trade, 2591411.029, 108, B20, S17, 1
S17, Trade, 2591417.296, 150, B17, S17, 1
S17, Trade, 2591427.613, 121, B20, S17, 1
S17, Trade, 2591437.979, 150, B03, S17, 1
S17, Trade, 2591445.046, 136, B18, S17, 1
S17, Trade, 2591459.246, 150, B24, S17, 1
S17, Trade, 2591470.079, 104, S17, B02, 1
S17, Trade, 2591480.213, 150, B20, S17, 1
S17, Trade, 2591484.479, 150, B12, S17, 1
S17, Trade, 2591501.729, 100, S17, B15, 1
S17, Trade, 2591509.513, 126, B01, S17, 1
S17, Trade, 2591522.963, 102, S17, B20, 1
S17, Trade, 2591529.113, 146, B08, S17, 1
S17, Trade, 2591534.313, 127, B24, S17, 1
S17, Trade, 2591545.596, 104, B10, S17, 1
S17, Trade, 2591555.829, 148, B08, S17, 1
S17, Trade, 2591565.479, 100, S17, B26, 1
S17, Trade, 2591581.763, 150, B01, S17, 1
S17, Trade, 2591585.796, 150, B08, S17, 1
S17, Trade, 2591602.163, 150, B16, S17, 1
S17, Trade, 2591607.613, 147, B25, S17, 1
S17, Trade, 2591616.896, 150, B14, S17, 1
S17, Trade, 2591627.929, 101, S17, B10, 1
S17, Trade, 2591637.813, 150, B15, S17, 1
S17, Trade, 2591652.879, 146, B21, S17, 1
S17, Trade, 2591663.029, 101, S17, B15, 1
S17, Trade, 2591673.713, 100, S17, B20, 1
S17, Trade, 2591678.663, 150, B13, S17, 1
S17, Trade, 2591690.513, 111, B20, S17, 1
S17, Trade, 2591702.629, 111, B22, S17, 1
S17, Trade, 2591711.879, 150, B08, S17, 1
S17, Trade, 2591722.929, 105, S17, B27, 1
S17, Trade, 2591729.413, 115, B26, S17, 1
S17, Trade, 2591742.379, 150, B25, S17, 1
S17, Trade, 2591749.929, 105, S17, B27, 1
S17, Trade, 2591760.446, 148, B05, S17, 1
S17, Trade, 2591765.563, 118, B11, S17, 1
S17, Trade, 2591788.196, 100, S17, B20, 1
S17, Trade, 2591801.646, 149, B08, S17, 1
S17, Trade, 2591808.029, 100, S17, B07, 1
S17, Trade, 2591824.863, 137, B09, S17, 1
S17, Trade, 2591839.213, 150, B19, S17, 1
S17, Trade, 2591851.213, 101, S17, B05, 1
S17, Trade, 2591854.079, 150, B08, S17, 1
S17, Trade, 2591868.413, 150, B00, S17, 1
S17, Trade, 2591877.746, 126, B19, S17, 1
S17, Trade, 2591890.996, 150, B12, S17, 1
S17, Trade, 2591900.263, 149, B24, S17, 1
S17, Trade, 2591904.463, 150, B29, S17, 1
S17, Trade, 2591925.129, 136, B21, S17, 1
S17, Trade, 2591926.246, 103, S17, B01, 1
S17, Trade, 2591944.963, 150, B17, S17, 1
S17, Trade, 2591951.363, 150, B14, S17, 1
S17, Trade, 2591964.979, 150, B17, S17, 1
S17, Trade, 2591969.679, 100, S17, B27, 1
S17, Trade, 2591981.029, 150, B11, S17, 1
S17, Trade, 2591986.179, 150, B00, S17, 1
S18, 100
S18, Trade, 2590984.613, 120, B11, S18, 1
S18, Trade, 2590994.296, 108, B10, S18, 1
S18, Trade, 2591010.963, 122, B02, S18, 1
S18, Trade, 2591014.913, 100, S18, B13, 1
S18, Trade, 2591026.179, 150, B25, S18, 1
S18, Trade, 2591037.846, 100, B01, S18, 1
S18, Trade, 2591050.929, 150, B28, S18, 1
S18, Trade, 2591054.279, 123, B24, S18, 1
S18, Trade, 2591073.096, 145, B18, S18, 1
S18, Trade, 2591081.046, 149, B12, S18, 1
S18, Trade, 2591090.663, 150, B13, S18, 1
S18, Trade, 2591103.363, 101, S18, B28, 1
S18, Trade, 2591110.813, 102, S18, B13, 1
S18, Trade, 2591120.596, 101, B11, S18, 1
S18, Trade, 2591127.079, 150, B05, S18, 1
S18, Trade, 2591133.929, 150, B01, S18, 1
S18, Trade, 2591147.979, 150, B25, S18, 1
S18, Trade, 2591152.446, 118, B12, S18, 1
S18, Trade, 2591168.063, 132, B00, S18, 1
S18, Trade, 2591179.596, 149, B27, S18, 1
S18, Trade, 2591188.546, 150, B20, S18, 1
S18, Trade, 2591199.996, 110, S18, B15, 1
S18, Trade, 2591208.196, 150, B25, S18, 1
S18, Trade, 2591217.913, 149, B08, S18, 1
S18, Trade, 2591227.429, 149, B16, S18, 1
S18, Trade, 2591239.613, 105, B20, S18, 1
S18, Trade, 2591250.879, 101, S18, B02, 1
S18, Trade, 2591259.613, 148, B04, S18, 1
S18, Trade, 2591274.279, 107, S18, B09, 1
S18, Trade, 2591282.479, 150, B00, S18, 1
S18, Trade, 2591291.963, 150, B29, S18, 1
S18, Trade, 2591295.779, 135, B14, S18, 1
S18, Trade, 2591308.329, 150, B13, S18, 1
S18, Trade, 2591311.996, 100, S18, B20, 1
S18, Trade, 2591322.813, 150, B03, S18, 1
S18, Trade, 2591336.279, 117, B03, S18, 1
S18, Trade, 2591345.946, 105, S18, B21, 1
S18, Trade, 2591358.579, 150, B25, S18, 1
S18, Trade, 2591371.113, 130, B10, S18, 1
S18, Trade, 2591372.996, 101, S18, B02, 1
S18, Trade, 2591396.129, 104, S18, B25, 1
S18, Trade, 2591398.729, 106, B01, S18, 1
S18, Trade, 2591402.663, 150, B24, S18, 1
S18, Trade, 2591419.596, 150, B03, S18, 1
S18, Trade, 2591425.796, 148, B08, S18, 1
S18, Trade, 2591434.363, 150, B24, S18, 1
S18, Trade, 2591446.613, 139, B22, S18, 1
S18, Trade, 2591460.279, 150, B23, S18, 1
S18, Trade, 2591473.446, 111, B00, S18, 1
S18, Trade, 2591483.529, 150, B09, S18, 1
S18, Trade, 2591490.663, 133, B10, S18, 1
S18, Trade, 2591494.946, 120, B18, S18, 1
S18, Trade, 2591512.263, 150, B24, S18, 1
S18, Trade, 2591522.613, 101, S18, B06, 1
S18, Trade, 2591523.496, 106, S18, B17, 1
S18, Trade, 2591534.029, 128, B25, S18, 1
S18, Trade, 2591548.313, 108, S18, B15, 1
S18, Trade, 2591555.146, 150, B12, S18, 1
S18, Trade, 2591568.013, 100, S18, B16, 1
S18, Trade, 2591578.663, 148, B15, S18, 1
S18, Trade, 2591588.063, 150, B25, S18, 1
S18, Trade, 2591596.979, 117, B00, S18, 1
S18, Trade, 2591609.596, 150, B24, S18, 1
S18, Trade, 2591617.463, 150, B20, S18, 1
S18, Trade, 2591625.879, 100, S18, B09, 1
S18, Trade, 2591635.113, 150, B20, S18, 1
S18, Trade, 2591651.696, 149, B05, S18, 1
S18, Trade, 2591657.729, 100, S18, B16, 1
S18, Trade, 2591668.213, 148, B15, S18, 1
S18, Trade, 2591682.246, 132, B14, S18, 1
S18, Trade, 2591688.279, 102, S18, B18, 1
S18, Trade, 2591695.179, 107, S18, B07, 1
S18, Trade, 2591714.579, 150, B24, S18, 1
S18, Trade, 2591717.896, 150, B16, S18, 1
S18, Trade, 2591727.629, 101, B00, S18, 1
S18, Trade, 2591742.979, 150, B03, S18, 1
S18, Trade, 2591752.963, 111, B12, S18, 1
S18, Trade, 2591755.979, 111, B22, S18, 1
S18, Trade, 2591773.013, 115, B25, S18, 1
S18, Trade, 2591783.013, 146, B04, S18, 1
S18, Trade, 2591794.196, 106, B19, S18, 1
S18, Trade, 2591801.313, 150, B00, S18, 1
S18, Trade, 2591805.779, 123, B02, S18, 1
S18, Trade, 2591817.613, 149, B15, S18, 1
S18, Trade, 2591823.863, 149, B17, S18, 1
S18, Trade, 2591834.713, 101, B11, S18, 1
S18, Trade, 2591846.296, 150, B25, S18, 1
S18, Trade, 2591861.663, 103, S18, B26, 1
S18, Trade, 2591865.279, 150, B08, S18, 1
S18, Trade, 2591884.246, 150, B16, S18, 1
S18, Trade, 2591891.279, 149, B13, S18, 1
S18, Trade, 2591896.546, 150, B14, S18, 1
S18, Trade, 2591910.579, 118, B06, S18, 1
S18, Trade, 2591916.813, 147, B04, S18, 1
S18, Trade, 2591926.363, 101, B19, S18, 1
S18, Trade, 2591943.996, 150, B22, S18, 1
S18, Trade, 2591950.196, 150, B03, S18, 1
S18, Trade, 2591961.663, 150, B29, S18, 1
S18, Trade, 2591969.696, 101, S18, B20, 1
S18, Trade, 2591984.129, 147, B04, S18, 1
S19, 100
S19, Trade, 2590947.846, 127, B01, S19, 1
S19, Trade, 2590958.079, 149, B22, S19, 1
S19, Trade, 2590967.313, 123, B00, S19, 1
S19, Trade, 2590978.046, 150, B08, S19, 1
S19, Trade, 2590981.163, 150, B05, S19, 1
S19, Trade, 2590992.446, 130, B29, S19, 1
S19, Trade, 2591008.413, 129, B04, S19, 1
S19, Trade, 2591021.996, 117, S19, B07, 1
S19, Trade, 2591024.646, 147, B29, S19, 1
S19, Trade, 2591041.029, 103, S19, B27, 1
S19, Trade, 2591050.813, 148, B00, S19, 1
S19, Trade, 2591058.429, 118, B19, S19, 1
S19, Trade, 2591064.963, 150, B06, S19, 1
S19, Trade, 2591074.079, 150, B23, S19, 1
S19, Trade, 2591087.263, 150, B19, S19, 1
S19, Trade, 2591098.263, 150, B19, S19, 1
S19, Trade, 2591111.579, 150, B19, S19, 1
S19, Trade, 2591120.046, 101, S19, B29, 1
S19, Trade, 2591122.863, 106, S19, B21, 1
S19, Trade, 2591132.813, 150, B11, S19, 1
S19, Trade, 2591143.929, 150, B23, S19, 1
S19, Trade, 2591160.146, 134, B25, S19, 1
S19, Trade, 2591169.163, 149, B08, S19, 1
S19, Trade, 2591186.663, 105, S19, B21, 1
S19, Trade, 2591187.513, 148, B04, S19, 1
S19, Trade, 2591194.529, 142, B16, S19, 1
S19, Trade, 2591204.179, 100, S19, B02, 1
S19, Trade, 2591221.896, 150, B15, S19, 1
S19, Trade, 2591224.996, 121, B26, S19, 1
S19, Trade, 2591237.213, 100, S19, B02, 1
S19, Trade, 2591250.646, 100, S19, B05, 1
S19, Trade, 2591258.879, 150, B27, S19, 1
S19, Trade, 2591267.346, 103, S19, B09, 1
S19, Trade, 2591282.579, 150, B08, S19, 1
S19, Trade, 2591298.763, 150, B05, S19, 1
S19, Trade, 2591305.363, 123, B29, S19, 1
S19, Trade, 2591315.346, 100, S19, B18, 1
S19, Trade, 2591332.196, 122, B10, S19, 1
S19, Trade, 2591341.279, 149, B27, S19, 1
S19, Trade, 2591348.363, 145, B09, S19, 1
S19, Trade, 2591358.546, 150, B29, S19, 1
S19, Trade, 2591364.979, 147, B15, S19, 1
S19, Trade, 2591377.479, 102, S19, B02, 1
S19, Trade, 2591391.713, 150, B12, S19, 1
S19, Trade, 2591394.196, 102, S19, B09, 1
S19, Trade, 2591406.013, 150, B08, S19, 1
S19, Trade, 2591419.879, 150, B12, S19, 1
S19, Trade, 2591423.329, 150, B29, S19, 1
S19, Trade, 2591440.979, 143, B06, S19, 1
S19, Trade, 2591448.296, 149, B09, S19, 1
S19, Trade, 2591454.629, 150, B15, S19, 1
S19, Trade, 2591468.596, 101, S19, B17, 1
S19, Trade, 2591482.779, 150, B24, S19, 1
S19, Trade, 2591487.329, 150, B01, S19, 1
S19, Trade, 2591498.379, 118, B04, S19, 1
S19, Trade, 2591511.679, 150, B21, S19, 1
S19, Trade, 2591524.946, 104, B22, S19, 1
S19, Trade, 2591535.313, 134, B03, S19, 1
S19, Trade, 2591543.696, 113, B00, S19, 1
S19, Trade, 2591571.296, 101, S19, B05, 1
S19, Trade, 2591575.929, 138, B06, S19, 1
S19, Trade, 2591592.329, 117, B18, S19, 1
S19, Trade, 2591599.346, 126, B29, S19, 1
S19, Trade, 2591616.446, 150, B15, S19, 1
S19, Trade, 2591617.629, 148, B04, S19, 1
S19, Trade, 2591627.596, 101, S19, B07, 1
S19, Trade, 2591643.546, 150, B20, S19, 1
S19, Trade, 2591644.296, 150, B11, S19, 1
S19, Trade, 2591661.079, 100, B24, S19, 1
S19, Trade, 2591674.146, 100, S19, B03, 1
S19, Trade, 2591679.813, 147, B05, S19, 1
