B00, 100
B00, Trade, 2590921.079, 150, B00, S13, 1
B05, Trade, 2591321.263, 150, B05, S29, 1
B05, Trade, 2591329.979, 150, B05, S05, 1
B05, Trade, 2591334.179, 150, B05, S22, 1
B05, Trade, 2591345.579, 150, B05, S15, 1
B05, Trade, 2591358.479, 150, B05, S06, 1
B05, Trade, 2591364.879, 150, B05, S25, 1
B05, Trade, 2591385.646, 150, B05, S22, 1
B05, Trade, 2591392.379, 150, B05, S23, 1
B05, Trade, 2591395.629, 149, B05, S08, 1
B05, Trade, 2591411.113, 150, B05, S00, 1
B05, Trade, 2591416.129, 150, B05, S24, 1
B05, Trade, 2591429.729, 150, B05, S29, 1
B05, Trade, 2591440.846, 100, S20, B05, 1
B05, Trade, 2591449.679, 101, B05, S06, 1
B05, Trade, 2591456.213, 150, B05, S03, 1
B05, Trade, 2591475.746, 105, B05, S13, 1
B05, Trade, 2591481.613, 150, B05, S04, 1
B05, Trade, 2591487.046, 150, B05, S28, 1
B05, Trade, 2591504.779, 150, B05, S16, 1
B05, Trade, 2591512.679, 150, B05, S03, 1
B05, Trade, 2591517.796, 150, B05, S02, 1
B05, Trade, 2591532.829, 150, B05, S19, 1
B05, Trade, 2591535.813, 133, B05, S27, 1
B05, Trade, 2591551.963, 150, B05, S26, 1
B05, Trade, 2591559.946, 100, S25, B05, 1
B05, Trade, 2591569.063, 150, B05, S25, 1
B05, Trade, 2591573.763, 132, B05, S26, 1
B05, Trade, 2591587.129, 116, B05, S22, 1
B05, Trade, 2591599.829, 100, S16, B05, 1
B05, Trade, 2591613.263, 100, S20, B05, 1
B05, Trade, 2591626.213, 140, B05, S29, 1
B05, Trade, 2591633.613, 108, B05, S19, 1
B05, Trade, 2591653.929, 150, B05, S19, 1
B05, Trade, 2591656.446, 148, B05, S14, 1
B05, Trade, 2591670.413, 150, B05, S04, 1
B05, Trade, 2591678.879, 100, S11, B05, 1
B05, Trade, 2591693.646, 103, S09, B05, 1
B05, Trade, 2591703.579, 101, S03, B05, 1
B05, Trade, 2591708.063, 108, B05, S29, 1
B05, Trade, 2591717.696, 150, B05, S22, 1
B05, Trade, 2591732.813, 150, B05, S29, 1
B05, Trade, 2591737.596, 150, B05, S18, 1
B05, Trade, 2591757.963, 150, B05, S12, 1
B05, Trade, 2591765.996, 100, S08, B05, 1
B05, Trade, 2591776.596, 102, S25, B05, 1
B05, Trade, 2591789.613, 100, S29, B05, 1
B05, Trade, 2591801.563, 102, S10, B05, 1
B05, Trade, 2591807.913, 102, B05, S02, 1
B05, Trade, 2591817.046, 150, B05, S08, 1
B05, Trade, 2591827.129, 150, B05, S17, 1
B05, Trade, 2591842.146, 103, S14, B05, 1
B05, Trade, 2591853.363, 100, S08, B05, 1
B05, Trade, 2591855.479, 101, B05, S06, 1
B05, Trade, 2591873.296, 100, S29, B05, 1
B05, Trade, 2591874.696, 101, B05, S08, 1
B05, Trade, 2591893.063, 103, S17, B05, 1
B05, Trade, 2591899.763, 150, B05, S09, 1
B05, Trade, 2591921.479, 102, S09, B05, 1
B05, Trade, 2591929.196, 105, B05, S06, 1
B05, Trade, 2591936.346, 150, B05, S05, 1
B05, Trade, 2591957.413, 150, B05, S16, 1
B05, Trade, 2591959.596, 150, B05, S24, 1
B05, Trade, 2591968.013, 150, B05, S13, 1
B05, Trade, 2591984.213, 150, B05, S23, 1
B05, Trade, 2591995.763, 102, B05, S06, 1
B06, 100
B06, Trade, 2590925.529, 110, B06, S06, 1
B06, Trade, 2590944.163, 150, B06, S26, 1
B06, Trade, 2590962.413, 150, B06, S23, 1
B06, Trade, 2590963.929, 150, B06, S14, 1
B06, Trade, 2590978.563, 150, B06, S01, 1
B06, Trade, 2590987.813, 150, B06, S22, 1
B06, Trade, 2590996.246, 103, S15, B06, 1
B06, Trade, 2591011.579, 103, S29, B06, 1
B06, Trade, 2591016.246, 101, B06, S11, 1
B06, Trade, 2591030.429, 106, B06, S13, 1
B06, Trade, 2591051.013, 103, B06, S25, 1
B06, Trade, 2591066.146, 145, B06, S26, 1
B06, Trade, 2591076.929, 101, B06, S26, 1
B06, Trade, 2591084.796, 101, S29, B06, 1
B06, Trade, 2591095.663, 150, B06, S05, 1
B06, Trade, 2591099.946, 150, B06, S00, 1
B06, Trade, 2591110.379, 101, B06, S29, 1
B06, Trade, 2591120.013, 150, B06, S22, 1
B06, Trade, 2591130.679, 104, S16, B06, 1
B06, Trade, 2591135.113, 101, S07, B06, 1
B06, Trade, 2591146.263, 126, B06, S09, 1
B06, Trade, 2591168.396, 150, B06, S05, 1
B06, Trade, 2591171.179, 150, B06, S22, 1
B06, Trade, 2591185.763, 101, B06, S14, 1
B06, Trade, 2591200.696, 100, S15, B06, 1
B06, Trade, 2591211.913, 150, B06, S17, 1
B06, Trade, 2591217.846, 150, B06, S09, 1
B06, Trade, 2591230.946, 146, B06, S05, 1
B06, Trade, 2591243.679, 100, S20, B06, 1
B06, Trade, 2591253.263, 107, B06, S17, 1
B06, Trade, 2591257.129, 150, B06, S03, 1
B06, Trade, 2591271.546, 150, B06, S27, 1
B06, Trade, 2591280.829, 150, B06, S13, 1
B06, Trade, 2591292.396, 150, B06, S12, 1
B06, Trade, 2591297.846, 141, B06, S15, 1
B06, Trade, 2591313.313, 150, B06, S00, 1
B06, Trade, 2591323.013, 150, B06, S21, 1
B06, Trade, 2591332.146, 150, B06, S06, 1
B06, Trade, 2591342.029, 150, B06, S24, 1
B06, Trade, 2591347.513, 150, B06, S05, 1
B06, Trade, 2591365.563, 150, B06, S04, 1
B06, Trade, 2591378.679, 150, B06, S29, 1
B06, Trade, 2591389.713, 150, B06, S03, 1
B06, Trade, 2591399.063, 141, B06, S26, 1
B06, Trade, 2591404.546, 150, B06, S29, 1
B06, Trade, 2591417.879, 150, B06, S01, 1
B06, Trade, 2591430.146, 150, B06, S02, 1
B06, Trade, 2591442.929, 102, B06, S22, 1
B06, Trade, 2591459.979, 150, B06, S06, 1
B06, Trade, 2591474.679, 102, S22, B06, 1
B06, Trade, 2591484.496, 150, B06, S29, 1
B06, Trade, 2591496.829, 102, S06, B06, 1
B06, Trade, 2591501.629, 150, B06, S29, 1
B06, Trade, 2591511.313, 150, B06, S14, 1
B06, Trade, 2591519.229, 150, B06, S28, 1
B06, Trade, 2591527.579, 150, B06, S15, 1
B06, Trade, 2591534.679, 150, B06, S25, 1
B06, Trade, 2591547.996, 150, B06, S28, 1
B06, Trade, 2591560.913, 102, S02, B06, 1
B06, Trade, 2591565.863, 150, B06, S17, 1
B06, Trade, 2591581.313, 110, B06, S27, 1
B06, Trade, 2591588.296, 117, B06, S07, 1
B06, Trade, 2591601.196, 101, S02, B06, 1
B06, Trade, 2591617.313, 150, B06, S05, 1
B06, Trade, 2591625.096, 141, B06, S21, 1
B06, Trade, 2591631.646, 100, S00, B06, 1
B06, Trade, 2591640.429, 100, B06, S29, 1
B06, Trade, 2591648.613, 150, B06, S01, 1
B06, Trade, 2591660.329, 100, B06, S21, 1
B06, Trade, 2591674.579, 150, B06, S25, 1
B06, Trade, 2591679.963, 104, S18, B06, 1
B06, Trade, 2591695.896, 105, S21, B06, 1
B06, Trade, 2591703.413, 100, S28, B06, 1
B06, Trade, 2591704.763, 105, B06, S08, 1
B06, Trade, 2591723.063, 150, B06, S21, 1
B06, Trade, 2591731.879, 150, B06, S07, 1
B06, Trade, 2591742.079, 150, B06, S09, 1
B06, Trade, 2591759.729, 150, B06, S05, 1
B06, Trade, 2591777.196, 106, B06, S27, 1
B06, Trade, 2591793.313, 100, S26, B06, 1
B06, Trade, 2591800.963, 101, S22, B06, 1
B06, Trade, 2591811.213, 150, B06, S26, 1
B06, Trade, 2591824.313, 150, B06, S19, 1
B06, Trade, 2591830.996, 150, B06, S15, 1
B06, Trade, 2591841.146, 102, B06, S17, 1
B06, Trade, 2591852.346, 101, S16, B06, 1
B06, Trade, 2591854.246, 103, S05, B06, 1
B06, Trade, 2591869.596, 100, S20, B06, 1
B06, Trade, 2591876.229, 129, B06, S02, 1
B06, Trade, 2591894.296, 150, B06, S01, 1
B06, Trade, 2591895.363, 150, B06, S08, 1
B06, Trade, 2591912.529, 100, S19, B06, 1
B06, Trade, 2591930.229, 103, B06, S26, 1
B06, Trade, 2591935.746, 150, B06, S03, 1
B06, Trade, 2591940.929, 150, B06, S02, 1
B06, Trade, 2591956.446, 150, B06, S28, 1
B06, Trade, 2591961.713, 150, B06, S27, 1
B06, Trade, 2591968.863, 150, B06, S06, 1
B06, Trade, 2591976.446, 150, B06, S04, 1
B06, Trade, 2591986.496, 150, S19, B06, 1
B07, 100
B07, Trade, 2590978.079, 150, B07, S19, 1
B07, Trade, 2590989.479, 150, B07, S07, 1
B07, Trade, 2591001.396, 103, B07, S01, 1
B07, Trade, 2591011.079, 100, B07, S00, 1
B07, Trade, 2591016.563, 100, B07, S01, 1
B07, Trade, 2591030.946, 106, B07, S16, 1
B07, Trade, 2591038.579, 100, S19, B07, 1
B07, Trade, 2591048.663, 102, B07, S19, 1
B07, Trade, 2591061.596, 100, S28, B07, 1
B07, Trade, 2591066.529, 143, B07, S02, 1
B07, Trade, 2591078.279, 100, S11, B07, 1
B07, Trade, 2591090.913, 101, S08, B07, 1
B07, Trade, 2591102.896, 147, B07, S15, 1
B07, Trade, 2591109.429, 100, S14, B07, 1
B07, Trade, 2591114.296, 103, B07, S05, 1
B07, Trade, 2591130.129, 100, S20, B07, 1
B07, Trade, 2591135.496, 102, B07, S03, 1
B07, Trade, 2591146.346, 125, B07, S01, 1
B07, Trade, 2591158.313, 143, B07, S21, 1
B07, Trade, 2591170.846, 150, B07, S03, 1
B07, Trade, 2591177.813, 108, B07, S05, 1
B07, Trade, 2591191.946, 100, B07, S08, 1
B07, Trade, 2591195.763, 102, B07, S06, 1
B07, Trade, 2591203.563, 100, B07, S18, 1
B07, Trade, 2591220.546, 150, B07, S13, 1
B07, Trade, 2591227.446, 150, B07, S22, 1
B07, Trade, 2591236.229, 115, B07, S08, 1
B07, Trade, 2591252.179, 103, B07, S07, 1
B07, Trade, 2591255.196, 110, B07, S08, 1
B07, Trade, 2591270.563, 150, B07, S14, 1
B07, Trade, 2591278.079, 150, B07, S01, 1
B07, Trade, 2591291.463, 150, B07, S27, 1
B07, Trade, 2591302.929, 150, B07, S09, 1
B07, Trade, 2591313.596, 150, B07, S03, 1
B07, Trade, 2591321.696, 150, B07, S07, 1
B07, Trade, 2591327.596, 139, B07, S16, 1
B07, Trade, 2591338.896, 100, S11, B07, 1
B07, Trade, 2591347.046, 150, B07, S02, 1
B07, Trade, 2591359.496, 150, B07, S21, 1
B07, Trade, 2591366.596, 150, B07, S27, 1
B07, Trade, 2591380.163, 150, B07, S06, 1
B07, Trade, 2591384.146, 145, B07, S13, 1
B07, Trade, 2591403.746, 150, B07, S13, 1
B07, Trade, 2591409.696, 150, B07, S01, 1
B07, Trade, 2591423.046, 137, B07, S18, 1
B07, Trade, 2591431.546, 149, B07, S13, 1
B07, Trade, 2591437.346, 102, B07, S29, 1
B07, Trade, 2591451.446, 150, B07, S08, 1
B07, Trade, 2591458.096, 150, B07, S05, 1
B07, Trade, 2591473.679, 100, B07, S26, 1
B07, Trade, 2591484.779, 150, B07, S26, 1
B07, Trade, 2591499.646, 150, B07, S13, 1
B07, Trade, 2591512.146, 150, B07, S02, 1
B07, Trade, 2591523.946, 150, B07, S07, 1
B07, Trade, 2591529.229, 150, B07, S06, 1
B07, Trade, 2591533.713, 150, S21, B07, 1
B07, Trade, 2591549.379, 121, B07, S29, 1
B07, Trade, 2591562.746, 105, B07, S17, 1
B07, Trade, 2591567.579, 150, B07, S13, 1
B07, Trade, 2591574.229, 150, B07, S11, 1
B07, Trade, 2591589.013, 116, B07, S15, 1
B07, Trade, 2591598.829, 100, S26, B07, 1
B07, Trade, 2591613.213, 100, S14, B07, 1
B07, Trade, 2591615.096, 107, S17, B07, 1
B07, Trade, 2591632.496, 101, S08, B07, 1
B07, Trade, 2591644.829, 104, B07, S04, 1
B07, Trade, 2591652.496, 150, B07, S09, 1
B07, Trade, 2591661.996, 100, S29, B07, 1
B07, Trade, 2591667.563, 150, B07, S24, 1
B07, Trade, 2591679.796, 103, B07, S15, 1
B07, Trade, 2591691.396, 100, S21, B07, 1
B07, Trade, 2591704.313, 103, S04, B07, 1
B07, Trade, 2591706.213, 101, S16, B07, 1
B07, Trade, 2591730.763, 150, B07, S22, 1
B07, Trade, 2591739.179, 150, B07, S27, 1
B07, Trade, 2591751.696, 150, B07, S25, 1
B07, Trade, 2591758.663, 150, B07, S01, 1
B07, Trade, 2591775.496, 100, S01, B07, 1
B07, Trade, 2591791.513, 100, S07, B07, 1
B07, Trade, 2591802.263, 101, B07, S28, 1
B07, Trade, 2591806.529, 100, S00, B07, 1
B07, Trade, 2591823.996, 150, B07, S16, 1
B07, Trade, 2591825.629, 139, B07, S24, 1
B07, Trade, 2591842.163, 102, B07, S27, 1
B07, Trade, 2591851.913, 100, B07, S04, 1
B07, Trade, 2591861.779, 150, B07, S19, 1
B07, Trade, 2591871.396, 100, S24, B07, 1
B07, Trade, 2591884.196, 150, B07, S09, 1
B07, Trade, 2591885.979, 125, B07, S29, 1
B07, Trade, 2591900.529, 150, B07, S17, 1
B07, Trade, 2591912.713, 100, S02, B07, 1
B07, Trade, 2591922.096, 103, S29, B07, 1
B07, Trade, 2591936.246, 150, B07, S06, 1
B07, Trade, 2591939.896, 150, B07, S21, 1
B07, Trade, 2591948.246, 150, B07, S17, 1
B07, Trade, 2591968.079, 150, B07, S29, 1
B07, Trade, 2591976.229, 150, B07, S10, 1
B07, Trade, 2591980.613, 150, B07, S25, 1
B07, Trade, 2591995.313, 101, B07, S15, 1
B07, Trade, 2591999.529, 150, B07, S24, 1
B08, 100
B08, Trade, 2590912.479, 150, B08, S08, 1
B08, Trade, 2590916.746, 150, B08, S06, 1
B08, Trade, 2590928.446, 150, B08, S17, 1
B08, Trade, 2590933.613, 150, B08, S27, 1
B08, Trade, 2590943.913, 150, B08, S17, 1
B08, Trade, 2590958.346, 150, B08, S27, 1
B08, Trade, 2590963.346, 150, B08, S10, 1
B08, Trade, 2590978.229, 150, B08, S14, 1
B08, Trade, 2590988.713, 150, B08, S02, 1
B08, Trade, 2591010.596, 100, B08, S16, 1
B08, Trade, 2591016.713, 100, S14, B08, 1
B08, Trade, 2591029.996, 102, B08, S01, 1
B08, Trade, 2591037.213, 100, S28, B08, 1
B08, Trade, 2591050.713, 104, B08, S29, 1
B08, Trade, 2591053.796, 103, B08, S00, 1
B08, Trade, 2591075.996, 100, S09, B08, 1
B08, Trade, 2591084.379, 100, S18, B08, 1
B08, Trade, 2591093.596, 150, B08, S22, 1
B08, Trade, 2591114.546, 106, B08, S25, 1
B08, Trade, 2591121.713, 132, B08, S06, 1
B08, Trade, 2591130.229, 100, S19, B08, 1
B08, Trade, 2591140.079, 111, B08, S04, 1
B08, Trade, 2591143.313, 125, S23, B08, 1
B08, Trade, 2591161.846, 133, B08, S08, 1
B08, Trade, 2591172.013, 150, B08, S04, 1
B08, Trade, 2591178.929, 107, B08, S03, 1
B08, Trade, 2591186.446, 102, B08, S24, 1
B08, Trade, 2591200.846, 100, S20, B08, 1
B08, Trade, 2591206.329, 100, S21, B08, 1
B08, Trade, 2591223.429, 150, B08, S19, 1
B08, Trade, 2591231.463, 146, B08, S27, 1
B08, Trade, 2591241.563, 101, B08, S04, 1
B08, Trade, 2591251.246, 101, B08, S29, 1
B08, Trade, 2591259.596, 150, B08, S05, 1
B08, Trade, 2591266.429, 150, B08, S04, 1
B08, Trade, 2591277.896, 150, B08, S09, 1
B08, Trade, 2591289.629, 150, B08, S15, 1
B08, Trade, 2591296.646, 150, B08, S24, 1
B08, Trade, 2591312.213, 150, B08, S04, 1
B08, Trade, 2591319.896, 150, B08, S04, 1
B08, Trade, 2591332.813, 150, B08, S09, 1
B08, Trade, 2591339.379, 101, S26, B08, 1
B08, Trade, 2591348.013, 150, B08, S03, 1
B08, Trade, 2591360.829, 148, B08, S09, 1
B08, Trade, 2591370.829, 150, B08, S23, 1
B08, Trade, 2591375.546, 115, B08, S17, 1
B08, Trade, 2591389.479, 150, B08, S05, 1
B08, Trade, 2591394.846, 150, B08, S19, 1
B08, Trade, 2591408.496, 150, B08, S07, 1
B08, Trade, 2591423.296, 136, B08, S20, 1
B08, Trade, 2591424.363, 142, S23, B08, 1
B08, Trade, 2591435.396, 100, S24, B08, 1
B08, Trade, 2591452.046, 150, B08, S03, 1
B08, Trade, 2591462.563, 150, B08, S28, 1
B08, Trade, 2591474.396, 101, S09, B08, 1
B08, Trade, 2591477.996, 150, B08, S24, 1
B08, Trade, 2591487.213, 150, B08, S23, 1
B08, Trade, 2591506.746, 150, B08, S01, 1
B08, Trade, 2591518.613, 150, B08, S11, 1
B08, Trade, 2591532.796, 150, B08, S00, 1
B08, Trade, 2591547.729, 150, B08, S09, 1
B08, Trade, 2591561.563, 103, B08, S13, 1
B08, Trade, 2591571.779, 150, B08, S20, 1
B08, Trade, 2591579.679, 102, S09, B08, 1
B08, Trade, 2591583.963, 100, S17, B08, 1
B08, Trade, 2591599.029, 100, S27, B08, 1
B08, Trade, 2591617.929, 150, B08, S06, 1
B08, Trade, 2591631.679, 100, S21, B08, 1
B08, Trade, 2591643.363, 101, B08, S07, 1
B08, Trade, 2591652.296, 150, B08, S07, 1
B08, Trade, 2591666.729, 150, B08, S29, 1
B08, Trade, 2591693.329, 101, S22, B08, 1
B08, Trade, 2591710.313, 150, B08, S06, 1
B08, Trade, 2591717.063, 150, B08, S13, 1
B08, Trade, 2591722.246, 150, B08, S10, 1
B08, Trade, 2591732.029, 150, B08, S09, 1
B08, Trade, 2591745.279, 150, B08, S09, 1
B08, Trade, 2591751.746, 150, B08, S19, 1
B08, Trade, 2591757.846, 150, B08, S07, 1
B08, Trade, 2591775.513, 100, S14, B08, 1
B08, Trade, 2591790.196, 100, S28, B08, 1
B08, Trade, 2591801.713, 102, B08, S11, 1
B08, Trade, 2591814.763, 150, B08, S27, 1
B08, Trade, 2591823.513, 150, B08, S17, 1
B08, Trade, 2591835.029, 140, B08, S20, 1
B08, Trade, 2591841.296, 101, B08, S26, 1
B08, Trade, 2591853.629, 100, S06, B08, 1
B08, Trade, 2591861.413, 150, B08, S24, 1
B08, Trade, 2591874.863, 103, S15, B08, 1
B08, Trade, 2591886.813, 124, B08, S27, 1
B08, Trade, 2591895.979, 149, B08, S25, 1
B08, Trade, 2591913.496, 100, B08, S26, 1
B08, Trade, 2591918.229, 100, S14, B08, 1
B08, Trade, 2591929.179, 106, B08, S07, 1
B08, Trade, 2591939.646, 150, B08, S00, 1
B08, Trade, 2591948.896, 150, B08, S25, 1
B08, Trade, 2591958.563, 150, B08, S19, 1
B08, Trade, 2591976.063, 150, B08, S21, 1
B08, Trade, 2591982.313, 120, B08, S16, 1
B08, Trade, 2591994.396, 100, S10, B08, 1
B09, 100
B09, Trade, 2590938.179, 150, B09, S09, 1
B09, Trade, 2590948.313, 150, B09, S10, 1
B09, Trade, 2590962.229, 150, B09, S21, 1
B09, Trade, 2590973.246, 150, B09, S16, 1
B09, Trade, 2590977.946, 150, B09, S11, 1
B09, Trade, 2590984.429, 150, B09, S08, 1
B09, Trade, 2590993.179, 100, S19, B09, 1
B09, Trade, 2591005.696, 100, S24, B09, 1
B09, Trade, 2591026.513, 107, B09, S07, 1
B09, Trade, 2591045.579, 100, S14, B09, 1
B09, Trade, 2591049.946, 100, B09, S16, 1
B09, Trade, 2591063.646, 103, B09, S19, 1
B09, Trade, 2591074.613, 100, S23, B09, 1
B09, Trade, 2591087.013, 101, B09, S15, 1
B09, Trade, 2591091.546, 102, S06, B09, 1
B09, Trade, 2591111.829, 100, S10, B09, 1
B09, Trade, 2591117.179, 150, B09, S01, 1
B09, Trade, 2591131.146, 105, B09, S24, 1
B09, Trade, 2591141.213, 116, B09, S16, 1
B09, Trade, 2591143.629, 124, B09, S02, 1
B09, Trade, 2591154.913, 150, B09, S09, 1
B09, Trade, 2591164.846, 138, B09, S01, 1
B09, Trade, 2591184.563, 100, S11, B09, 1
B09, Trade, 2591191.613, 100, S23, B09, 1
B09, Trade, 2591201.329, 100, S21, B09, 1
B09, Trade, 2591206.913, 100, S02, B09, 1
B09, Trade, 2591215.946, 150, B09, S05, 1
B09, Trade, 2591227.346, 150, B09, S25, 1
B09, Trade, 2591240.446, 100, S05, B09, 1
B09, Trade, 2591250.413, 100, S10, B09, 1
B09, Trade, 2591260.346, 150, B09, S15, 1
B09, Trade, 2591266.279, 150, B09, S01, 1
B09, Trade, 2591273.779, 144, B09, S17, 1
B09, Trade, 2591293.296, 150, B09, S27, 1
B09, Trade, 2591296.546, 150, B09, S14, 1
B09, Trade, 2591312.963, 150, B09, S01, 1
B09, Trade, 2591319.396, 150, B09, S06, 1
B09, Trade, 2591333.329, 150, B09, S04, 1
B09, Trade, 2591339.346, 101, S09, B09, 1
B09, Trade, 2591346.313, 150, B09, S27, 1
B09, Trade, 2591358.996, 150, B09, S24, 1
B09, Trade, 2591374.246, 147, B09, S14, 1
B09, Trade, 2591376.846, 115, B09, S08, 1
B09, Trade, 2591388.279, 150, B09, S09, 1
B09, Trade, 2591398.529, 139, B09, S25, 1
B09, Trade, 2591410.696, 150, B09, S10, 1
B09, Trade, 2591417.129, 150, B09, S08, 1
B09, Trade, 2591430.679, 150, B09, S01, 1
B09, Trade, 2591435.446, 100, S23, B09, 1
B09, Trade, 2591444.196, 100, B09, S02, 1
B09, Trade, 2591462.329, 150, B09, S11, 1
B09, Trade, 2591476.346, 104, B09, S25, 1
B09, Trade, 2591487.346, 150, B09, S20, 1
B09, Trade, 2591496.196, 103, B09, S15, 1
B09, Trade, 2591509.246, 150, B09, S07, 1
B09, Trade, 2591518.513, 150, B09, S03, 1
B09, Trade, 2591532.879, 150, B09, S11, 1
B09, Trade, 2591543.179, 150, B09, S15, 1
B09, Trade, 2591548.113, 150, B09, S23, 1
B09, Trade, 2591560.079, 100, S28, B09, 1
B09, Trade, 2591575.396, 118, B09, S05, 1
B09, Trade, 2591589.613, 106, B09, S09, 1
B09, Trade, 2591602.113, 101, B09, S06, 1
B09, Trade, 2591613.429, 100, B09, S15, 1
B09, Trade, 2591622.846, 150, B09, S06, 1
B09, Trade, 2591632.546, 101, S22, B09, 1
B09, Trade, 2591644.763, 150, B09, S05, 1
B09, Trade, 2591652.729, 150, B09, S11, 1
B09, Trade, 2591659.179, 100, S11, B09, 1
B09, Trade, 2591672.946, 150, B09, S27, 1
B09, Trade, 2591678.629, 100, S28, B09, 1
B09, Trade, 2591692.463, 100, S18, B09, 1
B09, Trade, 2591703.363, 100, S01, B09, 1
B09, Trade, 2591711.296, 150, B09, S04, 1
B09, Trade, 2591723.029, 150, B09, S12, 1
B09, Trade, 2591737.363, 150, B09, S14, 1
B09, Trade, 2591755.146, 145, S18, B09, 1
B09, Trade, 2591758.229, 150, B09, S04, 1
B09, Trade, 2591775.563, 100, S10, B09, 1
B09, Trade, 2591776.313, 101, S00, B09, 1
B09, Trade, 2591792.479, 100, B09, S27, 1
B09, Trade, 2591803.663, 101, B09, S22, 1
B09, Trade, 2591818.513, 150, B09, S04, 1
B09, Trade, 2591833.346, 150, B09, S28, 1
B09, Trade, 2591840.563, 100, S18, B09, 1
B09, Trade, 2591855.363, 104, B09, S15, 1
B09, Trade, 2591870.613, 101, S17, B09, 1
B09, Trade, 2591871.496, 101, S05, B09, 1
B09, Trade, 2591875.363, 104, B09, S27, 1
B09, Trade, 2591892.379, 100, S06, B09, 1
B09, Trade, 2591901.246, 150, B09, S02, 1
B09, Trade, 2591914.879, 102, B09, S08, 1
B09, Trade, 2591919.396, 100, S25, B09, 1
B09, Trade, 2591932.529, 150, B09, S02, 1
B09, Trade, 2591943.329, 150, B09, S26, 1
B09, Trade, 2591956.279, 150, B09, S10, 1
B09, Trade, 2591968.879, 150, B09, S12, 1
B09, Trade, 2591980.196, 150, B09, S05, 1
B09, Trade, 2591996.429, 102, B09, S20, 1
B09, Trade, 2591998.079, 101, S25, B09, 1
B10, 100
B10, Trade, 2590935.763, 150, B10, S26, 1
B10, Trade, 2590948.029, 150, B10, S00, 1
B10, Trade, 2590962.129, 150, B10, S07, 1
B10, Trade, 2590963.746, 150, B10, S11, 1
B10, Trade, 2590976.146, 150, B10, S07, 1
B10, Trade, 2590988.663, 150, B10, S25, 1
B10, Trade, 2590991.813, 145, S23, B10, 1
B10, Trade, 2591008.363, 100, S20, B10, 1
B10, Trade, 2591023.496, 105, S27, B10, 1
B10, Trade, 2591033.063, 100, S04, B10, 1
B10, Trade, 2591050.629, 112, S10, B10, 1
B10, Trade, 2591054.829, 104, S22, B10, 1
B10, Trade, 2591070.596, 100, S28, B10, 1
B10, Trade, 2591073.246, 100, S11, B10, 1
B10, Trade, 2591082.729, 100, S01, B10, 1
B10, Trade, 2591100.296, 148, B10, S19, 1
B10, Trade, 2591101.896, 150, B10, S10, 1
B10, Trade, 2591117.113, 150, B10, S26, 1
B10, Trade, 2591129.179, 100, S21, B10, 1
B10, Trade, 2591136.429, 101, S19, B10, 1
B10, Trade, 2591152.296, 150, B10, S02, 1
B10, Trade, 2591157.063, 150, S11, B10, 1
B10, Trade, 2591172.529, 150, B10, S24, 1
B10, Trade, 2591178.163, 111, S06, B10, 1
B10, Trade, 2591186.279, 103, S15, B10, 1
B10, Trade, 2591201.863, 100, S00, B10, 1
B10, Trade, 2591202.196, 101, S09, B10, 1
B10, Trade, 2591219.896, 150, B10, S08, 1
B10, Trade, 2591225.263, 150, B10, S16, 1
B10, Trade, 2591235.996, 141, S23, B10, 1
B10, Trade, 2591254.179, 147, B10, S29, 1
B10, Trade, 2591267.496, 150, B10, S13, 1
B10, Trade, 2591278.596, 149, B10, S16, 1
B10, Trade, 2591287.213, 150, B10, S26, 1
B10, Trade, 2591300.396, 107, S13, B10, 1
B10, Trade, 2591314.546, 149, B10, S15, 1
B10, Trade, 2591327.913, 149, S00, B10, 1
B10, Trade, 2591340.446, 107, S03, B10, 1
B10, Trade, 2591355.429, 150, B10, S29, 1
B10, Trade, 2591361.796, 150, B10, S23, 1
B10, Trade, 2591368.746, 150, B10, S09, 1
B10, Trade, 2591381.163, 150, B10, S00, 1
B10, Trade, 2591392.879, 150, B10, S10, 1
B10, Trade, 2591401.679, 150, B10, S03, 1
B10, Trade, 2591407.029, 150, B10, S26, 1
B10, Trade, 2591421.363, 149, B10, S27, 1
B10, Trade, 2591428.313, 150, B10, S17, 1
B10, Trade, 2591434.013, 101, S19, B10, 1
B10, Trade, 2591445.579, 100, S26, B10, 1
B10, Trade, 2591457.846, 150, B10, S16, 1
B10, Trade, 2591468.479, 100, S16, B10, 1
B10, Trade, 2591485.179, 150, B10, S01, 1
B10, Trade, 2591490.129, 140, S28, B10, 1
B10, Trade, 2591496.763, 101, S14, B10, 1
B10, Trade, 2591510.613, 150, B10, S25, 1
B10, Trade, 2591514.196, 150, B10, S27, 1
B10, Trade, 2591526.496, 150, B10, S01, 1
B10, Trade, 2591532.979, 150, B10, S23, 1
B10, Trade, 2591547.429, 150, B10, S24, 1
B10, Trade, 2591556.746, 101, S19, B10, 1
B10, Trade, 2591571.846, 150, B10, S12, 1
B10, Trade, 2591582.313, 150, B10, S07, 1
B10, Trade, 2591585.229, 123, S10, B10, 1
B10, Trade, 2591598.163, 100, S17, B10, 1
B10, Trade, 2591605.696, 142, S11, B10, 1
B10, Trade, 2591623.146, 149, B10, S15, 1
B10, Trade, 2591626.146, 143, S11, B10, 1
B10, Trade, 2591643.646, 108, S01, B10, 1
B10, Trade, 2591646.013, 103, S24, B10, 1
B10, Trade, 2591664.846, 100, S05, B10, 1
