B00, 100
B00, Trade, 2590689.879, 127, B00, S11, 1
S18, Trade, 2591824.113, 150, B03, S18, 1
S18, Trade, 2591826.363, 149, B20, S18, 1
S18, Trade, 2591845.196, 102, S18, B16, 1
S18, Trade, 2591854.013, 150, B07, S18, 1
S18, Trade, 2591861.746, 108, B13, S18, 1
S18, Trade, 2591878.796, 111, S18, B27, 1
S18, Trade, 2591880.996, 114, B07, S18, 1
S18, Trade, 2591893.346, 150, B03, S18, 1
S18, Trade, 2591903.963, 110, B12, S18, 1
S18, Trade, 2591905.796, 110, B08, S18, 1
S18, Trade, 2591919.646, 102, B14, S18, 1
S18, Trade, 2591925.879, 150, B28, S18, 1
S18, Trade, 2591944.579, 129, B16, S18, 1
S18, Trade, 2591954.946, 116, B28, S18, 1
S18, Trade, 2591963.346, 128, B16, S18, 1
S18, Trade, 2591970.479, 127, B21, S18, 1
S18, Trade, 2591983.129, 102, B15, S18, 1
S18, Trade, 2591991.896, 102, S18, B28, 1
S19, 100
S19, Trade, 2590868.829, 150, B12, S19, 1
S19, Trade, 2590877.779, 150, B26, S19, 1
S19, Trade, 2590888.563, 101, S19, B19, 1
S19, Trade, 2590898.163, 100, S19, B15, 1
S19, Trade, 2590905.179, 122, S19, B29, 1
S19, Trade, 2590912.163, 102, B15, S19, 1
S19, Trade, 2590929.779, 144, B02, S19, 1
S19, Trade, 2590950.563, 134, S19, B23, 1
S19, Trade, 2590954.746, 100, S19, B20, 1
S19, Trade, 2590966.429, 150, B12, S19, 1
S19, Trade, 2590976.779, 101, B07, S19, 1
S19, Trade, 2590987.679, 116, S19, B06, 1
S19, Trade, 2590993.163, 150, B05, S19, 1
S19, Trade, 2591004.229, 100, B04, S19, 1
S19, Trade, 2591020.729, 148, S19, B29, 1
S19, Trade, 2591024.329, 100, B14, S19, 1
S19, Trade, 2591041.013, 100, S19, B08, 1
S19, Trade, 2591049.396, 100, S19, B06, 1
S19, Trade, 2591053.179, 135, S19, B10, 1
S19, Trade, 2591066.379, 150, B03, S19, 1
S19, Trade, 2591084.046, 106, S19, B00, 1
S19, Trade, 2591086.429, 100, S19, B03, 1
S19, Trade, 2591101.846, 150, B23, S19, 1
S19, Trade, 2591120.029, 139, S19, B20, 1
S19, Trade, 2591127.696, 149, B10, S19, 1
S19, Trade, 2591138.496, 100, S19, B15, 1
S19, Trade, 2591156.179, 102, B26, S19, 1
S19, Trade, 2591158.313, 106, S19, B04, 1
S19, Trade, 2591170.463, 102, S19, B02, 1
S19, Trade, 2591179.079, 149, S19, B06, 1
S19, Trade, 2591188.346, 100, S19, B02, 1
S19, Trade, 2591201.563, 108, S19, B17, 1
S19, Trade, 2591212.163, 113, S19, B29, 1
S19, Trade, 2591221.863, 118, S19, B21, 1
S19, Trade, 2591237.113, 121, B07, S19, 1
S19, Trade, 2591244.163, 106, S19, B27, 1
S19, Trade, 2591268.929, 100, S19, B03, 1
S19, Trade, 2591270.829, 100, S19, B29, 1
S19, Trade, 2591279.513, 144, S19, B22, 1
S19, Trade, 2591285.096, 100, S19, B11, 1
S19, Trade, 2591301.463, 100, S19, B15, 1
S19, Trade, 2591304.146, 100, S19, B03, 1
S19, Trade, 2591321.429, 150, S19, B12, 1
S19, Trade, 2591325.746, 150, S19, B05, 1
S19, Trade, 2591339.046, 118, B28, S19, 1
S19, Trade, 2591344.746, 142, S19, B20, 1
S19, Trade, 2591354.713, 100, S19, B19, 1
S19, Trade, 2591372.313, 135, B19, S19, 1
S19, Trade, 2591378.829, 116, S19, B18, 1
S19, Trade, 2591390.563, 114, S19, B14, 1
S19, Trade, 2591409.046, 100, S19, B07, 1
S19, Trade, 2591415.363, 104, S19, B27, 1
S19, Trade, 2591435.196, 106, B02, S19, 1
S19, Trade, 2591436.396, 105, S19, B00, 1
S19, Trade, 2591458.013, 150, B01, S19, 1
S19, Trade, 2591475.729, 126, S19, B25, 1
S19, Trade, 2591477.563, 127, S19, B20, 1
S19, Trade, 2591486.246, 100, S19, B24, 1
S19, Trade, 2591497.879, 100, S19, B20, 1
S19, Trade, 2591506.029, 135, S19, B09, 1
S19, Trade, 2591517.529, 148, B24, S19, 1
S19, Trade, 2591530.096, 100, S19, B01, 1
S19, Trade, 2591543.929, 145, B12, S19, 1
S19, Trade, 2591549.746, 148, B23, S19, 1
S19, Trade, 2591563.046, 100, B08, S19, 1
S19, Trade, 2591575.029, 150, S19, B29, 1
S19, Trade, 2591588.563, 102, S19, B21, 1
S19, Trade, 2591590.479, 100, S19, B09, 1
S19, Trade, 2591606.379, 150, B01, S19, 1
S19, Trade, 2591629.763, 136, S19, B03, 1
S19, Trade, 2591636.029, 117, S19, B29, 1
S19, Trade, 2591663.546, 133, S19, B21, 1
S19, Trade, 2591674.096, 100, S19, B13, 1
S19, Trade, 2591681.679, 103, S19, B21, 1
S19, Trade, 2591699.929, 150, B28, S19, 1
S19, Trade, 2591704.663, 113, S19, B27, 1
S19, Trade, 2591722.679, 147, B01, S19, 1
S19, Trade, 2591731.813, 100, S19, B05, 1
S19, Trade, 2591736.213, 109, B12, S19, 1
S19, Trade, 2591753.296, 110, B05, S19, 1
S19, Trade, 2591768.913, 100, S19, B11, 1
S19, Trade, 2591777.463, 103, S19, B00, 1
S19, Trade, 2591791.229, 149, B00, S19, 1
S19, Trade, 2591803.129, 100, S19, B14, 1
S19, Trade, 2591812.663, 106, B07, S19, 1
S19, Trade, 2591814.429, 118, S19, B18, 1
S19, Trade, 2591837.079, 122, S19, B00, 1
S19, Trade, 2591842.513, 100, S19, B23, 1
S19, Trade, 2591855.896, 150, B03, S19, 1
S19, Trade, 2591864.113, 150, B05, S19, 1
S19, Trade, 2591881.729, 109, S19, B10, 1
S19, Trade, 2591905.129, 130, S19, B03, 1
S19, Trade, 2591916.946, 122, B05, S19, 1
S19, Trade, 2591929.763, 134, S19, B20, 1
S19, Trade, 2591944.013, 150, B06, S19, 1
S19, Trade, 2591951.913, 100, S19, B15, 1
S19, Trade, 2591960.746, 125, S19, B13, 1
S19, Trade, 2591969.946, 147, S19, B25, 1
S19, Trade, 2591978.946, 116, S19, B25, 1
S19, Trade, 2591991.096, 100, S19, B00, 1
S20, 100
S20, Trade, 2590985.663, 150, B12, S20, 1
S20, Trade, 2590996.479, 140, B09, S20, 1
S20, Trade, 2591007.963, 101, B12, S20, 1
S20, Trade, 2591014.529, 115, B01, S20, 1
S20, Trade, 2591028.946, 147, B20, S20, 1
S20, Trade, 2591036.646, 100, S20, B29, 1
S20, Trade, 2591050.013, 101, S20, B24, 1
S20, Trade, 2591052.846, 118, B05, S20, 1
S20, Trade, 2591068.296, 133, B07, S20, 1
S20, Trade, 2591081.713, 139, B20, S20, 1
S20, Trade, 2591087.413, 101, S20, B21, 1
S20, Trade, 2591094.846, 115, B04, S20, 1
S20, Trade, 2591108.913, 111, B04, S20, 1
S20, Trade, 2591118.179, 150, B08, S20, 1
S20, Trade, 2591123.096, 112, S20, B09, 1
S20, Trade, 2591144.279, 106, S20, B17, 1
S20, Trade, 2591144.763, 100, S20, B25, 1
S20, Trade, 2591158.779, 106, B15, S20, 1
S20, Trade, 2591163.429, 150, B23, S20, 1
S20, Trade, 2591181.296, 129, B15, S20, 1
S20, Trade, 2591183.996, 108, B07, S20, 1
S20, Trade, 2591192.879, 101, S20, B21, 1
S20, Trade, 2591208.629, 149, B27, S20, 1
S20, Trade, 2591212.846, 103, B11, S20, 1
S20, Trade, 2591226.096, 109, B02, S20, 1
S20, Trade, 2591239.063, 102, S20, B13, 1
S20, Trade, 2591245.596, 114, B15, S20, 1
S20, Trade, 2591253.563, 150, B29, S20, 1
S20, Trade, 2591264.963, 118, B04, S20, 1
S20, Trade, 2591288.796, 104, S20, B22, 1
S20, Trade, 2591298.063, 116, B09, S20, 1
S20, Trade, 2591304.896, 102, S20, B25, 1
S20, Trade, 2591320.246, 149, B24, S20, 1
S20, Trade, 2591326.946, 128, B13, S20, 1
S20, Trade, 2591341.046, 100, S20, B20, 1
S20, Trade, 2591351.596, 100, S20, B04, 1
S20, Trade, 2591362.646, 103, S20, B06, 1
S20, Trade, 2591367.463, 150, B29, S20, 1
S20, Trade, 2591381.779, 101, S20, B00, 1
S20, Trade, 2591390.296, 113, B05, S20, 1
S20, Trade, 2591394.979, 138, B26, S20, 1
S20, Trade, 2591406.996, 113, B05, S20, 1
S20, Trade, 2591420.096, 120, B08, S20, 1
S20, Trade, 2591423.396, 150, B17, S20, 1
S20, Trade, 2591439.763, 100, S20, B25, 1
S20, Trade, 2591450.896, 150, B02, S20, 1
S20, Trade, 2591461.629, 141, B21, S20, 1
S20, Trade, 2591465.146, 150, B25, S20, 1
S20, Trade, 2591474.263, 126, B07, S20, 1
S20, Trade, 2591488.063, 100, S20, B00, 1
S20, Trade, 2591495.946, 104, S20, B24, 1
S20, Trade, 2591504.863, 106, B04, S20, 1
S20, Trade, 2591522.279, 105, S20, B00, 1
S20, Trade, 2591528.729, 100, S20, B29, 1
S20, Trade, 2591540.263, 142, B19, S20, 1
S20, Trade, 2591546.413, 150, B05, S20, 1
S20, Trade, 2591555.613, 129, B21, S20, 1
S20, Trade, 2591565.163, 100, S20, B27, 1
S20, Trade, 2591577.796, 135, B26, S20, 1
S20, Trade, 2591594.113, 126, B18, S20, 1
S20, Trade, 2591595.746, 118, B05, S20, 1
S20, Trade, 2591608.629, 130, B19, S20, 1
S20, Trade, 2591620.813, 150, B12, S20, 1
S20, Trade, 2591632.446, 119, B04, S20, 1
S20, Trade, 2591641.796, 150, B22, S20, 1
S20, Trade, 2591646.629, 149, B26, S20, 1
S20, Trade, 2591662.613, 132, B11, S20, 1
S20, Trade, 2591672.096, 105, B11, S20, 1
S20, Trade, 2591684.296, 103, B01, S20, 1
S20, Trade, 2591689.063, 100, S20, B04, 1
S20, Trade, 2591706.229, 105, S20, B23, 1
S20, Trade, 2591712.596, 140, B00, S20, 1
S20, Trade, 2591721.079, 150, B14, S20, 1
S20, Trade, 2591730.946, 100, B28, S20, 1
S20, Trade, 2591737.629, 100, S20, B29, 1
S20, Trade, 2591751.946, 100, S20, B21, 1
S20, Trade, 2591761.963, 150, B12, S20, 1
S20, Trade, 2591771.113, 106, S20, B06, 1
S20, Trade, 2591781.829, 101, S20, B11, 1
S20, Trade, 2591788.863, 150, B08, S20, 1
S20, Trade, 2591794.996, 108, B18, S20, 1
S20, Trade, 2591807.913, 101, S20, B26, 1
S20, Trade, 2591819.979, 150, B29, S20, 1
S20, Trade, 2591833.513, 118, B26, S20, 1
S20, Trade, 2591845.896, 101, S20, B27, 1
S20, Trade, 2591858.679, 122, B28, S20, 1
S20, Trade, 2591867.496, 150, B01, S20, 1
S20, Trade, 2591880.596, 115, B12, S20, 1
S20, Trade, 2591890.463, 150, B14, S20, 1
S20, Trade, 2591896.879, 149, B06, S20, 1
S20, Trade, 2591908.596, 114, B15, S20, 1
S20, Trade, 2591916.346, 128, B09, S20, 1
S20, Trade, 2591924.996, 150, B22, S20, 1
S20, Trade, 2591935.229, 105, B02, S20, 1
S20, Trade, 2591952.729, 104, S20, B16, 1
S20, Trade, 2591960.196, 107, B14, S20, 1
S20, Trade, 2591974.846, 122, B28, S20, 1
S20, Trade, 2591984.563, 103, B05, S20, 1
S20, Trade, 2591992.729, 102, B07, S20, 1
S20, Trade, 2591998.063, 100, S20, B20, 1
S21, 100
S21, Trade, 2590964.329, 150, B14, S21, 1
S21, Trade, 2590976.929, 102, S21, B04, 1
S21, Trade, 2590984.979, 150, B01, S21, 1
S21, Trade, 2590992.846, 150, B27, S21, 1
S21, Trade, 2591006.463, 100, B01, S21, 1
S21, Trade, 2591011.629, 104, S21, B10, 1
S21, Trade, 2591024.663, 101, B09, S21, 1
S21, Trade, 2591038.863, 101, S21, B22, 1
S21, Trade, 2591051.129, 100, B14, S21, 1
S21, Trade, 2591059.146, 150, B01, S21, 1
S21, Trade, 2591065.446, 150, B12, S21, 1
S21, Trade, 2591081.163, 106, B21, S21, 1
S21, Trade, 2591082.613, 108, B15, S21, 1
S21, Trade, 2591091.246, 150, B29, S21, 1
S21, Trade, 2591112.363, 150, B07, S21, 1
S21, Trade, 2591116.246, 150, B05, S21, 1
S21, Trade, 2591126.213, 150, B07, S21, 1
S21, Trade, 2591138.063, 100, S21, B11, 1
S21, Trade, 2591144.013, 102, B07, S21, 1
S21, Trade, 2591157.479, 105, S21, B18, 1
S21, Trade, 2591163.196, 150, B29, S21, 1
S21, Trade, 2591175.979, 148, B27, S21, 1
S21, Trade, 2591193.263, 102, S21, B04, 1
S21, Trade, 2591202.113, 106, B02, S21, 1
S21, Trade, 2591208.113, 129, B02, S21, 1
S21, Trade, 2591218.896, 101, S21, B05, 1
S21, Trade, 2591227.396, 110, B07, S21, 1
S21, Trade, 2591233.529, 150, B24, S21, 1
S21, Trade, 2591249.913, 111, B13, S21, 1
S21, Trade, 2591263.163, 100, S21, B23, 1
S21, Trade, 2591274.113, 150, B14, S21, 1
S21, Trade, 2591292.846, 112, B07, S21, 1
S21, Trade, 2591295.329, 150, B17, S21, 1
S21, Trade, 2591311.013, 150, B05, S21, 1
S21, Trade, 2591315.746, 100, S21, B19, 1
S21, Trade, 2591325.146, 107, B11, S21, 1
S21, Trade, 2591333.679, 147, B19, S21, 1
S21, Trade, 2591347.163, 106, B13, S21, 1
S21, Trade, 2591360.596, 100, S21, B20, 1
S21, Trade, 2591364.213, 150, B24, S21, 1
S21, Trade, 2591376.463, 117, B04, S21, 1
S21, Trade, 2591388.546, 101, S21, B27, 1
S21, Trade, 2591393.596, 141, B28, S21, 1
S21, Trade, 2591410.263, 103, S21, B27, 1
S21, Trade, 2591422.913, 148, B22, S21, 1
S21, Trade, 2591426.579, 145, B04, S21, 1
S21, Trade, 2591438.479, 100, S21, B13, 1
S21, Trade, 2591453.129, 150, B15, S21, 1
S21, Trade, 2591459.913, 122, B16, S21, 1
S21, Trade, 2591471.879, 139, B00, S21, 1
S21, Trade, 2591477.129, 121, B16, S21, 1
S21, Trade, 2591491.846, 100, S21, B03, 1
S21, Trade, 2591499.646, 102, S21, B00, 1
S21, Trade, 2591509.813, 150, B01, S21, 1
S21, Trade, 2591520.929, 147, B20, S21, 1
S21, Trade, 2591526.729, 100, S21, B19, 1
S21, Trade, 2591535.529, 150, B07, S21, 1
S21, Trade, 2591549.129, 150, B01, S21, 1
S21, Trade, 2591557.213, 113, B15, S21, 1
S21, Trade, 2591566.796, 100, S21, B21, 1
S21, Trade, 2591580.529, 150, B23, S21, 1
S21, Trade, 2591584.896, 112, B11, S21, 1
S21, Trade, 2591602.696, 150, B14, S21, 1
S21, Trade, 2591613.213, 126, B16, S21, 1
S21, Trade, 2591623.413, 138, B00, S21, 1
S21, Trade, 2591627.779, 111, B14, S21, 1
S21, Trade, 2591634.196, 116, B12, S21, 1
S21, Trade, 2591646.746, 149, B20, S21, 1
S21, Trade, 2591659.579, 150, B29, S21, 1
S21, Trade, 2591664.179, 121, B08, S21, 1
S21, Trade, 2591681.846, 104, S21, B20, 1
S21, Trade, 2591693.213, 107, B08, S21, 1
S21, Trade, 2591697.796, 149, B06, S21, 1
S21, Trade, 2591712.829, 148, B20, S21, 1
S21, Trade, 2591728.663, 100, B12, S21, 1
S21, Trade, 2591736.563, 101, B07, S21, 1
S21, Trade, 2591747.713, 111, B16, S21, 1
S21, Trade, 2591757.696, 150, B23, S21, 1
S21, Trade, 2591770.879, 104, S21, B10, 1
S21, Trade, 2591777.096, 102, S21, B27, 1
S21, Trade, 2591792.129, 150, B15, S21, 1
S21, Trade, 2591801.113, 102, S21, B21, 1
S21, Trade, 2591807.279, 106, S21, B24, 1
S21, Trade, 2591823.779, 150, B08, S21, 1
S21, Trade, 2591831.913, 121, B11, S21, 1
S21, Trade, 2591839.996, 100, S21, B13, 1
S21, Trade, 2591846.429, 102, S21, B22, 1
S21, Trade, 2591857.529, 120, B21, S21, 1
S21, Trade, 2591869.929, 150, B29, S21, 1
S21, Trade, 2591880.413, 118, S21, B13, 1
S21, Trade, 2591888.946, 150, B27, S21, 1
S21, Trade, 2591903.279, 109, B11, S21, 1
S21, Trade, 2591914.496, 148, B27, S21, 1
S21, Trade, 2591928.929, 130, B21, S21, 1
S21, Trade, 2591938.529, 133, B19, S21, 1
S21, Trade, 2591952.579, 103, S21, B18, 1
S21, Trade, 2591964.129, 150, B26, S21, 1
S21, Trade, 2591968.463, 149, B00, S21, 1
S21, Trade, 2591976.763, 113, B09, S21, 1
S21, Trade, 2591991.613, 101, S21, B16, 1
S22, 100
S22, Trade, 2590880.146, 146, S22, B24, 1
S22, Trade, 2590889.213, 101, S22, B09, 1
S22, Trade, 2590898.429, 100, S22, B11, 1
S22, Trade, 2590910.129, 100, S22, B21, 1
S22, Trade, 2590914.413, 100, S22, B14, 1
S22, Trade, 2590928.329, 150, B14, S22, 1
S22, Trade, 2590947.479, 142, S22, B29, 1
S22, Trade, 2590961.496, 140, S22, B03, 1
S22, Trade, 2590966.313, 150, B06, S22, 1
S22, Trade, 2590988.313, 113, S22, B11, 1
S22, Trade, 2590991.013, 109, S22, B13, 1
S22, Trade, 2590999.829, 100, S22, B25, 1
S22, Trade, 2591008.829, 104, S22, B21, 1
S22, Trade, 2591020.046, 149, B17, S22, 1
S22, Trade, 2591023.879, 100, S22, B19, 1
S22, Trade, 2591041.729, 104, B05, S22, 1
S22, Trade, 2591045.313, 109, S22, B09, 1
S22, Trade, 2591069.363, 141, S22, B24, 1
S22, Trade, 2591076.196, 111, S22, B06, 1
S22, Trade, 2591083.596, 106, S22, B19, 1
S22, Trade, 2591101.363, 150, B28, S22, 1
S22, Trade, 2591104.829, 146, B21, S22, 1
S22, Trade, 2591118.579, 148, B06, S22, 1
S22, Trade, 2591131.813, 143, S22, B05, 1
S22, Trade, 2591137.496, 100, S22, B29, 1
S22, Trade, 2591146.113, 100, S22, B05, 1
S22, Trade, 2591163.329, 150, B24, S22, 1
S22, Trade, 2591183.229, 134, S22, B25, 1
S22, Trade, 2591197.263, 104, S22, B03, 1
S22, Trade, 2591212.329, 113, S22, B09, 1
S22, Trade, 2591213.646, 101, S22, B12, 1
S22, Trade, 2591225.879, 136, S22, B25, 1
S22, Trade, 2591240.046, 102, S22, B24, 1
S22, Trade, 2591246.513, 106, B02, S22, 1
S22, Trade, 2591259.663, 139, S22, B22, 1
S22, Trade, 2591263.696, 111, S22, B13, 1
S22, Trade, 2591275.646, 150, B27, S22, 1
S22, Trade, 2591283.979, 100, S22, B00, 1
S22, Trade, 2591296.913, 150, B03, S22, 1
S22, Trade, 2591304.829, 101, S22, B09, 1
S22, Trade, 2591315.329, 146, S22, B10, 1
S22, Trade, 2591334.396, 143, S22, B17, 1
S22, Trade, 2591347.463, 135, S22, B24, 1
S22, Trade, 2591359.113, 100, S22, B23, 1
S22, Trade, 2591374.979, 130, S22, B19, 1
S22, Trade, 2591379.263, 122, S22, B24, 1
S22, Trade, 2591394.146, 146, S22, B17, 1
S22, Trade, 2591404.213, 138, S22, B17, 1
S22, Trade, 2591409.696, 100, S22, B16, 1
S22, Trade, 2591424.996, 150, B29, S22, 1
S22, Trade, 2591439.163, 102, S22, B22, 1
S22, Trade, 2591458.946, 148, S22, B27, 1
S22, Trade, 2591470.429, 139, B01, S22, 1
S22, Trade, 2591473.196, 121, S22, B04, 1
S22, Trade, 2591490.213, 100, S22, B04, 1
S22, Trade, 2591497.863, 100, S22, B03, 1
S22, Trade, 2591506.096, 139, S22, B06, 1
S22, Trade, 2591520.579, 100, S22, B04, 1
S22, Trade, 2591527.979, 100, S22, B03, 1
S22, Trade, 2591539.246, 148, S22, B03, 1
S22, Trade, 2591544.346, 145, S22, B17, 1
S22, Trade, 2591558.563, 100, S22, B20, 1
S22, Trade, 2591567.996, 100, S22, B20, 1
S22, Trade, 2591583.663, 130, S22, B06, 1
S22, Trade, 2591585.146, 126, S22, B06, 1
S22, Trade, 2591596.963, 119, S22, B22, 1
S22, Trade, 2591615.363, 100, S22, B21, 1
S22, Trade, 2591622.246, 149, S22, B27, 1
S22, Trade, 2591627.046, 100, S22, B27, 1
S22, Trade, 2591638.229, 100, S22, B03, 1
S22, Trade, 2591646.496, 150, B12, S22, 1
S22, Trade, 2591663.929, 132, S22, B27, 1
S22, Trade, 2591669.046, 139, S22, B09, 1
S22, Trade, 2591677.979, 100, B05, S22, 1
S22, Trade, 2591687.729, 100, S22, B29, 1
S22, Trade, 2591700.546, 150, B03, S22, 1
S22, Trade, 2591704.496, 112, S22, B13, 1
S22, Trade, 2591727.763, 100, S22, B15, 1
S22, Trade, 2591744.746, 135, S22, B19, 1
S22, Trade, 2591763.379, 150, B03, S22, 1
S22, Trade, 2591769.963, 100, S22, B29, 1
S22, Trade, 2591784.029, 150, B02, S22, 1
S22, Trade, 2591791.313, 150, S22, B29, 1
S22, Trade, 2591805.679, 100, S22, B09, 1
S22, Trade, 2591819.213, 150, B19, S22, 1
S22, Trade, 2591835.496, 125, S22, B19, 1
S22, Trade, 2591847.063, 104, B00, S22, 1
S22, Trade, 2591859.863, 134, S22, B29, 1
S22, Trade, 2591870.829, 150, B15, S22, 1
S22, Trade, 2591875.446, 104, S22, B09, 1
S22, Trade, 2591891.629, 149, B24, S22, 1
S22, Trade, 2591903.546, 134, S22, B09, 1
S22, Trade, 2591912.963, 100, S22, B04, 1
S22, Trade, 2591927.396, 150, S22, B07, 1
S22, Trade, 2591944.696, 149, S22, B20, 1
S22, Trade, 2591958.079, 107, S22, B03, 1
S22, Trade, 2591967.213, 150, B23, S22, 1
S22, Trade, 2591982.296, 100, S22, B08, 1
S22, Trade, 2591990.613, 100, S22, B04, 1
S22, Trade, 2591999.146, 100, S22, B07, 1
S23, 100
S23, Trade, 2590560.363, 119, S23, B19, 1
S23, Trade, 2590590.913, 148, B27, S23, 1
S23, Trade, 2590601.463, 150, B02, S23, 1
S23, Trade, 2590623.779, 143, B26, S23, 1
S23, Trade, 2590642.163, 112, S23, B03, 1
S23, Trade, 2590652.596, 131, B10, S23, 1
S23, Trade, 2590656.396, 150, B15, S23, 1
S23, Trade, 2590678.196, 148, B24, S23, 1
S23, Trade, 2590689.563, 123, B10, S23, 1
S23, Trade, 2590701.663, 119, B07, S23, 1
S23, Trade, 2590705.179, 133, B09, S23, 1
S23, Trade, 2590720.396, 110, S23, B13, 1
S23, Trade, 2590736.513, 145, B21, S23, 1
S23, Trade, 2590743.746, 150, B12, S23, 1
S23, Trade, 2590765.879, 144, B20, S23, 1
S23, Trade, 2590771.096, 134, B26, S23, 1
S23, Trade, 2590785.763, 127, B04, S23, 1
S23, Trade, 2590795.596, 143, B23, S23, 1
S23, Trade, 2590825.396, 140, B09, S23, 1
S23, Trade, 2590835.079, 146, B20, S23, 1
S23, Trade, 2590836.729, 125, B08, S23, 1
S23, Trade, 2590850.646, 135, B13, S23, 1
S23, Trade, 2590862.013, 150, S23, B25, 1
S23, Trade, 2590864.079, 121, B26, S23, 1
S23, Trade, 2590877.813, 150, B23, S23, 1
S23, Trade, 2590899.613, 109, S23, B00, 1
S23, Trade, 2590905.213, 123, S23, B09, 1
S23, Trade, 2590921.913, 150, B05, S23, 1
S23, Trade, 2590939.563, 150, B22, S23, 1
S23, Trade, 2590949.896, 125, B16, S23, 1
S23, Trade, 2590968.179, 150, B20, S23, 1
S23, Trade, 2590993.546, 149, B29, S23, 1
S23, Trade, 2590995.096, 150, B06, S23, 1
S23, Trade, 2591013.696, 117, S23, B20, 1
S23, Trade, 2591025.246, 150, B04, S23, 1
S23, Trade, 2591032.579, 104, B13, S23, 1
S23, Trade, 2591052.796, 119, S23, B15, 1
S23, Trade, 2591077.763, 111, S23, B13, 1
S23, Trade, 2591091.929, 148, B03, S23, 1
S23, Trade, 2591100.046, 150, B27, S23, 1
S23, Trade, 2591110.779, 149, B08, S23, 1
S23, Trade, 2591123.313, 108, S23, B11, 1
S23, Trade, 2591148.146, 128, S23, B03, 1
S23, Trade, 2591162.813, 150, B05, S23, 1
S23, Trade, 2591166.213, 150, B17, S23, 1
S23, Trade, 2591177.029, 146, B14, S23, 1
S23, Trade, 2591202.529, 110, S23, B19, 1
S23, Trade, 2591208.363, 150, B04, S23, 1
S23, Trade, 2591223.079, 118, B15, S23, 1
S23, Trade, 2591247.779, 102, S23, B01, 1
S23, Trade, 2591258.846, 141, B20, S23, 1
S23, Trade, 2591271.746, 106, S23, B25, 1
S23, Trade, 2591294.813, 150, B06, S23, 1
S23, Trade, 2591306.896, 103, B01, S23, 1
S23, Trade, 2591318.613, 150, B06, S23, 1
S23, Trade, 2591324.346, 128, B12, S23, 1
S23, Trade, 2591364.079, 111, S23, B27, 1
S23, Trade, 2591373.663, 117, B00, S23, 1
S23, Trade, 2591400.279, 150, B05, S23, 1
S23, Trade, 2591448.929, 104, B13, S23, 1
S23, Trade, 2591456.263, 150, B14, S23, 1
S23, Trade, 2591474.513, 123, B21, S23, 1
S23, Trade, 2591482.763, 117, B15, S23, 1
S23, Trade, 2591502.396, 110, S23, B16, 1
S23, Trade, 2591508.263, 150, B26, S23, 1
S23, Trade, 2591533.529, 149, B04, S23, 1
S23, Trade, 2591537.546, 150, B27, S23, 1
S23, Trade, 2591549.246, 150, B04, S23, 1
S23, Trade, 2591559.546, 103, S23, B22, 1
S23, Trade, 2591571.979, 129, S23, B22, 1
S23, Trade, 2591592.379, 127, S23, B03, 1
S23, Trade, 2591603.529, 150, B27, S23, 1
S23, Trade, 2591607.696, 150, B05, S23, 1
S23, Trade, 2591619.646, 150, B01, S23, 1
S23, Trade, 2591642.546, 150, B07, S23, 1
S23, Trade, 2591655.646, 150, B26, S23, 1
S23, Trade, 2591668.029, 148, B22, S23, 1
S23, Trade, 2591692.179, 113, S23, B28, 1
S23, Trade, 2591708.096, 150, B12, S23, 1
S23, Trade, 2591728.746, 102, S23, B22, 1
S23, Trade, 2591738.763, 150, B03, S23, 1
S23, Trade, 2591746.096, 128, B28, S23, 1
S23, Trade, 2591752.779, 104, S23, B09, 1
S23, Trade, 2591763.879, 129, B16, S23, 1
S23, Trade, 2591776.513, 114, B07, S23, 1
S23, Trade, 2591785.229, 150, B07, S23, 1
S23, Trade, 2591822.229, 150, B15, S23, 1
S23, Trade, 2591827.529, 130, B18, S23, 1
S23, Trade, 2591856.029, 150, B17, S23, 1
S23, Trade, 2591867.396, 150, B26, S23, 1
S23, Trade, 2591884.446, 150, B02, S23, 1
S23, Trade, 2591891.013, 150, B17, S23, 1
S23, Trade, 2591899.446, 150, B24, S23, 1
S23, Trade, 2591917.413, 121, B28, S23, 1
S23, Trade, 2591931.096, 107, S23, B00, 1
S23, Trade, 2591941.496, 150, B28, S23, 1
S23, Trade, 2591961.963, 108, B05, S23, 1
S23, Trade, 2591969.196, 138, B10, S23, 1
S23, Trade, 2591985.896, 149, B27, S23, 1
S23, Trade, 2591991.663, 100, B01, S23, 1
S24, 100
S24, Trade, 2590970.796, 114, B16, S24, 1
S24, Trade, 2590979.963, 150, B14, S24, 1
S24, Trade, 2590985.313, 150, B07, S24, 1
S24, Trade, 2591002.446, 100, B01, S24, 1
S24, Trade, 2591007.446, 101, B07, S24, 1
S24, Trade, 2591014.663, 113, B08, S24, 1
S24, Trade, 2591025.629, 150, B01, S24, 1
S24, Trade, 2591037.113, 101, S24, B28, 1
S24, Trade, 2591043.263, 104, B08, S24, 1
S24, Trade, 2591059.513, 150, B15, S24, 1
S24, Trade, 2591066.563, 150, B21, S24, 1
S24, Trade, 2591073.796, 112, B04, S24, 1
S24, Trade, 2591086.513, 104, S24, B09, 1
S24, Trade, 2591101.746, 150, B14, S24, 1
S24, Trade, 2591105.263, 145, B19, S24, 1
S24, Trade, 2591120.279, 133, B26, S24, 1
S24, Trade, 2591125.413, 103, S24, B29, 1
