B00, 100
B00, Trade, 2590540.129, 123, B00, S06, 1
S18, Trade, 2591916.913, 142, B02, S18, 1
S18, Trade, 2591931.879, 150, B23, S18, 1
S18, Trade, 2591940.763, 150, B27, S18, 1
S18, Trade, 2591953.663, 101, S18, B16, 1
S18, Trade, 2591962.096, 123, B04, S18, 1
S18, Trade, 2591969.613, 148, B00, S18, 1
S18, Trade, 2591982.196, 101, S18, B28, 1
S18, Trade, 2591996.563, 102, S18, B28, 1
S19, 100
S19, Trade, 2590893.746, 100, S19, B10, 1
S19, Trade, 2590904.479, 100, S19, B08, 1
S19, Trade, 2590910.363, 100, S19, B01, 1
S19, Trade, 2590919.046, 100, S19, B04, 1
S19, Trade, 2590928.013, 149, S19, B28, 1
S19, Trade, 2590934.429, 100, S19, B10, 1
S19, Trade, 2590949.513, 145, S19, B14, 1
S19, Trade, 2590962.696, 100, S19, B27, 1
S19, Trade, 2590966.613, 100, S19, B21, 1
S19, Trade, 2590987.313, 136, B20, S19, 1
S19, Trade, 2590997.696, 149, B16, S19, 1
S19, Trade, 2591002.329, 126, S19, B23, 1
S19, Trade, 2591026.896, 150, S19, B25, 1
S19, Trade, 2591032.496, 100, S19, B10, 1
S19, Trade, 2591045.563, 150, B23, S19, 1
S19, Trade, 2591055.563, 127, S19, B14, 1
S19, Trade, 2591068.429, 100, S19, B02, 1
S19, Trade, 2591075.329, 100, S19, B22, 1
S19, Trade, 2591091.846, 130, S19, B05, 1
S19, Trade, 2591093.029, 132, S19, B08, 1
S19, Trade, 2591105.746, 140, S19, B21, 1
S19, Trade, 2591115.896, 150, B22, S19, 1
S19, Trade, 2591129.563, 150, B06, S19, 1
S19, Trade, 2591142.279, 148, B04, S19, 1
S19, Trade, 2591148.229, 100, S19, B21, 1
S19, Trade, 2591154.646, 100, S19, B16, 1
S19, Trade, 2591165.179, 100, S19, B03, 1
S19, Trade, 2591181.429, 102, S19, B18, 1
S19, Trade, 2591191.046, 100, S19, B23, 1
S19, Trade, 2591194.713, 100, S19, B21, 1
S19, Trade, 2591212.229, 100, S19, B29, 1
S19, Trade, 2591229.679, 100, S19, B04, 1
S19, Trade, 2591232.879, 115, S19, B29, 1
S19, Trade, 2591244.546, 150, S19, B21, 1
S19, Trade, 2591254.279, 100, S19, B14, 1
S19, Trade, 2591267.913, 104, S19, B00, 1
S19, Trade, 2591279.729, 100, S19, B08, 1
S19, Trade, 2591293.013, 117, S19, B10, 1
S19, Trade, 2591297.063, 150, B24, S19, 1
S19, Trade, 2591309.113, 149, B11, S19, 1
S19, Trade, 2591323.146, 100, S19, B02, 1
S19, Trade, 2591331.663, 100, B11, S19, 1
S19, Trade, 2591337.013, 135, S19, B14, 1
S19, Trade, 2591355.063, 100, S19, B23, 1
S19, Trade, 2591371.229, 101, B24, S19, 1
S19, Trade, 2591382.813, 104, S19, B21, 1
S19, Trade, 2591388.463, 145, S19, B09, 1
S19, Trade, 2591397.429, 102, S19, B26, 1
S19, Trade, 2591413.579, 100, S19, B02, 1
S19, Trade, 2591415.779, 100, S19, B00, 1
S19, Trade, 2591426.896, 150, B11, S19, 1
S19, Trade, 2591451.313, 145, S19, B19, 1
S19, Trade, 2591461.146, 121, S19, B23, 1
S19, Trade, 2591476.763, 100, S19, B06, 1
S19, Trade, 2591501.813, 150, B05, S19, 1
S19, Trade, 2591505.729, 148, B06, S19, 1
S19, Trade, 2591527.896, 150, B29, S19, 1
S19, Trade, 2591532.963, 150, B25, S19, 1
S19, Trade, 2591544.579, 100, S19, B18, 1
S19, Trade, 2591553.363, 103, S19, B27, 1
S19, Trade, 2591560.046, 109, S19, B01, 1
S19, Trade, 2591579.279, 113, S19, B03, 1
S19, Trade, 2591594.663, 150, B25, S19, 1
S19, Trade, 2591596.613, 149, B14, S19, 1
S19, Trade, 2591611.329, 150, B14, S19, 1
S19, Trade, 2591623.179, 100, S19, B08, 1
S19, Trade, 2591630.463, 100, S19, B29, 1
S19, Trade, 2591645.929, 100, S19, B15, 1
S19, Trade, 2591647.479, 100, S19, B16, 1
S19, Trade, 2591662.379, 100, S19, B17, 1
S19, Trade, 2591678.646, 142, S19, B19, 1
S19, Trade, 2591691.496, 145, S19, B10, 1
S19, Trade, 2591704.796, 100, S19, B01, 1
S19, Trade, 2591707.196, 100, S19, B09, 1
S19, Trade, 2591713.346, 149, B03, S19, 1
S19, Trade, 2591729.229, 150, B10, S19, 1
S19, Trade, 2591748.546, 100, S19, B00, 1
S19, Trade, 2591752.079, 104, B04, S19, 1
S19, Trade, 2591761.863, 139, B12, S19, 1
S19, Trade, 2591776.796, 150, B27, S19, 1
S19, Trade, 2591784.229, 100, S19, B00, 1
S19, Trade, 2591801.879, 100, S19, B17, 1
S19, Trade, 2591814.746, 144, S19, B15, 1
S19, Trade, 2591820.046, 101, S19, B28, 1
S19, Trade, 2591828.613, 106, S19, B09, 1
S19, Trade, 2591843.779, 150, S19, B18, 1
S19, Trade, 2591851.046, 100, S19, B29, 1
S19, Trade, 2591860.846, 150, B08, S19, 1
S19, Trade, 2591869.579, 139, S19, B14, 1
S19, Trade, 2591876.863, 150, B03, S19, 1
S19, Trade, 2591892.729, 134, B20, S19, 1
S19, Trade, 2591895.713, 108, S19, B17, 1
S19, Trade, 2591913.346, 123, S19, B08, 1
S19, Trade, 2591914.179, 120, S19, B21, 1
S19, Trade, 2591926.346, 135, S19, B18, 1
S19, Trade, 2591937.779, 100, S19, B01, 1
S19, Trade, 2591946.096, 131, S19, B26, 1
S19, Trade, 2591968.163, 145, S19, B05, 1
S19, Trade, 2591977.163, 124, S19, B18, 1
S19, Trade, 2591986.746, 126, S19, B15, 1
S20, 100
S20, Trade, 2590924.063, 100, S20, B19, 1
S20, Trade, 2590934.179, 102, B09, S20, 1
S20, Trade, 2590953.129, 100, S20, B13, 1
S20, Trade, 2590959.379, 100, S20, B03, 1
S20, Trade, 2590962.779, 100, S20, B02, 1
S20, Trade, 2590980.413, 149, B28, S20, 1
S20, Trade, 2590997.829, 148, B24, S20, 1
S20, Trade, 2591006.396, 100, S20, B04, 1
S20, Trade, 2591019.346, 150, S20, B14, 1
S20, Trade, 2591027.163, 149, B21, S20, 1
S20, Trade, 2591033.129, 100, S20, B22, 1
S20, Trade, 2591050.313, 100, S20, B26, 1
S20, Trade, 2591053.796, 150, B18, S20, 1
S20, Trade, 2591073.679, 103, S20, B05, 1
S20, Trade, 2591081.829, 150, B10, S20, 1
S20, Trade, 2591089.113, 148, S20, B03, 1
S20, Trade, 2591111.746, 106, S20, B19, 1
S20, Trade, 2591115.746, 150, B10, S20, 1
S20, Trade, 2591130.563, 147, B28, S20, 1
S20, Trade, 2591135.529, 121, S20, B01, 1
S20, Trade, 2591150.129, 100, S20, B26, 1
S20, Trade, 2591162.229, 100, S20, B08, 1
S20, Trade, 2591170.179, 100, S20, B10, 1
S20, Trade, 2591181.279, 101, S20, B21, 1
S20, Trade, 2591182.313, 100, S20, B13, 1
S20, Trade, 2591199.663, 100, S20, B14, 1
S20, Trade, 2591210.829, 104, B02, S20, 1
S20, Trade, 2591219.913, 124, S20, B05, 1
S20, Trade, 2591230.496, 101, S20, B23, 1
S20, Trade, 2591237.646, 108, S20, B06, 1
S20, Trade, 2591252.313, 100, S20, B28, 1
S20, Trade, 2591255.513, 101, S20, B24, 1
S20, Trade, 2591272.529, 124, S20, B02, 1
S20, Trade, 2591275.546, 117, S20, B29, 1
S20, Trade, 2591292.813, 116, S20, B01, 1
S20, Trade, 2591304.279, 107, S20, B14, 1
S20, Trade, 2591313.229, 140, S20, B21, 1
S20, Trade, 2591315.463, 144, S20, B15, 1
S20, Trade, 2591324.396, 100, S20, B23, 1
S20, Trade, 2591332.879, 101, S20, B19, 1
S20, Trade, 2591343.913, 109, B24, S20, 1
S20, Trade, 2591361.196, 100, S20, B01, 1
S20, Trade, 2591367.396, 105, S20, B02, 1
S20, Trade, 2591376.679, 150, B06, S20, 1
S20, Trade, 2591386.846, 150, B25, S20, 1
S20, Trade, 2591399.529, 102, B06, S20, 1
S20, Trade, 2591411.213, 101, S20, B02, 1
S20, Trade, 2591417.329, 100, S20, B07, 1
S20, Trade, 2591431.313, 106, B22, S20, 1
S20, Trade, 2591444.896, 150, B06, S20, 1
S20, Trade, 2591453.063, 132, S20, B20, 1
S20, Trade, 2591460.329, 102, S20, B25, 1
S20, Trade, 2591473.296, 100, S20, B13, 1
S20, Trade, 2591483.196, 133, S20, B29, 1
S20, Trade, 2591495.129, 127, S20, B28, 1
S20, Trade, 2591510.129, 132, S20, B23, 1
S20, Trade, 2591518.513, 124, B09, S20, 1
S20, Trade, 2591528.196, 150, B18, S20, 1
S20, Trade, 2591547.446, 100, B09, S20, 1
S20, Trade, 2591550.713, 100, B11, S20, 1
S20, Trade, 2591563.579, 131, S20, B08, 1
S20, Trade, 2591573.229, 146, S20, B14, 1
S20, Trade, 2591582.279, 100, S20, B20, 1
S20, Trade, 2591583.613, 100, S20, B18, 1
S20, Trade, 2591602.313, 108, S20, B21, 1
S20, Trade, 2591609.946, 150, B24, S20, 1
S20, Trade, 2591623.729, 101, S20, B17, 1
S20, Trade, 2591628.629, 100, S20, B14, 1
S20, Trade, 2591647.163, 100, S20, B26, 1
S20, Trade, 2591660.513, 100, S20, B13, 1
S20, Trade, 2591679.246, 143, S20, B14, 1
S20, Trade, 2591689.263, 149, B23, S20, 1
S20, Trade, 2591702.213, 148, B23, S20, 1
S20, Trade, 2591714.796, 105, B25, S20, 1
S20, Trade, 2591729.696, 149, B21, S20, 1
S20, Trade, 2591734.229, 149, S20, B14, 1
S20, Trade, 2591748.896, 100, S20, B19, 1
S20, Trade, 2591760.979, 143, S20, B18, 1
S20, Trade, 2591777.229, 150, B18, S20, 1
S20, Trade, 2591785.229, 100, S20, B09, 1
S20, Trade, 2591800.929, 104, S20, B20, 1
S20, Trade, 2591813.513, 149, B04, S20, 1
S20, Trade, 2591823.146, 100, S20, B00, 1
S20, Trade, 2591833.513, 106, S20, B20, 1
S20, Trade, 2591843.029, 149, B13, S20, 1
S20, Trade, 2591848.946, 124, S20, B23, 1
S20, Trade, 2591871.313, 138, S20, B02, 1
S20, Trade, 2591877.163, 150, B04, S20, 1
S20, Trade, 2591884.363, 100, S20, B12, 1
S20, Trade, 2591896.896, 104, S20, B19, 1
S20, Trade, 2591910.696, 101, B07, S20, 1
S20, Trade, 2591925.563, 134, S20, B28, 1
S20, Trade, 2591933.863, 100, S20, B00, 1
S20, Trade, 2591945.679, 134, S20, B29, 1
S20, Trade, 2591946.796, 129, S20, B18, 1
S20, Trade, 2591968.096, 143, S20, B08, 1
S20, Trade, 2591973.563, 100, S20, B17, 1
S20, Trade, 2591975.296, 100, S20, B22, 1
S20, Trade, 2591993.013, 100, B27, S20, 1
S20, Trade, 2591996.963, 101, S20, B13, 1
S21, 100
S21, Trade, 2590876.579, 100, S21, B19, 1
S21, Trade, 2590884.046, 150, B29, S21, 1
S21, Trade, 2590896.879, 111, S21, B15, 1
S21, Trade, 2590904.796, 100, S21, B18, 1
S21, Trade, 2590912.963, 100, S21, B18, 1
S21, Trade, 2590931.113, 141, S21, B21, 1
S21, Trade, 2590938.296, 100, S21, B02, 1
S21, Trade, 2590946.463, 150, B27, S21, 1
S21, Trade, 2590961.946, 100, S21, B23, 1
S21, Trade, 2590972.096, 100, S21, B09, 1
S21, Trade, 2590979.629, 150, S21, B03, 1
S21, Trade, 2590983.463, 100, S21, B01, 1
S21, Trade, 2591000.613, 140, S21, B28, 1
S21, Trade, 2591017.546, 150, B06, S21, 1
S21, Trade, 2591028.213, 150, S21, B28, 1
S21, Trade, 2591036.829, 100, S21, B04, 1
S21, Trade, 2591048.363, 100, S21, B14, 1
S21, Trade, 2591060.846, 110, B04, S21, 1
S21, Trade, 2591072.196, 101, B09, S21, 1
S21, Trade, 2591091.813, 129, S21, B13, 1
S21, Trade, 2591107.329, 127, B13, S21, 1
S21, Trade, 2591112.563, 100, S21, B28, 1
S21, Trade, 2591118.363, 100, S21, B14, 1
S21, Trade, 2591134.746, 121, S21, B12, 1
S21, Trade, 2591145.479, 100, S21, B29, 1
S21, Trade, 2591149.579, 100, S21, B19, 1
S21, Trade, 2591161.896, 100, S21, B14, 1
S21, Trade, 2591167.379, 102, S21, B23, 1
S21, Trade, 2591184.179, 103, S21, B29, 1
S21, Trade, 2591193.979, 100, S21, B12, 1
S21, Trade, 2591196.846, 100, B24, S21, 1
S21, Trade, 2591210.363, 106, S21, B28, 1
S21, Trade, 2591214.079, 100, S21, B03, 1
S21, Trade, 2591229.846, 100, B16, S21, 1
S21, Trade, 2591243.296, 150, B07, S21, 1
S21, Trade, 2591254.446, 100, S21, B09, 1
S21, Trade, 2591274.329, 122, S21, B11, 1
S21, Trade, 2591278.529, 100, S21, B20, 1
S21, Trade, 2591289.363, 143, S21, B08, 1
S21, Trade, 2591293.579, 120, S21, B18, 1
S21, Trade, 2591312.529, 140, S21, B10, 1
S21, Trade, 2591324.046, 100, S21, B22, 1
S21, Trade, 2591327.113, 100, S21, B14, 1
S21, Trade, 2591346.363, 105, S21, B02, 1
S21, Trade, 2591352.963, 100, S21, B17, 1
S21, Trade, 2591356.379, 100, S21, B26, 1
S21, Trade, 2591370.813, 101, S21, B21, 1
S21, Trade, 2591378.646, 150, B11, S21, 1
S21, Trade, 2591389.113, 144, S21, B03, 1
S21, Trade, 2591401.096, 100, S21, B18, 1
S21, Trade, 2591405.563, 100, S21, B05, 1
S21, Trade, 2591413.946, 100, S21, B29, 1
S21, Trade, 2591434.846, 133, S21, B08, 1
S21, Trade, 2591457.396, 100, S21, B26, 1
S21, Trade, 2591469.996, 148, S21, B21, 1
S21, Trade, 2591493.796, 130, S21, B20, 1
S21, Trade, 2591502.779, 149, S21, B07, 1
S21, Trade, 2591513.396, 102, B07, S21, 1
S21, Trade, 2591535.713, 145, S21, B23, 1
S21, Trade, 2591536.829, 150, B09, S21, 1
S21, Trade, 2591550.329, 102, S21, B17, 1
S21, Trade, 2591557.879, 100, S21, B00, 1
S21, Trade, 2591579.546, 114, S21, B15, 1
S21, Trade, 2591585.913, 106, S21, B19, 1
S21, Trade, 2591598.229, 147, S21, B18, 1
S21, Trade, 2591612.113, 150, S21, B25, 1
S21, Trade, 2591623.196, 101, S21, B00, 1
S21, Trade, 2591625.963, 100, S21, B27, 1
S21, Trade, 2591647.096, 100, S21, B20, 1
S21, Trade, 2591648.813, 100, S21, B27, 1
S21, Trade, 2591664.413, 100, S21, B21, 1
S21, Trade, 2591675.196, 150, B07, S21, 1
S21, Trade, 2591688.729, 150, B11, S21, 1
S21, Trade, 2591693.996, 118, S21, B03, 1
S21, Trade, 2591716.713, 100, S21, B02, 1
S21, Trade, 2591728.963, 150, B14, S21, 1
S21, Trade, 2591740.513, 143, S21, B08, 1
S21, Trade, 2591746.629, 100, S21, B20, 1
S21, Trade, 2591764.229, 138, S21, B19, 1
S21, Trade, 2591769.263, 100, B27, S21, 1
S21, Trade, 2591782.029, 100, S21, B04, 1
S21, Trade, 2591790.713, 150, B04, S21, 1
S21, Trade, 2591801.496, 100, S21, B00, 1
S21, Trade, 2591806.979, 100, S21, B21, 1
S21, Trade, 2591818.629, 101, S21, B09, 1
S21, Trade, 2591835.763, 131, S21, B15, 1
S21, Trade, 2591842.813, 150, B07, S21, 1
S21, Trade, 2591848.379, 127, S21, B08, 1
S21, Trade, 2591864.996, 148, B06, S21, 1
S21, Trade, 2591877.346, 150, B16, S21, 1
S21, Trade, 2591890.463, 142, B01, S21, 1
S21, Trade, 2591898.263, 108, S21, B07, 1
S21, Trade, 2591908.279, 106, S21, B20, 1
S21, Trade, 2591923.263, 150, B21, S21, 1
S21, Trade, 2591933.896, 100, S21, B20, 1
S21, Trade, 2591955.379, 100, S21, B00, 1
S21, Trade, 2591959.463, 111, S21, B14, 1
S21, Trade, 2591972.746, 100, S21, B13, 1
S21, Trade, 2591975.829, 100, B07, S21, 1
S21, Trade, 2591990.963, 100, S21, B12, 1
S22, 100
S22, Trade, 2590866.779, 132, B24, S22, 1
S22, Trade, 2590882.946, 150, B06, S22, 1
S22, Trade, 2590886.529, 118, B11, S22, 1
S22, Trade, 2590897.729, 116, S22, B21, 1
S22, Trade, 2590930.146, 147, B21, S22, 1
S22, Trade, 2590941.463, 119, S22, B29, 1
S22, Trade, 2590949.296, 142, B00, S22, 1
S22, Trade, 2590980.613, 149, B16, S22, 1
S22, Trade, 2590990.613, 150, B29, S22, 1
S22, Trade, 2590996.946, 150, B19, S22, 1
S22, Trade, 2591001.213, 100, B12, S22, 1
S22, Trade, 2591019.813, 150, B08, S22, 1
S22, Trade, 2591028.729, 138, B01, S22, 1
S22, Trade, 2591038.579, 100, S22, B02, 1
S22, Trade, 2591043.996, 150, B06, S22, 1
S22, Trade, 2591051.496, 124, B17, S22, 1
S22, Trade, 2591062.763, 140, B07, S22, 1
S22, Trade, 2591080.079, 108, B02, S22, 1
S22, Trade, 2591087.663, 150, B24, S22, 1
S22, Trade, 2591097.963, 111, S22, B29, 1
S22, Trade, 2591110.413, 108, B11, S22, 1
S22, Trade, 2591122.396, 111, S22, B03, 1
S22, Trade, 2591129.763, 150, B10, S22, 1
S22, Trade, 2591141.313, 150, B24, S22, 1
S22, Trade, 2591151.646, 101, B09, S22, 1
S22, Trade, 2591157.779, 132, B13, S22, 1
S22, Trade, 2591173.496, 146, B20, S22, 1
S22, Trade, 2591176.729, 150, B27, S22, 1
S22, Trade, 2591196.496, 100, S22, B13, 1
S22, Trade, 2591205.663, 115, S22, B11, 1
S22, Trade, 2591216.829, 104, S22, B13, 1
S22, Trade, 2591229.629, 100, S22, B25, 1
S22, Trade, 2591240.279, 138, S22, B10, 1
S22, Trade, 2591264.413, 106, S22, B08, 1
S22, Trade, 2591269.696, 112, S22, B19, 1
S22, Trade, 2591280.696, 150, B21, S22, 1
S22, Trade, 2591287.946, 139, S22, B28, 1
S22, Trade, 2591301.613, 100, S22, B02, 1
S22, Trade, 2591305.229, 150, B28, S22, 1
S22, Trade, 2591318.813, 117, B12, S22, 1
S22, Trade, 2591337.896, 122, B17, S22, 1
S22, Trade, 2591344.496, 136, S22, B05, 1
S22, Trade, 2591362.846, 115, S22, B02, 1
S22, Trade, 2591372.663, 117, S22, B13, 1
S22, Trade, 2591376.396, 150, B29, S22, 1
S22, Trade, 2591388.996, 125, B22, S22, 1
S22, Trade, 2591400.379, 124, S22, B21, 1
S22, Trade, 2591410.746, 100, B25, S22, 1
S22, Trade, 2591423.179, 100, S22, B04, 1
S22, Trade, 2591425.813, 150, B21, S22, 1
S22, Trade, 2591433.663, 108, S22, B20, 1
S22, Trade, 2591449.196, 150, B07, S22, 1
S22, Trade, 2591462.679, 124, S22, B14, 1
S22, Trade, 2591470.713, 136, B00, S22, 1
S22, Trade, 2591483.663, 134, S22, B10, 1
S22, Trade, 2591489.779, 150, B04, S22, 1
S22, Trade, 2591494.729, 121, S22, B13, 1
S22, Trade, 2591515.929, 116, B24, S22, 1
S22, Trade, 2591522.579, 150, B11, S22, 1
S22, Trade, 2591540.046, 150, B11, S22, 1
S22, Trade, 2591547.579, 101, S22, B06, 1
S22, Trade, 2591559.013, 134, S22, B28, 1
S22, Trade, 2591572.479, 141, B20, S22, 1
S22, Trade, 2591584.996, 100, S22, B07, 1
S22, Trade, 2591596.146, 145, B01, S22, 1
S22, Trade, 2591598.396, 137, B02, S22, 1
S22, Trade, 2591604.363, 150, B03, S22, 1
S22, Trade, 2591621.113, 141, B09, S22, 1
S22, Trade, 2591632.946, 102, S22, B08, 1
S22, Trade, 2591653.346, 112, S22, B13, 1
S22, Trade, 2591656.029, 108, B06, S22, 1
S22, Trade, 2591668.379, 139, S22, B23, 1
S22, Trade, 2591679.296, 137, B16, S22, 1
S22, Trade, 2591697.696, 132, S22, B10, 1
S22, Trade, 2591698.363, 150, B05, S22, 1
S22, Trade, 2591711.829, 149, B23, S22, 1
S22, Trade, 2591713.529, 107, S22, B28, 1
S22, Trade, 2591730.729, 142, B02, S22, 1
S22, Trade, 2591740.013, 129, S22, B03, 1
S22, Trade, 2591758.229, 150, B22, S22, 1
S22, Trade, 2591773.313, 150, B28, S22, 1
S22, Trade, 2591786.679, 103, S22, B15, 1
S22, Trade, 2591804.979, 100, S22, B28, 1
S22, Trade, 2591813.063, 149, B03, S22, 1
S22, Trade, 2591816.896, 150, B23, S22, 1
S22, Trade, 2591829.696, 106, B26, S22, 1
S22, Trade, 2591838.946, 150, B11, S22, 1
S22, Trade, 2591846.913, 122, S22, B17, 1
S22, Trade, 2591860.896, 150, B24, S22, 1
S22, Trade, 2591874.979, 150, B19, S22, 1
S22, Trade, 2591878.029, 150, B19, S22, 1
S22, Trade, 2591890.096, 118, B02, S22, 1
S22, Trade, 2591898.613, 131, S22, B10, 1
S22, Trade, 2591905.663, 105, B02, S22, 1
S22, Trade, 2591923.846, 147, B10, S22, 1
S22, Trade, 2591926.113, 133, B16, S22, 1
S22, Trade, 2591937.613, 101, S22, B23, 1
S22, Trade, 2591958.079, 100, S22, B01, 1
S22, Trade, 2591971.163, 114, B01, S22, 1
S22, Trade, 2591985.013, 106, S22, B05, 1
S23, 100
S23, Trade, 2590930.879, 141, B24, S23, 1
S23, Trade, 2590937.463, 102, S23, B03, 1
S23, Trade, 2590946.413, 150, B10, S23, 1
S23, Trade, 2590974.346, 116, S23, B02, 1
S23, Trade, 2590977.979, 150, B29, S23, 1
S23, Trade, 2590990.379, 150, B07, S23, 1
S23, Trade, 2590992.446, 150, B05, S23, 1
S23, Trade, 2591008.929, 125, S23, B03, 1
S23, Trade, 2591019.413, 149, B28, S23, 1
S23, Trade, 2591024.829, 150, B16, S23, 1
S23, Trade, 2591040.896, 106, S23, B21, 1
S23, Trade, 2591044.996, 150, B29, S23, 1
S23, Trade, 2591055.946, 108, B27, S23, 1
S23, Trade, 2591072.279, 103, S23, B03, 1
S23, Trade, 2591079.546, 109, B12, S23, 1
S23, Trade, 2591085.546, 150, B11, S23, 1
S23, Trade, 2591103.446, 150, B27, S23, 1
S23, Trade, 2591106.829, 123, B20, S23, 1
S23, Trade, 2591113.913, 128, B26, S23, 1
S23, Trade, 2591125.146, 150, B16, S23, 1
S23, Trade, 2591137.879, 149, B15, S23, 1
S23, Trade, 2591151.346, 103, S23, B13, 1
S23, Trade, 2591156.629, 105, S23, B17, 1
S23, Trade, 2591166.696, 100, S23, B21, 1
S23, Trade, 2591182.596, 101, S23, B02, 1
S23, Trade, 2591191.296, 100, S23, B01, 1
S23, Trade, 2591204.863, 109, S23, B19, 1
S23, Trade, 2591207.929, 129, B01, S23, 1
S23, Trade, 2591219.279, 111, B04, S23, 1
S23, Trade, 2591233.079, 116, S23, B23, 1
S23, Trade, 2591238.713, 108, S23, B12, 1
S23, Trade, 2591246.346, 110, S23, B13, 1
S23, Trade, 2591257.829, 107, B27, S23, 1
S23, Trade, 2591268.396, 106, S23, B10, 1
S23, Trade, 2591281.446, 150, B03, S23, 1
S23, Trade, 2591287.179, 148, B15, S23, 1
S23, Trade, 2591295.446, 150, B05, S23, 1
S23, Trade, 2591303.646, 104, B04, S23, 1
S23, Trade, 2591330.763, 105, S23, B18, 1
S23, Trade, 2591334.296, 114, S23, B18, 1
S23, Trade, 2591349.296, 109, S23, B23, 1
S23, Trade, 2591366.913, 106, S23, B20, 1
S23, Trade, 2591371.963, 112, S23, B15, 1
S23, Trade, 2591383.196, 148, S23, B10, 1
S23, Trade, 2591390.546, 100, S23, B13, 1
S23, Trade, 2591400.863, 100, S23, B03, 1
S23, Trade, 2591411.813, 100, S23, B15, 1
S23, Trade, 2591421.979, 100, S23, B14, 1
S23, Trade, 2591423.463, 119, S23, B28, 1
S23, Trade, 2591436.063, 150, B27, S23, 1
S23, Trade, 2591451.246, 123, B04, S23, 1
S23, Trade, 2591453.896, 102, S23, B00, 1
S23, Trade, 2591464.696, 120, B25, S23, 1
S23, Trade, 2591483.063, 129, S23, B03, 1
S23, Trade, 2591488.246, 150, B09, S23, 1
S23, Trade, 2591502.579, 149, B10, S23, 1
S23, Trade, 2591517.663, 125, S23, B27, 1
S23, Trade, 2591533.096, 149, B08, S23, 1
S23, Trade, 2591547.929, 105, S23, B12, 1
S23, Trade, 2591552.396, 115, B20, S23, 1
S23, Trade, 2591555.313, 132, S23, B21, 1
S23, Trade, 2591571.829, 149, B15, S23, 1
S23, Trade, 2591587.129, 132, S23, B08, 1
S23, Trade, 2591598.163, 145, B09, S23, 1
S23, Trade, 2591607.196, 150, B10, S23, 1
S23, Trade, 2591614.596, 150, B22, S23, 1
S23, Trade, 2591627.163, 105, S23, B11, 1
S23, Trade, 2591636.563, 105, B22, S23, 1
S23, Trade, 2591643.763, 149, B22, S23, 1
S23, Trade, 2591665.346, 100, B07, S23, 1
S23, Trade, 2591674.279, 150, B04, S23, 1
S23, Trade, 2591694.529, 101, B25, S23, 1
S23, Trade, 2591698.496, 104, B00, S23, 1
S23, Trade, 2591710.613, 118, S23, B10, 1
S23, Trade, 2591718.896, 123, S23, B29, 1
S23, Trade, 2591733.029, 148, B18, S23, 1
S23, Trade, 2591756.213, 105, S23, B26, 1
S23, Trade, 2591757.096, 150, B09, S23, 1
S23, Trade, 2591766.996, 113, B26, S23, 1
S23, Trade, 2591786.763, 107, S23, B02, 1
S23, Trade, 2591790.013, 150, B24, S23, 1
S23, Trade, 2591800.213, 110, B09, S23, 1
S23, Trade, 2591807.229, 150, B29, S23, 1
S23, Trade, 2591817.829, 103, S23, B13, 1
S23, Trade, 2591833.496, 105, S23, B18, 1
S23, Trade, 2591843.813, 146, B23, S23, 1
S23, Trade, 2591845.963, 113, B27, S23, 1
S23, Trade, 2591857.113, 150, B22, S23, 1
S23, Trade, 2591872.729, 131, S23, B00, 1
S23, Trade, 2591882.663, 126, S23, B28, 1
S23, Trade, 2591895.163, 100, S23, B20, 1
S23, Trade, 2591902.979, 150, B29, S23, 1
S23, Trade, 2591912.146, 105, S23, B00, 1
S23, Trade, 2591922.163, 150, B15, S23, 1
S23, Trade, 2591931.196, 149, B29, S23, 1
S23, Trade, 2591941.546, 150, B28, S23, 1
S23, Trade, 2591958.413, 106, S23, B05, 1
S23, Trade, 2591972.646, 100, S23, B29, 1
S23, Trade, 2591980.796, 146, S23, B03, 1
S23, Trade, 2591986.079, 109, S23, B10, 1
S24, 100
S24, Trade, 2590912.179, 100, S24, B15, 1
S24, Trade, 2590920.363, 102, S24, B09, 1
S24, Trade, 2590933.029, 108, S24, B01, 1
S24, Trade, 2590933.813, 103, S24, B22, 1
S24, Trade, 2590954.679, 100, S24, B19, 1
S24, Trade, 2590964.863, 100, B04, S24, 1
S24, Trade, 2590973.729, 116, S24, B23, 1
S24, Trade, 2590989.229, 124, B04, S24, 1
S24, Trade, 2591004.713, 100, S24, B26, 1
S24, Trade, 2591017.963, 150, B25, S24, 1
S24, Trade, 2591028.963, 146, S24, B15, 1
S24, Trade, 2591037.429, 100, S24, B09, 1
S24, Trade, 2591049.529, 100, S24, B13, 1
S24, Trade, 2591059.679, 117, S24, B28, 1
S24, Trade, 2591064.963, 106, S24, B05, 1
S24, Trade, 2591074.596, 103, B25, S24, 1
S24, Trade, 2591090.179, 135, S24, B21, 1
S24, Trade, 2591094.696, 123, S24, B28, 1
S24, Trade, 2591108.813, 111, S24, B10, 1
S24, Trade, 2591119.429, 100, B07, S24, 1
S24, Trade, 2591129.546, 150, B04, S24, 1
S24, Trade, 2591142.063, 150, S24, B05, 1
S24, Trade, 2591150.729, 102, S24, B25, 1
S24, Trade, 2591163.596, 100, S24, B27, 1
S24, Trade, 2591171.646, 100, S24, B27, 1
S24, Trade, 2591180.963, 100, B17, S24, 1
S24, Trade, 2591194.596, 100, S24, B02, 1
