B00, 100
B00, Trade, 2590747.329, 138, B00, S13, 1
S17, Trade, 2591045.629, 150, B01, S17, 1
S17, Trade, 2591077.446, 140, B12, S17, 1
S17, Trade, 2591114.996, 150, B02, S17, 1
S17, Trade, 2591123.029, 143, B00, S17, 1
S17, Trade, 2591130.229, 140, B11, S17, 1
S17, Trade, 2591145.829, 133, B02, S17, 1
S17, Trade, 2591244.796, 139, B27, S17, 1
S17, Trade, 2591259.329, 150, B25, S17, 1
S17, Trade, 2591332.463, 150, B26, S17, 1
S17, Trade, 2591363.313, 131, B13, S17, 1
S17, Trade, 2591394.513, 149, B26, S17, 1
S17, Trade, 2591406.179, 150, B23, S17, 1
S17, Trade, 2591450.846, 132, B27, S17, 1
S17, Trade, 2591471.829, 150, B01, S17, 1
S17, Trade, 2591517.929, 150, B14, S17, 1
S17, Trade, 2591544.246, 149, B29, S17, 1
S17, Trade, 2591573.946, 150, B00, S17, 1
S17, Trade, 2591630.279, 144, S17, B26, 1
S17, Trade, 2591672.096, 148, B12, S17, 1
S17, Trade, 2591719.929, 150, B23, S17, 1
S17, Trade, 2591761.429, 136, B20, S17, 1
S17, Trade, 2591887.963, 149, B25, S17, 1
S17, Trade, 2591896.746, 150, B08, S17, 1
S17, Trade, 2591926.629, 150, S17, B16, 1
S17, Trade, 2591944.796, 150, B05, S17, 1
S17, Trade, 2591977.763, 150, B05, S17, 1
S18, 100
S18, Trade, 2590963.146, 120, S18, B00, 1
S18, Trade, 2590966.163, 150, B02, S18, 1
S18, Trade, 2590974.663, 127, B20, S18, 1
S18, Trade, 2590987.163, 130, B00, S18, 1
S18, Trade, 2590997.263, 150, B16, S18, 1
S18, Trade, 2591012.613, 150, B05, S18, 1
S18, Trade, 2591021.829, 141, B05, S18, 1
S18, Trade, 2591024.446, 150, B25, S18, 1
S18, Trade, 2591036.446, 121, B03, S18, 1
S18, Trade, 2591050.663, 131, B17, S18, 1
S18, Trade, 2591060.613, 150, B23, S18, 1
S18, Trade, 2591063.396, 138, B04, S18, 1
S18, Trade, 2591074.863, 150, B13, S18, 1
S18, Trade, 2591089.679, 150, B03, S18, 1
S18, Trade, 2591093.596, 132, B07, S18, 1
S18, Trade, 2591106.396, 149, B15, S18, 1
S18, Trade, 2591119.113, 150, B13, S18, 1
S18, Trade, 2591129.663, 150, B02, S18, 1
S18, Trade, 2591134.346, 132, B06, S18, 1
S18, Trade, 2591150.446, 131, B04, S18, 1
S18, Trade, 2591156.746, 150, B22, S18, 1
S18, Trade, 2591170.396, 135, B20, S18, 1
S18, Trade, 2591181.896, 113, B09, S18, 1
S18, Trade, 2591186.763, 123, S18, B17, 1
S18, Trade, 2591199.996, 135, B05, S18, 1
S18, Trade, 2591210.363, 150, B02, S18, 1
S18, Trade, 2591220.829, 150, B08, S18, 1
S18, Trade, 2591224.996, 150, B04, S18, 1
S18, Trade, 2591240.729, 112, B22, S18, 1
S18, Trade, 2591251.229, 150, B03, S18, 1
S18, Trade, 2591269.696, 121, B23, S18, 1
S18, Trade, 2591286.546, 118, B17, S18, 1
S18, Trade, 2591301.246, 116, B04, S18, 1
S18, Trade, 2591302.379, 130, B23, S18, 1
S18, Trade, 2591314.429, 150, B13, S18, 1
S18, Trade, 2591323.613, 149, B15, S18, 1
S18, Trade, 2591333.063, 150, B02, S18, 1
S18, Trade, 2591346.079, 150, B22, S18, 1
S18, Trade, 2591356.213, 150, B17, S18, 1
S18, Trade, 2591362.696, 138, B06, S18, 1
S18, Trade, 2591373.629, 148, B02, S18, 1
S18, Trade, 2591391.829, 150, B15, S18, 1
S18, Trade, 2591394.063, 150, B14, S18, 1
S18, Trade, 2591409.913, 149, B00, S18, 1
S18, Trade, 2591422.379, 150, B05, S18, 1
S18, Trade, 2591436.529, 148, B15, S18, 1
S18, Trade, 2591447.063, 150, B04, S18, 1
S18, Trade, 2591459.863, 149, B04, S18, 1
S18, Trade, 2591471.596, 150, B27, S18, 1
S18, Trade, 2591477.929, 134, B20, S18, 1
S18, Trade, 2591485.679, 114, B09, S18, 1
S18, Trade, 2591494.896, 104, B05, S18, 1
S18, Trade, 2591506.546, 140, B23, S18, 1
S18, Trade, 2591521.529, 150, B24, S18, 1
S18, Trade, 2591530.646, 148, B22, S18, 1
S18, Trade, 2591540.129, 116, B19, S18, 1
S18, Trade, 2591550.596, 150, B26, S18, 1
S18, Trade, 2591562.546, 150, B08, S18, 1
S18, Trade, 2591568.029, 150, B28, S18, 1
S18, Trade, 2591581.196, 149, B23, S18, 1
S18, Trade, 2591593.396, 131, S18, B26, 1
S18, Trade, 2591605.646, 129, B01, S18, 1
S18, Trade, 2591619.246, 150, B25, S18, 1
S18, Trade, 2591627.129, 148, B05, S18, 1
S18, Trade, 2591635.279, 150, B09, S18, 1
S18, Trade, 2591647.129, 148, B02, S18, 1
S18, Trade, 2591655.496, 149, B26, S18, 1
S18, Trade, 2591666.246, 150, B29, S18, 1
S18, Trade, 2591677.496, 150, B13, S18, 1
S18, Trade, 2591691.179, 140, B02, S18, 1
S18, Trade, 2591701.679, 106, S18, B24, 1
S18, Trade, 2591705.629, 105, S18, B12, 1
S18, Trade, 2591716.679, 148, B25, S18, 1
S18, Trade, 2591730.063, 145, B01, S18, 1
S18, Trade, 2591742.613, 145, B12, S18, 1
S18, Trade, 2591753.213, 102, B03, S18, 1
S18, Trade, 2591758.946, 150, B09, S18, 1
S18, Trade, 2591764.829, 121, B21, S18, 1
S18, Trade, 2591779.013, 150, B05, S18, 1
S18, Trade, 2591784.596, 134, B20, S18, 1
S18, Trade, 2591800.246, 144, B10, S18, 1
S18, Trade, 2591811.196, 140, B13, S18, 1
S18, Trade, 2591822.746, 144, B01, S18, 1
S18, Trade, 2591829.046, 136, B05, S18, 1
S18, Trade, 2591837.063, 150, B04, S18, 1
S18, Trade, 2591846.429, 149, B15, S18, 1
S18, Trade, 2591865.429, 147, S18, B24, 1
S18, Trade, 2591873.629, 140, B00, S18, 1
S18, Trade, 2591878.729, 107, S18, B29, 1
S18, Trade, 2591888.313, 149, B29, S18, 1
S18, Trade, 2591903.379, 102, B03, S18, 1
S18, Trade, 2591909.663, 150, B26, S18, 1
S18, Trade, 2591924.946, 121, B06, S18, 1
S18, Trade, 2591935.979, 128, B20, S18, 1
S18, Trade, 2591945.546, 143, B21, S18, 1
S18, Trade, 2591951.746, 108, B06, S18, 1
S18, Trade, 2591960.063, 150, B15, S18, 1
S18, Trade, 2591969.346, 150, B02, S18, 1
S18, Trade, 2591982.779, 147, B29, S18, 1
S18, Trade, 2591988.746, 150, B17, S18, 1
S19, 100
S19, Trade, 2590965.829, 150, B04, S19, 1
S19, Trade, 2590976.263, 138, B18, S19, 1
S19, Trade, 2590989.979, 150, B01, S19, 1
S19, Trade, 2590994.396, 150, B15, S19, 1
S19, Trade, 2591008.863, 113, B03, S19, 1
S19, Trade, 2591013.246, 135, B20, S19, 1
S19, Trade, 2591030.829, 149, B26, S19, 1
S19, Trade, 2591033.413, 127, B20, S19, 1
S19, Trade, 2591048.529, 122, B22, S19, 1
S19, Trade, 2591056.563, 150, B09, S19, 1
S19, Trade, 2591069.179, 136, B23, S19, 1
S19, Trade, 2591079.046, 129, B05, S19, 1
S19, Trade, 2591084.979, 144, B00, S19, 1
S19, Trade, 2591091.929, 148, B16, S19, 1
S19, Trade, 2591111.579, 150, B05, S19, 1
S19, Trade, 2591114.829, 150, B11, S19, 1
S19, Trade, 2591127.579, 129, B17, S19, 1
S19, Trade, 2591141.479, 150, B08, S19, 1
S19, Trade, 2591150.246, 132, B03, S19, 1
S19, Trade, 2591153.479, 115, B13, S19, 1
S19, Trade, 2591168.146, 150, B12, S19, 1
S19, Trade, 2591176.929, 100, S19, B21, 1
S19, Trade, 2591192.429, 150, B02, S19, 1
S19, Trade, 2591202.529, 126, B22, S19, 1
S19, Trade, 2591219.163, 139, B09, S19, 1
S19, Trade, 2591230.113, 150, B08, S19, 1
S19, Trade, 2591238.146, 150, B26, S19, 1
S19, Trade, 2591250.063, 125, B20, S19, 1
S19, Trade, 2591255.963, 143, B02, S19, 1
S19, Trade, 2591262.713, 134, B20, S19, 1
S19, Trade, 2591282.363, 103, S19, B19, 1
S19, Trade, 2591291.479, 150, B14, S19, 1
S19, Trade, 2591300.496, 117, B03, S19, 1
S19, Trade, 2591304.996, 142, B17, S19, 1
S19, Trade, 2591319.513, 150, B01, S19, 1
S19, Trade, 2591327.996, 150, B29, S19, 1
S19, Trade, 2591337.863, 130, B21, S19, 1
S19, Trade, 2591352.046, 150, B14, S19, 1
S19, Trade, 2591355.396, 150, B09, S19, 1
S19, Trade, 2591367.546, 150, B09, S19, 1
S19, Trade, 2591375.179, 131, B20, S19, 1
S19, Trade, 2591384.646, 118, B13, S19, 1
S19, Trade, 2591393.879, 150, B01, S19, 1
S19, Trade, 2591402.813, 145, B00, S19, 1
S19, Trade, 2591413.029, 133, B22, S19, 1
S19, Trade, 2591429.746, 113, B07, S19, 1
S19, Trade, 2591438.246, 110, B07, S19, 1
S19, Trade, 2591448.763, 139, B00, S19, 1
S19, Trade, 2591461.246, 140, B12, S19, 1
S19, Trade, 2591471.846, 150, B03, S19, 1
S19, Trade, 2591480.463, 106, B23, S19, 1
S19, Trade, 2591485.646, 116, B23, S19, 1
S19, Trade, 2591494.496, 104, S19, B24, 1
S19, Trade, 2591511.046, 124, B28, S19, 1
S19, Trade, 2591520.596, 150, B09, S19, 1
S19, Trade, 2591532.479, 137, B12, S19, 1
S19, Trade, 2591534.263, 144, B07, S19, 1
S19, Trade, 2591553.079, 150, B03, S19, 1
S19, Trade, 2591566.729, 150, B14, S19, 1
S19, Trade, 2591582.529, 143, B11, S19, 1
S19, Trade, 2591586.163, 150, B04, S19, 1
S19, Trade, 2591595.396, 150, B17, S19, 1
S19, Trade, 2591610.946, 146, B17, S19, 1
S19, Trade, 2591622.813, 150, B09, S19, 1
S19, Trade, 2591628.379, 146, B12, S19, 1
S19, Trade, 2591641.213, 150, B14, S19, 1
S19, Trade, 2591649.429, 150, B13, S19, 1
S19, Trade, 2591660.579, 149, B11, S19, 1
S19, Trade, 2591671.979, 150, B11, S19, 1
S19, Trade, 2591685.479, 149, B28, S19, 1
S19, Trade, 2591691.596, 110, B07, S19, 1
S19, Trade, 2591702.813, 110, S19, B26, 1
S19, Trade, 2591707.796, 150, B02, S19, 1
S19, Trade, 2591721.013, 149, B15, S19, 1
S19, Trade, 2591730.546, 149, B02, S19, 1
S19, Trade, 2591741.013, 150, B24, S19, 1
S19, Trade, 2591745.963, 115, B02, S19, 1
S19, Trade, 2591755.663, 108, B09, S19, 1
S19, Trade, 2591764.529, 147, B29, S19, 1
S19, Trade, 2591778.379, 150, B11, S19, 1
S19, Trade, 2591786.629, 134, B03, S19, 1
S19, Trade, 2591794.213, 150, B08, S19, 1
S19, Trade, 2591811.946, 125, B20, S19, 1
S19, Trade, 2591823.563, 150, B26, S19, 1
S19, Trade, 2591831.663, 100, S19, B19, 1
S19, Trade, 2591839.396, 150, B10, S19, 1
S19, Trade, 2591848.613, 142, B23, S19, 1
S19, Trade, 2591862.546, 138, B27, S19, 1
S19, Trade, 2591871.796, 150, B25, S19, 1
S19, Trade, 2591881.579, 125, B09, S19, 1
S19, Trade, 2591887.329, 150, B08, S19, 1
S19, Trade, 2591896.896, 150, B29, S19, 1
S19, Trade, 2591915.363, 150, B08, S19, 1
S19, Trade, 2591929.679, 138, B09, S19, 1
S19, Trade, 2591944.879, 150, B03, S19, 1
S19, Trade, 2591951.879, 103, B20, S19, 1
S19, Trade, 2591963.596, 143, B17, S19, 1
S19, Trade, 2591968.729, 150, B28, S19, 1
S19, Trade, 2591979.396, 150, B13, S19, 1
S19, Trade, 2591994.463, 100, S19, B24, 1
S20, 100
S20, Trade, 2590996.296, 150, B24, S20, 1
S20, Trade, 2591005.029, 146, B17, S20, 1
S20, Trade, 2591020.029, 150, B05, S20, 1
S20, Trade, 2591027.479, 150, B28, S20, 1
S20, Trade, 2591038.846, 131, B28, S20, 1
S20, Trade, 2591047.929, 138, B00, S20, 1
S20, Trade, 2591057.996, 150, B04, S20, 1
S20, Trade, 2591063.213, 147, B10, S20, 1
S20, Trade, 2591077.979, 130, B28, S20, 1
S20, Trade, 2591081.546, 125, B07, S20, 1
S20, Trade, 2591097.213, 150, B27, S20, 1
S20, Trade, 2591106.413, 141, B27, S20, 1
S20, Trade, 2591121.746, 124, B18, S20, 1
S20, Trade, 2591132.696, 127, B09, S20, 1
S20, Trade, 2591138.113, 104, B13, S20, 1
S20, Trade, 2591146.296, 150, B24, S20, 1
S20, Trade, 2591155.546, 149, B28, S20, 1
S20, Trade, 2591169.546, 150, B02, S20, 1
S20, Trade, 2591179.746, 102, S20, B18, 1
S20, Trade, 2591182.629, 115, B01, S20, 1
S20, Trade, 2591197.296, 150, B23, S20, 1
S20, Trade, 2591202.779, 100, B07, S20, 1
S20, Trade, 2591216.279, 145, B27, S20, 1
S20, Trade, 2591228.363, 150, B02, S20, 1
S20, Trade, 2591231.963, 150, B17, S20, 1
S20, Trade, 2591244.346, 148, B10, S20, 1
S20, Trade, 2591260.179, 150, B22, S20, 1
S20, Trade, 2591262.996, 132, B11, S20, 1
S20, Trade, 2591277.796, 150, B26, S20, 1
S20, Trade, 2591283.279, 100, S20, B27, 1
S20, Trade, 2591297.246, 108, B18, S20, 1
S20, Trade, 2591303.763, 134, B27, S20, 1
S20, Trade, 2591314.713, 150, B22, S20, 1
S20, Trade, 2591331.629, 150, B08, S20, 1
S20, Trade, 2591337.579, 145, B12, S20, 1
S20, Trade, 2591343.913, 150, B04, S20, 1
S20, Trade, 2591356.496, 150, B23, S20, 1
S20, Trade, 2591368.896, 150, B23, S20, 1
S20, Trade, 2591378.596, 142, B21, S20, 1
S20, Trade, 2591384.246, 119, B27, S20, 1
S20, Trade, 2591399.313, 150, B28, S20, 1
S20, Trade, 2591407.446, 150, B17, S20, 1
S20, Trade, 2591413.263, 132, B05, S20, 1
S20, Trade, 2591431.946, 150, B25, S20, 1
S20, Trade, 2591440.246, 121, B03, S20, 1
S20, Trade, 2591449.029, 134, B12, S20, 1
S20, Trade, 2591453.879, 150, B15, S20, 1
S20, Trade, 2591469.013, 124, B05, S20, 1
S20, Trade, 2591479.663, 102, B01, S20, 1
S20, Trade, 2591488.846, 115, B11, S20, 1
S20, Trade, 2591493.529, 101, S20, B09, 1
S20, Trade, 2591508.113, 118, B17, S20, 1
S20, Trade, 2591514.929, 150, B03, S20, 1
S20, Trade, 2591532.446, 145, B10, S20, 1
S20, Trade, 2591536.896, 124, B22, S20, 1
S20, Trade, 2591549.496, 150, B09, S20, 1
S20, Trade, 2591560.229, 100, S20, B24, 1
S20, Trade, 2591567.396, 150, B29, S20, 1
S20, Trade, 2591583.296, 150, B14, S20, 1
S20, Trade, 2591593.363, 125, B01, S20, 1
S20, Trade, 2591603.513, 124, B01, S20, 1
S20, Trade, 2591605.813, 128, B05, S20, 1
S20, Trade, 2591620.763, 150, B17, S20, 1
S20, Trade, 2591627.596, 148, B11, S20, 1
S20, Trade, 2591636.696, 150, B27, S20, 1
S20, Trade, 2591646.763, 147, B27, S20, 1
S20, Trade, 2591661.046, 150, B05, S20, 1
S20, Trade, 2591669.079, 150, B05, S20, 1
S20, Trade, 2591679.646, 120, B20, S20, 1
S20, Trade, 2591688.763, 130, B20, S20, 1
S20, Trade, 2591701.563, 104, B02, S20, 1
S20, Trade, 2591704.996, 101, S20, B03, 1
S20, Trade, 2591721.229, 148, B29, S20, 1
S20, Trade, 2591723.846, 115, B07, S20, 1
S20, Trade, 2591735.579, 150, B09, S20, 1
S20, Trade, 2591744.829, 125, B11, S20, 1
S20, Trade, 2591758.079, 104, B28, S20, 1
S20, Trade, 2591773.063, 115, B28, S20, 1
S20, Trade, 2591781.329, 150, B03, S20, 1
S20, Trade, 2591789.213, 116, S20, B21, 1
S20, Trade, 2591801.296, 140, B09, S20, 1
S20, Trade, 2591811.513, 139, B05, S20, 1
S20, Trade, 2591822.363, 150, B27, S20, 1
S20, Trade, 2591824.629, 150, B17, S20, 1
S20, Trade, 2591843.013, 150, B24, S20, 1
S20, Trade, 2591849.896, 140, B17, S20, 1
S20, Trade, 2591861.763, 143, B10, S20, 1
S20, Trade, 2591867.679, 150, B29, S20, 1
S20, Trade, 2591882.379, 127, B03, S20, 1
S20, Trade, 2591885.646, 150, B13, S20, 1
S20, Trade, 2591902.563, 103, B09, S20, 1
S20, Trade, 2591913.929, 135, B13, S20, 1
S20, Trade, 2591920.729, 130, B03, S20, 1
S20, Trade, 2591927.579, 150, B04, S20, 1
S20, Trade, 2591941.496, 103, B07, S20, 1
S20, Trade, 2591943.929, 150, B04, S20, 1
S20, Trade, 2591961.479, 143, B03, S20, 1
S20, Trade, 2591969.596, 150, B27, S20, 1
S20, Trade, 2591984.279, 134, B22, S20, 1
S20, Trade, 2591993.879, 101, S20, B15, 1
S21, 100
S21, Trade, 2590917.646, 150, S21, B22, 1
S21, Trade, 2590926.646, 137, B05, S21, 1
S21, Trade, 2590934.946, 150, B23, S21, 1
S21, Trade, 2590954.296, 150, B14, S21, 1
S21, Trade, 2590967.546, 148, S21, B08, 1
S21, Trade, 2590981.663, 100, S21, B10, 1
S21, Trade, 2590992.863, 150, B25, S21, 1
S21, Trade, 2591000.596, 150, B11, S21, 1
S21, Trade, 2591004.629, 149, S21, B16, 1
S21, Trade, 2591014.063, 146, S21, B08, 1
S21, Trade, 2591039.029, 134, S21, B12, 1
S21, Trade, 2591042.413, 148, S21, B29, 1
S21, Trade, 2591055.496, 150, S21, B26, 1
S21, Trade, 2591064.029, 141, S21, B29, 1
S21, Trade, 2591083.179, 130, S21, B00, 1
S21, Trade, 2591091.496, 150, B25, S21, 1
S21, Trade, 2591104.479, 149, B26, S21, 1
S21, Trade, 2591123.513, 140, S21, B14, 1
S21, Trade, 2591126.646, 127, B01, S21, 1
S21, Trade, 2591138.879, 102, S21, B17, 1
S21, Trade, 2591151.196, 131, B05, S21, 1
S21, Trade, 2591160.629, 150, B17, S21, 1
S21, Trade, 2591169.929, 150, B11, S21, 1
S21, Trade, 2591179.729, 101, B13, S21, 1
S21, Trade, 2591196.663, 149, B00, S21, 1
S21, Trade, 2591205.396, 111, S21, B06, 1
S21, Trade, 2591215.963, 147, S21, B29, 1
S21, Trade, 2591242.913, 128, S21, B17, 1
S21, Trade, 2591254.396, 150, B23, S21, 1
S21, Trade, 2591257.513, 145, S21, B26, 1
S21, Trade, 2591274.563, 150, B02, S21, 1
S21, Trade, 2591282.279, 102, S21, B06, 1
S21, Trade, 2591283.496, 100, S21, B03, 1
S21, Trade, 2591294.863, 149, B08, S21, 1
S21, Trade, 2591306.163, 142, S21, B21, 1
S21, Trade, 2591312.363, 146, S21, B29, 1
S21, Trade, 2591333.263, 150, B13, S21, 1
S21, Trade, 2591339.079, 148, S21, B16, 1
S21, Trade, 2591349.963, 136, S21, B16, 1
S21, Trade, 2591360.813, 150, B26, S21, 1
S21, Trade, 2591373.813, 148, B16, S21, 1
S21, Trade, 2591382.079, 126, S21, B24, 1
S21, Trade, 2591399.979, 150, S21, B08, 1
S21, Trade, 2591413.546, 132, S21, B23, 1
S21, Trade, 2591422.513, 150, B04, S21, 1
S21, Trade, 2591426.246, 143, S21, B24, 1
S21, Trade, 2591438.346, 144, S21, B21, 1
S21, Trade, 2591450.746, 139, S21, B06, 1
S21, Trade, 2591462.396, 141, S21, B10, 1
S21, Trade, 2591469.163, 125, S21, B12, 1
S21, Trade, 2591479.113, 148, S21, B21, 1
S21, Trade, 2591488.763, 116, S21, B19, 1
S21, Trade, 2591498.713, 101, S21, B18, 1
S21, Trade, 2591509.196, 140, S21, B12, 1
S21, Trade, 2591515.463, 150, B15, S21, 1
S21, Trade, 2591529.829, 150, B06, S21, 1
S21, Trade, 2591535.213, 136, S21, B26, 1
S21, Trade, 2591552.046, 150, B16, S21, 1
S21, Trade, 2591559.046, 100, S21, B11, 1
S21, Trade, 2591572.246, 144, S21, B21, 1
S21, Trade, 2591582.779, 142, B22, S21, 1
S21, Trade, 2591590.796, 121, B28, S21, 1
S21, Trade, 2591594.913, 150, B16, S21, 1
S21, Trade, 2591606.029, 132, S21, B25, 1
S21, Trade, 2591620.513, 150, B11, S21, 1
S21, Trade, 2591624.796, 150, B15, S21, 1
S21, Trade, 2591641.813, 150, B00, S21, 1
S21, Trade, 2591654.046, 150, B11, S21, 1
S21, Trade, 2591664.429, 150, B08, S21, 1
S21, Trade, 2591682.163, 150, B15, S21, 1
S21, Trade, 2591690.029, 135, S21, B00, 1
S21, Trade, 2591701.879, 107, S21, B10, 1
S21, Trade, 2591708.746, 150, B28, S21, 1
S21, Trade, 2591720.079, 150, B27, S21, 1
S21, Trade, 2591730.746, 150, S21, B17, 1
S21, Trade, 2591734.013, 150, S21, B08, 1
S21, Trade, 2591744.129, 144, S21, B06, 1
S21, Trade, 2591760.296, 149, B15, S21, 1
S21, Trade, 2591773.679, 134, S21, B25, 1
S21, Trade, 2591783.329, 150, B29, S21, 1
S21, Trade, 2591791.513, 124, S21, B25, 1
S21, Trade, 2591798.813, 150, B05, S21, 1
S21, Trade, 2591810.063, 150, B01, S21, 1
S21, Trade, 2591818.863, 117, S21, B00, 1
S21, Trade, 2591831.163, 135, S21, B25, 1
S21, Trade, 2591837.879, 150, B28, S21, 1
S21, Trade, 2591846.713, 149, B24, S21, 1
S21, Trade, 2591877.029, 100, S21, B16, 1
S21, Trade, 2591892.846, 131, S21, B17, 1
S21, Trade, 2591901.729, 100, S21, B01, 1
S21, Trade, 2591913.796, 150, B05, S21, 1
S21, Trade, 2591920.263, 143, B12, S21, 1
S21, Trade, 2591934.079, 147, S21, B15, 1
S21, Trade, 2591941.163, 109, B28, S21, 1
S21, Trade, 2591948.196, 139, B05, S21, 1
S21, Trade, 2591964.163, 149, S21, B16, 1
S21, Trade, 2591975.063, 144, S21, B24, 1
S21, Trade, 2591986.213, 100, S21, B29, 1
S21, Trade, 2591991.396, 150, B26, S21, 1
S21, Trade, 2591996.563, 100, S21, B00, 1
S22, 100
S22, Trade, 2590902.163, 118, B27, S22, 1
S22, Trade, 2590907.329, 150, B11, S22, 1
S22, Trade, 2590911.229, 142, B11, S22, 1
S22, Trade, 2590923.229, 148, B01, S22, 1
S22, Trade, 2590937.896, 150, B11, S22, 1
S22, Trade, 2590950.479, 107, B07, S22, 1
S22, Trade, 2590959.829, 144, B02, S22, 1
S22, Trade, 2590969.879, 150, B09, S22, 1
S22, Trade, 2590975.563, 148, B12, S22, 1
S22, Trade, 2590984.713, 150, B22, S22, 1
S22, Trade, 2590996.163, 139, B12, S22, 1
S22, Trade, 2591001.296, 142, B06, S22, 1
S22, Trade, 2591021.813, 143, S22, B15, 1
S22, Trade, 2591025.713, 150, B01, S22, 1
S22, Trade, 2591039.996, 132, B17, S22, 1
S22, Trade, 2591045.196, 150, B04, S22, 1
S22, Trade, 2591053.613, 142, B13, S22, 1
S22, Trade, 2591066.379, 125, B21, S22, 1
S22, Trade, 2591076.896, 147, B14, S22, 1
S22, Trade, 2591087.579, 150, B17, S22, 1
S22, Trade, 2591102.796, 150, B04, S22, 1
S22, Trade, 2591109.913, 150, B11, S22, 1
S22, Trade, 2591121.729, 136, B05, S22, 1
S22, Trade, 2591130.163, 149, B15, S22, 1
S22, Trade, 2591142.079, 150, B29, S22, 1
S22, Trade, 2591147.046, 150, B01, S22, 1
S22, Trade, 2591163.029, 148, S22, B29, 1
S22, Trade, 2591188.863, 150, B15, S22, 1
S22, Trade, 2591198.646, 146, B10, S22, 1
S22, Trade, 2591207.146, 124, S22, B24, 1
S22, Trade, 2591213.079, 150, B11, S22, 1
S22, Trade, 2591226.513, 150, B25, S22, 1
S22, Trade, 2591237.446, 150, B23, S22, 1
S22, Trade, 2591254.929, 150, B14, S22, 1
S22, Trade, 2591263.913, 116, S22, B04, 1
S22, Trade, 2591277.079, 150, B01, S22, 1
S22, Trade, 2591285.513, 123, S22, B00, 1
S22, Trade, 2591302.829, 132, B11, S22, 1
S22, Trade, 2591311.379, 149, B16, S22, 1
S22, Trade, 2591317.946, 150, B02, S22, 1
S22, Trade, 2591329.979, 150, B05, S22, 1
S22, Trade, 2591336.196, 150, B24, S22, 1
S22, Trade, 2591348.896, 119, B18, S22, 1
S22, Trade, 2591362.496, 137, B22, S22, 1
S22, Trade, 2591374.446, 148, B01, S22, 1
S22, Trade, 2591375.129, 149, B15, S22, 1
S22, Trade, 2591386.596, 150, B02, S22, 1
S22, Trade, 2591400.879, 150, B27, S22, 1
S22, Trade, 2591404.013, 136, B06, S22, 1
S22, Trade, 2591425.579, 142, B28, S22, 1
S22, Trade, 2591428.746, 115, B01, S22, 1
S22, Trade, 2591436.763, 149, B05, S22, 1
S22, Trade, 2591449.646, 132, B23, S22, 1
S22, Trade, 2591460.446, 147, B02, S22, 1
S22, Trade, 2591472.379, 150, B14, S22, 1
S22, Trade, 2591475.646, 150, B11, S22, 1
S22, Trade, 2591486.696, 115, B02, S22, 1
S22, Trade, 2591503.663, 111, B28, S22, 1
S22, Trade, 2591513.096, 142, S22, B25, 1
S22, Trade, 2591517.196, 150, B27, S22, 1
S22, Trade, 2591529.246, 150, B02, S22, 1
S22, Trade, 2591542.013, 118, B23, S22, 1
S22, Trade, 2591547.196, 132, B04, S22, 1
S22, Trade, 2591563.913, 150, B02, S22, 1
S22, Trade, 2591575.896, 150, B08, S22, 1
S22, Trade, 2591588.229, 130, B05, S22, 1
S22, Trade, 2591600.846, 125, B02, S22, 1
S22, Trade, 2591613.546, 150, B15, S22, 1
S22, Trade, 2591625.463, 140, B20, S22, 1
S22, Trade, 2591643.063, 110, B11, S22, 1
S22, Trade, 2591655.546, 147, B16, S22, 1
S22, Trade, 2591660.596, 148, B21, S22, 1
S22, Trade, 2591671.063, 150, B23, S22, 1
S22, Trade, 2591675.979, 150, B27, S22, 1
S22, Trade, 2591695.863, 104, B06, S22, 1
S22, Trade, 2591705.879, 118, S22, B18, 1
S22, Trade, 2591709.513, 150, B04, S22, 1
S22, Trade, 2591714.963, 128, B00, S22, 1
S22, Trade, 2591732.846, 150, B09, S22, 1
S22, Trade, 2591745.879, 117, B27, S22, 1
S22, Trade, 2591757.829, 111, B23, S22, 1
S22, Trade, 2591772.546, 118, B07, S22, 1
S22, Trade, 2591783.763, 149, B08, S22, 1
S22, Trade, 2591792.579, 123, S22, B22, 1
S22, Trade, 2591808.163, 150, B09, S22, 1
S22, Trade, 2591814.896, 113, B21, S22, 1
S22, Trade, 2591836.496, 150, B11, S22, 1
S22, Trade, 2591859.046, 150, B11, S22, 1
S22, Trade, 2591860.729, 149, B08, S22, 1
S22, Trade, 2591872.813, 148, B15, S22, 1
S22, Trade, 2591887.396, 150, B03, S22, 1
S22, Trade, 2591896.979, 150, B16, S22, 1
S22, Trade, 2591905.829, 150, B09, S22, 1
S22, Trade, 2591914.546, 144, B21, S22, 1
S22, Trade, 2591921.213, 138, B21, S22, 1
S22, Trade, 2591936.613, 127, B19, S22, 1
S22, Trade, 2591943.329, 102, B03, S22, 1
S22, Trade, 2591947.129, 138, B11, S22, 1
S22, Trade, 2591963.129, 144, B05, S22, 1
S22, Trade, 2591965.063, 131, B28, S22, 1
S23, 100
S23, Trade, 2590987.096, 150, B16, S23, 1
S23, Trade, 2590999.213, 150, B25, S23, 1
S23, Trade, 2591009.813, 118, S23, B23, 1
S23, Trade, 2591014.746, 144, B22, S23, 1
S23, Trade, 2591025.829, 150, B13, S23, 1
S23, Trade, 2591041.046, 150, B14, S23, 1
S23, Trade, 2591051.629, 149, B08, S23, 1
S23, Trade, 2591053.929, 142, B11, S23, 1
S23, Trade, 2591066.746, 115, B07, S23, 1
