B00, 100
B00, Trade, 2590957.729, 150, B00, S00, 1
S14, Trade, 2591847.163, 150, B07, S14, 1
S14, Trade, 2591858.846, 128, B17, S14, 1
S14, Trade, 2591871.463, 150, B15, S14, 1
S14, Trade, 2591875.663, 101, S14, B02, 1
S14, Trade, 2591890.096, 100, S14, B21, 1
S14, Trade, 2591899.813, 150, B01, S14, 1
S14, Trade, 2591909.363, 149, B18, S14, 1
S14, Trade, 2591920.679, 101, S14, B02, 1
S14, Trade, 2591933.629, 150, B01, S14, 1
S14, Trade, 2591941.963, 150, B14, S14, 1
S14, Trade, 2591948.096, 146, B11, S14, 1
S14, Trade, 2591960.713, 150, B00, S14, 1
S14, Trade, 2591968.846, 103, B08, S14, 1
S14, Trade, 2591981.563, 101, S14, B02, 1
S14, Trade, 2591991.463, 149, B28, S14, 1
S15, 100
S15, Trade, 2590995.713, 120, B09, S15, 1
S15, Trade, 2591011.213, 128, B25, S15, 1
S15, Trade, 2591013.396, 145, B04, S15, 1
S15, Trade, 2591028.913, 105, S15, B16, 1
S15, Trade, 2591035.896, 150, B07, S15, 1
S15, Trade, 2591049.646, 149, B26, S15, 1
S15, Trade, 2591058.196, 107, S15, B03, 1
S15, Trade, 2591068.863, 112, B05, S15, 1
S15, Trade, 2591075.979, 123, B20, S15, 1
S15, Trade, 2591084.146, 150, B29, S15, 1
S15, Trade, 2591095.696, 150, B28, S15, 1
S15, Trade, 2591105.146, 109, B15, S15, 1
S15, Trade, 2591117.863, 140, B13, S15, 1
S15, Trade, 2591130.529, 149, B28, S15, 1
S15, Trade, 2591143.263, 150, B18, S15, 1
S15, Trade, 2591151.096, 106, B20, S15, 1
S15, Trade, 2591160.379, 150, B00, S15, 1
S15, Trade, 2591170.413, 150, B18, S15, 1
S15, Trade, 2591174.963, 109, B10, S15, 1
S15, Trade, 2591184.729, 150, B25, S15, 1
S15, Trade, 2591195.063, 101, S15, B17, 1
S15, Trade, 2591207.329, 150, B01, S15, 1
S15, Trade, 2591219.646, 101, S15, B13, 1
S15, Trade, 2591222.129, 115, B20, S15, 1
S15, Trade, 2591233.413, 147, B23, S15, 1
S15, Trade, 2591248.746, 100, S15, B28, 1
S15, Trade, 2591254.079, 150, B14, S15, 1
S15, Trade, 2591272.496, 100, S15, B11, 1
S15, Trade, 2591279.496, 150, B07, S15, 1
S15, Trade, 2591284.096, 116, B08, S15, 1
S15, Trade, 2591299.879, 150, B00, S15, 1
S15, Trade, 2591309.913, 150, B29, S15, 1
S15, Trade, 2591314.313, 140, B21, S15, 1
S15, Trade, 2591332.913, 127, B15, S15, 1
S15, Trade, 2591334.263, 105, S15, B21, 1
S15, Trade, 2591351.196, 135, B14, S15, 1
S15, Trade, 2591355.046, 120, B12, S15, 1
S15, Trade, 2591369.113, 150, B26, S15, 1
S15, Trade, 2591376.413, 104, S15, B02, 1
S15, Trade, 2591393.696, 114, S15, B21, 1
S15, Trade, 2591394.846, 105, B12, S15, 1
S15, Trade, 2591407.829, 150, B15, S15, 1
S15, Trade, 2591412.546, 150, B18, S15, 1
S15, Trade, 2591422.029, 127, B00, S15, 1
S15, Trade, 2591436.079, 102, B14, S15, 1
S15, Trade, 2591448.329, 101, S15, B04, 1
S15, Trade, 2591454.529, 150, B27, S15, 1
S15, Trade, 2591464.746, 108, B20, S15, 1
S15, Trade, 2591476.196, 150, B29, S15, 1
S15, Trade, 2591492.246, 150, B05, S15, 1
S15, Trade, 2591496.063, 150, B09, S15, 1
S15, Trade, 2591514.796, 147, B23, S15, 1
S15, Trade, 2591517.413, 132, B22, S15, 1
S15, Trade, 2591528.496, 121, B10, S15, 1
S15, Trade, 2591541.463, 148, B21, S15, 1
S15, Trade, 2591549.413, 149, B04, S15, 1
S15, Trade, 2591560.796, 127, B05, S15, 1
S15, Trade, 2591572.129, 133, B08, S15, 1
S15, Trade, 2591579.529, 150, B15, S15, 1
S15, Trade, 2591588.229, 150, B23, S15, 1
S15, Trade, 2591595.396, 112, B19, S15, 1
S15, Trade, 2591612.096, 150, B06, S15, 1
S15, Trade, 2591616.896, 150, B25, S15, 1
S15, Trade, 2591628.846, 131, B07, S15, 1
S15, Trade, 2591639.279, 100, S15, B22, 1
S15, Trade, 2591647.813, 146, B28, S15, 1
S15, Trade, 2591659.379, 150, B05, S15, 1
S15, Trade, 2591663.279, 150, B02, S15, 1
S15, Trade, 2591677.629, 149, B26, S15, 1
S15, Trade, 2591693.129, 103, S15, B17, 1
S15, Trade, 2591693.979, 102, B01, S15, 1
S15, Trade, 2591711.496, 104, B07, S15, 1
S15, Trade, 2591722.613, 147, B11, S15, 1
S15, Trade, 2591725.513, 102, B07, S15, 1
S15, Trade, 2591738.046, 125, B19, S15, 1
S15, Trade, 2591749.996, 136, B20, S15, 1
S15, Trade, 2591756.729, 132, B25, S15, 1
S15, Trade, 2591767.129, 115, B05, S15, 1
S15, Trade, 2591776.946, 150, B05, S15, 1
S15, Trade, 2591790.163, 100, S15, B29, 1
S15, Trade, 2591802.413, 150, B11, S15, 1
S15, Trade, 2591811.263, 112, B01, S15, 1
S15, Trade, 2591813.479, 100, S15, B28, 1
S15, Trade, 2591829.513, 107, B22, S15, 1
S15, Trade, 2591841.279, 100, S15, B17, 1
S15, Trade, 2591853.079, 138, B04, S15, 1
S15, Trade, 2591862.163, 150, B11, S15, 1
S15, Trade, 2591867.063, 129, B19, S15, 1
S15, Trade, 2591876.246, 122, B25, S15, 1
S15, Trade, 2591885.429, 113, B12, S15, 1
S15, Trade, 2591895.646, 124, B00, S15, 1
S15, Trade, 2591906.529, 120, S15, B03, 1
S15, Trade, 2591921.029, 100, B15, S15, 1
S15, Trade, 2591926.613, 116, B06, S15, 1
S15, Trade, 2591935.679, 143, B00, S15, 1
S15, Trade, 2591948.929, 133, B09, S15, 1
S15, Trade, 2591957.213, 149, B26, S15, 1
S15, Trade, 2591970.929, 112, S15, B28, 1
S15, Trade, 2591981.863, 104, S15, B13, 1
S15, Trade, 2591990.229, 150, B05, S15, 1
S16, 100
S16, Trade, 2590915.846, 150, S16, B23, 1
S16, Trade, 2590918.463, 139, S16, B16, 1
S16, Trade, 2590924.646, 100, S16, B13, 1
S16, Trade, 2590936.713, 150, B26, S16, 1
S16, Trade, 2590944.763, 100, S16, B12, 1
S16, Trade, 2590960.563, 149, S16, B23, 1
S16, Trade, 2590962.979, 100, S16, B16, 1
S16, Trade, 2590983.196, 150, B05, S16, 1
S16, Trade, 2590995.346, 143, S16, B28, 1
S16, Trade, 2591006.063, 150, B12, S16, 1
S16, Trade, 2591024.529, 131, S16, B23, 1
S16, Trade, 2591042.396, 105, S16, B10, 1
S16, Trade, 2591052.896, 102, S16, B23, 1
S16, Trade, 2591060.046, 139, S16, B18, 1
S16, Trade, 2591071.296, 121, S16, B29, 1
S16, Trade, 2591074.979, 128, S16, B28, 1
S16, Trade, 2591090.196, 148, S16, B29, 1
S16, Trade, 2591100.263, 149, S16, B04, 1
S16, Trade, 2591108.896, 103, S16, B28, 1
S16, Trade, 2591120.779, 105, B24, S16, 1
S16, Trade, 2591134.996, 149, S16, B02, 1
S16, Trade, 2591149.346, 100, B08, S16, 1
S16, Trade, 2591152.213, 108, S16, B02, 1
S16, Trade, 2591165.196, 137, B19, S16, 1
S16, Trade, 2591178.429, 100, S16, B20, 1
S16, Trade, 2591192.479, 100, S16, B06, 1
S16, Trade, 2591198.163, 103, B27, S16, 1
S16, Trade, 2591211.896, 138, S16, B11, 1
S16, Trade, 2591230.413, 104, S16, B13, 1
S16, Trade, 2591247.913, 107, S16, B18, 1
S16, Trade, 2591252.429, 126, S16, B16, 1
S16, Trade, 2591263.013, 139, S16, B06, 1
S16, Trade, 2591266.946, 100, S16, B25, 1
S16, Trade, 2591272.929, 102, S16, B07, 1
S16, Trade, 2591296.329, 150, B25, S16, 1
S16, Trade, 2591303.296, 100, S16, B02, 1
S16, Trade, 2591310.796, 150, B00, S16, 1
S16, Trade, 2591319.863, 100, S16, B13, 1
S16, Trade, 2591335.929, 135, S16, B13, 1
S16, Trade, 2591340.146, 106, S16, B29, 1
S16, Trade, 2591355.113, 125, S16, B06, 1
S16, Trade, 2591358.813, 110, S16, B04, 1
S16, Trade, 2591368.163, 150, B09, S16, 1
S16, Trade, 2591380.646, 110, B19, S16, 1
S16, Trade, 2591390.279, 100, S16, B15, 1
S16, Trade, 2591396.146, 108, B27, S16, 1
S16, Trade, 2591408.946, 150, B14, S16, 1
S16, Trade, 2591419.629, 150, B07, S16, 1
S16, Trade, 2591435.263, 140, S16, B21, 1
S16, Trade, 2591448.279, 100, S16, B24, 1
S16, Trade, 2591461.513, 149, S16, B06, 1
S16, Trade, 2591468.463, 147, S16, B04, 1
S16, Trade, 2591490.813, 147, B07, S16, 1
S16, Trade, 2591499.179, 150, B28, S16, 1
S16, Trade, 2591507.079, 146, S16, B23, 1
S16, Trade, 2591515.729, 149, B14, S16, 1
S16, Trade, 2591528.729, 141, S16, B23, 1
S16, Trade, 2591543.079, 108, S16, B08, 1
S16, Trade, 2591554.746, 123, S16, B02, 1
S16, Trade, 2591574.379, 124, S16, B06, 1
S16, Trade, 2591577.079, 138, B27, S16, 1
S16, Trade, 2591590.179, 150, B06, S16, 1
S16, Trade, 2591601.129, 101, B07, S16, 1
S16, Trade, 2591609.863, 148, B26, S16, 1
S16, Trade, 2591622.946, 147, S16, B29, 1
S16, Trade, 2591628.529, 140, S16, B18, 1
S16, Trade, 2591638.696, 100, S16, B23, 1
S16, Trade, 2591651.713, 150, B01, S16, 1
S16, Trade, 2591662.996, 150, B12, S16, 1
S16, Trade, 2591667.346, 133, S16, B11, 1
S16, Trade, 2591682.429, 148, S16, B09, 1
S16, Trade, 2591687.179, 142, S16, B16, 1
S16, Trade, 2591710.213, 149, B19, S16, 1
S16, Trade, 2591716.696, 104, S16, B17, 1
S16, Trade, 2591725.446, 129, S16, B04, 1
S16, Trade, 2591745.813, 150, S16, B28, 1
S16, Trade, 2591749.829, 150, B16, S16, 1
S16, Trade, 2591761.079, 111, S16, B08, 1
S16, Trade, 2591765.246, 150, B14, S16, 1
S16, Trade, 2591787.029, 138, B07, S16, 1
S16, Trade, 2591794.913, 150, B15, S16, 1
S16, Trade, 2591809.696, 116, S16, B06, 1
S16, Trade, 2591816.613, 104, S16, B02, 1
S16, Trade, 2591832.613, 129, S16, B25, 1
S16, Trade, 2591838.079, 100, S16, B28, 1
S16, Trade, 2591857.313, 137, S16, B20, 1
S16, Trade, 2591860.863, 100, S16, B28, 1
S16, Trade, 2591871.596, 150, B28, S16, 1
S16, Trade, 2591881.379, 121, B01, S16, 1
S16, Trade, 2591885.996, 100, S16, B03, 1
S16, Trade, 2591906.046, 115, S16, B05, 1
S16, Trade, 2591914.796, 139, S16, B04, 1
S16, Trade, 2591921.329, 101, S16, B19, 1
S16, Trade, 2591926.463, 122, S16, B03, 1
S16, Trade, 2591939.313, 148, B07, S16, 1
S16, Trade, 2591952.463, 149, B02, S16, 1
S16, Trade, 2591959.663, 148, B09, S16, 1
S16, Trade, 2591972.746, 111, S16, B27, 1
S16, Trade, 2591977.129, 142, S16, B06, 1
S16, Trade, 2591997.763, 132, S16, B16, 1
S17, 100
S17, Trade, 2590970.463, 125, B22, S17, 1
S17, Trade, 2590972.063, 109, B09, S17, 1
S17, Trade, 2590983.513, 143, B04, S17, 1
S17, Trade, 2591000.629, 150, B22, S17, 1
S17, Trade, 2591009.329, 118, B05, S17, 1
S17, Trade, 2591013.246, 150, B19, S17, 1
S17, Trade, 2591031.313, 101, S17, B21, 1
S17, Trade, 2591032.846, 138, B14, S17, 1
S17, Trade, 2591051.096, 131, B05, S17, 1
S17, Trade, 2591052.229, 103, S17, B29, 1
S17, Trade, 2591069.246, 112, B15, S17, 1
S17, Trade, 2591075.013, 122, B05, S17, 1
S17, Trade, 2591091.229, 134, B10, S17, 1
S17, Trade, 2591097.113, 150, B00, S17, 1
S17, Trade, 2591108.696, 103, B25, S17, 1
S17, Trade, 2591120.813, 106, S17, B16, 1
S17, Trade, 2591123.429, 113, B00, S17, 1
S17, Trade, 2591137.496, 103, B05, S17, 1
S17, Trade, 2591152.313, 102, B14, S17, 1
S17, Trade, 2591157.963, 150, B07, S17, 1
S17, Trade, 2591162.479, 149, B11, S17, 1
S17, Trade, 2591176.996, 110, B12, S17, 1
S17, Trade, 2591185.029, 150, B29, S17, 1
S17, Trade, 2591196.079, 103, S17, B17, 1
S17, Trade, 2591208.713, 141, B06, S17, 1
S17, Trade, 2591220.546, 104, S17, B19, 1
S17, Trade, 2591231.729, 100, S17, B12, 1
S17, Trade, 2591236.896, 150, B07, S17, 1
S17, Trade, 2591246.029, 136, B19, S17, 1
S17, Trade, 2591257.896, 146, B21, S17, 1
S17, Trade, 2591262.763, 134, B22, S17, 1
S17, Trade, 2591279.379, 150, B19, S17, 1
S17, Trade, 2591281.829, 150, B05, S17, 1
S17, Trade, 2591294.796, 150, B26, S17, 1
S17, Trade, 2591305.579, 135, B15, S17, 1
S17, Trade, 2591317.246, 110, B08, S17, 1
S17, Trade, 2591327.896, 150, B25, S17, 1
S17, Trade, 2591343.196, 103, S17, B13, 1
S17, Trade, 2591349.046, 146, B16, S17, 1
S17, Trade, 2591360.029, 119, B19, S17, 1
S17, Trade, 2591364.746, 150, B01, S17, 1
S17, Trade, 2591373.746, 102, S17, B13, 1
S17, Trade, 2591384.296, 133, B06, S17, 1
S17, Trade, 2591401.629, 150, B12, S17, 1
S17, Trade, 2591409.329, 149, B02, S17, 1
S17, Trade, 2591420.913, 108, B08, S17, 1
S17, Trade, 2591426.529, 150, B21, S17, 1
S17, Trade, 2591437.329, 115, B03, S17, 1
S17, Trade, 2591457.413, 117, B20, S17, 1
S17, Trade, 2591467.613, 135, B00, S17, 1
S17, Trade, 2591476.479, 150, B18, S17, 1
S17, Trade, 2591485.129, 106, B20, S17, 1
S17, Trade, 2591496.679, 150, B02, S17, 1
S17, Trade, 2591504.946, 146, B29, S17, 1
S17, Trade, 2591523.696, 101, S17, B20, 1
S17, Trade, 2591525.029, 150, B07, S17, 1
S17, Trade, 2591538.846, 147, B06, S17, 1
S17, Trade, 2591553.263, 118, B12, S17, 1
S17, Trade, 2591558.113, 100, S17, B16, 1
S17, Trade, 2591566.179, 150, B18, S17, 1
S17, Trade, 2591572.879, 123, B17, S17, 1
S17, Trade, 2591593.813, 130, B22, S17, 1
S17, Trade, 2591598.079, 118, B09, S17, 1
S17, Trade, 2591605.396, 150, B04, S17, 1
S17, Trade, 2591615.079, 138, B22, S17, 1
S17, Trade, 2591631.229, 134, B09, S17, 1
S17, Trade, 2591641.029, 107, S17, B21, 1
S17, Trade, 2591646.929, 150, B15, S17, 1
S17, Trade, 2591654.879, 134, B21, S17, 1
S17, Trade, 2591667.679, 118, B24, S17, 1
S17, Trade, 2591678.013, 110, B14, S17, 1
S17, Trade, 2591684.579, 145, B06, S17, 1
S17, Trade, 2591695.063, 103, S17, B24, 1
S17, Trade, 2591704.379, 150, B00, S17, 1
S17, Trade, 2591721.396, 150, B09, S17, 1
S17, Trade, 2591730.963, 110, B08, S17, 1
S17, Trade, 2591736.246, 131, B17, S17, 1
S17, Trade, 2591752.696, 150, B09, S17, 1
S17, Trade, 2591756.879, 131, B27, S17, 1
S17, Trade, 2591767.329, 114, B19, S17, 1
S17, Trade, 2591776.479, 150, B00, S17, 1
S17, Trade, 2591796.713, 148, B18, S17, 1
S17, Trade, 2591812.563, 110, B14, S17, 1
S17, Trade, 2591823.063, 109, S17, B11, 1
S17, Trade, 2591833.379, 131, B00, S17, 1
S17, Trade, 2591835.446, 150, B19, S17, 1
S17, Trade, 2591846.579, 150, B00, S17, 1
S17, Trade, 2591864.979, 150, B11, S17, 1
S17, Trade, 2591873.163, 149, B02, S17, 1
S17, Trade, 2591880.013, 143, B04, S17, 1
S17, Trade, 2591892.496, 104, S17, B23, 1
S17, Trade, 2591900.479, 150, B25, S17, 1
S17, Trade, 2591908.279, 150, B28, S17, 1
S17, Trade, 2591917.579, 100, S17, B13, 1
S17, Trade, 2591928.413, 102, S17, B23, 1
S17, Trade, 2591945.546, 150, B14, S17, 1
S17, Trade, 2591946.746, 148, B29, S17, 1
S17, Trade, 2591965.296, 126, B22, S17, 1
S17, Trade, 2591974.279, 149, B16, S17, 1
S17, Trade, 2591992.013, 145, B04, S17, 1
S18, 100
S18, Trade, 2590990.613, 102, B07, S18, 1
S18, Trade, 2590997.379, 102, S18, B18, 1
S18, Trade, 2591003.746, 127, B24, S18, 1
S18, Trade, 2591021.863, 148, B23, S18, 1
S18, Trade, 2591026.279, 139, B19, S18, 1
S18, Trade, 2591041.213, 104, B00, S18, 1
S18, Trade, 2591043.779, 118, B01, S18, 1
S18, Trade, 2591054.846, 101, S18, B15, 1
S18, Trade, 2591066.579, 104, B22, S18, 1
S18, Trade, 2591080.846, 150, B15, S18, 1
S18, Trade, 2591082.729, 150, B12, S18, 1
S18, Trade, 2591098.946, 150, B14, S18, 1
S18, Trade, 2591104.313, 124, B05, S18, 1
S18, Trade, 2591112.663, 102, B25, S18, 1
S18, Trade, 2591133.179, 139, B06, S18, 1
S18, Trade, 2591145.646, 120, B00, S18, 1
S18, Trade, 2591153.529, 150, B05, S18, 1
S18, Trade, 2591162.546, 130, B08, S18, 1
S18, Trade, 2591176.213, 108, B19, S18, 1
S18, Trade, 2591184.113, 150, B00, S18, 1
S18, Trade, 2591196.146, 105, S18, B13, 1
S18, Trade, 2591207.846, 150, B26, S18, 1
S18, Trade, 2591213.696, 149, B28, S18, 1
S18, Trade, 2591227.413, 150, B23, S18, 1
S18, Trade, 2591239.129, 150, B18, S18, 1
S18, Trade, 2591244.163, 130, B03, S18, 1
S18, Trade, 2591257.329, 150, B22, S18, 1
S18, Trade, 2591271.763, 101, S18, B21, 1
S18, Trade, 2591278.963, 150, B27, S18, 1
S18, Trade, 2591290.163, 105, S18, B20, 1
S18, Trade, 2591300.729, 150, B19, S18, 1
S18, Trade, 2591311.879, 144, B11, S18, 1
S18, Trade, 2591319.963, 103, S18, B20, 1
S18, Trade, 2591330.329, 121, B06, S18, 1
S18, Trade, 2591339.029, 102, S18, B02, 1
S18, Trade, 2591344.863, 105, B25, S18, 1
S18, Trade, 2591362.446, 150, B16, S18, 1
S18, Trade, 2591368.463, 150, B28, S18, 1
S18, Trade, 2591375.946, 131, B00, S18, 1
S18, Trade, 2591390.729, 102, S18, B06, 1
S18, Trade, 2591398.163, 150, B04, S18, 1
S18, Trade, 2591406.296, 149, B11, S18, 1
S18, Trade, 2591418.863, 150, B05, S18, 1
S18, Trade, 2591429.279, 149, B23, S18, 1
S18, Trade, 2591433.963, 124, B14, S18, 1
S18, Trade, 2591446.096, 126, B27, S18, 1
S18, Trade, 2591454.679, 150, B15, S18, 1
S18, Trade, 2591469.896, 136, B01, S18, 1
S18, Trade, 2591477.496, 150, B22, S18, 1
S18, Trade, 2591491.196, 134, B08, S18, 1
S18, Trade, 2591494.679, 150, B14, S18, 1
S18, Trade, 2591508.429, 117, B00, S18, 1
S18, Trade, 2591520.679, 117, B21, S18, 1
S18, Trade, 2591528.163, 142, B14, S18, 1
S18, Trade, 2591544.446, 107, S18, B26, 1
S18, Trade, 2591548.179, 150, B09, S18, 1
S18, Trade, 2591563.813, 150, B29, S18, 1
S18, Trade, 2591572.246, 122, B24, S18, 1
S18, Trade, 2591583.863, 150, B25, S18, 1
S18, Trade, 2591587.579, 150, B28, S18, 1
S18, Trade, 2591602.013, 101, S18, B15, 1
S18, Trade, 2591606.496, 150, B18, S18, 1
S18, Trade, 2591623.079, 129, B24, S18, 1
S18, Trade, 2591625.179, 150, B25, S18, 1
S18, Trade, 2591633.979, 138, B25, S18, 1
S18, Trade, 2591644.763, 139, B08, S18, 1
S18, Trade, 2591660.279, 149, B13, S18, 1
S18, Trade, 2591666.579, 116, B20, S18, 1
S18, Trade, 2591673.946, 150, B18, S18, 1
S18, Trade, 2591696.046, 107, S18, B28, 1
S18, Trade, 2591698.063, 101, B01, S18, 1
S18, Trade, 2591703.963, 150, B19, S18, 1
S18, Trade, 2591720.746, 150, B07, S18, 1
S18, Trade, 2591731.363, 107, B15, S18, 1
S18, Trade, 2591734.996, 125, B27, S18, 1
S18, Trade, 2591747.146, 150, B09, S18, 1
S18, Trade, 2591761.229, 113, S18, B21, 1
S18, Trade, 2591764.463, 141, B15, S18, 1
S18, Trade, 2591784.013, 140, B15, S18, 1
S18, Trade, 2591787.646, 137, B09, S18, 1
S18, Trade, 2591798.129, 119, B25, S18, 1
S18, Trade, 2591813.263, 104, B22, S18, 1
S18, Trade, 2591826.279, 102, B05, S18, 1
S18, Trade, 2591836.679, 115, B10, S18, 1
S18, Trade, 2591851.896, 150, B25, S18, 1
S18, Trade, 2591861.029, 100, S18, B21, 1
S18, Trade, 2591863.596, 150, B00, S18, 1
S18, Trade, 2591882.996, 150, B11, S18, 1
S18, Trade, 2591887.146, 103, S18, B06, 1
S18, Trade, 2591901.479, 150, B05, S18, 1
S18, Trade, 2591909.129, 150, B25, S18, 1
S18, Trade, 2591921.796, 102, S18, B12, 1
S18, Trade, 2591925.529, 122, B25, S18, 1
S18, Trade, 2591940.429, 146, B25, S18, 1
S18, Trade, 2591952.279, 150, B12, S18, 1
S18, Trade, 2591956.546, 150, B07, S18, 1
S18, Trade, 2591966.946, 150, B02, S18, 1
S18, Trade, 2591978.063, 134, B25, S18, 1
S18, Trade, 2591994.096, 136, B19, S18, 1
S18, Trade, 2591998.079, 123, B22, S18, 1
S19, 100
S19, Trade, 2590868.796, 103, S19, B10, 1
S19, Trade, 2590880.096, 100, S19, B18, 1
S19, Trade, 2590891.296, 147, B04, S19, 1
S19, Trade, 2590915.429, 149, S19, B29, 1
S19, Trade, 2590920.579, 113, B15, S19, 1
S19, Trade, 2590926.213, 105, S19, B16, 1
S19, Trade, 2590942.713, 144, S19, B28, 1
S19, Trade, 2590949.529, 147, B09, S19, 1
S19, Trade, 2590963.996, 101, S19, B17, 1
S19, Trade, 2590966.113, 127, S19, B11, 1
S19, Trade, 2590983.746, 150, B18, S19, 1
S19, Trade, 2590988.646, 100, S19, B29, 1
S19, Trade, 2590997.763, 137, S19, B29, 1
S19, Trade, 2591009.946, 149, S19, B23, 1
S19, Trade, 2591021.763, 148, B28, S19, 1
S19, Trade, 2591025.663, 143, S19, B11, 1
S19, Trade, 2591037.846, 100, S19, B10, 1
S19, Trade, 2591054.229, 100, S19, B27, 1
S19, Trade, 2591061.779, 102, S19, B06, 1
S19, Trade, 2591075.696, 132, S19, B06, 1
S19, Trade, 2591085.196, 149, B07, S19, 1
S19, Trade, 2591102.596, 138, S19, B13, 1
S19, Trade, 2591108.179, 106, S19, B03, 1
S19, Trade, 2591116.779, 150, S19, B02, 1
S19, Trade, 2591133.496, 142, S19, B11, 1
S19, Trade, 2591138.979, 104, S19, B24, 1
S19, Trade, 2591148.713, 119, S19, B04, 1
S19, Trade, 2591164.629, 138, S19, B21, 1
S19, Trade, 2591165.079, 138, S19, B09, 1
S19, Trade, 2591194.246, 100, S19, B07, 1
S19, Trade, 2591209.346, 145, S19, B16, 1
S19, Trade, 2591218.529, 100, S19, B29, 1
S19, Trade, 2591230.363, 102, S19, B08, 1
S19, Trade, 2591245.796, 137, B09, S19, 1
S19, Trade, 2591248.813, 109, S19, B23, 1
S19, Trade, 2591259.013, 145, S19, B26, 1
S19, Trade, 2591266.546, 100, S19, B09, 1
S19, Trade, 2591286.629, 131, S19, B16, 1
S19, Trade, 2591288.179, 100, S19, B13, 1
S19, Trade, 2591297.329, 150, S19, B23, 1
S19, Trade, 2591315.613, 141, S19, B13, 1
S19, Trade, 2591323.813, 149, B11, S19, 1
S19, Trade, 2591333.946, 102, B20, S19, 1
S19, Trade, 2591356.629, 114, S19, B10, 1
S19, Trade, 2591371.213, 144, B22, S19, 1
S19, Trade, 2591374.579, 137, S19, B18, 1
S19, Trade, 2591390.579, 100, B09, S19, 1
S19, Trade, 2591404.179, 150, B29, S19, 1
S19, Trade, 2591405.746, 150, B29, S19, 1
S19, Trade, 2591420.596, 145, S19, B04, 1
S19, Trade, 2591431.929, 140, S19, B02, 1
S19, Trade, 2591435.779, 144, S19, B29, 1
S19, Trade, 2591455.279, 150, B29, S19, 1
S19, Trade, 2591463.063, 137, S19, B28, 1
S19, Trade, 2591480.096, 150, B14, S19, 1
S19, Trade, 2591490.679, 150, S19, B04, 1
S19, Trade, 2591503.196, 150, B15, S19, 1
S19, Trade, 2591516.446, 149, S19, B04, 1
S19, Trade, 2591520.879, 140, S19, B06, 1
S19, Trade, 2591527.796, 143, B15, S19, 1
S19, Trade, 2591540.163, 145, S19, B29, 1
S19, Trade, 2591553.379, 125, S19, B16, 1
S19, Trade, 2591575.063, 124, S19, B16, 1
S19, Trade, 2591582.029, 100, S19, B26, 1
S19, Trade, 2591591.463, 146, S19, B27, 1
S19, Trade, 2591599.863, 100, S19, B28, 1
S19, Trade, 2591617.763, 150, B00, S19, 1
S19, Trade, 2591621.346, 150, B01, S19, 1
S19, Trade, 2591628.429, 139, B17, S19, 1
S19, Trade, 2591651.279, 150, B09, S19, 1
S19, Trade, 2591669.896, 134, S19, B28, 1
S19, Trade, 2591682.296, 148, S19, B02, 1
S19, Trade, 2591687.579, 137, S19, B11, 1
S19, Trade, 2591696.996, 100, S19, B13, 1
S19, Trade, 2591709.829, 150, B27, S19, 1
S19, Trade, 2591717.679, 104, S19, B14, 1
S19, Trade, 2591740.963, 143, S19, B23, 1
S19, Trade, 2591747.479, 150, B15, S19, 1
S19, Trade, 2591757.463, 129, B20, S19, 1
S19, Trade, 2591779.046, 150, B23, S19, 1
S19, Trade, 2591787.929, 141, S19, B16, 1
S19, Trade, 2591794.779, 150, B22, S19, 1
S19, Trade, 2591800.129, 150, B05, S19, 1
S19, Trade, 2591813.129, 105, S19, B12, 1
S19, Trade, 2591819.379, 148, S19, B16, 1
S19, Trade, 2591828.096, 105, S19, B03, 1
S19, Trade, 2591843.279, 105, S19, B06, 1
S19, Trade, 2591853.596, 147, S19, B06, 1
S19, Trade, 2591871.846, 150, B05, S19, 1
S19, Trade, 2591881.879, 122, S19, B24, 1
S19, Trade, 2591888.813, 102, S19, B05, 1
S19, Trade, 2591905.829, 114, S19, B22, 1
S19, Trade, 2591915.713, 143, S19, B24, 1
S19, Trade, 2591934.096, 149, B29, S19, 1
S19, Trade, 2591939.446, 147, B23, S19, 1
S19, Trade, 2591946.696, 149, S19, B04, 1
S19, Trade, 2591962.929, 127, S19, B04, 1
S19, Trade, 2591973.129, 111, S19, B06, 1
S19, Trade, 2591979.579, 144, S19, B16, 1
S19, Trade, 2591993.446, 150, S19, B23, 1
S20, 100
S20, Trade, 2591000.546, 150, B00, S20, 1
S20, Trade, 2591001.613, 150, B26, S20, 1
S20, Trade, 2591016.963, 138, B20, S20, 1
S20, Trade, 2591028.346, 100, S20, B26, 1
S20, Trade, 2591036.363, 115, B20, S20, 1
S20, Trade, 2591051.029, 132, B22, S20, 1
S20, Trade, 2591058.463, 127, B25, S20, 1
S20, Trade, 2591063.146, 102, S20, B18, 1
S20, Trade, 2591079.379, 110, B03, S20, 1
S20, Trade, 2591089.379, 118, B27, S20, 1
S20, Trade, 2591098.013, 148, B22, S20, 1
S20, Trade, 2591107.596, 104, S20, B09, 1
S20, Trade, 2591115.446, 150, B19, S20, 1
S20, Trade, 2591122.096, 100, S20, B12, 1
S20, Trade, 2591140.713, 105, S20, B14, 1
S20, Trade, 2591146.929, 117, B19, S20, 1
S20, Trade, 2591159.213, 150, B16, S20, 1
S20, Trade, 2591167.896, 143, B22, S20, 1
S20, Trade, 2591176.146, 141, B00, S20, 1
S20, Trade, 2591185.429, 150, B12, S20, 1
